,0,gamma_op
2013-11-01,0.018014788115188494,2
2013-11-08,-0.024388096818657973,2
2013-11-15,0.016953390154686596,2
2013-11-22,0.025215892526267297,2
2013-11-29,0.011350832822860658,2
2013-12-06,0.0001096692734453206,2
2013-12-13,-0.012424763168523716,2
2013-12-20,-0.023819280541677614,2
2013-12-27,0.020252272147480682,2
2014-01-03,-0.011126117790838703,2
2014-01-10,-0.004047049568468566,2
2014-01-17,0.015652164774317353,2
2014-01-24,-0.028264699279819894,2
2014-02-07,-0.02970929354316663,2
2014-02-14,0.03227348981344801,2
2014-02-21,0.00365313176027596,2
2014-02-28,0.011603835387858181,2
2014-03-07,-0.005829541599453625,2
2014-03-14,-0.04830470626432711,2
2014-03-21,0.003193409379145102,2
2014-03-28,0.00989686134059711,2
2014-04-04,0.02405709079342694,2
2014-04-11,0.018892874016077525,2
2014-04-25,-0.031782785728492045,2
2014-05-02,-0.010305249470705581,2
2014-05-09,-0.020014129220813043,2
2014-05-16,0.03181292673027148,2
2014-05-23,0.01804410106972105,2
2014-05-30,0.0014388377160895764,2
2014-06-06,-0.0010534593163161207,2
2014-06-13,0.01806838000315447,2
2014-06-20,-0.005021285423850005,2
2014-06-27,0.006286551696676633,2
2014-07-04,0.02964021391039824,2
2014-07-11,-0.012040238438350339,2
2014-07-18,0.011227955165140004,2
2014-07-25,0.03552191687487506,2
2014-08-01,0.006173888920912162,2
2014-08-08,-0.0071265926328332434,2
2014-08-15,0.028591772473998592,2
2014-08-22,0.004743785063325037,2
2014-08-29,-0.013548265168208496,2
2014-09-05,0.021302237335615475,2
2014-09-12,-0.02402496642848569,2
2014-09-19,-0.015992406238377777,2
2014-09-26,-0.025029811833675572,2
2014-10-03,-0.02515680893943721,2
2014-10-10,0.001575241489682307,2
2014-10-17,-0.008640733585926487,2
2014-10-24,0.006537138400265165,2
2014-10-31,0.03389833665723056,2
2014-11-07,-0.018695739769031588,2
2014-11-14,0.025335668402641457,2
2014-11-21,-0.026520595138156803,2
2014-11-28,0.017451237268796577,2
2014-12-05,-0.0131791335134159,2
2014-12-12,-0.027931185261111262,2
2014-12-19,-0.014134553795040071,2
2015-01-02,0.02690760425049992,2
2015-01-09,0.01351746343828008,2
2015-01-16,-0.0075214194105100215,2
2015-01-23,0.027851721527351762,2
2015-01-30,-0.013173220656884388,2
2015-02-06,0.008108923105909941,2
2015-02-13,0.006470815367078686,2
2015-02-27,0.0042218774195494635,2
2015-03-06,-0.022791347470407963,2
2015-03-13,-0.019788890208686627,2
2015-03-20,0.019102758113320344,2
2015-03-27,0.00648693298387753,2
2015-04-10,0.15890427813447638,2
2015-04-17,0.0007628658343814751,2
2015-04-24,0.016265338041943234,2
2015-05-08,-0.01617847813416143,2
2015-05-15,0.01174111437865299,2
2015-05-22,0.004360437678288804,2
2015-05-29,-0.015379586392690787,2
2015-06-05,-0.00747054529604704,2
2015-06-12,-0.008171794728941088,2
2015-06-19,-0.025633714082539713,2
2015-06-26,-0.0029864321167243297,2
2015-07-03,-0.03347245472933203,2
2015-07-10,-0.044404489151356974,2
2015-07-17,0.018597025069895187,2
2015-07-24,-0.008949355325929392,2
2015-07-31,-0.030730034607949964,2
2015-08-07,-0.00283946301116596,2
2015-08-14,-0.013254007616403139,2
2015-08-21,-0.07008506423199595,2
2015-08-28,-0.032917483889454785,2
2015-09-04,-0.0417169159987285,2
2015-09-11,0.03680548290419825,2
2015-09-18,0.025888834150803303,2
2015-09-25,-0.028592198323959064,2
2015-10-02,0.014381408431154395,2
2015-10-09,0.03956862304161339,2
2015-10-16,0.02718666596047601,2
2015-10-23,-0.0007489091332683242,2
2015-10-30,-0.01243039947005813,2
2015-11-06,0.016861532688466963,2
2015-11-13,-0.028474764313950882,2
2015-11-20,0.012079378857838292,2
2015-11-27,-0.031927128610320245,2
2015-12-04,0.00900472397930277,2
2015-12-11,-0.03717768714836091,2
2015-12-18,0.008968747580760328,2
2016-01-08,-0.05526386876323627,2
2016-01-15,-0.048741392278670664,2
2016-01-22,-0.007240621949405261,2
2016-01-29,0.029612689572860812,2
2016-02-05,-0.008611778416667914,2
2016-02-12,-0.04141031953005141,2
2016-02-19,0.05953367418647064,2
2016-02-26,0.0013205395926852831,2
2016-03-04,0.04475777588316093,2
2016-03-11,-0.002366571019983274,2
2016-03-18,0.020869341363222993,2
2016-04-01,-0.0007800206648358782,2
2016-04-08,0.0029190215495597488,2
2016-04-15,0.041855970206369913,2
2016-04-22,0.0001464899385121092,2
2016-04-29,-0.017645407923549704,2
2016-05-06,-0.04098880546992962,2
2016-05-13,-0.015213080072601646,2
2016-05-20,0.005349453880489867,2
2016-05-27,0.026490124472079712,2
2016-06-03,0.019946916872504692,2
2016-06-10,0.00618566269629592,2
2016-06-17,-0.03603782864082563,2
2016-06-24,0.0018287666781806149,2
2016-07-08,0.03044804753237885,2
2016-07-15,0.048128431813184575,2
2016-07-22,0.00963190455677516,2
2016-07-29,-0.0061306085632754845,2
2016-08-05,0.012799239886202343,2
2016-08-12,0.025562783099002628,2
2016-08-19,0.004216323196272907,2
2016-08-26,-0.005161112927539037,2
2016-09-02,0.010671769485160784,2
2016-09-09,0.03699549289960781,2
2016-09-23,-0.01223753189286933,2
2016-09-30,-0.015066475518702596,2
2016-10-07,0.024878828304756937,2
2016-10-14,-0.020204230722205712,2
2016-10-28,-0.012376387725178017,2
2016-11-04,-0.012842644824444797,2
2016-11-11,0.0020385190274524595,2
2016-11-18,-0.0038144299936552477,2
2016-11-25,0.015390179637000793,2
2016-12-02,-0.0023640090640372445,2
2016-12-09,0.0034573644071054324,2
2016-12-16,-0.030706494671954913,2
2016-12-23,-0.024509742808347362,2
2016-12-30,0.02114261740374006,2
2017-01-06,0.020621035494742264,2
2017-01-13,0.021143432256449685,2
2017-01-20,0.0018599772355104053,2
2017-01-27,0.025466148103503346,2
2017-02-03,-0.004592214077453666,2
2017-02-10,0.02058413507790996,2
2017-02-17,0.0072855629437204895,2
2017-02-24,0.004635831358044236,2
2017-03-03,-0.012422607761746085,2
2017-03-10,0.0003356530575022908,2
2017-03-17,0.03634790625140405,2
2017-03-24,0.0023319853549043073,2
2017-03-31,-0.011910198575692043,2
2017-04-07,0.016634106938601578,2
2017-04-21,-0.013934009196378066,2
2017-04-28,0.005750054643683746,2
2017-05-05,-0.012942522902530491,2
2017-05-12,0.02180735130366326,2
2017-05-19,0.007275911781759577,2
2017-05-26,0.017604787981765287,2
2017-06-02,0.00967627194818314,2
2017-06-09,0.008583506283037983,2
2017-06-16,-0.011513778772385744,2
2017-06-23,0.003249706508774238,2
2017-06-30,0.009993814270338342,2
2017-07-07,-0.004051979335809444,2
2017-07-14,0.022200017318258283,2
2017-07-21,0.015521157585159626,2
2017-07-28,0.00447849338899777,2
2017-08-04,0.014424260902396775,2
2017-08-11,-0.015571778616136789,2
2017-08-18,0.008978206197701006,2
2017-08-25,0.026052582406519448,2
2017-09-01,0.018766285277401165,2
2017-09-08,0.003468328053217282,2
2017-09-15,0.016281298076274344,2
2017-09-22,0.008088364106685323,2
2017-09-29,-0.011396881751320023,2
2017-10-06,0.03017246109771568,2
2017-10-13,-0.004513750816793984,2
2017-10-20,0.0007615868530389772,2
2017-10-27,-0.010513948502472692,2
2017-11-03,0.01180298309538954,2
2017-11-10,0.018716398982538258,2
2017-11-17,-0.014175013903661287,2
2017-11-24,0.01785355629242848,2
2017-12-01,-0.019211529665306874,2
2017-12-08,-0.016299556282154664,2
2017-12-15,0.010632082488715281,2
2017-12-22,0.028143320075248102,2
2017-12-29,0.015866357928617892,2
2018-01-05,0.03480857850342045,2
2018-01-12,0.021105027932755434,2
2018-01-19,0.014378573486343152,2
2018-01-26,0.03133430114657626,2
2018-02-02,-0.013828679148029458,2
2018-02-09,-0.10915709463618169,2
2018-02-23,0.07472632242201947,2
2018-03-02,-0.02454055574479806,2
2018-03-09,0.013185914586523666,2
2018-03-16,0.01367208142076525,2
2018-03-23,-0.043782646843755636,2
2018-04-06,-0.0007395252673406327,2
2018-04-13,0.029453657423505048,2
2018-04-20,-0.015029406183344337,2
2018-04-27,0.00013834754066531074,2
2018-05-04,-0.007892494893277889,2
2018-05-11,0.040288993171854144,2
2018-05-18,0.011171326679458147,2
2018-05-25,-0.015608192337700574,2
2018-06-01,0.0002823974348566989,2
2018-06-08,0.014832675678101774,2
2018-06-15,-0.019858044766417986,2
2018-06-22,-0.0357904832203056,2
2018-06-29,-0.024785758827708067,2
2018-07-06,-0.03643600523455319,2
2018-07-13,0.020943274492979565,2
2018-07-20,-0.01850834348509381,2
2018-07-27,0.03328497112140787,2
2018-08-03,-0.04946947094419184,2
2018-08-10,0.026213912207480976,2
2018-08-17,-0.05717728332787849,2
2018-08-24,0.03120835232698843,2
2018-08-31,0.013045540135467219,2
2018-09-07,-0.03252127192721392,2
2018-09-14,0.00420372162973998,2
2018-09-21,0.038098159729400845,2
2018-09-28,-0.01474910514380145,2
2018-10-05,-0.0336743913828263,2
2018-10-12,-0.042968717855017054,2
2018-10-19,-0.012770211820885748,2
2018-10-26,-0.0327323560136901,2
2018-11-02,0.07300257177898026,2
2018-11-09,-0.03178649039397321,2
2018-11-16,0.0213315535184817,2
2018-11-23,-0.011981486355995356,2
2018-11-30,0.020227397316137485,2
2018-12-07,-0.01578087594153172,2
2018-12-14,0.0021297248449535853,2
2018-12-21,-0.03019935277979978,2
2018-12-28,-0.005491754161324044,2
2019-01-04,-0.005221434220846513,2
2019-01-11,0.04232869655713722,2
2019-01-18,0.018134749299533744,2
2019-01-25,0.016506477910310083,2
2019-02-01,0.021301142639796735,2
2019-02-08,0.0037423721714209724,2
2019-02-15,0.0021372607889549597,2
2019-02-22,0.0431875386842604,2
2019-03-01,-0.004094247234868094,2
2019-03-08,-0.02714109456055249,2
2019-03-15,0.020827165632779154,2
2019-03-22,0.007128433798255276,2
2019-03-29,0.0015630335303987392,2
2019-04-12,0.02897328991797127,2
2019-04-26,-0.026594644367410908,2
2019-05-03,0.0034013428451591414,2
2019-05-10,-0.04933470128124569,2
2019-05-17,-0.024540921195063507,2
2019-05-24,-0.02043621376409798,2
2019-05-31,0.00040803760086306474,2
2019-06-14,0.009537939666517052,2
2019-06-21,0.03904575250727957,2
2019-06-28,0.005948709414704383,2
2019-07-05,0.013398716218887503,2
2019-07-12,-0.012968241786263832,2
2019-07-19,0.009711894271878975,2
2019-07-26,-0.012179204067600974,2
2019-08-02,-0.04782304878193535,2
2019-08-09,-0.028034760956554407,2
2019-08-16,-0.008571018539690372,2
2019-08-23,0.022176232954622857,2
2019-08-30,-0.010007425115589063,2
2019-09-06,0.030051913652224305,2
2019-09-13,0.021163170958661534,2
2019-09-20,-0.018070248395113134,2
2019-09-27,-0.025971608681691308,2
2019-10-04,2.0248278619762522e-05,2
2019-10-11,0.019002545934230817,2
2019-10-18,0.0037984828974979767,2
2019-10-25,0.0011285211816682546,2
2019-11-01,0.009275160673495675,2
2019-11-08,0.02053856454550061,2
2019-11-15,-0.046780165000424846,2
2019-11-22,0.009420510063596637,2
2019-11-29,-0.005423975280565969,2
2019-12-06,0.009742801300348191,2
2019-12-13,0.040798133366128794,2
2019-12-20,0.007921027728214673,2
2019-12-27,0.016958754611165486,2
2020-01-03,0.014046132927900263,2
2020-01-10,0.0009925247845077906,2
2020-01-17,0.01631612627298864,2
2020-01-24,-0.03395925525173336,2
2020-01-31,-0.06483863695575832,2
2020-02-07,0.033885170466010674,2
2020-02-14,0.018126073758946065,2
2020-02-21,-0.008497311626377145,2
2020-02-28,-0.045703242966915934,2
2020-03-06,0.007185034578832433,2
2020-03-13,-0.09608210088457614,2
2020-03-20,-0.07540425605402072,2
2020-03-27,0.04087189614453767,2
2020-04-03,0.017108288646541535,2
2020-04-17,0.04206272425055872,2
2020-04-24,-0.011666874537745824,2
2020-05-08,0.016934963537749467,2
2020-05-15,-0.016517287771066362,2
2020-05-22,-0.0313275531956313,2
2020-05-29,0.009278322729327883,2
2020-06-05,0.058876554116654774,2
2020-06-12,-0.01485685174470202,2
2020-06-19,0.016054662283404894,2
2020-06-26,-0.010687397855927943,2
2020-07-03,0.03955269536127042,2
2020-07-10,0.029029404042456238,2
2020-07-17,-0.02979919082748554,2
2020-07-24,-0.0032251140302565016,2
2020-07-31,0.008327147286048373,2
2020-08-07,0.01733449388186614,2
2020-08-14,0.013468546020743016,2
2020-08-21,0.0014245226463372334,2
2020-08-28,0.00103488164081578,2
2020-09-04,-0.013985408624965551,2
2020-09-11,-0.013064983999890423,2
2020-09-18,0.018780902117625918,2
2020-09-25,-0.05396060752192314,2
2020-10-09,0.0378521890150686,2
2020-10-16,0.003003149718778403,2
2020-10-23,0.014406896052861117,2
2020-10-30,-0.029229563384305456,2
2020-11-06,0.06849343710612246,2
2020-11-13,0.019810684512141078,2
2020-11-20,0.011512442573511363,2
2020-11-27,0.021261584982941673,2
2020-12-04,-0.01814062989539801,2
2020-12-11,-0.019472644613115975,2
2020-12-18,0.028127876916769,2
2021-01-08,0.06948526378374041,2
2021-01-15,0.005991465076361867,2
2021-01-22,0.024655735525708464,2
2021-01-29,-0.05120295155956385,2
2021-02-05,0.038366900055578204,2
2021-02-19,0.12840561265432623,2
2021-02-26,-0.05340236179069009,2
2021-03-05,-0.016055205561217846,2
2021-03-12,0.011987480865842195,2
2021-03-19,-0.005509245107261676,2
2021-03-26,-0.02950367432531228,2
2021-04-09,0.02690054655610738,2
2021-04-16,0.0152548289573996,2
2021-04-23,0.0035829595451236083,2
2021-04-30,-0.007943139915876727,2
2021-05-07,0.02301809545486601,2
2021-05-14,-0.030056590231118837,2
2021-05-21,0.017545805105454632,2
2021-05-28,0.017277671978484378,2
2021-06-04,-0.012806083643717235,2
2021-06-11,0.013431716122311173,2
2021-06-18,-0.02704169116283386,2
2021-06-25,0.029481012850238252,2
2021-07-02,-0.024721189152729545,2
2021-07-09,-0.019597346849542212,2
2021-07-16,0.019258417644256783,2
2021-07-23,-0.014081461183016954,2
2021-07-30,-0.028298224122227596,2
2021-08-06,0.010520310207334698,2
2021-08-13,0.02203663248698554,2
2021-08-20,-0.05425954273855664,2
2021-08-27,0.03568208471594523,2
2021-09-03,0.03708525731637513,2
2021-09-10,0.012731710908284373,2
2021-09-17,-0.04303942960163027,2
2021-09-24,-0.025236822531445356,2
2021-10-08,0.008283863183322212,2
2021-10-15,0.005012514129500167,2
2021-10-22,0.01719691556206442,2
2021-10-29,-0.016681571463897378,2
2021-11-05,-0.028848643807115344,2
2021-11-12,0.019503498163030552,2
2021-11-19,-0.004286230171813278,2
2021-11-26,-0.016680540100726518,2
2021-12-03,-0.0018434447908276244,2
2021-12-10,0.006370547414646376,2
2021-12-17,-0.008910416359826801,2
2021-12-24,0.007711735553449884,2
2021-12-31,-0.0013258084960603416,2
2022-01-07,5.3772137152205066e-05,2
2022-01-14,0.02779583963004501,2
2022-01-21,0.016802716409480823,2
2022-01-28,-0.0375167225696138,2
2022-02-04,0.029613599162686757,2
2022-02-11,0.03288351935573288,2
2022-02-18,-0.013875488121707063,2
2022-02-25,-0.04489193606392251,2
2022-03-04,-0.019485170510112663,2
2010-05-14,0.020621513121322432,4
2010-05-28,-0.028118786412339843,4
2010-06-04,0.006719487159437489,4
2010-06-11,-0.009582286211871937,4
2010-06-18,0.02996608027525869,4
2010-06-25,0.013724347872029627,4
2010-07-02,-0.044257768509629945,4
2010-07-09,0.03717375143303851,4
2010-07-16,-0.003097544627277577,4
2010-07-23,0.023325066323477486,4
2010-07-30,0.01623917075443994,4
2010-08-06,0.02041964963651105,4
2010-08-13,-0.020204708624472167,4
2010-08-20,-0.0009241350621707637,4
2010-08-27,-0.022499890982582454,4
2010-09-03,0.03191443638205715,4
2010-09-10,0.021456643965456282,4
2010-09-17,0.03333128989617051,4
2010-09-24,0.014348159682286345,4
2010-10-08,0.03214840207195311,4
2010-10-15,0.02537979214868886,4
2010-10-22,-0.0006535430200082746,4
2010-10-29,-0.01980285448496081,4
2010-11-05,0.05864596298958695,4
2010-11-12,-0.029545743117206355,4
2010-11-19,-0.021067929265794642,4
2010-11-26,-0.02575390974325672,4
2010-12-03,0.023531767016248935,4
2010-12-10,-0.012824856299068963,4
2010-12-17,-0.01739298552013271,4
2010-12-24,-0.00319565911923792,4
2010-12-31,0.0027864319071930353,4
2011-01-07,0.03788609548192163,4
2011-01-14,0.012372964340816731,4
2011-01-21,-0.0227445769125213,4
2011-01-28,-0.0066513025026986045,4
2011-02-11,-0.0392064286810824,4
2011-02-18,0.03619190090396169,4
2011-02-25,-0.03960465558164439,4
2011-03-04,0.040800539472106365,4
2011-03-11,-0.016051610145326776,4
2011-03-18,-0.04125505818880188,4
2011-03-25,0.03558660887729441,4
2011-04-01,0.015683169643914974,4
2011-04-08,0.03677426284302908,4
2011-04-15,0.0004363707951228451,4
2011-04-29,-0.004152247233457153,4
2011-05-06,-0.015358650747560168,4
2011-05-13,0.010946094214300978,4
2011-05-20,-0.00011730773487170156,4
2011-05-27,-0.01652744210558371,4
2011-06-03,0.003903695442183434,4
2011-06-10,-0.0353240441725889,4
2011-06-17,-0.03520386676565674,4
2011-06-24,0.035046735293701524,4
2011-07-08,0.03137934736509963,4
2011-07-15,-0.0353068970866671,4
2011-07-22,0.015319957247290792,4
2011-07-29,-0.009247526267995528,4
2011-08-05,-0.06407987640951532,4
2011-08-12,-0.048198041444481636,4
2011-08-19,-0.025572103206796454,4
2011-08-26,-0.010696183261068587,4
2011-09-02,0.048085300757894606,4
2011-09-09,-0.024421310901788514,4
2011-09-16,-0.03512656391198734,4
2011-09-23,-0.10871463728409203,4
2011-09-30,-0.007184558673090542,4
2011-10-07,0.006399577163477556,4
2011-10-14,0.055783019227164665,4
2011-10-21,-0.03381655586465141,4
2011-10-28,0.12423608181361497,4
2011-11-04,-0.008415494378576175,4
2011-11-11,-0.04369134492310676,4
2011-11-18,-0.024269129377204764,4
2011-11-25,-0.04190040257293859,4
2011-12-02,0.07546748144419507,4
2011-12-09,-0.026743303729753937,4
2011-12-16,-0.018372976273949307,4
2011-12-23,0.017619902855487382,4
2011-12-30,-0.012028054910621665,4
2012-01-06,0.0024635818631061957,4
2012-01-13,0.03805588446386409,4
2012-01-20,0.03946181869698343,4
2012-01-27,0.021270243341385914,4
2012-02-03,0.011753126577697153,4
2012-02-10,0.01699163410776168,4
2012-02-17,0.025028666258909416,4
2012-02-24,0.0028726820697131446,4
2012-03-02,0.008590158418152324,4
2012-03-09,-0.010440621923791221,4
2012-03-16,0.009349988468033638,4
2012-03-23,-0.03395220481819821,4
2012-03-30,-0.001633040090804208,4
2012-04-13,0.009855015095319657,4
2012-04-20,0.0103111923844375,4
2012-04-27,-0.015843609820352586,4
2012-05-04,0.014324361791231772,4
2012-05-11,-0.058356749936207944,4
2012-05-18,-0.04917293736348045,4
2012-05-25,-0.006134125834180437,4
2012-06-01,-0.003189982877381009,4
2012-06-08,-0.0011036275030345821,4
2012-06-15,0.03020896339432466,4
2012-06-22,-0.016291988880188322,4
2012-06-29,0.01219576247603042,4
2012-07-06,0.02833604664038203,4
2012-07-13,-0.034091771791456366,4
2012-07-20,0.015434825229903566,4
2012-07-27,-0.014473459793671236,4
2012-08-03,0.012928423475062949,4
2012-08-10,0.028710605702874734,4
2012-08-17,-0.004990035768127798,4
2012-08-24,0.00011729458882118061,4
2012-08-31,-0.022561897247736946,4
2012-09-07,0.01693929021953925,4
2012-09-14,0.04572243576534297,4
2012-09-21,-0.002311259335033993,4
2012-09-28,0.007280413550034094,4
2012-10-05,0.010561896746247905,4
2012-10-12,0.0005999291530755678,4
2012-10-19,0.023086631311329403,4
2012-10-26,-0.006051432026530216,4
2012-11-02,0.034008660795973915,4
2012-11-09,-0.025803835565525256,4
2012-11-16,-0.015607469992149368,4
2012-11-23,0.033474345620164235,4
2012-11-30,0.005888166967909375,4
2012-12-07,0.005345602283737774,4
2012-12-14,0.01676431879908112,4
2012-12-21,-0.0014598186389101757,4
2012-12-28,0.0075413716222622615,4
2013-01-04,0.03501297395221303,4
2013-01-11,0.00022092683351442695,4
2013-01-18,0.009230438259679667,4
2013-01-25,-0.014041658955141506,4
2013-02-01,0.00870366946809088,4
2013-02-08,-0.013842087647054534,4
2013-02-15,0.01305716129344123,4
2013-02-22,-0.03268946137950441,4
2013-03-01,0.004362067792234656,4
2013-03-08,0.010002860692275798,4
2013-03-15,-0.035097493403399696,4
2013-03-22,-0.009739158812059948,4
2013-04-05,-0.030649937504452586,4
2013-04-12,0.02365707260358624,4
2013-04-19,-0.005911164846646535,4
2013-04-26,0.024600493964370758,4
2013-05-03,0.005670228661196296,4
2013-05-10,0.029186959044563393,4
2013-05-24,-0.019837263318707925,4
2013-05-31,0.002322294852680846,4
2013-06-07,-0.029770448760740663,4
2013-06-14,-0.02593255927915952,4
2013-06-21,-0.028317833640992385,4
2013-06-28,0.02110503970528799,4
2013-07-05,-0.006520030298178016,4
2013-07-12,0.018714242874688227,4
2013-07-19,0.0056539011349895476,4
2013-07-26,0.02989287172801496,4
2013-08-02,0.008413778432161102,4
2013-08-09,-0.003271247844518833,4
2013-08-16,0.03024932829444251,4
2013-08-23,-0.0193440396497362,4
2013-08-30,0.002388758737263471,4
2013-09-06,0.03677056238079236,4
2013-09-13,0.015218172204520162,4
2013-09-27,0.013930828443235975,4
2013-10-04,0.002710133454776265,4
2013-10-11,0.006536570800244026,4
2013-10-18,0.016308081769431392,4
