,0,gamma_reg,b_weight
2017-08-11,-0.004433666392329979,0.02,0.6666666666666666
2017-08-18,0.023431024119184095,0.02,0.6666666666666666
2017-08-25,0.005959145143256301,0.02,0.6666666666666666
2017-09-01,0.017730268412675897,0.02,0.6666666666666666
2017-09-08,-0.0012144251967014263,0.02,0.6666666666666666
2017-09-15,0.0014483446475562225,0.02,0.6666666666666666
2017-09-22,0.0033777132106259013,0.02,0.6666666666666666
2017-09-29,0.008227214840291422,0.02,0.6666666666666666
2017-10-13,0.019853540172604964,0.02,0.6666666666666666
2017-10-20,-0.006637730206013407,0.02,0.6666666666666666
2017-10-27,0.02034551630277499,0.02,0.6666666666666666
2017-11-03,-0.01235225225025053,0.02,0.6666666666666666
2017-11-10,0.03667242525044987,0.02,0.6666666666666666
2017-11-17,-0.016723071508355787,0.02,0.6666666666666666
2017-11-24,-0.008207570542904111,0.02,0.6666666666666666
2017-12-01,-0.01595577557825798,0.02,0.6666666666666666
2017-12-08,-0.0058595706238741265,0.02,0.6666666666666666
2017-12-15,0.0018429933274795559,0.02,0.6666666666666666
2017-12-22,0.015092088326504084,0.02,0.6666666666666666
2017-12-29,-0.00651005697696087,0.02,0.6666666666666666
2018-01-05,0.027117020658026875,0.02,0.6666666666666666
2018-01-12,0.009036258001918655,0.02,0.6666666666666666
2018-01-19,-0.008651092732343772,0.02,0.6666666666666666
2018-01-26,0.018551646603931143,0.02,0.6666666666666666
2018-02-02,-0.03584017900993266,0.02,0.6666666666666666
2018-02-09,-0.08546884619992393,0.02,0.6666666666666666
2018-02-14,0.03402188863650234,0.02,0.6666666666666666
2018-02-23,0.02458795049001046,0.02,0.6666666666666666
2018-03-02,0.0037773582445253906,0.02,0.6666666666666666
2018-03-09,0.024284795354586018,0.02,0.6666666666666666
2018-03-16,-0.01195582339666474,0.02,0.6666666666666666
2018-03-23,-0.04431384265040364,0.02,0.6666666666666666
2018-03-30,0.019138573488424647,0.02,0.6666666666666666
2018-04-04,-0.013239720494650036,0.02,0.6666666666666666
2018-04-13,0.0012578233257885612,0.02,0.6666666666666666
2018-04-20,-0.025336939956553516,0.02,0.6666666666666666
2018-04-27,-0.0006535186529291023,0.02,0.6666666666666666
2018-05-04,0.007724863038267903,0.02,0.6666666666666666
2018-05-11,0.022179325065887632,0.02,0.6666666666666666
2018-05-18,0.009436409556334471,0.02,0.6666666666666666
2018-05-25,-0.01391053363402717,0.02,0.6666666666666666
2018-06-01,-0.01932933850891727,0.02,0.6666666666666666
2018-06-08,0.0008502685275486678,0.02,0.6666666666666666
2018-06-15,-0.02088428434464335,0.02,0.6666666666666666
2018-06-22,-0.04884707390079651,0.02,0.6666666666666666
2018-06-29,-0.008815902887691554,0.02,0.6666666666666666
2018-07-06,-0.04036861125598419,0.02,0.6666666666666666
2018-07-13,0.0440623856695604,0.02,0.6666666666666666
2018-07-20,0.0010914244245871021,0.02,0.6666666666666666
2018-07-27,0.008127824250885981,0.02,0.6666666666666666
2018-08-03,-0.05688992965404295,0.02,0.6666666666666666
2018-08-10,0.024117853294824527,0.02,0.6666666666666666
2018-08-17,-0.04568658844440857,0.02,0.6666666666666666
2018-08-24,0.01957486897218115,0.02,0.6666666666666666
2018-08-31,-0.000498728940958556,0.02,0.6666666666666666
2018-09-07,-0.013541574058055008,0.02,0.6666666666666666
2018-09-14,-0.016483246277804994,0.02,0.6666666666666666
2018-09-21,0.03991086346902603,0.02,0.6666666666666666
2018-09-28,0.008004546801283667,0.02,0.6666666666666666
2018-10-12,-0.08895341462398476,0.02,0.6666666666666666
2018-10-19,-0.024095637913562465,0.02,0.6666666666666666
2018-10-26,0.004820152249179709,0.02,0.6666666666666666
2018-11-02,0.03938352395882176,0.02,0.6666666666666666
2018-11-09,-0.0249977778740124,0.02,0.6666666666666666
2018-11-16,0.03740838681052553,0.02,0.6666666666666666
2018-11-23,-0.045869895038501904,0.02,0.6666666666666666
2018-11-30,0.006068620440855183,0.02,0.6666666666666666
2018-12-07,0.005443128546278533,0.02,0.6666666666666666
2018-12-14,-0.008522029641393558,0.02,0.6666666666666666
2018-12-21,-0.034568946659663397,0.02,0.6666666666666666
2018-12-28,-0.005996002004352809,0.02,0.6666666666666666
2019-01-04,-0.0007651454928700096,0.02,0.6666666666666666
2019-01-11,0.02584890847555204,0.02,0.6666666666666666
2019-01-18,0.01900713514098614,0.02,0.6666666666666666
2019-01-25,-0.0021451868060849803,0.02,0.6666666666666666
2019-02-01,0.00894822429477923,0.02,0.6666666666666666
2019-02-15,0.044461995076182696,0.02,0.6666666666666666
2019-02-22,0.051371032019790236,0.02,0.6666666666666666
2019-03-01,0.057280082010991565,0.02,0.6666666666666666
2019-03-08,-0.0036496873433306126,0.02,0.6666666666666666
2019-03-15,0.019361905966348243,0.02,0.6666666666666666
2019-03-22,0.031974017740492904,0.02,0.6666666666666666
2019-03-29,0.00043504997686711396,0.02,0.6666666666666666
2019-04-04,0.048516910837570634,0.02,0.6666666666666666
2019-04-12,-0.018773500183477336,0.02,0.6666666666666666
2019-04-19,0.030882703761198435,0.02,0.6666666666666666
2019-04-26,-0.05940142469778909,0.02,0.6666666666666666
2019-04-30,-0.0049442065463053955,0.02,0.6666666666666666
2019-05-10,-0.045722786066404175,0.02,0.6666666666666666
2019-05-17,-0.02231944573334578,0.02,0.6666666666666666
2019-05-24,-0.018345241795342034,0.02,0.6666666666666666
2019-05-31,0.01355784443154756,0.02,0.6666666666666666
2019-06-06,-0.02713191128747115,0.02,0.6666666666666666
2019-06-14,0.022756476472688456,0.02,0.6666666666666666
2019-06-21,0.0430778879886504,0.02,0.6666666666666666
2019-06-28,-0.003529071533865571,0.02,0.6666666666666666
2019-07-05,0.02019368912280236,0.02,0.6666666666666666
2019-07-12,-0.026452505634991484,0.02,0.6666666666666666
2019-07-19,-0.0021051607931865113,0.02,0.6666666666666666
2019-07-26,0.013010884559832778,0.02,0.6666666666666666
2019-08-02,-0.0189540488915853,0.02,0.6666666666666666
2019-08-09,-0.03571191511064617,0.02,0.6666666666666666
2019-08-16,0.025800385873451567,0.02,0.6666666666666666
2019-08-23,0.02787241137179483,0.02,0.6666666666666666
2019-08-30,-0.001098216057248212,0.02,0.6666666666666666
2019-09-06,0.04416574561003413,0.02,0.6666666666666666
2019-09-12,0.00787237806895664,0.02,0.6666666666666666
2019-09-20,-0.005962090236741204,0.02,0.6666666666666666
2019-09-27,-0.030045073594555882,0.02,0.6666666666666666
2019-09-30,-0.00934278576534504,0.02,0.6666666666666666
2019-10-11,0.021348833243597383,0.02,0.6666666666666666
2019-10-18,-0.015063048207618609,0.02,0.6666666666666666
2019-10-25,0.006164372289183399,0.02,0.6666666666666666
2019-11-01,0.00768179964029471,0.02,0.6666666666666666
2019-11-08,0.0063169070782853965,0.02,0.6666666666666666
2019-11-15,-0.026875236683258252,0.02,0.6666666666666666
2019-11-22,0.002368694873195302,0.02,0.6666666666666666
2019-11-29,-0.002504018872394192,0.02,0.6666666666666666
2019-12-06,0.018106365754946282,0.02,0.6666666666666666
2019-12-13,0.012142222338968903,0.02,0.6666666666666666
2019-12-20,0.012627513651187817,0.02,0.6666666666666666
2019-12-27,0.0007148345902568392,0.02,0.6666666666666666
2019-12-31,0.018151415735965987,0.02,0.6666666666666666
2020-01-03,0.015217867408760213,0.02,0.6666666666666666
2020-01-10,0.010434652520344432,0.02,0.6666666666666666
2020-01-17,-2.2565103079084112e-05,0.02,0.6666666666666666
2020-01-23,-0.03264953292324217,0.02,0.6666666666666666
2020-02-07,-0.020236373530215273,0.02,0.6666666666666666
2020-02-14,0.018698312462487144,0.02,0.6666666666666666
2020-02-21,0.04708186272564152,0.02,0.6666666666666666
2020-02-28,-0.04765532820751696,0.02,0.6666666666666666
2020-03-06,0.05130311559151165,0.02,0.6666666666666666
2020-03-13,-0.05498339713956277,0.02,0.6666666666666666
2020-03-20,-0.05171670098753349,0.02,0.6666666666666666
2020-03-27,0.004367142265766881,0.02,0.6666666666666666
2020-04-03,-0.0004983548509559293,0.02,0.6666666666666666
2020-04-10,0.014630077450743462,0.02,0.6666666666666666
2020-04-17,0.015596240627301028,0.02,0.6666666666666666
2020-04-24,-0.009161306373899027,0.02,0.6666666666666666
2020-04-30,0.020550583374109355,0.02,0.6666666666666666
2020-05-08,0.01954642677200211,0.02,0.6666666666666666
2020-05-15,-0.007917087473520955,0.02,0.6666666666666666
2020-05-22,-0.02673799144469441,0.02,0.6666666666666666
2020-05-29,0.009108134612334822,0.02,0.6666666666666666
2020-06-05,0.03206251647310736,0.02,0.6666666666666666
2020-06-12,0.00115540014820228,0.02,0.6666666666666666
2020-06-19,0.029473021589941938,0.02,0.6666666666666666
2020-06-24,0.0059259486986407844,0.02,0.6666666666666666
2020-07-03,0.05439104687642568,0.02,0.6666666666666666
2020-07-10,0.0789748997876847,0.02,0.6666666666666666
2020-07-17,-0.03937783473988707,0.02,0.6666666666666666
2020-07-24,-0.006742679592630772,0.02,0.6666666666666666
2020-07-31,0.0454286984291912,0.02,0.6666666666666666
2020-08-07,0.003172958057339581,0.02,0.6666666666666666
2020-08-14,-0.0038889107738707606,0.02,0.6666666666666666
2020-08-21,0.005698675522389579,0.02,0.6666666666666666
2020-08-28,0.01917084914173215,0.02,0.6666666666666666
2020-09-04,-0.012421411878504656,0.02,0.6666666666666666
2020-09-11,-0.03715949732882293,0.02,0.6666666666666666
2020-09-18,0.02068625044112353,0.02,0.6666666666666666
2020-09-25,-0.03668436320772898,0.02,0.6666666666666666
2020-09-30,0.0007906901000854338,0.02,0.6666666666666666
2020-10-09,0.022528150986633123,0.02,0.6666666666666666
2020-10-16,0.01662817854413497,0.02,0.6666666666666666
2020-10-23,-0.024755252031031176,0.02,0.6666666666666666
2020-10-30,-0.00419180659036472,0.02,0.6666666666666666
2020-11-06,0.03902969914436187,0.02,0.6666666666666666
2020-11-13,-0.0010808208145874146,0.02,0.6666666666666666
2020-11-20,0.015009419787520132,0.02,0.6666666666666666
2020-11-27,0.0009485933873593306,0.02,0.6666666666666666
2020-12-04,0.012975401891472185,0.02,0.6666666666666666
2020-12-11,-0.03423576110442064,0.02,0.6666666666666666
2020-12-18,0.01857268763075018,0.02,0.6666666666666666
2020-12-25,0.006151687058081736,0.02,0.6666666666666666
2020-12-31,0.018581907481264072,0.02,0.6666666666666666
2021-01-08,0.04770859582976958,0.02,0.6666666666666666
2021-01-15,-0.009510229326461662,0.02,0.6666666666666666
2021-01-22,0.02073757289685023,0.02,0.6666666666666666
2021-01-29,-0.04106340761170268,0.02,0.6666666666666666
2021-02-05,0.0035907657078753947,0.02,0.6666666666666666
2021-02-10,0.05625889088803679,0.02,0.6666666666666666
2021-02-19,0.010482227530530625,0.02,0.6666666666666666
2021-02-26,-0.06509634316838642,0.02,0.6666666666666666
2021-03-05,-0.0027889246589947805,0.02,0.6666666666666666
2021-03-12,-0.01699787737321651,0.02,0.6666666666666666
2021-03-19,-0.01945743510319478,0.02,0.6666666666666666
2021-03-26,0.007131174776172571,0.02,0.6666666666666666
2021-04-02,0.020316937058872834,0.02,0.6666666666666666
2021-04-09,-0.015135177566564528,0.02,0.6666666666666666
2021-04-16,-0.007352745252087615,0.02,0.6666666666666666
2021-04-23,0.02333105573288214,0.02,0.6666666666666666
2021-04-30,-0.001572106869756468,0.02,0.6666666666666666
2021-05-07,-0.012525472995932369,0.02,0.6666666666666666
2021-05-14,0.017043132636292455,0.02,0.6666666666666666
2021-05-21,0.004167037651627677,0.02,0.6666666666666666
2021-05-28,0.02323958238455283,0.02,0.6666666666666666
2021-06-04,0.0018226355745034097,0.02,0.6666666666666666
2021-06-11,0.0011870218777849562,0.02,0.6666666666666666
2021-06-18,-0.018635288800729673,0.02,0.6666666666666666
2021-06-25,0.02657139909468481,0.02,0.6666666666666666
2021-07-02,-0.029214177978788353,0.02,0.6666666666666666
2021-07-09,0.003400435862492947,0.02,0.6666666666666666
2021-07-16,0.009191045592967828,0.02,0.6666666666666666
2021-07-23,-0.002823808716828453,0.02,0.6666666666666666
2021-07-30,-0.034996866611225676,0.02,0.6666666666666666
2021-08-06,0.024531843982796658,0.02,0.6666666666666666
2021-08-13,0.010576834361728286,0.02,0.6666666666666666
2021-08-20,-0.035020100707669644,0.02,0.6666666666666666
2021-08-27,0.025376719541943548,0.02,0.6666666666666666
2021-09-03,0.016909565418828335,0.02,0.6666666666666666
2021-09-10,0.04154005512443944,0.02,0.6666666666666666
2021-09-17,-0.021324393241779826,0.02,0.6666666666666666
2021-09-24,0.006893896969026372,0.02,0.6666666666666666
2021-09-30,-0.006554026803916858,0.02,0.6666666666666666
2021-10-08,0.005395694231627252,0.02,0.6666666666666666
2021-10-15,-0.013884950240125338,0.02,0.6666666666666666
2021-10-22,-0.0003750513553539836,0.02,0.6666666666666666
2021-10-29,-0.0058123247472937414,0.02,0.6666666666666666
2021-11-05,-0.012862697115314358,0.02,0.6666666666666666
2021-11-12,0.0056438295856414255,0.02,0.6666666666666666
2021-11-19,0.0039143708677738835,0.02,0.6666666666666666
2021-11-26,-0.0031176207048015585,0.02,0.6666666666666666
2021-12-03,0.017172945061749524,0.02,0.6666666666666666
2021-12-10,0.01803985103070261,0.02,0.6666666666666666
2021-12-17,-0.003721681491049419,0.02,0.6666666666666666
2021-12-24,-0.0006677848422257022,0.02,0.6666666666666666
2021-12-31,0.002388961724804659,0.02,0.6666666666666666
2022-01-07,-0.022617905483504952,0.02,0.6666666666666666
2022-01-14,-0.019933031643675,0.02,0.6666666666666666
2022-01-21,0.001986028040132416,0.02,0.6666666666666666
2022-01-28,-0.05290844184847414,0.02,0.6666666666666666
2022-02-11,0.02932388349526463,0.02,0.6666666666666666
2022-02-18,0.009330282805574608,0.02,0.6666666666666666
2022-02-25,-0.011371350851628641,0.02,0.6666666666666666
2022-03-04,-0.003984970039429203,0.02,0.6666666666666666
2010-03-19,0.02394836621794315,0.02,1.0
2010-03-26,-0.0005378354372558504,0.02,1.0
2010-04-02,0.03307415439922868,0.02,1.0
2010-04-09,0.010327716738332337,0.02,1.0
2010-04-16,-0.00033197379846740043,0.02,1.0
2010-04-23,-0.017598223191379013,0.02,1.0
2010-04-30,-0.06615399565362376,0.02,1.0
2010-05-07,-0.047319312356719025,0.02,1.0
2010-05-14,-0.01265195292234134,0.02,1.0
2010-05-21,-0.0444247885966881,0.02,1.0
2010-05-28,0.049792541367846305,0.02,1.0
2010-06-04,-0.03405909097573542,0.02,1.0
2010-06-11,0.018485983349771654,0.02,1.0
2010-06-18,-0.041382881558718644,0.02,1.0
2010-06-25,0.011943716398981556,0.02,1.0
2010-06-29,-0.06330312649989384,0.02,1.0
2010-07-09,0.015103100625294548,0.02,1.0
2010-07-16,-0.013185886220819565,0.02,1.0
2010-07-23,0.07127796713353202,0.02,1.0
2010-07-30,0.031465986003010815,0.02,1.0
2010-08-06,0.02662125282598147,0.02,1.0
2010-08-13,-0.012546312086690178,0.02,1.0
2010-08-20,0.008677527386883625,0.02,1.0
2010-08-27,0.0012211438465511207,0.02,1.0
2010-09-03,0.0404753984863405,0.02,1.0
2010-09-10,0.011971751394518827,0.02,1.0
2010-09-17,-0.016897220561887926,0.02,1.0
2010-09-21,-0.008528771898976224,0.02,1.0
2010-09-29,0.00866772376975493,0.02,1.0
2010-10-08,0.047012781049769095,0.02,1.0
2010-10-15,0.025177964410872763,0.02,1.0
2010-10-22,0.038025609430884635,0.02,1.0
2010-10-29,0.015685652626645844,0.02,1.0
2010-11-05,0.044172798091037385,0.02,1.0
2010-11-12,-0.0441851992468842,0.02,1.0
2010-11-19,-0.016511689126127792,0.02,1.0
2010-11-26,0.020704872189132976,0.02,1.0
2010-12-03,-0.020198084468648365,0.02,1.0
2010-12-10,-0.004670852302762611,0.02,1.0
2010-12-17,0.03058921469701923,0.02,1.0
2010-12-24,-0.03742721222186882,0.02,1.0
2010-12-31,-0.006664247101636426,0.02,1.0
2011-01-07,0.003319003316474894,0.02,1.0
2011-01-14,-0.03866204614025895,0.02,1.0
2011-01-21,-0.04401249991070061,0.02,1.0
2011-01-28,0.014896129206616232,0.02,1.0
2011-02-01,0.014740505603518245,0.02,1.0
2011-02-11,0.024731968809613508,0.02,1.0
2011-02-18,0.02620038578370423,0.02,1.0
2011-02-25,0.007482244830339324,0.02,1.0
2011-03-04,0.007992960515804136,0.02,1.0
2011-03-11,0.003676621855096272,0.02,1.0
2011-03-18,-0.00781493596297056,0.02,1.0
2011-03-25,0.01286493569504987,0.02,1.0
2011-04-01,-0.020122497214916955,0.02,1.0
2011-04-08,0.01627644018271528,0.02,1.0
2011-04-15,0.0026210482426725096,0.02,1.0
2011-04-22,-0.011150806686652238,0.02,1.0
2011-04-29,-0.041728637105565694,0.02,1.0
2011-05-06,-0.007063585425270921,0.02,1.0
2011-05-13,0.005388625819224758,0.02,1.0
2011-05-20,-0.005592853444342256,0.02,1.0
2011-05-27,-0.06801599526826278,0.02,1.0
2011-06-03,0.015236239149202436,0.02,1.0
2011-06-10,-0.008835225188560496,0.02,1.0
2011-06-17,-0.02905094795586781,0.02,1.0
2011-06-24,0.03898580409388904,0.02,1.0
2011-07-01,0.015137346715191867,0.02,1.0
2011-07-08,0.025799982373072853,0.02,1.0
2011-07-15,0.018607621617169556,0.02,1.0
2011-07-22,-0.016113325238760606,0.02,1.0
2011-07-29,-0.03216796808550531,0.02,1.0
2011-08-05,-0.02136499903392116,0.02,1.0
2011-08-12,-0.009361691463398804,0.02,1.0
2011-08-19,-0.025281451224681423,0.02,1.0
2011-08-26,0.030764431117355318,0.02,1.0
2011-09-01,-0.0251252199437137,0.02,1.0
2011-09-09,-0.03408268915934528,0.02,1.0
2011-09-16,-0.003946648904163347,0.02,1.0
2011-09-23,-0.021120257878840323,0.02,1.0
2011-09-30,-0.04252858504287417,0.02,1.0
2011-10-14,0.0227179675256635,0.02,1.0
2011-10-21,-0.06295582594715479,0.02,1.0
2011-10-28,0.0788932135500916,0.02,1.0
2011-11-04,0.03288786712935986,0.02,1.0
2011-11-11,-0.01644112772679495,0.02,1.0
2011-11-18,-0.026787766762090885,0.02,1.0
2011-11-25,-0.009895427386961206,0.02,1.0
2011-12-02,-0.019145655236438085,0.02,1.0
2011-12-09,-0.03132949523826587,0.02,1.0
2011-12-16,-0.051553880387930996,0.02,1.0
2011-12-23,-0.017518638636265096,0.02,1.0
2011-12-30,-0.01417668365366285,0.02,1.0
2012-01-06,-0.044425446694362804,0.02,1.0
2012-01-09,0.0363864357062719,0.02,1.0
2012-01-20,0.030560756373518738,0.02,1.0
2012-02-03,0.00963456985245698,0.02,1.0
2012-02-10,0.017550170078404884,0.02,1.0
2012-02-17,0.013019559868870274,0.02,1.0
2012-02-24,0.0432654353969901,0.02,1.0
2012-03-02,0.008734415063376319,0.02,1.0
2012-03-09,0.0031164447564125675,0.02,1.0
2012-03-16,-0.009471214710350395,0.02,1.0
2012-03-23,-0.03288072284467686,0.02,1.0
2012-03-30,-0.05346582817031943,0.02,1.0
2012-04-06,0.031053318024636636,0.02,1.0
2012-04-13,0.023353037127965708,0.02,1.0
2012-04-20,0.014322563326866176,0.02,1.0
2012-04-27,-0.008809349854063939,0.02,1.0
2012-05-04,0.034138620436489395,0.02,1.0
2012-05-11,-0.01744935864911673,0.02,1.0
2012-05-18,-0.02320251206237583,0.02,1.0
2012-05-25,-0.005476952620799467,0.02,1.0
2012-06-01,0.02424756357154079,0.02,1.0
2012-06-08,-0.03968060171647675,0.02,1.0
2012-06-15,0.021212795839103953,0.02,1.0
2012-06-21,-0.01805602540804208,0.02,1.0
2012-06-29,-0.02195699376075045,0.02,1.0
2012-07-06,0.007279940340901328,0.02,1.0
2012-07-13,-0.008674375425236124,0.02,1.0
2012-07-20,-0.022541930246493376,0.02,1.0
2012-07-27,-0.020009129925208056,0.02,1.0
2012-08-03,0.0011040849679968471,0.02,1.0
2012-08-10,0.02683970932801364,0.02,1.0
2012-08-17,-0.03342043420146937,0.02,1.0
2012-08-24,-0.0072882755994009485,0.02,1.0
2012-08-31,-0.03675867122679855,0.02,1.0
2012-09-07,0.05271128759124911,0.02,1.0
2012-09-14,0.0005434530256351777,0.02,1.0
2012-09-21,-0.05311606079813383,0.02,1.0
2012-09-28,0.031156241300245496,0.02,1.0
2012-10-12,0.004440849769537267,0.02,1.0
2012-10-19,0.009960023610555296,0.02,1.0
2012-10-26,-0.0347114549538617,0.02,1.0
2012-11-02,0.02056903007855484,0.02,1.0
2012-11-09,-0.03374558578130015,0.02,1.0
2012-11-16,-0.034584777857879355,0.02,1.0
2012-11-23,-0.0007680489166669584,0.02,1.0
2012-11-30,-0.04067067980233223,0.02,1.0
2012-12-07,0.03887805972274462,0.02,1.0
2012-12-14,0.03610384531186169,0.02,1.0
2012-12-21,0.007538877752250459,0.02,1.0
2012-12-28,0.04168328506875567,0.02,1.0
2012-12-31,0.012308537892473333,0.02,1.0
2013-01-04,-0.007315658644665986,0.02,1.0
2013-01-11,0.004722210236691542,0.02,1.0
2013-01-18,0.05053182333053802,0.02,1.0
2013-01-25,-0.022360351756789437,0.02,1.0
2013-02-01,0.04054936068727735,0.02,1.0
2013-02-08,0.0247859075685965,0.02,1.0
2013-02-22,-0.03130712343402853,0.02,1.0
2013-03-01,0.021009626802266153,0.02,1.0
2013-03-08,-0.006668747345032028,0.02,1.0
2013-03-15,-0.0209923152786207,0.02,1.0
2013-03-22,0.02894324199076902,0.02,1.0
2013-03-29,-0.03267369994937465,0.02,1.0
2013-04-03,-0.015028425687359513,0.02,1.0
2013-04-12,-0.005943922742967048,0.02,1.0
2013-04-19,0.02357540885630526,0.02,1.0
2013-04-26,-0.02712521548239985,0.02,1.0
2013-05-03,0.02103462601356819,0.02,1.0
2013-05-10,0.03074561786271695,0.02,1.0
2013-05-17,0.03048675516082452,0.02,1.0
2013-05-24,0.007612938486168783,0.02,1.0
2013-05-31,0.0010701162010087247,0.02,1.0
2013-06-07,-0.05074082734243919,0.02,1.0
2013-06-14,-0.01502277050658063,0.02,1.0
2013-06-21,-0.037030789007083814,0.02,1.0
2013-06-28,-0.043463412934224774,0.02,1.0
2013-07-05,0.02774368461851153,0.02,1.0
2013-07-12,0.015515518229245679,0.02,1.0
2013-07-19,-0.017175744898632606,0.02,1.0
2013-07-26,0.025271672201310453,0.02,1.0
2013-08-02,0.007205188403136067,0.02,1.0
2013-08-09,0.021233881706948156,0.02,1.0
2013-08-16,-0.010938881929397643,0.02,1.0
2013-08-23,0.011851233497063768,0.02,1.0
2013-08-30,-0.0031170019012714822,0.02,1.0
2013-09-05,0.019219657041375404,0.02,1.0
2013-09-13,0.0273983879943714,0.02,1.0
2013-09-18,-0.012523347635749135,0.02,1.0
2013-09-27,0.003619166594314548,0.02,1.0
2013-09-30,0.009495026751117295,0.02,1.0
2013-10-11,0.02980107219135973,0.02,1.0
2013-10-18,-0.013438392321601513,0.02,1.0
2013-10-25,-0.03440299296089305,0.02,1.0
2013-11-01,-0.016638317696669618,0.02,1.0
2013-11-08,-0.023780769792695267,0.02,1.0
2013-11-15,0.025911843272530287,0.02,1.0
2013-11-22,0.02147069019042402,0.02,1.0
2013-11-29,0.022619321390011382,0.02,1.0
2013-12-06,-0.003122569613846701,0.02,1.0
2013-12-13,-0.011472701414537972,0.02,1.0
2013-12-20,-0.048336386591786434,0.02,1.0
2013-12-27,0.013044084160930398,0.02,1.0
2013-12-31,0.0077756117084299345,0.02,1.0
2014-01-03,-0.006267607682071353,0.02,1.0
2014-01-10,-0.042789936058244646,0.02,1.0
2014-01-17,-0.0032407745540371834,0.02,1.0
2014-01-24,0.04020792255709327,0.02,1.0
2014-01-30,-0.01316737731653065,0.02,1.0
2014-02-07,0.01147726889144775,0.02,1.0
2014-02-14,0.036548028641841035,0.02,1.0
2014-02-21,-0.003170506801375249,0.02,1.0
2014-02-28,-0.03546431267320188,0.02,1.0
2014-03-07,-0.0006662366273427942,0.02,1.0
2014-03-14,-0.026089055053559178,0.02,1.0
2014-03-21,0.010180699554794663,0.02,1.0
2014-03-28,-0.020431022017570143,0.02,1.0
2014-04-04,0.017872723339619798,0.02,1.0
2014-04-11,0.031842221524281095,0.02,1.0
2014-04-18,-0.008938365212938736,0.02,1.0
2014-04-25,-0.04407277871359776,0.02,1.0
2014-04-30,-0.005908793337057912,0.02,1.0
2014-05-09,-0.010721966060547383,0.02,1.0
2014-05-16,0.0025665443560214467,0.02,1.0
2014-05-23,0.009425374065932766,0.02,1.0
2014-05-30,0.010185292429795153,0.02,1.0
2014-06-06,-0.00811073000892234,0.02,1.0
2014-06-13,0.017009804874053396,0.02,1.0
2014-06-20,-0.020525051107439907,0.02,1.0
2014-06-27,0.019995966083154945,0.02,1.0
2014-07-04,0.018053500759163843,0.02,1.0
2014-07-11,-0.007902310346373809,0.02,1.0
2014-07-18,0.004894150825823834,0.02,1.0
2014-07-25,0.02423076589936737,0.02,1.0
2014-08-01,0.028397971520774314,0.02,1.0
2014-08-08,0.011068999249735138,0.02,1.0
2014-08-15,0.01666142580148921,0.02,1.0
2014-08-22,0.012660181980962571,0.02,1.0
2014-08-29,-0.01463472403680314,0.02,1.0
2014-09-05,0.048423458105210114,0.02,1.0
2014-09-12,0.005784307127696868,0.02,1.0
2014-09-19,-0.0029163517051995188,0.02,1.0
2014-09-26,0.009678768489915356,0.02,1.0
2014-09-30,0.012003739167508194,0.02,1.0
2014-10-10,0.006405824544651709,0.02,1.0
2014-10-17,-0.019717932720906363,0.02,1.0
2014-10-24,-0.020397603401496274,0.02,1.0
2014-10-31,0.04266407278461225,0.02,1.0
2014-11-07,-0.006761324681328593,0.02,1.0
2014-11-14,0.010188556772550735,0.02,1.0
2014-11-21,0.00707326930810957,0.02,1.0
2014-11-28,0.04829341155303146,0.02,1.0
2014-12-05,0.05944623710975892,0.02,1.0
2014-12-12,0.029269694622721273,0.02,1.0
2014-12-19,0.0265610202893031,0.02,1.0
2014-12-26,-0.002167732508124076,0.02,1.0
2014-12-31,-0.002823640084291423,0.02,1.0
2015-01-09,0.021270152261729798,0.02,1.0
2015-01-16,0.021620316129777505,0.02,1.0
2015-01-23,-0.0012660765804269642,0.02,1.0
2015-01-30,-0.017057045000194115,0.02,1.0
2015-02-06,-0.03089289831145433,0.02,1.0
2015-02-13,0.04642033791643545,0.02,1.0
2015-02-17,0.020143683921563287,0.02,1.0
2015-02-27,0.01670747872852239,0.02,1.0
2015-03-06,-0.00692257386889417,0.02,1.0
2015-03-13,0.032036342153125244,0.02,1.0
2015-03-20,0.07176707994852574,0.02,1.0
2015-03-27,0.03254959551647196,0.02,1.0
2015-04-03,0.055976188583634304,0.02,1.0
2015-04-10,0.032097369726809606,0.02,1.0
2015-04-17,0.037621774771868254,0.02,1.0
2015-04-24,0.0492810883376033,0.02,1.0
2015-04-30,0.006290236258094581,0.02,1.0
2015-05-08,-0.03551436893611825,0.02,1.0
2015-05-15,0.03827644848931558,0.02,1.0
2015-05-22,0.09228476551819678,0.02,1.0
2015-05-29,0.006231260168009405,0.02,1.0
2015-06-05,0.09417624510124847,0.02,1.0
2015-06-12,0.0286570712373274,0.02,1.0
2015-06-19,-0.13228577758501955,0.02,1.0
2015-06-26,-0.07482101910038999,0.02,1.0
2015-07-03,-0.14395167348540466,0.02,1.0
2015-07-10,0.013438225052325153,0.02,1.0
2015-07-17,0.06300060750360101,0.02,1.0
2015-07-24,0.03635094495581574,0.02,1.0
2015-07-31,-0.08586959048209429,0.02,1.0
2015-08-07,0.02889345829980422,0.02,1.0
2015-08-14,0.057308279700589,0.02,1.0
2015-08-21,-0.11719279359410673,0.02,1.0
2015-08-28,-0.08803938605800907,0.02,1.0
2015-09-02,-0.04143310849361448,0.02,1.0
2015-09-11,0.02055126479304064,0.02,1.0
2015-09-18,-0.04919385354248613,0.02,1.0
