,0,gamma_op
2013-10-25,-0.031822955143970905,2
2013-11-01,0.01936625629253286,2
2013-11-08,-0.01961127768141569,2
2013-11-15,0.01320093372986787,2
2013-11-22,0.026211793090124835,2
2013-11-29,0.0071042119022025375,2
2013-12-06,-0.004360672144539346,2
2013-12-13,-0.020836502978824386,2
2013-12-20,-0.02413952407710069,2
2013-12-27,0.017724509119480644,2
2014-01-03,-0.01975401666915378,2
2014-01-10,-0.006937482843383102,2
2014-01-17,0.014477143360385341,2
2014-01-24,-0.030026922134304256,2
2014-02-07,-0.03154271920972337,2
2014-02-14,0.026840635038217184,2
2014-02-21,0.00420573700452814,2
2014-02-28,0.008217802381849954,2
2014-03-07,-0.0055648658592090654,2
2014-03-14,-0.04835190308697363,2
2014-03-21,-0.0093870972686201,2
2014-03-28,0.031330196680017505,2
2014-04-04,0.025514569223253666,2
2014-04-11,0.02477411944343079,2
2014-04-25,-0.04026492797974195,2
2014-05-02,0.012744229966369062,2
2014-05-09,-0.010721891863155475,2
2014-05-16,0.02698174337896713,2
2014-05-23,0.013342421348269564,2
2014-05-30,0.0027101094700131803,2
2014-06-06,-0.0004790918543861808,2
2014-06-13,0.015994604732452868,2
2014-06-20,-0.004525616897346294,2
2014-06-27,0.003572900544092838,2
2014-07-04,0.025890336273767002,2
2014-07-11,-0.00552618826926854,2
2014-07-18,0.01811363730975709,2
2014-07-25,0.039484924169333066,2
2014-08-01,0.01093890529065642,2
2014-08-08,-0.010504378169545131,2
2014-08-15,0.02569290751802554,2
2014-08-22,0.0012267541596367396,2
2014-08-29,-0.017886369899628055,2
2014-09-05,0.023904451783367916,2
2014-09-12,-0.02181666168235216,2
2014-09-19,-0.017039394339665802,2
2014-09-26,-0.021090520514519196,2
2014-10-03,-0.028924781038154757,2
2014-10-10,0.005387627044486476,2
2014-10-17,-0.005196754219957037,2
2014-10-24,0.006061656326117622,2
2014-10-31,0.032170430636355205,2
2014-11-07,-0.015457194968116919,2
2014-11-14,0.025650970578647677,2
2014-11-21,-0.028544389773301093,2
2014-11-28,0.028061399399114083,2
2014-12-05,-0.008169422851554902,2
2014-12-12,-0.019653473834677478,2
2014-12-19,-0.016141322392491705,2
2015-01-02,0.03425516207728625,2
2015-01-09,0.008717883721874748,2
2015-01-16,-0.011018933059095919,2
2015-01-23,0.020831732255633884,2
2015-01-30,-0.014500285684429568,2
2015-02-06,0.0016355604674920085,2
2015-02-13,0.006383922827364211,2
2015-02-27,0.008679667684188777,2
2015-03-06,-0.01806227664376698,2
2015-03-13,-0.020614791822752734,2
2015-03-20,0.016539278696242433,2
2015-03-27,0.01088016665427132,2
2015-04-10,0.16649022030005614,2
2015-04-17,0.00670647126189585,2
2015-04-24,0.011636293891892848,2
2015-05-08,-0.0027514665948281873,2
2015-05-15,0.010588447434318776,2
2015-05-22,0.005352043310819303,2
2015-05-29,-0.012510558236993147,2
2015-06-05,-0.004924275102394771,2
2015-06-12,-0.007896005331093605,2
2015-06-19,-0.028945396043659234,2
2015-06-26,-0.004695930689743224,2
2015-07-03,-0.03715538464425466,2
2015-07-10,-0.042486151505365936,2
2015-07-17,0.022842914963957243,2
2015-07-24,-0.011033226474812799,2
2015-07-31,-0.03564738108153322,2
2015-08-07,0.0014887065848930945,2
2015-08-14,-0.020429791946036974,2
2015-08-21,-0.07861811082710522,2
2015-08-28,-0.02949150045842175,2
2015-09-04,-0.040779712093056315,2
2015-09-11,0.04143937634422264,2
2015-09-18,0.025168728621624666,2
2015-09-25,-0.03042924057728965,2
2015-10-02,0.01934352715232305,2
2015-10-09,0.04053201547836693,2
2015-10-16,0.0242040080822349,2
2015-10-23,0.003252584132685482,2
2015-10-30,-0.006886270198931393,2
2015-11-06,0.01586567542277764,2
2015-11-13,-0.025769128781088092,2
2015-11-20,0.008909389029902605,2
2015-11-27,-0.03291525624079507,2
2015-12-04,0.010749677666999854,2
2015-12-11,-0.035362283805017165,2
2015-12-18,0.005809364423257689,2
2016-01-08,-0.054607713986447155,2
2016-01-15,-0.049780480390274794,2
2016-01-22,-0.014402716976049616,2
2016-01-29,0.01951305672273833,2
2016-02-05,-0.008789733534277519,2
2016-02-12,-0.04107192206210751,2
2016-02-19,0.05767841302556483,2
2016-02-26,-0.0042113852833400795,2
2016-03-04,0.038595681943102825,2
2016-03-11,-0.002673014975302495,2
2016-03-18,0.023012779725948517,2
2016-04-01,0.0017086986326001622,2
2016-04-08,0.004363975872018763,2
2016-04-15,0.039640703150859845,2
2016-04-22,-0.0018904219437088235,2
2016-04-29,-0.018334479579986785,2
2016-05-06,-0.03956642939778668,2
2016-05-13,-0.014124590895572964,2
2016-05-20,0.0039640209523394395,2
2016-05-27,0.023178202723810114,2
2016-06-03,0.020826757520699117,2
2016-06-10,0.0023594890060731188,2
2016-06-17,-0.03384084606517737,2
2016-06-24,-0.001108630111318743,2
2016-07-08,0.030217302590973168,2
2016-07-15,0.04785914884783446,2
2016-07-22,0.011745409318577081,2
2016-07-29,-0.0034980253924365825,2
2016-08-05,0.012152793595192054,2
2016-08-12,0.026142707513365945,2
2016-08-19,0.0015399364441278296,2
2016-08-26,-0.006706877829110737,2
2016-09-02,0.01169571836096312,2
2016-09-09,0.036324357844339315,2
2016-09-23,-0.013462415600946432,2
2016-09-30,-0.017953772019657015,2
2016-10-07,0.02226702158988734,2
2016-10-14,-0.02046406900752591,2
2016-10-28,-0.009184634953108516,2
2016-11-04,-0.011720814144886637,2
2016-11-11,-0.002202238214965297,2
2016-11-18,-0.006521267481155005,2
2016-11-25,0.017897901715554342,2
2016-12-02,-0.0018430061381560921,2
2016-12-09,0.007015141147392282,2
2016-12-16,-0.032126469744070886,2
2016-12-23,-0.02531982097015733,2
2016-12-30,0.018166156734014532,2
2017-01-06,0.02115428941564916,2
2017-01-13,0.019609630704230264,2
2017-01-20,0.0005265740407793118,2
2017-01-27,0.021970845191120324,2
2017-02-03,-0.0068686828068421435,2
2017-02-10,0.024955504771293976,2
2017-02-17,0.011757844323666049,2
2017-02-24,0.0030547395798122346,2
2017-03-03,-0.01408810190040603,2
2017-03-10,0.0073994806501164224,2
2017-03-17,0.03445175119058596,2
2017-03-24,0.004748408115438842,2
2017-03-31,-0.015128895629759411,2
2017-04-07,0.019728385017455222,2
2017-04-21,-0.013508173732019135,2
2017-04-28,0.004989141874072112,2
2017-05-05,-0.014916698814240612,2
2017-05-12,0.02075904695859888,2
2017-05-19,0.007549629091977933,2
2017-05-26,0.019680796667447927,2
2017-06-02,0.018611109547995688,2
2017-06-09,0.012273619546368776,2
2017-06-16,-0.018873985861266068,2
2017-06-23,0.0028462161467756666,2
2017-06-30,0.007755373581410993,2
2017-07-07,-0.0005956761971519062,2
2017-07-14,0.028419599711225634,2
2017-07-21,0.017436827295191783,2
2017-07-28,0.01065225606515724,2
2017-08-04,0.01017786269852327,2
2017-08-11,-0.01563143181597307,2
2017-08-18,-0.0030597359708683736,2
2017-08-25,0.03255657784858174,2
2017-09-01,0.017129533619742225,2
2017-09-08,0.009948590790599378,2
2017-09-15,0.023221384807678214,2
2017-09-22,0.004956469868666743,2
2017-09-29,-0.021717847527460393,2
2017-10-06,0.03288103562039553,2
2017-10-13,-0.0056013219383471095,2
2017-10-20,0.004185117220146915,2
2017-10-27,-0.010663140007907886,2
2017-11-03,0.001855525166775044,2
2017-11-10,0.011767500931654044,2
2017-11-17,-0.011117512675463986,2
2017-11-24,0.017939061568760944,2
2017-12-01,-0.01395936729140425,2
2017-12-08,-0.017741807610175263,2
2017-12-15,0.007123615611653748,2
2017-12-22,0.018642840673371096,2
2017-12-29,0.022038733865466863,2
2018-01-05,0.044865645367121405,2
2018-01-12,0.018570315510593315,2
2018-01-19,0.01378468841080269,2
2018-01-26,0.03489583358524194,2
2018-02-02,-0.018218170281405186,2
2018-02-09,-0.11297353478172893,2
2018-02-23,0.062492598099648154,2
2018-03-02,-0.020661902122682322,2
2018-03-09,0.011852921529710955,2
2018-03-16,0.019190328849917997,2
2018-03-23,-0.038190237133118976,2
2018-04-06,0.0031649827732162764,2
2018-04-13,0.0315405395497764,2
2018-04-20,-0.02251698503208783,2
2018-04-27,0.007007472223570341,2
2018-05-04,-0.007793430519676221,2
2018-05-11,0.03079754450149953,2
2018-05-18,0.010638505184604897,2
2018-05-25,-0.012833878015967996,2
2018-06-01,-0.003866605174242705,2
2018-06-08,0.019656654339420442,2
2018-06-15,-0.016230201664269486,2
2018-06-22,-0.03080836644162248,2
2018-06-29,-0.029190657838928772,2
2018-07-06,-0.027921493853775514,2
2018-07-13,0.017842794699964592,2
2018-07-20,-0.01848437469270578,2
2018-07-27,0.040491980631841826,2
2018-08-03,-0.04914335066195873,2
2018-08-10,0.0335075440554066,2
2018-08-17,-0.0434971938373809,2
2018-08-24,0.018822895934584503,2
2018-08-31,0.01675363831152145,2
2018-09-07,-0.007809054958627449,2
2018-09-14,0.009507460319543432,2
2018-09-21,0.020123076906654214,2
2018-09-28,-0.008377244920298031,2
2018-10-05,-0.019694542299806835,2
2018-10-12,-0.019509536761662595,2
2018-10-19,-0.009232606404573329,2
2018-10-26,-0.031081448476316727,2
2018-11-02,0.0547349750811201,2
2018-11-09,-0.02639925948551144,2
2018-11-16,0.02889641780179928,2
2018-11-23,-0.006993166529714356,2
2018-11-30,0.024295174983590306,2
2018-12-07,-0.012562729552737515,2
2018-12-14,0.0034967293505424974,2
2018-12-21,-0.016269027604464418,2
2018-12-28,0.0035611435709440604,2
2019-01-04,-0.005101148448253563,2
2019-01-11,0.03518636874227357,2
2019-01-18,0.01158814239220468,2
2019-01-25,0.016158585457523796,2
2019-02-01,0.010866581603501612,2
2019-02-08,0.003902749362945576,2
2019-02-15,0.005922228161322275,2
2019-02-22,0.03496363874941663,2
2019-03-01,-0.012008178602080215,2
2019-03-08,-0.019486422168740324,2
2019-03-15,0.023509933922786892,2
2019-03-22,0.01105605800477866,2
2019-03-29,0.012503879619613878,2
2019-04-12,0.019868762606591237,2
2019-04-26,-0.021088876575842783,2
2019-05-03,0.010615963972345138,2
2019-05-10,-0.04600580395382548,2
2019-05-17,-0.020000145546827035,2
2019-05-24,-0.012606560264199203,2
2019-05-31,-0.007668778931524316,2
2019-06-14,0.014329823344465083,2
2019-06-21,0.03589633383069412,2
2019-06-28,0.004700638967063189,2
2019-07-05,0.01343506844240834,2
2019-07-12,-0.01169381446632356,2
2019-07-19,0.007930075814729926,2
2019-07-26,-0.01939461593284674,2
2019-08-02,-0.04783207214833998,2
2019-08-09,-0.03171988856022232,2
2019-08-16,-0.0029295672350393223,2
2019-08-23,0.016566627690880898,2
2019-08-30,-0.01268628766619249,2
2019-09-06,0.027988077363941256,2
2019-09-13,0.02133877446425396,2
2019-09-20,-0.023864287118363834,2
2019-09-27,-0.02059776825599834,2
2019-10-04,0.003689447965374873,2
2019-10-11,0.018760627810362022,2
2019-10-18,0.005671060911522176,2
2019-10-25,-0.00222213375309847,2
2019-11-01,0.011839056241976932,2
2019-11-08,0.011463932729929936,2
2019-11-15,-0.04903719573040815,2
2019-11-22,0.012259080712083243,2
2019-11-29,-0.003794328718778911,2
2019-12-06,0.011768361757341562,2
2019-12-13,0.03763793675923232,2
2019-12-20,0.006847468969720893,2
2019-12-27,0.01318088229204598,2
2020-01-03,0.01169718969074255,2
2020-01-10,9.375061018756874e-05,2
2020-01-17,0.01897577878674752,2
2020-01-24,-0.041645896727785896,2
2020-01-31,-0.06395368761541313,2
2020-02-07,0.034763698380114616,2
2020-02-14,0.023544663831437506,2
2020-02-21,-0.015550197333672047,2
2020-02-28,-0.035689296717496675,2
2020-03-06,0.012798495049407915,2
2020-03-13,-0.0835850218750742,2
2020-03-20,-0.08060503967855749,2
2020-03-27,0.04216786659508805,2
2020-04-03,0.015896375004462147,2
2020-04-17,0.03794948645857554,2
2020-04-24,-0.0114508510374866,2
2020-05-08,0.02559995059867473,2
2020-05-15,-0.0072427513500762574,2
2020-05-22,-0.03230143993856381,2
2020-05-29,0.012604658488949575,2
2020-06-05,0.07741069860499333,2
2020-06-12,-0.010534883795876316,2
2020-06-19,0.023600494498920585,2
2020-06-26,0.006797117245979902,2
2020-07-03,0.053669879468996054,2
2020-07-10,0.048374514366357736,2
2020-07-17,-0.04518697182346963,2
2020-07-24,-0.0012470119865945037,2
2020-07-31,0.013683296740902436,2
2020-08-07,0.02289614456528773,2
2020-08-14,-0.009031299907608311,2
2020-08-21,0.02290439979178813,2
2020-08-28,0.040106008725768943,2
2020-09-04,-0.014421124611691859,2
2020-09-11,-0.02607925259781233,2
2020-09-18,0.02560224792707003,2
2020-09-25,-0.05426096591996081,2
2020-10-09,0.08143268255194491,2
2020-10-16,0.011339054810077296,2
2020-10-23,0.001018846821067823,2
2020-10-30,0.006526137508470105,2
2020-11-06,0.0728747813072391,2
2020-11-13,0.003853188851544396,2
2020-11-20,0.02666200028823165,2
2020-11-27,0.01274514953354504,2
2020-12-04,-0.005838327977778057,2
2020-12-11,-0.0114225317697643,2
2020-12-18,0.04536338780148784,2
2021-01-08,0.08341305732839271,2
2021-01-15,0.008935377843259849,2
2021-01-22,0.057940812435245834,2
2021-01-29,-0.04600271759078079,2
2021-02-05,0.045422732041097175,2
2021-02-19,0.12053862107790612,2
2021-02-26,-0.08180860621235182,2
2021-03-05,-0.016921664284037664,2
2021-03-12,0.009573864354578233,2
2021-03-19,-0.0019305272811699894,2
2021-03-26,-0.03521288704818523,2
2021-04-09,0.03387722270110756,2
2021-04-16,0.005877696440506066,2
2021-04-23,0.013611505515731249,2
2021-04-30,-0.011011720914720675,2
2021-05-07,-0.002233851273972214,2
2021-05-14,-0.02878735374395417,2
2021-05-21,0.02823506756680483,2
2021-05-28,0.01970473205726615,2
2021-06-04,-0.0186618246227556,2
2021-06-11,0.009408169331374961,2
2021-06-18,-0.028196187469271102,2
2021-06-25,0.03159364563721505,2
2021-07-02,-0.0241668002049273,2
2021-07-09,-0.009889354119039333,2
2021-07-16,0.018852596730956572,2
2021-07-23,-0.015799543783261035,2
2021-07-30,-0.027137575259498503,2
2021-08-06,0.012812835456172074,2
2021-08-13,0.015423472903072645,2
2021-08-20,-0.04095955734886007,2
2021-08-27,0.030372662290824783,2
2021-09-03,0.0193376686050221,2
2021-09-10,0.014486251050705954,2
2021-09-17,-0.047726440701299305,2
2021-09-24,-0.02555574144459147,2
2021-10-08,0.02652540811143224,2
2021-10-15,0.0054711651183345965,2
2021-10-22,0.023247751085188846,2
2021-10-29,-0.023719666873556575,2
2021-11-05,-0.027376758016976956,2
2021-11-12,0.020289134589480458,2
2021-11-19,-0.003188693162691201,2
2021-11-26,-0.020310298649498123,2
2021-12-03,0.0010800224571831723,2
2021-12-10,0.012345567266932284,2
2021-12-17,-0.013805594187769136,2
2021-12-24,0.003173638714272527,2
2021-12-31,0.0016199823990188781,2
2022-01-07,0.013443292196574405,2
2022-01-14,0.026821426835205515,2
2022-01-21,0.023480265681428195,2
2022-01-28,-0.03715172419702632,2
2022-02-04,0.029685822456952234,2
2022-02-11,0.02757017579024635,2
2022-02-18,-0.01806030877644219,2
2022-02-25,-0.049988515514161835,2
2022-03-04,-0.027328784826837302,2
2010-05-14,0.019576978369704665,4
2010-05-28,-0.025428090320065395,4
2010-06-04,0.006173070485114934,4
2010-06-11,-0.007388419445036845,4
2010-06-18,0.03043125525162477,4
2010-06-25,0.014210793706757884,4
2010-07-02,-0.043910415693792434,4
2010-07-09,0.03756950159053413,4
2010-07-16,-0.002622858676356228,4
2010-07-23,0.024464820172993194,4
2010-07-30,0.01513512497411565,4
2010-08-06,0.02055590940259589,4
2010-08-13,-0.01972175075167273,4
2010-08-20,-0.0013111350971072963,4
2010-08-27,-0.022027540396499786,4
2010-09-03,0.03220036247197381,4
2010-09-10,0.021485957381379494,4
2010-09-17,0.03335925599641176,4
2010-09-24,0.014459512405003271,4
2010-10-08,0.0316302175865714,4
2010-10-15,0.02465510806869893,4
2010-10-22,-0.001093141671725697,4
2010-10-29,-0.019220229142601616,4
2010-11-05,0.05866212311602162,4
2010-11-12,-0.02943663908677246,4
2010-11-19,-0.021923183078104706,4
2010-11-26,-0.02549113682959894,4
2010-12-03,0.023315444152106454,4
2010-12-10,-0.013579459410725664,4
2010-12-17,-0.01680764872939548,4
2010-12-24,-0.002897933928374827,4
2010-12-31,0.0028261051166836456,4
2011-01-07,0.03897284188496526,4
2011-01-14,0.01001397278404356,4
2011-01-21,-0.022188030298596038,4
2011-01-28,-0.007331364477025186,4
2011-02-11,-0.04121512793103716,4
2011-02-18,0.03553062956023819,4
2011-02-25,-0.039700070999621674,4
2011-03-04,0.04129570150424259,4
2011-03-11,-0.016050426688251844,4
2011-03-18,-0.04034927655284331,4
2011-03-25,0.03558365682256568,4
2011-04-01,0.016439532797657256,4
2011-04-08,0.0370473609322933,4
2011-04-15,0.000921856886214276,4
2011-04-29,-0.005454504468452478,4
2011-05-06,-0.015315823921416427,4
2011-05-13,0.01094357250969441,4
2011-05-20,0.0004424172827190988,4
2011-05-27,-0.016540597281113976,4
2011-06-03,0.0038378668961856497,4
2011-06-10,-0.03532194761341866,4
2011-06-17,-0.03505591573663021,4
2011-06-24,0.03529834970543024,4
2011-07-08,0.03157033383888933,4
2011-07-15,-0.03494423273846224,4
2011-07-22,0.014587036022472206,4
2011-07-29,-0.009638323776549907,4
2011-08-05,-0.0640285455639902,4
2011-08-12,-0.047412719910889245,4
2011-08-19,-0.02612465151499524,4
2011-08-26,-0.010874499943036622,4
2011-09-02,0.04979769869306074,4
2011-09-09,-0.024171889288440305,4
2011-09-16,-0.03532199357334262,4
2011-09-23,-0.10831955790551803,4
2011-09-30,-0.005219354502813311,4
2011-10-07,0.0036446942082031253,4
2011-10-14,0.05294743729171647,4
2011-10-21,-0.032216914875276954,4
2011-10-28,0.1104364320955386,4
2011-11-04,-0.006630988800346748,4
2011-11-11,-0.038033308155786726,4
2011-11-18,-0.020802162260436054,4
2011-11-25,-0.04053505217850349,4
2011-12-02,0.07065453751594801,4
2011-12-09,-0.02556750683381346,4
2011-12-16,-0.017271841516560395,4
2011-12-23,0.016821042271234148,4
2011-12-30,-0.009777333201447589,4
2012-01-06,0.0017802055555013005,4
2012-01-13,0.032089206434258555,4
2012-01-20,0.03438383842439623,4
2012-01-27,0.02107106535974601,4
2012-02-03,0.010271988810314962,4
2012-02-10,0.01470018096866851,4
2012-02-17,0.024941794783752365,4
2012-02-24,0.0028998137393068677,4
2012-03-02,0.007653355838839214,4
2012-03-09,-0.0060955426948834015,4
2012-03-16,0.007518714085958983,4
2012-03-23,-0.032058506293249085,4
2012-03-30,0.00013906720440872138,4
2012-04-13,0.00834068496080216,4
2012-04-20,0.011561814841581025,4
2012-04-27,-0.016660077639791375,4
2012-05-04,0.016381723057697632,4
2012-05-11,-0.05389064544348847,4
2012-05-18,-0.049805463862269805,4
2012-05-25,-0.006659858937437044,4
2012-06-01,-0.004787411118433011,4
2012-06-08,-0.0014249649036047335,4
2012-06-15,0.031144934247254303,4
2012-06-22,-0.015091168092767551,4
2012-06-29,0.015609457958960057,4
2012-07-06,0.02830775481276482,4
2012-07-13,-0.032356104091922556,4
2012-07-20,0.01697381116550437,4
2012-07-27,-0.013670830966831637,4
2012-08-03,0.012055520852245082,4
2012-08-10,0.02890295159189707,4
2012-08-17,-0.011077375551620408,4
2012-08-24,0.0010895221698472496,4
2012-08-31,-0.023725798232542155,4
2012-09-07,0.017031595271127468,4
2012-09-14,0.046864479440060086,4
2012-09-21,-0.002855579375685951,4
2012-09-28,0.00611799027866306,4
2012-10-05,0.011273214039096752,4
2012-10-12,0.0009305282515395504,4
2012-10-19,0.023571416932977794,4
2012-10-26,-0.006762371557248647,4
2012-11-02,0.03383007089787666,4
2012-11-09,-0.025986046698049315,4
2012-11-16,-0.01418043200587706,4
2012-11-23,0.03354006039387008,4
2012-11-30,0.006810652113652291,4
2012-12-07,0.00562013381442946,4
2012-12-14,0.016517383963831383,4
2012-12-21,-0.0011232275324759883,4
2012-12-28,0.007605241151071028,4
2013-01-04,0.03576652633501753,4
2013-01-11,-0.0003063608643434653,4
2013-01-18,0.007950030871520831,4
2013-01-25,-0.01507876451929915,4
2013-02-01,0.008456030718829013,4
2013-02-08,-0.016815434517355978,4
2013-02-15,0.012769228924374538,4
2013-02-22,-0.031819318917842315,4
2013-03-01,0.0030981648103633017,4
2013-03-08,0.006687810057896429,4
2013-03-15,-0.035329125318528866,4
2013-03-22,-0.00757670059138723,4
2013-04-05,-0.027705250200106817,4
2013-04-12,0.02078186159881009,4
2013-04-19,-0.005729773085055468,4
2013-04-26,0.023725172720796554,4
2013-05-03,0.003478929481339258,4
2013-05-10,0.030032726186812665,4
2013-05-24,-0.026729256185615176,4
2013-05-31,-0.0022598047662122657,4
2013-06-07,-0.030693713871494648,4
2013-06-14,-0.027679225556284714,4
2013-06-21,-0.027966009869066652,4
2013-06-28,0.021153339499444826,4
2013-07-05,-0.006681170916493812,4
2013-07-12,0.02093194503569177,4
2013-07-19,0.002692719797224785,4
2013-07-26,0.029241821656666396,4
2013-08-02,0.009020084349064341,4
2013-08-09,-0.004588788591427209,4
2013-08-16,0.03067789245784188,4
2013-08-23,-0.019728658008557064,4
2013-08-30,0.00044293509631476073,4
2013-09-06,0.03870880578237085,4
2013-09-13,0.015014957180392396,4
2013-09-27,0.011275603701525291,4
2013-10-04,0.00018662152901838779,4
2013-10-11,0.007236032085385716,4
2013-10-18,0.01477580283789158,4
