,0,gamma_op
2013-11-01,-0.0056697366320228515,2
2013-11-08,-0.044273658400308405,2
2013-11-15,0.03256970654503364,2
2013-11-22,0.011267548522477284,2
2013-11-29,0.04337422364870319,2
2013-12-06,0.02182806332750647,2
2013-12-13,0.0031882485457722662,2
2013-12-20,-0.008144322661680154,2
2013-12-27,0.03591017060362458,2
2014-01-03,0.019658129226522655,2
2014-01-10,0.0032676419546057317,2
2014-01-17,0.05361343090168437,2
2014-01-24,-0.037152930212095765,2
2014-02-07,0.010355011868348868,2
2014-02-14,0.03540547617008205,2
2014-02-21,0.0329971384065009,2
2014-02-28,0.056443559124182516,2
2014-03-07,0.01221777247661949,2
2014-03-14,-0.08579749196478914,2
2014-03-21,0.01720465652525377,2
2014-03-28,-0.043318241039441874,2
2014-04-04,0.0014372150817517765,2
2014-04-11,0.003459570034677202,2
2014-04-25,-0.004954201275721717,2
2014-05-02,-0.04336149752765141,2
2014-05-09,-0.03815625344533295,2
2014-05-16,0.08714338056862501,2
2014-05-23,0.038887145440815375,2
2014-05-30,-0.005112512491951845,2
2014-06-06,-0.004568002446907081,2
2014-06-13,0.05618886386167823,2
2014-06-20,-0.00043434761414837015,2
2014-06-27,0.01757563725874989,2
2014-07-04,0.046559262605873425,2
2014-07-11,-0.02439796520892713,2
2014-07-18,0.012810781732732895,2
2014-07-25,0.009654407887509875,2
2014-08-01,0.011866890646706457,2
2014-08-08,0.014443467306781008,2
2014-08-15,0.007934313994987799,2
2014-08-22,0.004345833241623684,2
2014-08-29,-0.02217275860455076,2
2014-09-05,0.01514589460183276,2
2014-09-12,-0.031770273770948425,2
2014-09-19,0.009546037944841849,2
2014-09-26,-0.050965610997214236,2
2014-10-03,-0.011574458155277485,2
2014-10-10,-0.006007187212456289,2
2014-10-17,-0.024120239722813974,2
2014-10-24,0.04352943633544823,2
2014-10-31,0.03621579797585525,2
2014-11-07,-0.011944086493806466,2
2014-11-14,0.05550796182558018,2
2014-11-21,-0.0472715835415675,2
2014-11-28,0.0020374580608823723,2
2014-12-05,-0.038255097014405916,2
2014-12-12,-0.035137381076246324,2
2014-12-19,0.0008251357398256054,2
2015-01-02,-0.011109597468705877,2
2015-01-09,0.09312418082480575,2
2015-01-16,-0.03114957775414397,2
2015-01-23,0.06424396464676521,2
2015-01-30,-0.005723957890597466,2
2015-02-06,0.023002777708803407,2
2015-02-13,-0.016113884078709385,2
2015-02-27,0.031261161199718675,2
2015-03-06,-0.01909338748000321,2
2015-03-13,-0.004379185388824662,2
2015-03-20,0.04889844193044066,2
2015-03-27,-0.0024235046616964263,2
2015-04-10,0.15657022038226115,2
2015-04-17,-0.009618975521302808,2
2015-04-24,0.021056807645311378,2
2015-05-08,-0.03641841986759753,2
2015-05-15,0.04912949096345648,2
2015-05-22,-0.013612531927653986,2
2015-05-29,-0.015113847614193675,2
2015-06-05,-0.017006282023313772,2
2015-06-12,0.00047913966464568783,2
2015-06-19,-0.018961883684248036,2
2015-06-26,0.021928397181125565,2
2015-07-03,-0.04896714286558501,2
2015-07-10,-0.039346021184529414,2
2015-07-17,0.030039119989099458,2
2015-07-24,-0.014430934620183359,2
2015-07-31,-0.052062134960064205,2
2015-08-07,-0.020403100437001265,2
2015-08-14,-0.0004912696244839075,2
2015-08-21,-0.08785557728129849,2
2015-08-28,-0.0024883512116087537,2
2015-09-04,-0.028507358552547143,2
2015-09-11,0.01424627228430459,2
2015-09-18,0.056423752753476664,2
2015-09-25,-0.034669941692462874,2
2015-10-02,0.027709552200116352,2
2015-10-09,0.04072532179260914,2
2015-10-16,0.03645601570903157,2
2015-10-23,0.011486099030268194,2
2015-10-30,-0.01483998693809716,2
2015-11-06,0.048394640329491825,2
2015-11-13,-0.009894917942053945,2
2015-11-20,0.024070666800688527,2
2015-11-27,-0.020675934139142954,2
2015-12-04,-0.009665036717060966,2
2015-12-11,-0.030049350982567134,2
2015-12-18,0.01690808345186295,2
2016-01-08,-0.059990977527704846,2
2016-01-15,-0.049974627122019166,2
2016-01-22,0.010946600971919483,2
2016-01-29,0.03677235609614277,2
2016-02-05,-0.004836087884436277,2
2016-02-12,-0.0636313564349663,2
2016-02-19,0.0629074765483737,2
2016-02-26,0.006411796316880382,2
2016-03-04,0.032314327609838434,2
2016-03-11,-0.0008531101017816723,2
2016-03-18,0.054889967722120805,2
2016-04-01,0.006738027683778185,2
2016-04-08,0.004289154538728649,2
2016-04-15,0.0358786756203791,2
2016-04-22,-0.014245548662938342,2
2016-04-29,-0.023848807585119484,2
2016-05-06,-0.0372034436362679,2
2016-05-13,0.003035541633827165,2
2016-05-20,0.01916211878005396,2
2016-05-27,0.06345705597454505,2
2016-06-03,0.007207594145333694,2
2016-06-10,0.017224588796474573,2
2016-06-17,-0.029158194341939205,2
2016-06-24,0.019135057073534217,2
2016-07-08,0.015812942003491665,2
2016-07-15,0.04065434207411437,2
2016-07-22,0.008729930531708714,2
2016-07-29,0.0014138887508466664,2
2016-08-05,0.0003380892684756231,2
2016-08-12,0.02069962728086411,2
2016-08-19,0.05719769232554747,2
2016-08-26,-0.006318321823508889,2
2016-09-02,0.011785692208924134,2
2016-09-09,0.05047950605351358,2
2016-09-23,0.012625390347895357,2
2016-09-30,-0.022807158580615938,2
2016-10-07,0.0173406584804917,2
2016-10-14,-0.029109965727627706,2
2016-10-28,-0.007603923736197766,2
2016-11-04,-0.030632814729530375,2
2016-11-11,0.0018818879301136892,2
2016-11-18,-0.01678277793538614,2
2016-11-25,-0.010453597968173066,2
2016-12-02,-0.007923728597957726,2
2016-12-09,-0.014903443475261015,2
2016-12-16,-0.019767166139990695,2
2016-12-23,-0.01665720520489355,2
2016-12-30,0.049742258847760394,2
2017-01-06,0.025741061156573333,2
2017-01-13,0.01735616305972375,2
2017-01-20,-0.0068309888481248755,2
2017-01-27,0.029980088572313383,2
2017-02-03,0.0010257838997596953,2
2017-02-10,-0.0010667103502721464,2
2017-02-17,0.03536329484031188,2
2017-02-24,-0.007056781990114556,2
2017-03-03,-0.016226817812705883,2
2017-03-10,0.021354698752750565,2
2017-03-17,0.05675056748786513,2
2017-03-24,0.015511225228813113,2
2017-03-31,-0.017234021158752656,2
2017-04-07,0.01791635238984176,2
2017-04-21,0.028597819451189218,2
2017-04-28,0.030429332401014732,2
2017-05-05,-0.006436930666513904,2
2017-05-12,0.04103725873106367,2
2017-05-19,0.027176337547527168,2
2017-05-26,0.025797474141662304,2
2017-06-02,-0.01948453951734541,2
2017-06-09,0.029724923211389722,2
2017-06-16,-0.018852352843658694,2
2017-06-23,0.023917384723481285,2
2017-06-30,-0.004189305586708888,2
2017-07-07,-0.025652228133040623,2
2017-07-14,0.04947579567600045,2
2017-07-21,0.040388292559151856,2
2017-07-28,0.010535252213108581,2
2017-08-04,0.01784703051438135,2
2017-08-11,-0.007875211426415897,2
2017-08-18,0.042371851888179615,2
2017-08-25,0.011747432352030508,2
2017-09-01,0.0025711291190474803,2
2017-09-08,-0.009845044798875836,2
2017-09-15,0.04192639041407631,2
2017-09-22,0.018017072803872356,2
2017-09-29,-0.02390987215681215,2
2017-10-06,0.04347479370196649,2
2017-10-13,-0.0009706614144078504,2
2017-10-20,-0.00010024766909851343,2
2017-10-27,-0.008205184362702964,2
2017-11-03,0.051299955064692045,2
2017-11-10,0.05041241107730758,2
2017-11-17,0.028258229528445162,2
2017-11-24,0.02472425653716231,2
2017-12-01,-0.06658617085980803,2
2017-12-08,0.008862833043716436,2
2017-12-15,-0.011502886527964022,2
2017-12-22,0.038992705687958235,2
2017-12-29,0.0056056627240887195,2
2018-01-05,0.05775518372067776,2
2018-01-12,0.017314236090165726,2
2018-01-19,0.010579652939813508,2
2018-01-26,0.03339408202951636,2
2018-02-02,-0.0332361485170288,2
2018-02-09,-0.09589097715173714,2
2018-02-23,0.1039285700686605,2
2018-03-02,-0.028691318061784633,2
2018-03-09,0.024943428915274474,2
2018-03-16,0.031053201483429216,2
2018-03-23,-0.0860853855568212,2
2018-04-06,-0.03402310277880734,2
2018-04-13,0.011650171052832364,2
2018-04-20,-0.025226594589403645,2
2018-04-27,-0.02854547548862376,2
2018-05-04,-0.008754669639767019,2
2018-05-11,0.06076971286160998,2
2018-05-18,0.006130183818649222,2
2018-05-25,-0.010696790662437613,2
2018-06-01,0.0011762276326386222,2
2018-06-08,0.02852582997285244,2
2018-06-15,-0.017275342278208698,2
2018-06-22,-0.0322239825891956,2
2018-06-29,-0.011582367791009594,2
2018-07-06,-0.024660766003327558,2
2018-07-13,0.0012343534674925246,2
2018-07-20,-0.01493644287296987,2
2018-07-27,-0.006729735783875444,2
2018-08-03,-0.06653763791441987,2
2018-08-10,0.053355013138668424,2
2018-08-17,-0.09173626015719512,2
2018-08-24,0.0473578479914939,2
2018-08-31,-0.024625920062271784,2
2018-09-07,-0.055298956666318046,2
2018-09-14,0.030568378046892924,2
2018-09-21,0.01437961114794314,2
2018-09-28,-0.029409975064037905,2
2018-10-05,-0.05824155248378291,2
2018-10-12,-0.06677317409560045,2
2018-10-19,-0.025717900919457515,2
2018-10-26,-0.06626435505188391,2
2018-11-02,0.1498464044235651,2
2018-11-09,-0.06816202733206402,2
2018-11-16,0.033507301760254564,2
2018-11-23,-0.005325134310168854,2
2018-11-30,0.0472504488300869,2
2018-12-07,-0.009637747762408281,2
2018-12-14,-0.00804881012497856,2
2018-12-21,-0.003213422114387801,2
2018-12-28,-0.020506824265125928,2
2019-01-04,-0.008057404887429403,2
2019-01-11,0.05115083029901399,2
2019-01-18,0.016430324783451793,2
2019-01-25,0.021603412293873532,2
2019-02-01,0.022324962727119365,2
2019-02-08,0.002748878079383712,2
2019-02-15,-0.015448668419906067,2
2019-02-22,0.04117225360686027,2
2019-03-01,-0.016917447195133304,2
2019-03-08,0.0011566612153616766,2
2019-03-15,0.02215858214468093,2
2019-03-22,0.016052566749254378,2
2019-03-29,0.010746836183584543,2
2019-04-12,0.07093565551400458,2
2019-04-26,-0.014116315483244036,2
2019-05-03,0.0051194501240554085,2
2019-05-10,-0.025779324536798428,2
2019-05-17,-0.05383698988560162,2
2019-05-24,-0.06969483287299445,2
2019-05-31,0.000215077494493423,2
2019-06-14,0.009601038736891805,2
2019-06-21,0.05793380135993945,2
2019-06-28,0.0059219265171820395,2
2019-07-05,0.01709381483493655,2
2019-07-12,-0.01914420115390838,2
2019-07-19,0.013434481847785574,2
2019-07-26,0.005086923341415378,2
2019-08-02,-0.045206212075572745,2
2019-08-09,-0.041251789637190235,2
2019-08-16,-0.015227491640367907,2
2019-08-23,0.02406863834520349,2
2019-08-30,-0.020261063214927707,2
2019-09-06,0.05093760913604905,2
2019-09-13,0.019460267477003544,2
2019-09-20,-0.018922935682159452,2
2019-09-27,-0.01948519759856875,2
2019-10-04,-0.004537414694628896,2
2019-10-11,0.012820181390648226,2
2019-10-18,0.017622279272209933,2
2019-10-25,-0.027380472012797866,2
2019-11-01,0.018592278284065775,2
2019-11-08,0.014653128930722242,2
2019-11-15,-0.023292408521475787,2
2019-11-22,0.025334218078384374,2
2019-11-29,0.004729995738919859,2
2019-12-06,0.014167004711782564,2
2019-12-13,0.04887601795384503,2
2019-12-20,0.02583876924895159,2
2019-12-27,0.0232967089396943,2
2020-01-03,0.0029552305159009622,2
2020-01-10,0.03802858888536676,2
2020-01-17,0.02012884368683458,2
2020-01-24,-0.03526399655448876,2
2020-01-31,-0.05077982982977483,2
2020-02-07,0.07704447720385327,2
2020-02-14,0.01501991112124515,2
2020-02-21,-0.021129885825342434,2
2020-02-28,-0.04291124587591327,2
2020-03-06,0.02281292835518412,2
2020-03-13,-0.08564947046933902,2
2020-03-20,-0.03835291239502026,2
2020-03-27,0.04577688151855249,2
2020-04-03,-0.004946648661781811,2
2020-04-17,0.0933651226304889,2
2020-04-24,-0.02089943137089714,2
2020-05-08,0.03818057669660456,2
2020-05-15,0.02403110887453829,2
2020-05-22,-0.017693778900551998,2
2020-05-29,0.02662974417893602,2
2020-06-05,0.0724557149164936,2
2020-06-12,0.012304837293439003,2
2020-06-19,0.04728495802600211,2
2020-06-26,0.030986240600453296,2
2020-07-03,0.07183358902677948,2
2020-07-10,0.09086356305696652,2
2020-07-17,-0.06942124321274491,2
2020-07-24,0.0007231749194220304,2
2020-07-31,0.02007430494400906,2
2020-08-07,0.03117586651139154,2
2020-08-14,-0.028572930927220748,2
2020-08-21,0.04728371508173337,2
2020-08-28,0.0708599832097898,2
2020-09-04,-0.017009747657209636,2
2020-09-11,-0.03654981880480539,2
2020-09-18,0.008985422517365175,2
2020-09-25,-0.049719972614150676,2
2020-10-09,0.09695765943667696,2
2020-10-16,0.02280198594829949,2
2020-10-23,-0.004139229269241351,2
2020-10-30,0.04198956059953926,2
2020-11-06,0.06477782684248745,2
2020-11-13,-0.04051321941875215,2
2020-11-20,-0.007920613046666043,2
2020-11-27,0.013990952761272706,2
2020-12-04,-0.021799325774748943,2
2020-12-11,0.007334045525867166,2
2020-12-18,-0.01215016789183172,2
2021-01-08,0.02867106032538884,2
2021-01-15,0.046541249037931325,2
2021-01-22,0.10024970602084657,2
2021-01-29,-0.030145582484920205,2
2021-02-05,0.06743874560868537,2
2021-02-19,0.04210306298067491,2
2021-02-26,-0.13763816153594793,2
2021-03-05,-0.00747886634473792,2
2021-03-12,-0.019391041833262262,2
2021-03-19,0.004027930289121259,2
2021-03-26,-0.05021693567951783,2
2021-04-09,0.015391069008354876,2
2021-04-16,-0.0044078961742970175,2
2021-04-23,0.01083076721186362,2
2021-04-30,-0.01667333817070824,2
2021-05-07,-0.03180044225748835,2
2021-05-14,-0.056350983338991786,2
2021-05-21,0.04386576503802025,2
2021-05-28,-0.00034765211905739393,2
2021-06-04,0.03068533139514376,2
2021-06-11,-0.010149531123906501,2
2021-06-18,-0.004562290394433374,2
2021-06-25,0.025712861922344853,2
2021-07-02,-0.04339391849054253,2
2021-07-09,-0.05974050544238683,2
2021-07-16,0.03998147597739944,2
2021-07-23,-0.04467839036095345,2
2021-07-30,-0.08705929178322083,2
2021-08-06,-0.011724440513854144,2
2021-08-13,0.00995986196331417,2
2021-08-20,-0.09953153794203691,2
2021-08-27,0.07319759291685154,2
2021-09-03,0.051372010704285494,2
2021-09-10,0.016429266104129488,2
2021-09-17,-0.05382058095727399,2
2021-09-24,-0.033857009299101834,2
2021-10-08,-0.017890494304007305,2
2021-10-15,0.030121339781461743,2
2021-10-22,0.03832963531852282,2
2021-10-29,-0.0447549434339965,2
2021-11-05,-0.0233043319412573,2
2021-11-12,0.031719759252837446,2
2021-11-19,-0.01664350955054217,2
2021-11-26,-0.04613046371697039,2
2021-12-03,-0.022178442370563947,2
2021-12-10,0.007304848043004632,2
2021-12-17,-0.03894037114072656,2
2021-12-24,0.0074541759749223915,2
2021-12-31,0.004046455522868849,2
2022-01-07,-0.029390782578533316,2
2022-01-14,0.03468977624592464,2
2022-01-21,-0.0002641342269041425,2
2022-01-28,-0.06174388379092708,2
2022-02-04,0.04420322503126797,2
2022-02-11,0.015367279476949675,2
2022-02-18,-0.0247550193123206,2
2022-02-25,-0.06096552999415877,2
2022-03-04,-0.0400969872104546,2
2010-05-14,0.022659151861093116,4
2010-05-28,-0.040622314354105266,4
2010-06-04,0.00986717359344468,4
2010-06-11,-0.004540743054826396,4
2010-06-18,0.037498161034691155,4
2010-06-25,0.009037629538089892,4
2010-07-02,-0.04943425192745982,4
2010-07-09,0.03912494524644065,4
2010-07-16,-0.006161994625984866,4
2010-07-23,0.019109708416607703,4
2010-07-30,0.014391626655238913,4
2010-08-06,0.019486648718745003,4
2010-08-13,-0.008472068602650642,4
2010-08-20,0.004942048547086629,4
2010-08-27,-0.020645559827019554,4
2010-09-03,0.03539060472568957,4
2010-09-10,0.02511823334020169,4
2010-09-17,0.032960840113581316,4
2010-09-24,0.018620189314548903,4
2010-10-08,0.027078395694244972,4
2010-10-15,0.003546886440435994,4
2010-10-22,0.006335628198528474,4
2010-10-29,-0.014509679797148732,4
2010-11-05,0.047321787242928376,4
2010-11-12,-0.02833245689498924,4
2010-11-19,-0.022024081003404743,4
2010-11-26,-0.010771477429227953,4
2010-12-03,0.01605167470544512,4
2010-12-10,-0.02239407360714162,4
2010-12-17,-0.01654229941649213,4
2010-12-24,-0.008404677282959997,4
2010-12-31,0.00314611018961404,4
2011-01-07,0.03222540728711054,4
2011-01-14,-0.002702590298985887,4
2011-01-21,-0.021446158290750878,4
2011-01-28,-0.004703657640824546,4
2011-02-11,-0.048562788368746154,4
2011-02-18,0.041028715999874926,4
2011-02-25,-0.046394983236535375,4
2011-03-04,0.046873339255748436,4
2011-03-11,-0.01731780548789921,4
2011-03-18,-0.041957692999688004,4
2011-03-25,0.027394552772046707,4
2011-04-01,0.010520655814492155,4
2011-04-08,0.044879023349436935,4
2011-04-15,0.012028065615919173,4
2011-04-29,-0.0118848596730451,4
2011-05-06,-0.007859533892780417,4
2011-05-13,0.01018332602924547,4
2011-05-20,0.006922873591979611,4
2011-05-27,-0.02554306602865686,4
2011-06-03,0.010081460593092645,4
2011-06-10,-0.03543513459167141,4
2011-06-17,-0.03557088030466724,4
2011-06-24,0.03659017695140446,4
2011-07-08,0.027524685597697128,4
2011-07-15,-0.03170657465086023,4
2011-07-22,0.015119415145102826,4
2011-07-29,-0.011208026188072814,4
2011-08-05,-0.06852313611264182,4
2011-08-12,-0.020057747916177697,4
2011-08-19,-0.02570003430966359,4
2011-08-26,-0.02481222096934093,4
2011-09-02,0.054115986499213425,4
2011-09-09,-0.018698420466825797,4
2011-09-16,-0.03777408893185133,4
2011-09-23,-0.11077261135099453,4
2011-09-30,0.004325232114601529,4
2011-10-07,-0.011869572016789006,4
2011-10-14,0.039179896977524414,4
2011-10-21,-0.023059826271219504,4
2011-10-28,0.0997018166509795,4
2011-11-04,-0.008980138474960072,4
2011-11-11,-0.024443825313465412,4
2011-11-18,-0.008962136017469946,4
2011-11-25,-0.038630086009980115,4
2011-12-02,0.06878431253765636,4
2011-12-09,-0.027315272079260242,4
2011-12-16,-0.020418519831674115,4
2011-12-23,0.016039047000684366,4
2011-12-30,-0.013628103854949796,4
2012-01-06,0.004794244737045736,4
2012-01-13,0.01839380585797408,4
2012-01-20,0.022192822994171905,4
2012-01-27,0.01648044695355174,4
2012-02-03,0.008982575796370426,4
2012-02-10,0.01638109933330326,4
2012-02-17,0.013065765455263027,4
2012-02-24,-0.0026283998269722134,4
2012-03-02,0.012293025726197723,4
2012-03-09,0.006902872785360774,4
2012-03-16,0.006804828924970839,4
2012-03-23,-0.027615872326632762,4
2012-03-30,-0.0024128978695265113,4
2012-04-13,0.0015373281401679152,4
2012-04-20,0.014201478054700477,4
2012-04-27,-0.01594579411758594,4
2012-05-04,0.016796825763573803,4
2012-05-11,-0.04649888048729556,4
2012-05-18,-0.04759362647901213,4
2012-05-25,-0.010848790195310768,4
2012-06-01,-0.011756335869162438,4
2012-06-08,-0.0013148954578231426,4
2012-06-15,0.02572951922646336,4
2012-06-22,-0.014303616878325796,4
2012-06-29,0.017280524759092898,4
2012-07-06,0.027824781338627473,4
2012-07-13,-0.030120675599523174,4
2012-07-20,0.018227468801913876,4
2012-07-27,-0.0029734658298243644,4
2012-08-03,0.005033373397870346,4
2012-08-10,0.025952847705725125,4
2012-08-17,-0.023817782169699306,4
2012-08-24,0.008815170874363013,4
2012-08-31,-0.013674070970474649,4
2012-09-07,0.013059878028150266,4
2012-09-14,0.03320626837006157,4
2012-09-21,-0.00306297944046492,4
2012-09-28,0.0056546909830047995,4
2012-10-05,0.010349669738146133,4
2012-10-12,-0.00038665078922620944,4
2012-10-19,0.01989801315372889,4
2012-10-26,-0.014904721027526198,4
2012-11-02,0.04185246310051747,4
2012-11-09,-0.025189196359047657,4
2012-11-16,-0.01214668008458052,4
2012-11-23,0.029088336461399383,4
2012-11-30,0.00788907341957149,4
2012-12-07,-0.0010051670210332506,4
2012-12-14,0.012224543680451764,4
2012-12-21,-0.0016597064924980796,4
2012-12-28,0.007711576300363983,4
2013-01-04,0.03827504481946514,4
2013-01-11,0.002288705246449611,4
2013-01-18,0.0069497726117736395,4
2013-01-25,-0.012939432380852853,4
2013-02-01,0.005400958435247325,4
2013-02-08,0.003989040961888674,4
2013-02-15,0.013149576445845575,4
2013-02-22,-0.03557507461482219,4
2013-03-01,0.0067848574246155025,4
2013-03-08,0.025484204478299667,4
2013-03-15,-0.04007675468343504,4
2013-03-22,-0.01830155043430221,4
2013-04-05,-0.03535114931078559,4
2013-04-12,0.032750606868111834,4
2013-04-19,-0.003937102931905446,4
2013-04-26,0.02562999896681569,4
2013-05-03,0.016827578089759734,4
2013-05-10,0.02058678692260505,4
2013-05-24,0.014820157974231547,4
2013-05-31,0.01508029929882432,4
2013-06-07,-0.028244250527929414,4
2013-06-14,-0.01682179941650339,4
2013-06-21,-0.037593015827649706,4
2013-06-28,0.029054157220485873,4
2013-07-05,-0.005567751055761865,4
2013-07-12,0.011749773243808924,4
2013-07-19,0.024961777262388594,4
2013-07-26,0.03552399089822177,4
2013-08-02,0.01856168596585098,4
2013-08-09,0.004433314698411593,4
2013-08-16,0.023245777335934678,4
2013-08-23,-0.02187858769050899,4
2013-08-30,0.012184523357073143,4
2013-09-06,0.04105028867462499,4
2013-09-13,0.02861967543135419,4
2013-09-27,0.015873875180967736,4
2013-10-04,0.0069660878862196135,4
2013-10-11,0.0043750598296853115,4
2013-10-18,0.01578957204994742,4
