,0,gamma_reg,b_weight
2021-04-09,-0.029359184082561413,0.001,0.5
2021-04-16,-0.008586874320742496,0.001,0.5
2021-04-23,0.05393692123510643,0.001,0.5
2021-04-30,0.015852335620483174,0.001,0.5
2021-05-07,-0.04268341504948282,0.001,0.5
2021-05-14,0.032685587309183306,0.001,0.5
2021-05-21,0.010939737556733732,0.001,0.5
2021-05-28,0.02460241751801076,0.001,0.5
2021-06-04,0.0036455573128902847,0.001,0.5
2021-06-11,-0.02308050074979062,0.001,0.5
2021-06-18,-0.03070984193720923,0.001,0.5
2021-06-25,0.019373827649718536,0.001,0.5
2021-07-02,-0.019973768935319332,0.001,0.5
2021-07-09,-0.012949794800829008,0.001,0.5
2021-07-16,0.022335524361564083,0.001,0.5
2021-07-23,-0.011043464807093853,0.001,0.5
2021-07-30,-0.08058979928220433,0.001,0.5
2021-08-06,0.02767573693948753,0.001,0.5
2021-08-13,0.016980744625770067,0.001,0.5
2021-08-20,-0.07037283366060047,0.001,0.5
2021-08-27,0.02377862509843013,0.001,0.5
2021-09-03,-0.0119423872667489,0.001,0.5
2021-09-10,0.03829197582932967,0.001,0.5
2021-09-17,-0.015499427758744841,0.001,0.5
2021-09-24,-0.0001280897650698528,0.001,0.5
2021-09-30,0.0001625990344043711,0.001,0.5
2021-10-08,0.008326000327245514,0.001,0.5
2021-10-15,-0.010691916872079732,0.001,0.5
2021-10-22,0.002882218418497586,0.001,0.5
2021-10-29,-0.00587705246838836,0.001,0.5
2021-11-05,-0.018267698240528363,0.001,0.5
2021-11-12,-0.008634968619806366,0.001,0.5
2021-11-19,0.009629916724300892,0.001,0.5
2021-11-26,0.0010083932015508127,0.001,0.5
2021-12-03,0.007872884133514613,0.001,0.5
2021-12-10,0.024150232619354926,0.001,0.5
2021-12-17,-0.026438380105972454,0.001,0.5
2021-12-24,0.008862385867803545,0.001,0.5
2021-12-31,-0.006408415946484209,0.001,0.5
2022-01-07,-0.03273542624231586,0.001,0.5
2022-01-14,-0.023407611337261297,0.001,0.5
2022-01-21,0.0012186377545839852,0.001,0.5
2022-01-28,-0.048004252318757434,0.001,0.5
2022-02-11,0.016626489754801185,0.001,0.5
2022-02-18,0.01925032247920809,0.001,0.5
2022-02-25,-0.016557414305150578,0.001,0.5
2022-03-04,-0.006369724740590049,0.001,0.5
2010-03-19,0.010708383437106905,0.001,0.6666666666666666
2010-03-26,-0.0052392402116301995,0.001,0.6666666666666666
2010-04-02,0.02598292193681864,0.001,0.6666666666666666
2010-04-09,0.01307368329670605,0.001,0.6666666666666666
2010-04-16,0.006900015671347896,0.001,0.6666666666666666
2010-04-23,-0.008987755648858353,0.001,0.6666666666666666
2010-04-30,-0.06987793553055281,0.001,0.6666666666666666
2010-05-07,-0.03171644016547211,0.001,0.6666666666666666
2010-05-14,-0.017477760328462898,0.001,0.6666666666666666
2010-05-21,-0.04960212760189665,0.001,0.6666666666666666
2010-05-28,0.06172637622412861,0.001,0.6666666666666666
2010-06-04,-0.026830596312940373,0.001,0.6666666666666666
2010-06-11,0.0214320618275602,0.001,0.6666666666666666
2010-06-18,-0.06182825160367314,0.001,0.6666666666666666
2010-06-25,0.008343625522175616,0.001,0.6666666666666666
2010-06-29,-0.06394940136143988,0.001,0.6666666666666666
2010-07-09,0.015529700695402562,0.001,0.6666666666666666
2010-07-16,-0.01724574268487308,0.001,0.6666666666666666
2010-07-23,0.0729007314541606,0.001,0.6666666666666666
2010-07-30,0.030931405400624605,0.001,0.6666666666666666
2010-08-06,0.04509118825772736,0.001,0.6666666666666666
2010-08-13,-0.006116458449140961,0.001,0.6666666666666666
2010-08-20,-0.004733308088902382,0.001,0.6666666666666666
2010-08-27,0.013637401903381039,0.001,0.6666666666666666
2010-09-03,0.055969703475912076,0.001,0.6666666666666666
2010-09-10,0.02849805096317231,0.001,0.6666666666666666
2010-09-17,-0.018775421293452332,0.001,0.6666666666666666
2010-09-21,-0.0020002346681415595,0.001,0.6666666666666666
2010-09-29,0.01096619395633141,0.001,0.6666666666666666
2010-10-08,0.04091810156566535,0.001,0.6666666666666666
2010-10-15,-0.04907491747855772,0.001,0.6666666666666666
2010-10-22,0.060350740025851224,0.001,0.6666666666666666
2010-10-29,0.014966111201547271,0.001,0.6666666666666666
2010-11-05,0.04571467967106636,0.001,0.6666666666666666
2010-11-12,-0.019130921423630272,0.001,0.6666666666666666
2010-11-19,-0.0070013487152395795,0.001,0.6666666666666666
2010-11-26,0.04145356919001037,0.001,0.6666666666666666
2010-12-03,-0.03141429671002738,0.001,0.6666666666666666
2010-12-10,-0.010474173675960837,0.001,0.6666666666666666
2010-12-17,0.03430429316357504,0.001,0.6666666666666666
2010-12-24,-0.05435514329655151,0.001,0.6666666666666666
2010-12-31,0.0028221926926669185,0.001,0.6666666666666666
2011-01-07,-0.008027168524798437,0.001,0.6666666666666666
2011-01-14,-0.04509945287672214,0.001,0.6666666666666666
2011-01-21,-0.05225637066727236,0.001,0.6666666666666666
2011-01-28,0.013631730633223468,0.001,0.6666666666666666
2011-02-01,0.011270247217190752,0.001,0.6666666666666666
2011-02-11,0.03610318973060951,0.001,0.6666666666666666
2011-02-18,0.016063472534423823,0.001,0.6666666666666666
2011-02-25,0.005609545432593473,0.001,0.6666666666666666
2011-03-04,-0.004197870445366915,0.001,0.6666666666666666
2011-03-11,0.008383567191665386,0.001,0.6666666666666666
2011-03-18,-0.011116309562696302,0.001,0.6666666666666666
2011-03-25,-0.0028132644507913155,0.001,0.6666666666666666
2011-04-01,-0.034140979753289884,0.001,0.6666666666666666
2011-04-08,0.009099879244184289,0.001,0.6666666666666666
2011-04-15,0.003854650262927737,0.001,0.6666666666666666
2011-04-22,-0.010065433943869115,0.001,0.6666666666666666
2011-04-29,-0.04791823891495922,0.001,0.6666666666666666
2011-05-06,0.006321208263093708,0.001,0.6666666666666666
2011-05-13,0.0003294729040988223,0.001,0.6666666666666666
2011-05-20,0.0004984272927840614,0.001,0.6666666666666666
2011-05-27,-0.07203310907507136,0.001,0.6666666666666666
2011-06-03,0.02226312872703206,0.001,0.6666666666666666
2011-06-10,-0.010264403006648444,0.001,0.6666666666666666
2011-06-17,-0.034972729067689744,0.001,0.6666666666666666
2011-06-24,0.03561752595560615,0.001,0.6666666666666666
2011-07-01,0.02149262587478386,0.001,0.6666666666666666
2011-07-08,0.030047900747573058,0.001,0.6666666666666666
2011-07-15,0.03326386047865675,0.001,0.6666666666666666
2011-07-22,-0.008295886666603865,0.001,0.6666666666666666
2011-07-29,-0.025868059006157327,0.001,0.6666666666666666
2011-08-05,-0.015536604006624516,0.001,0.6666666666666666
2011-08-12,0.0053464547110262245,0.001,0.6666666666666666
2011-08-19,-0.02627380155507586,0.001,0.6666666666666666
2011-08-26,0.023576983340078753,0.001,0.6666666666666666
2011-09-01,-0.020986535731221202,0.001,0.6666666666666666
2011-09-09,-0.039994610440320516,0.001,0.6666666666666666
2011-09-16,-0.004192424480936383,0.001,0.6666666666666666
2011-09-23,-0.023508533474332276,0.001,0.6666666666666666
2011-09-30,-0.04438504859037227,0.001,0.6666666666666666
2011-10-14,0.013073778669312645,0.001,0.6666666666666666
2011-10-21,-0.05974784581867089,0.001,0.6666666666666666
2011-10-28,0.07354343834650547,0.001,0.6666666666666666
2011-11-04,0.04062324782765306,0.001,0.6666666666666666
2011-11-11,-0.011912433562725297,0.001,0.6666666666666666
2011-11-18,-0.023281095693872267,0.001,0.6666666666666666
2011-11-25,0.009878022831722733,0.001,0.6666666666666666
2011-12-02,-0.012509722032757967,0.001,0.6666666666666666
2011-12-09,-0.05125116361914663,0.001,0.6666666666666666
2011-12-16,-0.05131522966119531,0.001,0.6666666666666666
2011-12-23,-0.02231461469506033,0.001,0.6666666666666666
2011-12-30,-0.03319450785359793,0.001,0.6666666666666666
2012-01-06,-0.0781822324185264,0.001,0.6666666666666666
2012-01-09,0.031060671555530148,0.001,0.6666666666666666
2012-01-20,-0.013075346788447843,0.001,0.6666666666666666
2012-02-03,0.021107321002918702,0.001,0.6666666666666666
2012-02-10,0.03226032100448095,0.001,0.6666666666666666
2012-02-17,0.010174019321510932,0.001,0.6666666666666666
2012-02-24,0.05119337140138118,0.001,0.6666666666666666
2012-03-02,-0.005380201590782102,0.001,0.6666666666666666
2012-03-09,0.010782526806574011,0.001,0.6666666666666666
2012-03-16,0.04495150642706701,0.001,0.6666666666666666
2012-03-23,-0.053519156361028566,0.001,0.6666666666666666
2012-03-30,-0.07142726274279196,0.001,0.6666666666666666
2012-04-06,0.045261089787546976,0.001,0.6666666666666666
2012-04-13,0.012523565356870017,0.001,0.6666666666666666
2012-04-20,-0.007162512564972537,0.001,0.6666666666666666
2012-04-27,-0.012290967849974563,0.001,0.6666666666666666
2012-05-04,0.07290705980432541,0.001,0.6666666666666666
2012-05-11,-0.01565197133619997,0.001,0.6666666666666666
2012-05-18,-0.05957217897815039,0.001,0.6666666666666666
2012-05-25,0.0017630688389320866,0.001,0.6666666666666666
2012-06-01,0.03479304990265431,0.001,0.6666666666666666
2012-06-08,-0.0517462120410381,0.001,0.6666666666666666
2012-06-15,0.009424960624192624,0.001,0.6666666666666666
2012-06-21,-0.01706664204508521,0.001,0.6666666666666666
2012-06-29,0.023374300850614156,0.001,0.6666666666666666
2012-07-06,0.08175878496938262,0.001,0.6666666666666666
2012-07-13,0.027544478308898324,0.001,0.6666666666666666
2012-07-20,-0.0680704496742782,0.001,0.6666666666666666
2012-07-27,-0.018044702737646356,0.001,0.6666666666666666
2012-08-03,0.031557976496740275,0.001,0.6666666666666666
2012-08-10,0.15672552750270116,0.001,0.6666666666666666
2012-08-17,-0.1023862315453041,0.001,0.6666666666666666
2012-08-24,0.14935646727055873,0.001,0.6666666666666666
2012-08-31,-1.0221192401999877,0.001,0.6666666666666666
2012-09-07,0.7618353900792876,0.001,0.6666666666666666
2012-09-14,1.217076730507501,0.001,0.6666666666666666
2012-09-21,-0.48949446303187627,0.001,0.6666666666666666
2012-09-28,0.10856274760501827,0.001,0.6666666666666666
2012-10-12,-0.06876974376680542,0.001,0.6666666666666666
2012-10-19,-0.09247700616865243,0.001,0.6666666666666666
2012-10-26,-0.6069869234251981,0.001,0.6666666666666666
2012-11-02,-0.019622673103638577,0.001,0.6666666666666666
2012-11-09,-0.41648358621540943,0.001,0.6666666666666666
2012-11-16,-0.4039358747029975,0.001,0.6666666666666666
2012-11-23,3.17026314784253,0.001,0.6666666666666666
2012-11-30,1.5744274285290636,0.001,0.6666666666666666
2012-12-07,2.820326802376826,0.001,0.6666666666666666
2012-12-14,1.3009311062025022,0.001,0.6666666666666666
2012-12-21,0.04289422066415009,0.001,0.6666666666666666
2012-12-28,-0.01387171385270479,0.001,0.6666666666666666
2012-12-31,0.05262786728763427,0.001,0.6666666666666666
2013-01-04,0.09549080402562773,0.001,0.6666666666666666
2013-01-11,-0.3431419873211634,0.001,0.6666666666666666
2013-01-18,-0.010268456696134694,0.001,0.6666666666666666
2013-01-25,-0.05783779343911169,0.001,0.6666666666666666
2013-02-01,0.18323388949258612,0.001,0.6666666666666666
2013-02-08,-0.10658228844176573,0.001,0.6666666666666666
2013-02-22,2.401520047489163,0.001,0.6666666666666666
2013-03-01,-0.5119795444464288,0.001,0.6666666666666666
2013-03-08,-0.4044166275640474,0.001,0.6666666666666666
2013-03-15,0.015007636155779158,0.001,0.6666666666666666
2013-03-22,0.030301553806865028,0.001,0.6666666666666666
2013-03-29,0.041380950345070985,0.001,0.6666666666666666
2013-04-03,-0.13367899652140713,0.001,0.6666666666666666
2013-04-12,-0.00628279108149137,0.001,0.6666666666666666
2013-04-19,0.0731370643729702,0.001,0.6666666666666666
2013-04-26,0.017927245953318113,0.001,0.6666666666666666
2013-05-03,0.07477859813072459,0.001,0.6666666666666666
2013-05-10,0.047838116975244316,0.001,0.6666666666666666
2013-05-17,0.051253585011946476,0.001,0.6666666666666666
2013-05-24,0.07310029124060165,0.001,0.6666666666666666
2013-05-31,0.019612723794933385,0.001,0.6666666666666666
2013-06-07,-0.07333128890836527,0.001,0.6666666666666666
2013-06-14,0.07649395353479377,0.001,0.6666666666666666
2013-06-21,0.01663285428719144,0.001,0.6666666666666666
2013-06-28,0.031337639746462885,0.001,0.6666666666666666
2013-07-05,0.09530662506614815,0.001,0.6666666666666666
2013-07-12,0.030378173364825404,0.001,0.6666666666666666
2013-07-19,0.06795278120217435,0.001,0.6666666666666666
2013-07-26,0.058627263736540244,0.001,0.6666666666666666
2013-08-02,-0.016726422546091805,0.001,0.6666666666666666
2013-08-09,0.018334318055398532,0.001,0.6666666666666666
2013-08-16,-0.09946181121212243,0.001,0.6666666666666666
2013-08-23,0.10773814931469802,0.001,0.6666666666666666
2013-08-30,-0.06590553035050077,0.001,0.6666666666666666
2013-09-05,0.04039928889059123,0.001,0.6666666666666666
2013-09-13,-0.043295501094815864,0.001,0.6666666666666666
2013-09-18,0.018931140592642334,0.001,0.6666666666666666
2013-09-27,0.07102124338683571,0.001,0.6666666666666666
2013-09-30,0.020101292142153157,0.001,0.6666666666666666
2013-10-11,0.023517111329048303,0.001,0.6666666666666666
2013-10-18,-0.027451649089708985,0.001,0.6666666666666666
2013-10-25,-0.05406002323263757,0.001,0.6666666666666666
2013-11-01,-0.055609933390048015,0.001,0.6666666666666666
2013-11-08,-0.04123787506860594,0.001,0.6666666666666666
2013-11-15,0.06349101223182879,0.001,0.6666666666666666
2013-11-22,0.009418128680118345,0.001,0.6666666666666666
2013-11-29,0.04387358962402739,0.001,0.6666666666666666
2013-12-06,-0.022404914368795555,0.001,0.6666666666666666
2013-12-13,0.013664901357604668,0.001,0.6666666666666666
2013-12-20,-0.03686000456206168,0.001,0.6666666666666666
2013-12-27,0.035251504756321744,0.001,0.6666666666666666
2013-12-31,0.006000047024385483,0.001,0.6666666666666666
2014-01-03,0.01637804979615549,0.001,0.6666666666666666
2014-01-10,-0.03451398199072685,0.001,0.6666666666666666
2014-01-17,0.009643545255946216,0.001,0.6666666666666666
2014-01-24,0.05649816625806747,0.001,0.6666666666666666
2014-01-30,-0.003167306950651699,0.001,0.6666666666666666
2014-02-07,0.01863566992450669,0.001,0.6666666666666666
2014-02-14,0.03073279980487461,0.001,0.6666666666666666
2014-02-21,0.00900528852011892,0.001,0.6666666666666666
2014-02-28,-0.04998280225943412,0.001,0.6666666666666666
2014-03-07,0.0030828562639756696,0.001,0.6666666666666666
2014-03-14,-0.019701624771102752,0.001,0.6666666666666666
2014-03-21,-0.017937277636893872,0.001,0.6666666666666666
2014-03-28,-0.054148982613077046,0.001,0.6666666666666666
2014-04-04,0.027746167214348524,0.001,0.6666666666666666
2014-04-11,0.03745982300969479,0.001,0.6666666666666666
2014-04-18,0.010347807534160543,0.001,0.6666666666666666
2014-04-25,-0.0836367781093474,0.001,0.6666666666666666
2014-04-30,0.007290849773412949,0.001,0.6666666666666666
2014-05-09,-0.028628475861772917,0.001,0.6666666666666666
2014-05-16,-0.03686251388368307,0.001,0.6666666666666666
2014-05-23,0.030849989458656545,0.001,0.6666666666666666
2014-05-30,0.05475077910683272,0.001,0.6666666666666666
2014-06-06,-0.012687350581393163,0.001,0.6666666666666666
2014-06-13,0.032046516415503275,0.001,0.6666666666666666
2014-06-20,-0.0408737196249213,0.001,0.6666666666666666
2014-06-27,0.04128064002005868,0.001,0.6666666666666666
2014-07-04,0.031382133420012184,0.001,0.6666666666666666
2014-07-11,-0.037123052723210245,0.001,0.6666666666666666
2014-07-18,-0.015798511890231237,0.001,0.6666666666666666
2014-07-25,-0.07054754538459311,0.001,0.6666666666666666
2014-08-01,0.010137042098815389,0.001,0.6666666666666666
2014-08-08,0.028726303190857304,0.001,0.6666666666666666
2014-08-15,0.0343297845985323,0.001,0.6666666666666666
2014-08-22,0.052526795173870114,0.001,0.6666666666666666
2014-08-29,-0.03614466857237236,0.001,0.6666666666666666
2014-09-05,0.0466265485726758,0.001,0.6666666666666666
2014-09-12,0.010146604348098526,0.001,0.6666666666666666
2014-09-19,-0.010856834653950105,0.001,0.6666666666666666
2014-09-26,0.01674101815719509,0.001,0.6666666666666666
2014-09-30,0.020824342539558494,0.001,0.6666666666666666
2014-10-10,0.01566346030043952,0.001,0.6666666666666666
2014-10-17,-0.008241912904283185,0.001,0.6666666666666666
2014-10-24,-0.006529340503729662,0.001,0.6666666666666666
2014-10-31,-0.01652138505268759,0.001,0.6666666666666666
2014-11-07,-0.013707017126266836,0.001,0.6666666666666666
2014-11-14,-0.04077453794168026,0.001,0.6666666666666666
2014-11-21,0.05556867700808997,0.001,0.6666666666666666
2014-11-28,-0.022967547686346332,0.001,0.6666666666666666
2014-12-05,-0.1020614148459133,0.001,0.6666666666666666
2014-12-12,0.05833833623782134,0.001,0.6666666666666666
2014-12-19,-0.00861987304057876,0.001,0.6666666666666666
2014-12-26,-0.01846957266998408,0.001,0.6666666666666666
2014-12-31,-0.018227885252162995,0.001,0.6666666666666666
2015-01-09,0.010239037012401392,0.001,0.6666666666666666
2015-01-16,0.058668782358485716,0.001,0.6666666666666666
2015-01-23,0.008442576618687978,0.001,0.6666666666666666
2015-01-30,-0.008549584818119092,0.001,0.6666666666666666
2015-02-06,-0.008380533647012163,0.001,0.6666666666666666
2015-02-13,0.06568309450222862,0.001,0.6666666666666666
2015-02-17,0.035955104138085406,0.001,0.6666666666666666
2015-02-27,-0.002234652104824878,0.001,0.6666666666666666
2015-03-06,-0.007557844494502804,0.001,0.6666666666666666
2015-03-13,0.03685108732458531,0.001,0.6666666666666666
2015-03-20,0.08979474980372218,0.001,0.6666666666666666
2015-03-27,0.037652577298860186,0.001,0.6666666666666666
2015-04-03,0.07836211318412309,0.001,0.6666666666666666
2015-04-10,0.03717947932470296,0.001,0.6666666666666666
2015-04-17,0.007546922267747775,0.001,0.6666666666666666
2015-04-24,0.04423262895763219,0.001,0.6666666666666666
2015-04-30,0.016321047155905054,0.001,0.6666666666666666
2015-05-08,-0.015538745672269866,0.001,0.6666666666666666
2015-05-15,0.052704306488273976,0.001,0.6666666666666666
2015-05-22,0.10263750207073707,0.001,0.6666666666666666
2015-05-29,0.016311233615082237,0.001,0.6666666666666666
2015-06-05,0.0763500323127832,0.001,0.6666666666666666
2015-06-12,0.023615200772805232,0.001,0.6666666666666666
2015-06-19,-0.13993137215728751,0.001,0.6666666666666666
2015-06-26,-0.09346259467886237,0.001,0.6666666666666666
2015-07-03,-0.15068449020955368,0.001,0.6666666666666666
2015-07-10,-0.0033069431470135174,0.001,0.6666666666666666
2015-07-17,0.09646721248718867,0.001,0.6666666666666666
2015-07-24,0.041978512174850165,0.001,0.6666666666666666
2015-07-31,-0.0774498687556013,0.001,0.6666666666666666
2015-08-07,0.024974131140483354,0.001,0.6666666666666666
2015-08-14,0.04852987141989699,0.001,0.6666666666666666
2015-08-21,-0.11307164034723803,0.001,0.6666666666666666
2015-08-28,-0.0726767237236749,0.001,0.6666666666666666
2015-09-02,-0.05935111124918254,0.001,0.6666666666666666
2015-09-11,0.032494958341854105,0.001,0.6666666666666666
2015-09-18,-0.06013765025281684,0.001,0.6666666666666666
2015-09-25,0.00147823355887312,0.001,0.6666666666666666
2015-09-30,0.01884910174018099,0.001,0.6666666666666666
2015-10-09,0.054472524340428416,0.001,0.6666666666666666
2015-10-16,0.07698689567925579,0.001,0.6666666666666666
2015-10-23,0.06105034422515945,0.001,0.6666666666666666
2015-10-30,0.009481762043571618,0.001,0.6666666666666666
2015-11-06,0.06838453143543967,0.001,0.6666666666666666
2015-11-13,0.007076083704939418,0.001,0.6666666666666666
2015-11-20,0.018017586192880464,0.001,0.6666666666666666
2015-11-27,-0.05237415586489173,0.001,0.6666666666666666
2015-12-04,0.03147782309829268,0.001,0.6666666666666666
2015-12-11,0.002413148974256856,0.001,0.6666666666666666
2015-12-18,0.05658888899206692,0.001,0.6666666666666666
2015-12-25,0.011745497680733864,0.001,0.6666666666666666
2015-12-31,-0.02161345190070363,0.001,0.6666666666666666
2016-01-08,-0.2318226215836389,0.001,0.6666666666666666
2016-01-15,-0.05898269219171928,0.001,0.6666666666666666
2016-01-22,0.014110287669846561,0.001,0.6666666666666666
2016-01-29,-0.09150531126866357,0.001,0.6666666666666666
2016-02-05,0.041256849178106444,0.001,0.6666666666666666
2016-02-19,0.038763219669555156,0.001,0.6666666666666666
2016-02-26,-0.15096687122980684,0.001,0.6666666666666666
2016-03-04,-0.08187973705050444,0.001,0.6666666666666666
2016-03-11,0.035537185653626804,0.001,0.6666666666666666
2016-03-18,0.09705347023926898,0.001,0.6666666666666666
2016-03-25,0.06728376410164301,0.001,0.6666666666666666
2016-04-01,-0.039867430792309554,0.001,0.6666666666666666
2016-04-08,-0.007208785701532119,0.001,0.6666666666666666
2016-04-15,-0.017323285893771495,0.001,0.6666666666666666
2016-04-22,-0.05689533995326939,0.001,0.6666666666666666
2016-04-29,0.001986628037203237,0.001,0.6666666666666666
2016-05-06,0.04057934482143108,0.001,0.6666666666666666
2016-05-13,0.015527906627397517,0.001,0.6666666666666666
2016-05-20,0.004385950772753807,0.001,0.6666666666666666
2016-05-27,0.004997644285198227,0.001,0.6666666666666666
2016-06-03,0.0759827416517399,0.001,0.6666666666666666
2016-06-08,-0.01303344410924208,0.001,0.6666666666666666
2016-06-17,-0.01215390954378601,0.001,0.6666666666666666
2016-06-24,-0.009492182853896747,0.001,0.6666666666666666
2016-07-01,0.03380074668065799,0.001,0.6666666666666666
2016-07-08,-0.018345724947159296,0.001,0.6666666666666666
2016-07-15,-0.014728070738843763,0.001,0.6666666666666666
2016-07-22,0.034266531741074836,0.001,0.6666666666666666
2016-07-29,-0.020998497618555843,0.001,0.6666666666666666
2016-08-05,-0.005790246494252134,0.001,0.6666666666666666
2016-08-12,0.005823282098002359,0.001,0.6666666666666666
2016-08-19,0.03513236318055138,0.001,0.6666666666666666
2016-08-26,0.002203609731053203,0.001,0.6666666666666666
2016-09-02,-0.0036537647500465495,0.001,0.6666666666666666
2016-09-09,0.0017515759708708611,0.001,0.6666666666666666
