,0,gamma_op
2013-07-26,0.02672449947948545,2
2013-08-02,0.005741622953959117,2
2013-08-09,0.01722660239001607,2
2013-08-16,-0.00525818763501398,2
2013-08-23,-0.01377834580071094,2
2013-08-30,0.0070455128897528325,2
2013-09-06,0.010179624718910039,2
2013-09-13,0.027081666470667384,2
2013-09-20,-0.01284478615180126,2
2013-09-27,-0.00472790839413573,2
2013-10-04,0.00890623360439095,2
2013-10-11,0.02794476979485855,2
2013-10-18,-0.0005809058522025252,2
2013-10-25,-0.029416792422331077,2
2013-11-01,-0.007730584880669993,2
2013-11-08,-0.020989963670691794,2
2013-11-15,0.017632961426033787,2
2013-11-22,0.019828561109773903,2
2013-11-29,0.017399271929373832,2
2013-12-06,0.00641053005667286,2
2013-12-13,-0.013600259002711338,2
2013-12-20,-0.049344323173578244,2
2013-12-27,0.01004445090468247,2
2014-01-03,-0.001637860982619939,2
2014-01-10,-0.042404444290332716,2
2014-01-17,-0.005009964413927488,2
2014-01-24,0.03831554461051624,2
2014-01-31,-0.012146397037470065,2
2014-02-07,0.009675060441595724,2
2014-02-14,0.03536792413011762,2
2014-02-21,-0.0023355712416471405,2
2014-02-28,-0.028436038359100947,2
2014-03-07,-0.0026027138900926857,2
2014-03-14,-0.021783757432947946,2
2014-03-21,0.010244393400196786,2
2014-03-28,-0.01707003938318322,2
2014-04-04,0.01677767167686643,2
2014-04-11,0.032893107619906374,2
2014-04-18,-0.010152438824629777,2
2014-04-25,-0.04116943905521212,2
2014-05-02,-0.003051143345955248,2
2014-05-09,-0.012363695820909744,2
2014-05-16,0.0032133873135143445,2
2014-05-23,0.012213389046346347,2
2014-05-30,0.005267197751371439,2
2014-06-06,-0.008338600889850188,2
2014-06-13,0.013272195303991319,2
2014-06-20,-0.022197012793249392,2
2014-06-27,0.015067296452775599,2
2014-07-04,0.01670067875807893,2
2014-07-11,-0.006943268276170807,2
2014-07-18,0.016910497077858848,2
2014-07-25,0.02046570706336209,2
2014-08-01,0.021553251953276516,2
2014-08-08,0.0029750964448549905,2
2014-08-15,0.016031339204359975,2
2014-08-22,0.015086972768004648,2
2014-08-29,-0.006836787482688544,2
2014-09-05,0.05094155048911059,2
2014-09-12,0.007229184538689241,2
2014-09-19,0.006459200391088698,2
2014-09-26,0.012515451270963433,2
2014-10-03,0.011629425644869842,2
2014-10-10,0.0006509874473579463,2
2014-10-17,-0.018550723238020785,2
2014-10-24,-0.015345445886955342,2
2014-10-31,0.058340913943773366,2
2014-11-07,-0.0016823394858849249,2
2014-11-14,0.013720375120944789,2
2014-11-21,0.007085774165748462,2
2014-11-28,0.03705717251866442,2
2014-12-05,0.05773299240287422,2
2014-12-12,0.05147088947804811,2
2014-12-19,0.03261710243204105,2
2014-12-26,0.009958993945206308,2
2015-01-02,-0.00114855498011963,2
2015-01-09,0.011179720616584041,2
2015-01-16,0.014862107928635872,2
2015-01-23,-0.006843765193192198,2
2015-01-30,-0.010085055139389235,2
2015-02-06,-0.04026004160962255,2
2015-02-13,0.04736889273711698,2
2015-02-20,0.017852718750363906,2
2015-02-27,0.019413576581149256,2
2015-03-06,-0.006715500224877451,2
2015-03-13,0.03224771758899506,2
2015-03-20,0.07031233159995173,2
2015-03-27,0.03168118083978428,2
2015-04-03,0.0528737064832225,2
2015-04-10,0.028395214698983186,2
2015-04-17,0.05331231645258182,2
2015-04-24,0.05001900342420097,2
2015-05-01,0.006970020531208257,2
2015-05-08,-0.049405927223174786,2
2015-05-15,0.03686991434268845,2
2015-05-22,0.08630650474199227,2
2015-05-29,0.0013704404078672184,2
2015-06-05,0.10630037795134019,2
2015-06-12,0.017614092579663183,2
2015-06-19,-0.13445947880374237,2
2015-06-26,-0.07341149690953162,2
2015-07-03,-0.15733306671440242,2
2015-07-10,0.02459573569494325,2
2015-07-17,0.05426591972134597,2
2015-07-24,0.038157413785901734,2
2015-07-31,-0.08842883037009941,2
2015-08-07,0.03707670100378498,2
2015-08-14,0.06278211056490592,2
2015-08-21,-0.1214917095678375,2
2015-08-28,-0.08444196782548816,2
2015-09-04,-0.0361650112076037,2
2015-09-11,0.015945270925589474,2
2015-09-18,-0.047501802948451556,2
2015-09-25,-0.00940011416705454,2
2015-10-02,-0.00417717286595525,2
2015-10-09,0.04585858059463096,2
2015-10-16,0.05891723041018246,2
2015-10-23,0.0146775410987596,2
2015-10-30,-0.014157546121554296,2
2015-11-06,0.04872501374006025,2
2015-11-13,-0.0035421602279952493,2
2015-11-20,0.007983861002204152,2
2015-11-27,-0.053642811835589305,2
2015-12-04,0.028863075769925816,2
2015-12-11,-0.025207124785210165,2
2015-12-18,0.04481780758081974,2
2015-12-25,0.019840257846267164,2
2016-01-01,-0.022880837082704168,2
2016-01-08,-0.1032639029062902,2
2016-01-15,-0.08286455924942777,2
2016-01-22,-0.00042234761501235707,2
2016-01-29,-0.05854578669590008,2
2016-02-05,0.015460163491530673,2
2016-02-19,0.0334721435593084,2
2016-02-26,-0.033077539060829476,2
2016-03-04,0.02846394758274425,2
2016-03-11,-0.020922166494741785,2
2016-03-18,0.05470883155315085,2
2016-03-25,0.013156438343887076,2
2016-04-01,0.00856158988835605,2
2016-04-08,-0.004050693069771406,2
2016-04-15,0.02644285734755135,2
2016-04-22,-0.03868508124171282,2
2016-04-29,0.0031244883004321908,2
2016-05-06,-0.006230807025120352,2
2016-05-13,-0.014885173554248097,2
2016-05-20,-0.0028789015922720397,2
2016-05-27,-0.006406485089687337,2
2016-06-03,0.047570790362113514,2
2016-06-10,-0.007353629162651697,2
2016-06-17,-0.006694060959494687,2
2016-06-24,-0.013440710041965346,2
2016-07-01,0.02969183710132328,2
2016-07-08,0.028476245090117536,2
2016-07-15,0.031115493086143007,2
2016-07-22,-0.018229224654422258,2
2016-07-29,0.0037690249976191853,2
2016-08-05,-0.0073215846436009025,2
2016-08-12,0.02160404508277052,2
2016-08-19,0.015226050729592846,2
2016-08-26,-0.01188588600436265,2
2016-09-02,-0.003650046389889007,2
2016-09-09,0.004074208854252245,2
2016-09-16,-0.024866494395981112,2
2016-09-23,0.010851702236830664,2
2016-09-30,-0.004753383490391403,2
2016-10-14,0.01761430543431169,2
2016-10-21,0.003888307414657255,2
2016-10-28,0.0029055522569557874,2
2016-11-04,0.0004982847966950156,2
2016-11-11,0.018589681859706685,2
2016-11-18,-0.00018560184522621375,2
2016-11-25,0.02021804518130968,2
2016-12-02,-0.0030082063581944977,2
2016-12-09,-0.007395396929325454,2
2016-12-16,-0.034117964586862115,2
2016-12-23,-0.004691367621572933,2
2016-12-30,-0.0036287861324350835,2
2017-01-06,0.018393895309268098,2
2017-01-13,-0.01945119726043883,2
2017-01-20,0.00178516638791832,2
2017-01-27,0.014013187565866177,2
2017-02-03,-0.004713239709198649,2
2017-02-10,0.016889283510045396,2
2017-02-17,0.0005517865436064221,2
2017-02-24,0.01921150083146452,2
2017-03-03,-0.009335453015318948,2
2017-03-10,-0.0014656724833045972,2
2017-03-17,0.005972806614461087,2
2017-03-24,0.01724532249355922,2
2017-03-31,-0.013890386851504417,2
2017-04-07,0.024773175900986013,2
2017-04-14,-0.005020210512400282,2
2017-04-21,-0.018567525355375585,2
2017-04-28,-0.01362412394760814,2
2017-05-05,-0.01696699138851127,2
2017-05-12,-0.015574973680394384,2
2017-05-19,0.018168138169447623,2
2017-05-26,0.002036721956656769,2
2017-06-02,-0.0027409644608812726,2
2017-06-09,0.030238316675122882,2
2017-06-16,-0.005305718152538656,2
2017-06-23,0.01719633459371188,2
2017-06-30,0.01591082000781232,2
2017-07-07,0.0077215345250062906,2
2017-07-14,-0.0025089395449459703,2
2017-07-21,0.009963345491469945,2
2017-07-28,0.0016699047255983948,2
2017-08-04,0.0016223356009115622,2
2017-08-11,-0.012259360224863852,2
2017-08-18,0.023470720751057137,2
2017-08-25,0.005155434077846229,2
2017-09-01,0.01999404741084064,2
2017-09-08,0.002439800994574757,2
2017-09-15,0.0018409224944753145,2
2017-09-22,-0.003645216502152885,2
2017-09-29,0.004300478551619503,2
2017-10-13,0.014135580218336427,2
2017-10-20,-0.012297150656795533,2
2017-10-27,0.014376041911571933,2
2017-11-03,-0.015927873279239585,2
2017-11-10,0.032572855569938046,2
2017-11-17,-0.024129699462007066,2
2017-11-24,-0.004948276279156733,2
2017-12-01,-0.01098371440071673,2
2017-12-08,-0.009948199046793385,2
2017-12-15,-0.001014103388745209,2
2017-12-22,0.009234842954295972,2
2017-12-29,-0.0010400497663937938,2
2018-01-05,0.027735990303845624,2
2018-01-12,-0.0016184494094861005,2
2018-01-19,-0.011672889392453034,2
2018-01-26,0.023578380894982022,2
2018-02-02,-0.036329511953938604,2
2018-02-09,-0.08717096929761893,2
2018-02-16,0.033401518725910816,2
2018-02-23,0.02484321103941537,2
2018-03-02,0.006910628686093661,2
2018-03-09,0.020559910270253716,2
2018-03-16,-0.00979282958299646,2
2018-03-23,-0.04711232088236878,2
2018-03-30,0.01882749915556364,2
2018-04-06,-0.016366489692419443,2
2018-04-13,0.002333649236382286,2
2018-04-20,-0.02654054630107438,2
2018-04-27,-0.0013141899473156147,2
2018-05-04,0.006920181549242439,2
2018-05-11,0.02103151663576589,2
2018-05-18,0.007685784936842103,2
2018-05-25,-0.016309100238753437,2
2018-06-01,-0.019533824666398195,2
2018-06-08,-0.0005565097259162522,2
2018-06-15,-0.016241506158922493,2
2018-06-22,-0.0460047044379961,2
2018-06-29,-0.007720020680100898,2
2018-07-06,-0.04289637462240697,2
2018-07-13,0.04082451576296529,2
2018-07-20,0.0008013213506462774,2
2018-07-27,0.013153503402738777,2
2018-08-03,-0.05557190026048499,2
2018-08-10,0.02216639041201444,2
2018-08-17,-0.04684729915798822,2
2018-08-24,0.017975550966200116,2
2018-08-31,-0.001672699056056331,2
2018-09-07,-0.012420170084866164,2
2018-09-14,-0.012406104637940174,2
2018-09-21,0.04238230666096392,2
2018-09-28,0.012982281625469133,2
2018-10-12,-0.07977480814603034,2
2018-10-19,-0.02717364131050652,2
2018-10-26,-0.0026882306068380405,2
2018-11-02,0.03370094246626409,2
2018-11-09,-0.02512989867500844,2
2018-11-16,0.03006121782820606,2
2018-11-23,-0.036810936721284104,2
2018-11-30,0.00524976347847435,2
2018-12-07,0.005458963747827291,2
2018-12-14,-0.007339073559554011,2
2018-12-21,-0.03565971472121008,2
2018-12-28,-0.001251517188547607,2
2019-01-04,-0.006598734375298931,2
2019-01-11,0.01985871105925969,2
2019-01-18,0.025291587292477626,2
2019-01-25,-0.0032553044197063284,2
2019-02-01,0.011139875590801327,2
2019-02-15,0.0372886554317765,2
2019-02-22,0.03476317732950103,2
2019-03-01,0.05606942643940686,2
2019-03-08,-0.005591886958097484,2
2019-03-15,0.022932488222444418,2
2019-03-22,0.03239800189663976,2
2019-03-29,-0.002816710534399168,2
2019-04-05,0.0547944328119912,2
2019-04-12,-0.02056148497401425,2
2019-04-19,0.030229106641048623,2
2019-04-26,-0.06918232622630675,2
2019-05-03,-0.007093024166781373,2
2019-05-10,-0.045638686246222124,2
2019-05-17,-0.024919423191901588,2
2019-05-24,-0.017311422654820243,2
2019-05-31,0.01262123858705782,2
2019-06-07,-0.02777899119138217,2
2019-06-14,0.022300174709724483,2
2019-06-21,0.04084941459262853,2
2019-06-28,-0.004244147438518756,2
2019-07-05,0.02087823984220044,2
2019-07-12,-0.02687598069094987,2
2019-07-19,-0.0018289172051999332,2
2019-07-26,0.009279072214708493,2
2019-08-02,-0.017864076324221326,2
2019-08-09,-0.03382165017647688,2
2019-08-16,0.0200694787625219,2
2019-08-23,0.02370143043892743,2
2019-08-30,0.0018369912702587148,2
2019-09-06,0.025722597486068498,2
2019-09-13,0.0033640064711208248,2
2019-09-20,-0.0074302070642106215,2
2019-09-27,-0.028651898093029562,2
2019-10-04,-0.006555958910257537,2
2019-10-11,0.021684018545570782,2
2019-10-18,-0.011890701502752754,2
2019-10-25,0.0033466783608518376,2
2019-11-01,0.011792139273361108,2
2019-11-08,0.0046340966367357135,2
2019-11-15,-0.029777700749629224,2
2019-11-22,0.00042427700044106497,2
2019-11-29,-0.004103778486002907,2
2019-12-06,0.011768487919148128,2
2019-12-13,0.009280086239164658,2
2019-12-20,0.012125060725969757,2
2019-12-27,-0.0027643246647241124,2
2020-01-03,0.027832151718648526,2
2020-01-10,0.004102425099228011,2
2020-01-17,-0.006509390328806951,2
2020-01-24,-0.03789759583754042,2
2020-02-07,-0.025952265689601454,2
2020-02-14,0.013458109123469807,2
2020-02-21,0.03429873999496487,2
2020-02-28,-0.046376434788766255,2
2020-03-06,0.051197626910034495,2
2020-03-13,-0.05178568467210008,2
2020-03-20,-0.04501996787574234,2
2020-03-27,0.016810651159081556,2
2020-04-03,6.64844996905871e-05,2
2020-04-10,0.01004919654806562,2
2020-04-17,0.008218915781548349,2
2020-04-24,-0.00882330959049925,2
2020-05-01,0.01802444862378576,2
2020-05-08,0.0029566207262184266,2
2020-05-15,-0.010536875202370403,2
2020-05-22,-0.02187009099827566,2
2020-05-29,0.012509409938996099,2
2020-06-05,0.017369930228151663,2
2020-06-12,-0.010043931473457985,2
2020-06-19,0.019003579014255863,2
2020-06-26,0.00720340048713876,2
2020-07-03,0.05017981141672068,2
2020-07-10,0.05446864157085805,2
2020-07-17,-0.0269039484528283,2
2020-07-24,-0.009740149062728786,2
2020-07-31,0.0288713863291786,2
2020-08-07,-0.002882186191151267,2
2020-08-14,0.013563787031249136,2
2020-08-21,0.019276610655806155,2
2020-08-28,0.00530386027916524,2
2020-09-04,-0.008420462766055863,2
2020-09-11,-0.021787699077030303,2
2020-09-18,0.024944553432519258,2
2020-09-25,-0.04038803104387977,2
2020-10-02,0.0010639151481428135,2
2020-10-09,0.019302853011968175,2
2020-10-16,0.018023906584057645,2
2020-10-23,-0.022277310703226014,2
2020-10-30,-0.008799709460279803,2
2020-11-06,0.035006982657489326,2
2020-11-13,-0.001901795055226009,2
2020-11-20,0.01707798893077084,2
2020-11-27,0.010695440045578975,2
2020-12-04,4.503028914162443e-05,2
2020-12-11,-0.03639478328681901,2
2020-12-18,0.01922921999470426,2
2020-12-25,0.009426762108989819,2
2021-01-01,0.0044957882759184015,2
2021-01-08,0.04137201883997819,2
2021-01-15,-0.010702729163363041,2
2021-01-22,0.015527021883036358,2
2021-01-29,-0.032684120109631516,2
2021-02-05,-0.0009513377503238808,2
2021-02-12,0.0640129067663781,2
2021-02-19,0.005422441082078535,2
2021-02-26,-0.06905104953556697,2
2021-03-05,-0.006569308241147548,2
2021-03-12,-0.024660478941978894,2
2021-03-19,-0.01952056162397072,2
2021-03-26,0.0009355553207424852,2
2021-04-02,0.01630986818620928,2
2021-04-09,-0.014871092665458734,2
2021-04-16,-0.010438092541712352,2
2021-04-23,0.01852736106992891,2
2021-04-30,-0.002529684478528474,2
2021-05-07,-0.012424154037726459,2
2021-05-14,0.010128615252101007,2
2021-05-21,0.007792685933668406,2
2021-05-28,0.026104644497311348,2
2021-06-04,-0.0025113408221114192,2
2021-06-11,0.006546096254763632,2
2021-06-18,-0.012324203560665159,2
2021-06-25,0.03034446478637989,2
2021-07-02,-0.027034139022181977,2
2021-07-09,0.021274852225863818,2
2021-07-16,0.0066622533630523685,2
2021-07-23,0.007922482870810082,2
2021-07-30,-0.03320424348855668,2
2021-08-06,0.034602655073913025,2
2021-08-13,0.005741207255688478,2
2021-08-20,-0.027161750861022207,2
2021-08-27,0.0306103195788869,2
2021-09-03,0.01863861644973981,2
2021-09-10,0.039977248760544794,2
2021-09-17,-0.035816008947951096,2
2021-09-24,7.399858591284714e-05,2
2021-10-01,-0.0161882264705779,2
2021-10-08,0.00675326769593665,2
2021-10-15,-0.0077390111664122855,2
2021-10-22,0.0035853513333892004,2
2021-10-29,-0.00027234194143593436,2
2021-11-05,-0.01615352270608459,2
2021-11-12,0.006789146045090464,2
2021-11-19,0.0009034975373169754,2
2021-11-26,-0.004371393464328061,2
2021-12-03,0.020353743316582948,2
2021-12-10,0.018075092982939623,2
2021-12-17,-0.005033495138331744,2
2021-12-24,-0.007804282019375851,2
2021-12-31,0.0066093423540701975,2
2022-01-07,-0.023169336853350164,2
2022-01-14,-0.017518997167203964,2
2022-01-21,0.0007015130642116127,2
2022-01-28,-0.04778103579020013,2
2022-02-11,0.0291581561189533,2
2022-02-18,0.003680623996507917,2
2022-02-25,-0.01022657564403142,2
2022-03-04,-0.002854352115870703,2
2010-03-19,0.022833599619528293,4
2010-03-26,-0.0005324175307742859,4
2010-04-02,0.029237942230389478,4
2010-04-09,0.011919850541512405,4
2010-04-16,4.459705252217276e-05,4
2010-04-23,-0.012059455629978224,4
2010-04-30,-0.06824540292779496,4
2010-05-07,-0.041869690035310575,4
2010-05-14,-0.015395827780489483,4
2010-05-21,-0.04727553947734313,4
2010-05-28,0.0487028731571936,4
2010-06-04,-0.03491703604809153,4
2010-06-11,0.018281711824884375,4
2010-06-18,-0.04060848250516929,4
2010-06-25,0.011304892144829812,4
2010-07-02,-0.08895205804748699,4
2010-07-09,0.044860449723374565,4
2010-07-16,-0.012401720508083724,4
2010-07-23,0.06799964765149057,4
2010-07-30,0.0294623095629342,4
2010-08-06,0.026085100062589784,4
2010-08-13,-0.01258625995931963,4
2010-08-20,0.006407250773977245,4
2010-08-27,0.00037431418163758187,4
2010-09-03,0.035532785639749265,4
2010-09-10,0.01234348797214009,4
2010-09-17,-0.01224182526944963,4
2010-09-24,-0.010682540517035597,4
2010-10-01,0.020360959778021742,4
2010-10-08,0.027815687450222684,4
2010-10-15,0.0235955427902137,4
2010-10-22,0.03111573379778104,4
2010-10-29,0.013405565471881821,4
2010-11-05,0.04358434808164797,4
2010-11-12,-0.04539457060478273,4
2010-11-19,-0.014830474730444118,4
2010-11-26,0.01968551114060714,4
2010-12-03,-0.01799558474835918,4
2010-12-10,-0.006916739286114556,4
2010-12-17,0.03016147066776722,4
2010-12-24,-0.03880526097071208,4
2010-12-31,-0.01075682339743314,4
2011-01-07,0.0037066878445428087,4
2011-01-14,-0.03612224988699999,4
2011-01-21,-0.04303451731385983,4
2011-01-28,0.016284863208945233,4
2011-02-04,0.015434710010261345,4
2011-02-11,0.025493547585563103,4
2011-02-18,0.022611368553472053,4
2011-02-25,0.00889512042213653,4
2011-03-04,0.006039338683448029,4
2011-03-11,0.0026037680503954077,4
2011-03-18,-0.0050214744262122284,4
2011-03-25,0.010801823810010713,4
2011-04-01,-0.020205088187365845,4
2011-04-08,0.015633095383540362,4
2011-04-15,0.007987028060407672,4
2011-04-22,-0.009158240734532253,4
2011-04-29,-0.03433482847663581,4
2011-05-06,-0.0007194384753220783,4
2011-05-13,0.008019428888083349,4
2011-05-20,-0.012378981736502027,4
2011-05-27,-0.07296459873592716,4
2011-06-03,0.014769561074520484,4
2011-06-10,-0.008271418707340453,4
2011-06-17,-0.033833205467830176,4
2011-06-24,0.0319951136201769,4
2011-07-01,0.011316047230735945,4
2011-07-08,0.026067504101581422,4
2011-07-15,0.017123227247281696,4
2011-07-22,-0.011918637524716131,4
2011-07-29,-0.03225710702859976,4
2011-08-05,-0.023477996431251424,4
2011-08-12,-0.009847074521449275,4
2011-08-19,-0.022717011947060384,4
2011-08-26,0.029263571824624288,4
2011-09-02,-0.03551658139945082,4
2011-09-09,-0.02011566796506569,4
2011-09-16,-0.0026611009267331906,4
2011-09-23,-0.021551796973650755,4
2011-09-30,-0.042238038263609744,4
2011-10-14,0.023668200939527855,4
2011-10-21,-0.05319342751878881,4
2011-10-28,0.07527212793818094,4
2011-11-04,0.03462830220178637,4
2011-11-11,-0.010952771554062123,4
2011-11-18,-0.020347899017501406,4
2011-11-25,-0.0014062227670107545,4
2011-12-02,-0.02629167863864408,4
2011-12-09,-0.03032292456762938,4
2011-12-16,-0.044189223929148175,4
2011-12-23,-0.01510427471859687,4
2011-12-30,-0.018078904145325182,4
2012-01-06,-0.044017215974922204,4
2012-01-13,0.02985671826956792,4
2012-01-20,0.015069508768930961,4
2012-02-03,0.007813072854411877,4
2012-02-10,0.014902425439501842,4
2012-02-17,0.018192389265073345,4
2012-02-24,0.03325808577008138,4
2012-03-02,0.011264468865367238,4
2012-03-09,0.0039756481438635565,4
2012-03-16,-0.002586387803849334,4
2012-03-23,-0.03161332929694874,4
2012-03-30,-0.0518910605988644,4
2012-04-06,0.028293377918856576,4
2012-04-13,0.01798526514162018,4
2012-04-20,0.010596874296595088,4
2012-04-27,-0.0037383705791350615,4
2012-05-04,0.028986489090695032,4
2012-05-11,-0.006689726012752633,4
2012-05-18,-0.01642276880967967,4
2012-05-25,-0.014002864404761856,4
2012-06-01,0.02350933249413288,4
2012-06-08,-0.02114052569535063,4
2012-06-15,0.0341924621622793,4
2012-06-22,-0.01636330197142035,4
2012-06-29,-0.012221333910038042,4
2012-07-06,0.006640515804271844,4
2012-07-13,-0.0038601345545737453,4
2012-07-20,-0.017803166357987663,4
2012-07-27,-0.022318255570999302,4
2012-08-03,0.00827770232175416,4
2012-08-10,0.012548041155155109,4
2012-08-17,-0.029297722323816194,4
2012-08-24,-0.004332534827322103,4
2012-08-31,-0.03683467171943998,4
2012-09-07,0.03827673960420417,4
2012-09-14,-0.01784230868604466,4
2012-09-21,-0.048083184622503515,4
2012-09-28,0.025242079433340874,4
2012-10-12,0.001150481348039144,4
2012-10-19,0.006434087164536439,4
2012-10-26,-0.007215349939641078,4
2012-11-02,0.014927626226674894,4
2012-11-09,-0.025609084374896104,4
2012-11-16,-0.02604746959659546,4
