,0,gamma_op
2018-04-13,-0.0017890272120902146,2
2018-04-20,-0.03384399858825308,2
2018-04-27,-0.00014302491984888424,2
2018-05-04,-0.002250771832245737,2
2018-05-11,0.022754290522442773,2
2018-05-18,-0.0020871714116834825,2
2018-05-25,-0.0295499061298645,2
2018-06-01,-0.02038748950715003,2
2018-06-08,-0.00201876936106228,2
2018-06-15,0.011536113052703353,2
2018-06-22,-0.03885918727085632,2
2018-06-29,-0.03828126235380875,2
2018-07-06,-0.030262055415502677,2
2018-07-13,0.028917643498760807,2
2018-07-20,0.015715751855831104,2
2018-07-27,0.014625723014341611,2
2018-08-03,-0.04477812220713511,2
2018-08-10,0.03083278002614196,2
2018-08-17,-0.04157387008833669,2
2018-08-24,0.04636962774401652,2
2018-08-31,0.00527794164356583,2
2018-09-07,-0.009913523944119172,2
2018-09-14,-0.001107254098987719,2
2018-09-21,0.057688465000370275,2
2018-09-28,0.00012024885716134068,2
2018-10-12,-0.0735993822338837,2
2018-10-19,0.008409592553363135,2
2018-10-26,0.05039917210798197,2
2018-11-02,0.02546459246505493,2
2018-11-09,-0.04059532277411296,2
2018-11-16,0.030424474075057637,2
2018-11-23,-0.03153015155573648,2
2018-11-30,0.007526566035456295,2
2018-12-07,-0.002680924182883095,2
2018-12-14,-0.010880473031130974,2
2018-12-21,-0.04510953663919486,2
2018-12-28,-0.010999725875721615,2
2019-01-04,0.02738900827595444,2
2019-01-11,0.006339854043229264,2
2019-01-18,0.019987446532851737,2
2019-01-25,0.011633888256373067,2
2019-02-01,0.02356671893958665,2
2019-02-15,0.002884870925260234,2
2019-02-22,0.0716006903040463,2
2019-03-01,0.0775952025974033,2
2019-03-08,-0.031505905268732926,2
2019-03-15,0.022887552295158105,2
2019-03-22,0.0186067271524284,2
2019-03-29,0.008472603717700151,2
2019-04-05,-0.0002860000000000001,2
2019-04-12,0.02836429200522959,2
2019-04-19,0.033902319599097216,2
2019-04-26,-0.05141723706791668,2
2019-05-03,-0.0002859999999999999,2
2019-05-10,-0.045525911408417774,2
2019-05-17,-0.028190248526919315,2
2019-05-24,-0.0009738568997053874,2
2019-05-31,0.008038634876475248,2
2019-06-07,-0.000286,2
2019-06-14,0.01693075566700138,2
2019-06-21,0.062280324062663164,2
2019-06-28,-0.011144550707969032,2
2019-07-05,0.012103977672140696,2
2019-07-12,-0.014142384128617276,2
2019-07-19,0.0101831025571679,2
2019-07-26,0.007036627921726376,2
2019-08-02,-0.03934660781281779,2
2019-08-09,-0.027542987613122984,2
2019-08-16,0.009051588994117276,2
2019-08-23,0.02687423162358189,2
2019-08-30,-0.027507748274859946,2
2019-09-06,0.05019499423993423,2
2019-09-13,-0.000286,2
2019-09-20,-0.006929921252277522,2
2019-09-27,-0.011732421367414899,2
2019-10-04,-0.0002859999999999999,2
2019-10-11,0.024818209575627265,2
2019-10-18,-0.008727432431954637,2
2019-10-25,0.0062988664427376965,2
2019-11-01,0.003433623275181526,2
2019-11-08,-0.0002749683227481235,2
2019-11-15,-0.027532432776934988,2
2019-11-22,-0.00971273473006107,2
2019-11-29,-0.002576492472519663,2
2019-12-06,0.013553887608754693,2
2019-12-13,0.0249269861552752,2
2019-12-20,0.019203501981037922,2
2019-12-27,-0.00547769669540939,2
2020-01-03,0.03050622733465424,2
2020-01-10,-0.00969957793272548,2
2020-01-17,-0.008274070818860172,2
2020-01-24,-0.00028600000000000007,2
2020-02-07,-0.08082520130751913,2
2020-02-14,0.020779108572997654,2
2020-02-21,0.039963868003877065,2
2020-02-28,-0.05018985989706949,2
2020-03-06,0.04784477777520853,2
2020-03-13,-0.052711696384692495,2
2020-03-20,-0.06349791123745421,2
2020-03-27,0.015344687975874067,2
2020-04-03,-0.01193650179400785,2
2020-04-10,0.01046385549280487,2
2020-04-17,0.01242885543420701,2
2020-04-24,-0.016404226930058084,2
2020-05-01,-0.000286,2
2020-05-08,0.03625466395187102,2
2020-05-15,-0.011946269288678141,2
2020-05-22,-0.022018288300276523,2
2020-05-29,0.012422253421219467,2
2020-06-05,0.02347340552100987,2
2020-06-12,-0.007547515591681398,2
2020-06-19,0.020465467702311037,2
2020-06-26,-0.00028600000000000007,2
2020-07-03,0.08850611167703645,2
2020-07-10,0.07425669189713532,2
2020-07-17,-0.03786262481030849,2
2020-07-24,-0.004838168228473728,2
2020-07-31,0.02592031377627957,2
2020-08-07,0.017206649224946895,2
2020-08-14,-0.004334159939193024,2
2020-08-21,-0.002853680749364701,2
2020-08-28,0.015082605528869213,2
2020-09-04,-0.00963194267176901,2
2020-09-11,-0.045955043457836645,2
2020-09-18,0.022047809723475677,2
2020-09-25,-0.04022404360668715,2
2020-10-02,-0.000286,2
2020-10-09,0.03933593875719207,2
2020-10-16,0.009104270073605099,2
2020-10-23,-0.0349213762705424,2
2020-10-30,0.00417788804098954,2
2020-11-06,0.03505929260068587,2
2020-11-13,0.002848524314318668,2
2020-11-20,0.02014462167788564,2
2020-11-27,0.007865522418610646,2
2020-12-04,0.012393785749984329,2
2020-12-11,-0.030420738193831807,2
2020-12-18,0.028042468401069588,2
2020-12-25,0.04357617408860511,2
2021-01-01,-0.00028600000000000007,2
2021-01-08,0.09589415431406788,2
2021-01-15,-0.02066164091856728,2
2021-01-22,0.04630235800765051,2
2021-01-29,-0.05241750017381687,2
2021-02-05,-0.010254401170028862,2
2021-02-12,-0.00028600000000000007,2
2021-02-19,0.06487766516821931,2
2021-02-26,-0.06068868216463536,2
2021-03-05,0.009646381616936256,2
2021-03-12,-0.05922214417274401,2
2021-03-19,-0.03694678571259967,2
2021-03-26,0.016935092797816815,2
2021-04-02,0.029841886089406307,2
2021-04-09,-0.010623452631624038,2
2021-04-16,-0.004917156702730153,2
2021-04-23,0.03771443224601191,2
2021-04-30,-0.00939211679002246,2
2021-05-07,-0.04015677579102754,2
2021-05-14,0.016186954726063487,2
2021-05-21,0.013748347798855871,2
2021-05-28,0.041216643336632795,2
2021-06-04,-0.0046411466291499575,2
2021-06-11,0.010917940702311587,2
2021-06-18,0.009627522547334323,2
2021-06-25,0.036910371766611424,2
2021-07-02,-0.023841834614690804,2
2021-07-09,0.03925707614811015,2
2021-07-16,0.001979566176355345,2
2021-07-23,0.02681808212153274,2
2021-07-30,-0.02267882235060873,2
2021-08-06,0.047214809074282334,2
2021-08-13,-0.014510734787483168,2
2021-08-20,-0.023462830777348516,2
2021-08-27,0.046658794822425416,2
2021-09-03,-0.0047642076128203495,2
2021-09-10,0.02880681985515293,2
2021-09-17,-0.04579159731148124,2
2021-09-24,0.01783300786858674,2
2021-10-01,-0.00028599999999999996,2
2021-10-08,-0.02881332584695039,2
2021-10-15,0.0009518072984746682,2
2021-10-22,0.0035288959782474754,2
2021-10-29,0.0344874635838474,2
2021-11-05,-0.024412052933796495,2
2021-11-12,0.02798076046366979,2
2021-11-19,-0.00835141066370451,2
2021-11-26,-0.004770418515411235,2
2021-12-03,0.01113037235697477,2
2021-12-10,0.007734506059176911,2
2021-12-17,-0.008430279930733833,2
2021-12-24,-0.03006655196878827,2
2021-12-31,0.021042080482999707,2
2022-01-07,-0.04018748486638782,2
2022-01-14,-0.009789344641263206,2
2022-01-21,-0.006187964000634721,2
2022-01-28,-0.03753286475673005,2
2022-02-11,-0.016616589814556187,2
2022-02-18,0.020503459522329723,2
2022-02-25,-0.002163544715300065,2
2022-03-04,-0.015121388291915939,2
2014-12-05,0.04051076406998787,4
2014-12-12,0.018429253687892062,4
2014-12-19,0.0006642149292503292,4
2014-12-26,-0.006814086242345342,4
2015-01-02,-0.0005219999999999,4
2015-01-09,0.018593186556231517,4
2015-01-16,0.021978305809324476,4
2015-01-23,0.006005145491224477,4
2015-01-30,-0.0104746008886474,4
2015-02-06,-0.028064312183838994,4
2015-02-13,0.04298843860738966,4
2015-02-20,-0.0005219999999999,4
2015-02-27,0.03188527955814961,4
2015-03-06,0.004441111866047548,4
2015-03-13,0.028549197955630407,4
2015-03-20,0.06533512082514677,4
2015-03-27,0.03612557990405944,4
2015-04-03,0.058448808835034706,4
2015-04-10,0.03791337743527807,4
2015-04-17,0.030989190886555846,4
2015-04-24,0.03804218876826886,4
2015-05-01,-0.00047499999999999994,4
2015-05-08,-0.02378285046103494,4
2015-05-15,0.03695892689176594,4
2015-05-22,0.10149676556963148,4
2015-05-29,0.01592877383310468,4
2015-06-05,0.08473968104833143,4
2015-06-12,0.02843512682486164,4
2015-06-19,-0.12599218437326498,4
2015-06-26,-0.06256863227094438,4
2015-07-03,-0.10120396236595149,4
2015-07-10,0.05420018289686845,4
2015-07-17,0.0594684000405735,4
2015-07-24,0.024689710046471018,4
2015-07-31,-0.08263340701455388,4
2015-08-07,0.028446014651773325,4
2015-08-14,0.04248022865286538,4
2015-08-21,-0.11456875176759833,4
2015-08-28,-0.06973943174682774,4
2015-09-04,-0.000334,4
2015-09-11,-0.013404112271920293,4
2015-09-18,-0.04108001551810475,4
2015-09-25,0.0005418899701379555,4
2015-10-02,-0.0003339999999999999,4
2015-10-09,0.04375133270042086,4
2015-10-16,0.052034358184419524,4
2015-10-23,0.029050164406491608,4
2015-10-30,-0.016160321394555345,4
2015-11-06,0.074067060313578,4
2015-11-13,-0.004062019077941297,4
2015-11-20,0.011399522152148765,4
2015-11-27,-0.054928424103988766,4
2015-12-04,0.03854426128508929,4
2015-12-11,-0.01805467561586526,4
2015-12-18,0.04888090657174173,4
2015-12-25,0.02239554924033626,4
2016-01-01,-0.000286,4
2016-01-08,-0.1254518304922219,4
2016-01-15,-0.07536896294732662,4
2016-01-22,-0.0028747128243717525,4
2016-01-29,-0.05028138002982559,4
2016-02-05,0.005998544369770509,4
2016-02-19,0.027606719312822253,4
2016-02-26,-0.03188903552761389,4
2016-03-04,0.04801969313585062,4
2016-03-11,-0.024926671878102928,4
2016-03-18,0.050323913024975436,4
2016-03-25,0.009138121290006362,4
2016-04-01,0.006909229551510325,4
2016-04-08,-0.01005943996703295,4
2016-04-15,0.029674488782736787,4
2016-04-22,-0.030210103635365256,4
2016-04-29,-0.004342620243979851,4
2016-05-06,-0.00961758720843491,4
2016-05-13,-0.018543544820734833,4
2016-05-20,0.0022924455775604263,4
2016-05-27,-0.0052203592047659324,4
2016-06-03,0.04111935189272091,4
2016-06-10,-0.00028599999999999996,4
2016-06-17,-0.01590581012033487,4
2016-06-24,-0.0061993212929909,4
2016-07-01,0.028526296258476906,4
2016-07-08,0.017724962964044425,4
2016-07-15,0.027019787932820696,4
2016-07-22,-0.014929401325816896,4
2016-07-29,-0.006025249592521756,4
2016-08-05,0.0029052789935269346,4
2016-08-12,0.03114999092505077,4
2016-08-19,0.019046207594715276,4
2016-08-26,-0.013006679908097896,4
2016-09-02,0.0006501294483791966,4
2016-09-09,0.002365821462213697,4
2016-09-16,-0.0002859999999999999,4
2016-09-23,-0.010261632346738972,4
2016-09-30,-0.0029841666306979,4
2016-10-14,0.013217615356036603,4
2016-10-21,0.0009861712365814453,4
2016-10-28,0.005991827489632107,4
2016-11-04,0.002630339057670963,4
2016-11-11,0.017363460216662473,4
2016-11-18,-0.0014694588832526486,4
2016-11-25,0.026347996820246654,4
2016-12-02,-0.00966449350812077,4
2016-12-09,-0.006050184074229079,4
2016-12-16,-0.035883811587846245,4
2016-12-23,-0.01313524783827811,4
2016-12-30,0.00021024198441435595,4
2017-01-06,0.010847495911748722,4
2017-01-13,-0.011121621328045173,4
2017-01-20,0.005276500602724148,4
2017-01-27,-0.000286,4
2017-02-03,0.005076539163502581,4
2017-02-10,0.012160854535948068,4
2017-02-17,-0.00031211927511059064,4
2017-02-24,0.017801434922960133,4
2017-03-03,-0.01263381329351676,4
2017-03-10,-0.0014076711869577489,4
2017-03-17,0.005254424396135894,4
2017-03-24,0.013050245239776194,4
2017-03-31,-0.011369600016451445,4
2017-04-07,0.014198018368999296,4
2017-04-14,-0.010754774237705577,4
2017-04-21,-0.003026090663536527,4
2017-04-28,-0.012083375838455618,4
2017-05-05,-0.018055801937485995,4
2017-05-12,-0.007192404358094375,4
2017-05-19,0.01119392905364396,4
2017-05-26,0.01689448655529638,4
2017-06-02,-0.0009377529706729839,4
2017-06-09,0.023630581225619573,4
2017-06-16,-0.0065401929648930225,4
2017-06-23,0.017699142699925362,4
2017-06-30,0.014996796600274493,4
2017-07-07,-0.0018306962800454598,4
2017-07-14,0.0045612726840960904,4
2017-07-21,-0.0016188958182221432,4
2017-07-28,-0.0007983687875087104,4
2017-08-04,-0.004560784470006606,4
2017-08-11,-0.005724173833196402,4
2017-08-18,0.019915673673750793,4
2017-08-25,0.012039110762372839,4
2017-09-01,0.01048082463478819,4
2017-09-08,0.0035108145113672048,4
2017-09-15,-0.0011082781354323696,4
2017-09-22,-0.00012580404247306627,4
2017-09-29,0.0048346188855530655,4
2017-10-13,0.021134655501183555,4
2017-10-20,-4.274354625486332e-06,4
2017-10-27,0.019782371353601395,4
2017-11-03,-0.010988431039703535,4
2017-11-10,0.02647039515818867,4
2017-11-17,-0.002473642964435553,4
2017-11-24,-0.007441020690689567,4
2017-12-01,-0.02017375714707811,4
2017-12-08,-0.0013744880943340949,4
2017-12-15,-0.007852923781061737,4
2017-12-22,0.016201473261151997,4
2017-12-29,-0.006304547935303331,4
2018-01-05,0.0244751019833782,4
2018-01-12,0.017322330402587682,4
2018-01-19,0.013023976329174044,4
2018-01-26,0.01604433197032323,4
2018-02-02,-0.02859680331499125,4
2018-02-09,-0.09848601669640945,4
2018-02-16,-0.00028599999999999996,4
2018-02-23,0.05387533761877705,4
2018-03-02,-0.019541740269103887,4
2018-03-09,0.02511976501788622,4
2018-03-16,-0.01626714328027993,4
2018-03-23,-0.03370620288333556,4
2018-03-30,0.0033229464611645794,4
2018-04-06,-0.00028600000000000007,4
2018-04-13,-0.00616684286581826,4
2018-04-20,-0.03045613678307171,4
2018-04-27,0.0008048939775848798,4
2018-05-04,0.0013410552532714158,4
2018-05-11,0.02287110501025856,4
2018-05-18,0.0039019227840262575,4
2018-05-25,-0.023632243730347235,4
2018-06-01,-0.02111538896823364,4
2018-06-08,-0.000724721447988083,4
2018-06-15,0.0017890223297467138,4
2018-06-22,-0.04004645047992351,4
2018-06-29,-0.027772958553517038,4
2018-07-06,-0.033566820824815956,4
2018-07-13,0.032756230383761145,4
2018-07-20,0.011761494192437787,4
2018-07-27,0.012019856923226614,4
2018-08-03,-0.046758133344867024,4
2018-08-10,0.027056500514668142,4
2018-08-17,-0.04251025663885269,4
2018-08-24,0.03819359155446242,4
2018-08-31,0.0034652678237615977,4
2018-09-07,-0.009395242003264801,4
2018-09-14,-0.0047855548848704625,4
2018-09-21,0.05166454585214658,4
2018-09-28,0.003562038460950578,4
2018-10-12,-0.0755959106566402,4
2018-10-19,-0.0004988089704527905,4
2018-10-26,0.039242077621817056,4
2018-11-02,0.028117484197599168,4
2018-11-09,-0.03518086891073823,4
2018-11-16,0.03162218068497794,4
2018-11-23,-0.03410199830271816,4
2018-11-30,0.0065230871311799795,4
2018-12-07,0.00019310688272488946,4
2018-12-14,-0.009919258032586387,4
2018-12-21,-0.04002953323770688,4
2018-12-28,-0.007751127185210392,4
2019-01-04,0.017497786891915595,4
2019-01-11,0.009219350021898819,4
2019-01-18,0.020597677300409557,4
2019-01-25,0.00805246335370483,4
2019-02-01,0.0204501588612147,4
2019-02-15,0.010374853571134796,4
2019-02-22,0.06335563906226707,4
2019-03-01,0.07207634345755483,4
2019-03-08,-0.025726376443627744,4
2019-03-15,0.021839103088414445,4
2019-03-22,0.021713551699150967,4
2019-03-29,0.006146277891751238,4
2019-04-05,-0.00028600000000000007,4
2019-04-12,0.028873569799072837,4
2019-04-19,0.03159769267362462,4
2019-04-26,-0.05286567577284109,4
2019-05-03,-0.000286,4
2019-05-10,-0.04493571402013253,4
2019-05-17,-0.02612111233551868,4
2019-05-24,-0.004347169202328993,4
2019-05-31,0.00986886414551053,4
2019-06-07,-0.000286,4
2019-06-14,0.01218706547965546,4
2019-06-21,0.05725736924888804,4
2019-06-28,-0.009546399545744214,4
2019-07-05,0.013612117959697414,4
2019-07-12,-0.016117208054984206,4
2019-07-19,0.007941550909494579,4
2019-07-26,0.007896642823885067,4
2019-08-02,-0.03342213673948945,4
2019-08-09,-0.028494228845422673,4
2019-08-16,0.011981361357321895,4
2019-08-23,0.025919325733739822,4
2019-08-30,-0.0214159398847208,4
2019-09-06,0.045518626080514255,4
2019-09-13,-0.00028600000000000007,4
2019-09-20,-0.005356184571711906,4
2019-09-27,-0.016226970189463785,4
2019-10-04,-0.00028600000000000007,4
2019-10-11,0.021915327606222265,4
2019-10-18,-0.010884580712543916,4
2019-10-25,0.005519738523060648,4
2019-11-01,0.003777112493930684,4
2019-11-08,0.0011066371779706564,4
2019-11-15,-0.028622279916732003,4
2019-11-22,-0.004284861715755151,4
2019-11-29,-0.0021156728699623607,4
2019-12-06,0.01311796394198933,4
2019-12-13,0.02016247170182302,4
2019-12-20,0.017277156466085988,4
2019-12-27,-0.004128174145080531,4
2020-01-03,0.030448215217181274,4
2020-01-10,-0.0055293652257843336,4
2020-01-17,-0.007184019297545022,4
2020-01-24,-0.00028599999999999996,4
2020-02-07,-0.07541151088752028,4
2020-02-14,0.019046244190856706,4
2020-02-21,0.03792241518929315,4
2020-02-28,-0.04902876411420284,4
2020-03-06,0.04916106639472578,4
2020-03-13,-0.053310431733439925,4
2020-03-20,-0.05766608059431601,4
2020-03-27,0.014968313236541162,4
2020-04-03,-0.008259447163584566,4
2020-04-10,0.011007813070115353,4
2020-04-17,0.010487458881747742,4
2020-04-24,-0.014079671315492662,4
2020-05-01,-0.00028600000000000007,4
2020-05-08,0.03074411266092044,4
2020-05-15,-0.010420663291822618,4
2020-05-22,-0.021871861536662707,4
2020-05-29,0.012486136166066872,4
2020-06-05,0.020762025718450053,4
2020-06-12,-0.008160626618770216,4
2020-06-19,0.0211128784395243,4
2020-06-26,-0.000286,4
2020-07-03,0.07335667670798271,4
2020-07-10,0.05791522095056317,4
2020-07-17,-0.022184174231173866,4
2020-07-24,-0.00802456550508473,4
2020-07-31,0.027137016683814446,4
2020-08-07,0.007285477693249369,4
2020-08-14,0.0022275427814856287,4
2020-08-21,0.015042132096609147,4
2020-08-28,0.004381280469304348,4
2020-09-04,-0.007373076525384518,4
2020-09-11,-0.030746071321184502,4
2020-09-18,0.03121776744552652,4
2020-09-25,-0.042512891095052234,4
2020-10-02,-0.000286,4
2020-10-09,0.01827090450918583,4
2020-10-16,0.013120694327758208,4
2020-10-23,-0.02178012493025952,4
2020-10-30,-0.001564430092226401,4
2020-11-06,0.03492606153423412,4
2020-11-13,0.0008937170539225798,4
2020-11-20,0.018622729623954132,4
2020-11-27,0.006849485870161749,4
2020-12-04,0.008236697616927045,4
2020-12-11,-0.03312297805929392,4
2020-12-18,0.025970300526958486,4
2020-12-25,0.03827339999398974,4
2021-01-01,-0.000286,4
2021-01-08,0.08804422363919401,4
2021-01-15,-0.018929600876582586,4
2021-01-22,0.04954416153627869,4
2021-01-29,-0.05036476144083079,4
2021-02-05,-0.004490815015290285,4
2021-02-12,-0.000286,4
2021-02-19,0.06233649666099504,4
2021-02-26,-0.06316216519316552,4
2021-03-05,-0.00555461138319644,4
2021-03-12,-0.040093634500724847,4
2021-03-19,-0.023453483332948118,4
2021-03-26,0.00901227524252837,4
2021-04-02,0.02136532030276615,4
2021-04-09,-0.017134131287734118,4
2021-04-16,-0.010346998518532843,4
2021-04-23,0.030780007523630103,4
2021-04-30,-0.004184132297160502,4
2021-05-07,-0.026815179554091944,4
2021-05-14,0.014810738351291094,4
2021-05-21,0.01266596260886401,4
2021-05-28,0.030514906166115567,4
2021-06-04,-0.0045464893353287655,4
2021-06-11,0.012810768696215327,4
2021-06-18,-0.002521233226363355,4
2021-06-25,0.03713200567468821,4
2021-07-02,-0.02156245376084811,4
2021-07-09,0.035389480566511325,4
2021-07-16,0.004250063821494377,4
2021-07-23,0.02377579629649309,4
2021-07-30,-0.027639878968960207,4
2021-08-06,0.054442050025088375,4
2021-08-13,-0.007756087369450457,4
2021-08-20,-0.024478145118563662,4
2021-08-27,0.051811327370600256,4
2021-09-03,0.0037346170497751002,4
2021-09-10,0.031098825192234565,4
2021-09-17,-0.04141956376401737,4
2021-09-24,0.015370670605077116,4
2021-10-01,-0.000286,4
2021-10-08,-0.026461236428195645,4
2021-10-15,-0.00010145422354781324,4
2021-10-22,0.00425699201719525,4
2021-10-29,0.025732526504723383,4
2021-11-05,-0.022026970075999495,4
2021-11-12,0.02336629164017519,4
2021-11-19,-0.005863755530738691,4
2021-11-26,-0.004066000119481059,4
2021-12-03,0.014422304549480854,4
2021-12-10,0.012044204767601851,4
2021-12-17,-0.005149145830459041,4
2021-12-24,-0.016918281019074517,4
2021-12-31,0.012332579609765306,4
2022-01-07,-0.03743102396532685,4
2022-01-14,-0.013604257465863922,4
2022-01-21,-0.0013060747826791168,4
2022-01-28,-0.04276896000415899,4
2022-02-11,0.007262482435264483,4
2022-02-18,0.008943981526093787,4
2022-02-25,-0.004205419118533079,4
2022-03-04,-0.0050642012487338685,4
2014-12-05,0.04768735874422455,8
2014-12-12,0.02834356277603479,8
2014-12-19,0.013878083313338436,8
2014-12-26,0.0021637036641835635,8
2015-01-02,-0.0005219999999999001,8
2015-01-09,0.014527198459814044,8
2015-01-16,0.016963074879253717,8
2015-01-23,-0.0016071166866083687,8
2015-01-30,-0.00971721750214142,8
2015-02-06,-0.03334923882463982,8
