,0,gamma_op
2017-11-10,0.023499583093181033,2
2017-11-17,0.007017053891754212,2
2017-11-24,0.003086632949857483,2
2017-12-01,-0.024593125584508237,2
2017-12-08,-0.0006067574443051503,2
2017-12-15,-0.01617526297216156,2
2017-12-22,0.014486980318940058,2
2017-12-29,-0.005719101612816635,2
2018-01-05,0.027558609476038307,2
2018-01-12,0.017321275577846327,2
2018-01-19,0.025590267128344765,2
2018-01-26,0.015871937599860695,2
2018-02-02,-0.02290498596160553,2
2018-02-09,-0.10702759213703383,2
2018-02-16,-0.000286,2
2018-02-23,0.05207576571475826,2
2018-03-02,-0.025860468833716413,2
2018-03-09,0.022938606807097202,2
2018-03-16,-0.01783363147295657,2
2018-03-23,-0.03451834260248978,2
2018-03-30,-0.0024477778928966576,2
