,0,gamma_op,b_weight
2011-03-25,0.03681726845723613,8,0.5
2011-04-01,0.018877629106305166,8,0.5
2011-04-08,0.02976776894691512,8,0.5
2011-04-15,-0.00023444947181460634,8,0.5
2011-04-22,0.008584416895606121,8,0.5
2011-04-29,-0.019204035768637412,8,0.5
2011-05-06,-0.015061360449594337,8,0.5
2011-05-13,0.009451889319048348,8,0.5
2011-05-20,-0.009296133212730972,8,0.5
2011-05-27,-0.00960898589914994,8,0.5
2011-06-03,-0.0014022307632693461,8,0.5
2011-06-10,-0.03133470323440789,8,0.5
2011-06-17,-0.022324601778287524,8,0.5
2011-06-24,0.029163287159711598,8,0.5
2011-07-01,0.014728445045743093,8,0.5
2011-07-08,0.0172065563085471,8,0.5
2011-07-15,-0.028379922114666098,8,0.5
2011-07-22,0.012142302098010172,8,0.5
2011-07-29,-0.004389239409772145,8,0.5
2011-08-05,-0.06782223719876974,8,0.5
2011-08-12,-0.045886475696395125,8,0.5
2011-08-19,-0.02050873442586489,8,0.5
2011-08-26,0.0032029007077774936,8,0.5
2011-09-02,0.04146801570574524,8,0.5
2011-09-09,-0.018157559850040646,8,0.5
2011-09-16,-0.02589721523967382,8,0.5
2011-09-23,-0.09359434273477883,8,0.5
2011-09-30,-0.007296766364778733,8,0.5
2011-10-07,0.0009844306721032638,8,0.5
2011-10-14,0.04533890976004595,8,0.5
2011-10-21,-0.02486979908488612,8,0.5
2011-10-28,0.10846470099965247,8,0.5
2011-11-04,-0.007145093042273382,8,0.5
2011-11-11,-0.030603528362086418,8,0.5
2011-11-18,-0.019663097002396462,8,0.5
2011-11-25,-0.03248037606617595,8,0.5
2011-12-02,0.058400185410924614,8,0.5
2011-12-09,-0.02711639173630284,8,0.5
2011-12-16,-0.013986369970762129,8,0.5
2011-12-23,0.0179514266143269,8,0.5
2011-12-30,-0.01390419723154309,8,0.5
2012-01-06,0.0015838117716043482,8,0.5
2012-01-13,0.02782286607932847,8,0.5
2012-01-20,0.02813092650361889,8,0.5
2012-01-27,0.015541223130933722,8,0.5
2012-02-03,0.014500858994899028,8,0.5
2012-02-10,0.01613977358085238,8,0.5
2012-02-17,0.020563155266617672,8,0.5
2012-02-24,0.0008123105451002502,8,0.5
2012-03-02,0.01215045398636337,8,0.5
2012-03-09,-0.005417200557054008,8,0.5
2012-03-16,0.004267516857780609,8,0.5
2012-03-23,-0.03555502360319939,8,0.5
2012-03-30,0.00248751036071302,8,0.5
2012-04-06,0.00829790516484187,8,0.5
2012-04-13,-0.0024937085945521366,8,0.5
2012-04-20,0.011806481534552495,8,0.5
2012-04-27,-0.012791950580711677,8,0.5
2012-05-04,0.009158203655813544,8,0.5
2012-05-11,-0.048666464391300956,8,0.5
2012-05-18,-0.04299516097025103,8,0.5
2012-05-25,-0.00585321746072033,8,0.5
2012-06-01,-0.004151026549633274,8,0.5
2012-06-08,-0.005695125733225167,8,0.5
2012-06-15,0.028851111411441803,8,0.5
2012-06-22,-0.016253130605803957,8,0.5
2012-06-29,0.011818003925043315,8,0.5
2012-07-06,0.027270711125076227,8,0.5
2012-07-13,-0.03209865079241445,8,0.5
2012-07-20,0.011206568219927052,8,0.5
2012-07-27,-0.016396120270280895,8,0.5
2012-08-03,0.015114456110027465,8,0.5
2012-08-10,0.02229757619470984,8,0.5
2012-08-17,-0.0037270356923167288,8,0.5
2012-08-24,0.0002740154424861858,8,0.5
2012-08-31,-0.01624574071564497,8,0.5
2012-09-07,0.015050218378625097,8,0.5
2012-09-14,0.03239693538911694,8,0.5
2012-09-21,-0.0009426327405299044,8,0.5
2012-09-28,0.0068738631558688,8,0.5
2012-10-05,0.011468218847992958,8,0.5
2012-10-12,0.002921402806212818,8,0.5
2012-10-19,0.018773188339061407,8,0.5
2012-10-26,-0.006802309815532669,8,0.5
2012-11-02,0.030813231481774752,8,0.5
2012-11-09,-0.01933144671535469,8,0.5
2012-11-16,-0.014120627629240719,8,0.5
2012-11-23,0.025548134382762308,8,0.5
2012-11-30,0.004139399190587813,8,0.5
2012-12-07,0.007170698972151543,8,0.5
2012-12-14,0.010580362509287877,8,0.5
2012-12-21,-0.0024312674085983687,8,0.5
2012-12-28,0.00742209905060791,8,0.5
2013-01-04,0.03010678880801862,8,0.5
2013-01-11,0.0035998188914117464,8,0.5
2013-01-18,0.007662863963567664,8,0.5
2013-01-25,-0.01103601393074264,8,0.5
2013-02-01,0.011753089459940632,8,0.5
2013-02-08,-0.004734287806140284,8,0.5
2013-02-15,0.011461081685083136,8,0.5
2013-02-22,-0.025595356224649025,8,0.5
2013-03-01,0.008759248927636815,8,0.5
2013-03-08,0.016151646453287455,8,0.5
2013-03-15,-0.035277399375750855,8,0.5
2013-03-22,-0.0003169469245681004,8,0.5
2013-03-29,0.0012742555974228971,8,0.5
2013-04-05,-0.029445520944942506,8,0.5
2013-04-12,0.024382846911593835,8,0.5
2013-04-19,-0.00852992292341586,8,0.5
2013-04-26,0.019779038521929887,8,0.5
2013-05-03,0.008437958329029537,8,0.5
2013-05-10,0.025992249677603062,8,0.5
2013-05-17,-0.0026161098309211333,8,0.5
2013-05-24,-0.018006339362992837,8,0.5
2013-05-31,-0.0052424354829628435,8,0.5
2013-06-07,-0.035407324505185994,8,0.5
2013-06-14,-0.0250858234636075,8,0.5
2013-06-21,-0.028460916379416036,8,0.5
2013-06-28,0.020214963147555706,8,0.5
2013-07-05,-0.006837967658342587,8,0.5
2013-07-12,0.016013743895500386,8,0.5
2013-07-19,0.003775234558943557,8,0.5
2013-07-26,0.031672900377717944,8,0.5
2013-08-02,0.00893301195389004,8,0.5
2013-08-09,-0.004295126048307597,8,0.5
2013-08-16,0.02082105523859828,8,0.5
2013-08-23,-0.027263294001257647,8,0.5
2013-08-30,0.00400485073942315,8,0.5
2013-09-06,0.025466462310600502,8,0.5
2013-09-13,0.005313577716831708,8,0.5
2013-09-20,0.019315730767528884,8,0.5
2013-09-27,-0.002073727209865087,8,0.5
2013-10-04,0.005505715015955138,8,0.5
2013-10-11,0.00680351215383109,8,0.5
2013-10-18,0.00790257592824698,8,0.5
2013-10-25,-0.02082528136965737,8,0.5
2013-11-01,0.01733500130434629,8,0.5
2013-11-08,-0.024644242084650426,8,0.5
2013-11-15,0.018704027391442585,8,0.5
2013-11-22,0.025954619242172995,8,0.5
2013-11-29,0.015929868003296106,8,0.5
2013-12-06,-0.003493357813161663,8,0.5
2013-12-13,-0.015511963061882605,8,0.5
2013-12-20,-0.018322308560687492,8,0.5
2013-12-27,0.021661049780256663,8,0.5
2014-01-03,-0.007922375412278746,8,0.5
2014-01-10,-0.006721943836400698,8,0.5
2014-01-17,0.012689051126641222,8,0.5
2014-01-24,-0.023817531014258115,8,0.5
2014-01-31,-0.01711239542762282,8,0.5
2014-02-07,-0.011128204994744591,8,0.5
2014-02-14,0.03097409005881431,8,0.5
2014-02-21,0.004954095116855442,8,0.5
2014-02-28,0.014139942416764372,8,0.5
2014-03-07,-0.005956997159115757,8,0.5
2014-03-14,-0.04344763122185418,8,0.5
2014-03-21,-0.00289974498699781,8,0.5
2014-03-28,0.012921112828775715,8,0.5
2014-04-04,0.022036231700890554,8,0.5
2014-04-11,0.017128495935503484,8,0.5
2014-04-18,-0.01086740215467338,8,0.5
2014-04-25,-0.017619392120031968,8,0.5
2014-05-02,-0.002478473971213569,8,0.5
2014-05-09,-0.024452636312012173,8,0.5
2014-05-16,0.029305077225442015,8,0.5
2014-05-23,0.01627054221063627,8,0.5
2014-05-30,-0.00508330518517467,8,0.5
2014-06-06,-0.0004670112412251149,8,0.5
2014-06-13,0.014408623975667865,8,0.5
2014-06-20,-0.007356543407259932,8,0.5
2014-06-27,0.007585020251020965,8,0.5
2014-07-04,0.022426376147392724,8,0.5
2014-07-11,-0.00729430591723072,8,0.5
2014-07-18,0.014415185243171756,8,0.5
2014-07-25,0.023133813517055957,8,0.5
2014-08-01,-0.00029514775207926133,8,0.5
2014-08-08,0.0018275315255955565,8,0.5
2014-08-15,0.025513866063642667,8,0.5
2014-08-22,0.00928217856469492,8,0.5
2014-08-29,-0.016121378348524434,8,0.5
2014-09-05,0.02504329641108027,8,0.5
2014-09-12,-0.01737822126134643,8,0.5
2014-09-19,-0.016400330469526266,8,0.5
2014-09-26,-0.017443393102705564,8,0.5
2014-10-03,-0.025211094639216843,8,0.5
2014-10-10,0.004479535026348468,8,0.5
2014-10-17,-0.007132533887585261,8,0.5
2014-10-24,0.007602495392343086,8,0.5
2014-10-31,0.028967667851072642,8,0.5
2014-11-07,-0.016680869706017468,8,0.5
2014-11-14,0.023298963926210146,8,0.5
2014-11-21,-0.026021913396175215,8,0.5
2014-11-28,0.011726414316897561,8,0.5
2014-12-05,-0.01554536421295399,8,0.5
2014-12-12,-0.021881565519796538,8,0.5
2014-12-19,-0.01481320198894401,8,0.5
2014-12-26,0.007143490219957548,8,0.5
2015-01-02,0.02369160341029794,8,0.5
2015-01-09,0.015847366384121975,8,0.5
2015-01-16,-0.006974884391562309,8,0.5
2015-01-23,0.020671929099488125,8,0.5
2015-01-30,-0.009901545046330769,8,0.5
2015-02-06,-0.005203089566263664,8,0.5
2015-02-13,0.003997239792057727,8,0.5
2015-02-20,0.005128469229938944,8,0.5
2015-02-27,0.004430877263426747,8,0.5
2015-03-06,-0.008417838983887121,8,0.5
2015-03-13,-0.023681402453472063,8,0.5
2015-03-20,0.016973926415426818,8,0.5
2015-03-27,0.007841618831362373,8,0.5
2015-04-03,0.05410486839310858,8,0.5
2015-04-10,0.09552527692582902,8,0.5
2015-04-17,0.005557419477901636,8,0.5
2015-04-24,0.017302987571276515,8,0.5
2015-05-01,-0.004151066584702014,8,0.5
2015-05-08,-0.023620261505059494,8,0.5
2015-05-15,0.012378790053489484,8,0.5
2015-05-22,-0.0013614514217481785,8,0.5
2015-05-29,-0.009643103561301486,8,0.5
2015-06-05,-0.009758667912730959,8,0.5
2015-06-12,-0.012598971476066582,8,0.5
2015-06-19,-0.023977666316951543,8,0.5
2015-06-26,-0.003940610120818498,8,0.5
2015-07-03,-0.03752714767611415,8,0.5
2015-07-10,-0.037626209268575926,8,0.5
2015-07-17,0.02086517989931218,8,0.5
2015-07-24,-0.007844658875216647,8,0.5
2015-07-31,-0.02902473028230594,8,0.5
2015-08-07,-0.003635827317954996,8,0.5
2015-08-14,-0.009139193059461478,8,0.5
2015-08-21,-0.07152592968276121,8,0.5
2015-08-28,-0.022245399048880656,8,0.5
2015-09-04,-0.038165502099612995,8,0.5
2015-09-11,0.03888445864551168,8,0.5
2015-09-18,0.018297162115428128,8,0.5
2015-09-25,-0.028488228351833494,8,0.5
2015-10-02,0.014305693743771844,8,0.5
2015-10-09,0.04047155789116925,8,0.5
2015-10-16,0.024652218923718053,8,0.5
2015-10-23,0.003048925223077072,8,0.5
2015-10-30,-0.01883390473539189,8,0.5
2015-11-06,0.008285667847386505,8,0.5
2015-11-13,-0.024924701417139067,8,0.5
2015-11-20,0.010094660453410821,8,0.5
2015-11-27,-0.028924087964337576,8,0.5
2015-12-04,0.009704780780749385,8,0.5
2015-12-11,-0.04061998660129576,8,0.5
2015-12-18,0.007561545247001695,8,0.5
2015-12-25,0.021475708690325817,8,0.5
2016-01-01,-0.002912365327874643,8,0.5
2016-01-08,-0.06581650381247445,8,0.5
2016-01-15,-0.050643092257156214,8,0.5
2016-01-22,-0.018203552440888313,8,0.5
2016-01-29,0.021326250531348956,8,0.5
2016-02-05,-0.006062929394769764,8,0.5
2016-02-12,-0.03829328786352982,8,0.5
2016-02-19,0.06269879337240336,8,0.5
2016-02-26,-0.000854992251074689,8,0.5
2016-03-04,0.04599821680986701,8,0.5
2016-03-11,-0.00230416311655339,8,0.5
2016-03-18,0.019752782842316265,8,0.5
2016-03-25,-0.009006983076297301,8,0.5
2016-04-01,0.01549772628309226,8,0.5
2016-04-08,0.005056242701606605,8,0.5
2016-04-15,0.04117733593248281,8,0.5
2016-04-22,-0.004911379313321341,8,0.5
2016-04-29,-0.019806641123577082,8,0.5
2016-05-06,-0.03534060615769504,8,0.5
2016-05-13,-0.014741616097943461,8,0.5
2016-05-20,0.002861251570451587,8,0.5
2016-05-27,0.02086677526662809,8,0.5
2016-06-03,0.02048145805754053,8,0.5
2016-06-10,0.005682164794866645,8,0.5
2016-06-17,-0.03542342801132502,8,0.5
2016-06-24,0.0017402877303514413,8,0.5
2016-07-01,0.03407256297677918,8,0.5
2016-07-08,-0.005494547673643945,8,0.5
2016-07-15,0.04023782958158519,8,0.5
2016-07-22,0.00491942085846878,8,0.5
2016-07-29,-0.009761850372830675,8,0.5
2016-08-05,0.013296910803567652,8,0.5
2016-08-12,0.025379316688493653,8,0.5
2016-08-19,0.0049274431611272375,8,0.5
2016-08-26,0.0003892530517405578,8,0.5
2016-09-02,0.005800312179044632,8,0.5
2016-09-09,0.03339090247907636,8,0.5
2016-09-16,-0.027256149746146797,8,0.5
2016-09-23,0.01714547857828627,8,0.5
2016-09-30,-0.01771363248633131,8,0.5
2016-10-07,0.02518630720940298,8,0.5
2016-10-14,-0.0193382990151856,8,0.5
2016-10-21,0.008324401956653484,8,0.5
2016-10-28,-0.019061465025061078,8,0.5
2016-11-04,-0.013107063078578398,8,0.5
2016-11-11,0.0007893774369151117,8,0.5
2016-11-18,-0.0037948435709886552,8,0.5
2016-11-25,0.012949858165508461,8,0.5
2016-12-02,-0.0019455479105374722,8,0.5
2016-12-09,0.003098487936688732,8,0.5
2016-12-16,-0.028728317930289984,8,0.5
2016-12-23,-0.024435291615583506,8,0.5
2016-12-30,0.021871506630945097,8,0.5
2017-01-06,0.018271973545797054,8,0.5
2017-01-13,0.02188257431809334,8,0.5
2017-01-20,0.003105115503028161,8,0.5
2017-01-27,0.023596690999908118,8,0.5
2017-02-03,-0.001939570077546829,8,0.5
2017-02-10,0.021215239706110837,8,0.5
2017-02-17,0.004699212517264902,8,0.5
2017-02-24,0.004559511646159313,8,0.5
2017-03-03,-0.008472669090556252,8,0.5
2017-03-10,-0.0019421763774867113,8,0.5
2017-03-17,0.033811922595932194,8,0.5
2017-03-24,0.0003903401444825152,8,0.5
2017-03-31,-0.010458455160321331,8,0.5
2017-04-07,0.016168528497202718,8,0.5
2017-04-14,-0.0035556179723846815,8,0.5
2017-04-21,-0.010918054804498005,8,0.5
2017-04-28,0.006712261850458935,8,0.5
2017-05-05,-0.015289379222269283,8,0.5
2017-05-12,0.01964257830408274,8,0.5
2017-05-19,0.0037938192560316945,8,0.5
2017-05-26,0.016091003735822628,8,0.5
2017-06-02,0.009548632669099291,8,0.5
2017-06-09,0.004808793261036653,8,0.5
2017-06-16,-0.013291098119060507,8,0.5
2017-06-23,0.008463716395272589,8,0.5
2017-06-30,0.005672272566674063,8,0.5
2017-07-07,-0.003917463532810616,8,0.5
2017-07-14,0.022348539818493492,8,0.5
2017-07-21,0.016983886042237523,8,0.5
2017-07-28,0.0010926909624771664,8,0.5
2017-08-04,0.012168033837114851,8,0.5
2017-08-11,-0.012560438289519355,8,0.5
2017-08-18,0.011864799221541343,8,0.5
2017-08-25,0.01892721093492812,8,0.5
2017-09-01,0.018668244120389997,8,0.5
2017-09-08,0.002484587539039096,8,0.5
2017-09-15,0.013045830101055318,8,0.5
2017-09-22,0.0074835225001474,8,0.5
2017-09-29,-0.007964300931253289,8,0.5
2017-10-06,0.02664177063702005,8,0.5
2017-10-13,-0.0008566133749211319,8,0.5
2017-10-20,0.0008838366424484411,8,0.5
2017-10-27,-0.007917395082815401,8,0.5
2017-11-03,0.011037004351864551,8,0.5
2017-11-10,0.018252058731486224,8,0.5
2017-11-17,-0.015171030030430114,8,0.5
2017-11-24,0.013596956114059257,8,0.5
2017-12-01,-0.018110088844828325,8,0.5
2017-12-08,-0.014006870485666142,8,0.5
2017-12-15,0.008194811990991832,8,0.5
2017-12-22,0.031722378765309006,8,0.5
2017-12-29,0.013650384409721366,8,0.5
2018-01-05,0.030739837255223983,8,0.5
2018-01-12,0.01886559006702197,8,0.5
2018-01-19,0.012293819432935746,8,0.5
2018-01-26,0.02690318103955802,8,0.5
2018-02-02,-0.015212995014158846,8,0.5
2018-02-09,-0.09689971850659898,8,0.5
2018-02-16,0.05197134337288242,8,0.5
2018-02-23,0.018839079123172182,8,0.5
2018-03-02,-0.01584943143166368,8,0.5
2018-03-09,0.015792853060001028,8,0.5
2018-03-16,0.01139997746091591,8,0.5
2018-03-23,-0.033556371352817964,8,0.5
2018-03-30,0.003016721309234766,8,0.5
2018-04-06,0.004078856412824532,8,0.5
2018-04-13,0.019114525953565498,8,0.5
2018-04-20,-0.015621547745429402,8,0.5
2018-04-27,-0.0001484030256107547,8,0.5
2018-05-04,-0.005798227037161898,8,0.5
2018-05-11,0.03536504160778889,8,0.5
2018-05-18,0.013044310177455764,8,0.5
2018-05-25,-0.004321354627773716,8,0.5
2018-06-01,0.001721502889600099,8,0.5
2018-06-08,0.007901119518515524,8,0.5
2018-06-15,-0.018213327198417496,8,0.5
2018-06-22,-0.030187824557098022,8,0.5
2018-06-29,-0.017450383126312682,8,0.5
2018-07-06,-0.030949986340752068,8,0.5
2018-07-13,0.023845806255516022,8,0.5
2018-07-20,-0.013794269519556437,8,0.5
2018-07-27,0.01956300373557017,8,0.5
2018-08-03,-0.046480159804402635,8,0.5
2018-08-10,0.02203131535269475,8,0.5
2018-08-17,-0.056396284524041676,8,0.5
2018-08-24,0.027657159872731783,8,0.5
2018-08-31,0.010421460398257138,8,0.5
2018-09-07,-0.025864347895355636,8,0.5
2018-09-14,0.002348525799052888,8,0.5
2018-09-21,0.0326938053665366,8,0.5
2018-09-28,-0.01154210199391554,8,0.5
2018-10-05,-0.034697279297417595,8,0.5
2018-10-12,-0.03813416356585211,8,0.5
2018-10-19,-0.008272038374718033,8,0.5
2018-10-26,-0.0333013366187897,8,0.5
2018-11-02,0.06696485597346813,8,0.5
2018-11-09,-0.023937715364257005,8,0.5
2018-11-16,0.020010931747686252,8,0.5
2018-11-23,-0.012142671565449256,8,0.5
2018-11-30,0.014702070182885657,8,0.5
2018-12-07,-0.016922930265756145,8,0.5
2018-12-14,-0.0006238752983042743,8,0.5
2018-12-21,-0.030532444201616615,8,0.5
2018-12-28,-0.005883715955183751,8,0.5
2019-01-04,-0.0068650777052700895,8,0.5
2019-01-11,0.04631801304667223,8,0.5
2019-01-18,0.02142759360298227,8,0.5
2019-01-25,0.015273370146124097,8,0.5
2019-02-01,0.02047403097648462,8,0.5
2019-02-08,0.0013166540489990505,8,0.5
2019-02-15,0.0075549925806422365,8,0.5
2019-02-22,0.03768583679164096,8,0.5
2019-03-01,-0.005863524979074401,8,0.5
2019-03-08,-0.024434564548584167,8,0.5
2019-03-15,0.023805339858383377,8,0.5
2019-03-22,0.007873276579346278,8,0.5
2019-03-29,0.00269748373299445,8,0.5
2019-04-05,0.02451662543715274,8,0.5
2019-04-12,0.001389732324340248,8,0.5
2019-04-19,-0.0037194468937679975,8,0.5
2019-04-26,-0.019658323701956616,8,0.5
2019-05-03,0.007520954330146224,8,0.5
2019-05-10,-0.04647354205121263,8,0.5
2019-05-17,-0.02187952657571908,8,0.5
2019-05-24,-0.02036349891765809,8,0.5
2019-05-31,-0.001031150642512912,8,0.5
2019-06-07,-0.0026833399121017894,8,0.5
2019-06-14,0.009697767093595275,8,0.5
2019-06-21,0.03692688369491564,8,0.5
2019-06-28,0.005182023824667982,8,0.5
2019-07-05,0.014472290922306045,8,0.5
2019-07-12,-0.013830104783537678,8,0.5
2019-07-19,0.010675301837980272,8,0.5
2019-07-26,-0.009358324646100561,8,0.5
2019-08-02,-0.04584230164791045,8,0.5
2019-08-09,-0.02429482100347184,8,0.5
2019-08-16,-0.007867273063980608,8,0.5
2019-08-23,0.0286206191296021,8,0.5
2019-08-30,-0.010290863869966426,8,0.5
2019-09-06,0.028223553895297376,8,0.5
2019-09-13,0.022095773484223907,8,0.5
2019-09-20,-0.02028131805205313,8,0.5
2019-09-27,-0.026019522021722356,8,0.5
2019-10-04,0.0017435191657284212,8,0.5
2019-10-11,0.02091644144997249,8,0.5
2019-10-18,0.007146070731231655,8,0.5
2019-10-25,0.0004549919923713641,8,0.5
2019-11-01,0.013302380460660663,8,0.5
2019-11-08,0.020141858868639867,8,0.5
2019-11-15,-0.04158455658044275,8,0.5
2019-11-22,0.0061552840688281285,8,0.5
2019-11-29,-0.01151032302343443,8,0.5
2019-12-06,0.011203838046022136,8,0.5
2019-12-13,0.03220180231252954,8,0.5
2019-12-20,0.00795082541350529,8,0.5
2019-12-27,0.016090214742969847,8,0.5
2020-01-03,0.009410271433654045,8,0.5
2020-01-10,0.005995999592686427,8,0.5
2020-01-17,0.02007284885083517,8,0.5
2020-01-24,-0.032373421450301164,8,0.5
2020-01-31,-0.06384542516645589,8,0.5
2020-02-07,0.0407193530840643,8,0.5
2020-02-14,0.015637110624122267,8,0.5
2020-02-21,-0.005277512598717807,8,0.5
2020-02-28,-0.04867650689630315,8,0.5
2020-03-06,0.015589223785821643,8,0.5
2020-03-13,-0.09626051546460329,8,0.5
2020-03-20,-0.07441573282151787,8,0.5
2020-03-27,0.04411375026928052,8,0.5
2020-04-03,0.007349133391725446,8,0.5
2020-04-10,0.05302456362887278,8,0.5
2020-04-17,0.0063168515749814575,8,0.5
2020-04-24,-0.010205899034985972,8,0.5
2020-05-01,0.030708509786933694,8,0.5
2020-05-08,-0.006054253271353709,8,0.5
2020-05-15,-0.010117718670105198,8,0.5
2020-05-22,-0.032709129109642444,8,0.5
2020-05-29,0.013459634383664402,8,0.5
2020-06-05,0.06378804499615515,8,0.5
2020-06-12,-0.01405675706000668,8,0.5
2020-06-19,0.02252741430057014,8,0.5
2020-06-26,-0.007859498097114994,8,0.5
2020-07-03,0.03857457761037467,8,0.5
2020-07-10,0.029779847233832726,8,0.5
2020-07-17,-0.021632411669499585,8,0.5
2020-07-24,-0.00547328537313371,8,0.5
2020-07-31,0.01211835550135928,8,0.5
2020-08-07,0.015630930718112307,8,0.5
2020-08-14,0.012791342751060171,8,0.5
2020-08-21,0.0010244467067753184,8,0.5
2020-08-28,0.009887569275790285,8,0.5
2020-09-04,-0.01719605207464968,8,0.5
2020-09-11,-0.012494680717573588,8,0.5
2020-09-18,0.018037455754247488,8,0.5
2020-09-25,-0.051004009198213116,8,0.5
2020-10-02,0.010009874393217766,8,0.5
2020-10-09,0.028326214628030817,8,0.5
2020-10-16,0.0013995376646264096,8,0.5
2020-10-23,0.01139406445473803,8,0.5
2020-10-30,-0.02920291862857888,8,0.5
2020-11-06,0.06483474139792852,8,0.5
2020-11-13,0.016821452690477766,8,0.5
2020-11-20,0.015838920340805723,8,0.5
2020-11-27,0.008672260849073198,8,0.5
2020-12-04,-0.01067674241363227,8,0.5
2020-12-11,-0.01574817170574549,8,0.5
2020-12-18,0.026874388884000264,8,0.5
2020-12-25,3.145079080717683e-05,8,0.5
2021-01-01,0.026714927823256893,8,0.5
2021-01-08,0.03424558673502797,8,0.5
2021-01-15,0.011453342735999399,8,0.5
2021-01-22,0.03555806628619613,8,0.5
2021-01-29,-0.04371262896652096,8,0.5
2021-02-05,0.035304390428226924,8,0.5
2021-02-12,0.03565415156603337,8,0.5
2021-02-19,0.038740936092728974,8,0.5
2021-02-26,-0.05410071158959654,8,0.5
2021-03-05,-0.010407669295138955,8,0.5
2021-03-12,0.001622924395927887,8,0.5
2021-03-19,0.007414025755264943,8,0.5
2021-03-26,-0.025678280991368704,8,0.5
2021-04-02,0.020020120387459032,8,0.5
2021-04-09,-0.00253501679630465,8,0.5
2021-04-16,0.012738687416429561,8,0.5
2021-04-23,0.009475455960576569,8,0.5
2021-04-30,-0.009747436644352963,8,0.5
2021-05-07,0.00692040247956764,8,0.5
2021-05-14,-0.01855676063000891,8,0.5
2021-05-21,0.023398241356312077,8,0.5
2021-05-28,0.014548846226831055,8,0.5
2021-06-04,-0.00454188382378067,8,0.5
2021-06-11,0.010292499241662877,8,0.5
2021-06-18,-0.0169725285995699,8,0.5
2021-06-25,0.025219834193559984,8,0.5
2021-07-02,-0.024867891963103,8,0.5
2021-07-09,-0.025805699948213755,8,0.5
2021-07-16,0.02150112551678606,8,0.5
2021-07-23,-0.01484482099951154,8,0.5
2021-07-30,-0.0344406849829307,8,0.5
2021-08-06,0.010553625096763448,8,0.5
2021-08-13,0.016685504721005915,8,0.5
2021-08-20,-0.053934327682280146,8,0.5
2021-08-27,0.0309237024072588,8,0.5
2021-09-03,0.03471535225333676,8,0.5
2021-09-10,0.009230391881130314,8,0.5
2021-09-17,-0.03652528114855068,8,0.5
2021-09-24,-0.026619582167958362,8,0.5
2021-10-01,0.01119147034061612,8,0.5
2021-10-08,-0.007238730946106713,8,0.5
2021-10-15,0.007148204226882601,8,0.5
2021-10-22,0.019127937026065685,8,0.5
2021-10-29,-0.014485441996633557,8,0.5
2021-11-05,-0.027890549668738593,8,0.5
2021-11-12,0.017067807086176993,8,0.5
2021-11-19,0.0027135291568142765,8,0.5
2021-11-26,-0.018981631571103306,8,0.5
2021-12-03,-0.006183344063393242,8,0.5
2021-12-10,0.005778051696949006,8,0.5
2021-12-17,-0.019122122832378727,8,0.5
2021-12-24,0.005521255076832326,8,0.5
2021-12-31,0.0003856976987496821,8,0.5
2022-01-07,-0.00894711492479258,8,0.5
2022-01-14,0.030033617588436257,8,0.5
2022-01-21,0.014887605492714076,8,0.5
2022-01-28,-0.05216918038277446,8,0.5
2022-02-04,0.03341740986510438,8,0.5
2022-02-11,0.02161597296165791,8,0.5
2022-02-18,-0.005495098268315376,8,0.5
2022-02-25,-0.040991718528268065,8,0.5
2022-03-04,-0.0263680494028955,8,0.5
2010-01-01,0.020180025242291767,8,0.6666666666666666
2010-01-08,0.023485598699520643,8,0.6666666666666666
2010-01-15,-0.0021209870961751065,8,0.6666666666666666
2010-01-22,-0.050537657092903,8,0.6666666666666666
2010-01-29,-0.03550842096920227,8,0.6666666666666666
2010-02-05,-0.01525149583227867,8,0.6666666666666666
2010-02-12,0.026266892638926218,8,0.6666666666666666
2010-02-19,-0.013673657963689127,8,0.6666666666666666
2010-02-26,0.027332350044439558,8,0.6666666666666666
2010-03-05,0.025474232396385167,8,0.6666666666666666
2010-03-12,0.02073678458996444,8,0.6666666666666666
2010-03-19,0.013514297518210988,8,0.6666666666666666
2010-03-26,-0.007605012693736927,8,0.6666666666666666
2010-04-02,0.019728096340380814,8,0.6666666666666666
2010-04-09,0.025434066441328965,8,0.6666666666666666
2010-04-16,-0.01827686195955474,8,0.6666666666666666
2010-04-23,-0.00909717428396832,8,0.6666666666666666
2010-04-30,-0.010149800967325389,8,0.6666666666666666
2010-05-07,-0.06462029953235834,8,0.6666666666666666
2010-05-14,0.021964518579950854,8,0.6666666666666666
2010-05-21,-0.05354834726011921,8,0.6666666666666666
2010-05-28,0.02632543527447219,8,0.6666666666666666
2010-06-04,-0.001127501691907705,8,0.6666666666666666
2010-06-11,-0.00048645379386018893,8,0.6666666666666666
2010-06-18,0.02873553504954197,8,0.6666666666666666
2010-06-25,0.010930187360800028,8,0.6666666666666666
2010-07-02,-0.03371560979748784,8,0.6666666666666666
2010-07-09,0.030794466594516623,8,0.6666666666666666
2010-07-16,-0.011923808635943965,8,0.6666666666666666
2010-07-23,0.02790752215498336,8,0.6666666666666666
2010-07-30,0.01238455472940482,8,0.6666666666666666
2010-08-06,0.02001320064204618,8,0.6666666666666666
2010-08-13,-0.015633744448005894,8,0.6666666666666666
2010-08-20,0.000854082907139258,8,0.6666666666666666
2010-08-27,-0.01975244390627722,8,0.6666666666666666
2010-09-03,0.03223150654200836,8,0.6666666666666666
2010-09-10,0.013281287945279463,8,0.6666666666666666
2010-09-17,0.029567063411769016,8,0.6666666666666666
2010-09-24,0.011605378424113525,8,0.6666666666666666
