,0,gamma_op
2013-04-12,0.024076746637993293,2
2013-04-19,-0.013417839439189566,2
2013-04-26,0.013458805332005769,2
2013-05-03,0.015068956229386239,2
2013-05-10,0.008440223826363946,2
2013-05-17,0.01692330515624291,2
2013-05-24,-0.014872627731835933,2
2013-05-31,-0.018083235994974144,2
2013-06-07,0.008352233965723524,2
2013-06-14,-0.003282870276605033,2
2013-06-21,-0.02561680680682647,2
2013-06-28,0.01383367410615207,2
2013-07-05,0.011445080773637782,2
2013-07-12,0.030810311562723604,2
2013-07-19,0.007427127645123078,2
2013-07-26,0.0003698947985207264,2
2013-08-02,0.009863243468852508,2
2013-08-09,-0.00943362279834588,2
2013-08-16,-0.02448592467845605,2
2013-08-23,0.0060043334087992286,2
2013-08-30,-0.015518934866738674,2
2013-09-06,0.008709531300810617,2
2013-09-13,0.02015344122296347,2
2013-09-20,0.012034355206499522,2
2013-09-27,-0.007792870047819002,2
2013-10-04,-0.005519882368653149,2
2013-10-11,0.022954381741982288,2
2013-10-18,0.011363969580861714,2
2013-10-25,0.019726336435682792,2
2013-11-01,0.0010190391957215382,2
2013-11-08,0.0011566126948467966,2
2013-11-15,0.015511698967830237,2
2013-11-22,-0.0005085170711618243,2
2013-11-29,-0.0022475429598232555,2
2013-12-06,0.0005647759910628879,2
2013-12-13,-0.017259493597115354,2
2013-12-20,0.021646830562143112,2
2013-12-27,0.013032279701784994,2
2014-01-03,-0.007580935641192857,2
2014-01-10,0.00765755899204091,2
2014-01-17,-0.000852464113063794,2
2014-01-24,-0.021508274846424473,2
2014-01-31,0.0005497406803443643,2
2014-02-07,0.002312092173972484,2
2014-02-14,0.026308913188439358,2
2014-02-21,0.0046617680329582,2
2014-02-28,-0.0016882041729461257,2
2014-03-07,-0.0021155883627040142,2
2014-03-14,0.0039458373730370975,2
2014-03-21,0.011942744254313386,2
2014-03-28,0.00977891159315279,2
2014-04-04,0.010006216478293866,2
2014-04-11,-0.006655538348407038,2
2014-04-18,0.01962854046646531,2
2014-04-25,-0.006535473205934679,2
2014-05-02,0.010342201715892767,2
2014-05-09,0.007957813490451047,2
2014-05-16,0.0026158087560820722,2
2014-05-23,-0.0036122268317661686,2
2014-05-30,0.01587991132620403,2
2014-06-06,0.0041237359443715834,2
2014-06-13,-0.008436020127422691,2
2014-06-20,0.02045856334089646,2
2014-06-27,0.005045726199774717,2
2014-07-04,-0.008246346188630906,2
2014-07-11,0.005229791805691005,2
2014-07-18,0.000509736632268359,2
2014-07-25,-0.0053529379645271815,2
2014-08-01,-0.019542901285812066,2
2014-08-08,-0.0043082693168759725,2
2014-08-15,0.01228947876999821,2
2014-08-22,0.01003738597202338,2
2014-08-29,0.01585240000166674,2
2014-09-05,0.005342095112866037,2
2014-09-12,-0.02164426808489657,2
2014-09-19,0.017215724744784906,2
2014-09-26,-0.014706949558579438,2
2014-10-03,0.004535425977494463,2
2014-10-10,-0.010712010573669179,2
2014-10-17,-0.004430931912901944,2
2014-10-24,0.032378088630865845,2
2014-10-31,0.025532841908838453,2
2014-11-07,0.010271311252126498,2
2014-11-14,-0.00825374665624967,2
2014-11-21,0.008910731646085402,2
2014-11-28,0.00640644672356527,2
2014-12-05,-0.007633825837343483,2
2014-12-12,-0.02063923525538601,2
2014-12-19,0.030398000668300642,2
2014-12-26,0.02356838820267018,2
2015-01-02,-0.016909459217066426,2
2015-01-09,-0.000384778408979686,2
2015-01-16,0.014767111759447539,2
2015-01-23,0.008419304691540976,2
2015-01-30,-0.020993776928497868,2
2015-02-06,0.0025468832033237027,2
2015-02-13,-0.007563631042597123,2
2015-02-20,0.007597766653698247,2
2015-02-27,-0.003627426405747274,2
2015-03-06,-0.02999792613491332,2
2015-03-13,-0.0016449765799722573,2
2015-03-20,0.033817027788016006,2
2015-03-27,-0.020833224464793312,2
2015-04-03,0.011824140814525838,2
2015-04-10,0.007431587179925745,2
2015-04-17,-0.010422768566313113,2
2015-04-24,0.02153694040172675,2
2015-05-01,-0.010512030090039167,2
2015-05-08,-0.00495014459726524,2
2015-05-15,0.005843240774646758,2
2015-05-22,0.0028104968330713376,2
2015-05-29,-0.0038384122753398024,2
2015-06-05,-0.025347826538261252,2
2015-06-12,-0.0008042060901898784,2
2015-06-19,0.012617285417236408,2
2015-06-26,-0.010843085704925155,2
2015-07-03,-0.0016735427729081792,2
2015-07-10,0.009093404701805608,2
2015-07-17,0.011678141300753373,2
2015-07-24,-0.024461002630178683,2
2015-07-31,0.02940011660718833,2
2015-08-07,-9.515306848076303e-05,2
2015-08-14,0.02045130318032353,2
2015-08-21,-0.02538222206967459,2
2015-08-28,-0.02347510454448747,2
2015-09-04,-0.041888268120588504,2
2015-09-11,0.015658126275912242,2
2015-09-18,0.014302776284169719,2
2015-09-25,0.00015400569282223028,2
2015-10-02,0.010649858306607255,2
2015-10-09,0.02221358089797845,2
2015-10-16,0.017340774499872515,2
2015-10-23,0.0036076075421109786,2
2015-10-30,-0.00583626708279083,2
2015-11-06,-0.019673040468474266,2
2015-11-13,-0.012777373627212048,2
2015-11-20,0.02559952464535473,2
2015-11-27,-0.004574819501628639,2
2015-12-04,-0.003516226202414876,2
2015-12-11,-0.02529458663568526,2
2015-12-18,0.01590413224381877,2
2015-12-25,0.026262641870438575,2
2016-01-01,-0.006080574216105136,2
2016-01-08,-0.023961711079507012,2
2016-01-15,-0.00587050340507245,2
2016-01-22,0.013517880337723715,2
2016-01-29,0.03389924863661863,2
2016-02-05,0.013664512217893415,2
2016-02-12,-0.01692710360746486,2
2016-02-19,0.016555653530695852,2
2016-02-26,0.0038909406053704186,2
2016-03-04,0.023927949376200536,2
2016-03-11,0.019232549142234462,2
2016-03-18,0.015817982817817558,2
2016-03-25,0.0029625670723926775,2
2016-04-01,0.018874341595110727,2
2016-04-08,-0.016933565683492965,2
2016-04-15,0.0048316679691180996,2
2016-04-22,-0.021665616504752485,2
2016-04-29,0.015424150949420201,2
2016-05-06,0.005387221025184954,2
2016-05-13,0.006934244776576966,2
2016-05-20,-0.01677150733384072,2
2016-05-27,0.014656882395935175,2
2016-06-03,0.019860498854703538,2
2016-06-10,0.008720355181158544,2
2016-06-17,0.0025497576935385167,2
2016-06-24,-0.0041691794361400246,2
2016-07-01,0.03837731062545956,2
2016-07-08,0.003738080597987045,2
2016-07-15,-0.001573372584346184,2
2016-07-22,0.009820433955064118,2
2016-07-29,-0.008136602132894298,2
2016-08-05,-0.021535865737816413,2
2016-08-12,0.0012406799158748698,2
2016-08-19,-0.011231183563452048,2
2016-08-26,-0.01835711886876806,2
2016-09-02,0.009042066225626727,2
2016-09-09,-0.022757928366659224,2
2016-09-16,0.01998915098429584,2
2016-09-23,0.03117386269506275,2
2016-09-30,-0.022653772063899822,2
2016-10-07,-0.028258888187674167,2
2016-10-14,0.005152311199493308,2
2016-10-21,0.0005789480559792784,2
2016-10-28,0.0068731584205313995,2
2016-11-04,-0.0125668518605151,2
2016-11-11,-0.027755520418221186,2
2016-11-18,0.007085126312986687,2
2016-11-25,0.021548410281108713,2
2016-12-02,-0.010732057128955188,2
2016-12-09,0.029319185105278457,2
2016-12-16,0.011723316922389973,2
2016-12-23,0.00534877429042403,2
2016-12-30,-0.00493337142253548,2
2017-01-06,0.008331110038503993,2
2017-01-13,-0.004523035116101796,2
2017-01-20,0.0022880829792102835,2
2017-01-27,-0.0005898194496024523,2
2017-02-03,0.00425634994775739,2
2017-02-10,0.007742599097626418,2
2017-02-17,0.007776167937898608,2
2017-02-24,0.024479111040783635,2
2017-03-03,0.0010545666480535555,2
2017-03-10,-0.008706180124945812,2
2017-03-17,0.010642271471882422,2
2017-03-24,-0.0008608602810231459,2
2017-03-31,-0.0033108898060998397,2
2017-04-07,0.000264439892541215,2
2017-04-14,-0.0020951663443238362,2
2017-04-21,0.0013978881968471281,2
2017-04-28,0.0033942211083062505,2
2017-05-05,-4.118326778165739e-05,2
2017-05-12,-0.0008502694265757327,2
2017-05-19,0.004673286368092031,2
2017-05-26,0.02292573904416545,2
2017-06-02,0.016794685001913598,2
2017-06-09,-0.007582636541152085,2
2017-06-16,0.01047538338617583,2
2017-06-23,-0.013423629659291867,2
2017-06-30,-0.0160929950485739,2
2017-07-07,-0.006619279955155875,2
2017-07-14,0.007606407250825784,2
2017-07-21,0.01983557145990863,2
2017-07-28,0.0021916750708697997,2
2017-08-04,0.008671655043736013,2
2017-08-11,-0.006587133577599361,2
2017-08-18,0.0055082097315700485,2
2017-08-25,0.011064440666767561,2
2017-09-01,-0.0008650505985446666,2
2017-09-08,0.0015888537706921489,2
2017-09-15,0.004541069157302539,2
2017-09-22,-0.014697525785742658,2
2017-09-29,-0.00018864220129587395,2
2017-10-06,0.007898521763269526,2
2017-10-13,0.004646665824801076,2
2017-10-20,0.010577558196055303,2
2017-10-27,-8.187314357930493e-05,2
2017-11-03,-0.0013484066866352735,2
2017-11-10,0.0016104881109269011,2
2017-11-17,0.005515701325999995,2
2017-11-24,0.005032104688683632,2
2017-12-01,0.01812023433980707,2
2017-12-08,-0.004515565903362285,2
2017-12-15,0.0012832455078220061,2
2017-12-22,-0.02606180619517967,2
2017-12-29,0.0018510878294990948,2
2018-01-05,-0.01002846257623284,2
2018-01-12,-0.010702618742866158,2
2018-01-19,-0.002112716755327647,2
2018-01-26,0.020246957780132753,2
2018-02-02,-0.02713671287398326,2
2018-02-09,-0.03156142735647045,2
2018-02-16,0.030370282570067585,2
2018-02-23,0.004005952310538314,2
2018-03-02,-0.02694311006384607,2
2018-03-09,0.013539280378967726,2
2018-03-16,0.014470627896125536,2
2018-03-23,-0.033719474089018195,2
2018-03-30,0.028334245168680595,2
2018-04-06,-0.003813376877945652,2
2018-04-13,-0.004653797212776315,2
2018-04-20,0.00865735003731923,2
2018-04-27,0.02259272966045885,2
2018-05-04,-0.003948167737565781,2
2018-05-11,-0.00948995046000325,2
2018-05-18,-0.020088230743688627,2
2018-05-25,0.02187671881424871,2
2018-06-01,-0.00244179235491132,2
2018-06-08,-0.015472781523981304,2
2018-06-15,0.015983209191178946,2
2018-06-22,0.01559918611519365,2
2018-06-29,0.01298950525944947,2
2018-07-06,0.021127638452941536,2
2018-07-13,-0.005842705973998641,2
2018-07-20,-0.0052095588592618895,2
2018-07-27,0.005310197805996148,2
2018-08-03,0.010734331241589491,2
2018-08-10,-0.003396889181621276,2
2018-08-17,0.021138941338406114,2
2018-08-24,-0.007734424037554825,2
2018-08-31,-0.003095351965740623,2
2018-09-07,0.004321037316681412,2
2018-09-14,0.008409826897006485,2
2018-09-21,-0.006650528503342968,2
2018-09-28,-0.007792728270398036,2
2018-10-05,0.008260156397601302,2
2018-10-12,-0.024202418420626346,2
2018-10-19,0.020381850262071656,2
2018-10-26,-0.029426283270731744,2
2018-11-02,0.005446591669049655,2
2018-11-09,0.027788413414595085,2
2018-11-16,-0.0019557398728971185,2
2018-11-23,-0.020053918792755757,2
2018-11-30,0.03036929164906517,2
2018-12-07,-0.0048099431279372004,2
2018-12-14,0.00011744152713730552,2
2018-12-21,-0.05494161370153584,2
2018-12-28,-0.0015229145006921026,2
2019-01-04,0.01160890548381217,2
2019-01-11,0.017774880811174627,2
2019-01-18,0.007521861670754142,2
2019-01-25,-0.00017436048858492748,2
2019-02-01,0.01764943912584558,2
2019-02-08,0.010512832057574547,2
2019-02-15,0.009277629707813248,2
2019-02-22,0.019100143747487107,2
2019-03-01,-3.18753230469992e-05,2
2019-03-08,-0.0030995619486462664,2
2019-03-15,0.020341440258971926,2
2019-03-22,0.001242120806216937,2
2019-03-29,0.00047631657377566436,2
2019-04-05,0.004643587944905557,2
2019-04-12,0.0022570610574168004,2
2019-04-19,-0.012028479856126848,2
2019-04-26,0.009190646600536395,2
2019-05-03,0.0029350508332280745,2
2019-05-10,-0.009935529518028527,2
2019-05-17,0.008582448570171692,2
2019-05-24,0.007909371659100144,2
2019-05-31,-0.02872005688460514,2
2019-06-07,0.035596889765474996,2
2019-06-14,0.009524457547137342,2
2019-06-21,0.012784058679405476,2
2019-06-28,-0.016106024516825492,2
2019-07-05,0.015127150959848488,2
2019-07-12,-0.0003228557955017307,2
2019-07-19,-0.007646597448680676,2
2019-07-26,-0.0003590548247999208,2
2019-08-02,-0.006451938261902764,2
2019-08-09,0.005683427680589969,2
2019-08-16,0.0038066991863112474,2
2019-08-23,-0.0040398507327207315,2
2019-08-30,0.020901040176386835,2
2019-09-06,0.007880575376000032,2
2019-09-13,0.006070685460844919,2
2019-09-20,0.013276765522534477,2
2019-09-27,0.00558690711290993,2
2019-10-04,-0.0008506303985222282,2
2019-10-11,-0.007688587767534464,2
2019-10-18,0.0003302479966626871,2
2019-10-25,0.0047502185878046475,2
2019-11-01,0.004880839646970571,2
2019-11-08,-0.020233594615409117,2
2019-11-15,0.011585809775078995,2
2019-11-22,-0.0011958113099855968,2
2019-11-29,0.00288089227464599,2
2019-12-06,0.0032902072485986008,2
2019-12-13,0.0032180144697756597,2
2019-12-20,0.02403281839597122,2
2019-12-27,-0.0023964929469443377,2
2020-01-03,-0.006993937509418896,2
2020-01-10,0.00513343738181238,2
2020-01-17,0.02979499532661479,2
2020-01-24,0.010349186581711365,2
2020-01-31,-0.002696749806672914,2
2020-02-07,0.005255134760766333,2
2020-02-14,0.02070654510644912,2
2020-02-21,-0.0028852891299446497,2
2020-02-28,-0.11711632678381961,2
2020-03-06,0.05536469132606508,2
2020-03-13,-0.13743396327738025,2
2020-03-20,-0.16545797575695234,2
2020-03-27,0.1605895336396573,2
2020-04-03,-0.06059754273462324,2
2020-04-10,0.11792371278160711,2
2020-04-17,0.012321297109050658,2
2020-04-24,-0.02773447080551943,2
2020-05-01,-0.017430605844558692,2
2020-05-08,0.009557359142949652,2
2020-05-15,-0.042420486540107036,2
2020-05-22,0.018220956649488654,2
2020-05-29,0.04661606618666845,2
2020-06-05,0.031635532356386296,2
2020-06-12,-0.040967859212569596,2
2020-06-19,-0.0023991425816039295,2
2020-06-26,-0.04558037626894791,2
2020-07-03,0.032016684221903936,2
2020-07-10,0.010563143690462483,2
2020-07-17,0.01769193418947466,2
2020-07-24,-0.004580091580432936,2
2020-07-31,0.007645518475640333,2
2020-08-07,0.023632684101572148,2
2020-08-14,0.002068463420828796,2
2020-08-21,-0.004579724467602177,2
2020-08-28,0.008347784697067918,2
2020-09-04,-0.0012166918917935249,2
2020-09-11,-0.014259978463481543,2
2020-09-18,0.0022116022675381184,2
2020-09-25,-0.018429531816139995,2
2020-10-02,0.009256147981143922,2
2020-10-09,0.01230142108997396,2
2020-10-16,-0.026563212867525242,2
2020-10-23,-0.0013933591207610217,2
2020-10-30,-0.05031769920734032,2
2020-11-06,0.058810580922607276,2
2020-11-13,0.036416333202025856,2
2020-11-20,-0.014239183046194906,2
2020-11-27,0.01632883310215255,2
2020-12-04,0.014134010816865172,2
2020-12-11,0.009504341703508588,2
2020-12-18,-0.01939338758724535,2
2020-12-25,-0.020862057280656588,2
2021-01-01,0.002392643916744842,2
2021-01-08,0.008200412230096215,2
2021-01-15,-0.009005776948093052,2
2021-01-22,0.0008860196925085925,2
2021-01-29,-0.03066234634565578,2
2021-02-05,0.01122012992138845,2
2021-02-12,-0.00964158057666922,2
2021-02-19,0.01144599800533575,2
2021-02-26,-0.026794265771602377,2
2021-03-05,0.03224962758681938,2
2021-03-12,0.00904225740882315,2
2021-03-19,-0.000883242416634419,2
2021-03-26,0.02114672466392948,2
2021-04-02,0.008013339597853362,2
2021-04-09,0.0033530124398739717,2
2021-04-16,0.011951549376567354,2
2021-04-23,0.009452940329031385,2
2021-04-30,0.002292035693912018,2
2021-05-07,0.022638428557852426,2
2021-05-14,0.0016145336137051074,2
2021-05-21,-0.041196584941088576,2
2021-05-28,-0.004020789593691581,2
2021-06-04,0.0075451241333212024,2
2021-06-11,0.002517252431255337,2
2021-06-18,-0.02265116206470739,2
2021-06-25,0.010743092159434366,2
2021-07-02,0.006398324947837141,2
2021-07-09,-0.0008202809603779782,2
2021-07-16,0.0039063572171735735,2
2021-07-23,-0.00913481969936055,2
2021-07-30,-0.0012160506762696228,2
2021-08-06,-0.004150769200214079,2
2021-08-13,0.01155388429332063,2
2021-08-20,-0.012424186271464726,2
2021-08-27,-0.011982856479209086,2
2021-09-03,0.008719117529061486,2
2021-09-10,-0.020183073731921106,2
2021-09-17,-0.0009776124589236377,2
2021-09-24,-0.003492753139634089,2
2021-10-01,-0.006081362404945013,2
2021-10-08,-0.0041320223337925404,2
2021-10-15,-0.01860935266665852,2
2021-10-22,0.006459868370252017,2
2021-10-29,-0.0024847496184873517,2
2021-11-05,0.004047054726307557,2
2021-11-12,-0.006713929965311446,2
2021-11-19,-0.02325496743529658,2
2021-11-26,0.0033585886448526583,2
2021-12-03,-0.015159556003482951,2
2021-12-10,-0.009932844768225979,2
2021-12-17,0.040818664496528365,2
2021-12-24,0.012951086937209373,2
2021-12-31,-0.011697964846823174,2
2022-01-07,0.04498005252157897,2
2022-01-14,0.0025525812202713406,2
2022-01-21,-0.02199708474651084,2
2022-01-28,-0.013144974874366966,2
2022-02-04,0.0035571017998615203,2
2022-02-11,0.0046066633000724,2
2022-02-18,-0.002458717180386458,2
2022-02-25,0.006339848136939701,2
2022-03-04,0.004857559974811932,2
2010-01-01,-0.010610249739106722,4
2010-01-08,0.01849416840265831,4
2010-01-15,-0.006898389839046421,4
2010-01-22,-0.03244972394796977,4
2010-01-29,-0.017251883092543486,4
2010-02-05,-0.00834684956546319,4
2010-02-12,0.011013642458962263,4
2010-02-19,0.0292603385254093,4
2010-02-26,-0.008634392867666856,4
2010-03-05,0.02956443355235326,4
2010-03-12,0.008004996749704339,4
2010-03-19,0.009448055895425363,4
2010-03-26,-0.00020527745632276638,4
2010-04-02,0.012147406757115568,4
2010-04-09,0.00906174726546011,4
2010-04-16,-0.004028128404262214,4
2010-04-23,0.015708879813095426,4
2010-04-30,-0.017905194386271178,4
2010-05-07,-0.056928794627325564,4
2010-05-14,0.02528006739044566,4
2010-05-21,-0.040789281735771725,4
2010-05-28,0.0038711425725276726,4
2010-06-04,-0.018688806859877047,4
2010-06-11,0.02879724358933509,4
2010-06-18,0.023136737830562398,4
2010-06-25,-0.03632749172983954,4
2010-07-02,-0.03938976548632031,4
2010-07-09,0.04996773634284682,4
2010-07-16,-0.009924725704484423,4
2010-07-23,0.035202530092304445,4
2010-07-30,-0.0006954751367243682,4
2010-08-06,0.021136999958453192,4
2010-08-13,-0.028706969249893216,4
2010-08-20,-0.0051192079726935825,4
2010-08-27,-0.0007607006951331275,4
2010-09-03,0.032576734557413244,4
2010-09-10,0.005257227817887003,4
2010-09-17,0.013032360792943573,4
2010-09-24,0.02235403073180821,4
2010-10-01,0.0021687348525494666,4
2010-10-08,0.014330771850114417,4
2010-10-15,0.01027688898499256,4
2010-10-22,0.002775372195447906,4
2010-10-29,0.002309386341666991,4
2010-11-05,0.02868588682183607,4
2010-11-12,-0.017403671617819468,4
2010-11-19,0.00202650878617065,4
2010-11-26,-0.006053577208101457,4
2010-12-03,0.025811917814239946,4
2010-12-10,0.009344396985752733,4
2010-12-17,0.007850320557875405,4
2010-12-24,0.00916576841204396,4
2010-12-31,0.00013017016871733858,4
2011-01-07,0.008454334834843629,4
2011-01-14,0.011002097974407907,4
2011-01-21,-0.008170482453042633,4
2011-01-28,-0.005072588857871309,4
2011-02-04,0.023855037430227665,4
2011-02-11,0.013191191828725022,4
2011-02-18,0.008916414417931827,4
2011-02-25,-0.014454397369485814,4
2011-03-04,0.004913971803033181,4
2011-03-11,-0.00808294254391338,4
2011-03-18,-0.018702345543415492,4
2011-03-25,0.02747621034493598,4
2011-04-01,0.02058160866552103,4
2011-04-08,-0.001873084412864107,4
2011-04-15,-0.00014271998721956995,4
2011-04-22,0.011352175719978975,4
2011-04-29,0.02170382980724032,4
2011-05-06,-0.011486838998950777,4
2011-05-13,0.00598946526418702,4
2011-05-20,-0.0004943414022201578,4
2011-05-27,-0.0016166959571672506,4
2011-06-03,-0.022149405975401402,4
2011-06-10,-0.01965299864942772,4
2011-06-17,0.001993090352475947,4
2011-06-24,0.000743817765247026,4
2011-07-01,0.04936250278389211,4
2011-07-08,0.0039608074102576345,4
2011-07-15,-0.018452634000650246,4
2011-07-22,0.01607319037968677,4
2011-07-29,-0.03810121734563127,4
2011-08-05,-0.06525977866968753,4
2011-08-12,-0.006026188216798383,4
2011-08-19,-0.020177691324804858,4
2011-08-26,0.03943556120653327,4
2011-09-02,0.005449997285794674,4
2011-09-09,-0.012540554304676424,4
2011-09-16,0.03825378331144397,4
2011-09-23,-0.04406456637976645,4
2011-09-30,0.004909466237617025,4
2011-10-07,0.01630217239097944,4
2011-10-14,0.049650285653928414,4
2011-10-21,0.009984857623814777,4
2011-10-28,0.029852819977399463,4
2011-11-04,-0.029599598497170768,4
2011-11-11,0.022168102209483863,4
2011-11-18,-0.035428805589506986,4
2011-11-25,-0.03130326557184738,4
2011-12-02,0.05858122344432123,4
2011-12-09,0.007594776112555517,4
2011-12-16,-0.0029709094191125713,4
2011-12-23,0.039778580378460895,4
2011-12-30,-0.002401248536355478,4
2012-01-06,0.0055850271988318245,4
2012-01-13,0.008059591563250059,4
2012-01-20,0.01421251659174641,4
2012-01-27,-0.0013619683046414823,4
2012-02-03,0.01796092512046402,4
2012-02-10,-0.001919690746061331,4
2012-02-17,0.013722516230636167,4
2012-02-24,0.0033503776336206693,4
2012-03-02,0.0015163867496886378,4
