,0,gamma_op,b_weight
2018-09-14,0.0015066728971184205,4,0
2018-09-21,0.03380359434868207,4,0
2018-09-28,-0.011063105246202843,4,0
2018-10-05,-0.03529739284314518,4,0
2018-10-12,-0.04079509938990126,4,0
2018-10-19,-0.009111779896934364,4,0
2018-10-26,-0.03414197360934141,4,0
2018-11-02,0.06976347591414991,4,0
2018-11-09,-0.02480943714605208,4,0
2018-11-16,0.018474260415189424,4,0
2018-11-23,-0.0134468145170683,4,0
2018-11-30,0.015812474844335234,4,0
2018-12-07,-0.019027160340292965,4,0
2018-12-14,-0.0014195833452027458,4,0
2018-12-21,-0.03242127750069914,4,0
2018-12-28,-0.006877155384978116,4,0
2019-01-04,-0.00749120283973145,4,0
2019-01-11,0.04796724549600116,4,0
2019-01-18,0.022892875882043386,4,0
2019-01-25,0.015069497461088304,4,0
2019-02-01,0.022597689208985396,4,0
2019-02-08,0.0011929626620055872,4,0
2019-02-15,0.006678180770194439,4,0
2019-02-22,0.038164759995976835,4,0
2019-03-01,-0.005095867041899049,4,0
2019-03-08,-0.024353627011940424,4,0
2019-03-15,0.02342611545742354,4,0
2019-03-22,0.009844792285957573,4,0
2019-03-29,0.001348655455123425,4,0
2019-04-05,0.026282571912998102,4,0
2019-04-12,0.0029745453205688843,4,0
2019-04-19,-0.0036366424314234046,4,0
2019-04-26,-0.02123350659227037,4,0
2019-05-03,0.006524655632187919,4,0
2019-05-10,-0.047254135991769294,4,0
2019-05-17,-0.02286534535862764,4,0
2019-05-24,-0.023926994200582568,4,0
2019-05-31,-0.0003678317829177749,4,0
2019-06-07,-0.004737503249252326,4,0
2019-06-14,0.010004563820083945,4,0
2019-06-21,0.03925995792980299,4,0
2019-06-28,0.0056175642388790826,4,0
2019-07-05,0.013231485517705775,4,0
2019-07-12,-0.014254816656499998,4,0
2019-07-19,0.011943984712450069,4,0
2019-07-26,-0.008138441200586212,4,0
2019-08-02,-0.04782389691703999,4,0
2019-08-09,-0.02579392643041051,4,0
2019-08-16,-0.00799801518941942,4,0
2019-08-23,0.03107698062944974,4,0
2019-08-30,-0.00943909516065237,4,0
2019-09-06,0.03048811196327364,4,0
2019-09-13,0.02245970534022437,4,0
2019-09-20,-0.019796207653956205,4,0
2019-09-27,-0.027396501337825438,4,0
2019-10-04,0.0011830519969347455,4,0
2019-10-11,0.02129691505536873,4,0
2019-10-18,0.007530347819682698,4,0
2019-10-25,0.00039200022224679496,4,0
2019-11-01,0.013022314897255223,4,0
2019-11-08,0.022368970407791955,4,0
2019-11-15,-0.04132880776027027,4,0
2019-11-22,0.006948548783661906,4,0
2019-11-29,-0.011161145944013842,4,0
2019-12-06,0.011996488109359901,4,0
2019-12-13,0.03334665182597878,4,0
2019-12-20,0.008514963267605376,4,0
2019-12-27,0.017461924146229144,4,0
2020-01-03,0.011334239874159593,4,0
2020-01-10,0.005611428896937621,4,0
2020-01-17,0.019811513299822475,4,0
2020-01-24,-0.034684510953340804,4,0
2020-01-31,-0.06508484281160343,4,0
2020-02-07,0.04312932307804876,4,0
2020-02-14,0.017619334010767207,4,0
2020-02-21,-0.00573798425683509,4,0
2020-02-28,-0.049696620711012204,4,0
2020-03-06,0.015487029020181724,4,0
2020-03-13,-0.09918377349340829,4,0
2020-03-20,-0.07468655582288046,4,0
2020-03-27,0.045103310658211805,4,0
2020-04-03,0.0059056795524089194,4,0
2020-04-10,0.05369171964924016,4,0
2020-04-17,0.007004874827270117,4,0
2020-04-24,-0.01162864315779183,4,0
2020-05-01,0.03072782117662274,4,0
2020-05-08,-0.00420426346367099,4,0
2020-05-15,-0.009076299315767042,4,0
2020-05-22,-0.03149234559287375,4,0
2020-05-29,0.013120369162492134,4,0
2020-06-05,0.06672689449984082,4,0
2020-06-12,-0.01282926715422926,4,0
2020-06-19,0.02444700307077711,4,0
2020-06-26,-0.006613450099577537,4,0
2020-07-03,0.04107450507533454,4,0
2020-07-10,0.034265510289267644,4,0
2020-07-17,-0.023332992104696183,4,0
2020-07-24,-0.003988928649145405,4,0
2020-07-31,0.012237158051847337,4,0
2020-08-07,0.018067978998887766,4,0
2020-08-14,0.007549424722827744,4,0
2020-08-21,0.0034276787157558144,4,0
2020-08-28,0.012129364645870302,4,0
2020-09-04,-0.016428927287526644,4,0
2020-09-11,-0.014476776414730105,4,0
2020-09-18,0.02118493635683153,4,0
2020-09-25,-0.054580652713280824,4,0
2020-10-02,0.011895986393940355,4,0
2020-10-09,0.03076841629590253,4,0
2020-10-16,0.0013229034501675782,4,0
2020-10-23,0.010944211283537408,4,0
2020-10-30,-0.028134009823069277,4,0
2020-11-06,0.06740390844564068,4,0
2020-11-13,0.016684514672657243,4,0
2020-11-20,0.018966555002826832,4,0
2020-11-27,0.009127413108761081,4,0
2020-12-04,-0.012477491173498865,4,0
2020-12-11,-0.015401778345357428,4,0
2020-12-18,0.028856389707762425,4,0
2020-12-25,-0.0008585668651728243,4,0
2021-01-01,0.02787665984241572,4,0
2021-01-08,0.035173020103462044,4,0
2021-01-15,0.01233257325954469,4,0
2021-01-22,0.03912588497813724,4,0
2021-01-29,-0.04521744847417102,4,0
2021-02-05,0.03831080246150632,4,0
2021-02-12,0.03837968782030106,4,0
2021-02-19,0.039827918201796486,4,0
2021-02-26,-0.060490312805600036,4,0
2021-03-05,-0.011201334626174085,4,0
2021-03-12,0.0006967881676633906,4,0
2021-03-19,0.004665176478857452,4,0
2021-03-26,-0.027743026314371474,4,0
2021-04-02,0.022799437722117854,4,0
2021-04-09,-0.0031157048683276185,4,0
2021-04-16,0.012733320113712263,4,0
2021-04-23,0.01159360586556359,4,0
2021-04-30,-0.010096369585104983,4,0
2021-05-07,0.0055157978609428355,4,0
2021-05-14,-0.019749560023240485,4,0
2021-05-21,0.024726640253010575,4,0
2021-05-28,0.01369743054731643,4,0
2021-06-04,-0.0026848525516281084,4,0
2021-06-11,0.010138488576162539,4,0
2021-06-18,-0.017339272024301276,4,0
2021-06-25,0.027798533890451175,4,0
2021-07-02,-0.026182847595808797,4,0
2021-07-09,-0.027345611762476567,4,0
2021-07-16,0.021186244524948487,4,0
2021-07-23,-0.01731433197927272,4,0
2021-07-30,-0.03787492026607451,4,0
2021-08-06,0.010394919738577662,4,0
2021-08-13,0.016584335981005338,4,0
2021-08-20,-0.061189558538294865,4,0
2021-08-27,0.03728886976539948,4,0
2021-09-03,0.03684091995354819,4,0
2021-09-10,0.011336722215548406,4,0
2021-09-17,-0.0369587751003739,4,0
2021-09-24,-0.02897323907580436,4,0
2021-10-01,0.009332274718481054,4,0
2021-10-08,-0.005374287946300702,4,0
2021-10-15,0.009823193209902718,4,0
2021-10-22,0.021108859831797274,4,0
2021-10-29,-0.02101333888583627,4,0
2021-11-05,-0.030324773255592467,4,0
2021-11-12,0.021174192998756183,4,0
2021-11-19,0.0023351767034567,4,0
2021-11-26,-0.022825385966997538,4,0
2021-12-03,-0.0077476398075200376,4,0
2021-12-10,0.005277306131886945,4,0
2021-12-17,-0.025881306260421826,4,0
2021-12-24,0.0029243241590376154,4,0
2021-12-31,0.0013457286562056948,4,0
2022-01-07,-0.009563398394294875,4,0
2022-01-14,0.034605993916706726,4,0
2022-01-21,0.01610442029281826,4,0
2022-01-28,-0.058108638326879174,4,0
2022-02-04,0.035076431315529386,4,0
2022-02-11,0.020594045700251543,4,0
2022-02-18,-0.00241591650772619,4,0
2022-02-25,-0.0424995495828349,4,0
2022-03-04,-0.02617572239153245,4,0
2008-01-04,0.015528403969120468,4,1
2008-01-11,-0.021655840434286446,4,1
2008-01-18,-0.10320402559317625,4,1
2008-01-25,-0.02025084570690157,4,1
2008-02-01,-0.032814668302685104,4,1
2008-02-08,0.0009118766244342142,4,1
2008-02-15,0.04179272428895907,4,1
2008-02-22,-0.021912588423210293,4,1
2008-02-29,0.03283430222591154,4,1
2008-03-07,-0.0868768954079099,4,1
2008-03-14,-0.04277278303265791,4,1
2008-03-21,-0.10836614955246035,4,1
2008-03-28,0.12617095248706697,4,1
2008-04-04,0.027560668877789744,4,1
2008-04-11,0.008504876230695027,4,1
2008-04-18,-0.01313047486320669,4,1
2008-04-25,0.10824896385833754,4,1
2008-05-02,0.021209591562399828,4,1
2008-05-09,-0.032934444639485985,4,1
2008-05-16,0.037367184045956923,4,1
2008-05-23,-0.011769663037684418,4,1
2008-05-30,-0.008245097852387992,4,1
2008-06-06,-0.007926820996347932,4,1
2008-06-13,-0.08170157150078708,4,1
2008-06-20,0.0052509404736129075,4,1
2008-06-27,-0.04095449746380353,4,1
2008-07-04,-0.036588108329900615,4,1
2008-07-11,0.03846886016960405,4,1
2008-07-18,-0.027583364319899658,4,1
2008-07-25,0.025072716779134904,4,1
2008-08-01,-0.010975153993192146,4,1
2008-08-08,-0.056764691229011476,4,1
2008-08-15,-0.023094023479825886,4,1
2008-08-22,-0.02986587948751738,4,1
2008-08-29,0.05477287411874919,4,1
2008-09-05,-0.07820495953052355,4,1
2008-09-12,-0.050958372303848004,4,1
2008-09-19,-0.02214111642065811,4,1
2008-09-26,-0.040471492059402606,4,1
2008-10-03,-0.04137430992229067,4,1
2008-10-10,-0.15467282471831814,4,1
2008-10-17,-0.029721934266998245,4,1
2008-10-24,-0.10302386950860778,4,1
2008-10-31,0.08862663583494139,4,1
2008-11-07,0.04293528118056502,4,1
2008-11-14,-0.03525544933097804,4,1
2008-11-21,-0.036605713637917474,4,1
2008-11-28,0.07922907819576953,4,1
2008-12-05,-0.005105240802212209,4,1
2008-12-12,0.028221388364161503,4,1
2008-12-19,0.04193543633404761,4,1
2008-12-26,-0.03250572209437378,4,1
2009-01-02,0.039681501032236485,4,1
2009-01-09,-0.020941609009352335,4,1
2009-01-16,-0.025682824859992952,4,1
2009-01-23,-0.01371075055676967,4,1
2009-01-30,0.040466205080888794,4,1
2009-02-06,0.024836471894353923,4,1
2009-02-13,-0.010315572981190178,4,1
2009-02-20,-0.02025477408444175,4,1
2009-02-27,0.002482405103960965,4,1
2009-03-06,-0.025181586960446912,4,1
2009-03-13,0.02444681204828506,4,1
2009-03-20,0.01777244662702752,4,1
2009-03-27,0.05484046036794894,4,1
2009-04-03,0.01736206246269508,4,1
2009-04-10,0.020394408468388227,4,1
2009-04-17,0.03354401211554155,4,1
2009-04-24,0.010962492632779191,4,1
2009-05-01,0.008576215304912642,4,1
2009-05-08,0.06497323453601615,4,1
2009-05-15,-0.002780034458916745,4,1
2009-05-22,0.011867380178014133,4,1
2009-05-29,0.04974143212306087,4,1
2009-06-05,0.03429171896487757,4,1
2009-06-12,0.008607217758601486,4,1
2009-06-19,-0.028949869855542567,4,1
2009-06-26,0.034861353842883115,4,1
2009-07-03,-0.018374995182602587,4,1
2009-07-10,-0.0062683640509946315,4,1
2009-07-17,0.04660630393484941,4,1
2009-07-24,0.03979752069117744,4,1
2009-07-31,0.034289606213398036,4,1
2009-08-07,-0.01401085515908547,4,1
2009-08-14,0.012010921535917289,4,1
2009-08-21,-0.03537953489924853,4,1
2009-08-28,1.5249962731914862e-05,4,1
2009-09-04,0.020995061614514334,4,1
2009-09-11,0.026763343767484574,4,1
2009-09-18,0.005567247472551531,4,1
2009-09-25,-0.008313020703281724,4,1
2009-10-02,-0.014015918484911247,4,1
2009-10-09,0.03895277162919423,4,1
2009-10-16,0.016413976782274495,4,1
2009-10-23,0.020737031059009498,4,1
2009-10-30,-0.02933912558843809,4,1
2009-11-06,0.007673415798632857,4,1
2009-11-13,0.028613889448517008,4,1
2009-11-20,0.0016270403792841832,4,1
2009-11-27,-0.028240502616330244,4,1
2009-12-04,0.0528921825093766,4,1
2009-12-11,-0.008464309887455822,4,1
2009-12-18,-0.030276357119263863,4,1
2009-12-25,0.018438236543997025,4,1
2010-01-01,0.021502714624660916,4,1
2010-01-08,0.019951401912971855,4,1
2010-01-15,-0.007166755106589606,4,1
2010-01-22,-0.0433008528040986,4,1
2010-01-29,-0.031163594546165237,4,1
2010-02-05,-0.012753970210331828,4,1
2010-02-12,0.02737084023244999,4,1
2010-02-19,-0.01170187092333721,4,1
2010-02-26,0.025382500933962944,4,1
2010-03-05,0.025551648990197955,4,1
2010-03-12,0.01954667542346265,4,1
2010-03-19,0.012214242233528608,4,1
2010-03-26,-0.008082077438754038,4,1
2010-04-02,0.01662832044469091,4,1
2010-04-09,0.023559975767086364,4,1
2010-04-16,-0.017563543729029327,4,1
2010-04-23,-0.00811338019410412,4,1
2010-04-30,-0.016999155597928972,4,1
2010-05-07,-0.05736032363731684,4,1
2010-05-14,0.020498206477788373,4,1
2010-05-21,-0.04417040097781182,4,1
2010-05-28,0.01934632067437651,4,1
2010-06-04,-0.0018528536673599384,4,1
2010-06-11,0.001464601380803567,4,1
2010-06-18,0.028950783638023093,4,1
2010-06-25,0.011921970147186404,4,1
2010-07-02,-0.027003979568233926,4,1
2010-07-09,0.028784853278686295,4,1
2010-07-16,-0.011878671376623224,4,1
2010-07-23,0.01953725258600245,4,1
2010-07-30,0.010987884993339391,4,1
2010-08-06,0.017303178911437518,4,1
2010-08-13,-0.013249171432430783,4,1
2010-08-20,-0.0015275730625905377,4,1
2010-08-27,-0.01660467382126402,4,1
2010-09-03,0.028825995480168856,4,1
2010-09-10,0.011869612988382084,4,1
2010-09-17,0.028877033712772043,4,1
2010-09-24,0.009260999895777049,4,1
2010-10-01,0.012247570245186249,4,1
2010-10-08,0.014964914326217767,4,1
2010-10-15,0.013577769857578637,4,1
2010-10-22,-0.006476767275116993,4,1
2010-10-29,-0.01562585079957476,4,1
2010-11-05,0.042639005485877235,4,1
2010-11-12,-0.022387778332660573,4,1
2010-11-19,-0.02634367163028999,4,1
2010-11-26,-0.013430988577404929,4,1
2010-12-03,0.013592974487505809,4,1
2010-12-10,-0.007421063790902217,4,1
2010-12-17,-0.015451559945630659,4,1
2010-12-24,0.0019042059092122345,4,1
2010-12-31,0.0035068949786894845,4,1
2011-01-07,0.024503342723654637,4,1
2011-01-14,0.003928643250116217,4,1
2011-01-21,-0.01913475117024303,4,1
2011-01-28,-0.002779087677257607,4,1
2011-02-04,0.008079860357491643,4,1
2011-02-11,-0.04776151496791425,4,1
2011-02-18,0.02762134264029999,4,1
2011-02-25,-0.03442176810190186,4,1
2011-03-04,0.04407703554108803,4,1
2011-03-11,-0.014953629851392015,4,1
2011-03-18,-0.034969923001437316,4,1
2011-03-25,0.04362803251156288,4,1
2011-04-01,0.007129682596505647,4,1
2011-04-08,0.04243527489383048,4,1
2011-04-15,0.002120027103817306,4,1
2011-04-22,0.006502710581987822,4,1
2011-04-29,-0.018175998010473933,4,1
2011-05-06,-0.003424610581179803,4,1
2011-05-13,0.008223310607370434,4,1
2011-05-20,-0.0024136489679647227,4,1
2011-05-27,-0.01268518570085714,4,1
2011-06-03,0.0033920505295569354,4,1
2011-06-10,-0.030075677496840713,4,1
2011-06-17,-0.01637789633344576,4,1
2011-06-24,0.016511982092537666,4,1
2011-07-01,0.00985296403582813,4,1
2011-07-08,0.014181430878265107,4,1
2011-07-15,-0.02664029109753261,4,1
2011-07-22,0.003836926903271723,4,1
2011-07-29,-0.0031519667516262785,4,1
2011-08-05,-0.06305795936478067,4,1
2011-08-12,-0.023562885423209886,4,1
2011-08-19,-0.03254752174461368,4,1
2011-08-26,-0.008271233363528415,4,1
2011-09-02,0.04647056887264332,4,1
2011-09-09,-0.013292007954818781,4,1
2011-09-16,-0.018638091821833812,4,1
2011-09-23,-0.08279344305346631,4,1
2011-09-30,-0.008432365256932282,4,1
2011-10-07,-0.007847527615985315,4,1
2011-10-14,0.038669940514484163,4,1
2011-10-21,-0.016153897404145107,4,1
2011-10-28,0.08642427242632426,4,1
2011-11-04,-0.010422067895931413,4,1
2011-11-11,-0.023661144876586868,4,1
2011-11-18,-0.01058292314014518,4,1
2011-11-25,-0.022702973639607625,4,1
2011-12-02,0.060081059441149644,4,1
2011-12-09,-0.027111332037655304,4,1
2011-12-16,-0.015942508094444027,4,1
2011-12-23,0.01853967305082327,4,1
2011-12-30,-0.016054387358309517,4,1
2012-01-06,0.001759327184824377,4,1
2012-01-13,0.0218232507518397,4,1
2012-01-20,0.02165341083150589,4,1
2012-01-27,0.010824250704506292,4,1
2012-02-03,0.020270414817790544,4,1
2012-02-10,0.015601130092626144,4,1
2012-02-17,0.01500256747506672,4,1
2012-02-24,8.741956568341653e-05,4,1
2012-03-02,0.014690301784712857,4,1
2012-03-09,-0.0048632904443802315,4,1
2012-03-16,0.0028941138048518954,4,1
2012-03-23,-0.0366333263251111,4,1
2012-03-30,0.0009889511367713903,4,1
2012-04-06,0.009587622612149899,4,1
2012-04-13,-0.00481697745200602,4,1
2012-04-20,0.011214047306295554,4,1
2012-04-27,-0.013688731956232362,4,1
2012-05-04,0.010518152500537434,4,1
2012-05-11,-0.045343910170406246,4,1
2012-05-18,-0.04037686795435655,4,1
2012-05-25,-0.00915139955797769,4,1
2012-06-01,-0.0032534596976174753,4,1
2012-06-08,-0.00433044498837176,4,1
2012-06-15,0.02509152442246702,4,1
2012-06-22,-0.010836297196432672,4,1
2012-06-29,0.017705923591842136,4,1
2012-07-06,0.024541771627389103,4,1
2012-07-13,-0.02636165082073066,4,1
2012-07-20,0.011567114252374363,4,1
2012-07-27,-0.014709777979451237,4,1
2012-08-03,0.01587825328110142,4,1
2012-08-10,0.00943973745643987,4,1
2012-08-17,-0.001164791534539443,4,1
2012-08-24,0.0007158449053701696,4,1
2012-08-31,-0.0016864526687143879,4,1
2012-09-07,0.013784869769465451,4,1
2012-09-14,0.017148790668372105,4,1
2012-09-21,0.0033105158728097086,4,1
2012-09-28,0.011561726566177015,4,1
2012-10-05,0.005871406990033897,4,1
2012-10-12,-0.0027623016720069913,4,1
2012-10-19,0.006632802103915306,4,1
2012-10-26,0.004341308530996801,4,1
2012-11-02,0.01918040267721522,4,1
2012-11-09,-0.013877942584301237,4,1
2012-11-16,-0.002920602185233525,4,1
2012-11-23,0.023442306484565755,4,1
2012-11-30,0.007572847400495932,4,1
2012-12-07,0.004797979067642958,4,1
2012-12-14,0.0021319689965042053,4,1
2012-12-21,-0.005656266097063145,4,1
2012-12-28,0.007559654029449863,4,1
2013-01-04,0.02031650905555589,4,1
2013-01-11,0.0060221948905398144,4,1
2013-01-18,0.006037397285297735,4,1
2013-01-25,-0.001911705501329106,4,1
2013-02-01,0.017491431434506134,4,1
2013-02-08,0.0024857579418826018,4,1
2013-02-15,0.010372362662225038,4,1
2013-02-22,-0.018896798051521196,4,1
2013-03-01,0.013915438014041714,4,1
2013-03-08,0.013405350803326424,4,1
2013-03-15,-0.027901972087972036,4,1
2013-03-22,0.015144182978232458,4,1
2013-03-29,0.0014373574015954303,4,1
2013-04-05,-0.021757678246965857,4,1
2013-04-12,0.027028159244377778,4,1
2013-04-19,-0.012718933672375646,4,1
2013-04-26,0.019166396056023754,4,1
2013-05-03,0.012860176776429403,4,1
2013-05-10,0.015840051386409065,4,1
2013-05-17,-0.0026734434554756318,4,1
2013-05-24,-0.02448737929744313,4,1
2013-05-31,-0.012965081418400597,4,1
2013-06-07,-0.03548283743284203,4,1
2013-06-14,-0.021229715654123283,4,1
2013-06-21,-0.025465558467720546,4,1
2013-06-28,0.018332759543052753,4,1
2013-07-05,-0.002743978796291206,4,1
2013-07-12,0.014638210120231794,4,1
2013-07-19,-0.003443560036298477,4,1
2013-07-26,0.02810244108628328,4,1
2013-08-02,0.009280549752604533,4,1
2013-08-09,-0.006197739193850937,4,1
2013-08-16,0.012835052632146703,4,1
2013-08-23,-0.03552465583871527,4,1
2013-08-30,0.007407649050267272,4,1
2013-09-06,0.016681448599822582,4,1
2013-09-13,-0.000521042923557225,4,1
2013-09-20,0.019882690781654788,4,1
2013-09-27,0.002883193925893063,4,1
2013-10-04,0.008227784714716543,4,1
2013-10-11,0.007063935819191051,4,1
2013-10-18,0.003480126285556128,4,1
2013-10-25,-0.015507167302428296,4,1
2013-11-01,0.014712964593178344,4,1
2013-11-08,-0.023122280190580796,4,1
2013-11-15,0.013492422887341076,4,1
2013-11-22,0.025567610584936673,4,1
2013-11-29,0.021587597162906372,4,1
2013-12-06,-0.0056696017299161594,4,1
2013-12-13,-0.01069775021786793,4,1
2013-12-20,-0.013570672144417525,4,1
2013-12-27,0.024513814399110604,4,1
2014-01-03,-0.004738318220409444,4,1
2014-01-10,-0.007973943737713124,4,1
2014-01-17,0.011288301405114352,4,1
2014-01-24,-0.02497130280012317,4,1
2014-01-31,-0.015115082045542332,4,1
2014-02-07,-0.008217112386797497,4,1
2014-02-14,0.032403007784348896,4,1
2014-02-21,0.006940266364279737,4,1
2014-02-28,0.023584757962804903,4,1
2014-03-07,-0.006415833283591181,4,1
2014-03-14,-0.04031363722425163,4,1
2014-03-21,-0.004222311771276417,4,1
2014-03-28,0.0046760164997809725,4,1
2014-04-04,0.021254693592248103,4,1
2014-04-11,0.014062623333296697,4,1
2014-04-18,-0.008082760353470534,4,1
2014-04-25,-0.014981448333358172,4,1
2014-05-02,-0.005343371127506645,4,1
2014-05-09,-0.027993398881410402,4,1
2014-05-16,0.03071196758498772,4,1
2014-05-23,0.017350897146555248,4,1
2014-05-30,-0.005792684864277981,4,1
2014-06-06,-0.003410564975084025,4,1
2014-06-13,0.021292094659993776,4,1
2014-06-20,-0.008709948671072163,4,1
2014-06-27,0.010592900552309619,4,1
2014-07-04,0.03339363876942836,4,1
2014-07-11,-0.01153873148352506,4,1
2014-07-18,0.011893448181307187,4,1
2014-07-25,0.01671843560262906,4,1
2014-08-01,-0.0045178135840017696,4,1
2014-08-08,0.003148954062322249,4,1
2014-08-15,0.021074499873120805,4,1
2014-08-22,0.00961247481394041,4,1
2014-08-29,-0.01579000238747698,4,1
2014-09-05,0.02348814269993897,4,1
2014-09-12,-0.017693616537361383,4,1
2014-09-19,-0.007079941757863585,4,1
2014-09-26,-0.023893647705686097,4,1
2014-10-03,-0.02237350648102328,4,1
2014-10-10,0.003092782348899434,4,1
2014-10-17,-0.010505995692696581,4,1
2014-10-24,0.016553222776677864,4,1
2014-10-31,0.028004431295130153,4,1
2014-11-07,-0.014127062392239693,4,1
2014-11-14,0.03376182416606568,4,1
2014-11-21,-0.03283917232298346,4,1
2014-11-28,0.017340539628412397,4,1
2014-12-05,-0.007888653303494657,4,1
2014-12-12,-0.01245122455011832,4,1
2014-12-19,-0.01297546238425469,4,1
2014-12-26,-0.0006359254008483292,4,1
2015-01-02,0.04580135654303437,4,1
2015-01-09,0.010346172566242814,4,1
2015-01-16,-0.01334862369963595,4,1
2015-01-23,0.01867930760945386,4,1
2015-01-30,-0.008035100451211932,4,1
2015-02-06,-0.00271166624951098,4,1
2015-02-13,0.00985796976290561,4,1
2015-02-20,0.0010495990053943026,4,1
2015-02-27,0.012018782137698636,4,1
2015-03-06,0.013758110761501938,4,1
2015-03-13,-0.023622124230518838,4,1
2015-03-20,0.021235628299770267,4,1
2015-03-27,0.0022825480918841298,4,1
2015-04-03,0.0707149646188605,4,1
2015-04-10,0.12083654889876383,4,1
2015-04-17,0.025603343797898654,4,1
2015-04-24,0.004381793107037673,4,1
2015-05-01,-0.005152146708795765,4,1
2015-05-08,-0.029905865950135217,4,1
2015-05-15,0.01246415443249858,4,1
2015-05-22,-0.014758213976003841,4,1
2015-05-29,-0.003511678556292635,4,1
2015-06-05,-0.01279768495716379,4,1
2015-06-12,-0.02135796087010357,4,1
2015-06-19,-0.03213232731335944,4,1
2015-06-26,-0.005019946657623929,4,1
2015-07-03,-0.05324351090864757,4,1
2015-07-10,-0.03546558828911776,4,1
2015-07-17,0.02410547450017659,4,1
2015-07-24,-0.009211189597671211,4,1
2015-07-31,-0.03867970281626157,4,1
2015-08-07,0.0020547541934154284,4,1
2015-08-14,-0.009682806619958687,4,1
2015-08-21,-0.0665380221155508,4,1
2015-08-28,-0.02733290705745231,4,1
2015-09-04,-0.03924700809434243,4,1
2015-09-11,0.04737381934360363,4,1
2015-09-18,0.02517005150371464,4,1
2015-09-25,-0.03111121166350056,4,1
2015-10-02,0.013105044336404997,4,1
2015-10-09,0.031054784816237718,4,1
2015-10-16,0.02249127786786554,4,1
2015-10-23,0.0055948333533920175,4,1
2015-10-30,-0.013125457681452065,4,1
2015-11-06,0.01423249217758254,4,1
2015-11-13,-0.018134636464345103,4,1
2015-11-20,0.008872669069595645,4,1
2015-11-27,-0.023739253080908216,4,1
2015-12-04,0.020201250636225673,4,1
2015-12-11,-0.04109852798099451,4,1
2015-12-18,0.008724296596957951,4,1
2015-12-25,0.015339546731223576,4,1
2016-01-01,-0.0020980938834903934,4,1
2016-01-08,-0.06838107318735381,4,1
2016-01-15,-0.050558438174927375,4,1
2016-01-22,-0.02420934018250181,4,1
2016-01-29,0.021368949325872764,4,1
2016-02-05,-0.01056766322504806,4,1
2016-02-12,-0.03950814907739175,4,1
2016-02-19,0.06892786899498757,4,1
2016-02-26,-0.004723194362511646,4,1
2016-03-04,0.04582052705872794,4,1
2016-03-11,-0.0013389473939500129,4,1
2016-03-18,0.02092304248082541,4,1
2016-03-25,-0.0027021285202347128,4,1
2016-04-01,0.011983762704199128,4,1
2016-04-08,0.007429362676353454,4,1
2016-04-15,0.0388443029402497,4,1
2016-04-22,-0.00808377180932669,4,1
2016-04-29,-0.017124701225350532,4,1
2016-05-06,-0.03754618672677501,4,1
2016-05-13,-0.01960909656939799,4,1
2016-05-20,0.004706770084743798,4,1
2016-05-27,0.020208382113220402,4,1
2016-06-03,0.020185851323263997,4,1
2016-06-10,0.0032329266707251773,4,1
2016-06-17,-0.03298416645068451,4,1
2016-06-24,0.002578676652093114,4,1
2016-07-01,0.033414252427029376,4,1
2016-07-08,0.0006387335676381208,4,1
2016-07-15,0.041992840379847206,4,1
2016-07-22,0.009958154032481119,4,1
2016-07-29,-0.008494674946056938,4,1
2016-08-05,0.01561850644450147,4,1
2016-08-12,0.02576613454986268,4,1
2016-08-19,0.008539218904765465,4,1
2016-08-26,-0.0034302742191095487,4,1
2016-09-02,0.007677804200720757,4,1
2016-09-09,0.039482691504685564,4,1
2016-09-16,-0.031727201363492885,4,1
2016-09-23,0.021711994078691,4,1
2016-09-30,-0.023019475032669885,4,1
2016-10-07,0.018330584133467123,4,1
2016-10-14,-0.022351889224251353,4,1
2016-10-21,0.007087664171830478,4,1
2016-10-28,-0.01300551810278588,4,1
2016-11-04,-0.009541179817977755,4,1
2016-11-11,-0.010301528064306615,4,1
2016-11-18,-0.004363425816175026,4,1
2016-11-25,0.00983568778486518,4,1
2016-12-02,0.0021611394493267445,4,1
2016-12-09,0.0021201404057720205,4,1
2016-12-16,-0.03318830823682118,4,1
2016-12-23,-0.024716310867228482,4,1
2016-12-30,0.02140911495524922,4,1
2017-01-06,0.01880572543276866,4,1
2017-01-13,0.02270690947112591,4,1
2017-01-20,0.006992343696434526,4,1
2017-01-27,0.018589861490579337,4,1
2017-02-03,-0.0010841224274663263,4,1
2017-02-10,0.02603184932854182,4,1
2017-02-17,0.0003281056507584944,4,1
2017-02-24,0.01556342533496345,4,1
2017-03-03,-0.011063221738384367,4,1
2017-03-10,0.005140418651699731,4,1
2017-03-17,0.03292053032293392,4,1
2017-03-24,0.008001473503476207,4,1
2017-03-31,-0.014537406482442087,4,1
2017-04-07,0.013892879538540303,4,1
2017-04-14,0.0011355945211047993,4,1
2017-04-21,-0.011413097757640794,4,1
2017-04-28,0.003893023296649312,4,1
2017-05-05,-0.015095984644254417,4,1
2017-05-12,0.01726112940352315,4,1
2017-05-19,0.0011120260791763533,4,1
2017-05-26,0.016274817851126548,4,1
2017-06-02,0.016811956591181815,4,1
2017-06-09,0.01013498919237788,4,1
2017-06-16,-0.018711899448801556,4,1
2017-06-23,0.007727978754049045,4,1
2017-06-30,0.0033390460396844736,4,1
2017-07-07,-0.004259190406134894,4,1
2017-07-14,0.025240622229811355,4,1
