,0,gamma_op
2016-04-08,-0.00691182905348698,2
2016-04-15,0.01832113114952002,2
2016-04-22,-0.03168806154914166,2
2016-04-29,0.01724372590936517,2
2016-05-06,0.005399191572711782,2
2016-05-13,0.009015793710882892,2
2016-05-20,-0.007843446082973231,2
2016-05-27,-0.013727310068686594,2
2016-06-03,0.06312673484386001,2
2016-06-10,-0.00028599999999999996,2
2016-06-17,-0.001972434516973998,2
2016-06-24,-0.025677323472054914,2
2016-07-01,0.0341315820150791,2
2016-07-08,0.044848089062190316,2
2016-07-15,0.03131049582220233,2
2016-07-22,-0.029062995844211133,2
2016-07-29,0.012111387312676511,2
2016-08-05,-0.014614144606238146,2
2016-08-12,0.0135006594828506,2
2016-08-19,0.0053887026480714155,2
2016-08-26,-0.010408488388523353,2
2016-09-02,-0.012397661099820188,2
2016-09-09,-0.0007554490352265018,2
2016-09-16,-0.000286,2
2016-09-23,-0.012905005829130279,2
2016-09-30,-0.005779370210068738,2
2016-10-14,0.01740025797742969,2
2016-10-21,1.2220839469095457e-05,2
2016-10-28,0.02215367383852863,2
2016-11-04,-0.001162686434343305,2
2016-11-11,0.008037936890244044,2
2016-11-18,-0.005674622530750129,2
2016-11-25,0.014985243273489986,2
2016-12-02,-0.0037191806456016562,2
2016-12-09,0.0055559506434565455,2
2016-12-16,-0.02241903868699629,2
2016-12-23,-0.013647658218123,2
2016-12-30,0.008638509949401841,2
2017-01-06,0.020224085486502494,2
2017-01-13,-0.02527640342940585,2
2017-01-20,0.015974156437378338,2
2017-01-27,-0.00028600000000000007,2
2017-02-03,-0.0010072880076669698,2
2017-02-10,0.016784620554772044,2
2017-02-17,0.011034218149184568,2
2017-02-24,0.03068718203166229,2
2017-03-03,-0.013752749574603996,2
2017-03-10,0.009081013557614615,2
2017-03-17,0.004489782646918402,2
2017-03-24,0.03169879342397824,2
2017-03-31,-0.01540697440391171,2
2017-04-07,0.00794771535415476,2
2017-04-14,-0.007989542599109814,2
2017-04-21,0.016171330516278323,2
2017-04-28,-0.014305901355211384,2
2017-05-05,-0.011509190477422868,2
2017-05-12,-0.010381464252226354,2
2017-05-19,0.034123296374175674,2
2017-05-26,0.008522075546634087,2
2017-06-02,-0.006678335548703862,2
2017-06-09,0.04851910336283002,2
2017-06-16,-0.012050254301351638,2
2017-06-23,0.02827911310711796,2
2017-06-30,0.019232025536119093,2
2017-07-07,-0.026833850269591557,2
2017-07-14,0.006930552866831427,2
2017-07-21,0.011402098168628137,2
2017-07-28,0.013034025737950006,2
2017-08-04,-0.012385702783272145,2
2017-08-11,0.02820370130403103,2
2017-08-18,0.013345722303916965,2
2017-08-25,-0.0023022003364569213,2
2017-09-01,0.014651487639014768,2
2017-09-08,-0.020511336624757848,2
2017-09-15,0.027332305812032866,2
2017-09-22,0.019898609855281517,2
2017-09-29,0.028355867468632747,2
2017-10-13,0.03997568494237062,2
2017-10-20,0.016269206449576162,2
2017-10-27,0.04492171021046843,2
2017-11-03,-0.01228821347600584,2
2017-11-10,0.04755517644994894,2
2017-11-17,-0.005346688646933537,2
2017-11-24,-0.043715246947082925,2
2017-12-01,-0.031861202717556776,2
2017-12-08,0.014466327924098294,2
2017-12-15,0.038561048705977874,2
2017-12-22,0.015095627411261034,2
2017-12-29,-0.007516272391235173,2
2018-01-05,0.027575523407832998,2
2018-01-12,0.024443069800343258,2
2018-01-19,0.04885584467796842,2
2018-01-26,0.013273307819506244,2
2018-02-02,-0.02025380698185576,2
2018-02-09,-0.11305174177684879,2
2018-02-16,-0.00028599999999999996,2
2018-02-23,0.05174150005288477,2
2018-03-02,-0.028180498177468285,2
2018-03-09,0.023248337524692905,2
2018-03-16,-0.01898837911868067,2
2018-03-23,-0.03291758450733902,2
2018-03-30,-0.009619266372280819,2
2018-04-06,-0.00028600000000000007,2
2018-04-13,-0.0019473476700784518,2
2018-04-20,-0.02903714099215243,2
2018-04-27,0.0002428889783767644,2
2018-05-04,0.0024362092901356325,2
2018-05-11,0.026304949639250744,2
2018-05-18,0.0065387432782693915,2
2018-05-25,-0.021961781038234242,2
2018-06-01,-0.012408795171757737,2
2018-06-08,-0.0008191622477752033,2
2018-06-15,0.0018796249192415911,2
2018-06-22,-0.036602528848889815,2
2018-06-29,-0.030190842135330354,2
2018-07-06,-0.03426839503280522,2
2018-07-13,0.05080939850220278,2
2018-07-20,-0.007906100670280511,2
2018-07-27,0.004054375878391994,2
2018-08-03,-0.07793594414287719,2
2018-08-10,0.014385884170423233,2
2018-08-17,-0.07422916584035832,2
2018-08-24,0.030675485860215974,2
2018-08-31,-0.0010681163799926411,2
2018-09-07,-0.002712447963859785,2
2018-09-14,0.005276251154549751,2
2018-09-21,0.029987790271152434,2
2018-09-28,0.009500492916817644,2
2018-10-12,-0.08340445146303553,2
2018-10-19,-0.025410177466872328,2
2018-10-26,0.010253582061961735,2
2018-11-02,0.029608808563480922,2
2018-11-09,-0.016182094027153766,2
2018-11-16,0.04660985245161462,2
2018-11-23,-0.03831984010354483,2
2018-11-30,-0.00035892948292485843,2
2018-12-07,0.016870210706114278,2
2018-12-14,-0.002593029066578603,2
2018-12-21,0.0036863062148528767,2
2018-12-28,0.011487675693644285,2
2019-01-04,-0.011300904381575485,2
2019-01-11,0.004529685727169648,2
2019-01-18,0.014962721403401387,2
2019-01-25,-0.009595761755454896,2
2019-02-01,0.00312654527283995,2
2019-02-15,0.030376330957615952,2
2019-02-22,0.008147997069612898,2
2019-03-01,0.03255816042171749,2
2019-03-08,0.0027009638911452112,2
2019-03-15,0.019518995125955913,2
2019-03-22,0.033709763667930305,2
2019-03-29,-0.00017921476908002495,2
2019-04-05,-0.000286,2
2019-04-12,0.030191973457885213,2
2019-04-19,-0.009883895600773547,2
2019-04-26,-0.048390241529422125,2
2019-05-03,-0.00028599999999999996,2
2019-05-10,-0.041179405115639674,2
2019-05-17,-0.01904211026340134,2
2019-05-24,-0.015159794597612141,2
2019-05-31,0.01668056599350999,2
2019-06-07,-0.00028600000000000007,2
2019-06-14,0.0005098925477651861,2
2019-06-21,0.023754738074063978,2
2019-06-28,-0.0166194450248001,2
2019-07-05,0.019009266920314273,2
2019-07-12,-0.020400108453741184,2
2019-07-19,0.0023273449691736587,2
2019-07-26,0.009812350148552506,2
2019-08-02,-0.016018636529028758,2
2019-08-09,-0.03303915080582523,2
2019-08-16,0.022993136786362,2
2019-08-23,0.025222071942819176,2
2019-08-30,-0.0018773766173310377,2
2019-09-06,0.03470974475079636,2
2019-09-13,-0.000286,2
2019-09-20,-0.0003971790059361393,2
2019-09-27,-0.02756024711534403,2
2019-10-04,-0.000286,2
2019-10-11,0.0131920787320842,2
2019-10-18,-0.01948106116917431,2
2019-10-25,5.3515218895971456e-05,2
2019-11-01,-0.00586824686013762,2
2019-11-08,0.0013182684543972965,2
2019-11-15,-0.037981101892537214,2
2019-11-22,0.006193809831965921,2
2019-11-29,0.00014927035170900693,2
2019-12-06,0.01045562601196159,2
2019-12-13,0.008671224969373828,2
2019-12-20,0.012357505527643784,2
2019-12-27,-0.0025149474017085102,2
2020-01-03,0.027003513578977248,2
2020-01-10,0.0031783847316555545,2
2020-01-17,-0.01995678161299784,2
2020-01-24,-0.000286,2
2020-02-07,-0.06728558825322156,2
2020-02-14,0.003286501809853847,2
2020-02-21,0.030337643555350097,2
2020-02-28,-0.04242889748844048,2
2020-03-06,0.038368123545297096,2
2020-03-13,-0.055036398068781925,2
2020-03-20,-0.05015993957784065,2
2020-03-27,0.0058674613673740115,2
2020-04-03,-0.00043387083245061944,2
2020-04-10,0.014163019891512025,2
2020-04-17,0.014760081028262564,2
2020-04-24,-0.009194715349337626,2
2020-05-01,-0.000286,2
2020-05-08,0.009956578209104458,2
2020-05-15,-0.007451370756861618,2
2020-05-22,-0.02175745237743193,2
2020-05-29,0.01239678347456486,2
2020-06-05,0.030896557147716015,2
2020-06-12,0.0012709009035488852,2
2020-06-19,0.030240720847831876,2
2020-06-26,-0.000286,2
2020-07-03,0.05969343184463413,2
2020-07-10,0.07659668746214708,2
2020-07-17,-0.03616342861162276,2
2020-07-24,-0.004971410446489442,2
2020-07-31,0.03856217086792752,2
2020-08-07,0.0009846553712598736,2
2020-08-14,0.0025067768304520236,2
2020-08-21,0.014489701851985028,2
2020-08-28,0.011496581712756065,2
2020-09-04,-0.01039276807944361,2
2020-09-11,-0.02709387951950819,2
2020-09-18,0.018950986726374082,2
2020-09-25,-0.037559485696351785,2
2020-10-02,-0.000286,2
2020-10-09,0.020382927937645116,2
2020-10-16,0.019136779757594334,2
2020-10-23,-0.024328795889033646,2
2020-10-30,-0.006271340108380957,2
2020-11-06,0.03550908597520019,2
2020-11-13,-0.00012795390199733954,2
2020-11-20,0.01686331153647771,2
2020-11-27,0.006827689502452706,2
2020-12-04,0.007273686755928013,2
2020-12-11,-0.03365092826414218,2
2020-12-18,0.020182367493539438,2
2020-12-25,0.007804996782035588,2
2021-01-01,-0.00028599999999999996,2
2021-01-08,0.05601286083686794,2
2021-01-15,-0.01020720565285187,2
2021-01-22,0.015388593583745006,2
2021-01-29,-0.03625458620298022,2
2021-02-05,0.00012425331757780038,2
2021-02-12,-0.00028599999999999996,2
2021-02-19,0.06685918186047841,2
2021-02-26,-0.06103317931833494,2
2021-03-05,0.0008358425824685004,2
2021-03-12,-0.011307745808877202,2
2021-03-19,-0.01867349094079021,2
2021-03-26,0.007355826540084912,2
2021-04-02,0.018385381147599623,2
2021-04-09,-0.013670741349072512,2
2021-04-16,-0.007823028870801763,2
2021-04-23,0.019135519359293442,2
2021-04-30,-0.001372766796446677,2
2021-05-07,-0.008400303980268739,2
2021-05-14,0.015486706669945331,2
2021-05-21,0.0038557973424109314,2
2021-05-28,0.021124816999022158,2
2021-06-04,0.0025878743788597465,2
2021-06-11,0.002856994470092226,2
2021-06-18,-0.01909418717623483,2
2021-06-25,0.027534532887048067,2
2021-07-02,-0.023412006795549403,2
2021-07-09,0.007833590353814458,2
2021-07-16,0.004642125480759679,2
2021-07-23,-0.021052993984303138,2
2021-07-30,-0.009450353547999052,2
2021-08-06,0.022922292040450744,2
2021-08-13,0.01984094514737562,2
2021-08-20,0.010980114349280638,2
2021-08-27,0.028665599665798007,2
2021-09-03,0.024714342525229787,2
2021-09-10,0.043969594896214895,2
2021-09-17,-0.016626559229930293,2
2021-09-24,0.08723093320915387,2
2021-10-01,-0.00028599999999999996,2
2021-10-08,-0.024814267208258904,2
2021-10-15,-0.09285796009669138,2
2021-10-22,0.009088923523657052,2
2021-10-29,0.02157851668819313,2
2021-11-05,-0.05581798416731444,2
2021-11-12,-0.01978155867776246,2
2021-11-19,0.007391830797002499,2
2021-11-26,-0.000583088025053289,2
2021-12-03,0.05885063094401631,2
2021-12-10,0.017433157291486954,2
2021-12-17,0.05743763589641182,2
2021-12-24,0.02375868778682278,2
2021-12-31,-0.01125970646593424,2
2022-01-07,-0.057737539152232766,2
2022-01-14,-0.021747501163912594,2
2022-01-21,0.008175894789843449,2
2022-01-28,-0.051035868648250965,2
2022-02-11,0.06654011595285615,2
2022-02-18,-0.022159404072194376,2
2022-02-25,0.001845563841280013,2
2022-03-04,0.020589887284988704,2
2012-11-30,-0.03825330068641682,4
2012-12-07,0.037922367180108316,4
2012-12-14,0.036479284564707705,4
2012-12-21,0.0050851476245261425,4
2012-12-28,0.04126691711483703,4
2013-01-04,0.005365602834226173,4
2013-01-11,0.0031991662790634545,4
2013-01-18,0.050825233172941554,4
2013-01-25,-0.030455519538580927,4
2013-02-01,0.04431528565648803,4
2013-02-08,0.002021651548945518,4
2013-02-22,-0.02654339250723779,4
2013-03-01,0.020196409138477985,4
2013-03-08,-0.0013315557929174,4
2013-03-15,-0.021124587418328716,4
2013-03-22,0.03018484959573966,4
2013-03-29,-0.03169887425024039,4
2013-04-05,-0.0005690000000000001,4
2013-04-12,-0.020319740010137942,4
2013-04-19,0.023259205705070615,4
2013-04-26,-0.027223239788371868,4
2013-05-03,0.021567414195942904,4
2013-05-10,0.03176971446439336,4
2013-05-17,0.023048985806829764,4
2013-05-24,-0.00999340128520999,4
2013-05-31,0.008793904102550607,4
2013-06-07,-0.04222909723430303,4
2013-06-14,-0.03900645886683797,4
2013-06-21,-0.000569,4
2013-06-28,-0.08581840285087816,4
2013-07-05,0.022681066771108815,4
2013-07-12,0.00906941248968211,4
2013-07-19,-0.03795573235693499,4
2013-07-26,0.02590933080994049,4
2013-08-02,0.0017472769421772124,4
2013-08-09,0.026238271205614845,4
2013-08-16,-0.02207033512983427,4
2013-08-23,0.005376658047878569,4
2013-08-30,-0.003972760114271674,4
2013-09-06,0.027547422268886144,4
2013-09-13,0.028057496667757052,4
2013-09-20,-0.0005689999999999997,4
2013-09-27,-0.004864084743547255,4
2013-10-04,-0.000569,4
2013-10-11,0.04634108214895059,4
2013-10-18,0.01514654508897658,4
2013-10-25,-0.047658663903681314,4
2013-11-01,-0.016146289788033823,4
2013-11-08,-0.022811257740019134,4
2013-11-15,0.02432687673535174,4
2013-11-22,0.020421018469933737,4
2013-11-29,0.01999726786217147,4
2013-12-06,-0.00039894664704507796,4
2013-12-13,-0.0005690000000000001,4
2013-12-20,-0.05875814393209274,4
2013-12-27,-0.001336431453665332,4
2014-01-03,-0.011608536928616346,4
2014-01-10,-0.04292780135960715,4
2014-01-17,-0.00822597952931878,4
2014-01-24,0.03532887800178185,4
2014-01-31,-0.0005690000000000001,4
2014-02-07,-0.00606638404301473,4
2014-02-14,0.03678140887574696,4
2014-02-21,-0.0017944757453614531,4
2014-02-28,-0.033709821889505935,4
2014-03-07,0.00013647715758301378,4
2014-03-14,-0.022122706909349955,4
2014-03-21,0.009076727723575307,4
2014-03-28,-0.021083369688369255,4
2014-04-04,0.01729524529455128,4
2014-04-11,0.033158432837114116,4
2014-04-18,-0.009295389927818561,4
2014-04-25,-0.042948575697457816,4
2014-05-02,-0.000569,4
2014-05-09,-0.01494830950508621,4
2014-05-16,0.002936243475375226,4
2014-05-23,0.010412523530295485,4
2014-05-30,0.009655588612364313,4
2014-06-06,-0.007930586608688527,4
2014-06-13,0.01712199242769567,4
2014-06-20,-0.020241224661596585,4
2014-06-27,0.019935162921627704,4
2014-07-04,0.017484286167513564,4
2014-07-11,-0.006226728094706057,4
2014-07-18,0.009264981722911781,4
2014-07-25,0.0244631080172825,4
2014-08-01,0.028809701807146145,4
2014-08-08,0.009542029163027667,4
2014-08-15,0.016414997863935632,4
2014-08-22,0.012853724564267636,4
2014-08-29,-0.013486509311179631,4
2014-09-05,0.04774618427221906,4
2014-09-12,0.005645519602893126,4
2014-09-19,0.0021757278548732435,4
2014-09-26,0.010565776119045044,4
2014-10-03,-0.0005689999999999998,4
2014-10-10,0.018904137254576306,4
2014-10-17,-0.0181557339273849,4
2014-10-24,-0.02075318449570059,4
2014-10-31,0.07132664851167586,4
2014-11-07,0.003731978821560106,4
2014-11-14,0.010447843528667584,4
2014-11-21,0.01052044065946963,4
2014-11-28,0.03217746730111608,4
2014-12-05,0.049466623967374966,4
2014-12-12,0.03954697688211047,4
2014-12-19,0.03046018136731611,4
2014-12-26,-0.0038536649249126097,4
2015-01-02,-0.0005219999999999,4
2015-01-09,0.017126464938712525,4
2015-01-16,0.02047270253705266,4
2015-01-23,0.0009976114760169375,4
2015-01-30,-0.012811938907062618,4
2015-02-06,-0.030562724953730608,4
2015-02-13,0.04689920979408846,4
2015-02-20,-0.0005219999999998999,4
2015-02-27,0.03783392173458451,4
2015-03-06,-0.0026018400313554454,4
2015-03-13,0.030000126559721587,4
2015-03-20,0.0672297989350314,4
2015-03-27,0.035669852972680646,4
2015-04-03,0.05690863836097053,4
2015-04-10,0.03203905327932856,4
2015-04-17,0.026253483625125463,4
2015-04-24,0.027930632106311908,4
2015-05-01,-0.00047499999999999994,4
2015-05-08,-0.016063445422696887,4
2015-05-15,0.03976186324997699,4
2015-05-22,0.10988595671386871,4
2015-05-29,0.015150970915232022,4
2015-06-05,0.07497754295079574,4
2015-06-12,0.035287659281566866,4
2015-06-19,-0.13169441093066098,4
2015-06-26,-0.07788600070103927,4
2015-07-03,-0.11564048742546941,4
2015-07-10,-0.0007946277814744088,4
2015-07-17,0.08441665809581288,4
2015-07-24,0.02424029847492963,4
2015-07-31,-0.07471433815558749,4
2015-08-07,0.03063444942026165,4
2015-08-14,0.04545495533935158,4
2015-08-21,-0.10500918763942453,4
2015-08-28,-0.07178569566049108,4
2015-09-04,-0.000334,4
2015-09-11,-0.027822334508517274,4
2015-09-18,-0.047030647266203325,4
2015-09-25,0.002480158773392944,4
2015-10-02,-0.000334,4
2015-10-09,0.04843183859569278,4
2015-10-16,0.051018550519366095,4
2015-10-23,0.0331384436682945,4
2015-10-30,-0.016770405987098076,4
2015-11-06,0.04022664928460968,4
2015-11-13,-0.00354471658934295,4
2015-11-20,0.010298035918489904,4
2015-11-27,-0.04691278233579106,4
2015-12-04,0.029004248400285048,4
2015-12-11,-0.01977276357199843,4
2015-12-18,0.04834865133429072,4
2015-12-25,0.02605943185300965,4
2016-01-01,-0.000286,4
2016-01-08,-0.13681349707612078,4
2016-01-15,-0.07856758163725253,4
2016-01-22,0.0017778269620301241,4
2016-01-29,-0.043659288092561074,4
2016-02-05,0.02165778012987666,4
2016-02-19,0.03193303475560534,4
2016-02-26,-0.034856262815603466,4
2016-03-04,0.02740895885279871,4
2016-03-11,-0.019194571056947135,4
2016-03-18,0.05394092613994337,4
2016-03-25,0.016284311291541127,4
2016-04-01,0.007271394214465366,4
2016-04-08,-0.0025936374538882727,4
2016-04-15,0.023762547387553724,4
2016-04-22,-0.037007215603940255,4
2016-04-29,0.008125220679038791,4
2016-05-06,-0.0010914161169952277,4
2016-05-13,-0.0025802453738065184,4
2016-05-20,-0.004151407935638008,4
2016-05-27,-0.010427748062171498,4
2016-06-03,0.05444220454220003,4
2016-06-10,-0.000286,4
2016-06-17,-0.008099771068276819,4
2016-06-24,-0.017338813012247496,4
2016-07-01,0.033605368277178874,4
2016-07-08,0.03785010131435699,4
2016-07-15,0.030924472947775707,4
2016-07-22,-0.02366542288341914,4
2016-07-29,0.008252324114983778,4
2016-08-05,-0.01057752416623436,4
2016-08-12,0.01769636211286402,4
2016-08-19,0.011023613634201585,4
2016-08-26,-0.008415925807594855,4
2016-09-02,-0.00848386009107116,4
2016-09-09,0.001513010674629745,4
2016-09-16,-0.000286,4
2016-09-23,-0.011491122138744017,4
2016-09-30,-0.0047073443599625255,4
2016-10-14,0.017271005088579323,4
2016-10-21,-0.00034162108039049294,4
2016-10-28,0.014652884771798895,4
2016-11-04,-0.00016740138724597402,4
2016-11-11,0.00930016363196754,4
2016-11-18,-0.003964427865856756,4
2016-11-25,0.017019832812978326,4
2016-12-02,-0.00560974234644747,4
2016-12-09,0.0003744538442998263,4
2016-12-16,-0.026874480112358556,4
2016-12-23,-0.012146404373022494,4
2016-12-30,0.006077818390142901,4
2017-01-06,0.01611824705370287,4
2017-01-13,-0.021395707928184647,4
2017-01-20,0.011956989260377237,4
2017-01-27,-0.000286,4
2017-02-03,0.0021250690030022593,4
2017-02-10,0.01426284960241577,4
2017-02-17,0.006406883091361683,4
2017-02-24,0.02715106461051825,4
2017-03-03,-0.01341160182841415,4
2017-03-10,0.004967177499442763,4
2017-03-17,0.0050455070480089894,4
2017-03-24,0.02543797198404367,4
2017-03-31,-0.01404930409239611,4
2017-04-07,0.010463202063917803,4
2017-04-14,-0.00824814998617174,4
2017-04-21,0.006986299306256041,4
2017-04-28,-0.01288386800369508,4
2017-05-05,-0.014263009087365622,4
2017-05-12,-0.008295977318775533,4
2017-05-19,0.027245435599328276,4
2017-05-26,0.008875657064476171,4
2017-06-02,-0.004497864507159661,4
2017-06-09,0.03970149621985787,4
2017-06-16,-0.009873063721081462,4
2017-06-23,0.023978300216520077,4
2017-06-30,0.01737588800985726,4
2017-07-07,-0.0175915276044851,4
2017-07-14,0.004950554154413747,4
2017-07-21,0.006336498645757754,4
2017-07-28,0.0072842545865370156,4
2017-08-04,-0.009390635608009325,4
2017-08-11,0.015633545463236535,4
2017-08-18,0.01502239383956607,4
2017-08-25,0.0022648302483474912,4
2017-09-01,0.013181490308830543,4
2017-09-08,-0.011921404644197203,4
2017-09-15,0.016092269840024563,4
2017-09-22,0.012193994268705292,4
2017-09-29,0.01916161495691704,4
2017-10-13,0.03397128851668704,4
2017-10-20,0.010972249028476577,4
2017-10-27,0.03481626003571494,4
2017-11-03,-0.012313387767067382,4
2017-11-10,0.03974116949419985,4
2017-11-17,-0.006393767736848598,4
2017-11-24,-0.029190083316763964,4
2017-12-01,-0.025153742803088117,4
2017-12-08,0.006782726061374938,4
2017-12-15,0.021443773888610147,4
2017-12-22,0.021064815331929325,4
2017-12-29,-0.007298087421287045,4
2018-01-05,0.02938092779822233,4
2018-01-12,0.026465395404179703,4
2018-01-19,0.02800839788635467,4
2018-01-26,0.01536411587269456,4
2018-02-02,-0.024618460329154927,4
2018-02-09,-0.1064964811843555,4
2018-02-16,-0.00028600000000000007,4
2018-02-23,0.05699862674787158,4
2018-03-02,-0.022392403124622044,4
2018-03-09,0.02320852668952392,4
2018-03-16,-0.016154278372460397,4
2018-03-23,-0.03363153050485533,4
2018-03-30,-0.006523219640618366,4
2018-04-06,-0.000286,4
2018-04-13,0.0009830730739192161,4
2018-04-20,-0.03496260439262265,4
2018-04-27,-8.208169397403773e-05,4
2018-05-04,-0.003270205109259109,4
2018-05-11,0.0243242590686627,4
