,0,gamma_op
2009-07-31,0.024358856983398965,4
2009-08-07,-0.025707934163911227,4
2009-08-14,0.042378304486948945,4
2009-08-21,-0.034782606135333655,4
2009-08-28,-0.01475758192573664,4
2009-09-04,0.026948713992822525,4
2009-09-11,0.03782461676895915,4
2009-09-18,0.009951117530893694,4
2009-09-25,-0.012775681746455408,4
2009-10-02,-0.023498973664193443,4
2009-10-09,0.05805436681350107,4
2009-10-16,0.020875282068343565,4
2009-10-23,0.030108507671459346,4
2009-10-30,-0.03691358822466247,4
2009-11-06,0.0114408956567622,4
2009-11-13,0.0357110003359733,4
2009-11-20,-0.0021470241124521144,4
2009-11-27,-0.04102064393269899,4
2009-12-04,0.07254649493285752,4
2009-12-11,-0.016044081828108805,4
2009-12-18,-0.04105553694588548,4
2010-01-08,0.07482850669546741,4
2010-01-15,0.0004550303394392453,4
2010-01-22,-0.05184193317090385,4
2010-01-29,-0.03900529457769086,4
2010-02-05,-0.016101261214511522,4
2010-02-12,0.03189044981949454,4
2010-02-19,-0.018813193514986615,4
2010-02-26,0.03365403962280897,4
2010-03-05,0.02030313373058367,4
2010-03-12,0.024384595747898304,4
2010-03-19,0.015930097604388266,4
2010-03-26,-0.012693202146210591,4
2010-04-09,0.049257477642308006,4
2010-04-16,-0.022415233366308965,4
2010-04-23,-0.015024794226659697,4
2010-04-30,-0.00531705375594891,4
2010-05-07,-0.06895344447171835,4
2010-05-14,0.019465401571283146,4
2010-05-28,-0.02580417108679064,4
2010-06-04,0.0022819493868843485,4
2010-06-11,-0.0019388143567703091,4
2010-06-18,0.029456937555159508,4
2010-06-25,0.012247891088933142,4
2010-07-02,-0.042394596972826035,4
2010-07-09,0.032694606151158684,4
2010-07-16,-0.009806882704517766,4
2010-07-23,0.031107012575165863,4
2010-07-30,0.011728140233822267,4
2010-08-06,0.023691587503326197,4
2010-08-13,-0.01986852761145885,4
2010-08-20,0.005718778832275198,4
2010-08-27,-0.023846131517060207,4
2010-09-03,0.029706836910454473,4
2010-09-10,0.01512293513296387,4
2010-09-17,0.03319032587535034,4
2010-09-24,0.012698584744704432,4
2010-10-08,0.037531981232462895,4
2010-10-15,0.02555925545689623,4
2010-10-22,-0.008978620012324266,4
2010-10-29,-0.01740600614369322,4
2010-11-05,0.05713252405978656,4
2010-11-12,-0.028242625292486313,4
2010-11-19,-0.021154185866424525,4
2010-11-26,-0.018918289716690347,4
2010-12-03,0.020817383089904364,4
2010-12-10,-0.01126556322856332,4
2010-12-17,-0.015133810977315695,4
2010-12-24,0.001634708668694505,4
2010-12-31,0.006065492592010594,4
2011-01-07,0.030804372112940296,4
2011-01-14,0.013417092282320308,4
2011-01-21,-0.01873518152141582,4
2011-01-28,-0.0060008239015116325,4
2011-02-11,-0.04253415905673842,4
2011-02-18,0.035246883139084625,4
2011-02-25,-0.03892368264106122,4
2011-03-04,0.03783448996878,4
2011-03-11,-0.013659453481459636,4
2011-03-18,-0.03942052541205891,4
2011-03-25,0.03492872554466297,4
2011-04-01,0.020484112024562812,4
2011-04-08,0.03455033741360097,4
2011-04-15,-0.0006294087171950572,4
2011-04-29,-0.00754280605152786,4
2011-05-06,-0.01683536236604766,4
2011-05-13,0.010703337671710427,4
2011-05-20,-0.002813966112223232,4
2011-05-27,-0.007840948065644343,4
2011-06-03,0.0015254278586713118,4
2011-06-10,-0.030636470360864625,4
2011-06-17,-0.032392021985699584,4
2011-06-24,0.037001760879824576,4
2011-07-08,0.03423210088043755,4
2011-07-15,-0.03156586382587343,4
2011-07-22,0.019585267212205618,4
2011-07-29,-0.007396306850665538,4
2011-08-05,-0.06656889976010086,4
2011-08-12,-0.04449546191383385,4
2011-08-19,-0.018319646828238608,4
2011-08-26,-0.0029531470370404165,4
2011-09-02,0.045488040216536726,4
2011-09-09,-0.0176644358081477,4
2011-09-16,-0.031180546976486832,4
2011-09-23,-0.10543841727775484,4
2011-09-30,-0.006618653009826623,4
2011-10-07,0.004515034051441365,4
2011-10-14,0.05437749435574618,4
2011-10-21,-0.0340979559943474,4
2011-10-28,0.12541996748522777,4
2011-11-04,-0.008699705925940854,4
2011-11-11,-0.0442498966043811,4
2011-11-18,-0.02468457470081095,4
2011-11-25,-0.04263013744472069,4
2011-12-02,0.07608861202832856,4
2011-12-09,-0.02694105659115475,4
2011-12-16,-0.02016283336873693,4
2011-12-23,0.01776404188086979,4
2011-12-30,-0.011450648583896236,4
2012-01-06,0.004048843054877918,4
2012-01-13,0.03792203033761593,4
2012-01-20,0.040039526732582056,4
2012-01-27,0.02215312732079573,4
2012-02-03,0.01252005359160002,4
2012-02-10,0.017627626832975102,4
2012-02-17,0.024458739714916123,4
2012-02-24,0.002176835918607121,4
2012-03-02,0.00913861517159764,4
2012-03-09,-0.017907665135533574,4
2012-03-16,0.008917036714097945,4
2012-03-23,-0.037637475740973855,4
2012-03-30,-0.0044936667839232695,4
2012-04-13,0.01033897939941265,4
2012-04-20,0.010013273857424001,4
2012-04-27,-0.016754742831042363,4
2012-05-04,0.014913153986664169,4
2012-05-11,-0.05937506759951901,4
2012-05-18,-0.04960149007768581,4
2012-05-25,-0.00624422996156836,4
2012-06-01,-0.004317305655994787,4
2012-06-08,-0.0011083440147643879,4
2012-06-15,0.0316929792448815,4
2012-06-22,-0.015969144554680476,4
2012-06-29,0.013729802093112514,4
2012-07-06,0.02705641804526328,4
2012-07-13,-0.03228423512552164,4
2012-07-20,0.018782612687846416,4
2012-07-27,-0.01297688928815254,4
2012-08-03,0.011164270187569651,4
2012-08-10,0.0299466045924772,4
2012-08-17,-0.01073337569420153,4
2012-08-24,0.00024859068321167986,4
2012-08-31,-0.022541378860056104,4
2012-09-07,0.017159257917686146,4
2012-09-14,0.045729487261480815,4
2012-09-21,-0.0008817076153290614,4
2012-09-28,0.00677029619340489,4
2012-10-05,0.009776207602630108,4
2012-10-12,-1.45025289075844e-05,4
2012-10-19,0.022468968926213355,4
2012-10-26,-0.005967245501358185,4
2012-11-02,0.03233713266283173,4
2012-11-09,-0.025692496963394058,4
2012-11-16,-0.01618179258322328,4
2012-11-23,0.03439516020017027,4
2012-11-30,0.0051194143193482025,4
2012-12-07,0.005737285498911725,4
2012-12-14,0.016424159106168075,4
2012-12-21,-0.000774792631119371,4
2012-12-28,0.007341358280656909,4
2013-01-04,0.03286184517231637,4
2013-01-11,-0.0010760764715026527,4
2013-01-18,0.007597704402189442,4
2013-01-25,-0.016738019703198735,4
2013-02-01,0.009392882857060145,4
2013-02-08,-0.016304696305726393,4
2013-02-15,0.013338361384303558,4
2013-02-22,-0.03281262840588238,4
2013-03-01,0.004668461283624359,4
2013-03-08,0.00844482678670479,4
2013-03-15,-0.03397783294311375,4
2013-03-22,-0.011065967340257497,4
2013-04-05,-0.027934872791964376,4
2013-04-12,0.021371254678178863,4
2013-04-19,-0.006265725158129783,4
2013-04-26,0.024473716897012075,4
2013-05-03,0.0051959511896210175,4
2013-05-10,0.029684250979395834,4
2013-05-24,-0.022001782296980986,4
2013-05-31,0.0007899100960055637,4
2013-06-07,-0.029639052976988316,4
2013-06-14,-0.026694733405491923,4
2013-06-21,-0.02757424037847442,4
2013-06-28,0.023151260937912223,4
2013-07-05,-0.005542708469661998,4
2013-07-12,0.018344115046590653,4
2013-07-19,0.005843091065313309,4
2013-07-26,0.0293929395271526,4
2013-08-02,0.006918593127203883,4
2013-08-09,-0.003759468915087485,4
2013-08-16,0.029675017911790554,4
2013-08-23,-0.017592909623622362,4
2013-08-30,0.0008137829316760359,4
2013-09-06,0.0395030262376667,4
2013-09-13,0.015452397141581982,4
2013-09-27,0.010656841489058287,4
2013-10-04,-0.000679202275898072,4
2013-10-11,0.0059238184828259875,4
2013-10-18,0.013701817130438217,4
2013-10-25,-0.028958371230698412,4
2013-11-01,0.016700891184548497,4
2013-11-08,-0.021665763281097823,4
2013-11-15,0.015435067846522734,4
2013-11-22,0.019280289678035537,4
2013-11-29,0.015869287320503224,4
2013-12-06,-1.7677709699708737e-05,4
2013-12-13,-0.019224917929494607,4
2013-12-20,-0.019510553282443346,4
2013-12-27,0.019235963095917484,4
2014-01-03,-0.013317363607558017,4
2014-01-10,-0.004431237266578462,4
2014-01-17,0.01038126758502278,4
2014-01-24,-0.02730244967808885,4
2014-02-07,-0.028652635522159742,4
2014-02-14,0.026230198718624326,4
2014-02-21,0.0035958996129370965,4
2014-02-28,0.011152194481576635,4
2014-03-07,-0.0061358084380927465,4
2014-03-14,-0.050418463812929595,4
2014-03-21,-0.007680789229280757,4
2014-03-28,0.023664383634803554,4
2014-04-04,0.022829060480883148,4
2014-04-11,0.021048524469203182,4
2014-04-25,-0.03571625544451761,4
2014-05-02,0.0038074883019732046,4
2014-05-09,-0.015002168146730555,4
2014-05-16,0.029591894594264593,4
2014-05-23,0.014948000531380512,4
2014-05-30,0.0017527537498467673,4
2014-06-06,-0.001559987128037581,4
2014-06-13,0.017193126079648523,4
2014-06-20,-0.004435082369744767,4
2014-06-27,0.006205230100061686,4
2014-07-04,0.026978433616374937,4
2014-07-11,-0.008836878536365046,4
2014-07-18,0.01594671123226004,4
2014-07-25,0.03200369587805294,4
2014-08-01,0.005448163364413889,4
2014-08-08,-0.006050365253093425,4
2014-08-15,0.030981291286940917,4
2014-08-22,0.00471258513861636,4
2014-08-29,-0.010976481411366264,4
2014-09-05,0.02272632849984358,4
2014-09-12,-0.02268421049370125,4
2014-09-19,-0.017479488182245432,4
2014-09-26,-0.025509504666201967,4
2014-10-03,-0.02412735717002667,4
2014-10-10,0.0009572616972473422,4
2014-10-17,-0.009071319285911327,4
2014-10-24,0.006423553584076407,4
2014-10-31,0.0341592574485736,4
2014-11-07,-0.018635700237894664,4
2014-11-14,0.026513516472088182,4
2014-11-21,-0.02804176884572377,4
2014-11-28,0.01797673591170964,4
2014-12-05,-0.013021749792078251,4
2014-12-12,-0.026082555662283416,4
2014-12-19,-0.013850307262418298,4
2015-01-02,0.02636531874373359,4
2015-01-09,0.013630361163348207,4
2015-01-16,-0.010699805844596209,4
2015-01-23,0.026911651250757087,4
2015-01-30,-0.013002335276821696,4
2015-02-06,0.005710118372866791,4
2015-02-13,0.006547121369439188,4
2015-02-27,0.004345109405036167,4
2015-03-06,-0.022264502519759696,4
2015-03-13,-0.01993448052929093,4
2015-03-20,0.019016223936829325,4
2015-03-27,0.006440023426055774,4
2015-04-10,0.16194054327552557,4
2015-04-17,0.0006376386564670863,4
2015-04-24,0.01429537156381726,4
2015-05-08,-0.018220173731607815,4
2015-05-15,0.011229221047644476,4
2015-05-22,0.004539657131576478,4
2015-05-29,-0.01642384394834931,4
2015-06-05,-0.007345805830974441,4
2015-06-12,-0.007465462916550481,4
2015-06-19,-0.026547382560229107,4
2015-06-26,-0.00276382599264128,4
2015-07-03,-0.034580471371499694,4
2015-07-10,-0.04576373901799411,4
2015-07-17,0.017797123067343566,4
2015-07-24,-0.010858134197318613,4
2015-07-31,-0.03314041638730779,4
2015-08-07,-0.002369832518120489,4
2015-08-14,-0.01308168019910619,4
2015-08-21,-0.07336233118091433,4
2015-08-28,-0.03045988358315798,4
2015-09-04,-0.04289311674467847,4
2015-09-11,0.038609528966453074,4
2015-09-18,0.02585840526705002,4
2015-09-25,-0.03312117558040099,4
2015-10-02,0.01571771701419411,4
2015-10-09,0.044706891595532997,4
2015-10-16,0.027362070020037894,4
2015-10-23,-0.0003013478493231359,4
2015-10-30,-0.013590105793917258,4
2015-11-06,0.016717558527285622,4
2015-11-13,-0.028958110913367932,4
2015-11-20,0.012558504392454758,4
2015-11-27,-0.032359947839100386,4
2015-12-04,0.009292849138394064,4
2015-12-11,-0.038320510392767786,4
2015-12-18,0.009849648212533658,4
2016-01-08,-0.05428998347128919,4
2016-01-15,-0.05136391333911995,4
2016-01-22,-0.011535315869631253,4
2016-01-29,0.027081700841502188,4
2016-02-05,-0.0092213303598155,4
2016-02-12,-0.04134957997370678,4
2016-02-19,0.061497363851417484,4
2016-02-26,-7.728242395247916e-05,4
2016-03-04,0.04765610067166435,4
2016-03-11,-0.0023259369676157855,4
2016-03-18,0.02159893333837582,4
2016-04-01,-0.0017835716039700212,4
2016-04-08,0.0020254409837082545,4
2016-04-15,0.04259833330413899,4
2016-04-22,0.0001057714473070476,4
2016-04-29,-0.017055670249874325,4
2016-05-06,-0.041420310364826615,4
2016-05-13,-0.015953037644821234,4
2016-05-20,0.005491797114601107,4
2016-05-27,0.025912821946914456,4
2016-06-03,0.019990603088090374,4
2016-06-10,0.00556474732043336,4
2016-06-17,-0.03463294666784791,4
2016-06-24,0.003376019658508315,4
2016-07-08,0.030373827394014813,4
2016-07-15,0.04742414629375587,4
2016-07-22,0.008260395380006528,4
2016-07-29,-0.0057770113299118655,4
2016-08-05,0.013522714461785403,4
2016-08-12,0.0259011880110877,4
2016-08-19,0.0040111002247063265,4
2016-08-26,-0.0036089650757738837,4
2016-09-02,0.010602264519861224,4
2016-09-09,0.037098087970165915,4
2016-09-23,-0.012007366268734368,4
2016-09-30,-0.014986522460250559,4
2016-10-07,0.024653646398633933,4
2016-10-14,-0.019560229019185242,4
2016-10-28,-0.01195851117179385,4
2016-11-04,-0.013200721796217514,4
2016-11-11,0.0002415753580211344,4
2016-11-18,-0.002922157408071168,4
2016-11-25,0.0140546674916514,4
2016-12-02,-0.0016196606172804904,4
2016-12-09,0.0022206797324188683,4
2016-12-16,-0.03061536456173962,4
2016-12-23,-0.024268391700431283,4
2016-12-30,0.021393756619909315,4
2017-01-06,0.01881159279915766,4
2017-01-13,0.022206997791653204,4
2017-01-20,0.0034437760043585022,4
2017-01-27,0.02166102315529422,4
2017-02-03,-0.0026860169758855376,4
2017-02-10,0.020678152307286347,4
2017-02-17,0.00617932554330059,4
2017-02-24,0.005423639153199696,4
2017-03-03,-0.006671569823859112,4
2017-03-10,-0.001090282589217445,4
2017-03-17,0.0337792509268157,4
2017-03-24,0.001394642030149936,4
2017-03-31,-0.011169292329915136,4
2017-04-07,0.016481808276518566,4
2017-04-21,-0.015444741149820564,4
2017-04-28,0.007393101432412575,4
2017-05-05,-0.013239481295148642,4
2017-05-12,0.020131249860902603,4
2017-05-19,0.003957624912107681,4
2017-05-26,0.016262571319888338,4
2017-06-02,0.012523324017414735,4
2017-06-09,0.005393207382710092,4
2017-06-16,-0.011700800597384393,4
2017-06-23,0.009088951189620819,4
2017-06-30,0.006091785298843821,4
2017-07-07,-0.00377518567276205,4
2017-07-14,0.024890491612045016,4
2017-07-21,0.016157687168916277,4
2017-07-28,0.002003843589077482,4
2017-08-04,0.011945881968220533,4
2017-08-11,-0.012756726909335821,4
2017-08-18,0.010351404394550684,4
2017-08-25,0.017883054814313185,4
2017-09-01,0.017927666237877664,4
2017-09-08,0.002096777963351913,4
2017-09-15,0.013460974779118819,4
2017-09-22,0.007884935506543622,4
2017-09-29,-0.008867835972103482,4
2017-10-06,0.026709413518652945,4
2017-10-13,-0.0015178267158612972,4
2017-10-20,0.00034512177245448156,4
2017-10-27,-0.008566809568461285,4
2017-11-03,0.009690450884974399,4
2017-11-10,0.01695994088407944,4
2017-11-17,-0.01435783592128907,4
2017-11-24,0.015360482049577422,4
2017-12-01,-0.018079519117188834,4
2017-12-08,-0.017250248267699435,4
2017-12-15,0.005102313562752776,4
2017-12-22,0.025860681562367708,4
2017-12-29,0.015225837277866945,4
2018-01-05,0.028733482983474286,4
2018-01-12,0.01600180974772194,4
2018-01-19,0.013052484560322233,4
2018-01-26,0.029195292188032806,4
2018-02-02,-0.014850283947196183,4
2018-02-09,-0.09851243791287835,4
2018-02-23,0.06877909505300485,4
2018-03-02,-0.01770271280471903,4
2018-03-09,0.01349127320970066,4
2018-03-16,0.013826368619941432,4
2018-03-23,-0.03673010585642152,4
2018-04-06,0.0002716629707418252,4
2018-04-13,0.023300022512167597,4
2018-04-20,-0.0159796391819329,4
2018-04-27,0.0012140498007108891,4
2018-05-04,-0.004925034759213802,4
2018-05-11,0.0329431861172848,4
2018-05-18,0.008897146089137956,4
2018-05-25,-0.004851375993187133,4
2018-06-01,-0.0016775465315225263,4
2018-06-08,0.010997316928081514,4
2018-06-15,-0.017232363057225496,4
2018-06-22,-0.03213958409971788,4
2018-06-29,-0.01956309269628149,4
2018-07-06,-0.03026626576403478,4
2018-07-13,0.0204018599794732,4
2018-07-20,-0.014598287339980693,4
2018-07-27,0.025936103011039296,4
2018-08-03,-0.047184667123376794,4
2018-08-10,0.025528283368319894,4
2018-08-17,-0.05501249752399031,4
2018-08-24,0.02320574145579187,4
2018-08-31,0.012928354373356262,4
2018-09-07,-0.027333749552644206,4
2018-09-14,0.006990680615411419,4
2018-09-21,0.035231879506668215,4
2018-09-28,-0.01683054521114305,4
2018-10-05,-0.03447134841237367,4
2018-10-12,-0.040517785903397746,4
2018-10-19,-0.008299561844802829,4
2018-10-26,-0.03377200253901138,4
2018-11-02,0.0688995666446711,4
2018-11-09,-0.025272407886888625,4
2018-11-16,0.022306275258589848,4
2018-11-23,-0.009693063980245227,4
2018-11-30,0.018664497227878114,4
2018-12-07,-0.012317196729429422,4
2018-12-14,0.0018427251102721978,4
2018-12-21,-0.029227921368640893,4
2018-12-28,-0.005711987809271625,4
2019-01-04,-0.0036013341712739623,4
2019-01-11,0.04206170435209303,4
2019-01-18,0.017057148101395754,4
2019-01-25,0.015323614335112267,4
2019-02-01,0.025972580507960537,4
2019-02-08,0.0037365108406283436,4
2019-02-15,0.0018496538325486955,4
2019-02-22,0.04466725112907526,4
2019-03-01,-0.004879365652664188,4
2019-03-08,-0.02791681490106276,4
2019-03-15,0.020416963389605507,4
2019-03-22,0.010439614892404924,4
2019-03-29,-0.0015689616618950065,4
2019-04-12,0.031328715657070696,4
2019-04-26,-0.030789507105522605,4
2019-05-03,-0.0012551005987364897,4
2019-05-10,-0.04801653388277119,4
2019-05-17,-0.02472033518267286,4
2019-05-24,-0.024167583594747962,4
2019-05-31,0.0036600741818139946,4
2019-06-14,0.009989140968375625,4
2019-06-21,0.042509494082887345,4
2019-06-28,0.007187163097691842,4
2019-07-05,0.009338121940809886,4
2019-07-12,-0.01519185114966757,4
2019-07-19,0.012258500264411451,4
2019-07-26,-0.011765231416091997,4
2019-08-02,-0.05454539222723277,4
2019-08-09,-0.03079630071928737,4
2019-08-16,-0.00892060260491463,4
2019-08-23,0.022540409072389075,4
2019-08-30,-0.009865872339207903,4
2019-09-06,0.03506831162534821,4
2019-09-13,0.023166084783799237,4
2019-09-20,-0.015271532157269651,4
2019-09-27,-0.02288044674311183,4
2019-10-04,-0.00047265493161387906,4
2019-10-11,0.019132028990239625,4
2019-10-18,0.002944548007309182,4
2019-10-25,0.00213978184833188,4
2019-11-01,0.008202930725328652,4
2019-11-08,0.02338928366389663,4
2019-11-15,-0.047590011682214876,4
2019-11-22,0.010080804967878063,4
2019-11-29,-0.004049132630426034,4
2019-12-06,0.010172825316132646,4
2019-12-13,0.04299275645991516,4
2019-12-20,0.006654121788242719,4
2019-12-27,0.01934834227877904,4
2020-01-03,0.018923725992251925,4
2020-01-10,-0.002202125452414317,4
2020-01-17,0.015380204748992326,4
2020-01-24,-0.039195927115650606,4
2020-01-31,-0.06673177805711257,4
2020-02-07,0.03341118720335416,4
2020-02-14,0.02323865457247979,4
2020-02-21,-0.008224217578003607,4
2020-02-28,-0.045093949530882936,4
2020-03-06,0.006527358026260787,4
2020-03-13,-0.09655149661537894,4
2020-03-20,-0.08004683920866229,4
2020-03-27,0.04007942753538919,4
2020-04-03,0.015846502958902595,4
2020-04-17,0.04269395641360477,4
2020-04-24,-0.012457731211832407,4
2020-05-08,0.016766762105416857,4
2020-05-15,-0.016929052434549823,4
2020-05-22,-0.03133351981288224,4
2020-05-29,0.009269533720899878,4
2020-06-05,0.05880217612954335,4
2020-06-12,-0.01526239043187821,4
2020-06-19,0.015049612801131953,4
2020-06-26,-0.011335709605637605,4
2020-07-03,0.03769153457808631,4
2020-07-10,0.026738563267159652,4
2020-07-17,-0.02797250014577308,4
2020-07-24,-0.00457807990106552,4
2020-07-31,0.007338385892859974,4
2020-08-07,0.01411540855737952,4
2020-08-14,0.022868947012422022,4
2020-08-21,-0.002445589652965843,4
2020-08-28,-0.0021917797802645266,4
2020-09-04,-0.017679374983846564,4
2020-09-11,-0.008977077480119514,4
2020-09-18,0.009237251924493286,4
2020-09-25,-0.04555758803661486,4
2020-10-09,0.027027633318693872,4
2020-10-16,0.003201673958316412,4
2020-10-23,0.01505969604865511,4
2020-10-30,-0.030463371494071245,4
2020-11-06,0.06278992445331019,4
2020-11-13,0.019776846550694543,4
2020-11-20,0.0011553028951749376,4
2020-11-27,0.020068071576384537,4
2020-12-04,-0.016370307887693773,4
2020-12-11,-0.019653989027431217,4
2020-12-18,0.02039437643641443,4
2021-01-08,0.04397788274567632,4
2021-01-15,0.020976214810889855,4
2021-01-22,0.020630919761983644,4
2021-01-29,-0.04108506853568336,4
2021-02-05,0.027031448600893786,4
2021-02-19,0.0752349947861932,4
2021-02-26,-0.027271920730809796,4
2021-03-05,-0.0039007901290238596,4
2021-03-12,7.909200310507458e-05,4
2021-03-19,0.009803961546584842,4
2021-03-26,-0.020767058541788112,4
2021-04-09,0.012696832270315725,4
2021-04-16,0.01298006515889719,4
2021-04-23,0.0008293922338508618,4
2021-04-30,-0.006721064666260901,4
2021-05-07,0.015325127655100055,4
2021-05-14,-0.0210055218341756,4
2021-05-21,0.016948796813832486,4
2021-05-28,0.014475777471767415,4
2021-06-04,-0.00926433563767867,4
2021-06-11,0.011577865539287094,4
2021-06-18,-0.021081318233999002,4
2021-06-25,0.024048680739450646,4
2021-07-02,-0.02337360477778776,4
2021-07-09,-0.02231736725763557,4
2021-07-16,0.02227811644476488,4
2021-07-23,-0.006862026544201652,4
2021-07-30,-0.024303275050099257,4
2021-08-06,0.009555830872596706,4
2021-08-13,0.021684566852111512,4
2021-08-20,-0.04105233112348715,4
2021-08-27,0.01834138439337325,4
2021-09-03,0.03430797742602874,4
2021-09-10,0.00939078934370259,4
2021-09-17,-0.03800797900953508,4
2021-09-24,-0.02152541085561029,4
2021-10-08,0.008134508194324699,4
2021-10-15,0.0029719393780409924,4
2021-10-22,0.014613225865197607,4
2021-10-29,-0.011803588635976227,4
2021-11-05,-0.027200929762486406,4
2021-11-12,0.01273496249448207,4
2021-11-19,-0.0029513286219516556,4
2021-11-26,-0.013024580475346723,4
2021-12-03,-0.0010926572264490558,4
2021-12-10,0.0052781795812170676,4
2021-12-17,-0.0018470610050596824,4
2021-12-24,0.010800165966799901,4
2021-12-31,-0.002246713515267263,4
2022-01-07,0.0004863143192635772,4
2022-01-14,0.025026398018756984,4
2022-01-21,0.014559066362962714,4
2022-01-28,-0.0337173700995806,4
2022-02-04,0.028421885551889268,4
2022-02-11,0.030094217456077692,4
2022-02-18,-0.017460687708312432,4
2022-02-25,-0.0417944219085364,4
2022-03-04,-0.02003749306604723,4
2008-03-14,-0.032991874233053844,8
2008-03-28,0.05693886529217507,8
2008-04-11,0.037502565442513056,8
2008-04-18,-0.022545943690772903,8
2008-04-25,0.059963710802970804,8
2008-05-02,0.04259521439342439,8
2008-05-09,-0.036714385030381894,8
2008-05-16,0.018954548218575566,8
2008-05-23,-0.03151393894613187,8
2008-05-30,0.0047426914368173725,8
2008-06-06,-0.004650284460930057,8
2008-06-13,-0.08065914464471458,8
2008-06-20,0.00036699259108998014,8
2008-06-27,-0.04831663234031556,8
2008-07-04,-0.03792440156735407,8
2008-07-11,0.04351456262431613,8
2008-07-18,-0.018064720699872524,8
2008-07-25,0.03985148041395187,8
2008-08-01,0.012112617130421699,8
2008-08-08,-0.043259962067142714,8
2008-08-15,-0.02634998325533207,8
2008-08-29,0.00663479701050354,8
2008-09-05,-0.060631940967576306,8
2008-09-12,-0.040618374574979604,8
2008-09-19,-0.0277329550284484,8
2008-09-26,-0.06694518223259749,8
2008-10-03,-0.03387441196226808,8
2008-10-10,-0.16748264893740755,8
2008-10-17,-0.022510347971944525,8
2008-10-24,-0.11592239608932506,8
2008-10-31,0.09418463347070982,8
2008-11-07,0.03579956915542771,8
2008-11-14,-0.042567354427639564,8
2008-11-21,-0.08593051593605146,8
2008-11-28,0.08148533910910759,8
2008-12-05,0.014087576333649984,8
2008-12-12,0.06356120096521331,8
2008-12-19,0.057356007597353945,8
2009-01-02,-0.009886484552706722,8
2009-01-09,-0.045971887368237256,8
2009-01-16,-0.04248610696091476,8
2009-01-23,-0.03829653736530438,8
2009-01-30,0.051569185080355545,8
2009-02-06,0.017488822800026813,8
2009-02-13,-0.0029835310538178146,8
2009-02-20,-0.03651097863823587,8
2009-02-27,-0.005611951897640279,8
2009-03-06,-0.011415853270215858,8
2009-03-13,0.04286083926214756,8
2009-03-20,0.03283042171387583,8
2009-03-27,0.0838991999435924,8
2009-04-03,0.03973212445883959,8
2009-04-17,0.07577782922334417,8
2009-04-24,0.0011613801119359558,8
2009-05-08,0.13802054358551383,8
2009-05-15,-0.005420861676675154,8
2009-05-22,0.011627878678798685,8
2009-05-29,0.08078091697261532,8
2009-06-05,0.028968613785004295,8
2009-06-12,0.013112612814312611,8
2009-06-19,-0.03575186899747447,8
2009-06-26,0.04116777551048712,8
2009-07-03,-0.012468310692976126,8
2009-07-10,-0.015698973098836617,8
2009-07-17,0.05791096649095463,8
2009-07-24,0.06197740857226885,8
2009-07-31,0.024256683221381716,8
2009-08-07,-0.025654664899962064,8
2009-08-14,0.0425392024426829,8
2009-08-21,-0.03484649987077963,8
2009-08-28,-0.014868966783188178,8
2009-09-04,0.027057502095146985,8
2009-09-11,0.037843483185991074,8
2009-09-18,0.009847223466123127,8
2009-09-25,-0.012337993221629946,8
2009-10-02,-0.023573164570552852,8
2009-10-09,0.057830984970199874,8
2009-10-16,0.020973324080874642,8
2009-10-23,0.029646562937764926,8
2009-10-30,-0.036892998985771155,8
2009-11-06,0.011365088267636074,8
2009-11-13,0.03539146118570755,8
2009-11-20,-0.0019474168205475565,8
2009-11-27,-0.041037715692165425,8
2009-12-04,0.07228750234707786,8
2009-12-11,-0.016098687866763665,8
2009-12-18,-0.04063029705980234,8
2010-01-08,0.0743425594797763,8
2010-01-15,0.0008748590701998403,8
2010-01-22,-0.05179503018888003,8
2010-01-29,-0.038687316220135055,8
2010-02-05,-0.016004291349273232,8
2010-02-12,0.031995450121528005,8
2010-02-19,-0.018678957996742518,8
2010-02-26,0.03349247210244802,8
2010-03-05,0.02007765483621546,8
2010-03-12,0.02445461594654636,8
2010-03-19,0.01594495995987325,8
2010-03-26,-0.012670112893540858,8
2010-04-09,0.049113400435260315,8
2010-04-16,-0.02229519244547725,8
2010-04-23,-0.014888982769999549,8
2010-04-30,-0.005359548078660608,8
2010-05-07,-0.06856190606643414,8
2010-05-14,0.01932000282613526,8
2010-05-28,-0.025664593810361437,8
2010-06-04,0.0024603796051680987,8
2010-06-11,-0.0015306484489334953,8
2010-06-18,0.02932064325453424,8
2010-06-25,0.012332558449092711,8
2010-07-02,-0.042091423599064155,8
2010-07-09,0.03258001703717529,8
2010-07-16,-0.009794219356573269,8
2010-07-23,0.030836189966474095,8
2010-07-30,0.011693358824224877,8
2010-08-06,0.02375281934288552,8
2010-08-13,-0.019731161251132723,8
2010-08-20,0.005629689106207257,8
2010-08-27,-0.023684184248464517,8
2010-09-03,0.029534989153895536,8
2010-09-10,0.014842421926028523,8
2010-09-17,0.03317225210088177,8
2010-09-24,0.01266501550555019,8
2010-10-08,0.03726361504964265,8
2010-10-15,0.02546569727822845,8
2010-10-22,-0.008896961531309191,8
2010-10-29,-0.017376991784262778,8
2010-11-05,0.05701429707987931,8
2010-11-12,-0.02825860151650391,8
2010-11-19,-0.021057808195333663,8
2010-11-26,-0.018681574722173633,8
2010-12-03,0.020501158506412463,8
2010-12-10,-0.01118329084050572,8
