,0,gamma_op
2018-10-12,-0.07359918926686164,2
2018-10-19,0.008412508937820022,2
2018-10-26,0.05040288805245058,2
2018-11-02,0.025460450833770666,2
2018-11-09,-0.04062878042374266,2
2018-11-16,0.030402903789186295,2
2018-11-23,-0.031523796897713056,2
2018-11-30,0.007560348957046102,2
2018-12-07,-0.0027543665486162742,2
2018-12-14,-0.010911650579868681,2
2018-12-21,-0.04526377247594906,2
2018-12-28,-0.01129374749616959,2
2019-01-04,0.02794799289211244,2
2019-01-11,0.006364450529003383,2
2019-01-18,0.020067657981047888,2
2019-01-25,0.011628075271150484,2
2019-02-01,0.023566716779231358,2
2019-02-15,0.002884882077202781,2
2019-02-22,0.07160361319407739,2
2019-03-01,0.0775977621113045,2
2019-03-08,-0.031508764872379,2
2019-03-15,0.02288853310948363,2
2019-03-22,0.018606725344925114,2
2019-03-29,0.008472602406968071,2
2019-04-12,0.028364292693833844,2
2019-04-19,0.033902360748218854,2
2019-04-26,-0.05141658902375494,2
2019-05-10,-0.04552526394837263,2
2019-05-17,-0.028190535483197374,2
2019-05-24,-0.0009726299157227075,2
2019-05-31,0.008038113936899072,2
2019-06-14,0.016930753755100062,2
2019-06-21,0.062280316672474155,2
2019-06-28,-0.011144545993307471,2
2019-07-05,0.012103981091089436,2
2019-07-12,-0.014141620631964487,2
2019-07-19,0.010183785360105951,2
2019-07-26,0.0070361243622926485,2
2019-08-02,-0.039348011753825705,2
2019-08-09,-0.027542490942635535,2
2019-08-16,0.009050430657581625,2
2019-08-23,0.026874421830941325,2
2019-08-30,-0.027509364314858207,2
2019-09-06,0.05019686989292921,2
2019-09-20,-0.006930020678781575,2
2019-09-27,-0.01173212169254589,2
2019-10-11,0.024820667006450945,2
2019-10-18,-0.008724367088619246,2
2019-10-25,0.006300370251717695,2
2019-11-01,0.0038581677909108256,2
2019-11-08,-0.000503190701996945,2
2019-11-15,-0.027012201106734857,2
2019-11-22,-0.01157176115661726,2
2019-11-29,-0.00328824919022648,2
2019-12-06,0.013501319608651944,2
2019-12-13,0.02611639074094321,2
2019-12-20,0.01951937065487114,2
2019-12-27,-0.007133997890557295,2
2020-01-03,0.029614015340315637,2
2020-01-10,-0.013039350586665723,2
2020-01-17,-0.009669279862052372,2
2020-02-07,-0.08722922209483919,2
2020-02-14,0.02084224085141866,2
2020-02-21,0.03554507190171192,2
2020-02-28,-0.05201249978688948,2
2020-03-06,0.04536379253470993,2
2020-03-13,-0.053122051113667294,2
2020-03-20,-0.06404298117779393,2
2020-03-27,0.016414549577892443,2
2020-04-03,-0.012620943430426926,2
2020-04-10,0.011415771696204939,2
2020-04-17,0.012488279244277381,2
2020-04-24,-0.013738623637400877,2
2020-05-08,0.0332199684695779,2
2020-05-15,-0.010512376743581875,2
2020-05-22,-0.022265566231758363,2
2020-05-29,0.011115633445183867,2
2020-06-05,0.030802248528246964,2
2020-06-12,-0.009872507328576894,2
2020-06-19,0.028213670237337778,2
2020-07-03,0.07673144849495561,2
2020-07-10,0.07142381123457622,2
2020-07-17,-0.03280815170422459,2
2020-07-24,0.011425897480328299,2
2020-07-31,0.030490617741911794,2
2020-08-07,0.025955458383818963,2
2020-08-14,-0.006745529574858104,2
2020-08-21,-0.004037450491142441,2
2020-08-28,0.014400771021245495,2
2020-09-04,-0.00908779091722249,2
2020-09-11,-0.04335026486889694,2
2020-09-18,0.023977082992645983,2
2020-09-25,-0.04122977166673716,2
2020-10-09,0.04258375053757798,2
2020-10-16,0.009578389192216695,2
2020-10-23,-0.03716020339747299,2
2020-10-30,0.0033204651485339073,2
2020-11-06,0.034509087923688606,2
2020-11-13,0.0036016513469964064,2
2020-11-20,0.021426444356581722,2
2020-11-27,0.0080625898305358,2
2020-12-04,0.01081574650885608,2
2020-12-11,-0.030638516605751807,2
2020-12-18,0.028846864663998866,2
2020-12-25,0.04353177166055979,2
2021-01-08,0.09469519870512484,2
2021-01-15,-0.020876934173590142,2
2021-01-22,0.04935569748178732,2
2021-01-29,-0.06743532997040662,2
2021-02-05,-0.03937510990527406,2
2021-02-19,0.06604285686933956,2
2021-02-26,-0.060616348800226275,2
2021-03-05,0.010407165082403315,2
2021-03-12,-0.060736632446154314,2
2021-03-19,-0.03755601780915942,2
2021-03-26,0.015276155639201167,2
2021-04-02,0.027728984971288572,2
2021-04-09,-0.01251855352085166,2
2021-04-16,-0.006562693343527456,2
2021-04-23,0.039210151090506525,2
2021-04-30,-0.01054843678495664,2
2021-05-07,-0.043069781701052925,2
2021-05-14,0.016147128650607953,2
2021-05-21,0.014033439176829655,2
2021-05-28,0.042418679622701086,2
2021-06-04,-0.004725928042884018,2
2021-06-11,0.01115283581285429,2
2021-06-18,0.013094109352866493,2
2021-06-25,0.03801831800772305,2
2021-07-02,-0.023849755077925312,2
2021-07-09,0.030878695455391812,2
2021-07-16,0.0014419831612829108,2
2021-07-23,0.0263200072316453,2
2021-07-30,-0.021330125199941794,2
2021-08-06,0.04386480186766143,2
2021-08-13,-0.00914829679090093,2
2021-08-20,-0.023283392218801855,2
2021-08-27,0.05872192770414307,2
2021-09-03,0.004097330353434261,2
2021-09-10,0.02901273680778619,2
2021-09-17,-0.04562619389996155,2
2021-09-24,0.017628860786803143,2
2021-10-08,-0.03099485162682648,2
2021-10-15,0.001150083416706752,2
2021-10-22,0.004287732558457003,2
2021-10-29,0.033416893254190755,2
2021-11-05,-0.026653579100328374,2
2021-11-12,0.028150727483312852,2
2021-11-19,-0.00831013937415762,2
2021-11-26,-0.004787399522804425,2
2021-12-03,0.011223555033792756,2
2021-12-10,0.007835727414455674,2
2021-12-17,-0.008410179995348528,2
2021-12-24,-0.039466658188307975,2
2021-12-31,0.022142130904162925,2
2022-01-07,-0.03981736454761036,2
2022-01-14,-0.00982113580405913,2
2022-01-21,-0.008326342422922189,2
2022-01-28,-0.0349202823485294,2
2022-02-11,-0.025638381978800272,2
2022-02-18,0.02427189554766313,2
2022-02-25,-0.0014325707217776762,2
2022-03-04,-0.01821796986929962,2
2015-04-03,0.05669776033628853,4
2015-04-10,0.03772413778521787,4
2015-04-17,0.03477425735146359,4
2015-04-24,0.03784980085650844,4
2015-05-08,-0.02380490348090785,4
2015-05-15,0.03908657595700491,4
2015-05-22,0.09808923891061588,4
2015-05-29,0.014729301550908534,4
2015-06-05,0.08450898341836695,4
2015-06-12,0.025908326559811373,4
2015-06-19,-0.13706120519302575,4
2015-06-26,-0.06378575128694292,4
2015-07-03,-0.10483862527774028,4
2015-07-10,0.050036539872670635,4
2015-07-17,0.017950951295221826,4
2015-07-24,0.007130781388488142,4
2015-07-31,-0.08672572994831942,4
2015-08-07,0.020107099298493726,4
2015-08-14,0.042259895168960934,4
2015-08-21,-0.1145286327382319,4
2015-08-28,-0.0662315858360566,4
2015-09-11,-0.0012771607690490023,4
2015-09-18,-0.03490655440046829,4
2015-09-25,0.00019828229951525042,4
2015-10-09,0.03880848880774951,4
2015-10-16,0.054260892208227045,4
2015-10-23,0.0167133477776569,4
2015-10-30,-0.01092319174655045,4
2015-11-06,0.08056352419374571,4
2015-11-13,-0.004930561230596508,4
2015-11-20,0.01138774021621217,4
2015-11-27,-0.055898292937875446,4
2015-12-04,0.040691282812684325,4
2015-12-11,-0.017570025111277938,4
2015-12-18,0.04924018265922421,4
2015-12-25,0.0229926392263999,4
2016-01-08,-0.12388465999967996,4
2016-01-15,-0.072934110381736,4
2016-01-22,-0.004424612539640806,4
2016-01-29,-0.04945371738414931,4
2016-02-05,0.004267568832572926,4
2016-02-19,0.02627314659364348,4
2016-02-26,-0.031266048760371,4
2016-03-04,0.05296886960606834,4
2016-03-11,-0.0255480081025963,4
2016-03-18,0.04889957102340611,4
2016-03-25,0.008975354821334594,4
2016-04-01,0.006555603047119899,4
2016-04-08,-0.010961909773234142,4
2016-04-15,0.029882157770464483,4
2016-04-22,-0.026426717652106742,4
2016-04-29,-0.005158647975310181,4
2016-05-06,-0.009658478072440472,4
2016-05-13,-0.01870449700800054,4
2016-05-20,0.0027151493872506092,4
2016-05-27,-0.0052017005459688665,4
2016-06-03,0.040951843781033316,4
2016-06-17,-0.01594077045064375,4
2016-06-24,-0.005981420803403366,4
2016-07-01,0.027247729270248808,4
2016-07-08,0.014462725911706407,4
2016-07-15,0.026113324714900688,4
2016-07-22,-0.014537362647794295,4
2016-07-29,-0.006201350414315747,4
2016-08-05,0.0036843509940484064,4
2016-08-12,0.03261976391585782,4
2016-08-19,0.01913570870937936,4
2016-08-26,-0.013422176963333289,4
2016-09-02,0.0009976820545576043,4
2016-09-09,0.001509886360057697,4
2016-09-23,-0.009631323341074374,4
2016-09-30,-0.0033961650279969134,4
2016-10-14,0.01205591964323896,4
2016-10-21,0.0009006591734551899,4
2016-10-28,0.0060520248239703716,4
2016-11-04,0.0033943178489096513,4
2016-11-11,0.017538918287711473,4
2016-11-18,-0.0012831240378596803,4
2016-11-25,0.027762862863293124,4
2016-12-02,-0.009978573309314849,4
2016-12-09,-0.0061681314762438155,4
2016-12-16,-0.03768298477433964,4
2016-12-23,-0.01448619306232965,4
2016-12-30,0.0006369285522432204,4
2017-01-06,0.00877031560602037,4
2017-01-13,-0.010115120735684957,4
2017-01-20,0.005922083073900167,4
2017-02-03,0.004050240292399233,4
2017-02-10,0.011787731383379893,4
2017-02-17,0.00011563353855979,4
2017-02-24,0.017633724019306945,4
2017-03-03,-0.01330061700516271,4
2017-03-10,-0.0011216486446307494,4
2017-03-17,0.005258937987138241,4
2017-03-24,0.010234251065978217,4
2017-03-31,-0.011473194964750405,4
2017-04-07,0.01327241162701554,4
2017-04-14,-0.010874973789780407,4
2017-04-21,-0.007551148774615834,4
2017-04-28,-0.007940859082668918,4
2017-05-05,-0.020154306272971063,4
2017-05-12,0.002075982822991024,4
2017-05-19,0.01030668846317556,4
2017-05-26,0.02042039670338936,4
2017-06-02,-0.0005546152170806875,4
2017-06-09,0.022787463328701664,4
2017-06-16,-0.009401871278983322,4
2017-06-23,0.020786312672000682,4
2017-06-30,0.014116165134997367,4
2017-07-07,-0.00045234349045969506,4
2017-07-14,0.00952380915066763,4
2017-07-21,0.0011105285829113524,4
2017-07-28,9.996871353296397e-05,4
2017-08-04,-0.0035742887007440285,4
2017-08-11,-0.013463773006078374,4
2017-08-18,0.02026128684759248,4
2017-08-25,0.013639645481960701,4
2017-09-01,0.010570952535213184,4
2017-09-08,0.002628898768993811,4
2017-09-15,-0.0010099303934055655,4
2017-09-22,0.00021178019637240332,4
2017-09-29,-0.0012291741823712528,4
2017-10-13,0.01888368153857079,4
2017-10-20,-0.001047680619435596,4
2017-10-27,0.019321556259749965,4
2017-11-03,-0.01156812926417761,4
2017-11-10,0.024734707249500287,4
2017-11-17,0.0038824637688037035,4
2017-11-24,-0.0019335205065170674,4
2017-12-01,-0.021851988255760957,4
2017-12-08,-0.0009690939953415155,4
2017-12-15,-0.01018796805097414,4
2017-12-22,0.016311936577022606,4
2017-12-29,-0.006450798260108576,4
2018-01-05,0.024876512789010617,4
2018-01-12,0.01905234069145056,4
2018-01-19,0.02153004305808026,4
2018-01-26,0.014895960289513756,4
2018-02-02,-0.025933020708237567,4
2018-02-09,-0.10267274556603942,4
2018-02-23,0.05437513529115851,4
2018-03-02,-0.020354581754990515,4
2018-03-09,0.024887771099735938,4
2018-03-16,-0.017004325919054878,4
2018-03-23,-0.033628812283714275,4
2018-03-30,-0.0013724044064284608,4
2018-04-13,-0.004028827580764682,4
2018-04-20,-0.030971579722286112,4
2018-04-27,0.000452509751296983,4
2018-05-04,0.00021261264161306776,4
2018-05-11,0.02292698721001065,4
2018-05-18,0.0029697553865068033,4
2018-05-25,-0.025308368364985033,4
2018-06-01,-0.0210210033153784,4
2018-06-08,-0.0009875076077757374,4
2018-06-15,0.0024710048490978976,4
2018-06-22,-0.04018449642219816,4
2018-06-29,-0.03010204302027528,4
2018-07-06,-0.03289363582407816,4
2018-07-13,0.03190886602603058,4
2018-07-20,0.01308057479136362,4
2018-07-27,0.013047418138368242,4
2018-08-03,-0.046007426116421814,4
2018-08-10,0.028352646719427405,4
2018-08-17,-0.04229588077295713,4
2018-08-24,0.03883062287234441,4
2018-08-31,0.003638504463411552,4
2018-09-07,-0.009458599317083982,4
2018-09-14,-0.0034185806820270603,4
2018-09-21,0.05327632450220761,4
2018-09-28,0.0024864680809675724,4
2018-10-12,-0.07549433227308577,4
2018-10-19,0.0008295854536001999,4
2018-10-26,0.040976293973747344,4
2018-11-02,0.02740067462751284,4
2018-11-09,-0.036428353806597695,4
2018-11-16,0.03150789771315399,4
2018-11-23,-0.03380730294344198,4
2018-11-30,0.006756443183892787,4
2018-12-07,0.00022897156995799499,4
2018-12-14,-0.009859170776941,4
2018-12-21,-0.04002528382792791,4
2018-12-28,-0.008613378930159059,4
2019-01-04,0.019462296134035287,4
2019-01-11,0.009193440666099001,4
2019-01-18,0.02039155910362088,4
2019-01-25,0.007435698526013986,4
2019-02-01,0.02059171087126276,4
2019-02-15,0.01010682318477017,4
2019-02-22,0.06451511880886555,4
2019-03-01,0.0722004569215486,4
2019-03-08,-0.025907631371207183,4
2019-03-15,0.021837260900886047,4
2019-03-22,0.021802209975893962,4
2019-03-29,0.006214864149425942,4
2019-04-12,0.028840435598497523,4
2019-04-19,0.03159082795757887,4
2019-04-26,-0.052702122687711565,4
2019-05-10,-0.04494431198533289,4
2019-05-17,-0.026322539803515625,4
2019-05-24,-0.004039996893292759,4
2019-05-31,0.009898687420170088,4
2019-06-14,0.01242573451688063,4
2019-06-21,0.057762949822552714,4
2019-06-28,-0.009748983080174264,4
2019-07-05,0.013465895362360081,4
2019-07-12,-0.015803282007595773,4
2019-07-19,0.0083109700645558,4
2019-07-26,0.007925492870181308,4
2019-08-02,-0.03397494868893182,4
2019-08-09,-0.02840291896886943,4
2019-08-16,0.011629085347733395,4
2019-08-23,0.02594728789513336,4
2019-08-30,-0.022548138945737043,4
2019-09-06,0.04657114941580473,4
2019-09-20,-0.005544530762718276,4
2019-09-27,-0.01595334354187585,4
2019-10-11,0.022107910439123267,4
2019-10-18,-0.010741482270525337,4
2019-10-25,0.005567131859800952,4
2019-11-01,0.003608105126009822,4
2019-11-08,0.0007362260785555785,4
2019-11-15,-0.028170886349581002,4
2019-11-22,-0.006253920547126516,4
2019-11-29,-0.0020969780388770502,4
2019-12-06,0.013223153863240359,4
2019-12-13,0.021823579253546617,4
2019-12-20,0.0177930413008196,4
2019-12-27,-0.005562581929464766,4
2020-01-03,0.029851440137398426,4
2020-01-10,-0.007462280288508636,4
2020-01-17,-0.007914593304026224,4
2020-02-07,-0.07707081925347986,4
2020-02-14,0.01888994170636579,4
2020-02-21,0.03687407351744868,4
2020-02-28,-0.04927102818031068,4
2020-03-06,0.04847262538268728,4
2020-03-13,-0.05302939680043043,4
2020-03-20,-0.06053371190463963,4
2020-03-27,0.0163931047941677,4
2020-04-03,-0.008728784763242696,4
2020-04-10,0.012664827305174953,4
2020-04-17,0.01258992769881416,4
2020-04-24,-0.01249532221537425,4
2020-05-08,0.026452407456108804,4
2020-05-15,-0.010505163932633151,4
2020-05-22,-0.021886841438452497,4
2020-05-29,0.011830436052373062,4
2020-06-05,0.02767172524620502,4
2020-06-12,-0.007805641154258254,4
2020-06-19,0.024179762728203193,4
2020-07-03,0.06900167544410774,4
2020-07-10,0.06342113529773971,4
2020-07-17,-0.021696572311589307,4
2020-07-24,-0.0005178840078882601,4
2020-07-31,0.031873654499097424,4
2020-08-07,0.009578422495712276,4
2020-08-14,-6.533077285010395e-05,4
2020-08-21,0.00345395291796846,4
2020-08-28,0.010601672174114904,4
2020-09-04,-0.0066607497886693725,4
2020-09-11,-0.025359867496616395,4
2020-09-18,0.030610443680852067,4
2020-09-25,-0.04430975221057896,4
2020-10-09,0.018513566993606446,4
2020-10-16,0.012868130587809187,4
2020-10-23,-0.02184227585629401,4
2020-10-30,-0.009601209223805047,4
2020-11-06,0.03418941889574907,4
2020-11-13,-0.0026141286985788327,4
2020-11-20,0.01584045697167777,4
2020-11-27,0.011232208888020453,4
2020-12-04,0.003517910633911602,4
2020-12-11,-0.034636773408269025,4
2020-12-18,0.025353854276419924,4
2020-12-25,0.03519302218464533,4
2021-01-08,0.094314747223679,4
2021-01-15,-0.020843462945788656,4
2021-01-22,0.04906503984257596,4
2021-01-29,-0.05511431263521597,4
2021-02-05,-0.015849165322957062,4
2021-02-19,0.06518575153380401,4
2021-02-26,-0.06326064567245535,4
2021-03-05,-0.006607457152825188,4
2021-03-12,-0.0403382062360638,4
2021-03-19,-0.02203757957693971,4
2021-03-26,0.007044337649279333,4
2021-04-02,0.018761437799524376,4
2021-04-09,-0.01862419813664879,4
2021-04-16,-0.012660980836539206,4
2021-04-23,0.032383745756403376,4
2021-04-30,-0.005066588622623754,4
2021-05-07,-0.03042462871058907,4
2021-05-14,0.014417484524908847,4
2021-05-21,0.013194186318468498,4
2021-05-28,0.03108933110349701,4
2021-06-04,-0.004676813606202339,4
2021-06-11,0.01003279347551151,4
2021-06-18,-0.0006774599961447819,4
2021-06-25,0.03851776982225395,4
2021-07-02,-0.021148290962621885,4
2021-07-09,0.03465337174930719,4
2021-07-16,0.002672942823425957,4
2021-07-23,0.027192780284306464,4
2021-07-30,-0.02430366197756497,4
2021-08-06,0.055196793743299256,4
2021-08-13,-0.009147627994149733,4
2021-08-20,-0.02329024583225628,4
2021-08-27,0.05868599860328553,4
2021-09-03,0.004081010312104898,4
2021-09-10,0.02901318168724159,4
2021-09-17,-0.043973014939267155,4
2021-09-24,0.01764015724996589,4
2021-10-08,-0.02967385398339313,4
2021-10-15,0.0005217616353656178,4
2021-10-22,0.004845726519392587,4
2021-10-29,0.03015116220598211,4
2021-11-05,-0.02399468460028337,4
2021-11-12,0.024608085598365494,4
2021-11-19,-0.006591901701361833,4
2021-11-26,-0.004577665221864147,4
2021-12-03,0.012569614180730623,4
2021-12-10,0.011206307028517533,4
2021-12-17,-0.007603513319327114,4
2021-12-24,-0.02879073504948813,4
2021-12-31,0.01657635522715465,4
2022-01-07,-0.03648178942430866,4
2022-01-14,-0.012301123623747278,4
2022-01-21,-0.00563553908662582,4
2022-01-28,-0.040168137232158306,4
2022-02-11,-0.004532547047149628,4
2022-02-18,0.015773110844957815,4
2022-02-25,-0.0043354750209296114,4
2022-03-04,-0.010732136909227231,4
2015-04-03,0.05354896867647188,8
2015-04-10,0.03478214300458523,8
2015-04-17,0.04018800156974445,8
2015-04-24,0.04370026271450985,8
2015-05-08,-0.024910572779778324,8
2015-05-15,0.04071971955238611,8
2015-05-22,0.0981209732993111,8
2015-05-29,0.012769999102307637,8
2015-06-05,0.08618223179518755,8
2015-06-12,0.030868965602931925,8
2015-06-19,-0.13235944316015205,8
2015-06-26,-0.06478943842524713,8
2015-07-03,-0.13124850964144286,8
2015-07-10,0.02537910098166639,8
2015-07-17,0.048921257314604685,8
2015-07-24,0.019021416883282505,8
2015-07-31,-0.08132575815012112,8
2015-08-07,0.02532645990894687,8
2015-08-14,0.04732947244758407,8
2015-08-21,-0.11131673544705777,8
2015-08-28,-0.07064118913397274,8
2015-09-11,-0.012655129221420886,8
2015-09-18,-0.04203837313905825,8
2015-09-25,-0.0005571930026089114,8
2015-10-09,0.04403073004437018,8
2015-10-16,0.053940595285971886,8
2015-10-23,0.02158069381700521,8
2015-10-30,-0.013778607719312818,8
2015-11-06,0.06374665354626144,8
2015-11-13,-0.003832958364647255,8
2015-11-20,0.010945179076618308,8
2015-11-27,-0.05368953276501414,8
2015-12-04,0.035435870566525536,8
2015-12-11,-0.018619284967843517,8
2015-12-18,0.04838490459002783,8
2015-12-25,0.022545668867529223,8
2016-01-08,-0.12760791776640013,8
2016-01-15,-0.0770643356044528,8
2016-01-22,-0.001104136166924113,8
2016-01-29,-0.05350563940623972,8
2016-02-05,0.011084258178301174,8
2016-02-19,0.029550368187773863,8
2016-02-26,-0.03305707135422086,8
2016-03-04,0.03996938069524702,8
2016-03-11,-0.02274137661628788,8
2016-03-18,0.051716431904268334,8
2016-03-25,0.011382963812943726,8
2016-04-01,0.0071623739701351385,8
2016-04-08,-0.006777997571189631,8
2016-04-15,0.027760941851612483,8
2016-04-22,-0.03278520316119892,8
2016-04-29,0.0002996312591144795,8
2016-05-06,-0.006196775658836822,8
2016-05-13,-0.012636421182811771,8
2016-05-20,-0.00028243810668530375,8
2016-05-27,-0.007503168561128886,8
2016-06-03,0.046208129826008026,8
2016-06-17,-0.01285093973211917,8
2016-06-24,-0.009916002198629793,8
2016-07-01,0.030631317944115676,8
2016-07-08,0.025621860959200993,8
2016-07-15,0.02842855582983794,8
2016-07-22,-0.017203537514983266,8
2016-07-29,0.0008343113873349638,8
2016-08-05,-0.003276238795299441,8
2016-08-12,0.025474797893036062,8
2016-08-19,0.016079390056447877,8
2016-08-26,-0.009322374997612851,8
2016-09-02,-0.0032068846521942996,8
2016-09-09,0.00214963308965452,8
2016-09-23,-0.009969283875441392,8
2016-09-30,-0.003857204852458373,8
2016-10-14,0.01561067121519463,8
2016-10-21,-0.00031142105938665747,8
2016-10-28,0.0059129415900722754,8
2016-11-04,0.001740912828617156,8
2016-11-11,0.013026508288897374,8
2016-11-18,-0.001575572586039142,8
2016-11-25,0.022411354308538734,8
2016-12-02,-0.008217807337810556,8
2016-12-09,-0.005995334667112469,8
2016-12-16,-0.033545455808063555,8
2016-12-23,-0.011259484420756928,8
2016-12-30,0.0022818391829078797,8
