,0,gamma_reg,b_weight
2020-11-20,0.021085287983225193,0.001,0.5
2020-11-27,0.005859901832801132,0.001,0.5
2020-12-04,-0.008781824577904575,0.001,0.5
2020-12-11,-0.012033868704586122,0.001,0.5
2020-12-18,0.027882215610350036,0.001,0.5
2020-12-25,0.00017928224941554053,0.001,0.5
2021-01-01,0.030881164291344014,0.001,0.5
2021-01-08,0.03904872400292376,0.001,0.5
2021-01-15,0.005259754578930742,0.001,0.5
2021-01-22,0.045712498792630646,0.001,0.5
2021-01-29,-0.045125104421574344,0.001,0.5
2021-02-05,0.04073258053081244,0.001,0.5
2021-02-12,0.039811966428319426,0.001,0.5
2021-02-19,0.030174416292578193,0.001,0.5
2021-02-26,-0.06876165234389861,0.001,0.5
2021-03-05,-0.016033691788460012,0.001,0.5
2021-03-12,0.0021146037457476265,0.001,0.5
2021-03-19,0.006102436057446997,0.001,0.5
2021-03-26,-0.02845812956286737,0.001,0.5
2021-04-02,0.02503443219830695,0.001,0.5
2021-04-09,-0.004164624852782723,0.001,0.5
2021-04-16,0.01083633069613071,0.001,0.5
2021-04-23,0.01334420132323364,0.001,0.5
2021-04-30,-0.011080813173593315,0.001,0.5
2021-05-07,0.0007770525742887904,0.001,0.5
2021-05-14,-0.019255860724338873,0.001,0.5
2021-05-21,0.027845828682836228,0.001,0.5
2021-05-28,0.014809504813199113,0.001,0.5
2021-06-04,-0.0019237967451137834,0.001,0.5
2021-06-11,0.009094454956172445,0.001,0.5
2021-06-18,-0.014922615426367893,0.001,0.5
2021-06-25,0.025415736036742406,0.001,0.5
2021-07-02,-0.02617378371016038,0.001,0.5
2021-07-09,-0.030075317406803075,0.001,0.5
2021-07-16,0.02204150469215635,0.001,0.5
2021-07-23,-0.022051698213326514,0.001,0.5
2021-07-30,-0.04034574997708965,0.001,0.5
2021-08-06,0.009409575333127498,0.001,0.5
2021-08-13,0.013170218223714662,0.001,0.5
2021-08-20,-0.0647245801199761,0.001,0.5
2021-08-27,0.041137304963168295,0.001,0.5
2021-09-03,0.03640453673519347,0.001,0.5
2021-09-10,0.009736310989240372,0.001,0.5
2021-09-17,-0.039231317692048656,0.001,0.5
2021-09-24,-0.030358179099428263,0.001,0.5
2021-10-01,0.00773879468324538,0.001,0.5
2021-10-08,-0.00881313580021844,0.001,0.5
2021-10-15,0.010802123337581423,0.001,0.5
2021-10-22,0.02322838440981312,0.001,0.5
2021-10-29,-0.020352810098607725,0.001,0.5
2021-11-05,-0.031462058323504814,0.001,0.5
2021-11-12,0.023692194178484373,0.001,0.5
2021-11-19,0.0027825135263837594,0.001,0.5
2021-11-26,-0.023622476448828957,0.001,0.5
2021-12-03,-0.008581627204933742,0.001,0.5
2021-12-10,0.006438086298822267,0.001,0.5
2021-12-17,-0.02791954099334883,0.001,0.5
2021-12-24,0.0026500351018595996,0.001,0.5
2021-12-31,0.0024993767787634563,0.001,0.5
2022-01-07,-0.01658358899376031,0.001,0.5
2022-01-14,0.03380906042539168,0.001,0.5
2022-01-21,0.0153368379667231,0.001,0.5
2022-01-28,-0.06084062417767283,0.001,0.5
2022-02-04,0.035908237509865375,0.001,0.5
2022-02-11,0.019536596553150307,0.001,0.5
2022-02-18,-0.0026343925506806124,0.001,0.5
2022-02-25,-0.04341449205737937,0.001,0.5
2022-03-04,-0.029483489699706666,0.001,0.5
2010-01-01,0.02074557235026763,0.001,0.6666666666666666
2010-01-08,0.017821363273175097,0.001,0.6666666666666666
2010-01-15,0.0022789699600056917,0.001,0.6666666666666666
2010-01-22,-0.051968224561110256,0.001,0.6666666666666666
2010-01-29,-0.03760268695919478,0.001,0.6666666666666666
2010-02-05,-0.015553521622960201,0.001,0.6666666666666666
2010-02-12,0.02581931666201711,0.001,0.6666666666666666
2010-02-19,-0.01337994225229706,0.001,0.6666666666666666
2010-02-26,0.031336767123394484,0.001,0.6666666666666666
2010-03-05,0.02364436849967718,0.001,0.6666666666666666
2010-03-12,0.025488643246126604,0.001,0.6666666666666666
2010-03-19,0.010862121382149672,0.001,0.6666666666666666
2010-03-26,-0.006351202637705344,0.001,0.6666666666666666
2010-04-02,0.018682846502275707,0.001,0.6666666666666666
2010-04-09,0.027294450827171697,0.001,0.6666666666666666
2010-04-16,-0.016499698833284383,0.001,0.6666666666666666
2010-04-23,-0.008845767744499647,0.001,0.6666666666666666
2010-04-30,-0.006467299430044241,0.001,0.6666666666666666
2010-05-07,-0.06807863245631321,0.001,0.6666666666666666
2010-05-14,0.023725161783027797,0.001,0.6666666666666666
2010-05-21,-0.060818332037866726,0.001,0.6666666666666666
2010-05-28,0.03093110518765153,0.001,0.6666666666666666
2010-06-04,-1.967457669731546e-05,0.001,0.6666666666666666
2010-06-11,0.00024174800964000035,0.001,0.6666666666666666
2010-06-18,0.0275631356498258,0.001,0.6666666666666666
2010-06-25,0.01088976859767645,0.001,0.6666666666666666
2010-07-02,-0.03692796922063032,0.001,0.6666666666666666
2010-07-09,0.03014111956184003,0.001,0.6666666666666666
2010-07-16,-0.013948799358027182,0.001,0.6666666666666666
2010-07-23,0.029525340656955005,0.001,0.6666666666666666
2010-07-30,0.010808281562947934,0.001,0.6666666666666666
2010-08-06,0.023697394315419142,0.001,0.6666666666666666
2010-08-13,-0.014801970613813173,0.001,0.6666666666666666
2010-08-20,-0.0006961215977416115,0.001,0.6666666666666666
2010-08-27,-0.021934048710237235,0.001,0.6666666666666666
2010-09-03,0.03487483142485568,0.001,0.6666666666666666
2010-09-10,0.01233797708414901,0.001,0.6666666666666666
2010-09-17,0.029134505990813894,0.001,0.6666666666666666
2010-09-24,0.015220065903755606,0.001,0.6666666666666666
2010-10-01,0.018117674246243554,0.001,0.6666666666666666
2010-10-08,0.013369420565784485,0.001,0.6666666666666666
2010-10-15,0.016902589118293936,0.001,0.6666666666666666
2010-10-22,-0.010682440661114042,0.001,0.6666666666666666
2010-10-29,-0.012282513866379902,0.001,0.6666666666666666
2010-11-05,0.04938973729217954,0.001,0.6666666666666666
2010-11-12,-0.029726648246635293,0.001,0.6666666666666666
2010-11-19,-0.02310965016391855,0.001,0.6666666666666666
2010-11-26,-0.013988849128810436,0.001,0.6666666666666666
2010-12-03,0.019128604029662738,0.001,0.6666666666666666
2010-12-10,-0.010912681261684262,0.001,0.6666666666666666
2010-12-17,-0.01676126675683247,0.001,0.6666666666666666
2010-12-24,0.00036055768047212663,0.001,0.6666666666666666
2010-12-31,0.005808142747962481,0.001,0.6666666666666666
2011-01-07,0.02642106069850278,0.001,0.6666666666666666
2011-01-14,0.0005776854631716576,0.001,0.6666666666666666
2011-01-21,-0.025927102920522888,0.001,0.6666666666666666
2011-01-28,-0.003848849775692173,0.001,0.6666666666666666
2011-02-04,0.009554101282365463,0.001,0.6666666666666666
2011-02-11,-0.0511944094306742,0.001,0.6666666666666666
2011-02-18,0.033592782946142666,0.001,0.6666666666666666
2011-02-25,-0.03351737943067107,0.001,0.6666666666666666
2011-03-04,0.041975624372620396,0.001,0.6666666666666666
2011-03-11,-0.01469634374600685,0.001,0.6666666666666666
2011-03-18,-0.032622036744494,0.001,0.6666666666666666
2011-03-25,0.03842977378764374,0.001,0.6666666666666666
2011-04-01,0.015872446301803247,0.001,0.6666666666666666
2011-04-08,0.03331023057197166,0.001,0.6666666666666666
2011-04-15,-0.00043390976457564835,0.001,0.6666666666666666
2011-04-22,0.008326503295860127,0.001,0.6666666666666666
2011-04-29,-0.02080794586472227,0.001,0.6666666666666666
2011-05-06,-0.012634560199777453,0.001,0.6666666666666666
2011-05-13,0.009217943046917717,0.001,0.6666666666666666
2011-05-20,-0.00789617534953063,0.001,0.6666666666666666
2011-05-27,-0.00904309661367615,0.001,0.6666666666666666
2011-06-03,0.0010099500093040514,0.001,0.6666666666666666
2011-06-10,-0.03223859891656025,0.001,0.6666666666666666
2011-06-17,-0.022401625024800816,0.001,0.6666666666666666
2011-06-24,0.027136674966447085,0.001,0.6666666666666666
2011-07-01,0.014088317579355091,0.001,0.6666666666666666
2011-07-08,0.0167782296552752,0.001,0.6666666666666666
2011-07-15,-0.029264846441653787,0.001,0.6666666666666666
2011-07-22,0.00934865723978006,0.001,0.6666666666666666
2011-07-29,-0.005725476378288139,0.001,0.6666666666666666
2011-08-05,-0.0679736663088154,0.001,0.6666666666666666
2011-08-12,-0.04075909368308553,0.001,0.6666666666666666
2011-08-19,-0.024285136398067408,0.001,0.6666666666666666
2011-08-26,-0.0001140289123652341,0.001,0.6666666666666666
2011-09-02,0.04514739091773654,0.001,0.6666666666666666
2011-09-09,-0.01697844090323003,0.001,0.6666666666666666
2011-09-16,-0.023396895758223082,0.001,0.6666666666666666
2011-09-23,-0.09265430919327697,0.001,0.6666666666666666
2011-09-30,-0.005265703076315041,0.001,0.6666666666666666
2011-10-07,-0.004842594745719613,0.001,0.6666666666666666
2011-10-14,0.03861458019774054,0.001,0.6666666666666666
2011-10-21,-0.018661758260415082,0.001,0.6666666666666666
2011-10-28,0.09605506519937525,0.001,0.6666666666666666
2011-11-04,-0.008172140180937858,0.001,0.6666666666666666
2011-11-11,-0.028005839342288008,0.001,0.6666666666666666
2011-11-18,-0.0176612836227388,0.001,0.6666666666666666
2011-11-25,-0.03166672949232022,0.001,0.6666666666666666
2011-12-02,0.0535751620335463,0.001,0.6666666666666666
2011-12-09,-0.027308271881574656,0.001,0.6666666666666666
2011-12-16,-0.012907331150623928,0.001,0.6666666666666666
2011-12-23,0.0188440589680539,0.001,0.6666666666666666
2011-12-30,-0.01646278435844132,0.001,0.6666666666666666
2012-01-06,0.003853621246536829,0.001,0.6666666666666666
2012-01-13,0.022935672348561524,0.001,0.6666666666666666
2012-01-20,0.02376970691601471,0.001,0.6666666666666666
2012-01-27,0.011355754292063265,0.001,0.6666666666666666
2012-02-03,0.019702265456207912,0.001,0.6666666666666666
2012-02-10,0.014610468367625931,0.001,0.6666666666666666
2012-02-17,0.01729925721169689,0.001,0.6666666666666666
2012-02-24,-0.0010872443757173771,0.001,0.6666666666666666
2012-03-02,0.01143949453311571,0.001,0.6666666666666666
2012-03-09,-0.0010378626459749338,0.001,0.6666666666666666
2012-03-16,0.00607707830699295,0.001,0.6666666666666666
2012-03-23,-0.033335245655734994,0.001,0.6666666666666666
2012-03-30,0.003545123422872593,0.001,0.6666666666666666
2012-04-06,0.0076089637031931286,0.001,0.6666666666666666
2012-04-13,-0.003925427409373973,0.001,0.6666666666666666
2012-04-20,0.015467267322893503,0.001,0.6666666666666666
2012-04-27,-0.011481419701729704,0.001,0.6666666666666666
2012-05-04,0.007545672334418859,0.001,0.6666666666666666
2012-05-11,-0.04729620321307617,0.001,0.6666666666666666
2012-05-18,-0.03957410938832052,0.001,0.6666666666666666
2012-05-25,-0.007515978608126126,0.001,0.6666666666666666
2012-06-01,-0.009108948376383328,0.001,0.6666666666666666
2012-06-08,-0.003059928480423117,0.001,0.6666666666666666
2012-06-15,0.032657438456930726,0.001,0.6666666666666666
2012-06-22,-0.01830455128281222,0.001,0.6666666666666666
2012-06-29,0.013459998310755922,0.001,0.6666666666666666
2012-07-06,0.02799588724362954,0.001,0.6666666666666666
2012-07-13,-0.02882510074277595,0.001,0.6666666666666666
2012-07-20,0.010602549433102083,0.001,0.6666666666666666
2012-07-27,-0.01745435299463884,0.001,0.6666666666666666
2012-08-03,0.014665201080308152,0.001,0.6666666666666666
2012-08-10,0.016082491091997622,0.001,0.6666666666666666
2012-08-17,0.0015994657220261906,0.001,0.6666666666666666
2012-08-24,0.003720110141335043,0.001,0.6666666666666666
2012-08-31,-0.008621430834645007,0.001,0.6666666666666666
2012-09-07,0.010777739413227355,0.001,0.6666666666666666
2012-09-14,0.019089046681877612,0.001,0.6666666666666666
2012-09-21,0.001880500659202305,0.001,0.6666666666666666
2012-09-28,0.007795101397713543,0.001,0.6666666666666666
2012-10-05,0.010114212281698374,0.001,0.6666666666666666
2012-10-12,-0.000554928296884612,0.001,0.6666666666666666
2012-10-19,0.010139923040643317,0.001,0.6666666666666666
2012-10-26,-0.005679671925657973,0.001,0.6666666666666666
2012-11-02,0.026153380848801536,0.001,0.6666666666666666
2012-11-09,-0.015298320095445888,0.001,0.6666666666666666
2012-11-16,-0.01585943077087673,0.001,0.6666666666666666
2012-11-23,0.014250287363484278,0.001,0.6666666666666666
2012-11-30,0.00225889613074693,0.001,0.6666666666666666
2012-12-07,0.004493188668890889,0.001,0.6666666666666666
2012-12-14,0.004157705177528231,0.001,0.6666666666666666
2012-12-21,-0.0034574175580395694,0.001,0.6666666666666666
2012-12-28,0.006135211218556347,0.001,0.6666666666666666
2013-01-04,0.029980425118227058,0.001,0.6666666666666666
2013-01-11,0.0050371574499568795,0.001,0.6666666666666666
2013-01-18,0.009824543563011242,0.001,0.6666666666666666
2013-01-25,-0.00787027147779417,0.001,0.6666666666666666
2013-02-01,0.010290208777729756,0.001,0.6666666666666666
2013-02-08,-0.0019502293709087253,0.001,0.6666666666666666
2013-02-15,0.011324916379502403,0.001,0.6666666666666666
2013-02-22,-0.025134289295493342,0.001,0.6666666666666666
2013-03-01,0.009041007132899823,0.001,0.6666666666666666
2013-03-08,0.02115575133149595,0.001,0.6666666666666666
2013-03-15,-0.036097523975169535,0.001,0.6666666666666666
2013-03-22,-0.002327384111665869,0.001,0.6666666666666666
2013-03-29,0.0013782820281493338,0.001,0.6666666666666666
2013-04-05,-0.029022892922807717,0.001,0.6666666666666666
2013-04-12,0.023699647650078415,0.001,0.6666666666666666
2013-04-19,-0.005994872215714447,0.001,0.6666666666666666
2013-04-26,0.01758628512364834,0.001,0.6666666666666666
2013-05-03,0.011082172660428258,0.001,0.6666666666666666
2013-05-10,0.025795366960078864,0.001,0.6666666666666666
2013-05-17,0.0037471963768916086,0.001,0.6666666666666666
2013-05-24,-0.01318717157882009,0.001,0.6666666666666666
2013-05-31,-0.000521229110265865,0.001,0.6666666666666666
2013-06-07,-0.03516730094803622,0.001,0.6666666666666666
2013-06-14,-0.02084999417141011,0.001,0.6666666666666666
2013-06-21,-0.03315364336375523,0.001,0.6666666666666666
2013-06-28,0.026200558800113766,0.001,0.6666666666666666
2013-07-05,-0.009853008218790427,0.001,0.6666666666666666
2013-07-12,0.01275026275843256,0.001,0.6666666666666666
2013-07-19,0.00798188056676854,0.001,0.6666666666666666
2013-07-26,0.03343312269823752,0.001,0.6666666666666666
2013-08-02,0.0114493396490862,0.001,0.6666666666666666
2013-08-09,-0.002634357774021377,0.001,0.6666666666666666
2013-08-16,0.01691059043937813,0.001,0.6666666666666666
2013-08-23,-0.0288014916540889,0.001,0.6666666666666666
2013-08-30,0.008818072445922634,0.001,0.6666666666666666
2013-09-06,0.026967638101853784,0.001,0.6666666666666666
2013-09-13,0.0027761877345204257,0.001,0.6666666666666666
2013-09-20,0.018143250444794045,0.001,0.6666666666666666
2013-09-27,0.002558856814045502,0.001,0.6666666666666666
2013-10-04,0.006694110603385048,0.001,0.6666666666666666
2013-10-11,0.007067402168603856,0.001,0.6666666666666666
2013-10-18,0.008580513632154039,0.001,0.6666666666666666
2013-10-25,-0.020001100081769016,0.001,0.6666666666666666
2013-11-01,0.0163575795133561,0.001,0.6666666666666666
2013-11-08,-0.02748173693656293,0.001,0.6666666666666666
2013-11-15,0.022383942303582975,0.001,0.6666666666666666
2013-11-22,0.02609729807092369,0.001,0.6666666666666666
2013-11-29,0.017267251094017694,0.001,0.6666666666666666
2013-12-06,-0.0011088228563813684,0.001,0.6666666666666666
2013-12-13,-0.013528434537703578,0.001,0.6666666666666666
2013-12-20,-0.016987529104475558,0.001,0.6666666666666666
2013-12-27,0.0220032562763206,0.001,0.6666666666666666
2014-01-03,-0.0035748008732246466,0.001,0.6666666666666666
2014-01-10,-0.003909231797084427,0.001,0.6666666666666666
2014-01-17,0.016630055551597224,0.001,0.6666666666666666
2014-01-24,-0.02662593115459409,0.001,0.6666666666666666
2014-01-31,-0.009341428250817706,0.001,0.6666666666666666
2014-02-07,-0.013647746869745707,0.001,0.6666666666666666
2014-02-14,0.032798549751336864,0.001,0.6666666666666666
2014-02-21,0.008075069018530157,0.001,0.6666666666666666
2014-02-28,0.017849416764138905,0.001,0.6666666666666666
2014-03-07,-0.0054538437001081285,0.001,0.6666666666666666
2014-03-14,-0.04456306517919656,0.001,0.6666666666666666
2014-03-21,0.0010999851446735793,0.001,0.6666666666666666
2014-03-28,-0.0006608260206225711,0.001,0.6666666666666666
2014-04-04,0.021616883100427038,0.001,0.6666666666666666
2014-04-11,0.011180636836491993,0.001,0.6666666666666666
2014-04-18,-0.009099683054600575,0.001,0.6666666666666666
2014-04-25,-0.013800965923828887,0.001,0.6666666666666666
2014-05-02,-0.010258823233283206,0.001,0.6666666666666666
2014-05-09,-0.029271263534044228,0.001,0.6666666666666666
2014-05-16,0.03392563581744883,0.001,0.6666666666666666
2014-05-23,0.01780233765623002,0.001,0.6666666666666666
2014-05-30,-0.005200560443292528,0.001,0.6666666666666666
2014-06-06,-0.002583735458117384,0.001,0.6666666666666666
2014-06-13,0.018359529935396586,0.001,0.6666666666666666
2014-06-20,-0.007483698909045924,0.001,0.6666666666666666
2014-06-27,0.009706371368516773,0.001,0.6666666666666666
2014-07-04,0.026524089061986764,0.001,0.6666666666666666
2014-07-11,-0.009859889231540107,0.001,0.6666666666666666
2014-07-18,0.012758199431491249,0.001,0.6666666666666666
2014-07-25,0.018718875123415878,0.001,0.6666666666666666
2014-08-01,-0.0020903448868035347,0.001,0.6666666666666666
2014-08-08,0.0027998992170719817,0.001,0.6666666666666666
2014-08-15,0.022646774564724286,0.001,0.6666666666666666
2014-08-22,0.010378235563038303,0.001,0.6666666666666666
2014-08-29,-0.016550511072863035,0.001,0.6666666666666666
2014-09-05,0.02391485518429417,0.001,0.6666666666666666
2014-09-12,-0.016514827201179114,0.001,0.6666666666666666
2014-09-19,-0.012983041103410316,0.001,0.6666666666666666
2014-09-26,-0.020381237962859663,0.001,0.6666666666666666
2014-10-03,-0.02384417522866454,0.001,0.6666666666666666
2014-10-10,0.004252274095349672,0.001,0.6666666666666666
2014-10-17,-0.007860851206667728,0.001,0.6666666666666666
2014-10-24,0.011474590256484242,0.001,0.6666666666666666
2014-10-31,0.03105502147961231,0.001,0.6666666666666666
2014-11-07,-0.01693889135658205,0.001,0.6666666666666666
2014-11-14,0.028176187096270955,0.001,0.6666666666666666
2014-11-21,-0.028690705392018307,0.001,0.6666666666666666
2014-11-28,0.008321427023407655,0.001,0.6666666666666666
2014-12-05,-0.02149640165290617,0.001,0.6666666666666666
2014-12-12,-0.023420741120450835,0.001,0.6666666666666666
2014-12-19,-0.014917974070338784,0.001,0.6666666666666666
2014-12-26,0.003757121667605342,0.001,0.6666666666666666
2015-01-02,0.020752103695657637,0.001,0.6666666666666666
2015-01-09,0.026798947294457708,0.001,0.6666666666666666
2015-01-16,-0.005633438755465963,0.001,0.6666666666666666
2015-01-23,0.024747117347506165,0.001,0.6666666666666666
2015-01-30,-0.007704996309559307,0.001,0.6666666666666666
2015-02-06,-0.007328896331551401,0.001,0.6666666666666666
2015-02-13,0.000594226293779097,0.001,0.6666666666666666
2015-02-20,0.003375665775949267,0.001,0.6666666666666666
2015-02-27,0.008105553428984714,0.001,0.6666666666666666
2015-03-06,-0.00820174394258601,0.001,0.6666666666666666
2015-03-13,-0.020848689475526243,0.001,0.6666666666666666
2015-03-20,0.02289894682017979,0.001,0.6666666666666666
2015-03-27,0.0069162980191025455,0.001,0.6666666666666666
2015-04-03,0.05017419939004452,0.001,0.6666666666666666
2015-04-10,0.08972991508449754,0.001,0.6666666666666666
2015-04-17,0.005108961573041595,0.001,0.6666666666666666
2015-04-24,0.01826862343362826,0.001,0.6666666666666666
2015-05-01,-0.005615957319509494,0.001,0.6666666666666666
2015-05-08,-0.02624984843399734,0.001,0.6666666666666666
2015-05-15,0.016315153070006333,0.001,0.6666666666666666
2015-05-22,-0.0034531051030555907,0.001,0.6666666666666666
2015-05-29,-0.012291911266692428,0.001,0.6666666666666666
2015-06-05,-0.007907218201968911,0.001,0.6666666666666666
2015-06-12,-0.0118766062189961,0.001,0.6666666666666666
2015-06-19,-0.024059045714218494,0.001,0.6666666666666666
2015-06-26,-0.0012805065826083082,0.001,0.6666666666666666
2015-07-03,-0.03746618870161564,0.001,0.6666666666666666
2015-07-10,-0.036179072840764256,0.001,0.6666666666666666
2015-07-17,0.023160993780585944,0.001,0.6666666666666666
2015-07-24,-0.00720947614914967,0.001,0.6666666666666666
2015-07-31,-0.029561574950740736,0.001,0.6666666666666666
2015-08-07,-0.005351535387022456,0.001,0.6666666666666666
2015-08-14,-0.011561842360956219,0.001,0.6666666666666666
2015-08-21,-0.06793893156430797,0.001,0.6666666666666666
2015-08-28,-0.017785677619854338,0.001,0.6666666666666666
2015-09-04,-0.029141044738884597,0.001,0.6666666666666666
2015-09-11,0.03287423630286118,0.001,0.6666666666666666
2015-09-18,0.027273065226621623,0.001,0.6666666666666666
2015-09-25,-0.023467091897919477,0.001,0.6666666666666666
2015-10-02,0.015333040946186073,0.001,0.6666666666666666
2015-10-09,0.025586279423833253,0.001,0.6666666666666666
2015-10-16,0.0279714503924194,0.001,0.6666666666666666
2015-10-23,0.008835653075143416,0.001,0.6666666666666666
2015-10-30,-0.01777456093937461,0.001,0.6666666666666666
2015-11-06,0.01619553559842685,0.001,0.6666666666666666
2015-11-13,-0.019077365609847192,0.001,0.6666666666666666
2015-11-20,0.014789358775440556,0.001,0.6666666666666666
2015-11-27,-0.024234990194148726,0.001,0.6666666666666666
2015-12-04,0.008366742128592486,0.001,0.6666666666666666
2015-12-11,-0.03316438998955545,0.001,0.6666666666666666
2015-12-18,0.011378175905848985,0.001,0.6666666666666666
2015-12-25,0.007054993648004447,0.001,0.6666666666666666
2016-01-01,1.4017895754700948e-05,0.001,0.6666666666666666
2016-01-08,-0.06916049781059017,0.001,0.6666666666666666
2016-01-15,-0.040861527077025256,0.001,0.6666666666666666
2016-01-22,-0.028647149879286123,0.001,0.6666666666666666
