,0,gamma_op
2011-04-15,0.007392404182484722,2
2011-04-22,0.008874813123866223,2
2011-04-29,0.022444063722134738,2
2011-05-06,-0.005680874639938674,2
2011-05-13,0.010930188136406243,2
2011-05-20,0.0011669239302024392,2
2011-05-27,-0.003985177276282609,2
2011-06-03,-0.021535422810391478,2
2011-06-10,-0.01779435420634016,2
2011-06-17,0.006207898215167625,2
2011-06-24,-0.0012992505627695355,2
2011-07-01,0.04365655621884808,2
2011-07-08,0.004126880786175203,2
2011-07-15,-0.018493566886155346,2
2011-07-22,0.015363534018944906,2
2011-07-29,-0.03742271952722474,2
2011-08-05,-0.06141950257788148,2
2011-08-12,-0.008238064300796948,2
2011-08-19,-0.025710722813532136,2
2011-08-26,0.03888481658534268,2
2011-09-02,0.0026429281394734195,2
2011-09-09,-0.015685549258745175,2
2011-09-16,0.0450440738027064,2
2011-09-23,-0.049585866602374074,2
2011-09-30,-0.0005293450038264545,2
2011-10-07,0.031078272468524026,2
2011-10-14,0.07097445846458007,2
2011-10-21,0.009782908096608148,2
2011-10-28,0.05147273631386283,2
2011-11-04,-0.02685459016869305,2
2011-11-11,0.0031349072082585165,2
2011-11-18,-0.043669670404991895,2
2011-11-25,-0.05212331570910612,2
2011-12-02,0.08599765677982346,2
2011-12-09,0.005994007758975984,2
2011-12-16,-0.0329940442937697,2
2011-12-23,0.04128716084449342,2
2011-12-30,-0.009206939758451448,2
2012-01-06,0.022499418149424303,2
2012-01-13,0.020957082415780422,2
2012-01-20,0.020201447040218853,2
2012-01-27,0.011559765414463075,2
2012-02-03,0.02956723732247491,2
2012-02-10,-0.014260382466824567,2
2012-02-17,0.010784183121540279,2
2012-02-24,0.0009591395608924964,2
2012-03-02,-0.0058271709684212135,2
2012-03-09,-0.009914460714227353,2
2012-03-16,0.030593246974346906,2
2012-03-23,-0.010883648424261578,2
2012-03-30,0.0011300653218083503,2
2012-04-06,-0.0173215521248651,2
2012-04-13,-0.0069883503987389056,2
2012-04-20,0.011938266916422071,2
2012-04-27,0.014865356812536944,2
2012-05-04,-0.03691992424711365,2
2012-05-11,-0.017844756890403102,2
2012-05-18,-0.07346768866301369,2
2012-05-25,0.03435030458072981,2
2012-06-01,-0.03380546950238597,2
2012-06-08,0.03934868140261626,2
2012-06-15,0.00542918983808103,2
2012-06-22,-0.009982208059579691,2
2012-06-29,0.027625338425176067,2
2012-07-06,-0.0011621062395032965,2
2012-07-13,-0.015583432496036723,2
2012-07-20,0.010860537708325879,2
2012-07-27,0.0008678016158267857,2
2012-08-03,0.004877801337171105,2
2012-08-10,0.030950466233789633,2
2012-08-17,0.004830944201435975,2
2012-08-24,-0.0074029726525366366,2
2012-08-31,-0.00632438633873924,2
2012-09-07,0.03530516097611684,2
2012-09-14,0.03999885215477676,2
2012-09-21,-0.021951247534164203,2
2012-09-28,-0.02064024928172085,2
2012-10-05,0.009894176737881653,2
2012-10-12,-0.018697718416600742,2
2012-10-19,0.01813870979966244,2
2012-10-26,-0.019994581563996524,2
2012-11-02,0.0008443092752210217,2
2012-11-09,-0.020763951983094855,2
2012-11-16,-0.02442791401498217,2
2012-11-23,0.041239822247123845,2
2012-11-30,0.0060007638745060545,2
2012-12-07,-0.003986676541499994,2
2012-12-14,0.012080683583917437,2
2012-12-21,0.014452606469046215,2
2012-12-28,-0.01425681982033525,2
2013-01-04,0.05197708961267229,2
2013-01-11,0.0017689805406635093,2
2013-01-18,0.008773922112128733,2
2013-01-25,0.010647688441560221,2
2013-02-01,-0.0032252735509168753,2
2013-02-08,0.0011597399151000909,2
2013-02-15,-0.002906174950458802,2
2013-02-22,-0.023426158843602808,2
2013-03-01,-0.0016395251434502484,2
2013-03-08,0.029602642045310837,2
2013-03-15,0.008909830778056755,2
2013-03-22,-0.013912727852130992,2
2013-03-29,0.0017408721878679522,2
2013-04-05,-0.02530061846411388,2
2013-04-12,0.014683840454968514,2
2013-04-19,-0.030347049875163557,2
2013-04-26,0.02804270380344871,2
2013-05-03,0.022586749020055672,2
2013-05-10,0.016991528068510727,2
2013-05-17,0.017074809862607586,2
2013-05-24,-0.012021864665221921,2
2013-05-31,-0.0009443737531673321,2
2013-06-07,-0.0057244449464484756,2
2013-06-14,-0.011211416359710064,2
2013-06-21,-0.02636928265178684,2
2013-06-28,-0.010206005812868724,2
2013-07-05,0.012748608964030978,2
2013-07-12,0.031570169767536724,2
2013-07-19,0.011691301671777751,2
2013-07-26,0.0010705554050002455,2
2013-08-02,0.010791163913461504,2
2013-08-09,0.008750672962971731,2
2013-08-16,-0.013534920042419558,2
2013-08-23,0.010690095448831042,2
2013-08-30,-0.018737297784197703,2
2013-09-06,0.01617850601225238,2
2013-09-13,0.02467693460000591,2
2013-09-20,0.014655112614495994,2
2013-09-27,-0.008668371492346987,2
2013-10-04,0.008487090068834408,2
2013-10-11,0.0031807792546222273,2
2013-10-18,0.026154238933748648,2
2013-10-25,0.01044369452356604,2
2013-11-01,-0.00933162741735437,2
2013-11-08,0.010501737275857365,2
2013-11-15,0.015503617973869102,2
2013-11-22,-0.0023320108115577314,2
2013-11-29,-0.007813005733206601,2
2013-12-06,0.00108080834585895,2
2013-12-13,-0.008806339535795868,2
2013-12-20,0.02547462907531293,2
2013-12-27,0.02261635788184016,2
2014-01-03,-0.006599658963474206,2
2014-01-10,-0.0017322118970643542,2
2014-01-17,0.0035047530679812576,2
2014-01-24,-0.040827633878028194,2
2014-01-31,0.0006123861291215438,2
2014-02-07,0.010981422961185684,2
2014-02-14,0.03046411438271384,2
2014-02-21,0.0020884297619138607,2
2014-02-28,0.01621522540966268,2
2014-03-07,0.013870750760264061,2
2014-03-14,-0.01906961918733941,2
2014-03-21,0.016889486922330457,2
2014-03-28,-0.00853967479409272,2
2014-04-04,0.012445377070808651,2
2014-04-11,-0.02659231283052481,2
2014-04-18,0.03099842919026907,2
2014-04-25,-0.005265140637703665,2
2014-05-02,0.010561337484990121,2
2014-05-09,0.0002696674760858476,2
2014-05-16,0.0016432114260312458,2
2014-05-23,0.012779095691199685,2
2014-05-30,0.009000051605297241,2
2014-06-06,0.0158134325295647,2
2014-06-13,-0.006906260056068181,2
2014-06-20,0.017611069201532284,2
2014-06-27,-0.0054371616475365845,2
2014-07-04,0.015839334672718808,2
2014-07-11,-0.013521338113553343,2
2014-07-18,0.0047338445687012684,2
2014-07-25,0.0028470278653197055,2
2014-08-01,-0.029899413451791243,2
2014-08-08,0.011265345044897767,2
2014-08-15,0.010430174963156265,2
2014-08-22,0.009063284060954468,2
2014-08-29,0.007505570865234187,2
2014-09-05,0.0006046035140702954,2
2014-09-12,-0.019088531918000546,2
2014-09-19,0.018182812759760435,2
2014-09-26,-0.00883179914714984,2
2014-10-03,-0.041663595670434095,2
2014-10-10,-0.049772371960745264,2
2014-10-17,0.008116879188532851,2
2014-10-24,0.03666895724543462,2
2014-10-31,0.010511017619455405,2
2014-11-07,0.004568525345388526,2
2014-11-14,0.0022004906888497327,2
2014-11-21,0.025326996675018643,2
2014-11-28,-0.057166389034283206,2
2014-12-05,0.010096809774753298,2
2014-12-12,-0.07174328799065911,2
2014-12-19,0.06346213988206029,2
2014-12-26,0.0025777460523612036,2
2015-01-02,-0.008952298120194154,2
2015-01-09,-0.024336431655793234,2
2015-01-16,-0.013626172090239516,2
2015-01-23,0.011043783553885397,2
2015-01-30,-0.014469769531767903,2
2015-02-06,0.05357847973034062,2
2015-02-13,0.027788585644074198,2
2015-02-20,-0.007367076484840658,2
2015-02-27,-0.013259317357268636,2
2015-03-06,-0.02443220907701937,2
2015-03-13,-0.02190913952236618,2
2015-03-20,0.01581488015520796,2
2015-03-27,-0.008477894549032949,2
2015-04-03,0.013253506546676373,2
2015-04-10,0.024525817997652476,2
2015-04-17,0.012598996702007464,2
2015-04-24,0.00470842394690689,2
2015-05-01,0.013873789364567778,2
2015-05-08,-0.005782426054043179,2
2015-05-15,-0.007971777851282792,2
2015-05-22,-0.006343302962936874,2
2015-05-29,-0.01656989593830876,2
2015-06-05,-0.007621849500681982,2
2015-06-12,-0.0034420622904297715,2
2015-06-19,-0.0029438046603172557,2
2015-06-26,-0.00579372000181474,2
2015-07-03,-0.019357337070011846,2
2015-07-10,-0.012353653576240442,2
2015-07-17,-0.0021003684661940495,2
2015-07-24,-0.03987594962277026,2
2015-07-31,0.010786252832391872,2
2015-08-07,-0.021472723124040267,2
2015-08-14,0.01897217287102753,2
2015-08-21,-0.0668908141394145,2
2015-08-28,0.020363005954353863,2
2015-09-04,-0.03168965417566127,2
2015-09-11,0.004889550674760307,2
2015-09-18,-0.0010903856938507396,2
2015-09-25,-0.016728682486228837,2
2015-10-02,0.018931090167023004,2
2015-10-09,0.061280379917474606,2
2015-10-16,0.002494299844490236,2
2015-10-23,0.012341342480027072,2
2015-10-30,-0.0015762616929258975,2
2015-11-06,0.01782917492024177,2
2015-11-13,-0.045562534909954266,2
2015-11-20,0.02342213183215601,2
2015-11-27,0.007670144271169241,2
2015-12-04,-0.026232456981481432,2
2015-12-11,-0.054838471257997234,2
2015-12-18,-0.014927275716227045,2
2015-12-25,0.04082282978715472,2
2016-01-01,-0.01798292618010812,2
2016-01-08,-0.0696852965504115,2
2016-01-15,-0.026830996461394408,2
2016-01-22,0.014932505438952881,2
2016-01-29,0.02739663597158072,2
2016-02-05,-0.02276741213348387,2
2016-02-12,-0.011175914340101935,2
2016-02-19,0.03191007287118214,2
2016-02-26,0.01582618749690608,2
2016-03-04,0.04089119252249965,2
2016-03-11,0.014734666160817818,2
2016-03-18,0.022307505830426233,2
2016-03-25,-0.014060887774644946,2
2016-04-01,0.008029186490669445,2
2016-04-08,-0.0009551031648575704,2
2016-04-15,0.019098401044096183,2
2016-04-22,0.019574235769456636,2
2016-04-29,-0.010103483191305981,2
2016-05-06,-0.017168876389116728,2
2016-05-13,-0.004469953299500517,2
2016-05-20,0.011161967112601019,2
2016-05-27,0.024133396555521634,2
2016-06-03,-0.0019070633552693444,2
2016-06-10,0.003670690251713484,2
2016-06-17,-0.0089420727938687,2
2016-06-24,-0.016311505231522715,2
2016-07-01,0.029142407080250003,2
2016-07-08,0.00797141433890556,2
2016-07-15,0.02192441983175574,2
2016-07-22,0.00382379588318041,2
2016-07-29,0.0006857501076983624,2
2016-08-05,0.007547920970551257,2
2016-08-12,0.00436601491973941,2
2016-08-19,0.009402086527238196,2
2016-08-26,-0.006166391232819513,2
2016-09-02,0.003720761052221659,2
2016-09-09,-0.016790893973215936,2
2016-09-16,0.00011117713269235933,2
2016-09-23,0.0071520087051953445,2
2016-09-30,0.01613899792679768,2
2016-10-07,-0.0037614295099641136,2
2016-10-14,-0.009972660846779939,2
2016-10-21,0.006670701296331788,2
2016-10-28,-0.006060362720772054,2
2016-11-04,-0.021370043405376023,2
2016-11-11,0.032715240722350616,2
2016-11-18,0.014042492342427649,2
2016-11-25,0.017541744311029176,2
2016-12-02,-0.006614798098974655,2
2016-12-09,0.03344011369372153,2
2016-12-16,-0.003324249608899604,2
2016-12-23,0.0029237628286498075,2
2016-12-30,-0.012969855964923494,2
2017-01-06,0.01828204791735966,2
2017-01-13,0.0013123338484564212,2
2017-01-20,6.169918962413944e-05,2
2017-01-27,0.017445876800618643,2
2017-02-03,-0.0015756261730659144,2
2017-02-10,0.008350362626334736,2
2017-02-17,0.011989956208522452,2
2017-02-24,0.002021743135247859,2
2017-03-03,0.005685326312207741,2
2017-03-10,-0.004941257851592197,2
2017-03-17,0.006783625039140285,2
2017-03-24,-0.01386862922694302,2
2017-03-31,0.013446088382209885,2
2017-04-07,-0.0029559537431574487,2
2017-04-14,-0.01554326671198461,2
2017-04-21,0.00916048197350635,2
2017-04-28,0.017704221194211233,2
2017-05-05,0.008182664595939318,2
2017-05-12,0.0038792891636697116,2
2017-05-19,-0.0037460995508959917,2
2017-05-26,0.012941682268940213,2
2017-06-02,0.007813460426621259,2
2017-06-09,-0.009281941455406097,2
2017-06-16,-0.006134814405007138,2
2017-06-23,0.00843456749721181,2
2017-06-30,-0.014483084095816858,2
2017-07-07,0.0024908586474333134,2
2017-07-14,0.026947600941821737,2
2017-07-21,0.004921664734102244,2
2017-07-28,-0.0028790995517656865,2
2017-08-04,0.0005023854928453255,2
2017-08-11,-0.01322706746183862,2
2017-08-18,-0.003911815735364215,2
2017-08-25,0.010175182934962548,2
2017-09-01,0.01926974816069723,2
2017-09-08,-0.009457867550304434,2
2017-09-15,0.01900874457930984,2
2017-09-22,0.0018312459766673217,2
2017-09-29,0.010636469465481843,2
2017-10-06,0.01335286844802306,2
2017-10-13,0.007919440577449527,2
2017-10-20,0.008413759271895988,2
2017-10-27,0.01756145957278994,2
2017-11-03,0.013504518729697735,2
2017-11-10,-0.0005829674870669291,2
2017-11-17,-0.004247981682540255,2
2017-11-24,0.015249235611475278,2
2017-12-01,-0.006064280651728386,2
2017-12-08,0.0003929778705022573,2
2017-12-15,0.011671590505648715,2
2017-12-22,0.004311252671165125,2
2017-12-29,-0.00852504954075847,2
2018-01-05,0.03758357425057395,2
2018-01-12,0.012313123534897984,2
2018-01-19,0.012514355788043151,2
2018-01-26,0.01926526397637671,2
2018-02-02,-0.041880328754980274,2
2018-02-09,-0.04429585832997374,2
2018-02-16,0.04959908006002762,2
2018-02-23,0.012719024419422357,2
2018-03-02,-0.014999457686674654,2
2018-03-09,0.0398960408665945,2
2018-03-16,-0.012425362173218522,2
2018-03-23,-0.06738385347088346,2
2018-03-30,0.01633908512971718,2
2018-04-06,-0.01800949305468341,2
2018-04-13,0.03064937010633199,2
2018-04-20,0.0041578656997584024,2
2018-04-27,-0.00751474141962007,2
2018-05-04,0.014207141950383818,2
2018-05-11,0.031058143844405812,2
2018-05-18,-0.006491553130328432,2
2018-05-25,0.0042855775892373755,2
2018-06-01,0.012721411494697046,2
2018-06-08,0.010331618274551563,2
2018-06-15,-0.0006721704810207309,2
2018-06-22,-0.01351234765860952,2
2018-06-29,-0.0186267711828126,2
2018-07-06,0.019916574765845303,2
2018-07-13,0.017396709260670832,2
2018-07-20,0.00041842074700222643,2
2018-07-27,-0.0034546359549296832,2
2018-08-03,0.010434829423208171,2
2018-08-10,0.001932561128053482,2
2018-08-17,-0.0009096043533470953,2
2018-08-24,0.015215904438839844,2
2018-08-31,0.019535196807338565,2
2018-09-07,-0.028525224124277368,2
2018-09-14,0.015194127435410307,2
2018-09-21,-0.0033497638451346176,2
2018-09-28,0.010300450623300048,2
2018-10-05,-0.024999728281149457,2
2018-10-12,-0.038097606245666805,2
2018-10-19,-0.013036274764942526,2
2018-10-26,-0.038138707707796225,2
2018-11-02,0.022255242029495907,2
2018-11-09,0.011990099374132757,2
2018-11-16,-0.017267366078622386,2
2018-11-23,-0.04068580918517379,2
2018-11-30,0.04595345989704526,2
2018-12-07,-0.05188127120212112,2
2018-12-14,-0.012444972303496837,2
2018-12-21,-0.07150688616619166,2
2018-12-28,0.03313609471711034,2
2019-01-04,0.017233799408887633,2
2019-01-11,0.029877441121635286,2
2019-01-18,0.03052067013940919,2
2019-01-25,0.002846257687334631,2
2019-02-01,0.017384073100692867,2
2019-02-08,0.008634591905860607,2
2019-02-15,0.026780160772744283,2
2019-02-22,0.009451893773644197,2
2019-03-01,0.005580911821536571,2
2019-03-08,-0.022113545732876147,2
2019-03-15,0.0256963127832563,2
2019-03-22,-0.008041072404587998,2
2019-03-29,0.015109086292280652,2
2019-04-05,0.025418941280610324,2
2019-04-12,0.005561921045603649,2
2019-04-19,0.0015852045818872593,2
2019-04-26,0.009428674724860156,2
2019-05-03,0.002093396927996947,2
2019-05-10,-0.029833864736800365,2
2019-05-17,-0.014153013624694339,2
2019-05-24,-0.01971561349594909,2
2019-05-31,-0.020840033858915044,2
2019-06-07,0.04611863919736423,2
2019-06-14,0.0025628735973403888,2
2019-06-21,0.02613888921114708,2
2019-06-28,-0.0008186400349141549,2
2019-07-05,0.014409004328911092,2
2019-07-12,0.0089910160237768,2
2019-07-19,-0.010863519792099822,2
2019-07-26,0.02080430547697556,2
2019-08-02,-0.03845568723707998,2
2019-08-09,-0.006559008419794049,2
2019-08-16,-0.011093222689817663,2
2019-08-23,-0.016635580622305284,2
2019-08-30,0.029931979262144626,2
2019-09-06,0.017739317180939893,2
2019-09-13,0.013174399106831016,2
2019-09-20,-0.006409758375929593,2
2019-09-27,-0.013780907672629131,2
2019-10-04,-0.004143750906020444,2
2019-10-11,0.011009954302536382,2
2019-10-18,-0.0006221476258241324,2
2019-10-25,0.01857201664320805,2
2019-11-01,0.01692946551299016,2
2019-11-08,0.015635491567969662,2
2019-11-15,0.009695230214889695,2
2019-11-22,-0.0063800164567685445,2
2019-11-29,0.010437056700184352,2
2019-12-06,-0.0006600943315637807,2
2019-12-13,0.009731166291354797,2
2019-12-20,0.018282215168127135,2
2019-12-27,0.007653531150540492,2
2020-01-03,0.0018676426302004561,2
2020-01-10,0.014790904769183648,2
2020-01-17,0.022223729408648765,2
2020-01-24,-0.008115577529902787,2
2020-01-31,-0.026928718135981806,2
2020-02-07,0.03818352415345691,2
2020-02-14,0.01792676888578987,2
2020-02-21,-0.017607656069691963,2
2020-02-28,-0.11272051225197299,2
2020-03-06,-0.006280451209919947,2
2020-03-13,-0.11095636346035576,2
2020-03-20,-0.1585117089386198,2
2020-03-27,0.11193039661934828,2
2020-04-03,-0.026114203786200454,2
2020-04-10,0.11247253079933311,2
2020-04-17,0.037347392984973735,2
2020-04-24,-0.016990329382664416,2
2020-05-01,-0.011728070945939091,2
2020-05-08,0.03575856439515106,2
2020-05-15,-0.02677577555207323,2
2020-05-22,0.037331724825464055,2
2020-05-29,0.034441505162078785,2
2020-06-05,0.07679924894665198,2
2020-06-12,-0.06569750731864894,2
2020-06-19,0.01233464920702301,2
2020-06-26,-0.03303652628359123,2
2020-07-03,0.04009067963900806,2
2020-07-10,0.0066023752702388475,2
2020-07-17,0.027204084257797332,2
2020-07-24,0.0024438647281777,2
2020-07-31,0.0016741915948700987,2
2020-08-07,0.03125765118883162,2
2020-08-14,0.013575184017070566,2
2020-08-21,-0.012656239554620247,2
2020-08-28,0.03148850018810262,2
2020-09-04,-0.017410038236877718,2
2020-09-11,-0.019448823562807332,2
2020-09-18,0.00965460444922543,2
2020-09-25,-0.029881631858031117,2
2020-10-02,0.018350649102605938,2
2020-10-09,0.0416199406300067,2
2020-10-16,-0.0018340415188563412,2
2020-10-23,-0.0013914662986345447,2
2020-10-30,-0.05877353391057274,2
2020-11-06,0.0635046909999854,2
2020-11-13,0.0555748954849032,2
2020-11-20,0.008157662284920989,2
2020-11-27,0.034074503105456476,2
2020-12-04,0.015046643291930423,2
2020-12-11,-0.006460349245299269,2
2020-12-18,0.008560598524622851,2
2020-12-25,-0.0027771445647114543,2
2021-01-01,0.010046479637661192,2
2021-01-08,0.033046402711275485,2
2021-01-15,-0.007626941607446924,2
2021-01-22,0.0009260938208431112,2
2021-01-29,-0.04210355289642304,2
2021-02-05,0.05449261339427452,2
2021-02-12,0.021206095091354252,2
2021-02-19,0.006334572517275626,2
2021-02-26,-0.009369355319527617,2
2021-03-05,0.02864758988234895,2
2021-03-12,0.03558644200451503,2
2021-03-19,-0.016481200247873175,2
2021-03-26,0.01840925726646698,2
2021-04-02,0.006030116359546164,2
2021-04-09,0.010812113645058756,2
2021-04-16,0.014062594996896266,2
2021-04-23,0.0006392825850587048,2
2021-04-30,0.007338409804030202,2
2021-05-07,0.03349621492279813,2
2021-05-14,-0.00774083251664333,2
2021-05-21,-0.011092365869195814,2
2021-05-28,0.011702168508316117,2
2021-06-04,0.013956550825973345,2
2021-06-11,-0.006505869759976197,2
2021-06-18,-0.03898412110591316,2
2021-06-25,0.03551539345658491,2
2021-07-02,0.004870341075692984,2
2021-07-09,-0.0015787336282257123,2
2021-07-16,-0.020967163245459892,2
2021-07-23,0.012125686609588694,2
2021-07-30,0.004710410572948303,2
2021-08-06,0.007235461740502052,2
2021-08-13,0.010028801870164278,2
2021-08-20,-0.024903614703099756,2
2021-08-27,0.027932156799070337,2
2021-09-03,-0.003509398599030121,2
2021-09-10,-0.018737849281456945,2
2021-09-17,-0.006528574737913084,2
2021-09-24,0.011264582097614996,2
2021-10-01,-0.005154660348381412,2
2021-10-08,0.016524087121175847,2
2021-10-15,0.022894313860601034,2
2021-10-22,0.015108136098066927,2
2021-10-29,-0.003870312335443855,2
2021-11-05,0.016346149017413353,2
2021-11-12,0.0016825242873907329,2
2021-11-19,-0.022189815304789015,2
2021-11-26,-0.015009174546517748,2
2021-12-03,-0.01389794944718874,2
2021-12-10,0.032448093786781027,2
2021-12-17,-0.021901135141298315,2
2021-12-24,0.019401299566613864,2
2021-12-31,0.01338864832604483,2
2022-01-07,0.021983337200951775,2
2022-01-14,0.0013774150302167383,2
2022-01-21,-0.05207743514326521,2
2022-01-28,0.005627214873268079,2
2022-02-04,0.016149046704998386,2
2022-02-11,-0.002518279117179862,2
2022-02-18,-0.014377051067534006,2
2022-02-25,0.009451073777704063,2
2022-03-04,-0.0032932320435928187,2
2008-01-04,-0.050773231706303844,4
2008-01-11,-0.018349234587057377,4
2008-01-18,-0.05194900053234271,4
2008-01-25,0.020651199561179747,4
2008-02-01,0.04520921650758095,4
2008-02-08,-0.035114330384266826,4
2008-02-15,0.014796203257387138,4
2008-02-22,-0.005722270258791913,4
2008-02-29,-0.01443916163138775,4
2008-03-07,-0.021996360809436358,4
2008-03-14,-0.010247240341659797,4
2008-03-21,0.023502821399688678,4
