,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-12-07,0.018762696360732495,0.025388991365499037,0.10396956620058247,0.03046134928929756,0.1595190774385539,0.027169802877124817,0.04953211519921027,0.003848309334002079,0.062228315322137656,0.018059094498109277,0.07227097715227168,0.05130403506481642,0.23124791138451312,0.03282399026115017,0.11341376825199896,,,,,,,,4
2018-12-14,0.02279148913239066,0.022631907913872727,0.07836641908114154,0.03200658009464255,0.15038488590732269,0.020806186457528422,0.050412602700643155,0.003839939074797641,0.05904430453126594,0.019091666301209766,0.06196381473176258,0.05594621073974851,0.27747537044797244,0.028324341690010572,0.11691428119569083,,,,,,,,4
2018-12-21,0.022665398836646974,0.022861900982316698,0.079508705425996,0.030649459296450333,0.15021064208160756,0.021235686263752572,0.05073738790579211,0.0038635944738722983,0.057268991697866645,0.019398475953500468,0.06058971918712524,0.05664141316538018,0.27871779269198865,0.0289400679841225,0.11671076405358163,,,,,,,,4
2018-12-28,0.021451421487070747,0.023474161253406994,0.07968678759143104,0.029668398696960457,0.14807316976023024,0.021445644170825548,0.05130241971136149,0.003835032593719033,0.058491454588697145,0.019529921714791787,0.0598420217714533,0.058264879120142395,0.28026594030467356,0.028499677286326935,0.11616906994890912,,,,,,,,4
2019-01-04,0.021246738367017595,0.02333640781707242,0.07925394317839612,0.029867165121924544,0.14881770691599794,0.020971991666777323,0.051913815717133535,0.003866785247187306,0.058626508435207794,0.019620071663289915,0.05925811736124716,0.05909569788018598,0.2798864732868906,0.028918970085159642,0.11531960725651232,,,,,,,,4
2019-01-11,0.02905406923679406,0.026967156516443283,0.09265340050885193,0.029068226367541167,0.13124930784050062,0.036367630365261513,0.04859726329780016,0.004632412693262422,0.08310693973315093,0.023001160352829862,0.06801588727532346,0.039472764957769635,0.17243836985564115,0.03404790327661361,0.18132750772221617,,,,,,,,4
2019-01-18,0.028217073119066023,0.026427257620021377,0.09173397241795579,0.03047562060161216,0.13866227369004364,0.03574385531939236,0.04774582532899193,0.004641255705873285,0.08442135610102346,0.023555178026037918,0.06963189207623556,0.038461145722553935,0.17237314610742568,0.033152235629628136,0.17475791253413872,,,,,,,,4
2019-01-25,0.028772521344465868,0.026089741057392174,0.09084804123523502,0.032557828626559655,0.14029111488466375,0.03571957590424104,0.04683445219140571,0.004680451895131028,0.08382741737718227,0.023528649659861227,0.07068698163173069,0.03789600673157728,0.1726707157487928,0.03326706009389868,0.17232944161786276,,,,,,,,4
2019-02-01,0.02874443900798577,0.026049461062944628,0.09225597142593338,0.03207081700797736,0.13979325180088376,0.035906915855926945,0.046835008256733805,0.0046130085491663175,0.08429299287748226,0.02349901074470733,0.07154141501956665,0.03770946871839075,0.17010710453849387,0.033549174772365215,0.17303196036144203,,,,,,,,4
2019-02-08,0.029599946716775745,0.030474173443037295,0.10883569435137946,0.01702772102621424,0.08425939440784144,0.02954172279754194,0.06914021591125637,0.006413734178150887,0.06638987087168714,0.027456249708461715,0.06676871371271802,0.04884219831329767,0.160831362218929,0.028041647813917277,0.22637735452879165,,,,,,,,4
2019-02-15,0.029823022977478915,0.029986084019438565,0.10885338426793209,0.016666465941221398,0.08502634149851225,0.029856087060084944,0.06878754817597575,0.006399582509338028,0.0667640184397239,0.026895001364345212,0.0671176926677073,0.04861085525375023,0.16059393682855888,0.027658117009242113,0.2269618619866902,,,,,,,,4
2019-02-22,0.030091442050499115,0.03017078706188354,0.10653053432516277,0.016725785921364082,0.08614473324423824,0.03013727590387402,0.06801357638944892,0.006278735264453576,0.06738956558971033,0.02732511632281003,0.06752296615013433,0.04873576629130676,0.15852563903477135,0.026400658526926177,0.2300074179234168,,,,,,,,4
2019-03-01,0.028261396608634085,0.029733911958193086,0.10606185107148242,0.016336069216676373,0.08957741401746815,0.030003263137998927,0.06792702905168156,0.0062815893088554306,0.06682675700239867,0.027385162838542695,0.06969661427255276,0.048683079899384224,0.15869463335396156,0.027422665112245982,0.22710856314992411,,,,,,,,4
2019-03-08,0.03507200888325461,0.039461815538915715,0.08843290110356004,0.024509882590430777,0.13665957805757475,0.02107401115267163,0.059530510449873814,0.006981053650724593,0.05463119788643141,0.027292221866115775,0.04660198257680394,0.03755050588407556,0.15974149404413301,0.03245596629540004,0.2300048700200345,,,,,,,,4
2019-03-15,0.0345947305534465,0.03967897162474401,0.08893670684457845,0.024366580160671496,0.13522783968206986,0.020827623624910387,0.060552625589575394,0.006848940423595238,0.054802732252449776,0.0274498265224482,0.0473654849713967,0.03784575827572684,0.15938140276833437,0.03148071746684282,0.23064005923920985,,,,,,,,4
2019-03-22,0.036494114921667084,0.03976946987642341,0.08981305591219037,0.024660354998076263,0.13429834209940017,0.020124576050001147,0.06178670120943975,0.006866078229365234,0.05133298053020858,0.028363427450433496,0.04579236985217075,0.03796120409611241,0.1630816943251266,0.03146904454942999,0.22818658589995483,,,,,,,,4
2019-03-29,0.03647612241070821,0.039220446276030524,0.09148032804281489,0.02561543751833804,0.13062609608503806,0.020225105691903004,0.06103084686025696,0.006781762576882231,0.05089670116869922,0.02939858141795548,0.046941818078182006,0.0370892360553794,0.16446159946588124,0.031562871900678316,0.22819304645125235,,,,,,,,4
2019-04-05,0.04031373221048351,0.04044953239610266,0.07769911195007198,0.021321088102219846,0.14387210351383617,0.016931171222864957,0.060405749320700454,0.007727404338968555,0.05061519783499043,0.027611388011482885,0.04817734964422005,0.03788407024642489,0.171067569196613,0.02825037399181459,0.22767415801920626,,,,,,,,4
2019-04-12,0.04014200924482473,0.04040698596130668,0.07643057005822364,0.021692305179770298,0.1473793030364845,0.016309877319649325,0.05908969871567757,0.007850277697562042,0.04965648392872127,0.027363195541604848,0.04877115608554003,0.03659526458684841,0.16854521270283654,0.029666296687093953,0.23010136325385616,,,,,,,,4
2019-04-19,0.03988815266269124,0.040318797878845486,0.07613290615258761,0.022442775994471247,0.14895406658654597,0.016067032511913094,0.05900553126132106,0.007906721140667698,0.04895519612939526,0.0270202854334998,0.04902324509904535,0.03626894083477025,0.16555176670580143,0.029256485607108175,0.2332080960013365,,,,,,,,4
2019-04-26,0.039623332587702675,0.04052490305475518,0.07416320939106513,0.021179010847210872,0.1486544032230746,0.01581301094791625,0.057718019426239664,0.00775590132222469,0.04946300931742673,0.027057775843709806,0.04913168507287542,0.035580169077441944,0.16639010381772984,0.02943612775366443,0.23750933831696286,,,,,,,,4
2019-05-03,0.05004320174244845,0.051988831138813245,0.12180940629004022,0.021173628657497966,0.1167825696407768,0.01824332604116527,0.08441344127555593,0.0085357346672136,0.040986430255171166,0.023731211843464606,0.03930789717565642,0.04265178334282164,0.1453813908461988,0.02382831495774429,0.21112283212543168,,,,,,,,4
2019-05-10,0.049794427869971646,0.05296250440583758,0.12175742471976266,0.021645212112708787,0.11862695650599535,0.01817719022937456,0.08422193993002546,0.00848857669011751,0.04009003089059682,0.024193152481229146,0.038513084764335806,0.04239847915796161,0.146359593432556,0.02431769822200246,0.20845372858752453,,,,,,,,4
2019-05-17,0.049381912443138734,0.05311221209334243,0.12401432829571134,0.021697206611506686,0.1112479763753381,0.018534875694236185,0.08655458866027657,0.008607571997804023,0.04036975937011099,0.023910861260489687,0.03731448594369379,0.04440291010733356,0.1473698068662581,0.02390041572329779,0.209581088557462,,,,,,,,4
2019-05-24,0.05010285860158348,0.05359501859711456,0.12493957967216686,0.02257706652332709,0.1093050315100825,0.018780070496666627,0.0906070269616559,0.008536577604023682,0.04008706061677737,0.02415528828132641,0.035307474326929565,0.04524770785627937,0.14308940623972005,0.023064389715428225,0.21060544299691836,,,,,,,,4
2019-05-31,0.04096135796334541,0.05034692984634892,0.09413015735947765,0.026079693214884424,0.11125621012969872,0.02202588039300725,0.08093081250037346,0.008636176703859612,0.04104786008189695,0.027276677559455842,0.03504544646928087,0.03572619489382807,0.18666557864833572,0.029817135108470928,0.21005388912773648,,,,,,,,4
2019-06-07,0.0413410073463521,0.049646139607195085,0.09220006487957191,0.026148490883877835,0.10944310383898335,0.022045223424831496,0.08028116805373144,0.00887989386775936,0.04031492000322107,0.027300239746316304,0.034664386551804635,0.03526948743976015,0.1853178673654777,0.030019765629645274,0.21712824136147227,,,,,,,,4
2019-06-14,0.040247905532711604,0.04969540360216559,0.09341123180202214,0.02490539524317091,0.11200972363935545,0.02175424966739332,0.0803128865275131,0.008773303268446256,0.03923968163225304,0.02759909177684608,0.033970401550001604,0.03538263563937965,0.18682108551391938,0.02967645320520361,0.21620055139961838,,,,,,,,4
2019-06-21,0.03774074827899464,0.049140667462218644,0.09293052592932337,0.025129740610501577,0.11475513016222151,0.022007221399819258,0.08018870790206381,0.008719692327870083,0.039771598996348356,0.02798022101946907,0.03429927228354696,0.03544130650169118,0.18957706042833922,0.02989248837969057,0.21242561831790166,,,,,,,,4
2019-06-28,0.03431455771086897,0.07056446579707654,0.08807032088842595,0.02738971962997406,0.12718059978159413,0.02040793228987082,0.06771046780756698,0.009448565955673012,0.04466930267299549,0.031835266332000255,0.03671704806290156,0.033671493519723754,0.14353678349299914,0.03176402938000579,0.23271944667832367,,,,,,,,4
2019-07-05,0.03416659058693616,0.06958483365244089,0.08750625600526903,0.02757189723610393,0.12855372669200227,0.0199612871735408,0.06846917555029663,0.009499110656582143,0.04459613172018472,0.0313649307437881,0.03684943086247377,0.0331700941819,0.1469739371383168,0.031922851298297604,0.2298097465018673,,,,,,,,4
2019-07-12,0.03280880481840262,0.06932200757569208,0.08765024178954249,0.028297261646303605,0.1281782853276816,0.020046552941000266,0.06827725350119929,0.009705033826643181,0.04440777316906795,0.03157057362695817,0.03639935095108645,0.03373331895493195,0.14706845103329927,0.032760476407436005,0.2297746144307552,,,,,,,,4
2019-07-19,0.03303998817158945,0.07043641553948714,0.0886786912258462,0.027882650952039362,0.12518044718497753,0.019886059525851322,0.06986603124096452,0.009831530962398949,0.04377784853065608,0.03171184684879812,0.035841668039604806,0.03422258101250294,0.14570374403051306,0.033518342703543806,0.23042215403122668,,,,,,,,4
2019-07-26,0.03659212780776719,0.07382157581865663,0.08915824185306462,0.026089269061580843,0.11664015999275928,0.026240476119796033,0.07433712278719937,0.010376370071452527,0.0410960781673751,0.03339517606661282,0.03699947021035008,0.03544895853705872,0.13006205234584983,0.026664470549214593,0.2430784506112621,,,,,,,,4
2019-08-02,0.035517160076485914,0.07306798044876511,0.0867126358012368,0.026477209558737325,0.11709303933692734,0.025637331705784458,0.0742853414361825,0.010186513266249678,0.040513473528821224,0.03386804582686422,0.038277821375066336,0.03512288751449991,0.13239557762190185,0.025990672204929698,0.2448543102975476,,,,,,,,4
2019-08-09,0.03223413775573663,0.07409799514946731,0.08602709613795374,0.027419056553472255,0.11402522530470718,0.026435635822795806,0.0737044228065754,0.009921668140903436,0.03983316297361137,0.03298291738707418,0.03785212778290459,0.03659774788978585,0.13270567936218383,0.025433823735205814,0.2507293031976225,,,,,,,,4
2019-08-16,0.03197950840204121,0.0729605898216718,0.08402646655596846,0.027441615154777162,0.11592832862120972,0.02672563162915312,0.0735857566849137,0.010003698002233814,0.03896772120683748,0.033623110714220666,0.03820916823537978,0.037371282764127496,0.13678951161864117,0.024753015539094543,0.24763459504972982,,,,,,,,4
2019-08-23,0.030410411299067776,0.08537953873851248,0.06645273745196287,0.03325803597244785,0.12432891028113474,0.0234392974961486,0.06928367518269905,0.010213305264522382,0.0437671915124265,0.037749607130141645,0.03435689297319098,0.040914989144439695,0.09379544782802168,0.02764685803068439,0.2790031016945995,,,,,,,,4
2019-08-30,0.030914648988091837,0.08444538102220313,0.0651792957679815,0.036110009998967935,0.12394194008368903,0.023311161980707495,0.06733767676857928,0.010222850147555909,0.04213387456731252,0.037904020398089405,0.03466604171136506,0.039594679249140584,0.0961123444537583,0.02772723643583956,0.2803988384267184,,,,,,,,4
2019-09-06,0.030579830161503542,0.08397385173419881,0.06445309096996152,0.036963318602035194,0.1233826511052442,0.02344572521727366,0.06686513565101834,0.010304081690456074,0.043429424174931626,0.0374784929429052,0.034422897675613816,0.039474147404472124,0.09694019069047176,0.027859748025165377,0.28042741395474874,,,,,,,,4
2019-09-13,0.028407026667243675,0.08348078927927176,0.06452125626713558,0.03509604816789969,0.12807519942102438,0.023585241637106128,0.0662925135579817,0.010081311161917338,0.044625740676226565,0.03772852042507117,0.03581523175572194,0.03786093737264691,0.09608860945836693,0.028133513128880495,0.2802080610235057,,,,,,,,4
2019-09-20,0.02881652431601836,0.09088569052525117,0.07687006915859756,0.02396417389975751,0.11216617543510243,0.026929493425841514,0.08106859666716412,0.010415965549938067,0.0473857140386431,0.034708236071334476,0.028027883382854155,0.05213581097757017,0.09459130223639607,0.02932954982792317,0.2627048144876082,,,,,,,,4
2019-09-27,0.03255492371459188,0.09103790322293075,0.07649830466125365,0.024366551793209703,0.10812118812008749,0.02748504157137497,0.08068728124129958,0.01035520524583019,0.04693158228084493,0.034261712858778506,0.028754380209149562,0.053271591817344775,0.09485773553140787,0.028952662205744363,0.2618639355261517,,,,,,,,4
2019-10-04,0.03193502780135828,0.09194116939837209,0.07625897271889186,0.02421741827404517,0.11221033183266393,0.02719131241429792,0.07961772498898355,0.010201168850398611,0.046136904050453696,0.03395491258653085,0.02786610334982466,0.053681139532992354,0.09692108840058807,0.028440899086882913,0.2594258267137162,,,,,,,,4
2019-10-11,0.031065143555566166,0.09041583102630182,0.07747117786236529,0.024337457655125176,0.10802830008849675,0.027858420971234202,0.07897178445829196,0.01023891818687142,0.04569366893689217,0.034418787136129066,0.028479199551710386,0.05373886520497472,0.09878624893409015,0.028844754659621382,0.2616514417723294,,,,,,,,4
