,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2018-03-30,0.08757913652533243,0.03266161049185409,0.03262390843175447,0.032279450775736296,0.02709431836457339,0.06264846881800293,0.6091654264454269,0.043211918811174,0.019498219478445544,0.05323754185769994,4
2018-04-13,0.08624918904674539,0.03354905500652624,0.033498209910874016,0.03207197876179998,0.026617793950881742,0.06568374369568322,0.601804678964898,0.04635871995490095,0.02052730130704279,0.053639329400647695,4
2018-04-20,0.08589030021442622,0.033491582502041525,0.033210908077334865,0.031609005518273184,0.027071064807005718,0.0645650119624225,0.6056177733714544,0.045602308766065025,0.02033141140408544,0.052610633376891154,4
2018-04-27,0.07016564372495954,0.03089428340477239,0.03130422939634618,0.031204461453694807,0.027609123700236216,0.050862475914835184,0.651770037087283,0.03738706610000471,0.019051090129218587,0.049751589088649434,4
2018-05-04,0.07039946492404237,0.03064259425674757,0.03147057190284052,0.030879255614412862,0.02723145984618143,0.052399677298984836,0.6514193496783298,0.03652144732060904,0.019117901242539644,0.04991827791531202,4
2018-05-11,0.07035136804857108,0.030789370825726192,0.031519682709784225,0.03138813628140337,0.027734439348779876,0.05351711399249496,0.6486462089683068,0.036855484464076396,0.01907123164895183,0.05012696371190509,4
2018-05-18,0.0716162507613858,0.030898312008728515,0.031233467772289025,0.03159944808729273,0.028498455802400117,0.05337770526586029,0.648576677990814,0.03622503663248736,0.018757273460438175,0.049217372218304134,4
2018-05-25,0.07125141850153204,0.031554879581435755,0.03426810526038589,0.03141914209338735,0.025406033241515247,0.05044232646014458,0.6484825535442481,0.03845510788191179,0.018943826556138965,0.04977660687930019,4
2018-06-01,0.06882570460245517,0.03149597481131061,0.0343500711438088,0.031701145277771084,0.025486670007094057,0.053220139217949276,0.6450546465103388,0.03859893664542161,0.01950039127510523,0.05176632050874534,4
2018-06-08,0.069101863051028,0.031095788468198413,0.0338533516127384,0.03275589477884558,0.027214616474333153,0.05188547278948716,0.6454278802840004,0.037876294516279184,0.019115897155882838,0.051672940869206756,4
2018-06-15,0.06864836599334602,0.03161191928905761,0.03344453295429198,0.032985452576063126,0.027442783972568063,0.0527226801764508,0.6447914610214904,0.038395563663023866,0.01916414441485837,0.05079309593884972,4
2018-06-22,0.07521878996595618,0.030124193553822898,0.033771758724346845,0.030567529599737422,0.024025040758897984,0.0387937177009183,0.6608945200482891,0.036818332209612524,0.018368369537177853,0.05141774790124082,4
2018-06-29,0.07599091115686549,0.02984651987542786,0.033621285472607274,0.0306030272139902,0.024480434347855424,0.04013501453573619,0.6624291679753596,0.03527104209304338,0.016934284005447074,0.05068831332366765,4
2018-07-06,0.07820767075270854,0.03009055248902138,0.03422195826714573,0.03090479553716784,0.02415739539941732,0.04088553450126085,0.6542373538017227,0.03788381075182132,0.01767143940553793,0.05173948909419659,4
2018-07-13,0.07689954364200044,0.029623599813067454,0.03387634879973502,0.030181670221878513,0.024058872422235755,0.040256731991576054,0.6568443037022916,0.03739319607597938,0.01773189657742829,0.05313383675380736,4
2018-07-20,0.06929604879469643,0.02523935559236977,0.031878416259503495,0.028125688652577335,0.0242043784905277,0.035643571989827594,0.6676828771692054,0.03314116163131903,0.018458852971957596,0.0663296484480157,4
2018-07-27,0.06814659100026679,0.02471232860945806,0.031362782439204456,0.027498719019258454,0.023349196580527275,0.03435545903032586,0.6699648432210734,0.032995907700206266,0.01874211641185177,0.0688720559878276,4
2018-08-03,0.06976499729186776,0.025170369108920367,0.03203760297803188,0.027149314476996096,0.023138165131009844,0.03277777478193955,0.6709458829883433,0.032297756773044056,0.018664591945536935,0.06805354452431019,4
2018-08-10,0.07111615714293447,0.025168528956845668,0.03180585076945791,0.026126196505259,0.02230844200330204,0.031932117223218495,0.6718610519915681,0.030821267116436377,0.01845195224848255,0.07040843604249539,4
2018-08-17,0.06644788650228751,0.02559426421000008,0.028177188397610978,0.02817580363935858,0.02462421769940719,0.05762469603378044,0.631307620915682,0.02988440345450903,0.01666682129911677,0.0914970978482473,4
2018-08-24,0.06732795905795592,0.025278260125363484,0.02797186417917051,0.027579749676368472,0.023732406843798896,0.05649571000344991,0.6315829232439932,0.02965230883709339,0.017405847580863932,0.09297297045194217,4
2018-08-31,0.06638404825773299,0.02472500416948218,0.027254522042304368,0.026881863522017664,0.02364587804402751,0.05582346818607762,0.6384554291048483,0.029244133537067046,0.01709073512544096,0.09049491801100146,4
2018-09-07,0.06638819897597646,0.024562459589648915,0.027085342328257305,0.026769902746274245,0.023408147289938258,0.05544303455005305,0.6399206933333235,0.029164672462151726,0.017191848077528212,0.09006570064684831,4
2018-09-14,0.057987788268500685,0.021668241963885684,0.024807263251838393,0.02412814829104261,0.023209943085880647,0.040201476710525416,0.6923949125713881,0.019000953688043165,0.013103460454507332,0.08349781171438789,4
2018-09-21,0.059229799666361355,0.021203840066722917,0.024755466326619992,0.024134011990681725,0.023142068084228362,0.03812084190928276,0.6943321698779467,0.018030947397276648,0.012721296055328304,0.08432955862555144,4
2018-09-28,0.05866005042665239,0.021044086820915197,0.02445117248757808,0.02391661692607772,0.02374436301918183,0.037390855335019325,0.6989142688186696,0.017639383712650978,0.01228729489575825,0.08195190755749655,4
2018-10-12,0.04670917217526639,0.022857741317737032,0.029489149664558303,0.02221589344725594,0.018365030714374397,0.026448968190979957,0.7229129625092615,0.02028960632686075,0.01401831573497879,0.07669315991872712,4
2018-10-19,0.048947809734484246,0.022826611135322077,0.029025961947997343,0.021964030732739507,0.018352500794025797,0.025899295746762155,0.7248881033553332,0.019065391926424657,0.012969545288163305,0.07606074933874768,4
2018-10-26,0.04642616871451581,0.021550057475226918,0.02822270156377908,0.021383891195377883,0.01806613775758255,0.024608164411778537,0.7324436597633543,0.01906451475524498,0.013017895425994436,0.0752168089371455,4
2018-11-02,0.045272595042537,0.021052271635462378,0.027758550085678377,0.02066764860310418,0.016059751674533766,0.023488800233417286,0.7410374094795645,0.018410545543878533,0.012882358433122777,0.07337006926870121,4
2018-11-09,0.04096836486721894,0.021881043111095774,0.02817265871004733,0.022407137478023406,0.020088889316521738,0.02836412338669074,0.7275589896401164,0.02148938969391162,0.013830169810706977,0.07523923398566684,4
2018-11-16,0.0416740345769535,0.021846882304031947,0.028521232772147864,0.022421806789937444,0.020192517736641893,0.02894082572836801,0.7236328130857128,0.021494441375093674,0.014380421240635217,0.07689502439047763,4
2018-11-23,0.040043271654190825,0.02177001068033777,0.02905604758937059,0.022632715758670315,0.01997449321026388,0.028665547228472338,0.722395024799911,0.022496238555184993,0.014816837375435587,0.0781498131481628,4
2018-11-30,0.039526639384878215,0.021214976086710344,0.028807895093666575,0.02237192887901459,0.020216576054870015,0.02901627657159225,0.7251065259079602,0.021529434583383078,0.014128853320130575,0.0780808941177942,4
2018-12-07,0.04487771389242995,0.021790608707453987,0.029263222150467172,0.022914679457315068,0.021079130130780152,0.028975541151092493,0.7038068129931397,0.02022143518229222,0.013837741311142293,0.09323311502388709,4
2018-12-14,0.04520068891638225,0.0221921386356713,0.029663347795474006,0.023070562632193366,0.0214540034743847,0.02809620601841677,0.7011842506764596,0.020224128547075705,0.013778196181274254,0.09513647712266815,4
2018-12-21,0.04542165031127056,0.022091539662967827,0.029885408860616546,0.023444509098062172,0.021813550336600752,0.027348956988919575,0.7002083399560302,0.0201109768042327,0.013702778004340372,0.0959722899769593,4
2018-12-28,0.04546166230298928,0.022368088948314196,0.030121418004813324,0.0236750442529231,0.021671802800736623,0.026375003771751584,0.6958327762954049,0.02024944741499955,0.01397619679730499,0.10026855941076232,4
2019-01-04,0.04036947651505225,0.021431737049058,0.02772527515707801,0.022745456282662085,0.021880838080153717,0.031655317368305,0.7183068226444984,0.01888791261116879,0.013307586529838267,0.08368957776218545,4
2019-01-11,0.03991201511360723,0.02112960918126201,0.027598715546539424,0.022235057506253413,0.021175482530440833,0.030060310219334564,0.7249377876832437,0.018762797835786438,0.012951870395814725,0.08123635398771764,4
2019-01-18,0.040863982166406534,0.021356798635420695,0.02790475887455363,0.02278554548583601,0.021630115929154866,0.02991019068661138,0.721891905924649,0.019289733988133138,0.013619350884513902,0.0807476174247209,4
2019-01-25,0.04125903641291957,0.021280137634566997,0.02761954004607656,0.022702606191798733,0.0222620558793129,0.03049797787712504,0.7219849141086676,0.018924343261949122,0.013181223395719345,0.08028816519186416,4
2019-02-01,0.031976057780397873,0.019912246033673517,0.026994408392761057,0.02047471794872649,0.01823422204300576,0.025086093504681856,0.7564682069282727,0.018063679965674317,0.012463218576930946,0.0703271488258754,4
2019-02-15,0.03179523747836998,0.01956452004693985,0.02663309062040565,0.020257485331936227,0.01827189405033215,0.024897209110106667,0.7594964157933974,0.017866860070444142,0.012080307611133077,0.06913697988693468,4
2019-02-22,0.0319862268228208,0.02014333276426364,0.02711053511081053,0.020736741710599804,0.019082864648364596,0.02606598085385739,0.752413206221574,0.01911434591487173,0.01300625998170306,0.07034050597113435,4
2019-03-01,0.03839774168921406,0.02265412473118207,0.03229677616357336,0.02357045813399139,0.018882943750677436,0.028714692175360185,0.7289705840118634,0.021642712634655073,0.013503023280763221,0.07136694342871941,4
2019-03-08,0.0379113460140673,0.02273529845101143,0.03174081245476714,0.02296660944808532,0.018792031655588636,0.028732042913633047,0.7338327127819115,0.021416734165696498,0.013116298404324033,0.06875611371091513,4
2019-03-15,0.037836049790067196,0.023012460634543964,0.03218885624190464,0.023220670811085774,0.018683518601753137,0.029618996899632297,0.7277538825663259,0.023416512161090655,0.013634058095952743,0.07063499419764378,4
2019-03-22,0.03772635117940234,0.02325608659304028,0.032632124751792696,0.023431885215123155,0.019022022492921085,0.02980775093939715,0.7287963130556865,0.02253256664946587,0.013242574533253722,0.06955232458991727,4
2019-03-29,0.03726614483097539,0.023266092931314014,0.03386091521686502,0.022667374315628458,0.019159039855204868,0.028172623532561752,0.7330952143933869,0.024219750434417292,0.015078088860663572,0.0632147556289826,4
2019-04-12,0.03665971026647651,0.022944009853077117,0.03345360341517174,0.022390577310403562,0.020212887718309678,0.02835918709410476,0.7358086342577084,0.023819542535474483,0.014720358815776012,0.06163148873349775,4
2019-04-19,0.03744752906929817,0.02343041071015853,0.033637857774242545,0.02297040013531601,0.020315418865130136,0.02778700038429279,0.7353898913432989,0.022966204316750012,0.014349422906442604,0.06170586449507029,4
2019-04-26,0.040138205975552094,0.023937251687055752,0.036559449577015915,0.022099984400445416,0.018558810275210683,0.028064375039711945,0.7385454368662078,0.02286828050807009,0.015033520136512796,0.054194685534217545,4
2019-05-10,0.0392612005339006,0.02337217076182999,0.035560101785584594,0.02118085008740797,0.019421309306338258,0.028312664270873165,0.7406961123546092,0.022857049830937996,0.014812008914349235,0.05452653215416907,4
2019-05-17,0.03899655530768969,0.022862385560581355,0.03546052269410783,0.021490951741205726,0.0201905267410774,0.028293913972588534,0.7408165499702892,0.022253822143620865,0.013625859970552347,0.05600891189828694,4
2019-05-24,0.0363327319046063,0.020613795131161655,0.030404689182325056,0.020742815486746294,0.01949729691020427,0.026916875498535664,0.7487302025201251,0.019990002889280226,0.013171505300244066,0.06360008517677154,4
2019-05-31,0.03605460653637463,0.020446060809641325,0.0300654491661184,0.020331154501770057,0.018735165873619293,0.026176684611690697,0.7515383528723685,0.019727581753637424,0.013040588252300412,0.06388435562247918,4
2019-06-14,0.03582434268914522,0.020632245858107908,0.03018855648387389,0.020223295626783284,0.01902112054079985,0.025985304914690244,0.7499287351062723,0.01990129426975369,0.013164078008988864,0.06513102650158485,4
2019-06-21,0.03278903985659998,0.019972559709328555,0.029168841614598193,0.01985840077743535,0.01846756305617263,0.024527509771142667,0.7694159332504763,0.01908118447405807,0.013084908473081983,0.05363405901710648,4
2019-06-28,0.03206028373889542,0.01950884238530109,0.028816902215660432,0.019590801120638695,0.01799605529741048,0.024402518817611865,0.7733855944660871,0.019362251726025313,0.012921152022923587,0.05195559820944597,4
2019-07-05,0.03231494979048858,0.019619990451666784,0.028885690750845745,0.019753394938739836,0.018501119613830577,0.02495247767926324,0.7721195542337783,0.019375360860471338,0.012894101232353803,0.051583360448561794,4
2019-07-12,0.03192935942792443,0.01960392523142151,0.028975100911764674,0.020135932676552292,0.018835226083133323,0.02525492487316227,0.7708795668588144,0.01952551973785136,0.013007552258694247,0.051852891940681316,4
2019-07-19,0.037782947793040145,0.021945133458144778,0.030154477629564774,0.020846993690829277,0.019131365978504178,0.025939575185872435,0.7535972109861706,0.017912853446500704,0.013017955473786022,0.059671486357587115,4
2019-07-26,0.037615561929993685,0.021829623985199397,0.030224384760988005,0.02033175868592124,0.018727445873530698,0.025261887962193943,0.7553289758893067,0.018007029227925842,0.012772883784622577,0.05990044790031788,4
2019-08-02,0.037260686402856354,0.02135577079583262,0.030525144840853148,0.020429025017082728,0.018456363873715406,0.02543042605984553,0.7543071184754191,0.01875483890572175,0.013229816081140496,0.06025080954753285,4
2019-08-09,0.03777464276346566,0.02180859091958879,0.030543491266790967,0.020675487742296893,0.018870237857977337,0.025772914167796,0.7492853702788578,0.01895500385762199,0.01345872019838533,0.06285554094721917,4
2019-08-16,0.03279672280445786,0.019403189026031678,0.0223228839824354,0.018430712901018942,0.017989814084890657,0.021880660979980746,0.7773295722630517,0.015769952802996604,0.012005266089127012,0.06207122506600942,4
2019-08-23,0.032455702726048044,0.019244123189842897,0.022224954104382216,0.01851622912889767,0.018515555474419933,0.02256242843417369,0.7750407195486985,0.01667112323792517,0.012480567872567851,0.06228859628304399,4
2019-08-30,0.032039094733993606,0.018981306075667483,0.022407957692966718,0.01861346069314362,0.018460723384368223,0.022955912972273274,0.7756153304447211,0.01704693652449716,0.012622752397883156,0.06125652508048569,4
2019-09-06,0.03276831166233699,0.01937231173111324,0.022825539720027634,0.01930542908212286,0.0196437613014515,0.02343337023374222,0.7709573838132752,0.017353354021339862,0.012638854436558813,0.061701683998031776,4
2019-09-20,0.0372791681316091,0.022372908532727637,0.025927573466230258,0.0208903419499845,0.019473960993227277,0.0225323443398035,0.7529050904856562,0.015880254596658996,0.012230364004677863,0.07050799349942463,4
2019-09-27,0.03758118842311156,0.022425462871891788,0.025872239443893958,0.020801167408340475,0.01942089335496444,0.022801311335432586,0.751550676995308,0.016471265045204818,0.012609912859272234,0.07046588226258026,4
2019-10-11,0.04197475547901698,0.023403076787035057,0.025033295685909687,0.021981832274789018,0.021546417276298413,0.024062776206377118,0.738522946520232,0.015488523144756725,0.011997962390519909,0.07598841423506526,4
2019-10-18,0.04209049903504616,0.023227369814412684,0.024830505073659793,0.021679324712942982,0.021407892157870628,0.024133579197935014,0.7406944718051574,0.01490925093834262,0.011684346537350072,0.07534276072728277,4
2019-10-25,0.04143035514485574,0.02291013792893975,0.02455200849010529,0.021829685577476426,0.02131947099188958,0.024691801323126213,0.742328362018524,0.014678823586314357,0.011576905532698436,0.0746824494060701,4
2019-11-01,0.04129421430474076,0.022828062532970435,0.024385922525042233,0.021735574718763293,0.021650884756980963,0.0243801442076547,0.7428545693431949,0.014963789473909382,0.011642199446693986,0.07426463869004914,4
2019-11-08,0.047667572246773156,0.02664762179373771,0.028132500711159553,0.026458675951252383,0.02641380564241419,0.027373139589179682,0.7013282120681851,0.016381932936888957,0.013275752759445647,0.08632078630096368,4
2019-11-15,0.04745337557921834,0.02676971586116342,0.028173051653202087,0.026684663620324896,0.026453244480031744,0.027736536172649564,0.700268794768818,0.016629680046491745,0.013488436107820558,0.08634250171027977,4
2019-11-22,0.046751678744280004,0.026652691694865657,0.028020791739237758,0.026270254720480047,0.026792868707355456,0.02828557040298278,0.7011933974744506,0.017067688002121613,0.013499606764458836,0.08546545174976722,4
2019-11-29,0.04861976186061778,0.02772653129100092,0.02858079977494654,0.02619622271099249,0.026559406101374732,0.02785265222879255,0.6968504902807279,0.016970320308383427,0.01364400804282872,0.08699980740033506,4
2019-12-06,0.039459065041562186,0.023940924384707768,0.025297190609084585,0.025961291379710122,0.026428336635804392,0.0309672773735553,0.6924103005104323,0.015217034659502998,0.01139952308221484,0.10891905632342543,4
2019-12-13,0.03868507681233255,0.02404340808989921,0.025364911632538116,0.026385320464798787,0.026611106027216738,0.030674788126641917,0.6927469646681195,0.01577326275010425,0.01160932855074464,0.10810583287760427,4
2019-12-20,0.038312553929949165,0.02395384229145753,0.025138715005698954,0.026371992191554446,0.02565192147790901,0.03007118901009723,0.6964883846447082,0.01580689780151489,0.011617374408779581,0.10658712923833112,4
2019-12-27,0.0384635488679355,0.023869495237119075,0.025129579137772567,0.02654053901595645,0.025187011101171032,0.029566699206837976,0.6979900021264105,0.01581523511156247,0.011449686297477014,0.1059882038977574,4
2020-01-03,0.03678197517105307,0.018461906595426153,0.014818964976475016,0.022496349798091703,0.027763003030895184,0.035993782267840696,0.7606072557419776,0.016318650738390034,0.011639026244904413,0.055119085434946015,4
2020-01-10,0.036963533691874294,0.01869078822709685,0.014963557759166943,0.02260820736855173,0.0275693129933492,0.03586482914746192,0.7604612085406525,0.01663072733459566,0.011788162687211924,0.05445967225003916,4
2020-01-17,0.03686227802174765,0.01873466924404023,0.015106357847557931,0.023492306710780803,0.0285858457814089,0.037189647578927,0.7562665727133547,0.01730593773702984,0.01205531080647052,0.05440107355868242,4
2020-02-07,0.028797757972161955,0.018918048223013476,0.014406228155047288,0.02261542410138484,0.0263358382201581,0.034368165605746556,0.765228517708462,0.01632547800985515,0.011497820848461696,0.061506721155708925,4
2020-02-14,0.02827362343160951,0.018724183159305935,0.014693894389551916,0.022669063781719966,0.026528160428529915,0.03916899821294986,0.757713965706863,0.01810393507757693,0.011882620202953423,0.06224155560893954,4
2020-02-21,0.028332035367304338,0.01948146294550481,0.014705299213050855,0.022499074168231013,0.026775532911450187,0.03791163886533442,0.7591676941336128,0.018319817574748435,0.011769052507648937,0.06103839231311416,4
2020-02-28,0.029553389855776005,0.022509010181903003,0.016162966938329276,0.025937632371293984,0.024358735361536016,0.04002345700744278,0.7436704334402781,0.021737980572022877,0.012882605430959038,0.06316378884045912,4
2020-03-06,0.02925983274682965,0.02227703725736478,0.016097088882240606,0.025753453241174586,0.024444472679005347,0.04053688856763992,0.7433711935352033,0.021072572669172777,0.013493694558711354,0.06369376586265782,4
2020-03-13,0.029263986592909796,0.022719369886991515,0.016261225656558208,0.02570134495229839,0.02525238809732889,0.041175148562247646,0.7431022565250158,0.020368944482683442,0.01326881710384054,0.06288651814012589,4
2020-03-20,0.028559424191970138,0.02205316668117921,0.016360381768437793,0.025305214771728566,0.02519567909889593,0.03989036578894327,0.7442458288292678,0.020117947794689325,0.014099895938782234,0.06417209513610558,4
2020-03-27,0.023864435768546396,0.02050914338537599,0.012294344591072232,0.03547218542898457,0.032094432819277,0.06335501863760049,0.7158095556130754,0.02052253800688704,0.013671940231672758,0.062406405517508326,4
2020-04-03,0.023522893127014655,0.020245362883168718,0.012055905216652367,0.034821300323547494,0.032693055623345534,0.06580834218301014,0.7163887286105779,0.01929180543631387,0.012858408756909643,0.06231419783945975,4
2020-04-10,0.023805563640170977,0.02035468865385734,0.012137942824157658,0.03435543385794032,0.03443699453532681,0.06697664754598626,0.7129545449315217,0.019595645718325463,0.012585138167408878,0.0627974001253046,4
2020-04-17,0.023480553895679167,0.02065049075842768,0.012228511720761514,0.034491335771354145,0.03495513649546442,0.0689235999045398,0.7113838347109773,0.019335285890081513,0.012438209463280217,0.06211304138943396,4
2020-04-24,0.019806836901450353,0.012447747724280908,0.00975563411659855,0.01410715678189188,0.028884216092333367,0.06808173301724038,0.40633286976101896,0.01108911322248314,0.006226418647402823,0.42326827373529974,4
2020-05-08,0.019611116882518466,0.012469409219431146,0.0097826178572034,0.014266996825215915,0.030113918165814334,0.06886268761241213,0.40245028886412526,0.010959299130822981,0.006175648678701441,0.42530801676375496,4
2020-05-15,0.019202903327309295,0.012464036205911659,0.00984330454910403,0.014802213283085017,0.030051082028575992,0.06890512896208326,0.40844480544664785,0.011658975812505813,0.006522493893303968,0.4181050564914732,4
2020-05-22,0.029163269389158503,0.014330837274672215,0.012236855614095585,0.016391625792132533,0.033881156445787305,0.05849474174146832,0.6170836249735637,0.011432048048391694,0.007407914809438559,0.19957792591129153,4
2020-05-29,0.029391618667350246,0.01446028452339517,0.012167571414871266,0.01643187993415363,0.03424490111762128,0.05892562416258058,0.6166954244375121,0.01097288426971278,0.007096014612625316,0.19961379686017755,4
2020-06-05,0.028990373614547718,0.014494506594887291,0.012133263805991798,0.016917745768410195,0.03479389395915867,0.05948869395874793,0.6158795196121873,0.010762629122257941,0.006762299131609832,0.1997770744322014,4
2020-06-12,0.028638775889734673,0.014355756754081498,0.012150796022684334,0.017208573642497615,0.034580086957266415,0.05945013474048726,0.6188524708110574,0.011184299283288143,0.0070079399602075735,0.196571165938695,4
2020-06-19,0.035448363391809706,0.014860396780891974,0.014555312471980913,0.019529648635376567,0.03945306425506864,0.08626089478951034,0.580288430780734,0.013023359816785054,0.006993199990276797,0.1895873290875661,4
2020-07-03,0.0353863832853949,0.015025588232573087,0.014476575608514368,0.019558326387549133,0.04010917001444971,0.09004906015281518,0.5760378317244422,0.013255526727143783,0.007177269002239599,0.18892426886487798,4
2020-07-10,0.03415864335626291,0.014422086609877765,0.013985577163985656,0.01909518868065968,0.040000595804700036,0.08546522648430255,0.5917387475355189,0.013043599172590122,0.006902578195374911,0.18118775699672748,4
2020-07-17,0.0043145897165061675,0.005211194917658132,0.006238948602450112,0.0031995133971382123,0.008416462588236848,0.012741999167422177,0.011718111323802363,0.007037179672881547,0.005788645569564377,0.9353333550443398,4
2020-07-24,0.004135713620944592,0.005180536198935757,0.006079086908471286,0.0030900578468124927,0.008413378840141535,0.012717190593804542,0.011050340558458152,0.006503658154510524,0.0053160210740431525,0.937514016203878,4
2020-07-31,0.004227789199289725,0.005320450503408188,0.006211715729801188,0.003130262724527592,0.008409072187655206,0.012907169759957362,0.010945754932332977,0.006344157272819428,0.005184329520749823,0.9373192981694586,4
2020-08-07,0.004160025072726074,0.005449705591470629,0.0062415714153077236,0.0032194474289281806,0.008732981168256767,0.013634574647247375,0.010819240220846354,0.006637702710122768,0.005333240937790417,0.9357715108073036,4
2020-08-14,0.004964916467076058,0.007967734011193023,0.01082827017357231,0.005298710347276567,0.01227432827824744,0.011039708109046462,0.004089993258524313,0.00817914755612896,0.006468837128584329,0.9288883546703504,4
2020-08-21,0.004931315206633206,0.00746493824596645,0.010605969490339977,0.005165394429503676,0.012107062053564266,0.010212332517083561,0.004074370913309787,0.007935029458913345,0.006320052687433316,0.9311835349972525,4
2020-08-28,0.004776220576641968,0.007317071852382702,0.010160161460107257,0.004948193239232376,0.011896412852607716,0.009844167971397743,0.003946421891252873,0.007573818770787752,0.006012904984672723,0.9335246264009169,4
2020-09-04,0.004863242240512434,0.007521982376336768,0.010480453087811372,0.005155077822881538,0.012990986159351478,0.010461433000302986,0.004019564824168528,0.0078047952768525,0.006121005069031936,0.9305814601427504,4
2020-09-11,0.005356961738508456,0.00987190600397761,0.015231046287771707,0.00761112473955701,0.006958943076278645,0.008822564580709819,0.006445010816965316,0.010279109403085449,0.0077085826801491925,0.9217147506729966,4
2020-09-18,0.005302416685718796,0.00954863705468407,0.014889122767419685,0.0074120910469025825,0.006613007378198988,0.008310130374652891,0.006382381725261323,0.009761897569195339,0.007192969903980784,0.9245873454939856,4
2020-09-25,0.005432399729039461,0.009771602853966952,0.015273532689816823,0.007677063359242569,0.00645412704777115,0.00806230670029793,0.006570746353307415,0.009784807550670275,0.0072067948279815695,0.9237666188879058,4
2020-10-09,0.003831148170491891,0.004893905976983817,0.006835634793645962,0.003514097940886071,0.0043152123863845065,0.004254805261298469,0.0032827629797186064,0.00672922850846068,0.005897322665776153,0.9564458813163536,4
2020-10-16,0.0038461470876677943,0.004914979790047544,0.007055873460592594,0.003543859587841842,0.004405701638425278,0.004311607280574038,0.003245806031225498,0.0069575681259494366,0.005976013125356914,0.9557424438723191,4
2020-10-23,0.0039011239693705142,0.0049724774526299234,0.007024231673409749,0.0035758562926394653,0.004457257216917841,0.004381004620403221,0.0033154658707215206,0.006765727585819902,0.005795332776657688,0.9558115225414302,4
2020-10-30,0.003864374392367934,0.0049646923233910185,0.006880929104025573,0.0036434928389927203,0.0044533701773754415,0.004167161366680549,0.0033836210697204385,0.006670862043092852,0.005735184020255945,0.9562363126640976,4
2020-11-06,0.004045346122084015,0.003832057237109096,0.005325253443330263,0.0023590176755006603,0.004074375319695928,0.004269080166875855,0.002433309542854048,0.006605734532132826,0.006095086313683815,0.9609607396467335,4
2020-11-13,0.004068425937193295,0.003984147865357714,0.005341732011713137,0.0024974551972297494,0.004035646743357677,0.004073769706358596,0.002422048241303966,0.006726284407356378,0.0062091272864381476,0.9606413626036913,4
2020-11-20,0.0041789221713763956,0.0041535095424621304,0.005387979146792433,0.0024646043411705476,0.004048519583320158,0.0040443931355189176,0.002403941760182297,0.006640775523827602,0.006211510088822171,0.9604658447065274,4
2020-11-27,0.004265834834097556,0.004257641606182167,0.0054221551007157965,0.0024654337217629007,0.004076950903888761,0.003906799131559206,0.0024528276514969977,0.006441827727965321,0.006098665399126555,0.9606118639232049,4
2020-12-04,0.007556031462499169,0.0063937926882764035,0.006358345503824095,0.0031538103490499486,0.0052830818567721205,0.0027587562142363103,0.0033265296396682575,0.006459162272350313,0.0058735663374356595,0.9528369236758873,4
2020-12-11,0.007560164375611743,0.006474093486765851,0.006533554793967736,0.0032236542727920705,0.005527839011587684,0.002979911151084798,0.0034023092862762983,0.006730482631213768,0.005984333050950632,0.9515836579397494,4
2020-12-18,0.0077666830226361784,0.0065460683462398445,0.006621326911509969,0.003227806863469417,0.005758828279044998,0.0030262977832380775,0.0033618777515156345,0.006724853715126435,0.005922058948494278,0.9510441983787252,4
2020-12-25,0.007658753537879748,0.006652532444039919,0.006680916937653488,0.0032602596043168506,0.005841240157785749,0.003136593207703271,0.003309801704468982,0.006569323205540935,0.005665380972648733,0.9512251982279624,4
2021-01-08,0.014769953786550577,0.011027990788128592,0.023722534766477427,0.006410392474826124,0.016141556821212433,0.009683448827045221,0.007244112583548179,0.00946806529010101,0.007282128859001175,0.894249815803109,4
2021-01-15,0.015264329827549907,0.012351708193668572,0.02620417290385177,0.007099299761558516,0.018524439914913527,0.010260336933233201,0.007616322972947842,0.010328257473434816,0.007660958799597521,0.8846901732192443,4
2021-01-22,0.01543783356564466,0.012176007692753822,0.025879067878189416,0.007164146952042957,0.017441455325562922,0.01000266079713615,0.00785694497067736,0.010489982987951766,0.008043992145041024,0.8855079076849999,4
2021-01-29,0.023549322721045193,0.03098138375004003,0.14261555896384887,0.03597235429258218,0.06461658168170278,0.01461213026114351,0.045920098909525815,0.03545117477742155,0.015038809633831474,0.5912425850088586,4
2021-02-05,0.022805305867700184,0.029898570265531752,0.13785770427180088,0.035179596598320394,0.06567905981533038,0.01391353829650106,0.045228691363502105,0.03345581708807526,0.014235796482596957,0.601745919950641,4
2021-02-19,0.023316968050524522,0.03094067276310966,0.14066752737695384,0.0372414914682133,0.07092779271816298,0.015012468760944168,0.0472984463991469,0.032681921900670624,0.013956295211583255,0.5879564153506908,4
2021-02-26,0.02789530604096238,0.024443022340416287,0.12886262888531416,0.02672686608498684,0.040984629071374956,0.028257560207928453,0.04091773591198345,0.03651131012093903,0.019146510122182117,0.6262544312139123,4
2021-03-05,0.02738900564400589,0.023292903755302404,0.12385315528857307,0.024610791487621297,0.03679138832437731,0.026113865458918327,0.04084494929500712,0.03524949747309858,0.018845654369091348,0.6430087889040047,4
2021-03-12,0.027631323455029284,0.0222115515399683,0.11962045274624192,0.02412322205920515,0.03462507430387605,0.02489921157545892,0.04016233235894738,0.03511358258170695,0.018712824065686664,0.6529004253138795,4
