2014-10-24,0.1244108696012576,0.12251169127306195,0.12625355333378874,0.0,0.12312613180411958,0.12383597519196611,0.12565471823896732,0.1284698943270735,0.12573716622976522,0.0,0.0,0.0,0.0
2014-10-31,0.1241912130192985,0.12209904386444756,0.12705133215273973,0.0,0.12808093036768567,0.12198455440901282,0.1261469229217551,0.12789514469156402,0.12255085857349671,0.0,0.0,0.0,0.0
2014-11-07,0.12389396602136714,0.11846699433824459,0.1264600231500197,0.0,0.12849916910983464,0.1206240001102509,0.12561302619457493,0.12976641590393498,0.12667640517177323,0.0,0.0,0.0,0.0
2014-11-14,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2014-11-21,0.12507301785719488,0.11914006949608591,0.12506617016787827,0.0,0.1291052065171262,0.1266049928584715,0.12375113180825117,0.12883110291927516,0.1224283083757169,0.0,0.0,0.0,0.0
2014-11-28,0.1258060812441017,0.12218721988928925,0.12494382594731271,0.0,0.12627016142495817,0.12422173283614461,0.12513686120999049,0.12772489328588385,0.12370922416231932,0.0,0.0,0.0,0.0
2014-12-05,0.12461808678249288,0.1182750499400942,0.12884050218539705,0.0,0.12432558923367956,0.12480076498336531,0.12903699724554818,0.12734612109782567,0.12275688853159716,0.0,0.0,0.0,0.0
2014-12-12,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2014-12-19,0.12578838964624067,0.11946132367171125,0.12510979560624091,0.0,0.12401487971605937,0.1286991367941326,0.12595036795438735,0.12796395115843845,0.12301215545278929,0.0,0.0,0.0,0.0
2015-01-02,0.12291143940023355,0.12277778981447718,0.1267656860376697,0.0,0.12592948143538024,0.12818231837798777,0.1258943747333315,0.12322742049501285,0.12431148970590718,0.0,0.0,0.0,0.0
2015-01-09,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-01-16,0.1252214383279958,0.12283188389633429,0.1205648888601089,0.0,0.13546913920953543,0.12618578417820114,0.12152802212921038,0.12132052539192811,0.12687831800668592,0.0,0.0,0.0,0.0
2015-01-23,0.12516961441975885,0.12213995656837515,0.12251919965775049,0.0,0.131853268392415,0.12205721239598391,0.12407181878655624,0.12088646862144417,0.1313024611577161,0.0,0.0,0.0,0.0
2015-01-30,0.12281299870802047,0.12086530958378545,0.12146310825949973,0.0,0.13676216243302453,0.12066857413548655,0.12209645867113435,0.11941767554516558,0.13591371266388336,0.0,0.0,0.0,0.0
2015-02-06,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-02-13,0.12202134703888805,0.12651396488300048,0.12415068076171622,0.0,0.12679219686992035,0.12444586021324255,0.12307209722449611,0.12436913557099147,0.12863471743774466,0.0,0.0,0.0,0.0
2015-02-27,0.12268285190148051,0.12607225004820252,0.12432585009452278,0.0,0.12373161535294681,0.12516601877492653,0.12284275687460482,0.12567348968003866,0.1295051672732773,0.0,0.0,0.0,0.0
2015-03-06,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-03-13,0.12773105642978827,0.1230116631327485,0.1253742326198828,0.0,0.1257946882838884,0.1271609679178233,0.12556653787672625,0.12283370563444837,0.12252714810469406,0.0,0.0,0.0,0.0
2015-03-20,0.12810001009981162,0.12236998485743077,0.12703951399153438,0.0,0.12801169890846914,0.12520574091245118,0.12554708245761917,0.12066148140840316,0.1230644873642805,0.0,0.0,0.0,0.0
2015-03-27,0.12726516910387128,0.12213665202814204,0.1285070751023938,0.0,0.13241128036710412,0.12137889748432816,0.1255034633207604,0.12283973198952032,0.11995773060388001,0.0,0.0,0.0,0.0
2015-04-10,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-04-17,0.12323734022643024,0.12536153877064748,0.12067465724235843,0.0,0.1243462559297441,0.13771823684793022,0.12135766983307801,0.127024071002048,0.12028023014776337,0.0,0.0,0.0,0.0
2015-04-24,0.12171086342657779,0.13247961582390513,0.1252626867335003,0.0,0.12289293060443633,0.1377121029759686,0.1225802743616319,0.12046948287281166,0.1168920432011684,0.0,0.0,0.0,0.0
2015-05-08,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-05-15,0.12300177882894836,0.12363798288571326,0.12732026156812143,0.0,0.12293933835444244,0.12884981887405625,0.12985845078198138,0.12365844467573624,0.12073392403100061,0.0,0.0,0.0,0.0
2015-05-22,0.1226341188611575,0.12141618023006452,0.12600581563102248,0.0,0.1276254427236506,0.12964561626999713,0.12888232432121455,0.123632504377452,0.12015799758544114,0.0,0.0,0.0,0.0
2015-05-29,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-06-05,0.12562044292990543,0.12284136460740398,0.12536968017120348,0.0,0.1252142319696652,0.130405827372253,0.12357790457475415,0.12397344640874065,0.12299710196607416,0.0,0.0,0.0,0.0
2015-06-12,0.1235442081530463,0.1220864339356385,0.12481772589458778,0.0,0.12393995977912638,0.12812982897248454,0.12865882168872897,0.12347127744871292,0.12535174412767452,0.0,0.0,0.0,0.0
2015-06-19,0.12330267429345337,0.12351152803941287,0.1267662411016839,0.0,0.1251314619015354,0.12797944475876202,0.12713117886890235,0.12072755654935745,0.12544991448689263,0.0,0.0,0.0,0.0
2015-06-26,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-07-03,0.12423333263020443,0.12607785285948114,0.1256908542252052,0.0,0.12819210819674956,0.12372799946792502,0.12403663782317184,0.12260667651508936,0.12543453828217344,0.0,0.0,0.0,0.0
2015-07-10,0.12281480067630104,0.12803091552475682,0.126042094809367,0.0,0.1260162001069457,0.11852009248301472,0.12435823009797621,0.12484486909912006,0.12937279720251837,0.0,0.0,0.0,0.0
2015-07-17,0.1248792577841037,0.12438356651904758,0.1250969609596266,0.0,0.12676156568862673,0.11469654298275891,0.1256681349645513,0.12857548600234003,0.1299384850989451,0.0,0.0,0.0,0.0
2015-07-24,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-07-31,0.1243645382403508,0.12270489367894277,0.12407076494897475,0.0,0.12416692132953684,0.12385705914471334,0.12437786033666443,0.12736205366154393,0.12909590865927306,0.0,0.0,0.0,0.0
2015-08-07,0.12420223813400567,0.12370647272743707,0.12507117146320545,0.0,0.12159527854753131,0.11841981674963874,0.12419919085311856,0.1283448446261172,0.13446098689894592,0.0,0.0,0.0,0.0
2015-08-14,0.12349094587086801,0.1220752988718052,0.12675474331640255,0.0,0.11939001921996567,0.11958239931380808,0.1242819209406141,0.13074918010272532,0.13367549236381102,0.0,0.0,0.0,0.0
2015-08-21,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-08-28,0.12577038630900528,0.12171478355989883,0.12538129399464978,0.0,0.12303283864580826,0.12096760261883668,0.1259364971112566,0.12018776483259967,0.1370088329279449,0.0,0.0,0.0,0.0
2015-09-04,0.12700421878855847,0.12572129395886822,0.12374517821517977,0.0,0.12692695526610467,0.12046832091614296,0.12742678182006004,0.11916246234902618,0.12954478868605956,0.0,0.0,0.0,0.0
2015-09-11,0.12861388071692498,0.12183356654329845,0.12401644996895171,0.0,0.12903730926583035,0.11706240350196609,0.12826219876888542,0.11727181635176748,0.13390237488237547,0.0,0.0,0.0,0.0
2015-09-18,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-09-25,0.12370738840661737,0.12467488756881416,0.12375879164574854,0.0,0.1286050248743832,0.12707515041093329,0.12544545008137478,0.1248026492831444,0.12193065772898418,0.0,0.0,0.0,0.0
2015-10-02,0.12648641404124408,0.12125788140437882,0.12316587810980745,0.0,0.12900512749273732,0.12173072324641687,0.12656141649220073,0.12321871768274076,0.12857384153047396,0.0,0.0,0.0,0.0
2015-10-09,0.12839356400952573,0.12032171465239383,0.12334957545272586,0.0,0.13077932498094533,0.12203877246342842,0.1268490090937742,0.12158839828662987,0.12667964106057672,0.0,0.0,0.0,0.0
2015-10-16,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-10-23,0.12157615581544344,0.12399738931785784,0.1235408160587558,0.0,0.12572446429250303,0.12649842945155623,0.1250820118936436,0.1284777357109597,0.12510299745928047,0.0,0.0,0.0,0.0
2015-10-30,0.1234022017768794,0.12214062791777378,0.12460416079510266,0.0,0.1276493808346832,0.12407282279103644,0.1263722157118614,0.12732867168708994,0.12442991848557318,0.0,0.0,0.0,0.0
2015-11-06,0.12666164972925284,0.11924887578122886,0.12370084111625144,0.0,0.12783408145384476,0.12255556980757765,0.12539858991365216,0.12895481601054593,0.12564557618764627,0.0,0.0,0.0,0.0
2015-11-13,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-11-20,0.12619856348819591,0.12080308334019431,0.12704489050900616,0.0,0.1279064229233243,0.12293683920326981,0.12525162274666382,0.12455690099342095,0.12530167679592483,0.0,0.0,0.0,0.0
2015-11-27,0.12497363900217955,0.12059666056895273,0.12754509179350346,0.0,0.1294348676098925,0.12267450843353496,0.12730404818200794,0.12204945121662879,0.12542173319330013,0.0,0.0,0.0,0.0
2015-12-04,0.12581494436146476,0.12088863767224677,0.12774287459250158,0.0,0.13121770659012075,0.12105967218541452,0.12676287868708203,0.12097297824402088,0.1255403076671487,0.0,0.0,0.0,0.0
2015-12-11,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2015-12-18,0.12560780153198553,0.11821609866078163,0.12567491757693036,0.0,0.1264487358762398,0.12406002781606652,0.12544466265657417,0.12616370695898932,0.12838404892243263,0.0,0.0,0.0,0.0
2016-01-08,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-01-15,0.1250322217700114,0.12585565096422263,0.12202143736553125,0.0,0.12365434336345242,0.13368593436472495,0.12339126672720493,0.1235684474656734,0.12279069797917902,0.0,0.0,0.0,0.0
2016-01-22,0.125522412768842,0.12322465483365348,0.12236237014859151,0.0,0.12414226267302024,0.13102347964828512,0.12231319026133078,0.12411329443585886,0.12729833523041806,0.0,0.0,0.0,0.0
2016-01-29,0.12366496083745909,0.12511240419406347,0.1187291836893996,0.0,0.12654178931481208,0.13413426475924048,0.11805188817314946,0.12357654733786656,0.13018896169400926,0.0,0.0,0.0,0.0
2016-02-05,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-02-12,0.1254687697698641,0.12570799972842636,0.12167905490496243,0.0,0.12539018319426665,0.12953578071868507,0.12361835050429014,0.12347763393761972,0.12512222724188551,0.0,0.0,0.0,0.0
2016-02-19,0.12578429222094048,0.12463198514479304,0.11846047717790921,0.0,0.12243012535514199,0.13142062050367,0.12425488943397064,0.126254877687297,0.12676273247627765,0.0,0.0,0.0,0.0
2016-02-26,0.12498382116061212,0.1263803250506058,0.11765925104972808,0.0,0.12218853012108064,0.1329921915946817,0.12517108661039153,0.1276175436542483,0.12300725075865185,0.0,0.0,0.0,0.0
2016-03-04,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-03-11,0.12266499372245313,0.12892639485661728,0.12456196381165695,0.0,0.12232445459905396,0.13013671078566671,0.1280946361358185,0.12328091019371414,0.12000993589501935,0.0,0.0,0.0,0.0
2016-03-18,0.12217289676006811,0.13075633673616704,0.1249111105919981,0.0,0.12250225182380595,0.1279688940172111,0.1285814833870813,0.12335217598316355,0.11975485070050498,0.0,0.0,0.0,0.0
2016-04-01,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-04-08,0.12799710461247438,0.12345435430705118,0.12458254732025266,0.0,0.12669403409238011,0.12150498963343774,0.12445578039920942,0.12479624224374747,0.126514947391447,0.0,0.0,0.0,0.0
2016-04-15,0.1294317841398617,0.12295035423585916,0.12211797573458137,0.0,0.12727379779484255,0.12035115044197227,0.12511364556664578,0.12495428303643884,0.1278070090497983,0.0,0.0,0.0,0.0
2016-04-22,0.12836439383121165,0.12698090977535811,0.12358554832721577,0.0,0.12618155867887168,0.11986867207561283,0.12524150323471941,0.12334258062695806,0.12643483345005246,0.0,0.0,0.0,0.0
2016-04-29,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-05-06,0.12448090307640987,0.12632381192835418,0.12472519692110604,0.0,0.12393679800671356,0.12581231247787958,0.12575286901887686,0.12484066468616523,0.12412744388449475,0.0,0.0,0.0,0.0
2016-05-13,0.12527035360193123,0.12280813016827449,0.12343941929202985,0.0,0.12464754868488254,0.12700561950582848,0.1250921179547131,0.12660850549813002,0.1251283052942104,0.0,0.0,0.0,0.0
2016-05-20,0.126440715128048,0.12260634505837795,0.12250912488086922,0.0,0.12729850543694818,0.12543371915134735,0.12321983661694749,0.1273438928015068,0.12514786092595498,0.0,0.0,0.0,0.0
2016-05-27,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-06-03,0.12302418958316653,0.12554832478396794,0.1266262565825569,0.0,0.12963470583099054,0.12208361705683332,0.12424272022535979,0.1241883286952208,0.12465185724190414,0.0,0.0,0.0,0.0
2016-06-10,0.1234162472079543,0.12544189946697343,0.1271775113247848,0.0,0.1280023563089202,0.12238410353376243,0.12480556260902576,0.12375191581384472,0.1250204037347344,0.0,0.0,0.0,0.0
2016-06-17,0.12255029843992327,0.12807407574657848,0.12532309035083322,0.0,0.12930536163438974,0.1239807140545152,0.12496073262974894,0.12082418737619188,0.12498153976781914,0.0,0.0,0.0,0.0
2016-06-24,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-07-08,0.12321350288520426,0.12730792303256008,0.12556606295534437,0.0,0.12676193523366885,0.12453135607817073,0.1251582406202142,0.12467480762303615,0.12278617157180141,0.0,0.0,0.0,0.0
2016-07-15,0.12319463215590089,0.1261857719364086,0.12318283499802214,0.0,0.1248014786888967,0.1301642854066158,0.12710135943898443,0.12133566918713462,0.12403396818803691,0.0,0.0,0.0,0.0
2016-07-22,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-07-29,0.12417911454216606,0.12201843025147809,0.12536914909985278,0.0,0.12533891015126308,0.12175437138788672,0.1272413601560787,0.1258395052446273,0.12825915916664724,0.0,0.0,0.0,0.0
2016-08-05,0.12413700134128954,0.11915053713689627,0.12491171390989902,0.0,0.12640830331775946,0.12010888445421515,0.12786816618375452,0.12921616527061355,0.12819922838557254,0.0,0.0,0.0,0.0
2016-08-12,0.12441291836737108,0.11754757986002538,0.12682997881665814,0.0,0.12462907528989016,0.12362631967956361,0.12787210722010045,0.12767554372971737,0.1274064770366739,0.0,0.0,0.0,0.0
2016-08-19,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-08-26,0.12381399937150663,0.12368791781209765,0.12476963626689976,0.0,0.13199213556177736,0.12326953306812315,0.1260187515561331,0.12089088893428981,0.12555713742917257,0.0,0.0,0.0,0.0
2016-09-02,0.1270040823275105,0.12287003281324699,0.12591238104393135,0.0,0.13203214600082788,0.1220350156348674,0.1260475814596468,0.1206906354823995,0.12340812523756951,0.0,0.0,0.0,0.0
2016-09-09,0.12728383739189103,0.12121079923390495,0.12861979791003214,0.0,0.13232319958689134,0.12061181746933636,0.12543276443975546,0.1219743090063512,0.12254347496183772,0.0,0.0,0.0,0.0
2016-09-23,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-09-30,0.12413304853361651,0.1247669918148812,0.12333563339975628,0.0,0.1281050890296077,0.126073692380647,0.12547479581330845,0.12365993220452925,0.12445081682365353,0.0,0.0,0.0,0.0
2016-10-07,0.12435382136837304,0.12875265995761911,0.12269968678541301,0.0,0.12691892785495254,0.12467935443220529,0.12399328820320427,0.12541137006067027,0.12319089133756239,0.0,0.0,0.0,0.0
2016-10-14,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-10-28,0.12640272143987213,0.12546899104504328,0.1240524492128234,0.0,0.12384692267763263,0.1242662854996964,0.12412688145844263,0.12642074331149783,0.12541500535499167,0.0,0.0,0.0,0.0
2016-11-04,0.1263622696847897,0.12571078258382448,0.12502566106085417,0.0,0.12427821024675396,0.12561440100372506,0.12697851280780809,0.12637690343600852,0.11965325917623597,0.0,0.0,0.0,0.0
2016-11-11,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-11-18,0.12409224995375259,0.12271482348359994,0.12666843479111722,0.0,0.12463137244510157,0.13456412406674167,0.12080033687104884,0.1265251484556095,0.12000350993302877,0.0,0.0,0.0,0.0
2016-11-25,0.12554171369110784,0.12156298078700806,0.12613000784956513,0.0,0.12301697624418678,0.133027544278914,0.11952777540911934,0.1301612478265783,0.1210317539135206,0.0,0.0,0.0,0.0
2016-12-02,0.12467416691481055,0.12291292666637696,0.12806499434192742,0.0,0.11962855286057028,0.13663978306126207,0.1192135171972831,0.1306763271863366,0.118189731771433,0.0,0.0,0.0,0.0
2016-12-09,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
2016-12-16,0.1246471001307484,0.1250372012477404,0.12731092589863682,0.0,0.12266026666414188,0.12785310958694354,0.12558707743734154,0.12258741005355486,0.12431690898089257,0.0,0.0,0.0,0.0
2016-12-23,0.12426314345447909,0.12969040621752637,0.1266897355941595,0.0,0.12395337267812467,0.12566805343607126,0.12377992562229775,0.12204051480795644,0.12391484818938495,0.0,0.0,0.0,0.0
2016-12-30,0.1237708296707288,0.1279722103908624,0.1268697931780726,0.0,0.12501554914209018,0.12450310482092043,0.12281268195662504,0.12341190538969,0.12564392545101055,0.0,0.0,0.0,0.0
2017-01-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-01-13,0.09830381237086269,0.10187398626318706,0.09967704835852007,0.10050589172766013,0.10042819118112359,0.10061498761534779,0.10101790112520058,0.09827876040301925,0.10009413727790405,0.09920528367717482,0.0,0.0,0.0
2017-01-20,0.09782120498878305,0.10259173633679779,0.09855074737564347,0.0999090386278309,0.09987808875168781,0.10206628028600744,0.101646610291069,0.09871739140027555,0.09891313528075167,0.09990576666115328,0.0,0.0,0.0
2017-01-27,0.09864906457931825,0.10051626596882778,0.09860029528275296,0.10111496602038615,0.09888792930380333,0.10358138404734768,0.10073273169028976,0.09818859476247414,0.09967571919111291,0.10005304915368698,0.0,0.0,0.0
2017-02-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-02-10,0.1005801852332022,0.09892697919561043,0.09897065442978616,0.10019052717735644,0.10046780621562247,0.10125343810041992,0.1003911366255975,0.09899747333676534,0.09944800566774736,0.10077379401789226,0.0,0.0,0.0
2017-02-17,0.10234731900555233,0.09741011706352147,0.10034519149097991,0.10114013741373407,0.09841043426676793,0.10124367036277133,0.10199473274171289,0.09764773446433316,0.09873708803002634,0.10072357516060054,0.0,0.0,0.0
2017-02-24,0.10127170141850246,0.0958367906514329,0.10252595496846703,0.10153682083769591,0.10125121232590455,0.10081854518599913,0.10086144695868732,0.09903277350074889,0.09672960776079624,0.1001351463917654,0.0,0.0,0.0
2017-03-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-03-10,0.1004703426699267,0.09846680251164203,0.09887445079426684,0.10052419609480365,0.09926991137765538,0.09943359425657337,0.09958360051223425,0.10174353597952075,0.099119496013015,0.10251406979036204,0.0,0.0,0.0
2017-03-17,0.1016561065580805,0.09576811711204067,0.09890921609594831,0.100997874864557,0.10176052040129858,0.09574225964440429,0.1022674080254057,0.10231437474238626,0.09882427815592983,0.10175984439994884,0.0,0.0,0.0
2017-03-24,0.1005713223956247,0.09577242719624056,0.09851002827568221,0.09995240637739507,0.10391888378723142,0.09643280878572355,0.10201519606165481,0.10280289315803857,0.09913946695084667,0.10088456701156241,0.0,0.0,0.0
2017-03-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-04-07,0.10019014754306524,0.10070283436745132,0.10024430997380857,0.10031588068574418,0.0994162480398723,0.09814512478560519,0.09868333362967695,0.1020362616929713,0.09999836307407907,0.10026749620772576,0.0,0.0,0.0
2017-04-21,0.09903495161259952,0.10236047921750656,0.09808729144368808,0.09876950832742176,0.09946309331073168,0.09884831731980426,0.10032684211442326,0.10285045641072718,0.09942705111043693,0.10083200913266083,0.0,0.0,0.0
2017-04-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-05-05,0.0991090439880774,0.09932366407925249,0.10275364664785348,0.10050213457488322,0.1024558816742728,0.09749982430089106,0.09879778611242447,0.10024895603288413,0.0983855667744208,0.10092349581503995,0.0,0.0,0.0
2017-05-12,0.10000571856369585,0.09709477879728438,0.10397899265280543,0.0999420713938433,0.1034433733123757,0.09527795509563074,0.09838027083579765,0.09984829075152839,0.10094716490549789,0.10108138369154068,0.0,0.0,0.0
2017-05-19,0.09974574918971175,0.09735282832425429,0.10497522306318782,0.09907059951595593,0.10558882868016231,0.09551840120299693,0.09808836563283559,0.09867889688769159,0.10026086587836852,0.10072024162483531,0.0,0.0,0.0
2017-05-26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-06-02,0.09981550046813481,0.09927929188351084,0.1001468942224534,0.1000470910202039,0.10093110493258962,0.099648277814415,0.1006112744193584,0.10046426345604477,0.09973354596411832,0.09932275581917104,0.0,0.0,0.0
2017-06-09,0.10173234364070909,0.09727546691691319,0.10076798876738294,0.09996089894436172,0.09796189782458051,0.09729766348457444,0.10268939030265539,0.10221145174394884,0.09949619080234666,0.10060670757252728,0.0,0.0,0.0
2017-06-16,0.1024422630844973,0.09643240611162134,0.09986355681789552,0.1006666694488566,0.1002939181759043,0.0973047944501996,0.10414706027473211,0.10278167869944255,0.0973267400626491,0.09874091287420167,0.0,0.0,0.0
2017-06-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-06-30,0.10009933503390062,0.09830311788332795,0.10005339214582169,0.10167504046154786,0.10174290954096703,0.09927079440945417,0.09938223794171691,0.09847129250260366,0.0990626212725311,0.10193925880812882,0.0,0.0,0.0
2017-07-07,0.10016397259415336,0.09777377410794537,0.10143528056939824,0.10268342392258734,0.10040509763552864,0.10333127617214127,0.09908542400905096,0.09751063522101235,0.09748443186771075,0.10012668390047186,0.0,0.0,0.0
2017-07-14,0.10155539135331196,0.09814692064657066,0.10143141230237529,0.10395635131815902,0.0980992028901109,0.10610801148904313,0.0999601800725078,0.09557379579589069,0.09487057181203369,0.10029816231999689,0.0,0.0,0.0
2017-07-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-07-28,0.09843906965439676,0.09974497637490633,0.09867372806292132,0.10160451759833415,0.10229535458061334,0.10166328563122726,0.10036966121333327,0.0974169306098589,0.10038182169606698,0.09941065457834185,0.0,0.0,0.0
2017-08-04,0.09771881703337172,0.09906103189338153,0.09940231387037113,0.10038492318506748,0.10318454909122875,0.10163532393405444,0.10202071587729918,0.09795831707118456,0.09930766754394896,0.09932634050009223,0.0,0.0,0.0
2017-08-11,0.0965253504650461,0.09871257686296879,0.10091759600660792,0.10126181106392856,0.1035584920785153,0.10490073522905206,0.10130894754992657,0.09621679909223192,0.098093793096429,0.09850389855529378,0.0,0.0,0.0
2017-08-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-08-25,0.1015647903119434,0.09676633390177898,0.09934200658512574,0.10173726418661835,0.10325975475745668,0.10158771548523819,0.09769397273876701,0.10059965349378065,0.09817062587204323,0.09927788266724777,0.0,0.0,0.0
2017-09-01,0.10213380791330462,0.09919983960849192,0.10163331897878038,0.10183951955731764,0.10239479813476293,0.10144867081697378,0.09966343233374943,0.09811977259026715,0.09728829086658836,0.09627854919976378,0.0,0.0,0.0
2017-09-08,0.10065509035565198,0.09945132924956668,0.09946447334881921,0.10224659597352995,0.1004504767767797,0.10578166744349912,0.09998714420831381,0.10035097437989543,0.09554062779363216,0.09607162047031204,0.0,0.0,0.0
2017-09-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-09-22,0.10099442652596788,0.09855683477930016,0.09834333556925565,0.10207048454422152,0.10274882132695269,0.10072966215580614,0.10212597641195377,0.09957814006677079,0.09728600685957386,0.0975663117601974,0.0,0.0,0.0
2017-09-29,0.10335345215144531,0.0970438700780778,0.09849501035488349,0.10205928955596129,0.10389820456003993,0.10028383457433199,0.10171549090922362,0.10089221048851588,0.09510593891960677,0.09715269840791399,0.0,0.0,0.0
2017-10-06,0.10371866346706143,0.09981402039144621,0.09796964484338566,0.10199940975724406,0.10227249784847027,0.09911495357243723,0.09913391438130184,0.10241085093473812,0.09547412526175938,0.09809191954215585,0.0,0.0,0.0
2017-10-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-10-20,0.10043946003263154,0.09929327918508564,0.10111328465242059,0.09987759210932547,0.10025904578892757,0.09849461588067591,0.0992405957772031,0.09949346246526372,0.10017483643308257,0.10161382767538389,0.0,0.0,0.0
2017-10-27,0.10048201221702253,0.09846840090164176,0.10102438629169568,0.09897775429081379,0.10027579083450787,0.09863633422941027,0.10006657297943325,0.09927697579813584,0.10083893109607313,0.10195284136126591,0.0,0.0,0.0
2017-11-03,0.09991044921002898,0.09898963215788273,0.10282297896555867,0.09946510636791536,0.10043949005240248,0.09588230665606191,0.0992304996065542,0.09875082453349353,0.10180122667520339,0.10270748577489866,0.0,0.0,0.0
2017-11-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-11-17,0.1013237644631065,0.10049326713847435,0.09938008278797075,0.10040560001026813,0.10338661989883394,0.09773845420507836,0.09863352280192941,0.10031000196255248,0.0997514349811298,0.09857725175065628,0.0,0.0,0.0
2017-11-24,0.10240177540320716,0.09696181668520074,0.10139690872913278,0.0996289234980483,0.10834384465140787,0.09355680088800986,0.09896042966454288,0.10129805772608902,0.09893759931747928,0.0985138434368821,0.0,0.0,0.0
2017-12-01,0.10054969077276936,0.09754799505152512,0.10212834205126602,0.09948507491266825,0.10919679352719816,0.09375617264264705,0.09897304496995926,0.10204221973083324,0.09876526702191506,0.09755539931921857,0.0,0.0,0.0
2017-12-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0
2017-12-15,0.1013008211309939,0.10010448856163806,0.10029487586461798,0.0982761164955096,0.1029196294441349,0.09776963034943563,0.1000345669897983,0.10057089098659688,0.09818430959736328,0.10054467057991141,0.0,0.0,0.0
