,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2016-08-12,0.06469486616983011,0.37631140602972596,0.05659066835895452,0.06060055644239718,0.055514460873433084,0.0554481711568451,0.053459884777855196,0.07766811071499932,0.07387209635360988,0.07387500854728846,0.051964770575061256,8,0.6666666666666666
2016-08-19,0.06431338500336611,0.3774958080896058,0.05636472732424866,0.06066351989066094,0.05535554612941285,0.05623498105482417,0.05317510166647618,0.07701511474999548,0.07380697556218117,0.07342968360452337,0.05214515692470514,8,0.6666666666666666
2016-08-26,0.06796952021183442,0.37559020756587413,0.05580651545238026,0.05955473273954523,0.05583638095360839,0.05615904831059528,0.052458814639917486,0.0758760910552399,0.07409698887380453,0.07383662352750966,0.0528150766696907,8,0.6666666666666666
2016-09-02,0.0875409953863926,0.08499921913276162,0.09030993864175228,0.08978541530590489,0.0923517705703664,0.09325917492557213,0.10078932882479111,0.08622452005889149,0.08681672211219536,0.08726636899781934,0.10065654604355273,8,0.6666666666666666
2016-09-09,0.08799317305283391,0.086019492552629,0.08935354522616179,0.09063459215312944,0.09217341633314438,0.09554592500484188,0.09990795286747582,0.08524478059130704,0.08518742253939252,0.08690603610221907,0.10103366357686527,8,0.6666666666666666
2016-09-16,0.08940708668656833,0.08387851926083802,0.08854769294149087,0.0912879353873619,0.09347489435448153,0.09564277601708371,0.1004461912937685,0.08397257934362004,0.0851033147972683,0.08625571683750143,0.10198329308001722,8,0.6666666666666666
2016-09-23,0.0903294637129257,0.08412790497417826,0.087117402278641,0.09265070338695858,0.09237328575130957,0.09502523460669327,0.10037391580939908,0.0852861459336687,0.08513958329416849,0.08561861193535474,0.10195774831670261,8,0.6666666666666666
2016-09-30,0.030306908957996332,0.0303054986987082,0.03031096649238663,0.030307705144079836,0.030309686738680935,0.030312177441927202,0.030315553038185502,0.030305835171044206,0.030306251016129986,0.030306769370211983,0.6969126479306492,8,0.6666666666666666
2016-10-07,0.030121519094755227,0.030455442397306708,0.0313785158106261,0.030608843241359204,0.03003811417670393,0.030251641586919113,0.030075488387488882,0.030519995224343996,0.030004228946655217,0.030095017675514663,0.696451193458327,8,0.6666666666666666
2016-10-14,0.02984314524977586,0.030929989298181637,0.03260356118825474,0.030368734809136547,0.029122643432810662,0.03042872905762299,0.029721210960857048,0.031026888867045403,0.02923185083701698,0.030052524292703792,0.6966707220065943,8,0.6666666666666666
2016-10-21,0.029543990106500287,0.030844916435497596,0.03269944870684659,0.030755639702582528,0.02889579442934182,0.0301737094860291,0.02952288580446776,0.031431250904317885,0.02932073043005496,0.030127938939438385,0.6966836950549232,8,0.6666666666666666
2016-10-28,0.08835469886823898,0.08467076646482898,0.0916935869918743,0.08949521756018018,0.0914061976760998,0.09273732265770629,0.10029927069844848,0.08556250073155124,0.08656609725889187,0.08759565023982223,0.10161869085235772,8,0.6666666666666666
2016-11-04,0.08746139861134568,0.08426352092127476,0.09045284515851246,0.089641013367114,0.09344307776904995,0.09318955095938608,0.10166502098043337,0.08529942694754598,0.08712272835194038,0.08579856988229999,0.10166284705109746,8,0.6666666666666666
2016-11-11,0.08585062242562322,0.08370607938778805,0.09023781564678708,0.08941073451157586,0.09486141496586029,0.09293886605553182,0.10299494150385402,0.08481118164951956,0.08811627445449813,0.0861085710025266,0.10096349839643529,8,0.6666666666666666
2016-11-18,0.08567812123926438,0.08321187004860667,0.08867003185859751,0.08905591017868181,0.0917591555033138,0.09426600661948314,0.11097340607172934,0.0865427753007775,0.08580962138756093,0.08274435588989999,0.10128874590208495,8,0.6666666666666666
2016-11-25,0.05790464162969853,0.05007296643398465,0.0652563415058723,0.05944689303687784,0.06629429045386731,0.06982910376237662,0.3142420279155655,0.05231832153515202,0.05427117133793582,0.05516635595761596,0.1551978864310535,8,0.6666666666666666
2016-12-02,0.056119900243483345,0.04919697645212649,0.06571253537915231,0.05891144640447124,0.06584454380448643,0.07058628407126594,0.32005331575323925,0.052995739626744004,0.05314506192814316,0.05370597856453643,0.15372821777235135,8,0.6666666666666666
2016-12-09,0.05591649730806983,0.049614900442735935,0.06691644984262737,0.05918404564879414,0.06636553817521285,0.07023050615938639,0.3160410709981561,0.05240426952908139,0.05326355934158015,0.054554704283611394,0.15550845827074428,8,0.6666666666666666
2016-12-16,0.05460271878565876,0.04883863659211789,0.06657487363573422,0.05820286294478843,0.0663128112498919,0.07112316712303002,0.32043423305320995,0.052825510109712516,0.052634610492496944,0.05400490838701324,0.15444566762634623,8,0.6666666666666666
2016-12-23,0.07743669423915053,0.06910892880977301,0.08411416476992752,0.07900185939994622,0.08595317647376388,0.0878975674214651,0.1251690371760077,0.0709213634974233,0.07337637897973855,0.07383730925879804,0.17318351997400608,8,0.6666666666666666
2016-12-30,0.07821093996960196,0.06943764992348304,0.08312163333305156,0.07923962355726814,0.08540779757306485,0.08815387885027184,0.12401329503610418,0.07073665773794333,0.07398319802692302,0.07497135920994238,0.1727239667823455,8,0.6666666666666666
2017-01-06,0.08044478683880568,0.06993454252853554,0.08195444738723498,0.0789023836513231,0.08493594036804765,0.08767640805113752,0.12458517738691544,0.0709789762066507,0.07372818021261421,0.07466238748245707,0.17219676988627813,8,0.6666666666666666
2017-01-13,0.08084244647510014,0.06864592164869594,0.08353910331157718,0.07798650744216762,0.08584933354650381,0.08744112045432083,0.1253891275499805,0.0692347084332498,0.07319425865069858,0.07478536709685772,0.17309210539084788,8,0.6666666666666666
2017-01-20,0.08157602365544427,0.20697117075604812,0.07423893823455514,0.07927587262895394,0.07449497703995954,0.07388901546186678,0.07033928673522195,0.09591913929662986,0.0865506939001094,0.0866255236097763,0.07011935868143476,8,0.6666666666666666
2017-01-27,0.0805305945070022,0.21106343357149382,0.07253401075925994,0.07951130977262061,0.0736189203794912,0.07372038839369315,0.07119045212616046,0.09360932448007661,0.08641720312174607,0.08703006715846588,0.07077429572999003,8,0.6666666666666666
2017-02-03,0.08121368296833874,0.2063443291173335,0.07268019984481826,0.07879886323352661,0.07362547017620495,0.0736312074547579,0.07524049598261046,0.09538311864554114,0.08538524795975015,0.08676067008364495,0.07093671453347342,8,0.6666666666666666
2017-02-10,0.08140362138613555,0.20766189468890184,0.07173677318566184,0.07850570090718939,0.07374520056674136,0.07270785335395662,0.07601296348952763,0.09539276739654635,0.08584288903025766,0.08607785672297404,0.07091247927210778,8,0.6666666666666666
2017-02-17,0.06990959091296457,0.32310790695675756,0.062361395538943404,0.06865931990871058,0.0629897200818744,0.06200213105446545,0.058747889653537666,0.08211607625238639,0.07522784546863874,0.07633143159490308,0.058546692576818035,8,0.6666666666666666
2017-02-24,0.07237287511411483,0.31997925974483643,0.06171350968438954,0.06923607731198525,0.06265667811698979,0.06371943791933421,0.05883271845249186,0.08185644393243421,0.07526448026100058,0.07525978592508711,0.059108733537336214,8,0.6666666666666666
2017-03-03,0.07112526205929814,0.32540828643546327,0.06135151505545925,0.06943389382304395,0.06386109351291587,0.06231130257115271,0.05862423552122793,0.07930448878863239,0.07502769005547726,0.07463147911076803,0.058920753066561166,8,0.6666666666666666
2017-03-10,0.07077725333517192,0.3232685436612471,0.06054816871080953,0.07043779302466974,0.06374060680842769,0.061749602628718606,0.058419698100825,0.08043037976895076,0.07710725196385866,0.07416148880565096,0.05935921319167006,8,0.6666666666666666
2017-03-17,0.07875316108924026,0.2328460599994117,0.07033175333348365,0.07705931026316785,0.07190478236121048,0.07045335337473659,0.06704425782584811,0.09383468588382073,0.08440030231255431,0.08631621805403865,0.06705611550248756,8,0.6666666666666666
2017-03-24,0.08045264344922441,0.23386600208736563,0.07036352013091865,0.0766077661818686,0.07175480703735085,0.07019754609456866,0.06755661849357,0.0924880086227714,0.08370253826854371,0.0866198108284618,0.06639073880535629,8,0.6666666666666666
2017-03-31,0.08146973172302444,0.23755969613668593,0.07170807981254482,0.07672756670440267,0.07270921650411316,0.0692809387676844,0.06540076393429571,0.09012089806539744,0.08320884504220682,0.08564662853232552,0.06616763477731918,8,0.6666666666666666
2017-04-07,0.08098390663024248,0.23622688523994206,0.07220126688819459,0.07712626984019898,0.07174148063404255,0.06943993563306655,0.0641774144459958,0.0926787949092032,0.08342209025697239,0.08563607401679309,0.06636588150534838,8,0.6666666666666666
2017-04-14,0.08890742968259481,0.08643389622623297,0.09301470593579839,0.08920493827048837,0.09187353243545203,0.09250805645690137,0.09774501206791797,0.0867961312943781,0.08769015549482248,0.0875017768596175,0.09832436527579597,8,0.6666666666666666
2017-04-21,0.08986307164980915,0.08680377133282582,0.09157058717819118,0.08927378337718572,0.09337481924418928,0.09261226808296594,0.09679312704828266,0.08653999752771997,0.08803910017020508,0.08685203824858458,0.09827743614004061,8,0.6666666666666666
2017-04-28,0.09299194863923552,0.08817558583284701,0.08982169850457045,0.08979440468406033,0.09249957566887179,0.09237706025217374,0.09578889116555393,0.08708821016497702,0.08694930180185911,0.08652263526760455,0.09799068801824656,8,0.6666666666666666
2017-05-05,0.09532866761470754,0.0882423495538074,0.08926395655009266,0.08919735803482513,0.09143818899853937,0.09497378022009781,0.09344917415330072,0.0865944092115092,0.08780099964908451,0.0851727541897785,0.09853836182425718,8,0.6666666666666666
2017-05-12,0.05168858868710188,0.04716697756885903,0.06287585846352006,0.05260421771238472,0.05997447576900862,0.06262107328903624,0.14656046555728466,0.04776382939725045,0.04959967318173633,0.04904225033453602,0.370102590039282,8,0.6666666666666666
2017-05-19,0.05286131765198575,0.047181828754322766,0.06318405616973734,0.052418423989692924,0.05991178753227327,0.06336225622853989,0.1473929995060821,0.04722172254642364,0.049513110655955914,0.048797170701696126,0.36815532626329023,8,0.6666666666666666
2017-05-26,0.05425506960429946,0.04694764309506666,0.06344530318609445,0.05213565178852164,0.06044454258423731,0.063203908118892,0.15027290822744596,0.047480471680555525,0.0492875261808662,0.048919789575386466,0.3636071859586343,8,0.6666666666666666
2017-06-02,0.05478776548778696,0.04648220210653228,0.06301973669993083,0.05214086922373136,0.060837519507487836,0.06332868507066218,0.14981533407892203,0.04784398039860871,0.04897915338204901,0.048815560996041264,0.3639491930482475,8,0.6666666666666666
2017-06-09,0.030470518373046426,0.030416532250396547,0.0307290800182843,0.030468486842241495,0.03070752574445916,0.030648389673471367,0.24174619348842138,0.030425071438793694,0.030443163174761905,0.030427394101207147,0.4835176448949166,8,0.6666666666666666
2017-06-16,0.031235835894174113,0.030438721076649144,0.030501187572834928,0.03078388148318171,0.031181618544084,0.030411438726963592,0.240794948044754,0.030172200107732916,0.02990081783499881,0.029802349710705032,0.48477700100392174,8,0.6666666666666666
2017-06-23,0.03103801152382068,0.030223042812000885,0.03060560802952786,0.031010190198227375,0.030690019456764025,0.030366058097355375,0.24406935517957362,0.029813437639701627,0.02991763025177551,0.030214445937187553,0.48205220087406553,8,0.6666666666666666
2017-06-30,0.031560276901258386,0.030305397330885834,0.030066695436725605,0.03078954137592067,0.030481142586565278,0.03036123829106695,0.24064935649783592,0.029708109398057878,0.030480407228737304,0.0299138031137093,0.48568403183923686,8,0.6666666666666666
2017-07-07,0.030549736204200113,0.030467190749000256,0.030820084950211952,0.030549136742897685,0.030771373636205294,0.03075084205652738,0.03060238648204224,0.03047806074553866,0.030512552896326907,0.03048587900670429,0.6940127565303452,8,0.6666666666666666
2017-07-14,0.029847262774009224,0.030079561890584396,0.030933284406582454,0.030752748626668755,0.031039185716592872,0.030746615302359268,0.03142399391155764,0.030522055551433468,0.03056436225636166,0.029668060441099327,0.694422869122751,8,0.6666666666666666
2017-07-21,0.03071151427218056,0.02982809676013245,0.030999491310599828,0.03071853220122562,0.03130746968894164,0.031532377009057526,0.029568526175030547,0.03006962446660487,0.030887226311819345,0.02964597076963813,0.6947311710347696,8,0.6666666666666666
2017-07-28,0.031421815971663644,0.029292389640011525,0.030921542816653956,0.030056594130452224,0.031425033284374876,0.031116317902102862,0.03006468447374913,0.029937909811698298,0.03071101548825964,0.029765231230865864,0.695287465250168,8,0.6666666666666666
2017-08-04,0.030395870218248043,0.0303595803529507,0.03051334189524686,0.03038717346470135,0.030482268070958933,0.03046224044141142,0.6958036655928057,0.030363987119294448,0.030377033296627252,0.030371390634305016,0.030483448913450277,8,0.6666666666666666
2017-08-11,0.030546309475657132,0.03008240964955644,0.030442343418890405,0.029987709247766,0.030306841497172134,0.03096574578336068,0.6968599220661443,0.029815125467527293,0.030165900136724513,0.03004044859810459,0.030787244659096564,8,0.6666666666666666
2017-08-18,0.030700671716549832,0.029827640591108352,0.030296825506326137,0.02997016225730516,0.030017748200998493,0.02993754844859026,0.6964522820660436,0.030550445366658997,0.030015428294563294,0.03157310557484083,0.030658141977015108,8,0.6666666666666666
2017-08-25,0.03166873720161803,0.02962862673730468,0.02928530150192468,0.03029441491031128,0.02929407138117558,0.029708694591675862,0.6969350609876773,0.031291285374835054,0.02977251677311832,0.030963956186294803,0.03115733435406445,8,0.6666666666666666
2017-09-01,0.03033868267570714,0.03032561857779162,0.030407679415922696,0.030334936318163697,0.030382368043935817,0.030370996903845093,0.6964860570055229,0.030326737457876497,0.030333157664655493,0.030330588573671182,0.03036317736290785,8,0.6666666666666666
2017-09-08,0.029811434115883658,0.03005040468361566,0.030531870021045786,0.03011615915041271,0.030529198152080165,0.029770357518687344,0.6978557397419204,0.03064164877201006,0.030317876375602182,0.029841594434635972,0.03053371703410597,8,0.6666666666666666
2017-09-15,0.029415480144374423,0.030606956482168175,0.03042097287668724,0.030236332129832556,0.03117420403369549,0.02919549541645737,0.6983603387648974,0.030604369878276937,0.030303035459430413,0.02952728718942069,0.030155527624759065,8,0.6666666666666666
2017-09-22,0.030276850777781958,0.029777165523766625,0.030032069027831565,0.030649038147130443,0.03189168736684401,0.02876165475897257,0.6986548848344173,0.0307296866659118,0.02961729695129722,0.028776280410369705,0.03083338553567675,8,0.6666666666666666
2017-09-29,0.030397485433583872,0.03036314006219846,0.030510831887483172,0.03038722489900056,0.03049476261981606,0.030453923912951042,0.6957870907748114,0.03036737073280537,0.030382214677659725,0.030373382449340094,0.030482572550350355,8,0.6666666666666666
2017-10-06,0.029894342307869307,0.03022534516778851,0.031354397757138774,0.030456351321129636,0.029682118021795486,0.03026431997039075,0.6953897362692748,0.031201512358005824,0.030631377776446443,0.030462586417855417,0.030437912632305174,8,0.6666666666666666
2017-10-13,0.03039180662781784,0.03046424715890694,0.030948213398996192,0.03093144403249499,0.030005455806311313,0.030624576271228478,0.6957339798931264,0.030566510840538266,0.030175517829525347,0.029653778777068214,0.030504469363985896,8,0.6666666666666666
2017-10-20,0.030415541689629257,0.030883310188153972,0.03067599579817154,0.03078337023250865,0.029725404635111214,0.030910147022070848,0.6952037409697964,0.030730304362193633,0.03060684670782438,0.029651583554296392,0.030413754840243713,8,0.6666666666666666
2017-10-27,0.030519833348114853,0.030444333017078697,0.030706285511742638,0.030488901027294783,0.03070981250776466,0.030638783726153408,0.6944676329394454,0.030447641210852628,0.030482172812077636,0.03046243230152033,0.030632171597954977,8,0.6666666666666666
2017-11-03,0.03053555817667931,0.030706357613088566,0.03083996254897446,0.030080277305244076,0.03042487753301303,0.03115310586909866,0.6935009557487568,0.030617430204405438,0.03067239243619319,0.030717154645490886,0.03075192791905552,8,0.6666666666666666
2017-11-10,0.0317838121638799,0.031172002971106463,0.03173620519149801,0.030209212415284476,0.029937367675544196,0.030465364673038477,0.6927390436674418,0.030714580272514568,0.030242218935346447,0.03033904502615464,0.03066114700819107,8,0.6666666666666666
2017-11-17,0.0328187995289381,0.031963917720195634,0.03185752955273898,0.03050117992072881,0.02949575162166522,0.030241324808384783,0.6919823305706682,0.030392293127142707,0.029773420556156928,0.030223921084479768,0.030749531508900974,8,0.6666666666666666
2017-11-24,0.030449113679153643,0.03039488277282945,0.030587976570980578,0.03043616896479595,0.030604677946145492,0.03055160717259672,0.6951634846052746,0.030399135267351454,0.03042282823797005,0.03040842420969402,0.030581700573208047,8,0.6666666666666666
2017-12-01,0.030785603106895595,0.029661273464904436,0.030869306817069207,0.03029721025263045,0.03070534854513239,0.03086855201722243,0.6953301051349662,0.03017582966539104,0.030222065158197055,0.030451387311226544,0.03063331852636473,8,0.6666666666666666
2017-12-08,0.02918997618006976,0.029804044738222863,0.031104854945741885,0.030310927728929668,0.031030179259707875,0.03069326819930834,0.6959725072665178,0.03022692044310105,0.03069842911358063,0.030674976906109628,0.030293915218710464,8,0.6666666666666666
2017-12-15,0.029930076622960804,0.030153436431400202,0.031024825263910722,0.030298782895254645,0.030929166649768563,0.03067155710760191,0.6951170426651754,0.031456992147319784,0.030749700883647018,0.030004540395982396,0.029663878936978666,8,0.6666666666666666
2017-12-22,0.030353597412828805,0.030336531289938615,0.03038608633226909,0.03034813005421107,0.030389801315515927,0.03037735880063468,0.696371709584936,0.03033663013778345,0.030346194460593084,0.03034129134961463,0.030412669261674612,8,0.6666666666666666
2017-12-29,0.03056304059444022,0.03115686504603667,0.030502155037804738,0.030016066115658484,0.029844862879398047,0.030125275455259178,0.6966571069017339,0.03136966178078782,0.02986383820215188,0.02963519132345567,0.03026593666327343,8,0.6666666666666666
2018-01-05,0.030289243653414552,0.031083358076614456,0.030301481211885636,0.030345955586373857,0.030361292084895106,0.02997179555388917,0.6969359497731284,0.03086586255437981,0.02954818970231269,0.02957887115809075,0.030718000645015696,8,0.6666666666666666
2018-01-12,0.03106537565717907,0.031661177343225884,0.031432712886704336,0.02946429808264846,0.03139805139458251,0.02979317747071849,0.697141580972791,0.03030842980460857,0.02863683457271277,0.028429157488336836,0.030669204326492228,8,0.6666666666666666
2018-01-19,0.03033048315942165,0.030321746786798894,0.030352291772390357,0.030327085565595532,0.030349042558166915,0.03034297418615394,0.6966644692552855,0.030320920406651474,0.03032562803383861,0.03032343200798951,0.030341926267707604,8,0.6666666666666666
2018-01-26,0.03029544179309373,0.029390054141210396,0.029479566404605046,0.030100278171244662,0.030139720405928598,0.03141612197425692,0.6964553675495884,0.031081058555300606,0.03010600708903563,0.03098589412134844,0.030550489794387545,8,0.6666666666666666
2018-02-02,0.030472209043588338,0.02904168787485762,0.030569279296078965,0.02991083908771345,0.03049903048771978,0.03132138735327644,0.696582123894009,0.03046070934131261,0.030185312409152846,0.030805297868868813,0.030152123343422203,8,0.6666666666666666
2018-02-09,0.029857649441966734,0.028737779327414878,0.03133339989893764,0.029936232464653288,0.030328095560042435,0.031129224492306196,0.6974074661842254,0.030308881096114525,0.03038112555779568,0.030808488671326104,0.029771657305217133,8,0.6666666666666666
2018-02-16,0.030311927279758955,0.0303091071034831,0.030322655655471525,0.030310867587199468,0.030319456164010525,0.0303163510198139,0.6968565518509002,0.03030878417049836,0.030310287636164484,0.03030975710920479,0.030324254423494755,8,0.6666666666666666
2018-02-23,0.03129420572781062,0.030995453925031308,0.029650497273977686,0.030246610026319364,0.03030929444505586,0.030579190912953736,0.6982223153708362,0.030056213439980082,0.029323767247007207,0.028605293574974947,0.030717158056052855,8,0.6666666666666666
2018-03-02,0.031203981132262082,0.030765122035034696,0.02984711197994437,0.030518704362665905,0.03012610217910299,0.03002134453238715,0.698774854634018,0.030442412922186145,0.02921433149051282,0.02830167207062712,0.03078436266125879,8,0.6666666666666666
2018-03-09,0.030826178577275962,0.03135403033164605,0.028940931666215183,0.030740873053267507,0.030201911990923588,0.02953749424537016,0.6984166605084685,0.030718531149626763,0.03004297185002072,0.02796694657635571,0.031253470050829894,8,0.6666666666666666
2018-03-16,0.03040352624392125,0.030367314257346907,0.030461464383486986,0.03040364727606208,0.03052817326387889,0.030459253077571163,0.695822027257283,0.03037925565885301,0.03040602482726021,0.03040055770947022,0.030368756044866177,8,0.6666666666666666
2018-03-23,0.03103146700099576,0.030441037368483026,0.03005721570279096,0.03018550219160038,0.031136591831513558,0.03062897023269429,0.6957654274838975,0.029691247875293713,0.0306041520112164,0.030029963750439075,0.030428424551075757,8,0.6666666666666666
2018-03-30,0.029298205050507637,0.03145864070791431,0.03102863726611657,0.029684091025853936,0.030952824246174467,0.03044817096285837,0.6947251242690731,0.02993525531219895,0.03176154811533645,0.030367615204687705,0.030339887839278566,8,0.6666666666666666
2018-04-06,0.028539143738343684,0.03210834340970853,0.03133599037946632,0.029243086265795245,0.03094006106126823,0.030022436404647405,0.6947955933402408,0.030191616014439086,0.03177139184621314,0.030957616847352022,0.030094720692525355,8,0.6666666666666666
2018-04-13,0.0304036428634682,0.030369218304384243,0.030585059678141097,0.03040876799994501,0.030579981225993595,0.030458938911773818,0.6955594531763993,0.030376355283590707,0.030415734304850676,0.030394277994650484,0.030448570256802927,8,0.6666666666666666
2018-04-20,0.03013505271336599,0.028583220734686436,0.03153175274132747,0.030555963636218066,0.030978286364078993,0.030989102742444017,0.6959041407065267,0.030480684456670033,0.029759503441041182,0.030726282406954925,0.030356010056686013,8,0.6666666666666666
2018-04-27,0.029808043880180886,0.028116415975198233,0.0327599600527179,0.02999530247262649,0.03037820783112178,0.031061881163211198,0.6962166560266436,0.030705356739692234,0.0301310178442727,0.03111295443785527,0.02971420357647963,8,0.6666666666666666
2018-05-04,0.028899532373099703,0.02856252555027236,0.033286049609240795,0.030042464787151918,0.030670995564257796,0.031082828000700884,0.6958776242077184,0.02980707388166667,0.030294975280673344,0.03189140628616426,0.029584524459054,8,0.6666666666666666
2018-05-11,0.030645070688780134,0.030533662457834516,0.0310789161160239,0.030671522565165855,0.03107891627175484,0.03081134873027938,0.6927119129734571,0.03056156923692925,0.030694419066028402,0.03061722407639255,0.03059543781735397,8,0.6666666666666666
2018-05-18,0.03137941524865103,0.03062686253685949,0.032106549746506265,0.03054990852948478,0.03077303026864683,0.030776997088222763,0.692984832772434,0.03061146220270248,0.030152773905075536,0.029829262057921295,0.03020890564349561,8,0.6666666666666666
2018-05-25,0.031109550894429183,0.03198043216956278,0.03306659629537448,0.029793587913570535,0.03078027142758399,0.030185208912622153,0.6928685773983995,0.030734103315695895,0.02980401025903344,0.02943211765307778,0.03024554376065043,8,0.6666666666666666
2018-06-01,0.030982554857178143,0.03301184297918349,0.031017828261783474,0.030055270398030028,0.03051521210192334,0.03008044948515583,0.6922317130789487,0.031002134951904525,0.030560659650726876,0.029598431986468603,0.030943902248697072,8,0.6666666666666666
2018-06-08,0.030323796443057223,0.030317661338188952,0.030367051148439392,0.030326069091057353,0.030362777927151835,0.030336065426806363,0.6966825407648914,0.030318453213244945,0.030327104498268784,0.030322683894411697,0.030315796254481893,8,0.6666666666666666
2018-06-15,0.030954234852620128,0.029501636708558605,0.029791355347009184,0.03033116725369717,0.031059679306852904,0.03055483877262564,0.6972258472464291,0.030156099668271697,0.029854460554595792,0.030254815971926655,0.0303158643174131,8,0.6666666666666666
2018-06-22,0.031004375125586573,0.02945546395723202,0.02950311158771834,0.030456978799363023,0.031199708712931217,0.03055713678921425,0.6967495885206747,0.03030938981944602,0.029956230165190924,0.030269587213346,0.03053842930929707,8,0.6666666666666666
2018-06-29,0.030977796841852583,0.02959309869488887,0.029440574714154115,0.030342604410466493,0.03127154524226049,0.03035718482527491,0.6959024336895306,0.030763602904372057,0.030702382760418465,0.030516702123655228,0.03013207379312607,8,0.6666666666666666
2018-07-06,0.0303358278145405,0.03032655303410887,0.030371421561698513,0.030336681711353293,0.030331772409453995,0.03035107013063463,0.6966332008958839,0.03032598610790069,0.030335462550338522,0.03033226008960163,0.030319763694485382,8,0.6666666666666666
2018-07-13,0.030623980820570454,0.02923377210828473,0.029929978742694596,0.02982070564980155,0.030554308747518764,0.030773026548782695,0.6958409686326043,0.030340069420380353,0.031851448735751284,0.03110999652395582,0.029921744069655545,8,0.6666666666666666
2018-07-20,0.029920916003169526,0.030645617393605586,0.029669094713189414,0.03010520856450422,0.03044762267526659,0.030519249987632748,0.6959003516259784,0.03080322127874779,0.03171940543503569,0.030228263113634083,0.030041049209236052,8,0.6666666666666666
2018-07-27,0.02993894998543915,0.030108120644594658,0.029635987981523178,0.029751799722947486,0.030190464874507886,0.03086693078374878,0.695581647707785,0.03062026134527265,0.033016641946145044,0.03054781677222098,0.029741378235815158,8,0.6666666666666666
2018-08-03,0.03342692329997261,0.0327756608333084,0.03534141068627401,0.033567847884624635,0.03617347855309254,0.03441522595505928,0.6585096698577949,0.03275794084390209,0.03355156900630085,0.03328846948694541,0.036191803592725155,8,0.6666666666666666
2018-08-10,0.032735485551534174,0.03160929955605588,0.03594115188541551,0.033093727364368664,0.03575360947440522,0.03493002626267606,0.6585549685948354,0.032765939281049795,0.034250262560458114,0.03467826441306933,0.03568726505613182,8,0.6666666666666666
2018-08-17,0.0337802173371199,0.031629642121759984,0.036187129077328385,0.03287639291158733,0.03653110058255968,0.03489775913247634,0.6573953781063495,0.031915165019829904,0.033699692731403885,0.0348518872370129,0.03623563574257207,8,0.6666666666666666
2018-08-24,0.03262926464413969,0.030267319775240862,0.03672188001092106,0.03282176844433655,0.03720885424629301,0.035842700155288176,0.6556341952372036,0.03207575596355259,0.03478112692264048,0.03732024511771244,0.03469688948267145,8,0.6666666666666666
2018-08-31,0.03762991119267302,0.036326776864673865,0.04134256645211938,0.03819211561291092,0.0414969314761029,0.04027176976508237,0.6092794481445318,0.03665972887131195,0.03865212981378947,0.03778979293420902,0.042358828872595344,8,0.6666666666666666
2018-09-07,0.036157196177764805,0.036444377541380135,0.04213256589290229,0.03868440167924006,0.04120872078554371,0.039861427886816334,0.6112214078598134,0.03529862663247777,0.038646272718741596,0.03813325013153016,0.04221175269378986,8,0.6666666666666666
2018-09-14,0.035084421608167334,0.036226135106492134,0.04300340755039027,0.037358402644979166,0.0406610383882589,0.03969571630017446,0.6108591963661213,0.035588566165177485,0.03930494390994757,0.040249674918060266,0.04196849704223099,8,0.6666666666666666
2018-09-21,0.03627018452988902,0.03370032192962313,0.0446668069798489,0.037389334776679245,0.041442143783078166,0.03997248906567098,0.6078878312965297,0.0351223229960502,0.03997665430205796,0.04086339167334132,0.042708518667231465,8,0.6666666666666666
2018-09-28,0.0684495662621646,0.06826945990611823,0.07717237062997225,0.0715539766612255,0.08627004979766349,0.07552956319687577,0.26168574443419584,0.06651153404843031,0.07150390842009986,0.06901260048558011,0.08404122615767408,8,0.6666666666666666
2018-10-05,0.06726373607067478,0.06797320878723745,0.08185050147894125,0.07068318477954867,0.08348067798141118,0.07647277413408467,0.25913854064255176,0.06643037945543638,0.07118493426063062,0.07059432756608663,0.08492773484339658,8,0.6666666666666666
2018-10-12,0.06533468911246415,0.06652230126433444,0.08119925815688063,0.06995507642574472,0.08306090285368427,0.07540172617050626,0.26413353069373013,0.0667719561602417,0.07093053191441553,0.07278726427547044,0.08390276297252769,8,0.6666666666666666
2018-10-19,0.06376016124419154,0.06550796111634348,0.08205564072484645,0.06864153314508116,0.08304219894672651,0.07714181304169734,0.2589315800192798,0.06693079101704488,0.07361439979337547,0.07652184751824319,0.08385207343317008,8,0.6666666666666666
2018-10-26,0.09065135455080263,0.095752064237345,0.07435446792945326,0.08087693693847688,0.07123669479014436,0.07739257675498416,0.06838506808270192,0.17553985547755807,0.08664252936198717,0.10760320413236481,0.07156524774418184,8,0.6666666666666666
2018-11-02,0.08745084051103962,0.0965365749672715,0.07457979579818855,0.08093889356307855,0.072838602276496,0.07816447043301208,0.06829545035666301,0.17783794826609733,0.08740441925855674,0.10583998127869274,0.07011302329090387,8,0.6666666666666666
2018-11-09,0.09444637346553522,0.09947733796879203,0.07145536714539322,0.08355065796032202,0.07271694591063797,0.07841782483566187,0.06817144564301245,0.17645187516547908,0.08503116161564116,0.09980617376860632,0.07047483652091867,8,0.6666666666666666
