,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2018-08-24,0.0023600857787346137,0.00012068203195369709,0.00014357169086212,0.00016518201692942815,0.0006680977462515745,0.00036368771491957874,0.21136239707937823,6.64876824415419e-05,8.634378253358739e-05,0.7846634644759957,2
2018-08-31,0.15064359136423855,0.0004240667601735056,0.0004685191259742878,0.0005334527737375628,0.0008750856369459517,0.0005649025445398984,0.0009297578194188926,0.00024128955420101646,0.0003172605643148841,0.8450020738564554,2
2018-09-07,0.15126041723999736,0.00042297742742215214,0.0004674881024547762,0.0005333728173349226,0.0008697804289302092,0.0005633148343512432,0.0009356488518503455,0.00024160412536936582,0.00032042426225895233,0.8443849719100307,2
2018-09-14,0.15331980196223682,0.0004124909904658943,0.0004629290875310765,0.0005197330717498477,0.0008495821929353855,0.0005624813402042774,0.0009272461519619553,0.00023889950414296014,0.00031083401941657096,0.8423960016793551,2
2018-09-21,0.15480556934126502,0.0003990156434433225,0.00045665828193221377,0.0005138903893933364,0.0008373713633134446,0.0005272458975250695,0.0009191641369146698,0.0002241005938617997,0.00029830361329674437,0.8410186807390544,2
2018-09-28,0.5554976084108791,0.00013516956680824116,0.00015652230195759562,0.0001507623278983705,0.00018071636505984372,0.0001416926787359325,0.0002045746292933282,7.733258126434368e-05,0.00010274963025914399,0.44335287150784414,2
2018-10-12,0.5596504884912432,0.00013429690894219755,0.000154853556212045,0.00015040075283880925,0.00018382073179184371,0.00014416280894954914,0.0002022337869095452,7.547076278636083e-05,0.00010092018292929299,0.4392033520173972,2
2018-10-19,0.5731854730653919,0.00013107544437668744,0.00014896791879004178,0.00014532671745108203,0.00017953340934078672,0.0001379684074631849,0.0001981918855451858,6.931034351372433e-05,9.125446781012198e-05,0.42571289834031745,2
2018-10-26,1.4726156661228485e-06,2.1277919265949542e-07,2.385733162442681e-07,2.5064902013709157e-07,2.873820646321044e-07,2.6710961625712077e-07,2.464129995093041e-07,1.6172151508315734e-07,2.1440013492353852e-07,0.9999966483564744,2
2018-11-02,1.4721699368410496e-06,2.1309618444737098e-07,2.4055591848969e-07,2.4835123771201437e-07,2.6189617365562777e-07,2.613768517536492e-07,2.5557920139246316e-07,1.6010492371178225e-07,2.175082023453424e-07,0.9999966693613697,2
2018-11-09,1.4315461419872188e-06,2.1699593865021513e-07,2.4605144311435173e-07,2.492992939864579e-07,2.5897391707515354e-07,2.729450797293645e-07,2.547223849095309e-07,1.681067104265031e-07,2.1948280469034759e-07,0.9999966818762853,2
2018-11-16,1.4248475746159904e-06,2.1199186341280957e-07,2.437319791413283e-07,2.4409080254006276e-07,2.547045553665752e-07,2.724977756612675e-07,2.4789244577016683e-07,1.6452551936044638e-07,2.233010350627441e-07,0.9999967124164492,2
2018-11-23,0.10000216878042588,0.0003883140692752605,0.0004942361114232193,0.0005038926470052739,0.0005681783811830841,0.0005167747720015764,0.0009930089632608492,0.0002804383988983521,0.00038956284422126406,0.8958634250323052,2
2018-11-30,0.09892101470568779,0.0003792152868327366,0.0004910528866401954,0.0004991413939033023,0.0005762823857412929,0.0005242054778221633,0.0009988471660452084,0.00026895461466049314,0.00037226116821914253,0.8969690249144476,2
2018-12-07,0.09850093872486103,0.000379794475960745,0.0004979289246176659,0.0004975139957791234,0.0005924690885397431,0.0005280474370372556,0.001007252856203343,0.0002699011729991366,0.00037610024548975584,0.8973500530785122,2
2018-12-14,0.09735666982891678,0.0003795678767035638,0.0004953091908555917,0.00049154209275179,0.0005917419658392986,0.0005024583573715582,0.0009847550256742402,0.00026489491740484957,0.0003674868352992669,0.8985655739091831,2
2018-12-21,0.21030998620924668,0.0002839944193347725,0.0003506007962071416,0.00034668729550185024,0.0004892936743851382,0.0003475889689808795,0.0007320649100213427,0.00020453196043790063,0.00027628586819444475,0.7866589658976898,2
2018-12-28,0.2032990428033308,0.0002777190934084409,0.0003412888861659678,0.00033812759829187077,0.0004694953787498225,0.00032375075079831814,0.0007026195501133105,0.0001988997462414005,0.000272164886548384,0.7937768913063518,2
2019-01-04,0.1944843367951206,0.00027132393447894666,0.0003365735905802358,0.0003351494572436632,0.0004790450246904751,0.00032681228491720333,0.0006944106783646172,0.00019451863437119053,0.00027545895173891697,0.8026023706484943,2
2019-01-11,0.19736820163362595,0.00027457703714740914,0.0003439022817504145,0.0003362978882118257,0.00047586932785289535,0.00031855701677455957,0.0007193647508143162,0.0001983429930193167,0.00027518965119459197,0.7996896974196087,2
2019-01-18,1.7911807786698898e-07,2.480032318145742e-07,3.029086147117747e-07,3.064297510614177e-07,3.805693835971284e-07,2.941154440251086e-07,6.210000725143276e-08,1.7422785403773658e-07,2.09395508328871e-07,0.9999978431321274,2
2019-01-25,1.8188462613306942e-07,2.485271254071397e-07,3.015282236641719e-07,3.070615166815036e-07,3.939294456315739e-07,3.016114814596639e-07,6.24634227518441e-08,1.71905725841866e-07,2.038190859656002e-07,0.9999978272693464,2
2019-02-01,1.8168097655589165e-07,2.493812228325674e-07,3.0297746009185657e-07,3.1202349543982237e-07,4.010731703836408e-07,2.9956151312061686e-07,6.385455460757612e-08,1.746095903147439e-07,2.0561577520307007e-07,0.9999978092222415,2
2019-02-15,5.3893057013357855e-08,3.1524440492462254e-07,3.110463381587444e-07,3.054526946627529e-07,2.964632251793977e-07,2.9099743165558566e-07,2.1016284052735425e-07,2.513502224349945e-07,2.71655406844561e-07,0.9999976937343786,2
2019-02-22,5.328913313738826e-08,3.1901743081477386e-07,3.1120496192716484e-07,3.073292123310398e-07,3.0432366635479185e-07,2.9944527029569205e-07,2.0464046196238442e-07,2.6429891237017794e-07,2.874734148472466e-07,0.9999976489775358,2
2019-03-01,5.444418748167734e-08,3.3025040826338546e-07,3.2461290621727713e-07,3.1800990688935935e-07,3.109792700635627e-07,3.057016480292371e-07,2.17910410463376e-07,2.900222670270176e-07,3.206167953690918e-07,0.9999975274522002,2
