,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-08-23,7.703526161268383e-06,4.1985162100806924e-06,8.11093404204979e-06,2.8247526507838837e-06,5.888459877938e-06,4.778937115309775e-06,0.9999363797880662,1.032352153744697e-05,9.826021138444358e-06,9.965543200406395e-06,2
2019-08-30,7.599007333085571e-06,4.138108564640496e-06,8.171661248266099e-06,2.8374818167553154e-06,5.866671510066304e-06,4.858678088152733e-06,0.999936256210411,1.0548420457634173e-05,9.930600093209306e-06,9.793160476998683e-06,2
2019-09-06,7.818905862261569e-06,4.248861050658921e-06,8.374221158708898e-06,2.960742999400005e-06,6.280337698707157e-06,4.989690431338855e-06,0.999934597118054,1.0802886341664986e-05,1.0003326258295701e-05,9.923910144895667e-06,2
2019-09-20,1.696923420391877e-05,7.469910419547875e-06,2.1821393805293056e-05,3.3023338815197116e-06,5.405902733441811e-06,5.072702236162024e-06,0.9998825350825484,1.138912412876488e-05,9.67197309182169e-06,3.636234295107321e-05,2
2019-09-27,1.7137522786326987e-05,7.5009430317735185e-06,2.1814041750917002e-05,3.294159665792915e-06,5.400881388620168e-06,5.142500232920252e-06,0.9998814795192902,1.1834265972082898e-05,9.990087377988037e-06,3.640607850340022e-05,2
2019-10-11,3.034504388042293e-05,9.580993929684677e-06,2.1842812839156008e-05,3.6130064740561214e-06,5.247513753811627e-06,5.262017705127476e-06,0.9998351299075527,1.0688239226690991e-05,9.00574382294505e-06,6.928472081538717e-05,2
2019-10-18,3.03395685933322e-05,9.481201429676227e-06,2.1602390887992524e-05,3.5528455776403537e-06,5.198501323424311e-06,5.262038730138842e-06,0.9998370656919486,1.0258354721920593e-05,8.744646397472349e-06,6.849476038971095e-05,2
2019-10-25,2.9798051363311226e-05,9.331144708912358e-06,2.1313127072530006e-05,3.5696196505108206e-06,5.165645000079556e-06,5.371912873026623e-06,0.9998389825610089,1.007759778810366e-05,8.645183092303843e-06,6.774515744245272e-05,2
2019-11-01,2.9679111760639258e-05,9.291134732076175e-06,2.115396697354408e-05,3.551714717556274e-06,5.242232330327415e-06,5.300354779543371e-06,0.9998395092565434,1.026596650707651e-05,8.687788198580438e-06,6.731847345735441e-05,2
2019-11-08,7.917334326973131e-05,2.058757807123267e-05,6.464861414439815e-05,7.072833744087878e-06,3.456588200799037e-06,4.203689760922953e-06,0.9995278115025767,1.1626739699767408e-05,9.303680694665024e-06,0.00027211542983761935,2
2019-11-15,7.893673096209389e-05,2.0713173332032853e-05,6.483967765560953e-05,7.144028023072552e-06,3.4669827880638233e-06,4.265936077532446e-06,0.9995267506592743,1.1820416352243804e-05,9.467020442126693e-06,0.00027259537509284127,2
2019-11-22,7.766730122442232e-05,2.0595528108553848e-05,6.44045183843627e-05,7.023841127452016e-06,3.506880239073633e-06,4.344662441551977e-06,0.9995314071802742,1.2115812811321043e-05,9.462411109686948e-06,0.0002694718642794163,2
2019-11-29,8.127302291088454e-05,2.155857143871472e-05,6.61002182719804e-05,7.047606563740511e-06,3.497942449561069e-06,4.304772815988606e-06,0.9995184574953309,1.2121614846363142e-05,9.623105410473804e-06,0.0002760156499614554,2
2019-12-06,0.0010345645058588886,0.0008540633944624206,0.0013475193348391895,0.0008296619694630402,0.0005535837740948702,0.0007532533369999138,0.9109287669496586,0.0004908700023576861,0.0002989453797249599,0.08290877135254042,2
2019-12-13,0.0010144292310185045,0.0008578527124464248,0.0013513367064167494,0.0008433440254925212,0.0005574988234805286,0.0007462547692631029,0.9115133560749982,0.000508891865044815,0.00030449472492576817,0.08230254106691332,2
2019-12-20,0.0010009493268368992,0.0008514998661929461,0.0013343384220716788,0.0008398041857799561,0.0005354188153950522,0.000728867936228949,0.9130508818579799,0.0005080931187485596,0.0003035801382960482,0.08084656633247,2
2019-12-27,0.0010033951108852723,0.0008472357500017505,0.001331863668476527,0.0008439106640946874,0.0005249307332570237,0.0007155709939440413,0.9136543867964186,0.0005076027427020559,0.00029875184487497417,0.08027235169534518,2
2020-01-03,6.591345137602934e-05,1.9190901910828883e-05,1.2448969331860411e-05,2.1736676254893294e-05,5.04331500364826e-06,5.878193970059158e-05,0.9996735053877834,4.027784815489226e-05,1.2803314671496575e-05,9.029819581239575e-05,2
2020-01-10,6.625149547985346e-05,1.9432543574557202e-05,1.2572845735383375e-05,2.1848941703746935e-05,5.009089545614791e-06,5.858256609049111e-05,0.9996730416680775,4.105598284270346e-05,1.2969854079188297e-05,8.923501287083283e-05,2
2020-01-17,6.643600975823446e-05,1.9586066752229048e-05,1.276314366083277e-05,2.2829116636451732e-05,5.222555509376395e-06,6.108306974319201e-05,0.9996661504630447,4.295952924010695e-05,1.3337257852457556e-05,8.963278780246444e-05,2
2020-02-07,2.660165648877221e-05,3.014607282126854e-05,1.5064336577050915e-05,3.1697586490484885e-05,5.355312360324799e-06,6.331920515823897e-05,0.9994956434938976,4.800208294338101e-05,1.3985947948834876e-05,0.00027018430531416775,2
2020-02-14,2.637591455087072e-05,3.0132374091199873e-05,1.5517176142342066e-05,3.208714653666098e-05,5.44779617882048e-06,7.28781971217855e-05,0.999473088782183,5.375801378849732e-05,1.4597034700933663e-05,0.0002761175647058134,2
2020-02-21,2.6379981090921756e-05,3.129123351035222e-05,1.549959279445116e-05,3.178577519555042e-05,5.488105933756958e-06,7.040416659798623e-05,0.9994801624722818,5.429527316973187e-05,1.4429941538484673e-05,0.00027026345788720615,2
2020-02-28,3.93168948850445e-05,8.890344013038785e-05,2.993080930740414e-05,8.47146598798431e-05,6.007170676756459e-06,0.00013729358380894143,0.9989123052845976,0.0003818894886178613,2.283478405683552e-05,0.00029680388403942413,2
2020-03-06,3.8942334182145736e-05,8.802333752741497e-05,2.982105124110388e-05,8.41476406644085e-05,6.030789064812062e-06,0.00013911190130355791,0.9989202264310845,0.00037035166384608,2.3927774673464387e-05,0.0002994170764124212,2
2020-03-13,3.896242178741826e-05,8.980468559464666e-05,3.0136387935263676e-05,8.400877218814234e-05,6.232441851439972e-06,0.00014135506164854333,0.9989321104415464,0.00035811917777001817,2.353780481406237e-05,0.00029573280486416235,2
2020-03-20,3.7966222332683285e-05,8.703805144829116e-05,3.0273793216547756e-05,8.258749618588506e-05,6.20893814963119e-06,0.00013673499955809903,0.9989397341994636,0.00035316545502049975,2.497382947970487e-05,0.00030131701514520107,2
2020-03-27,2.2032561987474957e-05,0.00010618246324212675,7.406941427337511e-06,0.0014771418773915634,5.017834421361801e-05,0.015237531794901471,0.9824318413997362,0.0003151265963415679,3.326007766970619e-05,0.00031929794308901624,2
2020-04-03,2.1688269682596793e-05,0.00010467697883872794,7.253601510747273e-06,0.001448103452508144,5.104608908483232e-05,0.01580647000957528,0.9819152880347414,0.0002958333985966802,3.123925547843413e-05,0.00031840090998296635,2
2020-04-10,2.2046687362099007e-05,0.00010571114657007649,7.33549898199711e-06,0.0014350953161815744,5.400859852274951e-05,0.0161587608081487,0.9815621993078963,0.00030183153611793587,3.07115786429436e-05,0.0003222995215754809,2
2020-04-17,2.178256583890566e-05,0.00010742924402833888,7.402765646344243e-06,0.0014432153737924838,5.491417855355306e-05,0.01665667923726051,0.9810605181792503,0.00029832624099431523,3.040449833151015e-05,0.00031932771630353797,2
2020-04-24,0.010198094178597988,0.011402838682523203,0.00838610208295347,0.01148698254448935,0.01454967870755737,0.07341927205951393,0.596904573313924,0.011415954093865505,0.00371533798747517,0.25852116634910005,2
2020-05-08,0.010128595493988939,0.011458059844263775,0.008435342788140817,0.011653115172889805,0.015216090745227132,0.07449145320156689,0.5930320981675689,0.011317257124791145,0.00369645648311397,0.2605715309784486,2
2020-05-15,0.009862159229092683,0.011388909080025003,0.00844008430833283,0.01202248786608417,0.015099207496874305,0.07411945949048813,0.598490897688449,0.011972284236104084,0.0038821732498512227,0.25472233735469874,2
2020-05-22,0.002521096087311207,0.001763180716564029,0.0017102020910533093,0.001968770761440963,0.0025365952800881727,0.008074957846038608,0.8085372065639425,0.0012741639416920922,0.0006586260489344538,0.17095520066293476,2
2020-05-29,0.00254195299918235,0.0017798890204751446,0.0017012663980637884,0.0019744729845792702,0.0025649546686116165,0.00813801433228131,0.8083836792286372,0.0012235251227224607,0.0006311727608616602,0.17106107248458519,2
2020-06-05,0.0025093607825600194,0.0017856025773750157,0.0016978970072962995,0.0020345657042339085,0.0026082672918557475,0.00822269109892967,0.8079934778181784,0.0012010905484488932,0.000601995724765005,0.17134505144635673,2
2020-06-12,0.0024759852256127247,0.00176641100950006,0.0016983325639598158,0.0020670853254720505,0.0025891633134355737,0.008207609554420438,0.8109302963974103,0.0012466669854446805,0.0006231228905265591,0.16839532673421784,2
2020-06-19,0.011887120386752728,0.005053359301251059,0.005180965312207297,0.0073352595642868085,0.011489226031237768,0.0603039275710062,0.829615851324643,0.007256252595703616,0.0021026380882437634,0.059775399824667945,2
2020-07-03,0.01190495365087508,0.00512616186762462,0.005169708481407627,0.007369937512146012,0.011718304222252621,0.06315705691096411,0.8262190345426526,0.007409645018292369,0.0021650047944433777,0.059760192999341585,2
2020-07-10,0.011314763411300341,0.004844425301631148,0.00491738188093773,0.007084503220964486,0.011506437569171225,0.059018134677415096,0.8356559871086939,0.007178789003492652,0.002050049302231156,0.056429528524162165,2
2020-07-17,3.7034852898886524e-06,1.8286790892086584e-05,4.1415133521577416e-05,8.773412693723168e-06,9.56378650970814e-06,4.22081506655605e-05,4.5949835496391245e-05,2.5006530935543086e-05,1.3439411314779834e-05,0.9997916534626807,2
2020-07-24,3.541715017577998e-06,1.813706162288409e-05,4.026039625190595e-05,8.453630670080689e-06,9.538119411933259e-06,4.2028313843676075e-05,4.323087629250415e-05,2.305709286926254e-05,1.231351419307192e-05,0.9997994392798271,2
2020-07-31,3.621314812807001e-06,1.8630753706511404e-05,4.1147273839651907e-05,8.565392158369055e-06,9.53520846926168e-06,4.266498625601107e-05,4.2830574321626886e-05,2.2496273595209794e-05,1.2010960002482738e-05,0.9997984972628381,2
2020-08-07,3.569147876905582e-06,1.911484127646967e-05,4.1413227288594614e-05,8.823958103019341e-06,9.918826031692688e-06,4.514376948117937e-05,4.240534285008651e-05,2.3575997645720295e-05,1.2376332388582612e-05,0.9997936585570578,2
2020-08-14,4.151123025369888e-08,4.405103323613672e-07,1.6872499582361018e-06,1.9394332859818102e-07,3.257133311994825e-07,3.6540994597487214e-07,6.335448150444671e-08,3.399591719819843e-07,1.6628791319785174e-07,0.9999963760603067,2
2020-08-21,4.112867370887728e-08,4.1169517234249536e-07,1.648538140445321e-06,1.8859772010023872e-07,3.204828922595045e-07,3.3719102270860396e-07,6.295693761325509e-08,3.289997334667717e-07,1.620628411978944e-07,0.9999964983468661,2
2020-08-28,3.97352441494851e-08,4.025283227730838e-07,1.5752837914365434e-06,1.802142667047825e-07,3.141171724275033e-07,3.2421988008381837e-07,6.082696006398571e-08,3.1323586378963285e-07,1.5380011485515078e-07,0.9999966360383837,2
2020-09-04,4.0587166608687476e-08,4.151095804005516e-07,1.6300824600723084e-06,1.8834281821211233e-07,3.441035025020664e-07,3.456393060361092e-07,6.21502613128157e-08,3.2380936771328773e-07,1.57060284172979e-07,0.999996493115253,2
2020-09-11,5.330924826583416e-08,7.133575935661996e-07,5.25180893076098e-06,4.016788910457005e-07,1.878842407117795e-07,3.0496696444318083e-07,2.0831533591823413e-07,6.302534829973679e-07,2.5585082799176376e-07,0.9999919925744842,2
2020-09-18,5.2602522459494533e-08,6.878541569863666e-07,5.11796125098825e-06,3.899596017424739e-07,1.779896628536155e-07,2.8636140947251564e-07,2.0565016929257174e-07,5.966816960204383e-07,2.3799577000006606e-07,0.9999922469437601,2
2020-09-25,5.3939888524210985e-08,7.045412028120998e-07,5.25476126557857e-06,4.042589152449981e-07,1.7386769311036382e-07,2.7806836152883765e-07,2.1190763630133064e-07,5.986133059511012e-07,2.386650148737772e-07,0.999992081376716,2
2020-10-09,4.898823209067949e-08,2.740412069292138e-07,4.761800002544208e-07,2.1223364378831453e-07,1.7623627602388547e-07,1.901756383794439e-07,1.5411422818007188e-07,2.826182970369436e-07,2.1004032238413034e-07,0.999997975372155,2
2020-10-16,4.9216215906877394e-08,2.7542382083542436e-07,4.918838854857717e-07,2.1418861734735373e-07,1.8006434534920823e-07,1.9285633261717894e-07,1.5249137608033062e-07,2.924233032254971e-07,2.1299962586913863e-07,0.9999979384524773,2
2020-10-23,4.991610551827921e-08,2.786257159313007e-07,4.896426626225605e-07,2.1610685869624007e-07,1.8215829519856543e-07,1.95946283659649e-07,1.5575281146502388e-07,2.8433978525161964e-07,2.0654481127591257e-07,0.9999979409666705,2
2020-10-30,4.942391874350178e-08,2.7806591244398036e-07,4.79440310397378e-07,2.20096660266215e-07,1.8191859429778768e-07,1.8629906562617034e-07,1.5888397351351483e-07,2.802283835922486e-07,2.0431032118987062e-07,0.99999796133286,2
2020-11-06,5.2397763300307224e-08,2.4694753386683284e-07,3.525160096414144e-07,1.9707801815547192e-07,1.8875345677820256e-07,2.1451491594716603e-07,1.4686719274421397e-07,2.9159972171339914e-07,2.3444685962597733e-07,0.9999980748785281,2
2020-11-13,5.271422555941078e-08,2.568339954321177e-07,3.537243956552249e-07,2.0871278386597663e-07,1.8702143226392736e-07,2.0476890744269693e-07,1.4623609348324596e-07,2.9701991455360597e-07,2.3891283189319673e-07,0.9999980540554197,2
2020-11-20,5.415580959467424e-08,2.678006494375452e-07,3.568520342797439e-07,2.0600506934507371e-07,1.8765227456106478e-07,2.033294364493372e-07,1.451694005216814e-07,2.932975910131242e-07,2.3904819112215244e-07,0.9999980466895437,2
2020-11-27,5.527373194170864e-08,2.7447291612741317e-07,3.590609611110968e-07,2.0604307007218907e-07,1.8894136652812584e-07,1.9638212578519885e-07,1.4809901053601234e-07,2.8446758392181767e-07,2.346697201255962e-07,0.9999980525895138,2
2020-12-04,6.341126955152624e-08,3.2829324066039933e-07,3.791845679526073e-07,1.7918551716098602e-07,1.69856414337421e-07,1.484161337641314e-07,1.1327885979778381e-07,2.3846334219714663e-07,1.8842650473577366e-07,0.9999981914841498,2
2020-12-11,6.352951024178981e-08,3.328541186900289e-07,3.9014643880799164e-07,1.8339494797265466e-07,1.779596640182081e-07,1.6052500179897039e-07,1.1601198041991118e-07,2.4880735677509836e-07,1.9223278069693897e-07,0.9999981345382005,2
2020-12-18,6.530194495641555e-08,3.3674547661799116e-07,3.956119545062697e-07,1.83735347987811e-07,1.8550114120643468e-07,1.6311627469274211e-07,1.146983667123996e-07,2.4874027937288407e-07,1.9034027176522335e-07,0.9999981162089422,2
2020-12-25,6.438222519045346e-08,3.4215712634895263e-07,3.990963918269205e-07,1.8554733101628656e-07,1.8811995777691706e-07,1.6902898572130371e-07,1.1290018278734457e-07,2.429412482986929e-07,1.8205576328332184e-07,0.9999981137707877,2
2021-01-08,4.6011347749724447e-07,1.036297494675902e-06,0.0015736713577467181,2.583567729723102e-07,1.116297951096054e-06,3.432427178081696e-07,1.816165553224486e-07,5.504594031507544e-07,2.465513770027177e-07,0.9984221357065037,2
2021-01-15,4.805641444912077e-07,1.173013151082604e-06,0.0017567550456071437,2.8916022251348295e-07,1.2946953821147823e-06,3.675536140590701e-07,1.9297604430496388e-07,6.068465836794147e-07,2.6213197772199384e-07,0.9982385780132729,2
2021-01-22,4.855890986379925e-07,1.1552865653042693e-06,0.0017333981706375832,2.9153887435607155e-07,1.217907160681622e-06,3.5800044581011653e-07,1.9889355486587197e-07,6.157941946891689e-07,2.749903579306955e-07,0.9982620038291101,2
2021-01-29,4.200120845707393e-05,0.00023960405398453302,0.8778335809813855,0.00037921161513210407,0.01887230492150673,9.379526609784065e-06,0.0006550853955907422,0.002981356152059602,1.0433896184015954e-05,0.09897704224908996,2
2021-02-05,4.1820689746123846e-05,0.00023774735659376126,0.8724654730032758,0.0003813076771311412,0.019723310777417204,9.18283746875444e-06,0.0006634085278256822,0.0028928558583898637,1.0155159409463872e-05,0.10357473811274215,2
2021-02-19,4.2045022222980124e-05,0.00024192583421953065,0.8753833453027344,0.00039691634046662763,0.02094385170638812,9.742684645895227e-06,0.000682183360940268,0.0027787531005491802,9.789541247874089e-06,0.0995114471065851,2
2021-02-26,0.005730544269645935,0.005097274949414074,0.7512954319424939,0.005406419615105906,0.020590794700514434,0.006693453023332824,0.018086364068619437,0.03476875823480523,0.0028654602421439718,0.1494654989539243,2
2021-03-05,0.005799790348360427,0.005007005583836236,0.7443241743459497,0.005131668354279691,0.019053271843909432,0.006376142408914574,0.018610126400728726,0.03460078733418479,0.0029072827481437954,0.15818975063169283,2
2021-03-12,0.006002178004823884,0.004897838882898529,0.7374484138346313,0.0051598784347241375,0.018394384335406144,0.006236538338001189,0.01877158923303569,0.03535732073818387,0.002961328174817472,0.1647705300234778,2
2021-03-19,0.006141701331275897,0.005018274419015537,0.7253068248375752,0.005162861443009478,0.017946698334347682,0.0060968832432393635,0.01894131105232498,0.03347410662390254,0.002886201173908656,0.17902513754140048,2
2021-03-26,0.006827529204403382,0.007928953765431374,0.329052735692649,0.022059488983743644,0.059062817327745466,0.02527747745523254,0.022308773329720533,0.04841904031357467,0.007991880788403766,0.4710713031390955,2
2021-04-02,0.00654728184173316,0.007443015916802903,0.32458195907376197,0.021811689320276946,0.05899835318180502,0.0258874399184362,0.0220745024446963,0.04858437831004923,0.007974574507848388,0.4760968054845898,2
2021-04-09,0.006609376571035533,0.007527323846607039,0.32616036086612266,0.02223474691960606,0.06154740578519669,0.0263835705961743,0.021747453620250008,0.0497248929166314,0.00793774743498903,0.4701271214433874,2
2021-04-16,0.006835658209310851,0.007737982246871541,0.32439532182127107,0.021928709761035732,0.06002185362063277,0.026318484069449442,0.021807160100090206,0.050144756959703204,0.0077788205690866525,0.4730312526425484,2
2021-04-23,0.006529556332150799,0.005840894675732053,0.4785742632930553,0.029418428026672758,0.2010407576759889,0.02079508393718875,0.018682850950338448,0.05169193950996604,0.004802790287497513,0.18262343531140957,2
2021-04-30,0.006264559199623316,0.0059222502932611484,0.4795170405856576,0.029458797500282404,0.20611560690477865,0.021734831632822072,0.018552938904214757,0.05260960483363612,0.004709583840332048,0.17511478630539185,2
2021-05-07,0.006272441120027741,0.005953321938626984,0.4793990896126983,0.029612495552557773,0.20772193993477175,0.022969503514040198,0.018394947098124635,0.052118525382530485,0.0045300899801903865,0.17302764586643185,2
2021-05-14,0.0068090220197405205,0.006298070671107506,0.4812804391945081,0.028958067966613862,0.2026515127857982,0.02189799516780225,0.01868176156044754,0.050620682010895694,0.004503140868463033,0.17829930775462327,2
2021-05-21,0.013649340318352743,0.011733487076471483,0.42726644640873374,0.035013609009725444,0.2692501844960821,0.015434778836198565,0.02190586407142138,0.10599174167970411,0.007212370792013825,0.09254217731129674,2
2021-05-28,0.013208504095159787,0.011616208711575132,0.42722722309069827,0.035626420030356896,0.26997226668512386,0.015039758104397023,0.021226330037158438,0.10605722265042063,0.007087495134566391,0.0929385714605435,2
2021-06-04,0.01314705160251555,0.011656730336840527,0.4263575953349483,0.035478399075177934,0.27152749920070185,0.014813008024991114,0.02177246738830236,0.10838968037822248,0.007128912062276711,0.08972865659602312,2
2021-06-11,0.01352339654167849,0.011843647377979442,0.42428398564895986,0.03490424501545679,0.27431198448503413,0.014907054820030274,0.021393675044559413,0.10792449623041558,0.007185144497782395,0.0897223703381036,2
2021-06-18,0.00966709297261309,0.007689780338700783,0.6622750307797507,0.019215560165309606,0.13410238814552294,0.011405695850557868,0.014896819082169277,0.06762460490935412,0.003365319353976534,0.06975770840204498,2
2021-06-25,0.009444516300231827,0.007344579406812622,0.6650038246152907,0.019138399697284602,0.13185662636744305,0.011113894046273543,0.01463951219221633,0.06956315154715435,0.003475094648800381,0.06842040117849249,2
2021-07-02,0.009622725057121714,0.007407949457527306,0.6698624511834549,0.018760064113749003,0.1277576267825347,0.011113813587898501,0.014475880080921627,0.06993266556674937,0.0033665561892903912,0.0677002679807527,2
2021-07-09,0.009296737887696076,0.0073717118288272225,0.6710567427987219,0.01854751792734406,0.1277823483241203,0.011227714642498476,0.014171014370168501,0.06968251740592228,0.0033071275879241907,0.06755656722677704,2
2021-07-16,0.011625557373381987,0.02016014862389523,0.6905234256099302,0.01331925640329086,0.09610508783426154,0.01811532104143758,0.013813858895919365,0.023190421124619873,0.00219463730732726,0.11095228578593604,2
2021-07-23,0.011823953524457757,0.020714101987109393,0.6882961645934166,0.01301624426455904,0.09805484042705911,0.018500976293942126,0.013819607154216127,0.022946864490485483,0.00219256371003583,0.1106346835547187,2
2021-07-30,0.011786648049420586,0.02102258716226863,0.6981089778001456,0.012947588015205801,0.0930459981291007,0.017780748996184276,0.013537449229456195,0.023120298790265673,0.0021236139671114576,0.10652608986084108,2
2021-08-06,0.012037421812937623,0.0212305414708628,0.7030172087452051,0.01271312308675131,0.08501880643781597,0.017510498396479668,0.012964382110251945,0.02372501621354864,0.0022777786683439117,0.10950522305780284,2
2021-08-13,0.00010160643960851817,0.00013346169903424073,0.8884033801225131,8.555543525765605e-05,9.993394787888863e-05,5.970479149889469e-05,5.500746322193497e-05,9.196783947092537e-05,4.639443012981182e-05,0.11092298783138606,2
2021-08-20,0.0001068799735041867,0.0001376168588546619,0.8853427973974459,8.683255076539942e-05,0.00010438452169886932,5.8955798520888796e-05,5.752032953092529e-05,8.941706555942634e-05,4.586109431150531e-05,0.11396973440980837,2
2021-08-27,0.00010360124770202717,0.00013499751548955215,0.8812678989906936,8.548856220541237e-05,9.678773719819698e-05,5.545195465546315e-05,5.927472533053416e-05,8.893045600875864e-05,4.533442279116322e-05,0.11806223438792535,2
2021-09-03,0.0001079302895051437,0.0001359415840085613,0.8835197593349061,8.180440566635605e-05,9.267762736998788e-05,5.255487424092281e-05,5.527052005091378e-05,8.449050752500908e-05,4.2625409117509326e-05,0.1158269454476094,2
2021-09-10,0.017647273614140965,0.010857921695617098,0.7364598430389135,0.005719373073620318,0.01423713582758783,0.0030008555848805435,0.001950939263792556,0.0170826788237904,0.007120477008008025,0.18592350206964858,2
2021-09-17,0.01880640551252417,0.011374633713751723,0.7336373571695165,0.005706030623583696,0.014168561183126952,0.003000244661483402,0.001958017512139947,0.017165790163032654,0.007005760552083253,0.18717719890875764,2
2021-09-24,0.019664138820172483,0.011370572040156006,0.7228357866043994,0.005591452618316317,0.014540765386207952,0.0031783298846256637,0.0019366391129651763,0.017040144686573222,0.00693184844761395,0.19691032239896986,2
2021-10-08,0.014774667097765357,0.012370925617712955,0.8581263704961649,0.012421590709756652,0.023722683934493866,0.003766514959109152,0.004392301588978298,0.009097129832107212,0.006870790264910137,0.054457025499001464,2
2021-10-15,0.015110714612440177,0.011783173177654338,0.8539468712905429,0.013118312827149715,0.02653543345786098,0.003924357952284427,0.004614889647250304,0.009384596724677745,0.007024569499899312,0.05455708081024015,2
2021-10-22,0.014702032641016202,0.011849711202770478,0.8590160108571309,0.013519707459391076,0.02685468965084674,0.003820760633604664,0.00461002676151756,0.009409382831725405,0.007084684908887087,0.04913299305310998,2
2021-10-29,0.014269375924691673,0.01184331426292089,0.8594186702235292,0.013697176990823805,0.02674200436034041,0.0037690091446928513,0.004669321919759683,0.009297680315994244,0.006895863958260942,0.04939758289898607,2
2021-11-05,0.018164556928946723,0.009537831276707681,0.8519515110311175,0.01163160305579547,0.027982864002761287,0.006348172648935349,0.00408212618896181,0.006575588501699647,0.007761924781905946,0.055963821583168545,2
2021-11-12,0.01786738745692151,0.009309503918712075,0.8518332607672746,0.011954251075207164,0.029239017133747477,0.006437592469946607,0.004105227028533545,0.007046013015298722,0.008273672253242752,0.0539340748811156,2
2021-11-19,0.01723273549080337,0.009282544182098342,0.8567479929776751,0.011638406358028998,0.027743308426920722,0.006315498210778003,0.00414167839860274,0.007052549656507361,0.008358823118288637,0.05148646318029692,2
2021-11-26,0.01762385447658279,0.009326799681069352,0.8546726292028636,0.01160146111013268,0.0284606873605284,0.006495305710204126,0.004139580407009141,0.007026893116012805,0.008451488836633065,0.05220130009896396,2
2021-12-03,0.03695600531371797,0.018212192053110005,0.6792899293225364,0.042152140822252694,0.057776100335743034,0.012470779092426859,0.013708708054617283,0.014582820917018471,0.01657046807124224,0.108280856017335,2
2021-12-10,0.038632610525577406,0.01790384777631657,0.6745269879086979,0.041251297909070186,0.057798117372239374,0.012002510302382845,0.013646425259017993,0.014495628069221105,0.016357446357737587,0.11338512851973898,2
2021-12-17,0.037677501745380926,0.017912416587975405,0.671767328512672,0.04243203242610436,0.05916809419663364,0.011999314729969906,0.01390684910322646,0.014692169639729944,0.016373422979285207,0.11407087007902221,2
2021-12-24,0.0391563170983864,0.017745711779099754,0.6669481592494355,0.04053753191165679,0.056984999424472015,0.011609659371883298,0.013730137842028006,0.014412657228089935,0.016832597320561502,0.12204222877438678,2
2021-12-31,0.04160324088495551,0.024009912016858412,0.25074060915138463,0.09165471120636828,0.28890349431478735,0.018905926386919084,0.02863349440158644,0.03500131004685644,0.022481202152721258,0.19806609943756262,2
2022-01-07,0.04042305861840822,0.024430077545515624,0.25843332230220983,0.09294827620938134,0.2811458571411981,0.01926784912674454,0.028803758266577835,0.03537463158011799,0.023173569203653648,0.19599960000619282,2
2022-01-14,0.042422775980910946,0.024853234017482635,0.2551311027305287,0.09570839058035391,0.2842117807145547,0.018990550437955046,0.030194369545433117,0.034824394882003624,0.02393218547547617,0.18973121563530118,2
2022-01-21,0.04286824200689802,0.025151772706233828,0.2599162014368571,0.09544464826954628,0.27834856791231705,0.019573129104762263,0.030181993584849923,0.03488461235514193,0.02361247533260547,0.19001835729078817,2
2022-01-28,0.040465573990956,0.02519214775580335,0.27710744556107164,0.07224541677613401,0.24672792200740573,0.017553436531541178,0.028470045452464135,0.03288345714700169,0.028895297986489765,0.23045925679113247,2
2022-02-11,0.039725608352479055,0.025321616443045324,0.281504944027105,0.07186895294816742,0.24612535838869568,0.017203294966329066,0.028530695303678806,0.032422246463569185,0.027964518218263044,0.22933276488866738,2
2022-02-18,0.043994822390709766,0.026518477414235426,0.2659304994409506,0.07138725091653422,0.24670929885247228,0.016262252430551027,0.029491523912111583,0.030848045035881465,0.02795414189137802,0.24090368771517556,2
2022-02-25,0.04255106566488076,0.026009474073112396,0.31067218443244493,0.0894752094026166,0.18323529526696455,0.01259892913641869,0.04129268615882302,0.025152180680587763,0.02176903819363246,0.2472439369905189,2
2022-03-04,0.04247493732922076,0.026125547452591602,0.31535469192058263,0.08773452978850381,0.17776857640965502,0.012882284561445129,0.04002674935211118,0.02573159047410635,0.021374789634716083,0.2505263030770673,2
2015-04-03,0.029882427293673255,0.030994582321514835,0.04528073798382824,0.03259970056093657,0.13813884306731847,0.4512675385553502,0.055581327223101794,0.06621227999705162,0.03938284819320261,0.11065971480402248,4
2015-04-10,0.029195385049627556,0.03094162512743389,0.0454437634627565,0.03270638199303485,0.13614034097963681,0.45337149637940893,0.05530255519805667,0.06777091325828107,0.03988425860269496,0.10924327994906884,4
2015-04-17,0.02900605810305987,0.030355123648399884,0.04538511411904871,0.03170262356990453,0.13739433505470391,0.45576744876488645,0.056836886096637784,0.06682112178445487,0.039558325575240146,0.10717296328366392,4
2015-04-24,0.030120785432527733,0.029979580164651538,0.04945996450948178,0.030927559581218227,0.13624667666821985,0.4518809730574425,0.05657674763727859,0.0632257951600534,0.0387945573635137,0.11278736042561266,4
2015-05-08,0.04231107416476289,0.05977037536790955,0.06331060296825469,0.037356352273336446,0.1050161700709797,0.36506376952645414,0.07916380604075565,0.09605420970537876,0.06708266929989752,0.0848709705822708,4
2015-05-15,0.04012564731492841,0.057052990738338076,0.061535956643339544,0.037532471929702715,0.10280516655257184,0.3686487822752394,0.0792206095201943,0.1015819795852656,0.06773960475535185,0.0837567906850683,4
