,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2020-01,0.6969675372015516,0.03030344842281178,0.030303032850807723,0.030303032711267223,0.030304569137241544,0.03030303593205482,0.030303032154290973,0.030303043868362675,0.030303197511419785,0.03030303353377776,0.0303030366764142,4,0.6666666666666666
2020-02,0.6842334933244326,0.04303822016750538,0.03030303237851738,0.03030303224307753,0.030303078804436518,0.03030303531789042,0.03030303181826447,0.030303041053953476,0.030303967002557275,0.03030303308355016,0.030303034805814807,4,0.6666666666666666
2020-03,0.6184503964534769,0.10880955961804897,0.030303145923694964,0.030303166771157977,0.030306998192328863,0.0303033012829915,0.030303152060256185,0.03030367367495716,0.030310139695550162,0.030303198748197556,0.03030326757933985,4,0.6666666666666666
2020-04,0.6442243663900515,0.08303089928680112,0.030303198274496655,0.0303032032400018,0.030307488737706768,0.03030349616995374,0.030303168073297162,0.030308846001679175,0.03030872407982532,0.03030334186097733,0.030303267885209463,4,0.6666666666666666
2020-05,0.6258732182146695,0.10138571891257275,0.03030310108647954,0.030303120789037512,0.030304220710619202,0.030303186527126172,0.030303089622551068,0.030306797602008512,0.030311231838301856,0.030303191132647206,0.030303123563986678,4,0.6666666666666666
2020-06,0.647132769148497,0.08013719590923336,0.03030309101737234,0.030303107282893666,0.030303453522405092,0.030303130586813297,0.030303069137267845,0.030303776423550952,0.030304144742268255,0.030303150027166964,0.030303112202531245,4,0.6666666666666666
2020-07,0.6163494180194172,0.11092233660687122,0.03030306641187596,0.030303082343174075,0.030303175408396475,0.030303086886580597,0.030303060261829984,0.030303335748270332,0.030303264186532525,0.03030308283079883,0.03030309129625279,4,0.6666666666666666
2020-08,0.6378230657083337,0.08944908725938372,0.03030305213184954,0.03030305801734179,0.030303105432192622,0.030303062040450055,0.030303061381165702,0.030303264290970886,0.03030310483357221,0.03030305202649981,0.030303086878239956,4,0.6666666666666666
2020-09,0.6969409986439878,0.030330710312356145,0.030303063833142144,0.030303092545822963,0.030303163782560313,0.030303083240629202,0.030303083989391775,0.03030350971103093,0.030303125467137808,0.030303063408388765,0.03030310506555213,4,0.6666666666666666
2020-10,0.6969316197598114,0.030338466397049516,0.03030307621283724,0.03030313329092476,0.030303177061698508,0.030303097290154093,0.030303104746330946,0.030304971663049646,0.03030313789094442,0.030303067582546167,0.030303148104653285,4,0.6666666666666666
2020-11,0.696963482480703,0.03030821420959453,0.03030305652637505,0.03030309350163449,0.03030310621099092,0.030303071698350042,0.03030307810889526,0.030303632714707717,0.030303100916078816,0.030303053931602163,0.03030310970106804,4,0.6666666666666666
2020-12,0.6919614579143873,0.030608004018506513,0.030303063396331407,0.030303089117554693,0.03030309455887462,0.03030307310074535,0.030303096809609534,0.03500588861960208,0.030303085959464376,0.030303053642042728,0.030303092862881142,4,0.6666666666666666
2021-01,0.6431730374271292,0.045800887286877846,0.030303032142001033,0.030303037804267408,0.030303034055379867,0.030303033030627494,0.030303035822493215,0.0686017899940116,0.03030303471157114,0.030303031376855336,0.030303046348785966,4,0.6666666666666666
2021-02,0.5917457229582067,0.10895287237137531,0.030303108306006424,0.03030328488646734,0.030303199727917014,0.030303163569782205,0.03030319886304467,0.05687515389753793,0.030303187974632717,0.030303081882310335,0.030304025562719394,4,0.6666666666666666
2021-03,0.6013547418958352,0.12568487315197868,0.030303048317133336,0.03030306986207386,0.030303069520324036,0.030303059625056937,0.030303076877489968,0.03053572429428469,0.03030305549473986,0.030303041183453585,0.030303239777629835,4,0.6666666666666666
2021-04,0.5591264079240885,0.16248144831072578,0.0303030442850533,0.030303070507447932,0.030303078367722298,0.030303060549303144,0.030303061634689137,0.03596723021448427,0.030303058490393508,0.03030303896539559,0.030303500750696516,4,0.6666666666666666
2021-05,0.5105489460078383,0.21671291560477252,0.030303096515966656,0.03030344123662149,0.030303314319074605,0.030303227527287195,0.030303525161372788,0.030306719943702563,0.030303261999752553,0.030303072507050464,0.03030847917656086,4,0.6666666666666666
2021-06,0.42809788423248935,0.28908613559288926,0.030303031008527256,0.03030303542373649,0.03030303334207511,0.030303032259584164,0.030303045262555797,0.040391133182561455,0.030303032408979334,0.03030303069842802,0.030303606588173767,4,0.6666666666666666
2021-07,0.3667543544177067,0.300135499818494,0.03030304790877738,0.03030325987510749,0.030303078404015686,0.030303063905063002,0.030303080801283855,0.030303738385882274,0.030303070138459114,0.030303039841024285,0.09068476650418632,4,0.6666666666666666
2021-08,0.22880534813235393,0.26291066981785355,0.03030306136227024,0.030303385078884703,0.030303079459308976,0.030303112413752307,0.06413536777228036,0.04433619707471502,0.03030361139120563,0.03030305019453025,0.21799311730284507,4,0.6666666666666666
2021-09,0.15859870197157097,0.16129099883078807,0.030303052089816276,0.030303768286579342,0.03030305797268134,0.030303064039021277,0.10587817088459339,0.06656331582960918,0.030303505733094184,0.030303041473889347,0.3258493228883567,4,0.6666666666666666
2021-10,0.13536226666832835,0.21398956004734979,0.030303035720083,0.030303040755127006,0.030303034311680105,0.030303035411457707,0.07382020491814058,0.15376741435251484,0.03037744025712775,0.030303032189253887,0.24116793536893696,4,0.6666666666666666
2021-11,0.22456378637997068,0.14503226822774365,0.0303030863993786,0.03030349912890535,0.030303078569726572,0.03030310045087412,0.07878624390305448,0.15901292423677293,0.03063453373877874,0.03030305674745985,0.2104544222173351,4,0.6666666666666666
2021-12,0.22146328516595645,0.13326303463507594,0.030303085541607322,0.030304810478937357,0.030303075777692565,0.03030308658327815,0.030358557327531375,0.07095366999884875,0.12935300338073327,0.030303056471864254,0.2630913346384746,4,0.6666666666666666
2022-01,0.16696641789320693,0.052753500970470456,0.030303066718424507,0.03030454247847213,0.030303070023107333,0.0303030723464781,0.03030353487402958,0.047137250628626004,0.26044859649448193,0.030303046763084346,0.2908739008096188,4,0.6666666666666666
2022-02,0.2050493886308444,0.030304475975362125,0.030303061631789332,0.03030316125308456,0.0303030476980686,0.030303055760883223,0.03030312738708888,0.14167778305372847,0.21746312310067414,0.030303035056468152,0.22368674045200812,4,0.6666666666666666
2005-04,1.0009079173237947e-09,1.4275006598986902e-09,0.3905353182921156,2.061502606927961e-09,4.1643597268515605e-09,1.115771454970651e-08,0.1758229471622151,0.43363758211573117,4.127884230535237e-06,9.861401354757578e-10,3.747582083822361e-09,4,1.0
2005-05,1.2757287725906199e-09,1.8160033698905055e-09,0.37301835315902354,2.9888447081236114e-09,7.528410003014767e-09,1.475661893952092e-08,0.14247851226011002,0.4845005647525407,2.5371037127275265e-06,1.21752130448398e-09,3.1414856937565656e-09,4,1.0
2005-06,3.218277853739061e-09,5.213997884026713e-09,0.2769152488368003,6.2943611857770125e-09,2.5794433541294984e-08,3.3667633481443786e-08,0.17382422667585548,0.5492552953480332,5.1446943500121694e-06,2.7705764139724663e-09,7.48568064283106e-09,4,1.0
2005-07,2.5817100332123436e-09,3.995924494547142e-09,0.3096006300199255,4.152257462138558e-09,1.3535762846211623e-08,2.3083283236404636e-08,0.15166787187050523,0.5387269154135128,4.52960181698066e-06,1.9243202504496503e-09,3.820981197161479e-09,4,1.0
2005-08,1.474801498985757e-09,2.3013983182151406e-09,0.3844460331554867,2.8907719729095464e-09,9.676931848372691e-09,1.0157449298610074e-08,0.11178775373926568,0.4673874548066198,0.03637872839642569,1.3036779956393085e-09,2.0971712665553993e-09,4,1.0
2005-09,8.964910553924033e-08,1.1065067842091066e-07,0.39010610926356404,2.114824250987688e-07,4.672877684909558e-07,5.256380114698674e-07,0.1011549073435789,0.418506036844319,0.09023132882911812,7.771970729129604e-08,1.3529172365409318e-07,4,1.0
2005-10,1.867883756450979e-09,2.582257308097907e-09,0.45911885208383346,4.1691297755246596e-09,7.215004250449236e-09,6.622530868101682e-09,0.16293735779538365,0.3779419800672264,1.7838155008404876e-06,1.7161104907241595e-09,2.0651393672416563e-09,4,1.0
2005-11,2.5538110450402757e-09,3.929649032007688e-09,0.4429835390491485,4.6490829169909705e-09,9.44622082903553e-09,7.595098899437123e-09,0.217964752998919,0.339041983592188,9.691323718120275e-06,2.1969230999021247e-09,2.665240692123275e-09,4,1.0
2005-12,1.4886142214081202e-07,1.769182986856783e-07,0.49139551281669025,2.7102903280895447e-07,4.0900489885748576e-07,2.8006692154605064e-07,0.2037319804311166,0.30486683313246593,4.134769478397705e-06,1.2995937047047622e-07,1.2301030444351538e-07,4,1.0
2006-01,2.0628905893185816e-07,2.0648128531630268e-07,0.5313862995360507,2.50649227528406e-07,2.3125373778442028e-07,2.0713548674802101e-07,0.1942880758484345,0.2743231973612587,1.0418691427332673e-06,1.2244075925150613e-07,1.6113555766729187e-07,4,1.0
2006-02,1.2811555243299157e-07,2.3770805110913252e-07,0.5567536630481656,2.1521914068730672e-07,2.2318275916778586e-07,2.2266263497020528e-07,0.18149937640501385,0.26174444311212874,1.236829961381847e-06,1.1317769277047642e-07,1.4053889925218324e-07,4,1.0
2006-03,2.1051286390029407e-07,4.40984725117802e-07,0.598452220584913,3.7638423913411285e-07,3.009353804824174e-07,4.523694963336035e-07,0.1581011208141599,0.2434428294803137,1.6218531386973458e-06,1.8868371523050805e-07,2.373970545714162e-07,4,1.0
2006-04,4.849512321457233e-09,1.6505102757460325e-08,0.6276252599750846,9.008174528426209e-09,6.743317987611705e-09,9.023232406657377e-09,0.18451425976791003,0.18786038018017578,4.538370783700736e-08,4.490706054704858e-09,4.073075767203315e-09,4,1.0
2006-05,5.358998772980994e-09,2.0808749951940678e-08,0.5946853498550536,1.0374896166401878e-08,8.242017541126612e-09,9.099294978600168e-09,0.16608778358870394,0.23922674149874512,6.222763348845742e-08,5.05379195628193e-09,3.892114503994407e-09,4,1.0
2006-06,1.6679529143857905e-08,5.3272882421238457e-08,0.6310937431019876,2.4009241770882635e-08,1.7602619419312143e-08,2.7865295925809317e-08,0.07905437275033983,0.28985152194646346,2.0585022162420967e-07,9.553971041829645e-09,7.367447830921847e-09,4,1.0
2006-07,1.3744295918253627e-08,6.291431116926746e-08,0.636098933534707,1.7756050545384702e-08,1.3575162461540067e-08,2.4728853176873508e-08,0.07877750898046558,0.2851233460752159,6.365248764890859e-08,7.632545106258103e-09,7.405905543013612e-09,4,1.0
2006-08,8.499726376799287e-09,4.75998852643722e-08,0.5708509654808522,1.4571087456365764e-08,7.682219987792064e-09,1.1997107639074119e-08,0.14411369882779687,0.2850352050898066,3.0352549708732676e-08,5.9328535435100995e-09,3.9661140977641065e-09,4,1.0
2006-09,1.617058136898159e-08,1.6173856800256038e-07,0.5593262984026456,4.548948727753745e-08,1.1188185297302228e-08,1.302997548169527e-08,0.214196029368416,0.22647737449317187,2.927283611759487e-08,1.4348622533306764e-08,6.497510310837195e-09,4,1.0
2006-10,6.215595941395096e-08,2.225243136211888e-06,0.4592907667580471,4.4618438445078263e-08,1.745499252451948e-08,1.5046344541622557e-08,0.2749310994311484,0.2657757205650554,2.656343080508279e-08,1.2532628030667328e-08,9.630818972862197e-09,4,1.0
2006-11,4.161755567097206e-08,1.3246325456465612e-06,0.4944425373384899,6.020445107851828e-08,2.0659789332339945e-08,1.7818678727778814e-08,0.21909746413487788,0.2864584643307592,3.540039995829917e-08,2.3439254804117967e-08,1.0423197918052332e-08,4,1.0
2006-12,1.686752446181987e-08,8.323607063063306e-08,0.6000627420878138,2.5841344916960047e-08,1.1522069648376326e-08,1.1501402370908548e-08,0.22662588396538788,0.17331118172118348,2.647302167998402e-08,1.0977178479724935e-08,5.8070026620313175e-09,4,1.0
2007-01,9.41337723348103e-09,6.967129282970434e-08,0.5998191966972265,1.5900589805621132e-08,7.2838520530903245e-09,1.0144322300739648e-08,0.22191861491783055,0.17826204224770212,2.08205495852017e-08,8.42950937024699e-09,4.473747664133202e-09,4,1.0
2007-02,7.675066789545584e-09,3.9038724369204974e-08,0.43385189080862735,2.3245526344441524e-08,5.5217606754763146e-09,6.731890044914804e-09,0.18208620635393308,0.38406179440572147,1.3230505589167053e-08,1.0113706445038813e-08,2.8745379595162415e-09,4,1.0
2007-03,6.012473773815694e-07,4.841268270945826e-06,0.35573640524805816,1.7403482006939119e-06,5.41229169701723e-07,5.072534201814127e-07,0.23103527162807538,0.41321822201385333,8.198536907965141e-07,8.16499715133531e-07,2.3341016832801922e-07,4,1.0
2007-04,1.0571602138802928e-08,1.3336751224558331e-06,0.37148388850825603,2.570556761616988e-08,8.579791083435363e-09,7.428999235550204e-09,0.27886155854479655,0.3496531380323935,1.535317049264352e-08,1.0789537672396585e-08,2.810763139957555e-09,4,1.0
2007-05,1.523056226233477e-08,7.5363792283730325e-06,0.342196072488646,2.600346958069575e-08,8.577807689838535e-09,9.546727907067746e-09,0.3279705417197196,0.32982574825523886,2.7326207002730013e-08,1.112383747452475e-08,3.3485552606114836e-09,4,1.0
2007-06,1.4560351895429335e-08,2.274317581660709e-07,0.39945321274345447,2.5502882428154914e-08,7.6592195757549e-09,6.489405694375653e-09,0.3167843962995127,0.2837620818717385,1.5144138814688456e-08,9.705863261118738e-09,2.591674338813453e-09,4,1.0
2007-07,2.3533375785170703e-09,1.9890328329468594e-05,0.4648865658650718,3.5026406905929427e-09,1.4993048371283495e-09,1.418876898363562e-09,0.34872819911728603,0.1863653309065286,2.2107408823536146e-09,2.0975411843079894e-09,7.003420510548541e-10,4,1.0
2007-08,2.903407339124229e-08,0.11644019048899436,0.3767206927421947,5.2583947000224076e-08,1.4761801468965167e-08,1.0958780587567229e-08,0.39959073488037455,0.10724822579357297,1.8568842769409122e-08,2.4735331358391392e-08,5.452086756038139e-09,4,1.0
2007-09,2.0384625623704528e-08,3.906078712785882e-06,0.29104200093770405,4.3796357652679254e-08,1.593923505339214e-08,1.0775679529126173e-08,0.4879784445811843,0.22097550665217788,1.682193706008137e-08,2.7752561133757242e-08,6.279825020704266e-09,4,1.0
2007-10,1.1110392258849914e-07,0.028123232518923527,0.2817415232693105,4.631843845821185e-07,1.0111798086062716e-07,5.486763563152459e-08,0.6235606316587823,0.06657330070973345,5.69036533799009e-08,4.967815158454092e-07,2.7884157284587612e-08,4,1.0
