,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-10-10,0.23323494661464134,0.04520383492467305,0.044953651780464385,0.09016551428406983,0.04546480475803476,0.1788257217065339,0.06857005401623713,0.045157272166130885,0.045333707813572814,0.04627719059381456,0.1568133013418273,2,0.5
2014-10-17,0.23134172792907043,0.04570157265731911,0.043994507259044344,0.09145648352597807,0.045570901341232296,0.17857755638772232,0.06830172009548009,0.045502850786699925,0.04580967864425053,0.04568300465273899,0.1580599967204639,2,0.5
2014-10-24,0.22829522840043734,0.046296959831729226,0.04308771281003777,0.09254880263759577,0.04577655263825173,0.180669730841161,0.06763141271673873,0.044742337283257244,0.0468044695780178,0.0459192392679166,0.15822755399485686,2,0.5
2014-10-31,0.16703199192929524,0.045543197295414915,0.04545459911736488,0.09167073324766538,0.04545492383934678,0.1974049383944242,0.08811455942588473,0.04545483622585328,0.0454546690962265,0.04545466268375225,0.18296088874477184,2,0.5
2014-11-07,0.16845193677518167,0.045663971972821536,0.0442541722005187,0.09257192041326401,0.04537603599503174,0.19753177359727211,0.08753463686305674,0.0455245588599539,0.04519646575307209,0.04714640592943598,0.18074812164039156,2,0.5
2014-11-14,0.1686315619455967,0.045713662751926634,0.04317257137220593,0.09084197904185903,0.04562235074212405,0.1975732506244296,0.08858896034118185,0.044647019849625554,0.0453831742828341,0.04777121421010959,0.18205425483810697,2,0.5
2014-11-21,0.17322360217353178,0.047065185427153995,0.041222892569748266,0.0919023903424514,0.045248030811305406,0.19652149616281073,0.08945670245579254,0.043950468004825605,0.04515463527688177,0.04686992839804775,0.17938466837745082,2,0.5
2014-11-28,0.1350823364636186,0.045465787764958354,0.04545463321589381,0.045464088861987315,0.04545528505684942,0.18438103282761992,0.13751366841079837,0.045454859893793755,0.045454729458218664,0.04545490276103997,0.22481867528522187,2,0.5
2014-12-05,0.132979801948165,0.04356526488445254,0.04423022073110909,0.04569457747237948,0.047114764521857665,0.18995977322713925,0.1381247920205059,0.04507186948684359,0.04578580074327414,0.04534166089137881,0.22213147407289452,2,0.5
2014-12-12,0.12844898917262862,0.04268030613593592,0.04506095110651131,0.04430173970147249,0.047485639645916074,0.19661705915752986,0.1392234986561773,0.044692060500152404,0.045354341439512245,0.0454899662922071,0.22064544819195664,2,0.5
2014-12-19,0.12562168398654963,0.0430598792718736,0.04282699069022233,0.0446881876864698,0.047581021126453744,0.19374986301907907,0.14129045784496835,0.044412684074798474,0.046031632645533394,0.04451993117113698,0.22621766848291466,2,0.5
2014-12-26,0.06521589607926914,0.045473128136736,0.04545551203103001,0.04545957051899942,0.045458157203845294,0.13114304138603858,0.18975333285863555,0.04545690516104713,0.04545639126717392,0.04545791830657112,0.2956701470506539,2,0.5
2015-01-02,0.0639043090604675,0.04490812864486648,0.04667015433070389,0.04546909508082523,0.045295079215394385,0.13266584272605045,0.1892483454698547,0.04616652925280268,0.045761192759219124,0.04572487277616961,0.29418645068364596,2,0.5
2015-01-09,0.061718056234335475,0.044709126839070586,0.04580516718118618,0.04454772326025823,0.04684015365499929,0.13141009230757134,0.1840208277236649,0.04599533264527999,0.04494914566873137,0.04458848736891625,0.30541588711598633,2,0.5
2015-01-16,0.06727315723069928,0.04627522357291827,0.04504228522592563,0.043819373111898895,0.04557120841676382,0.1282345853345982,0.1882884754587075,0.0456797468330693,0.044809830086727176,0.04529024278513183,0.2997158719435602,2,0.5
2015-01-23,0.08974686209873227,0.045456984081648784,0.04545506780614357,0.045457825024799024,0.04545726791928794,0.16312259218198075,0.1526516411410389,0.045456609304858564,0.045456285502250324,0.045456863593170825,0.2762820013460891,2,0.5
2015-01-30,0.09395179587491709,0.04386475050393624,0.04533137593536606,0.04541015552107653,0.0450822899772443,0.16332792842977126,0.1524099321361997,0.044693369768187094,0.04513230311813204,0.04742014269166044,0.2733759560435093,2,0.5
2015-02-06,0.09458075155203624,0.044002500605392895,0.04395447867753702,0.046567023186040446,0.045071618576395044,0.16085514799742437,0.14942040361818626,0.045287010965062116,0.04557315363875861,0.046947533810837445,0.27774037737232954,2,0.5
2015-02-13,0.09689158679029758,0.04152036738102901,0.04497334443269492,0.04654192998362821,0.044861659609556764,0.1612795389536596,0.15017656490198103,0.04549270923841336,0.04375227436125077,0.04884105001364935,0.2756689743338393,2,0.5
2015-02-20,0.045468568658333396,0.045454666567216466,0.045454593291214526,0.04545499840233696,0.04545467291673702,0.12449856309093162,0.1576119255816194,0.04545490544656934,0.04545467390599182,0.04545476939251836,0.3542376627465311,2,0.5
2015-02-27,0.04508228489655952,0.045215646295180996,0.04676360469554707,0.04570022815554237,0.045470666887153746,0.12498064105276885,0.15859006645431808,0.04531024014343385,0.04530660641302203,0.04521567091474603,0.3523643440917274,2,0.5
2015-03-06,0.0465687667128364,0.04606698950727939,0.04613975614372697,0.044410606064450714,0.04528299214637928,0.12356860703809044,0.15951226430180243,0.0438664929952453,0.04582453189538762,0.04455011523005041,0.3542088779647512,2,0.5
2015-03-13,0.04611424698876823,0.04814042377521478,0.04467909813778418,0.04365434010773034,0.044760108998472416,0.11903337739567127,0.15537265325594837,0.043542540227497664,0.046334911705123695,0.04296994184975381,0.36539835755803535,2,0.5
2015-03-20,0.045457479504684005,0.06018603536793549,0.04545499111302687,0.04545655601776395,0.04546332001074609,0.045493080796805675,0.06180401976224564,0.04545669301896572,0.04545665341931386,0.04545709007897136,0.5143140809095413,2,0.5
2015-03-27,0.04709022295329477,0.05984646162633016,0.045436245989156465,0.04568723583921552,0.045515629328075784,0.046087255693733224,0.05987485044298997,0.045096615402932326,0.045444445558023974,0.04437587147525936,0.5155451656909884,2,0.5
2015-04-03,0.04661254699648235,0.05996120142308227,0.04467032437083959,0.04574761433324497,0.04667886304324223,0.04553312447531757,0.06040360821713289,0.04521225912816985,0.046054374582063594,0.04446353016156215,0.5146625532688626,2,0.5
2015-04-10,0.04675570955357695,0.0599520976161312,0.04468738064245412,0.04552525014997405,0.04617798662265613,0.044494523236399,0.06272548861576863,0.04522049582108428,0.04498529383487582,0.04375457376738392,0.5157212001396959,2,0.5
2015-04-17,0.05401447965109182,0.045461898070673974,0.045454877033474346,0.0454556494453588,0.04545732930095599,0.045512455279832754,0.1589854042608211,0.04545706846586307,0.04545580721960085,0.04545713935986222,0.42328789191246513,2,0.5
2015-04-24,0.05279031646729841,0.04580829596637319,0.047746090523774064,0.04385430400814816,0.04563828100959001,0.046955994630436586,0.1543842774539129,0.04348055826941634,0.04529289948412231,0.04391026443873281,0.43013871774819523,2,0.5
2015-05-01,0.05325999752269683,0.04512467575360164,0.04581544685442808,0.04332354657025424,0.04561312229447951,0.04682379541608869,0.15457562771710381,0.045668739581270136,0.04560705027906965,0.04629717962391793,0.42789081838708953,2,0.5
2015-05-08,0.0533913901893067,0.04435422908902689,0.046179485784606226,0.04291227287283124,0.04738802414683767,0.04749322593991723,0.15969362458648528,0.0447506188797005,0.04524186894160116,0.04488482898462645,0.4237104305850606,2,0.5
2015-05-15,0.0454555557629093,0.045458315073177935,0.045454738424285455,0.04545500175123693,0.04545758850846468,0.04545894447561573,0.12968332782643016,0.04545588453852512,0.04545501564552123,0.0454550205081689,0.46121060748566456,2,0.5
2015-05-22,0.047202841814687396,0.046384560905252094,0.0446522000540811,0.04520654325265327,0.04513125324530925,0.04500433936816102,0.1307621531254476,0.04493043687679254,0.04525848820600264,0.04525190279921677,0.46021528035239645,2,0.5
2015-05-29,0.046608352923671915,0.04728160204860437,0.0450756563648351,0.04604091089431768,0.045168779786862887,0.04579684922141066,0.1324659905078665,0.04584060778532892,0.04495450867285211,0.04390158216202289,0.456865159632227,2,0.5
2015-06-05,0.04638832569578709,0.047829689611398774,0.04401258708393027,0.045103508666076195,0.04435227986729559,0.04563704665043091,0.13614614135878966,0.04696178843586756,0.04543671731856706,0.04292085039139507,0.4552110649204618,2,0.5
2015-06-12,0.045454693325106384,0.04545467663438448,0.04545458674011986,0.045454618908990406,0.16621504663100298,0.04545487960513996,0.11328853693735497,0.045454821913767304,0.045454625312072366,0.04545463634069153,0.3568588776513698,2,0.5
2015-06-19,0.046030854383855936,0.04582341382052203,0.046125138122184745,0.04490307751182831,0.1669085067885143,0.046304405362692834,0.1147529498610593,0.04574257349679491,0.04454967740723646,0.045628066295362375,0.3532313369499488,2,0.5
2015-06-26,0.046361540359730766,0.045594666014229825,0.045631630834015176,0.04527161453521642,0.16857919391885212,0.04598750652809984,0.11309385640824027,0.04761835294985936,0.04505584599880318,0.04533200615391744,0.3514737862990356,2,0.5
2015-07-03,0.0476352520662765,0.04488681337107255,0.04611196522744276,0.04492072511425754,0.1679136274725177,0.046321949565220115,0.11232857593014048,0.0468150352276065,0.04521644809026398,0.04557555298306192,0.3522740549521399,2,0.5
2015-07-10,0.04545463643935734,0.04545463826192224,0.04545456711707998,0.04545461482582141,0.24969821414954196,0.04545592025007123,0.07080405650058075,0.04545781052238051,0.04545464419536709,0.045454813856345484,0.315856083881532,2,0.5
2015-07-17,0.045459435659709564,0.04647848613023959,0.04390047135274305,0.04588743176603874,0.24982191786859376,0.044850261523725427,0.06799581137494261,0.04679637508979981,0.04597294627022759,0.04538576182623695,0.31745110113774294,2,0.5
2015-07-24,0.04593095102614744,0.04672356813847547,0.042874888204065625,0.0458715258471686,0.2520326543074272,0.04460530020917765,0.06687504987663034,0.046892329627864375,0.04646136936153464,0.04512464443738269,0.316607718964126,2,0.5
2015-07-31,0.04565264285309985,0.04668254271471319,0.042113272951931555,0.0462246994938829,0.25121286490117584,0.04430065970605683,0.06633613035783471,0.046600157668281274,0.046779231646618506,0.046631603735773984,0.31746619397063136,2,0.5
2015-08-07,0.045456638810343834,0.045463690405124546,0.04545461612912967,0.04545474299896915,0.19035708918054295,0.04545633561626387,0.10785950477730852,0.04545481239806472,0.045455608851099234,0.152535525826215,0.23105143500693853,2,0.5
2015-08-14,0.04462295625468089,0.045703097784734095,0.04484597055337076,0.04582438341795958,0.18926547001330257,0.04605871737930084,0.10838346840927873,0.044625065432882624,0.045334334535309835,0.15074802746327975,0.23458850875590037,2,0.5
2015-08-21,0.04500393737840872,0.04528223713728107,0.045607932376202004,0.04520576678276597,0.1846894886101214,0.0451939839362315,0.11103457003054523,0.04502507560107972,0.04533339602342108,0.15008577214948868,0.2375378399744546,2,0.5
2015-08-28,0.04427777955542893,0.04548009164820101,0.04439110590470006,0.04454489893175674,0.18490476308741088,0.04531343384077761,0.10693720249687802,0.045401434169376975,0.04540984343137765,0.16354619946947804,0.22979324746461408,2,0.5
2015-09-04,0.04546196881740536,0.07314994622743634,0.045454554943770285,0.045454580464906275,0.199087479732447,0.04545534348022624,0.12802519511031007,0.04545459396075846,0.045454640127751016,0.04545496640050906,0.2815467307344799,2,0.5
2015-09-11,0.04605431694408918,0.07513313745829155,0.043892963195054986,0.04521118746843157,0.20048280223284798,0.04539370931731227,0.12437629058680139,0.04526607420940222,0.04592851213432268,0.046817706752051456,0.2814432997013948,2,0.5
2015-09-18,0.044877875923450924,0.07361794742033809,0.04344779410806586,0.0451024224420675,0.20052502841064468,0.04564711298667469,0.12651904161065988,0.04485219903183631,0.0463898405107502,0.04597437466373836,0.28304636289177354,2,0.5
2015-09-25,0.046528722410988134,0.07299474323807509,0.043670573354343184,0.04509376136806495,0.201259839277662,0.04554288963450273,0.12879285430803222,0.04218089451220342,0.046402658845353856,0.04519199633355993,0.2823410667172145,2,0.5
2015-10-02,0.11254924647519415,0.15357263336206373,0.045454555494178435,0.04545461813074554,0.13302481054510537,0.04545476000668597,0.04545465240737633,0.04552221927853941,0.04545469863114991,0.16930193492764212,0.15875587074131903,2,0.5
2015-10-09,0.11423390642664799,0.15138447658313314,0.04508298082844826,0.046027405352638204,0.13351050567494885,0.045501728604391375,0.04554880378143547,0.04552089990314872,0.04537435942284111,0.16707113054118128,0.1607438028811855,2,0.5
2015-10-16,0.11538656394752966,0.15459584274289637,0.04871691601590619,0.045990976785493125,0.13307316199308086,0.04627086671260066,0.04670743624415728,0.04479366717095674,0.04473349419680902,0.15921730976673404,0.160513764423836,2,0.5
2015-10-23,0.11664700501697739,0.15066776355609196,0.04858373145265924,0.04606412391624624,0.1338361218260967,0.04597433997223757,0.047487739856589384,0.04385468694229483,0.04497778091026399,0.16015296622074643,0.1617537403297963,2,0.5
2015-10-30,0.12964052315583913,0.1999990830474866,0.04545456420109276,0.045454760962344284,0.1497645856317299,0.04545492470930783,0.04545462633968659,0.045462083529594965,0.045455030041210515,0.1207325356638513,0.1271272827178562,2,0.5
2015-11-06,0.12957358647424247,0.20351147351717236,0.04448067657080815,0.0468163636104589,0.14827654629180276,0.045229321306578904,0.04500227779216841,0.04573513210094343,0.0444530345957465,0.12169345746179597,0.12522813027828208,2,0.5
2015-11-13,0.13389474014026004,0.2042730735156793,0.04433866101205949,0.047223224999264415,0.14667818021006396,0.045503938298581716,0.045564260025805485,0.044005786072850175,0.043205463815898355,0.12113429436182041,0.12417837754771663,2,0.5
2015-11-20,0.13547022581705265,0.2060230291933158,0.04260975501472644,0.046854511867676044,0.14526342904375078,0.045989099214658866,0.04456103046404009,0.04488174058422008,0.043091121425763546,0.12009150253154899,0.12516455484324665,2,0.5
2015-11-27,0.10689668757243732,0.2033950771741046,0.04545465132477461,0.0454554109784936,0.24387568631591044,0.0454557671318996,0.04545477869150488,0.04553853772850485,0.04561508454879403,0.11568841140458375,0.05716990712899229,2,0.5
2015-12-04,0.10740831442206854,0.20903437661883523,0.04537828986428896,0.044978982174811055,0.2402127483543015,0.045340064885113295,0.04467286415000819,0.04553060263444881,0.04541784370508127,0.11473989742280688,0.05728601576823614,2,0.5
2015-12-11,0.10411006329383023,0.2171154104858512,0.04600448359817613,0.044783462208252536,0.2391369761921881,0.044966062787046054,0.04400109397201167,0.0451657277836102,0.044742176528612246,0.11324342831344203,0.05673111483697962,2,0.5
2015-12-18,0.1055325247888105,0.21216233702660503,0.04359267855256733,0.04540536435086506,0.24048947178995278,0.045297068561281836,0.04375551457890314,0.04569395196324612,0.04524726871798404,0.1165479555255335,0.05627586414425077,2,0.5
2015-12-25,0.09699792268164875,0.10962720454430117,0.045454562315926664,0.045466597297738734,0.30208418763164424,0.04545487689979534,0.045454586740367404,0.04566087201939222,0.05408535030657221,0.14344223793279953,0.06627160162981378,2,0.5
2016-01-01,0.09578663856926586,0.1103219517360773,0.04727735797826711,0.045356080262011,0.3022286029535133,0.045336483353849176,0.04645225073228173,0.04603435817556774,0.05351819238194166,0.14185709667727708,0.06583098717994801,2,0.5
2016-01-08,0.09643172281688353,0.11159677848150149,0.04557339178729039,0.04560182397888295,0.3016399953430181,0.04474557962327466,0.04705065572447708,0.046707861959433716,0.0541594333641162,0.14083759988696504,0.06565515703415675,2,0.5
