Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2011-08-05,0.0378738831190062,0.022295695051398,0.0707713271863885,0.0289428237632802,0.0870220413659995,0.0780810175736646,0.0618889606875917,0.02786198227727,0.0303315973368246,0.0301553314634141
2011-08-12,-0.0280672837457755,-0.0081972746169901,-0.0221579292832323,-0.0221708432843546,-0.0412394706542159,0.0152713858192667,-0.017456501317511,-0.0294940518898792,-0.0210161353185384,-0.0186492464269276
2011-08-19,-0.0327066686551098,-0.0112466877730488,-0.0536603251802451,-0.0235566158074531,-0.0638270247296979,-0.0264251018239804,-0.0342489537806155,-0.0136205519512143,-0.0088567943309356,-0.0273316347922899
2011-08-26,-0.1236726522595178,-0.0801219926163482,-0.1233613621085492,-0.1250912639918193,-0.1371470291201328,-0.0936752542381803,-0.1242332619739135,-0.0948373216974232,-0.0864202138704507,-0.1148652406306523
2011-09-02,-0.0654679537146552,-0.0063690423781378,-0.0073644440522435,-0.0051204404094225,-0.0426036984371756,0.025042620987596,-0.0461222858190621,0.002870335279223,0.0065545854027627,-0.0167109228635524
2011-09-09,0.0237646464283423,-0.0025925355527206,0.0210267059923096,-0.0003350001192175,0.0027152159207438,-0.0382787539997902,0.0279978029101538,0.0105677809896339,0.020147898703279,0.0083013231130881
2011-09-16,0.0891977580211155,0.0447475854947468,0.0790584008823356,0.0617166071858238,0.0301030968707959,0.0052833454083438,0.0629895649984419,0.0608595030300591,0.0491977311884237,0.0625061217247037
2011-09-23,-0.0390196061413907,-0.0139094158968757,-0.0511813796468037,-0.0196796337713902,-0.0388060455863126,0.0002535633323949,-0.0317588683487102,-0.0253642783031151,-0.0188135787720084,-0.0245317597784982
2011-09-30,0.1231305361943042,0.0943758328007978,0.2094523982716149,0.1447093316244843,0.1527497851444679,0.0257309814993678,0.1688137586755078,0.1368278622547784,0.0940111423272151,0.1489828430810805
2011-10-07,-0.0054327230055784,-0.0135486433610283,0.0043654218397908,-0.0066635904020677,0.0151656787188574,-0.0070588904431887,-0.0135958173200355,-0.0324291408156822,-0.0426682313452328,-0.0033259154854004
2011-10-14,-0.0340139148693187,-0.0307715514416146,-0.1007414939850167,-0.0057457441395625,-0.0389941564283542,-0.0693368215603444,-0.0697670169741266,-0.0538150963680201,-0.0266099621967219,-0.0115174067150633
2011-10-21,-0.0075510242116116,-0.0305635580966961,-0.0506908352152455,-0.0533806555476579,-0.0071432073670056,-0.031692247286655,-0.0377912668551486,-0.0483687309949273,-0.0421118153008038,-0.0542010478702854
2011-10-28,-0.0499021737543051,-0.0438029566510765,-0.0429129634896015,-0.0573181706149,-0.0309983928455119,-0.0631184871588584,-0.0335255993669678,-0.0509569950423399,-0.0395591866709268,-0.0603932686995671
2011-11-04,0.040458999365914,0.0804817557493073,0.1618540361462803,0.1080773066426219,0.0792870178925378,0.0494018681203989,0.1035207704479559,0.1117905941730321,0.0924125239789717,0.1127047767779211
2011-11-11,-0.0342574425999334,-0.0186716974107644,-0.0515405555148121,-0.0237952206852739,-0.0229996313569165,-0.0306734603357087,-0.030770581683844,-0.0199003301144875,-0.0055974070393267,-0.0243016659861437
2011-11-18,-0.0184027095854925,-0.0172506841270556,-0.031077295096845,-0.0107553969849927,-0.0260204962145259,0.0034574347039067,-0.0056840525392166,-0.0180956146392512,-0.0195038510364444,-0.0128348763052213
2011-11-25,-0.000407693853009,0.0167337081576268,0.011225486300263,0.0301919557177597,0.0159540784180576,0.0167446441791959,0.0200744745161123,0.0151841932140467,0.0074573979825833,0.037161368823881
2011-12-02,-0.011473616190304,-0.0034213040983177,-0.0382052065654135,-0.0185209278932069,-0.0119132309651004,-0.0011794574793267,-0.0226339779171425,-0.0100024291234398,-0.002151563981863,-0.0186453563876566
2011-12-09,-0.0120490930309748,0.004425223394411,-0.0429184863719482,0.0189448515025998,-0.0033770013613297,-0.0161250910203851,-0.0072271963094775,0.0037730575508592,0.016104169215454,0.0138548557650013
2011-12-16,0.0397963273654739,0.027930858156947,0.1056100009014927,0.0697861532705313,-0.007391260447574,0.0618346129264339,0.0664428502742358,0.0312886518236416,0.0130410371234823,0.069394104080048
2011-12-23,0.0350138794088761,0.0433760542422531,0.0882434812193021,0.0356373309753998,0.0016457813986803,0.0394493225492433,0.0618124291383965,0.0612230993704968,0.0555867540764805,0.0362370961791752
2011-12-30,0.0251892958478792,0.022399814213897,0.0296348398881664,0.0321293055715596,0.0295981780728018,0.0285722847422093,0.0273247355819422,0.0246509592012441,0.0251041398178645,0.0316523828037183
2012-01-06,0.0192066208477663,0.0101568842927079,0.012269032065829,0.0153634246907761,-0.0063993400501277,0.0221673986185386,0.0129732776729657,0.0270431295477648,0.0385107919107866,0.0061232698152098
2012-01-13,0.0486995757098949,-0.002765087884806,0.0154381240090339,-0.0187902225674418,0.0065747601122953,0.0310370845662517,-0.0118857912234976,-0.0071480554761004,-0.0016880040951298,-0.0214986390341535
2012-01-20,0.0152993356512112,0.0354503303106963,0.0186586381245585,0.0239256465250298,0.0106692947696479,0.0367674639625325,0.0422328834341362,0.0175639897394939,-0.0046180640914855,0.0298553431026489
2012-01-27,0.0081434923544851,-0.0017650151523406,0.0266275038039253,-0.010544341533556,-0.006534006439806,0.0056664484808992,0.0051157428848331,-0.0027655282924357,0.0076138284110447,-0.0069081436806579
2012-02-03,-0.007377212962464,0.0066055916449588,0.0002645617561301,0.0125396607632844,0.0217030344266,0.0177392654855457,0.0093570400650412,0.002790955882216,0.0056606379988733,0.0091445382794779
2012-02-10,-0.0234288188768145,-0.017747442331062,-0.0679026014903108,-0.0303005832757838,0.0067618887515144,-0.0327680513586027,-0.0250235077747851,-0.0217214564238365,-0.0242796614031018,-0.0319263419536066
2012-02-17,-0.0114577088418927,0.0085128979027563,-0.0201771727899671,-0.0009940042272224,0.031816336555445,-0.0242170389699672,0.010348075185157,0.024431597677474,0.0266139132058426,-0.0005006942879973
2012-02-24,-0.0591530209038946,-0.0302422779886224,-0.0685465416392882,-0.0556625673682092,-0.0405365235449805,-0.0709108359324528,-0.0340468734681426,-0.0462884974336153,-0.0089275997418774,-0.0537918231370918
2012-03-02,-0.041725022916456,0.0010505594334355,-0.0039291842918964,-0.0008925356023912,0.0142806181348445,0.0092334877986253,-0.0019312413062826,-0.005405990848247,-0.0049622434873683,-0.0060715809754258
2012-03-09,0.0233266572398918,-0.0047368198602942,0.0489963790068621,0.0016858788714135,0.0159606157631044,0.0052996972654265,0.009920792398865,0.0012695943536978,-0.0084168315041772,0.003782572001318
2012-03-16,-0.0119231750759388,0.0103724159671631,0.011421958489339,0.0244042100596534,0.0065551829325877,0.0067245111149799,0.0258852934970169,0.0056429274679561,0.0001288844300523,0.0224348249110312
2012-03-23,0.0026081368171211,0.0130969759520474,-0.0009005588203415,0.009009415768153,0.0235845173230632,0.0310399315905484,0.0013484503756731,0.0034952720013738,0.0248028435788259,0.0081742174449911
2012-03-30,-0.0025535160979995,-0.0159596241555199,-0.0066654412369128,-0.0150134726507982,-0.0123043486311196,-0.0020872577238476,-0.0148552790891609,-0.008377960233989,0.0068526831173277,-0.0148150459981038
2012-04-06,0.0040320608289323,0.0067269098293223,-0.0065063972853185,-0.0009170185176933,0.0395168247862581,0.0114104970232677,0.0126062883388855,0.0010661956838386,-0.0125305733116138,-0.0022136341347846
2012-04-13,-0.0584342008899041,-0.0538320856848025,-0.0960956333455817,-0.062693549221373,-0.0279499810713672,-0.0705256023018961,-0.0626878277003406,-0.0481060084103858,-0.0514701619010164,-0.0646729880872109
2012-04-20,-0.0322434038772257,-0.0521904771959403,-0.0749160597982317,-0.0506851204277109,-0.0461432272116631,-0.0283034991735291,-0.0381712390411585,-0.0590631890011204,-0.049700328577745,-0.0492237862149407
2012-04-27,-0.003565738496227,-0.0041952761374111,0.0518045493786082,-0.001233095646471,-0.0149108862341312,0.0079050039459605,-0.0032074017482952,0.0035364991945206,-0.0172771228993727,-0.000189575736575
2012-05-04,-0.0095082560925407,0.0031438814321857,0.0353380864086417,0.0107032590423486,-0.012339525265241,0.0179153535668827,0.0026100429417201,0.0014624927586948,-0.0120830435737094,0.0112997827917444
2012-05-11,-0.03097774274472,-0.0011720656784049,0.0116457104168415,-0.014506080822615,0.0016040918734374,0.0087406768693138,0.0083530610151235,0.0205068169689761,0.0094826443194361,-0.0124709051823592
2012-05-18,0.0158671017457033,0.0490361696425577,0.0609410655834025,0.0422286372869208,0.0227329147396537,0.0218812707519642,0.0391087039994389,0.0533220687860022,0.0186907960321264,0.0466430366031368
2012-05-25,-0.0178675923745956,-0.0120293455521594,-0.0463536566591627,-0.0247743228117859,0.0024492209179291,-0.0190907640660394,-0.0259465625608201,-0.028098836182998,-0.014632392745407,-0.0204909261815672
2012-06-01,-0.0172049835284595,0.0266038767276488,0.0314767287735554,0.0048108679880896,0.0036821710923995,0.0305948718083483,0.0146463488602135,0.0049186796102904,-0.0073747911625792,0.0054189385400085
2012-06-08,0.0383329602373296,0.0081939334176559,0.0546780124224228,0.0056452755131993,0.0170126007749037,0.0142343631320948,0.0329746903629817,0.008394944605333,0.01744842743229,0.0059329385887811
2012-06-15,-0.0239937312827239,-0.0303382996970148,-0.0559337846334349,-0.0422050672937239,-0.022850366281183,-0.0286040593392624,-0.0571064260993304,-0.0282382109006948,-0.0134125904945285,-0.0440595029677867
2012-06-22,-0.0091089646706531,0.0330724392107024,0.0215529234377558,0.038371578250095,0.0061236273698899,0.0019426022325101,0.0148203095581243,0.0182734844141887,0.0188275653788988,0.030819178429395
2012-06-29,-0.0353771123716751,-0.0152726173152007,-0.0355850517209653,-0.006723539933716,-0.0205735058350629,-0.025975748052548,-0.0136905687224203,-0.0310163527975259,-0.0182107675958817,-0.0108487307923261
2012-07-06,0.0126787804507765,0.0110356325455163,0.0091458556206935,0.0281772882070066,0.0118001367196722,0.0130345011007812,0.036434265453818,0.0184920346775588,0.0188812636134327,0.0336893032185554
2012-07-13,0.0159662481878239,0.0271696029345673,0.0433055469204196,0.0217911340980271,0.0128026452410474,0.0390323747409416,0.0188915288233406,0.0348035198180753,-0.0017370801676342,0.0251864303566418
2012-07-20,-0.0137782843789122,-0.0139185556059503,-0.0167818801624701,-0.0035487222364041,0.0049688921687556,-0.0175086693942071,0.017118909406979,-0.0026907595964639,0.0320469281274665,-0.0044095948057025
2012-07-27,0.0251917855428683,-0.016135578488813,-0.0056838773382528,-0.0164849703147595,0.0069828375770917,0.0376587332005495,-0.0062513392227293,-0.0049441498710078,0.0038755444836233,-0.0084462590214722
2012-08-03,-0.0453682297171657,-0.0208613030219037,-0.0332740841840183,-0.0385038326582594,0.0033008987630846,0.0114641648560269,-0.0268457993616802,-0.0197406080669173,0.0003693007066417,-0.0372744011622812
2012-08-10,0.0048809023728582,0.0195240567195401,0.0117434503154565,0.0192065057441843,0.0224027931938972,0.0197558017146478,0.0149991237851165,0.0192690919558585,0.0268287789850534,0.0178235930433129
2012-08-17,0.0439864280255838,0.030497568987328,0.0703477278966924,0.0377691608748011,0.0180647099222994,0.0265313191784877,0.0320657450149704,0.051398810959375,0.0378988294641272,0.0434423840025097
2012-08-24,-0.0170380037828025,0.0123079202646891,-0.0185740500888591,0.0060281068535069,-0.0072923995664492,-0.0075104891191389,0.0099224412119736,0.0093472793415151,-0.0065672819277565,0.0058620470435398
2012-08-31,-0.0056806852806908,0.0050325835034378,0.000583016103233,-0.0016728363594982,0.0129317143428412,-0.0017016650183195,0.0156556185040547,-0.0093674150043383,-0.0260502758804321,0.0020776957328911
2012-09-07,0.0111938261114399,0.0131165276842898,0.022908259209659,0.0104335134372678,0.0042476004619593,0.0088100730892733,0.0081102002722507,0.0162012885676301,-0.0015399500261956,0.0132923622036886
2012-09-14,0.0069686625838238,0.0166566300737103,0.0169779620587149,0.0450882111670598,0.003061467913675,-0.01626283690471,0.0229883588219546,-0.0045076780520548,0.0055809361228037,0.0430379033285458
2012-09-21,0.0481551241769534,0.0171033065327369,0.0632732888155063,0.0380751784392082,0.0047919039416312,0.0279370182850563,0.0161901770675635,0.0140877216353395,0.0190072043782267,0.0382293156075533
2012-09-28,-0.0013540551800979,-0.0008112007624092,-0.0277780509484321,-0.019233518603649,0.015838993476303,-0.0051720215827885,0.0039243079059378,-0.0087207907855141,-0.0084905634157683,-0.0187309213290025
2012-10-05,0.0413823811389326,0.0236305257030206,0.0745704456378524,0.027228135231321,0.0456011416893874,0.0790493157910036,0.0408998827105679,0.0283718123778333,0.0045450111301647,0.027742500048664
2012-10-12,0.0014684484825329,-0.0295449590808493,-0.0167034136889238,-0.0340185163314093,-0.0182984072416854,-0.02181550042059,-0.0332576660857891,-0.0092685808953423,-0.007448746511389,-0.0373511371672679
2012-10-19,-0.0116077955218138,-0.0059231783584033,-0.0370370771435457,-0.0128326054878351,-0.0045996085251079,-0.0302347811770693,-0.0158710813453527,-0.0068670888448322,-0.0193106476441232,-0.0127188197270925
2012-10-26,0.0327556420797817,0.034917262999756,0.0364629708008239,0.0385157160496404,0.054605879955213,0.0365523271524861,0.0419560720394064,0.0281729518591999,0.0341083231692442,0.0408480796965687
2012-11-02,0.0216732913652093,0.0075391904944518,0.0066215974712604,0.000737465973766,0.0121170917567292,0.0660729713254845,0.0051281252638767,-0.0054577340516616,0.0120589451338563,0.0015736727047834
2012-11-09,0.0200902128152433,0.0066428035056768,0.0303441778324413,0.0209185293888528,0.0103289177662717,0.0140920829365207,0.0078779329738185,0.0319375393262384,0.0100087849132441,0.0207898339280043
2012-11-16,0.0192591484019843,0.0178188171580578,0.045498213860244,0.0343583160257086,-0.0005152741548114,0.0175857091889099,0.0216115989119726,0.0268149867409636,0.0172108486392528,0.0318013196992845
2012-11-23,0.0042149943918311,-0.0014214597828623,-0.0033208447996114,-0.0010945509794974,-0.0153678887636588,-0.0051827825417271,-0.0130175452705342,-0.0083905132573813,0.0205015693649643,-0.0023698981287049
2012-11-30,0.0105047534921475,0.0077007004399816,0.0153254029679463,0.0113437671008793,0.0158375840972838,0.0301501358966272,0.0101958952657616,0.0168450146360395,0.0065664325649838,0.0111393343269073
2012-12-07,0.0570616538600635,0.0231544069736768,0.0489405362892439,0.0397245843416056,0.0591270598869537,0.0764472303832698,0.0451072417432022,0.0395467755235366,0.0262940285923869,0.0391698844895841
2012-12-14,0.0103933381530285,-0.0044666650198621,-0.0058014129378908,-0.0016131911189025,0.0163901769786078,-0.0107439329071865,-0.0025898503640843,-0.0037072531582496,0.0243585360614182,0.0012509691451406
2012-12-21,0.0216238391752543,0.0104861873554697,0.0217885162815354,0.0223486410583203,0.021177634836082,0.0165025912821731,0.0250789206687389,0.020949868475724,-0.0033968177776359,0.0224989032260998
2012-12-28,-0.0353051925316682,-0.0057735773532799,-0.0129983981933536,-0.0014552270823921,-0.0065436815859532,-0.023359480778769,-0.0041468059474714,-0.0155462247409143,-0.0034473674566305,-0.0022016216001201
2013-01-04,0.0116242413979497,0.0084581547132668,0.016854963960683,0.0132108644717074,0.0065852418572088,0.0272803029351292,0.0053655813452288,-0.0018177549751222,0.0148729386792055,0.0138883520940125
2013-01-11,-0.0118788015287596,-0.0212695058153646,-0.0395417640126636,-0.0462355090179166,-0.0148750746982374,-0.0269228213723083,-0.0284490438628918,-0.0219081678492051,-0.0083407179647181,-0.0458186548557123
2013-01-18,0.0280336178330872,0.0125166581021251,0.027122521492473,0.0154853960664692,0.0262423099620159,0.0287521383331682,0.0190647701202412,0.0169338460441748,0.0125072293975484,0.0142930260749173
2013-01-25,-0.0394241162789216,-0.0233235021215624,-0.0597966480983436,-0.0365172816656904,-0.0239555446470061,-0.0439441325030403,-0.036659844489125,-0.0266329047498568,-0.016365035270669,-0.0376300469241931
2013-02-01,-0.0016285231057058,-0.0015971843806635,0.0092923949491993,0.0007301692006931,0.0220358248824278,0.0449309473831157,0.0110368053912208,0.0032513163832213,0.010799985935014,0.002585563792103
2013-02-08,0.0089275739180135,0.0047131965310923,0.0049920480664819,0.0134690182211692,-0.018468132875503,0.0172653910538674,0.0106750554968634,-0.0009500775583923,0.0090467768018459,0.012219684811994
2013-02-15,-0.034770751437331,-0.0182087864377738,-0.0637817663690098,-0.0327007998050516,-0.0532489649405212,-0.0191583194981066,-0.031651440445943,-0.0473655290881208,0.0298231181348954,-0.0338839315045933
2013-02-22,0.0137880752418239,-0.0155513246956838,-0.0093116337019554,-0.0111146856185988,0.0349661196557888,0.0067629756240025,-0.0151864073262615,-0.0024861027348277,-0.0227453409848728,-0.0078852694617288
2013-03-01,-0.0188091695196037,0.0096812849655271,-0.0303601034513988,0.0087404038679377,0.0186105066926432,0.0266921536842719,0.0192805711515192,-0.0036162852584084,-0.0009849597172526,0.0114630145731734
2013-03-08,-0.0369299218568517,-0.021184506175331,-0.0542071762918178,-0.0425733001630102,-0.0283365002703717,-0.0287959277368911,-0.0351878911943864,-0.0197560657103009,-0.0117509875307618,-0.0405818137540566
2013-03-15,0.025681377148172,0.0123636317853585,0.0502247511937387,0.0143974268500556,0.0350665749449971,0.0257127691573604,0.0258477044845034,0.0271912992198531,0.0119615080318433,0.013256347269702
2013-03-22,-0.0041907930517819,-0.006419143639415,0.0228124121570214,-0.0114655709765483,0.0320862449961083,-0.0052110549188766,0.0090818824510145,-0.0089254067897746,-0.0242202301040244,-0.0087735346389238
2013-03-29,0.0031315924232388,0.0254965325261835,0.0159895644028816,0.0252174522657629,0.0167730623115377,0.047206658593228,0.0269063055851003,0.0262110958279743,0.0251385160655796,0.0247624366508153
2013-04-05,0.0052949803431879,0.009146393850559,0.0077495627877842,-0.0030114790651291,0.0344028671006087,0.0357894271269342,0.0017384318378597,0.0049408254421438,0.0211958669579523,-0.0002785704822343
2013-04-12,0.0347043468763732,0.0248791873088397,0.0378323070446658,0.04654698163258,-0.018260377781623,0.0214119440094886,0.0224161117549599,0.0428933877294066,0.0200891164886078,0.0429727182324104
2013-04-19,-0.0033926718341796,-0.0137320309635173,-0.0244512895185885,-0.024428324616663,0.0021739048811267,-0.0116759808617792,0.0030628110544301,-0.0290986714871723,-0.0262465389861521,-0.0203115133082724
2013-04-26,-0.017049248273596,-0.0228828126160316,-0.0272062028724907,-0.0257742767954872,-0.0319814307729723,-0.0083793338645283,-0.0146436029181975,-0.0207594338227909,-0.0077915183975525,-0.0260706323342507
2013-05-03,7.397013841754739e-05,-0.0083433294515079,-0.0006020288671677,-0.0066417593094689,0.0352665461884038,0.0499037851483034,0.0038810993595534,0.0037214176158637,-0.0153192404842264,-0.0070304367177879
2013-05-10,-0.0177613590775374,-0.0311612554774485,-0.0342703931994616,-0.0299378949598535,-0.0379398139554587,-0.0210579386154264,-0.033655722329265,-0.0446301400630221,-0.0391640332794284,-0.0321569227984822
2013-05-17,-0.0218874294871347,-0.0274091574286739,-0.0296539428069248,-0.0430463913461604,-0.0233436820012374,-0.0054488658713341,-0.0267858059048666,-0.019250113593778,-0.0020296230368443,-0.0435253547599802
2013-05-24,0.0022064939425376,-0.0218133634936504,-0.0423207175578225,-0.0315159922820341,-0.0182176847511835,-0.0390911352579699,-0.0365825354251967,-0.0278808823480191,-0.0271937247102891,-0.0323175748800448
2013-05-31,-0.0165023518248194,0.0303185878713609,-0.009685483861054,0.0210910124726476,0.0065969950815373,0.0210354779165342,0.0255952033199275,0.0041838868666717,-0.026662561945705,0.0211561426838588
2013-06-07,-0.0231594888285773,-0.0007245169248764,-0.0194521417297368,-0.0044572153513497,-0.0172997195320525,-0.0060241338263423,-0.0044787643704828,-0.0243357301353295,-0.009778131690188,-0.0056675923967481
2013-06-14,0.0133746161470994,0.0188227283743096,0.0528989699064804,0.0197561889516664,0.0308621441835611,-0.0019295837730499,0.0254823377537857,0.0276665924239646,-0.0021359651397587,0.019984201703688
2013-06-21,-0.0228832152180142,0.0049060617622854,-0.027357667299998,0.0020937554583577,-0.0141961503649738,0.0016047705734423,-0.0066123422299937,0.0132858679795572,0.0163132371921724,0.0018130990992639
2013-06-28,0.0293760209891804,0.0272970783712514,0.0447528403460074,0.0297043402430799,0.0163515367315582,0.0134459949957171,0.0309618904194104,0.0162398898794924,0.0269070934463298,0.0344094222321061
2013-07-05,-0.0101524123956447,0.0059297771944779,0.0416902600518583,-0.0071357161240327,0.024245239654164,0.0362759001379113,0.0127403904405789,0.004257865289153,0.0164526046726535,-0.0026114470521869
2013-07-12,0.0078997166531078,-0.0189889901624396,0.0148796655941185,-0.0137012916644694,0.0218349942138178,-0.0002130734963062,-0.0128666378710805,-0.0316115994238543,0.0215075575514977,-0.0129151758726553
2013-07-19,0.0394717980738054,0.0329826629575933,0.0528190950094819,0.0602723643739181,0.0127870705444352,0.0240348894346833,0.0509604163531957,0.0284427163984618,0.0210513842387378,0.0593667176037904
2013-07-26,-0.0266996181339328,-0.0189717581983012,-0.0278351766554464,-0.0297814972887476,-0.0016179250595225,-0.0178542254045973,-0.0249310296884257,-0.0169271949046537,-0.0177887980385288,-0.0305111056363984
2013-08-02,-0.0342054462282741,-0.0087671640991001,-0.0091712037156673,-0.013116243787003,0.0020471505802096,0.0374275992022516,0.0050029263586376,0.0110113237680563,-0.0056430017757079,-0.0081114064488036
2013-08-09,0.0206308764340047,0.0442988299069627,0.023689438921825,0.0509160259190805,0.0184901980732141,0.0217709664684529,0.0396145200605592,0.0431508335224273,0.0180021970262478,0.0482021387183639
2013-08-16,0.024369374273882,0.0131348875161577,0.0203634447049177,0.0257521364325263,0.0182515237728129,0.0011748462631588,0.0240765503829704,0.006066954205659,0.052885788258987,0.023491453378204
2013-08-23,0.0023641850536644,0.0255655936176573,0.0131146535316057,0.0256896307525944,0.0185651452793598,0.0289936548243997,0.0244019799727948,0.013515732212478,0.0421582683722791,0.0245296267565809
2013-08-30,-0.0234131625191435,-0.0147289778331284,-0.0348215347716556,-0.0240673104772412,0.02332079820553,-0.000728813323608,-0.0107441009797888,-0.0005564448031268,-0.0091421051054697,-0.020860737283215
2013-09-06,0.0001448739118942,-0.0099037098900335,-0.0028307982932727,0.000451882285578,0.0310009347944697,0.0032380746370552,0.0077532251256873,0.015922609617925,-0.0170719980425204,0.0009729296452168
2013-09-13,0.0195503804971152,0.0025877839294166,0.0100479921059847,0.0051354535617716,0.0198493097503607,0.0085393167940234,0.0076596085595579,0.0013307376579128,0.0006125680377725,0.0080218017111795
2013-09-20,0.0109498446109784,-0.002361944585835,0.0104078204673213,-0.0002122432515123,0.0293057391799143,0.0333543509664366,0.0118838259154779,0.0158358025466855,0.0268233823710524,0.0009996058723055
2013-09-27,-0.020612892539901,-0.028907363183967,-0.0386948947350578,-0.0409526733393319,-0.0111850729554126,-0.0068066609127838,-0.0348919633026253,0.0015183135838577,0.0165554899862448,-0.0403021072415871
2013-10-04,-0.0078023401877791,0.026932474591234,0.0306331911783562,0.0410151811570058,-0.0162661703648311,0.0118742938653606,0.024628170510827,0.0146283807609102,-0.0048453374434259,0.0466657649386363
2013-10-11,-0.0227564269233219,-0.0138713344941657,-0.0307342272268017,-0.0268408273660065,-0.0106986453286499,-0.0139925345119087,-0.0296850463743819,-0.0215049235342581,-0.0066068027961168,-0.0269131536007151
2013-10-18,0.0112082193190336,0.0087827641738573,0.0303897352053845,0.0194592962328436,0.0224785455046922,0.0179844836577245,0.0167778230120735,0.0218217331966492,-0.0087447620690992,0.0230671208184772
2013-10-25,0.0299147890879418,0.0289011200277554,0.0505282095533603,0.0500703588544621,0.0081288235344248,0.008091693782323,0.0264806920052787,0.012906815782778,-0.0099950838153111,0.057574983880867
2013-11-01,-0.0038098133172351,0.0086730744424918,0.0208284500838868,-0.002599539450468,0.0135141864720447,0.0288944639494596,0.0160986170053105,0.0104159285809421,0.0032168965340196,-0.0026804273872527
2013-11-08,-0.0078585623726869,-0.0066027012448259,0.0146076585729341,-0.0090537510485834,0.0237031053856049,0.0114893911915673,0.0078891692435355,-0.0118999074460567,-0.0223180354720368,-0.0103782299125542
2013-11-15,-0.0187654045227299,-0.027507354559104,-0.0011605641659985,-0.0306788906113515,0.0257833700886495,-0.0029544946960224,-0.0137545918097482,-0.0144158728232306,-0.0043805295290372,-0.0305296388162386
2013-11-22,-0.0326072755510093,-0.0205979252020993,-0.0271775765676591,-0.0306326820820798,-0.0184418185564344,-0.0398698014946214,-0.0220186850934907,-0.0001163669884262,0.0147633000956,-0.0327860535604126
2013-11-29,0.0070474193635301,0.0156663855919616,0.0307445349348495,0.015420604964277,0.0375129042421666,0.0343107375327363,0.0214665691965548,0.0265222847094331,0.0176195398990342,0.0158171979366248
2013-12-06,-0.0067801283240999,-0.0256218423571618,-0.0247788987520759,-0.0341332314424922,0.0259127495137428,0.0294487821446462,-0.0099269278893133,-0.0023510622338315,0.0085841895267866,-0.0341118638327636
2013-12-13,-0.0071549468111126,-0.0027647414232927,-0.0196853119849956,-0.0206908676382923,0.0103534941048351,0.0149630617829399,-0.0031602499558357,-0.0036308082635173,0.0130430643087711,-0.0179685840759695
2013-12-20,-0.0080604510149231,-0.0003815321309895,0.0075106753217471,-0.0059365106193946,0.045897421894026,0.0541329655495243,0.0105221232695719,0.017139634479729,0.0167233356159444,-0.0095114624692457
2013-12-27,-0.0272790236273443,-0.0193162367906777,-0.0332787133147994,-0.0156538747009393,-0.083279787122383,-0.0687306406453568,-0.0392937009202445,-0.0142422392550284,0.0004078703281732,-0.0171142540988155
2014-01-03,-0.0153600893271091,-0.0216796684670909,-0.0163634201489907,-0.013236198371298,0.0455016266154215,0.0471351287691607,-0.0037646057841897,-0.0297982431441047,-0.0113811868808845,-0.0090141421534465
2014-01-10,-0.0080025839938879,-0.0146830654977335,-0.0164191416314088,-0.0139007720609801,-0.0303578914987085,-0.0541121367519671,-0.01713064024112,-0.0107058324670773,-0.036965869986654,-0.0140466130995861
2014-01-17,0.0059583801967008,0.0249969908568217,0.0293404735745369,0.0268341662140983,0.0380576994700848,0.0338673496737579,0.0314519424710502,0.0319148393800114,0.0341184245446682,0.0287083686656888
2014-01-24,-0.0083733116869148,0.0065062401816641,0.002443150211381,0.0001737201140935,0.0268020146656109,0.0249433106156743,-0.0100867548214198,0.0048437313733545,0.0046597635601309,-0.0015068060681566
2014-01-31,-0.0044316589019844,-0.0039655264306387,0.00116867953749,-0.002846966082065,0.050503619045855,0.0459436976937456,0.0185431914827669,-0.0128526781597089,-0.0071715230332197,-0.0052489208951516
2014-02-07,0.0219816358972727,-0.011388630223654,-0.0067500442658942,-0.0117972616576319,0.0128568459395614,0.0139656896457162,-0.0141942369848709,0.0120442741671621,0.0216750208488948,-0.0133298994085886
2014-02-14,-0.0489848919337048,-0.0346705629703418,-0.0747744610562494,-0.0395920531626253,-0.0777347923376151,-0.0808799341287296,-0.0463077713984691,-0.0303043135193026,-0.0469486890724336,-0.0384818273318342
2014-02-21,0.0223337995482193,-0.0190320183560825,0.0175834216290532,0.0161286700545603,-0.0036046198946868,0.0055499968734214,-0.0089614249106066,-0.0065397894805595,-0.0145978960915516,0.0174189691836113
2014-02-28,-0.0305493066399312,0.051190849587139,-0.0045892714457961,0.0609286431931073,-0.0571904221181653,-0.0396509158271158,0.0245881103099244,0.0168762609479741,-0.0009186605013503,0.0621346046964296
2014-03-07,0.0123029753266203,0.0181076091247041,0.0096806292958238,0.0147326221738638,0.0190833002832199,0.0234968827675432,0.0449047681408593,0.0220117515256812,0.0240192084312701,0.015150588959819
2014-03-14,0.0010944249981231,0.0189558883874115,-0.0010436017894498,0.0204789325828582,-0.0086351844870267,-0.0185438719004773,0.0109069642322678,0.015939664668282,-0.0019341715648262,0.020679099470322
2014-03-21,-0.0157125273447827,-0.0059100256264327,-0.009557238599634,-0.0123326902501021,-0.013437492823039,-0.0049737206194879,-0.0170451028588187,-0.0073398534344754,-0.0044911821873399,-0.0154959825556727
