Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2004-04-23,0.0186352853233766,0.0254290399553668,0.0102842249617707,0.016078404386776,0.0050063714119267,0.1269746115674145,0.0360861906607134,0.0312029529104328,0.036714482424846,0.0394032816061757
2004-04-30,0.0582805811149827,0.0434055681839672,0.0332309086426648,0.0400120531378953,0.0420451140886291,0.0648246985691759,0.0534049621651256,0.0338976226443275,0.0395960129011796,0.0421032319685158
2004-05-07,-0.0238752879446421,-0.0015063031531239,0.0070380861745797,0.0071862638943529,-0.0204151806622159,-0.0304087531126441,-0.0253110188974131,-0.0052800050681491,0.0021148549175619,-0.0173292123907162
2004-05-14,0.0075640994067487,0.0252126347265522,0.007317228273925,0.01176390772773,0.0249547735758106,0.0242416828435566,0.006589819214499,0.0359005385103615,0.0014050935581422,0.0229685782098721
2004-05-21,-0.0553186258336048,-0.0381843224919388,-0.0135073643314001,-0.0324531907053383,-0.0571937557646951,-0.0430219566156482,-0.0600458001064415,-0.0447292493628787,-0.0152678874981398,-0.0478145210604405
2004-05-28,0.0216026407387936,0.021937222741078,0.0115991177518181,0.0170241912162767,0.0307722215500631,0.0300279424564217,0.0245486549484078,0.0316182062548171,-0.008220892244403,0.031349889206141
2004-06-04,0.0177471828065641,0.0028500807747378,-0.0004449194199313,-0.0015093251200317,0.0098017966690977,-0.01727761462826,0.0365681147339573,0.013704133655407,0.001435411032408,0.0250118759036897
2004-06-11,0.0157062989936146,-0.0005895004311174,0.0200267196646109,-0.0004331662309941,0.0004278973342525,0.0448724719963595,0.0125999614669007,0.0157629749070462,0.0053082808285509,0.0201979530281695
2004-06-18,-0.0416105487298086,-0.0126408827250517,-0.0114970444065172,-0.0095244513615044,-0.0084886211348076,-0.0371110601522125,-0.0172333602150794,-0.0282246400887323,-0.0003912844453052,-0.018513043569092
2004-06-25,-0.0035167358387297,0.0186489140542669,0.0080734421209638,0.0081460371106095,0.009329463475899,-0.0040215972253237,0.0087018246744586,0.0127559127145212,-0.00092548277735,0.0096771984240696
2004-07-02,0.0020172967011383,-0.0098698478083415,0.0033631943447317,-0.0060301348551537,0.0107353205833299,-0.0198675335221718,0.0047073932490689,0.0042246184198707,0.0045996535087822,-0.0015140559669816
2004-07-09,-0.0042555828100294,0.0267624792995437,-0.0105233030291124,0.0283140815437768,-0.0139049323360821,-0.0328421370594638,-0.0156674519201739,0.0112780797162731,0.0207289834117626,-0.0117568921199605
2004-07-16,-0.0271507013496721,-0.0070608863283356,-0.0025411998801356,-0.0115037379298138,-0.018147238167127,-0.0626273925196618,-0.03956238422104,-0.0269075427556371,-0.0040789244580769,-0.0370289991453505
2004-07-23,0.0080529403457954,0.0022892023457431,0.0007136067108854,0.0084610829883399,0.0007350604322303,0.0357957519390224,0.0147208303178258,-0.0035774369203496,0.011071871657151,0.0176195479146489
2004-07-30,0.0110952561671932,0.0380238866998647,-0.0021684059306109,0.0278148452711038,0.0162478933810564,0.0194596419142185,-0.0031566194924089,0.0239534129810732,-0.0011397431232107,0.0170666942032873
2004-08-06,0.0010208704983292,0.0087434474918226,0.0001294854729595,0.0090228301955076,0.0218728432790893,-0.0064434006899829,0.0253554538337296,0.0004703079609892,-1.3066040167819632e-05,0.0192173139468756
2004-08-13,0.0090228414045077,0.0048654752331805,0.0064642452201759,0.0060917588434239,-0.0003180780944969,0.0022915351394609,0.0245527825040746,0.0172022983636039,0.0012387764762726,0.0115574080084631
2004-08-20,0.0479883306327876,0.0147330314289726,0.0088956598782206,0.0160266925009495,0.0429598964751009,0.0590758943093808,0.0262940667498871,0.0065091926921981,0.0054219900579545,0.0458981437023537
2004-08-27,0.0070983092418791,-0.0108752987818617,-0.0026340430326223,-0.0065559121180796,-0.0270700499623777,-0.015338280674083,-0.0071737997573457,-0.0187633993885079,-0.0022553765282703,-0.0058082853466447
2004-09-03,-0.0371965504413246,0.0049097053287185,0.0373916076882957,-0.0358097106911775,-0.0443525976642818,-0.0499950534646147,-0.036901654422378,0.0292403851398096,0.0081227644470575,-0.0575159900100904
2004-09-10,-0.0057219107729592,0.013402393282304,-0.040345724205818,-0.0053817831122814,-0.029884751868387,-0.0513985619960919,-0.0053815935687132,0.0602990684744825,0.0197778722940195,-0.0713057486199206
2004-09-17,-0.0132504253620195,-0.0106804034905979,-0.0092394467261167,-0.01125889471406,-0.027703341970977,-0.0228526727361541,-0.0252730093279076,-0.0058308626922017,0.0025632953274135,-0.0187949386360918
2004-09-24,-0.0393809328412137,0.0057484910680074,-0.0324015788645603,-0.009961427925645,0.0096875539054569,-0.0149426938240714,-0.0082039170334944,0.0054824212322904,0.0191566922464573,-0.0287529218652719
2004-10-01,0.038461664055192,0.0040756920188854,-0.0043841116123081,0.0054543596288048,0.0076293656720877,-0.1893832985293097,0.052310684305741,-0.0493828839816153,-0.0070738164749291,0.0136529917031666
2004-10-08,0.0537565706369338,0.0349949279003178,0.0467127151979798,0.0402627061633899,0.0148907718361084,0.0263140831121746,0.0337160725902777,0.0573801079262213,0.0406409904349606,0.0263158018296031
2004-10-15,0.0273224713216985,0.020805297937725,0.0121910800632663,0.0214661711541186,0.0178617376334462,0.0331636674371557,0.0368253210891544,0.0337173275272728,0.0107390204823588,0.0340208444722235
2004-10-22,0.0277143801523872,0.0003561499850647,0.0026237734674433,-0.0084003747441876,-0.0110529452484435,-0.0067808524845318,0.0155912839480169,0.0214987175464616,0.0013468069834782,0.0143627339485601
2004-10-29,0.0238350050660745,0.0114921774048882,0.0051815033291208,-0.002239960054888,0.0011868351736164,0.0208885073943671,-0.0106228107082574,0.007838868511809,0.0065584973906819,0.0009190184980514
2004-11-05,-0.0242652537675191,0.0241446635734895,-0.0033693980287954,0.0155610345249033,0.0137314033199867,-0.0209240632474208,-0.0067207434380637,-0.0019691782712166,0.0040412451601729,-0.0106499354747985
2004-11-12,-0.0144028347245749,-0.020048329765251,-0.0228813660783036,-0.0140718955163677,-0.0391241148268277,-0.0266865543339585,-0.0084253815303681,-0.0199871676406464,-0.0252707871030613,-0.0084920454789263
2004-11-19,0.032189601320236,0.0021172843857801,0.0246911365014389,-0.0027302256374014,0.0085815240862933,-0.0076407888965052,0.0058855327314565,0.0400441693606439,-0.0007214962193721,0.0128442667310982
2004-11-26,0.0492788800867977,0.0136204248790271,0.0154284588439304,0.0163925613268215,0.0202927183869861,0.0175127096487918,0.0145663663453301,0.026963363235432,0.0057494322947076,0.0113424734153219
2004-12-03,0.0318306187419418,0.00322157542087,0.0232632318188804,0.0036372587624491,0.014632404519715,-0.0104435539088491,0.0091728531065564,0.0282629448823579,0.0079457077828615,0.007918524951025
2004-12-10,-0.0269538530586546,-0.0435693865272717,-0.0191508786062276,-0.0291904790580854,-0.0436287764699527,-0.0432528987975238,-0.0280768657267125,-0.0313881690143886,-0.0232224081661239,-0.0216309657878558
2004-12-17,-0.0241155369822259,-0.0062694333173299,0.0261632538367211,-0.0114505620082402,-0.0121098441475882,-0.0028785601665684,-7.768378013858989e-05,-0.0312604066105502,-0.0141210624256366,0.0037940840320391
2004-12-24,0.0038304950462797,-0.0045364820575145,0.0095836548618863,-0.0002454587754791,0.0097455386086632,0.0061012796995977,0.0226206282522326,-0.0034330823524838,0.0072875639409062,0.008458816985592
2004-12-31,0.0027437450582769,0.0130265296277854,0.0041374484417589,0.0106783616033473,0.0198752202820888,0.0133349861099822,0.0059575658342843,-0.0004793416015317,0.0232758823049495,0.0060970172537305
2005-01-07,-0.0071375750206056,-0.0032344819482759,0.0101654973593128,-0.0025161256194641,0.0307252266531109,-0.0033680958358859,0.0107484332092821,-0.005609932826341,0.0143159585034997,0.0085838873842758
2005-01-14,-0.0125054539253514,0.0186102345495628,0.0556487147078039,0.0195342283071632,0.0172815384732247,0.115723887131519,0.0310032414024998,0.1269553833375907,0.0101993184420848,0.0784655846411835
2005-01-21,0.0557449565174575,0.0192939078776405,-0.0259464048122405,0.0187273583754128,0.0535668334275442,-0.0497410640465696,0.0085593764707426,0.0174843072083934,0.0069174599859074,0.034585771025666
2005-01-28,0.0256744460733003,-0.0010119987968569,0.0112274860303358,0.0051345509545887,0.0221290311997314,0.010362429371434,0.013397225385938,0.0034421090154215,0.0053696357510212,0.0062331410201619
2005-02-04,-0.010049931948147,-0.0319415252808024,-0.006768430268342,-0.0347918029349843,-0.0147214795664508,-0.0215100258365041,-0.0174274597125628,-0.0182176440023318,0.0016473268061229,-0.017120956244056
2005-02-11,0.0134921799250365,0.0122025925862195,0.0146452777650229,0.0064537143416824,0.0049020016938987,0.0377521175694858,0.0159260406921981,0.0193680753503622,0.0074173814842472,0.0081834764625872
2005-02-18,-0.0057598445823849,0.0037179001853135,-0.0029672389833849,-0.0003301705625512,-0.0373381594334169,-0.0072217261666995,-0.0091054088526003,-0.0112050889062094,-0.0178859495848735,-0.0095005505556601
2005-02-25,-0.0180807695516691,-0.0194126062139706,-0.0661904412965266,0.0272538285305623,-0.0401363133016781,-0.0286130677574872,0.0263136629524062,-0.0062028163501513,-0.0373162411304892,-0.0535658536677072
2005-03-04,-0.0020977697404165,0.0002312124064956,-0.0155220818276988,-0.0026833858642752,0.0812724748034224,-0.0489508589759652,0.0144087468979875,-0.021786348669834,0.0263114022319074,0.0832242814224102
2005-03-11,0.0331909437505024,0.0099250199943539,0.007607517240776,0.0021375420860098,0.0259708959636711,0.0366103080908412,0.0160731793963075,0.0273014135987545,0.0107347735531186,0.0054723012650249
2005-03-18,-0.0195033248769102,0.000981673494411,-0.0023077267395667,7.360064090540886e-05,-0.0361947027059128,-0.0126896534884613,-0.0135960329445282,-0.0039269446821592,-0.0043340584411879,-0.0074526724254131
2005-03-25,-0.0399662400869526,0.0030238044617004,-0.0052688752272272,0.0005423318166644,0.0055320646569825,-0.0249038765066655,-0.0110873332276643,-0.0143054102478706,-0.0057262685967834,-0.0019188237705627
2005-04-01,-0.0088497809964034,0.0168094648710543,0.0077933057718338,0.0082985387919211,0.0121384911242523,-0.0267870363942911,0.0146698349654599,0.0094011038832281,-0.0034726199771981,0.0108639043575907
2005-04-08,0.008972225516585,0.0131262799127412,0.0003229221626381,0.011262728571455,0.0125965053486338,0.0093275285035668,0.0149048165276816,0.0115611775222855,0.0281293875829065,0.0092026038163555
2005-04-15,-0.0274324270834644,-0.0088858196324576,-0.0193917424320203,-0.0138456947879345,-0.0181948381785605,-0.0411498292660663,-0.0247522520179464,-0.0229680024598108,-0.0126861570562866,-0.0163308540206064
2005-04-22,0.0034359160984277,-0.0051375551206277,0.0052855856973314,-0.0009037758719889,-0.0057665491789034,-5.048072970241241e-05,-0.0047179600251388,-0.0089718563866074,-0.0009709526345445,0.0044430644524975
2005-04-29,0.0068916313586651,0.0014524796005008,0.0062578065990039,-0.0004184960347392,0.0112116085926546,0.0027756524826941,0.0116111831741992,-0.0002657517947632,0.0042131415037241,0.0069353853979974
2005-05-06,-0.0118489842828338,0.0100063563645137,0.0135340925048597,-0.0006318443454492,0.0275944235643264,-0.0120632196470074,-0.0005083918436047,0.0078337627991358,-0.0004805904008718,-0.0024672617378686
2005-05-13,0.021753701951429,0.0113787857722985,0.0031373463409566,0.0095318413006821,0.0217263317145405,0.0089311541193893,0.0047065565678608,0.0237498553277672,0.0245850414005348,0.0129554603244163
2005-05-20,0.0219737102218117,-0.0013731138064245,0.0101475690175308,-0.0031299751626201,-0.0002184309232084,-0.0205349226714655,0.0055742454203126,0.0112982470369718,-0.0002759426420512,-0.0030592820984102
2005-05-27,-0.0037045840849397,0.0207671592710985,0.0077339635639852,0.0225298331808844,-0.0034975121901437,0.0155466775929825,0.0286816000819439,0.0083364920114713,0.009233830282457,0.0128152691188686
2005-06-03,0.0155538366666907,-0.014094478356292,-0.0160948338315155,-0.0156107949812213,-0.0238050670482079,-0.1853086593679792,0.0171470046660124,-0.0753855997214846,-0.0111320548992745,0.0244531126404966
2005-06-10,-0.0152325050873241,-0.0175835514646348,0.0022197980973999,-0.0157362708711311,0.0106740791764047,0.0555287455829507,0.0071635425461086,0.0194770804175962,-0.0141012749421463,-0.0813679203341628
2005-06-17,0.0046445308718602,0.0423880662694359,0.0051891979113818,0.0222554060000829,0.0100517283515301,0.0473130856321689,0.0255242683610133,0.0420425288381655,0.0365270531623744,0.0336226017807218
2005-06-24,0.0170823188310839,0.0211856231816619,0.0230455529024476,0.0064008711394828,0.0198589469197971,0.0119790900792037,0.0161791568491132,0.0020447044022126,0.0466322110272601,0.0290334855923628
2005-07-01,-0.0006310415553701,0.001429334034739,0.003375468352576,0.0021695101646577,0.0023519668371195,-0.0517922924623855,0.0099182064451113,0.0211419409846532,0.0059927169283872,0.008453668867659
2005-07-08,0.0132224912436174,0.0134746135659001,0.0112626964039435,0.0071505917250266,-0.0066074376520912,-0.0057973637467692,0.0209423372982122,0.0113625650963565,0.0157820009966481,0.0261356192676684
2005-07-15,0.0191401678293685,0.0234129132071149,0.0037395759543792,0.0131216053404469,9.57388742919482e-05,-0.016844809382086,0.0121558763009147,0.0203138004030746,0.0175321834249177,0.0090495159716696
2005-07-22,-0.0031901986316404,-0.0197814704802853,-0.0193137289330268,-0.0187942241565867,-0.0119067859282512,-0.0037117101668841,-0.0300117350616683,-0.03125213389374,-0.0048487321618145,-0.0298491907373431
2005-07-29,0.0090110809296336,-0.0022484137333304,0.0124318733043931,-0.0063853866424673,0.0056934072989272,-0.0054745252599211,0.0097386118222815,0.0204163315710327,0.0100932709201132,0.0104206865462401
2005-08-05,0.0160900909980851,0.0155185663560294,0.0116616175602381,0.0129831832912374,-0.0105150274946442,-0.0129580649627254,0.0089345942177921,0.0015087577060843,-0.0008463733023527,0.0113299178597984
2005-08-12,-0.0104874057555455,0.0009931185463645,-0.0044987449973583,0.0033868530899953,-0.0071135743336491,-0.0009661939349574,-0.0028427170760835,0.0015408676597921,0.001835178585689,-0.0061737878836396
2005-08-19,0.0224764748946109,-0.0106872105947116,0.0576967564091509,0.0033667726092449,-0.0104065906203097,-0.0023707291530681,-0.0180642065998643,0.0028663758884302,-0.0177141268756508,-0.0121959623663985
2005-08-26,0.0276948804530191,0.0126381206373973,0.0067547120382928,-0.0100457081173009,0.003843079924594,0.0041421582525558,-0.0081578686165696,0.0119288947858519,-0.0045043812089669,-0.0005965914757035
2005-09-02,-0.0129299563480145,0.0175961288288212,0.0210188030156945,0.0153485519117787,0.0213859923372439,-0.0032728597160513,0.0146791028897714,0.0305437685350069,0.0091897201101719,0.0026575853883615
2005-09-09,-0.0360347642896919,-0.0325452859781498,-0.0047866648406649,-0.0204866950490855,-0.0205557788833418,-0.0343907049359283,-0.0196502051168028,-0.0291117408121697,-0.0182497665372252,-0.0215391664266774
2005-09-16,-0.0277984554385607,-0.0222135018599602,-0.0177309313533723,-0.0179017590086649,-0.0198730051914214,-0.0427105241620449,-0.021960250722508,-0.0321521812281085,-0.0080790214978133,-0.0269606172437204
2005-09-23,-0.0273886646843911,0.001320219972724,-0.0350535683221183,-0.0074214208928239,-0.0376881606447913,-0.0359479506230871,-0.0234108376397304,-0.0156361968849849,-0.0112873650124668,-0.0241968847332702
2005-09-30,-0.0146616339006194,-0.0180639428524866,-0.0037402875486177,-0.0079932360128864,-0.0456442789501881,-0.0452795743128451,-0.0191515254971276,-0.0482875705984534,-0.0175918655548612,-0.0322316614597834
2005-10-07,0.0619536596857987,0.022007734591792,0.0276066926752329,0.025877668938391,0.0630514104951921,0.0822754615189774,0.0384780369541595,0.0659850353266406,0.0435080261405188,0.0421342165383571
2005-10-14,-0.0189549416458168,0.0173702498589254,0.0062702505896595,0.0113702243514609,0.0147844338486088,-0.0116043023382976,0.0131709568254275,0.0130940687309583,-0.0094242942612983,0.0101443486625778
2005-10-21,0.0029860434395881,0.0098956546205435,-0.0050082814055958,0.0072211857953939,-0.0050516778784304,-0.0105412885062336,0.0027364156438816,-0.0172083134714868,0.0038130276581936,-0.0026802422226162
2005-10-28,0.0272416760020323,0.0126910793139833,0.0173024528458036,0.0120351066212695,0.0203010599628959,0.0149944630859631,0.0048343156300666,0.0251009176414227,0.0133076771823902,0.0053141668413598
2005-11-04,0.01625400411216,0.0081411788541329,0.0243953267043065,0.0063549705966142,0.0323549709358078,-0.0149817935778892,0.0034266727114614,0.0091867023208136,0.0093317906725208,0.0090131529491763
2005-11-11,0.0052046559675906,-0.0225282885901135,0.0042717462082894,-0.0075040104176052,-0.0294468173002771,0.012952008344007,-0.0082950703664055,-0.0046191812035157,-0.0097064034114662,-0.0177258901657953
2005-11-18,-0.0044898469819081,0.0130955842642433,-0.0021679627022431,0.0169668204847664,0.0036708630683319,-0.012311489234038,0.0030523051951468,0.015661983100967,0.0029646831353162,0.0011323377656761
2005-11-25,0.0028359157542488,0.0091999441850335,0.0036817922871236,-0.001613980897027,-0.0012236077782339,0.0169887444915215,0.0105250358000736,0.0346924943443548,0.0009669010685171,0.0091075389483689
2005-12-02,-0.0060884735745119,-0.0188516406617623,0.0166628662608655,-0.005168717988575,-0.0040055473427232,-0.011729585485533,0.0104778691643982,-0.0078447721851198,0.005465578231186,0.005336366825508
2005-12-09,0.0213392300266596,0.027296119813086,0.0242021099784192,0.0343485931207438,0.0617585067890085,0.0328382035375823,0.0500646219283904,0.0038045178372602,0.0399608707649441,0.0455363141903015
2005-12-16,0.0477686773587108,0.0247994743804555,-0.0060655228909268,0.0270484765727154,0.0277883188032429,0.0273693799352006,0.016677878194377,0.0092427681174894,-0.0016866466911309,0.0161692740122881
2005-12-23,0.0296860575582426,-0.0119620894631473,0.0143528961999924,-0.0097349169857475,0.0102066152783045,0.0048911901642374,-0.0046978468486441,0.0229941591039503,0.0279855391327774,-0.003682690697914
2005-12-30,0.0517558752600127,-0.000587431290681,0.0219720923945409,0.0025271257939974,0.0364971597799074,0.0338312158967211,0.016254914289925,0.0510431735023282,0.0123093774326238,0.0198419426016817
2006-01-06,0.011128380725338,-0.0177399183773585,-0.0109265466206869,-0.0083422580165579,0.0266661605132658,-0.0001589773301514,-0.0017628621941189,-0.0208378422355014,0.0076201521099548,-0.0063503668278978
2006-01-13,0.0598435853055333,-0.0028765232175724,0.0060362029363899,-0.0010262725054703,0.0125179026952623,0.0086020729536008,-0.0003541396555686,0.0042290822498076,0.0100291032410501,0.0027322965520851
2006-01-20,-0.0238812991493788,0.0059055209447127,-0.0032436763614618,0.0052817080788688,-0.0238588385045683,0.002397742027613,-0.0037024678394681,0.0031583680912224,0.0149886640261534,0.006148645319211
2006-01-27,0.0382704655092911,0.0246595830203,-0.0007637650725642,0.0144739606800056,0.0255901734311966,0.0203222216190526,0.0303142488500407,0.0131627353027312,0.0129098241166055,0.020491382434069
2006-02-03,0.0072971619357589,-0.003943246496748,0.0334718941020862,0.0069679751421296,0.0120718220775433,0.0038754981157486,-0.0042207626044863,0.028368072173187,0.0238521290934529,-0.0006698963193898
2006-02-10,-0.0176202959747155,-0.0144687620124961,-0.0054084908183066,-0.0044282390705862,-0.0085856509268476,-0.0194432362110857,-0.0194034408579864,-0.0085315386575394,-0.0319235550890769,-0.0271869388793703
2006-02-17,0.0456387430592418,0.023745973286316,0.0230181971405696,0.0177991836447048,0.0402396617296903,0.0268228431208195,0.0344641829380629,0.0235989831371345,0.0437572304274678,0.0350469152662606
2006-02-24,0.0178728273895718,-0.0011020369468652,0.0147227760767315,-0.0018732161834628,-0.0129669728991605,-0.0081418649086773,0.0002608378723331,0.0040089901224038,0.0039884517566187,-0.0003441088273614
2006-03-03,-0.0066860268569855,0.0097854683798523,0.0125684830631871,0.0074622483496808,0.0181594649748272,-0.0439476643562064,0.0163476803438553,0.0284166334839285,-0.0232239117439718,0.0026288973447502
2006-03-10,0.0612401015541484,0.0414626892122464,0.0293099154113993,0.0289676660284511,0.0473577458611956,0.0355869023950795,0.0418310609759623,0.0697031536648258,0.0415224027897917,0.0459109237636984
2006-03-17,0.0825025557849787,-0.007776069054026,0.0292686443998689,-0.0296074293168937,0.0470994571106012,0.0606468111986867,0.0273643527621756,0.0670315835761712,0.0204490557256934,0.0317640916049237
2006-03-24,-0.0429801205978775,0.0191901549824111,0.1470255170293405,0.0747304595627788,0.1182830729214633,-0.009638565651209,0.0360399223655514,0.0541798649051528,0.0247880947281276,0.0043687062258107
2006-03-31,-0.0418385764875912,-0.0105897487001203,-0.0109368468684711,-0.0141495685485549,-0.0416497904382754,-0.0497051085700459,-0.0422384864953738,-0.0243966809813141,0.0017278514585481,-0.0268158136140607
2006-04-07,0.0338415017367969,0.0230695173174688,0.1346170010325815,0.017426690780983,0.0361767706121966,0.0226555706223704,-0.0046824634687604,0.0230747880146389,-0.0060049294573161,0.0152981077349344
2006-04-14,-0.0155699004441179,-0.022227141012337,-0.0597479104111416,-0.0644970392427397,-0.0295906816003028,0.0062242092873,-0.0628289941875813,-0.0448178793493904,-0.0004146576092065,-0.0110664136911084
2006-04-21,-0.0407470764823134,-0.0336121284257778,-0.0160123043985892,-0.020223733511507,-0.0535256788671014,-0.0609752611208789,-0.032121550313775,-0.02925565791853,-0.0506087411257578,-0.0309155345501782
2006-04-28,-0.0610337591916394,-0.0265450821074934,-0.0254347304662767,-0.0258126969347948,-0.0430762861612355,-0.0300481392152556,-0.045561711925539,-0.0213067547635766,-0.0172159002321532,-0.041846086873677
2006-05-05,-0.0034549009132415,0.0032264505962591,-0.0076879262713859,0.0100897823461671,-0.0280923548441584,-0.0311657474010996,0.0255775011068714,0.001279406777385,0.0004039128916138,0.0003183117117375
2006-05-12,-0.0231676317581742,-0.013677057610903,-0.0068930549984796,-0.0248127357394076,-0.0461657574805118,-0.0432080915438898,-0.0207706809781446,-0.0198318335649197,-0.0378717956208022,-0.0198260426426452
2006-05-19,-0.0189112273883112,0.0123519978516707,0.0038134102288231,0.0031796856852013,0.0167790869617012,0.0231842125640436,0.0053386368504987,-0.0010280138457249,0.0144662175924857,-0.0035958759652512
2006-05-26,-0.0151664963876029,-0.0024088834344029,0.0035232975525893,-0.0096494486884086,-0.0141261910691537,-0.0220459846860645,-0.0166607507958147,-0.0053735267488824,0.0004864050996695,-0.0183066879488525
2006-06-02,0.0158014154654755,0.0319835799597853,0.0093708224332192,0.0205571499289744,0.0472073956691515,0.0517325964339584,0.0628450163318703,0.0227467346890658,0.0188336584817937,0.0431119730201254
2006-06-09,0.0111494953229884,0.0108478556681405,0.0059261820715419,0.0053108417823626,0.0011742702384497,0.0048681791163949,-0.0058207747448093,0.0101680448946173,-0.0004208977720506,0.0034496729909159
2006-06-16,-0.0104557961140796,-0.0207179939986641,-0.0022131194069689,-0.015009923133079,-0.0108666135835623,-0.03115841976537,-0.0249610023720856,-0.0233079282469462,-0.0318066581756807,-0.0213842362465235
2006-06-23,0.0026665148820577,0.0162634614798239,0.0032834810368847,0.0095699754009538,-0.0132933091677414,0.0155816429592794,0.0022972799074111,0.0090805682223281,0.0110114390295909,0.0228700946895709
2006-06-30,-0.0045339096275166,0.0431821559095442,0.0102832899124349,0.0201261391108374,-0.0110668955078303,0.0304128996954104,0.0009284319009932,0.0124140155244795,0.0386515301159641,0.0072396826860738
2006-07-07,0.0047229766804126,-0.0043886865324707,0.0005824653812458,0.0020709247438711,-0.0282963432278734,0.0125654138429197,-0.0052618055496919,0.0035619812562041,-0.0067499019260866,-0.0109869648486447
2006-07-14,0.0174832688843462,0.0160507256695305,0.0134926810699125,0.0078486903253318,0.0185389200529922,0.0007715973629394,0.018806048799703,0.0081968028045082,0.0063233128775681,0.0132758537700802
2006-07-21,0.0102333280738437,0.0084799642986462,0.0231146923153182,0.0140096884355663,0.0071949426616644,0.024121220238319,0.0231235209520015,0.0168102610919023,0.0141826090088187,0.0187933804887744
2006-07-28,-0.0177534622953959,-0.0223330333332188,-0.0127605619911458,-0.0111258097662433,0.0051297391324416,-0.0207357152670919,-0.0145906252405124,-0.0267635501838652,-0.0274734317379006,-0.0147700513022909
2006-08-04,0.0101758503334659,0.0224939538595563,0.0050701403308189,0.0254690504335494,0.0327546108783744,-0.008203704462512,0.0442073409749715,-0.0069688110922546,0.0082104172350959,0.0429447471224624
2006-08-11,0.0303647660739372,-0.0055557559329411,0.0082145519040017,-0.0069221356377167,-0.0179023872338138,0.0056763114132239,0.0108289657362425,-0.0026697999118808,0.0047898448631676,-0.0017074573178506
2006-08-18,0.003476376435713,0.0015036041288044,-0.0067887285203427,0.0144686140918449,0.0162802770059955,-0.0020903105059247,0.0030390786443792,-0.0020422831054887,0.0098365486539546,0.0110650646317742
2006-08-25,0.0285082650004535,0.0198986504050644,0.0111924801354718,0.0163945214073604,0.0019567913618584,0.019207018905253,0.0178013691415738,0.0203190588049312,-0.0016719816184378,0.0041123275766308
2006-09-01,-0.0165238015112987,-0.0020003553626151,-0.0096794417210342,0.0001432180186314,-0.0045876555155875,-0.0250503788934832,0.0050942638511795,-0.0036061230782595,-0.011326008313737,0.004010899481155
2006-09-08,0.0006015550952554,0.0257906080012075,0.0126523642829169,0.0271087023463478,-0.0180424755885615,0.0002557240622873,0.0218655140452803,0.000341426306754,0.0032976027889938,0.023785672020658
2006-09-15,0.0248252383313368,0.0119958380171512,0.005970630787678,0.0016205053760382,0.0017845386260843,0.0175546157620336,0.0096705379005848,0.0065358382960558,0.0104341010184134,0.0035711175891008
2006-09-22,-0.0021176602155574,0.005363831680921,-0.0091577475003005,0.0084405338225582,-0.0004482543316314,0.0313938721469196,0.0230041923230824,0.0010972275043317,0.0075689783247584,0.0071368013156691
2006-09-29,-0.021309944500776,0.0050109976857353,0.002687601531163,0.0040646173654032,-0.0220490628339789,-0.0045714124037577,-0.0113959992902775,-0.0041188403883981,0.0324610231611451,-0.0118648628267692
2006-10-06,0.0164729143881645,0.0314642399916065,0.0360773839587769,0.0241990728771818,0.0203557563084721,0.0079919147413523,0.0263647057453128,0.0167861795392594,0.0092463542987196,0.027765929843561
2006-10-13,0.0134166566898559,0.0022496664195345,0.0346247121669307,0.0032675960496224,0.0069134071144108,0.005176352644156,-0.0014164595144802,0.0008311236633626,0.0013637375429288,0.008097780013749
2006-10-20,0.0102453960783251,0.0060335582040203,-0.0133249675963083,-0.0065036286503604,0.0064687268587194,-0.0051298601734296,0.0260524410927703,0.0067590205795431,0.0022560670131206,0.0284376775176937
2006-10-27,0.0263488550273755,0.0022627239673014,0.0077705871568112,-0.0050010056292947,0.024247550728215,0.0165416760494343,0.0449541053553192,0.0362999453398842,0.0205580627646316,0.0356519867862421
2006-11-03,-0.0255626148681042,-0.0263325883379256,0.0167416149732714,-0.0110099938694734,-0.0187435261262335,-0.0382312922484712,-0.0049390312721976,-0.0243262869570071,-0.0033121651500071,-0.0173127513623337
2006-11-10,0.0100253414364672,-0.0101467076090975,0.0013234976876803,-0.0111126754501758,0.000275858877637,0.0244274684394758,0.0158192855527276,0.030228214198059,-0.0014081908037615,0.014908679055326
2006-11-17,-0.0122645403250599,0.0114442400579207,0.0059311091530949,0.0063845489366983,0.0013197986754607,-0.0002964952173137,0.0181566548164313,0.0166097535574677,0.0137309725018977,0.02038727120398
2006-11-24,0.0041103078007037,0.0083072177725219,0.0128964620764735,0.0138578008803577,0.0193478827582982,0.0104978072995864,0.0073192896669993,0.0007297232139873,-0.0073824944978368,0.0061803331266775
2006-12-01,0.0026810828940684,0.024175993887228,0.0075755440751738,0.0232316748543963,0.0015996779332409,-0.0141532705471702,0.0721663418712304,0.0147836277793859,0.0036637390169818,0.0675870863295969
2006-12-08,0.0086639231064892,0.0121932058607255,0.0032002041423341,-0.0011167523683715,0.0303182428551661,0.0180962714408977,-0.0335087317112074,0.0174245111815766,2.493207861658414e-05,-0.0105203007277536
2006-12-15,-0.0066264467728692,-0.0290215469763472,0.0268506978706385,-0.0249398508685817,0.0132794388138549,-0.0056727481443692,-0.0031536197736035,-0.0035032529002809,0.0066603820416184,0.0063039795827951
