Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2011-03-04,-0.0298799517989056,0.003567190979037,0.0170839153672713,0.0283815282548051,0.008749650067067,0.0550204499293144,-0.0015791527863759,-0.0333561063408982,-0.0248057980768913,0.033008104049429,-0.0062762343615739,1.0000000000065512e-05
2011-03-11,0.0043116651114386,-0.0217994947111012,0.0241015176556305,-0.0335924805164745,0.0116545709231469,-0.0296870393888615,-0.0031299305823313,0.0051876854124261,0.0130704105064224,-0.0271174651499872,-0.0010639291593718,0.0
2011-03-18,0.0409562398845386,-0.0361327882977173,0.0056414937187565,-0.0077214760933323,0.0015250081098141,0.0135354122266411,-0.0065891359536271,-0.0110978858004589,0.0039360531729943,0.0036892776189592,0.0014022105083002,0.0
2011-03-25,0.0083122828995702,-0.0130820550138112,0.013403951991169,-0.0119040985031058,0.0311079323969885,-0.0003297123851137,-0.0014167023324806,-0.0142690942562993,-0.0116207550533883,-0.0113022938934268,-0.0282987833399297,0.0
2011-04-01,-0.0241454388335681,0.0016160049301715,-0.0282473254914553,-0.0246478285334404,0.0091630434503818,0.0539385675041033,0.0018031401954433,0.004202564344201,0.0264296207470295,-0.0241301869042609,0.0168819169485681,0.0
2011-04-08,0.0232661682220567,-0.0027471783988,-0.0252207319509378,0.0014412819477868,-0.0283186331420963,0.0019383297801392,-0.0137738643542678,0.0116951111079896,0.0074400294277333,0.0030480436771496,0.0469213232594323,0.0
2011-04-15,-0.0041235833921019,-0.0135766803395784,0.0055617907091606,-0.0096496093995246,0.0082967689261902,0.0061800614930198,0.0082291310508152,-0.0178811964471286,0.0011565921708674,-0.0009745972428226,0.0063141340704859,0.0
2011-04-22,-0.0089783767006856,0.0161863841006606,0.0138998907847166,0.0105273886353377,-0.0025468668051038,-0.0050842657504859,-0.0063310081139566,0.0013791321401163,-0.0075602447059286,-0.0020479814190727,-0.0194526864301505,0.0
2011-04-29,-0.0114154731881679,0.0102774212315099,-0.0024192074424573,0.0078169906196144,0.0445806617513841,0.0077893802364728,0.0087228536464442,0.0220572378289668,-0.0061821633895652,0.006955647891029,0.0129247164640324,0.0
2011-05-06,0.0087401558515508,-0.0088814896470819,-0.0100627512617855,-0.0126689311001089,-0.0023426936120071,0.0015084332488428,-0.0056112527502314,-0.0148002853458373,0.0100990884170063,-0.0089162339254978,-0.0172961570217633,0.0
2011-05-13,-0.0158739146477852,0.0320833961434941,-0.02030645110883,0.0023126039755201,-0.027352575489628,0.0230603474605997,0.0090429583622582,0.0305949803056107,0.0084288101997619,0.004115532921099,-0.0162224645785704,0.0
2011-05-20,-0.0153086978127437,0.012340430168958,-0.0280718863373009,0.0155686327102111,0.0043744470665656,-0.018641174830416,0.0091070025901155,0.0160050388909774,-0.0027244562411241,0.0142068658414523,-0.0160854473774425,0.0
2011-05-27,0.0015810270342858,-0.0427200090358377,0.0290941088963753,-0.0076510120078509,-0.0067826489666308,0.0075035788589912,-0.0141723285954609,-0.0467730024865151,-0.0124896399134469,-0.0035078349195148,-0.0108712173838435,0.0
2011-06-03,0.0088901999390103,-0.0257530214083375,0.0147476700448388,-0.0077944214363156,0.0234689894166068,0.0377045927581212,-0.0141593974414984,0.000838551770028,0.021959221980223,-0.0030195191908487,0.0208401031745821,0.0
2011-06-10,0.002991554330864,-0.0316006436735071,0.0190150861005975,-0.0069321296415462,0.0120477803799287,0.01303163700855,-0.0094663849618392,-0.00891706301601,0.0013053843287888,-0.0022439187243078,-0.0101258091675752,0.0
2011-06-17,0.0032570561398399,-0.0163778096563521,-0.014179234256156,-0.0046614696225915,0.01918546977409,0.04054803221533,-0.0111666771896756,-0.0004705982951273,0.0134777318972057,-0.0050667956403072,-0.01923697012056,0.0
2011-06-24,-0.0199674408128903,0.0215124918729235,0.006542655992758,0.0062182955977359,-0.0302848425893774,-0.0102517480323123,0.0100725835522282,0.0277451259702116,-0.0180119170805074,0.0121685568046519,-0.0403663928686943,0.0
2011-07-01,-0.0276165702266376,0.0073612050860713,-0.0167591085817876,0.0117242661533652,0.0284140591107926,0.0617494071354053,0.0127170579264718,0.001374655672156,-0.0125390474470534,0.01737210993003,0.0204754644897038,0.0
2011-07-08,-0.0200072728874461,0.0158535014178935,-0.0429995652920565,-0.0220341599549981,0.0085524962585259,0.0223043791344273,-0.0169688171329795,0.0039622296898503,0.0190369097124692,-0.02391486706405,0.0330599584334652,0.0
2011-07-15,-0.0006176788720009,-0.0201138541672091,-0.0259216150289518,-0.03387540047348,0.0158881848908355,0.0316536214459167,-0.0080256712274552,-0.0159221039410836,0.0090641155461142,-0.0231175667542891,-0.0185872316206033,0.0
2011-07-22,0.0062783553719253,0.0271671321550764,-0.0186259054982412,0.0098864299744237,-0.0117608781938269,0.0041274504503047,0.0005691866095396,0.0164282878991847,-0.0233588975527343,0.004198318692204,-0.0242750443791019,0.0
2011-07-29,-0.0278972097606483,0.0467937846097923,-0.0211506331827847,0.039163347284623,-0.0144655145075698,-0.0056728014803709,-0.0116850772959346,0.0145116297450142,-0.0050145421671444,0.0076286353309466,0.0224052098739953,0.0
2011-08-05,-0.0082071773922075,-0.0368459551803975,0.0506114987875546,-0.0240340404201333,0.0402846582176728,0.0051206866454961,0.016459524761596,-0.0287947318942645,-0.0267786703893962,-0.0154968284680735,0.0166005107366387,0.0
2011-08-12,-0.0206431443199372,0.0237987614804001,-0.0473450242506123,-0.0042713970816343,-0.0172895443846388,0.0541698886745943,-0.0187819433509913,0.0030011069954619,-0.0049163929519793,-0.005468349050141,-0.0958727673774906,0.0
2011-08-19,-0.0152297485104065,0.0397250422939722,-0.0330025857599473,-0.0082610547805193,0.0022527381484353,0.0261435655429599,0.0040889676308141,0.0347134173368943,-0.0039736917485019,-0.007597646254588,-0.0112476129263364,0.0
2011-08-26,-0.0339026396354629,0.047548662099444,-0.0690875085332956,-0.0162431464133162,-0.0094614338479929,0.0527872144451512,-0.0420933067861119,0.0396880381797793,0.041610945584197,-0.0246521296097089,-0.0381651620673145,0.0
2011-09-02,-0.0376061283029083,0.0652757792266296,-0.0015039475568306,-0.0151946995831378,-0.053835588854954,0.1027792231971519,-0.0108245825583257,0.0160126948741178,0.0162569009702703,-0.038091596868897,0.0194099924718542,0.0
2011-09-09,0.012908937376435,-0.0477264672741181,0.0252277925540882,-0.0067848565887,0.0083758513495832,-0.0975696388892974,0.0292511382379258,-0.0104481732858724,0.0114552057269653,0.0214112229298378,-0.012519940740323,0.0
2011-09-16,0.058431450961029,-0.0410646228318846,0.0666669325677915,0.0187280169470756,-0.0711535231401145,-0.1110575557697766,0.0079480991573765,-0.013086153387206,-0.0078377118555475,0.0229976241953853,-0.0298658265532921,0.0
2011-09-23,-0.0120642984421015,0.0401784913609837,-0.0456744013092673,0.006341490968865,0.0392767721536296,0.0506103254218743,-0.0218787591740596,0.0323140230551325,0.0020634903548006,-0.0103924397713853,-0.0059162798323116,0.0
2011-09-30,0.034975877941835,-0.1044801713218034,0.153538843015156,0.0123779020083289,-0.0361765327013148,-0.1940321790700446,0.0542416579297134,-0.0533838669867445,-0.0359393674896514,0.0222924435250619,-0.0798263025327797,0.0
2011-10-07,-0.0022387046999546,-0.0109069782420305,0.0055054601184273,0.0164806642632429,0.0173877209999626,-0.0062421603554636,-0.0113053326736031,-0.0075754673061559,-0.0284276987745325,0.0141255680741644,-0.0336429646480311,0.0
2011-10-14,-0.0089115262119284,0.0564184244840343,-0.0903221061455969,0.0513790716774689,0.0539995991442466,-0.057947207303872,-0.020324626232811,0.0209408473087217,0.0066917652188701,0.0426006597980816,0.0528416403372933,0.0
2011-10-21,0.0173552980545381,0.010093961039644,-0.0486745642477361,-0.0109219047019037,0.0245019900324386,-0.0425212505485831,-0.0215073532314541,-0.0098362857235628,-0.0085731852650695,-0.0123253711899638,0.0656612308918833,0.0
2011-10-28,-0.0042210569032332,0.0159687304309794,-0.0328236804134491,-0.0201466846550415,0.0327283188531685,-0.0335515604441346,0.0075276806673677,-0.0076374508128936,0.0043270837796018,-0.0195787370826874,-0.0054132697961587,0.0
2011-11-04,-0.0216395572883322,-0.0519843785263811,0.1221861846337485,-0.0002301599076501,-0.0525226317762149,-0.0432018186824697,0.0421716656900714,0.0184257996047095,-0.0219580870240014,0.0079850533876964,0.0582282378586624,0.0
2011-11-11,-0.0118119315206768,0.0322401800380922,-0.0330268279585777,0.0016639761714419,0.0133720297511709,0.0008865477182769,-0.0013522202548126,0.016732656080843,0.0144457850001002,-0.0013504101242727,-0.0094125962062676,0.0
2011-11-18,-0.0127264451830849,0.0130483957222539,-0.0166099572837321,0.0066991640878658,0.0168413856612759,0.0143280098247059,0.0109612650284868,0.0037137109450601,0.0023750346302666,0.0062824770971671,-0.0086244002786883,0.0
2011-11-25,-0.0072919357210983,-0.0008505399542723,0.0054898329038924,0.0164687335550181,0.0153222645449972,-0.0148091073159346,-0.0073461383206949,-0.0145716332289803,-0.0094385263251836,0.0119729305262526,-0.0657329386954601,0.0
2011-12-02,-0.0011901045699701,0.0271235218777588,-0.0412880689669791,-0.0062034567671733,0.0133977492725167,0.0182354517208691,-0.0083714975116823,0.0037367459322594,0.0068657272215439,-0.0091559176448174,-0.0103172142863019,0.0
2011-12-09,-0.0211179733351472,0.0340997558336571,-0.019360500497814,0.0112930323061964,0.0189941253869602,-0.0037627590766716,0.0079036634316353,0.0142593136758879,-0.0025148722529451,0.0048586140024615,0.0633048025231441,0.0
2011-12-16,0.0178604614862478,-0.0484678974362454,0.0905650398598753,0.0387817522598229,-0.0784408881442182,0.0216221230195604,0.0438215430590575,-0.0396262326962739,-0.0187215537315372,0.049090339826583,-0.0314932097442658,0.0
2011-12-23,-0.0082418591039701,-0.0120213318533779,0.0598140712424482,-0.0160787459496877,-0.0713812585926759,-0.0062794914239924,0.0154939099026883,-0.003495521727168,0.0090833319982869,-0.0047177884433737,-0.027210338690523,0.0
2011-12-30,-0.0059106373822638,-0.0047311237886576,0.0165481379351234,0.0079205346013996,-0.014262538043377,-0.0258771303487396,0.0023056157578856,-0.0066827590372449,-0.0026943924108032,0.004934415809401,0.0309326787015755,0.0
2012-01-06,-0.0012029290613854,0.0049503401165227,-0.0046475177364456,-0.0086519874754903,-0.0018177605128077,0.0135439118395631,0.0142669277276115,-0.0140226163369548,0.0083035392791214,-0.0007030955203438,-0.0104556456353127,0.0
2012-01-13,0.0538603427649766,-0.0328951674825784,-0.0064629387573559,-0.0231772182558852,-0.077333780864535,0.0048634719525572,-0.025549050817148,-0.0150647681791141,0.0094866550551823,-0.0224685698745262,0.0233981162381831,0.0
2012-01-20,-0.0175013915270389,0.002368194048628,0.0105360467076058,0.011965404021651,0.013706653943969,0.0240838204682497,0.0169616934962056,-0.01334684800782,-0.0184450544714267,0.0177806933635359,0.0077643471863251,0.0
2012-01-27,0.0188315508685823,-0.0115031144706148,0.0094893795268404,-0.0091920816582549,-0.0416981524716923,-0.0134814112268254,0.0032198772509162,0.0031318881855798,0.0107966882279436,-0.0103336656703716,0.0577613321972205,0.0
2012-02-03,0.0031099649240238,0.0019331564267741,-0.0142822134094883,-0.0009039824112194,-0.0039819486142417,0.0034980777173557,0.0049819367079352,0.0107275994342517,0.0009236430857117,0.0067187650311896,0.0024882684903362,0.0
2012-02-10,0.0011355710456362,0.0001158553919204,-0.0498378501296502,-0.020179954326965,0.0279218389308572,-0.0393407099009131,-0.0068723975718734,-0.0005147051907675,0.011244406905393,-0.0060637546370686,0.027257878187993,0.0
2012-02-17,-0.0189041404204061,0.0254761274120276,-0.0221091143596691,-0.0362763845289595,0.039425359288158,-0.0139383864282131,0.0053988018433011,0.0067810234160369,0.0164512195767179,-0.0269213606421381,0.0085688321646515,0.0
2012-02-24,-0.0237715775231063,0.0296792949345274,-0.0306453138681847,-0.0396711406511453,0.0349412517121922,-0.0176543104136517,0.0036803927240055,-0.0025279123963926,0.0219953429406134,-0.0358682183422283,0.0257279508220267,0.0
2012-03-02,-0.0227037023678589,0.0166472513411244,-0.0176748228711299,-0.001823464247586,0.0360075912587386,0.0624462310657996,0.0035350651949169,0.0081173331106059,-0.0025244322992474,0.0001600001323223,-0.009658437725644,0.0
2012-03-09,0.0209203868488349,-0.0340686742888327,0.0441921774941675,0.0011137600228155,-0.0086691868783892,-0.033260475396846,0.0090670945318333,-0.0216574201516658,-0.0023272843011206,0.0058326116684609,0.0022363235500659,0.0
2012-03-16,-0.0151397425546336,0.0145818142514544,0.0209037306348355,0.0212196353326649,0.0135799717494157,0.0026577199895126,0.0351624867087304,-0.0099118926082571,-0.0147468517574117,0.0262979278365143,-0.0061663808333854,0.0
2012-03-23,-0.0122657675336338,0.029708239267708,-0.0110470571987046,-0.0129675261259724,0.0235950013968086,0.0313810845316024,-0.00266046037806,0.0018818006962972,0.0113298380347672,-0.0104918662774912,-0.0008938127715387,0.0
2012-03-30,0.0095690339659968,0.001073464601375,0.0009868658955779,-0.0073219096417089,-0.0058385468883322,-0.0086982037013133,-0.0003508834106499,-0.0002859374985948,0.0184603551532044,-0.0075388421968812,-0.0211424991084659,0.0
2012-04-06,-0.0063305200458563,0.0167849344379938,0.0027117238286561,-0.006289355572695,0.0474391546165055,-0.0026236942913489,-0.0041795232971954,-0.0065318698166483,-0.0280627944142838,-0.0021749610158892,-0.00709279563556,0.0
2012-04-13,-0.0098364343920981,0.0195358911985875,-0.0568169713967741,-0.0090806138156943,0.0462034295092444,-0.0006742352836285,0.0034358694473106,0.0235468389915417,-0.0028644541900747,-0.0141803263189049,0.0034469887819372,0.0
2012-04-20,0.0150749593969024,0.0137414158084191,-0.0297439721339713,-0.002722228265476,0.0174423491198715,0.0057916949282453,0.0006803361850439,-0.0064734502544499,0.007763420328862,-0.0055752716236252,0.0008566017578788,0.0
2012-04-27,0.0030101066781709,-0.0219157354652165,0.0061719160773499,0.0083528475935791,-0.0264274414547011,-0.0027886321233823,0.0068776549186492,-0.0012949014071501,0.0045888499902443,0.0129594507055184,0.000667131151677,0.0
2012-05-04,-0.002952824547103,-0.0162666668464315,0.0206907904564932,0.027528081580392,-0.005604348718509,0.0422251729227789,0.028501582889587,-0.0230952522922612,-0.0260963900973271,0.0370293189965321,0.0227798252457405,0.0
2012-05-11,-0.0255726818958174,0.0204883779090353,-0.0051593445656679,-0.0289479954688546,0.0376473681246408,0.0035872299106142,0.0092636793392408,0.0050051902324769,0.0141224411657954,-0.0192985676536674,-0.026431897662913,0.0
2012-05-18,0.0036872724194451,0.0174614581806781,0.0290688264402266,0.014876929338478,0.0003440089211307,0.011628316019714,0.007720557009535,0.0018764959442483,-0.0292343212175942,0.0072746413750996,-0.0390331431854757,0.0
2012-05-25,0.0022326941286178,0.0155519127294515,-0.0244500699934996,-0.0095759606703039,0.0187027308985104,0.0060413289878673,0.0098126334560784,0.0297387705240746,0.024768306226553,-0.0106258600064208,-0.0411815734855364,0.0
2012-06-01,-0.0349645160440172,0.0211693948366216,0.0157192735413433,-0.0011674498743173,0.0442944925013306,0.081625189435831,0.0058188706638553,0.0016323193822348,-0.0318105114906205,0.0011569843351713,-0.0064120044476574,0.0
2012-06-08,0.024201673563109,-0.0209851530310244,0.011734399145635,-0.006864276468743,-0.0195979294788126,-0.0322747006641383,-0.0263163369121819,-0.016809732098168,0.0184699415916453,-0.0074343203005527,-0.0327323188832078,0.0
2012-06-15,0.0125127458882394,0.008932322325863,-0.0263192395977993,-0.0056378023003287,0.0323753609756753,0.0224310037644238,-0.0109177624753715,0.0140079764830293,0.0210693205865175,-0.0145201708347771,0.0422334386731473,0.0
2012-06-22,-0.0401215519630497,0.0505150973144124,0.0205337376913997,0.0115947983964631,0.0422282799750572,0.0211623102244529,-0.0100202854020611,0.0209184069583367,-0.0015701723989323,-4.6157860254098654e-05,0.0250178989460065,0.0
2012-06-29,0.0040830047769782,0.0098547783376263,-0.0262910652882112,0.0172095442958635,0.0207029640144554,-0.0079422369926162,-0.0060807917466688,-0.005852314314521,-0.0088966915381577,0.0058660995725118,-0.0272990110568304,0.0
2012-07-06,-0.0094251827280535,0.0042415675210387,0.0061585159251928,0.0023869399753657,-0.0214139817265159,-0.0307033667531421,0.0179555300148456,0.0019430306976127,-0.0030382948660721,0.0244064617134175,0.0287874819089346,0.0
2012-07-13,-0.0002702867538757,-0.0161380438096997,0.0273507514142586,0.0020607819570394,-0.0374316463832814,-0.01676625710166,-0.0136204768309319,0.0011363859224205,-0.0258673885783257,0.002515766571642,-0.0006877055529779,0.0
2012-07-20,-0.0094394455754713,-0.0044725473032195,0.0018103432923144,-0.0364600435387392,-0.0072970709157587,-0.0450887230804261,0.0242872351642747,-0.0013676869617363,0.0380191451739942,-0.0172115154005256,-0.0157889941831647,0.0
2012-07-27,0.0217987859268507,-0.0347969923479658,-0.0051428510019284,-0.0128751455169837,-0.020207498824304,-0.0050942615119041,-0.0271645745259885,-0.0108587972543825,0.0177416966486865,-0.0154667594556751,-0.003549437434824,0.0
2012-08-03,-0.0197609315578008,0.0133069622240905,-0.0417873983496396,-0.0320682539875474,0.0350250205402546,0.0220497072347752,0.0186933369279527,-0.0028204350771262,0.0339617570470806,-0.0166835384412126,0.0279177493653386,0.0
2012-08-10,-0.0135787980210726,-0.001587342124608,0.0102086946409645,0.000562739370673,0.0030168544076215,0.0020310554022952,-0.0035920326041207,0.0021527107899307,0.0059524248778275,-0.0067404605790124,0.0211034750375278,0.0
2012-08-17,0.0115355556177733,-0.0170617614981733,0.0424999595765596,0.002253669590446,-0.0582935360248077,0.0022220654726174,-0.0238598306849308,0.0077309276362879,-0.006331788506145,-0.0158332360668539,0.0041322644649257,0.0
2012-08-24,-0.015182215807583,0.0261051357502055,-0.0103865523086025,0.0052638243307513,0.0083182310322066,-0.0204325930908829,0.0284914188262539,0.0216516722472868,-0.007825001876957,0.0143517823169746,0.0011408589856463,0.0
2012-08-31,-0.0037279360292076,0.0032773773030181,-0.0036837317641053,0.0032916125292429,0.0023777760160466,0.0003518245009973,0.0122646920834107,-0.0298465299604097,-0.0166234874212217,0.0164878599734305,-0.0152007508852598,0.0
2012-09-07,0.0148783298942402,-0.0053160491930287,0.0012039606132821,0.0076734087459273,-0.0192077485018436,-0.0042577693006329,-0.0173734362356516,0.0001232232819532,-0.0054369223298786,0.0039041773837979,-0.0120947518191878,0.0
2012-09-14,0.0098076047261137,0.0114377542504507,0.0211453478013411,0.0376372661060244,-0.0205522337090509,-0.0249342253089192,0.0116974790445499,0.0052433073206122,-0.0172869880773134,0.0369465450398579,0.0136999398237454,0.0
2012-09-21,0.0262417930431087,-0.0296402419831241,0.0288983119399333,0.0165049415904157,-0.0162430526034203,-0.00484933514046,-0.014685523169151,0.0100703945969565,0.0046897361332583,0.0004888067407667,0.04190915798876,0.0
2012-09-28,-0.0133521612798952,0.0133661215152443,-0.0248623463283728,-0.0238108840687887,0.0456435648305026,0.019151869845366,0.0195465330135926,-0.0038114818096586,0.0042187599589251,-0.012220194813413,0.0017712172120296,0.0
2012-10-05,0.0175554603590762,-0.0037526850516145,0.026332566030026,-0.0034398382072361,-0.0005882698300257,0.0515985855786423,0.0095846724280581,-0.0268850473117282,-0.0267631511088972,0.0023159463053592,0.0070394835392637,0.0
2012-10-12,0.0195697392733117,-0.0063370771413637,-0.0229811931638743,-0.0004182763393374,-0.0045772314843923,-0.0238194394757755,-0.0108242138005029,-0.0093140241910044,0.0148792753854821,-0.0016049328100601,-0.0007591032409197,0.0
2012-10-19,0.0023197793745933,0.0071188254298229,-0.0220615648126459,0.0009665174131411,0.0126674768368086,-0.0115047726022268,0.0094498242053412,0.0123408144083151,-0.0023140715394073,0.0039862849414264,0.0155436657485199,0.0
2012-10-26,-0.0125096473452901,0.0080308893483155,0.0218607583292353,0.0034409853142482,0.010119322616277,0.015208079294713,0.0035337426483281,0.0129377343474403,-0.0147437753180042,0.0037830397066004,0.0259737803364343,0.0
2012-11-02,0.0066465306621733,-0.0022999287084218,-0.0075712311498083,-0.0085349373722034,0.0133443172017933,0.0568122761590987,0.0058002033861382,0.0043414336560889,0.0068613371066775,-0.0069811760344086,-0.0085954404990424,0.0
2012-11-09,0.0139336693338969,-0.013385560174825,0.0168650306490487,0.0189356164858677,0.0005879235177271,-0.0034780911773583,-0.0095130361471279,0.002293745974763,-0.009516991979159,0.0128004469169167,0.0230276997171221,0.0
2012-11-16,0.0100151851749567,0.0010965790166412,0.034693186679567,0.0182381099026504,-0.0367229920995979,-0.0120071254182601,-0.0011720475469554,0.0123475405350438,-0.0173506951051685,0.0132835396821353,-0.0261787480005817,0.0
2012-11-23,0.0127184963560956,-0.0240125085052352,-0.0118354427697747,-0.0004996226584559,-0.017179387870535,-0.0028158462721786,-0.0166909937832142,0.0085724441438983,0.0238193204164385,-0.0099634403230358,-0.007850566720951,0.0
2012-11-30,0.0040539208756139,0.0013247693974847,0.0139899507398302,0.0011778024869462,-0.0068845551644664,0.0026783720352228,-0.0008417341635799,0.0040392606961152,-0.0047956943284531,0.0028980311059453,0.0282075208140697,0.0
2012-12-07,0.0207847311174746,-0.0179319679551877,0.0320845950930192,0.0189274999068094,-0.0007127124370812,0.0326444817486402,0.006682751568612,-0.0274802153633967,-0.01197710747686,0.0199596748944967,-0.0042979058001145,1.0000000000065512e-05
2012-12-14,0.0233794977867648,-0.0115075709984795,-0.0160040197634959,-0.0061860849002248,-0.0042225586472463,-0.0204931859934773,-0.0150381062932456,0.0260197804823102,0.026981434543624,-0.0145033510285345,0.0233771364650161,1.0000000000065512e-05
2012-12-21,0.0175797906859093,0.0091963257012023,0.0153669470832026,0.0085441951528316,0.0276715612929833,-0.0002498148758569,0.0123535909673524,-0.0102963683214567,-0.00924774247314,0.0092472134502528,0.0106339712489091,1.0000000000065512e-05
2012-12-28,-0.019426426578832,0.0200473675283426,-0.0081590170697337,-0.0024520492880254,0.0296446150531763,-0.0133120834078478,0.0171434566703756,0.0104128848161351,0.013581987069272,0.0034075727677566,0.0012245925908815,1.0000000000065512e-05
2013-01-04,-0.0003907140634776,0.0047694792976414,-0.0087774055518568,-0.0053961410395486,-0.0007936759154558,0.0219762178477963,-0.0102952341947132,0.0054115603616027,0.0057100136542599,-0.0054893381148005,0.0051346025363356,1.0000000000065512e-05
2013-01-11,0.0152714498669794,-0.0054381207916138,-0.0443928920150098,-0.0261625150705765,0.0054633707494918,-0.0255278266398023,0.0093410783397795,-0.0110992485852348,0.0192427922779161,-0.0127900808113636,0.0296964459423434,0.0
2013-01-18,0.017608140259595,-0.0239336279232908,0.0110887581582572,-0.002060616744248,0.0102550292228038,0.0213153480503573,0.0039651036691628,-0.0020728179527565,0.000845008738084,-0.0025794692945768,0.0035795497165636,0.0
2013-01-25,-0.009947546466623,0.0128308333605269,-0.0377640976091906,-0.0012032059653113,0.0123498969299241,-0.0351115580899438,0.0131571562571552,0.0005717871828519,0.0106973505801866,-0.0014219492669431,0.0075875807128098,0.0
2013-02-01,-0.0052424817075304,-0.0037341192175783,-0.0052174459405165,-0.0128029197049807,0.0379509754005307,0.0447308295479646,0.0130974152222174,-0.0074183795721592,-0.0005353785581819,0.0016702772968818,0.003432254202996,0.0
2013-02-08,0.0032401267475137,0.0060036610602391,-0.01615878182905,-0.0031963803705688,-0.0091976661772175,0.016995511517859,-0.0038933054329612,-0.0045215803167071,-0.0041575022780985,-0.0054794739464395,0.0005546665495093,0.0
2013-02-15,-0.0169686710412176,0.0317630632171758,-0.0551373343263541,-0.0310363809823724,0.0152517510376203,0.0162141654410161,0.0132928573722154,0.038108873413159,0.0376870741217383,-0.0322767664848387,-0.0198374414872528,0.0
2013-02-22,0.0196987647905188,-0.0367127981234436,0.0024896220878516,0.0085369281625467,0.0329298524103889,0.0178531726369216,-0.0024532338235844,-0.005528823934934,-0.0107345307953527,0.0169997726233832,0.007184098666561,0.0
2013-03-01,-0.0196597393758379,0.0084558507467609,-0.0014766789844608,0.0083078958639651,0.0388866068115649,0.0536204984858324,0.0373681333469583,-0.0029640125461333,-0.0073500324494458,0.0211453672555398,-0.0240296570772141,0.0
2013-03-08,-0.0171306293240289,0.0164524601733297,-0.0323283667322477,-0.0179242669429991,0.0036973858891178,0.0194076361485986,-0.0017338483330713,0.0127234967146479,0.0285912069916036,-0.0123583294352144,-0.0123693694325348,0.0
2013-03-15,0.0080202587626835,-0.0292800329774267,0.0108918284946172,0.0012068018434337,-0.0041919006296917,-0.0103728279614564,7.841538772140194e-05,-0.0277922705989626,-0.012092111907537,0.0021286258216772,0.0245369891750795,0.0
2013-03-22,0.0048422894376137,-0.0110067003892326,0.0205283882548911,0.0063340024676614,0.0482859871505421,-0.0253567733208081,0.0041250286156206,-0.0175622410877542,-0.02060950318085,0.0076192477364323,-0.0436303258177924,0.0
2013-03-29,-0.024637110385226,0.0013728625768071,-0.0048145119156072,-0.0096567267207782,-0.0161882311369096,0.0167258703385113,0.0048809607078153,0.0092384211697679,-0.003207632716264,-0.0064556607555072,0.0075980285608712,0.0
2013-04-05,0.002790501637732,-0.0153469455464207,-0.004802123105229,-0.0111903621639549,0.0182117097187333,0.0330642098714605,0.0045808589785561,-0.0074644358359438,0.0133299310146141,-0.0128883681397973,0.0021787637942307,0.0
2013-04-12,0.0175275850213373,0.0080394187079662,0.0177365889707325,0.0219868598137457,-0.0315648435105427,-0.0213186227470835,0.0046745929525442,0.0055013124691728,-0.0218046389662526,0.013007125423124,-0.0260802533494951,0.0
2013-04-19,0.0098047828690771,-0.0100992820216649,-0.0301076308226483,-0.0201639710002394,0.0246763717998002,0.0224017634182686,-0.00048644845976,-0.0154039128905185,0.0011218171788592,-0.0135904605647786,0.0025149587555051,0.0
2013-04-26,-0.0072247651784345,-0.0013367294665464,-0.0140711372404096,-0.0136299833138796,-0.0064030757721515,-0.0038870562531997,0.0033493935630628,-0.0118804905995147,0.0151449874200398,-0.0158299256207739,0.0124789472306336,0.0
2013-05-03,0.0004372507594756,-0.0260622890530295,0.0018416446846331,-0.0170367488864153,0.0089779616285186,0.0825232419804158,0.0233293612430834,-0.009027403727593,-0.0102878883887661,-0.0162899478813995,0.0243327434623898,0.0
2013-05-10,0.0043547192299054,0.019927786730233,0.0149921063201616,-0.0026048269840577,-0.0122396381534239,0.009534849522681,0.0122032847813659,-0.0084332594985106,-0.0057887307051221,0.0036850507917948,0.0148055181466353,0.0
2013-05-17,-0.0079347054078623,-0.0159942050546597,-0.0302166732756003,-0.0308992993298336,0.0227857994210581,0.0133389146262871,-0.0142348087890988,0.0077092796952788,0.0231768960283013,-0.0266179666535491,0.003260733429369,0.0
2013-05-24,0.0140800170488939,0.0089038915272481,-0.0219085945312331,0.0008957299266351,-0.0009653653293528,-0.0155824001332135,-0.0147615037739496,0.0043986223306736,-0.0007813412118585,-0.0013124785462601,0.0218888281373355,0.0
2013-05-31,-0.0319705911784004,0.0294786331236111,0.0278214845605941,0.0125111223749482,0.0334152081493738,0.0014392112585997,0.0305435518407233,-0.0348592874191285,-0.0459724967186585,0.018971941069935,-0.0343497624614619,0.0
2013-06-07,-0.0111216337282921,0.0108497424104288,-0.0158271004174628,-0.0116943660870781,-0.0057960811655334,0.0152722294613049,-0.0016236102321999,0.0184333817476174,0.0112702522850618,-0.0111802476051735,-0.0178021295024916,0.0
2013-06-14,-0.008464583705023,0.0032735759198789,0.0191464933769675,0.004187356261901,0.0150386403788073,-0.0066252545679213,0.0169323670905094,-0.0014509872858929,-0.0210381855921863,0.0105165854328837,-0.0299387088971057,0.0
2013-06-21,-0.0221460764326359,0.0031016733479074,-0.0069730720750895,-0.0148148867929149,0.0027196676707299,-0.0058218470982517,0.0006746392436029,0.0153593126603829,0.002593833606383,-0.0258581344338104,-0.0180054767294514,0.0
