Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2010-09-10,-0.0046569316929341,0.0273649910010332,0.0055295993783759,0.022746142762315,-0.0281748436130509,-0.0236992272749718,0.0140773525731084,0.0024528339957037,-0.0187461206424843,0.0268552993180355,0.0298280097332235,1.0000000000065512e-05
2010-09-17,-0.0137741056763688,0.0182871950693056,0.0672848641192566,0.0389721518425702,-0.0218352361933384,-0.0140330615266231,0.0357007517888597,-0.0088290943495112,-0.0199235692675245,0.0316837132016894,0.0141685361848342,1.0000000000065512e-05
2010-09-24,0.0192409541198465,-0.0402479187759295,-0.020607491003901,-0.0199971432171081,0.0410344406946155,0.0341375695641261,-0.0172999411387313,0.0156689696363751,0.0117391554579535,-0.0087074663506146,0.0147282687739371,1.0000000000065512e-05
2010-10-01,0.0006053971129661,-0.0143759286757464,-0.0084502771572692,-0.0066790458758838,0.0072098510624822,0.0442568211058563,0.016196169750511,-0.003280582139,0.0048837313276262,-0.002729184859988,0.016539763228853,1.0000000000065512e-05
2010-10-08,-0.02590783011702,0.0307742191732622,0.0472575494906045,0.0163015525166302,-0.0302765784494403,0.0309973792740151,0.0423499823219299,0.0387100243840754,-0.0170188319307381,0.0145407360998704,0.012435521672417,1.0000000000065512e-05
2010-10-15,0.0254978570132642,-0.0274516204854722,-0.0409771787821729,0.0054549717986621,0.0162868894433963,-0.0039102636280356,-0.0302501938759984,-0.007466670559603,0.014854094762439,0.0065139115121977,0.0260249723016305,1.0000000000065512e-05
2010-10-22,0.0064473061266688,0.0026167609675079,0.0003074552099531,-0.0314274338333223,0.0327426013996539,-0.0091464060966219,0.0031963506686728,0.0029597917838901,0.0150727267856378,-0.0194634292859795,0.0112925625589523,1.0000000000065512e-05
2010-10-29,0.0207084054571705,-0.0174611285994116,-0.0333160260675126,-0.0031794812487145,0.0230769240591124,-0.0127582161614173,-0.0093454203769127,-0.0063524832151526,-0.0064427272882152,0.0058227603247148,0.0067547587537464,1.0000000000065512e-05
2010-11-05,-0.0106568841229053,-0.0169498056941319,0.012025751612869,-0.0101898344360178,0.0190776229643177,0.0407129206127265,0.0078541771907527,-0.0004188393664036,0.0049323858216476,0.0040331955527712,0.0010593404156356,1.0000000000065512e-05
2010-11-12,-0.0091135511112129,0.0142836750123179,-0.0052159326137865,-0.0165738735187011,-0.0175275635905609,-0.0006184492186552,0.0015064702923745,-0.0059611038795243,0.0057378453151846,-0.0089313071002983,0.0554446931332848,1.0000000000065512e-05
2010-11-19,0.0233246353136736,-0.0034765420118958,-0.0110979674537516,0.0090302892644419,0.0010633621554423,0.0095719887257562,-0.010327253544531,-0.0110776425021428,-0.0027493446222267,0.0021491497889295,-0.0375411035808233,1.0000000000065512e-05
2010-11-26,-0.0126834277369872,0.0199721728874878,-0.006610890821548,0.0119802840237329,0.0016954784571511,-0.0010782292625471,0.0026783903939628,-0.0032790637610277,0.0087042426298517,0.0183121078769598,-0.0209412839958746,1.0000000000065512e-05
2010-12-03,0.0035091469495179,-0.0045984258165474,0.0179056789413427,0.0104259186881219,0.012115468457606,0.0258978136435372,0.0071235457534376,0.0058849965755192,-0.0115652864059866,0.0073338041783764,-0.0152099853681471,1.0000000000065512e-05
2010-12-10,-0.0083386472187727,-1.2661030469398454e-05,0.0133905267158821,-0.006369677752148,-0.0097981114257075,-0.0270733589202009,-0.0142694747072834,-0.0091813319288334,-0.0046713990256856,-0.0021019638109909,0.0030850954536387,1.0000000000065512e-05
2010-12-17,-0.0174177831196457,0.0198232978900111,0.0259263236878496,-0.0098472079168228,0.0134438085897419,0.0208851566908236,0.0105988080095395,0.0076594543659537,-0.0177538400912623,-0.0134752853014981,0.0034392403031455,1.0000000000065512e-05
2010-12-24,0.0133367255470925,0.0089698119615414,-0.0177691605563711,-0.0080510411394546,0.0088812944042231,0.0181731321021776,-0.0247728570723278,0.0226935031116538,0.0159263217388689,-0.0171934238424784,-0.0290994660258919,1.0000000000065512e-05
2010-12-31,-0.0076533059380956,0.004360871159875,-0.0113385729606107,-0.0088541083417043,0.0175090637060706,-0.0117478001290953,-0.0189497678422282,-0.0109924992615276,-0.0083932693299579,5.7393767662183154e-05,0.0086010562266662,1.0000000000065512e-05
2011-01-07,0.006818483519189,-0.0057730930629759,0.0061143187287176,0.0031185797751842,0.0061109749203786,0.0032855074056192,0.0009678568125106,-0.0036651257708592,-0.0050783064494765,0.000401945291988,0.0263753733500338,0.0
2011-01-14,0.0177406689540845,0.0086246898819745,-0.0239342915571896,-0.0188792966297681,-0.0300395290367545,-0.0109091309963737,-0.0287661873719325,0.0371864289800534,-0.0058063559033878,-0.0432678185923819,0.0038918674435324,0.0
2011-01-21,-0.0190470281405243,0.0005356061719165,0.0314409373941281,0.0053208392877501,0.0241617791344083,-0.0143225873266741,0.0152555525259107,0.0017768941240052,-0.016672248071461,0.0110529118451862,0.0267651226704683,0.0
2011-01-28,-0.0222316993135057,0.0488148354667181,-0.0128867887833106,0.0083621027011933,0.0160996591755262,0.0146201190069084,0.0077843264059424,0.0119347951188512,-0.0158692367451508,-0.0033432258112988,-0.0147034168606411,0.0
2011-02-04,0.0055044738553012,-0.027942709816965,0.0473711467051677,0.0253873513555288,0.0104859624160461,-0.0484344110378374,0.016100026222135,-0.0469582920712051,0.0126633289185416,0.0476284122459575,-0.014891323253975,0.0
2011-02-11,-0.0063452492425944,0.0124188060980304,-0.0021273049324324,0.011146866231706,-0.0017534393409369,-0.0026745885537525,0.0145043054286465,0.01170256697316,-0.01788678367497,0.0128147558378544,0.0045314308574022,1.0000000000065512e-05
2011-02-18,0.0060999678089567,-0.0086348077094147,-0.0323188950107301,0.0073368666105414,0.0066171377650552,-0.0077613330342148,0.0016454600701358,-0.0140412605141723,0.0012775342538142,0.0006967803191878,-0.018363654967247,1.0000000000065512e-05
2011-02-25,-0.0231784890072059,-0.0048874529462234,0.0216576687671297,0.0158623663806564,0.0308438857594841,-0.0077946175200881,0.0234434764434992,0.0046852998424331,-0.0079186269302267,0.0258295052143064,0.0157587930657157,1.0000000000065512e-05
2011-03-04,-0.0186073469463196,0.0168719417877828,0.0256610761288021,0.0142093244154455,-0.0099840778409352,0.0665328620690962,-0.003845564169725,-0.0310086384474489,-0.0196959973152173,0.0288355729467736,-0.0062762343615739,1.0000000000065512e-05
2011-03-11,0.0005078926473812,-0.0263899809648895,0.0209596485458954,-0.0255782367094907,0.0138154561026235,-0.031368210581342,0.0003187998050312,0.0084060581140104,0.0093051949979284,-0.0167453906588246,-0.0010639291593718,0.0
2011-03-18,0.0104898745621739,-0.0359339144203989,0.0025005280120242,0.0031294097058574,0.0231280429280226,-0.0033313572302165,-0.0060524361492913,-0.0125539605405996,0.0021685128510193,0.0073601554153646,0.0014022105083002,0.0
2011-03-25,0.001371368614214,-0.0080340796849779,0.0041018439148244,-0.0076967225072384,0.0342527782584437,-0.002644964606493,-0.0023928915852223,-0.0130239146151216,-0.0016914749809251,-0.0076496888041967,-0.0282987833399297,0.0
2011-04-01,-0.0069855724083739,0.0024372899837735,-0.0189966733401655,-0.0243322379775451,0.0079822462861024,0.0563237240710395,0.0039720986305824,0.0035886729322149,0.0316410943155186,-0.0238101423392545,0.0168819169485681,0.0
2011-04-08,0.007777676525575,-0.0084419736419408,-0.0303951759492567,0.0038245345262212,-0.0221278982351921,0.0002273234083015,-0.0077733585549411,0.0119796068094985,-0.0021006169699884,0.0055795861762482,0.0469213232594323,0.0
2011-04-15,-0.0086625606261001,-0.0191758471745935,0.0069573343697923,-0.0089085580449251,0.0013461860171021,0.0019746543722557,0.0056066300574335,-0.0173250873727615,-0.0047971699140157,-0.0016430135818811,0.0063141340704859,0.0
2011-04-22,-0.02156076214416,0.0156847490614127,0.0049444823633085,0.0108423173087494,0.003938727263877,-0.003228246400493,-0.0033814657311476,0.0033465359360817,-0.0026992544426286,0.0013259545298562,-0.0194526864301505,0.0
2011-04-29,-0.0203913312852764,0.0254602150162118,0.0092753140196364,0.0041496798971187,0.0445404197110323,0.0067763527615264,0.0102222796845845,0.0226597140589123,-0.005305860781683,0.0067301852525955,0.0129247164640324,0.0
2011-05-06,0.0142347541919581,-0.0134479572024653,-0.0065118183084671,-0.0109074251167427,6.98479499139544e-05,0.0066746910124263,-0.008948384391032,-0.0147060856573599,0.0086999182515535,-0.003673939998404,-0.0172961570217633,0.0
2011-05-13,-0.0128235252456422,0.0355696480155099,-0.0093235292027472,0.0034078465717458,-0.004510778510531,0.0332719434704645,0.0135744842770773,0.0292517953938026,0.0179239085856974,0.0053803115445204,-0.0162224645785704,0.0
2011-05-20,-0.0189144456040337,0.0179840232338566,-0.0108520045003702,0.013381063793637,0.0192747592991614,-0.0165700223566876,0.0148131557821876,0.0170466434340595,-0.0044848301998658,0.0137808311330104,-0.0160854473774425,0.0
2011-05-27,-0.0047251550242824,-0.0308339141710589,0.0266951215272126,-0.003958252403141,0.0129388489613674,0.0064131224311521,-0.0111024481799337,-0.0421450729127367,-0.0168501588765878,0.0029352873971618,-0.0108712173838435,0.0
2011-06-03,-0.0013227818573084,-0.0091657740877942,0.0175838979292755,-0.0099689438966431,0.0198170450131913,0.0269529469183109,-0.0119149395147819,-0.0007547794119085,0.0193042248508014,-0.0055469554147661,0.0208401031745821,0.0
2011-06-10,0.0071613436942386,-0.0268923334596786,0.0103001704193836,-0.0086924186185291,0.0084691712331828,0.0158179810979171,-0.0034933785113304,-0.0090159794101918,0.0026586121457285,-0.0014041802798356,-0.0101258091675752,0.0
2011-06-17,0.011071745133527,-0.0151212335377729,-0.0190593493812724,-0.0090833697668606,0.0160424110917832,0.0308463432806609,-0.0104541440507247,0.0001499643332344,0.0086339135779054,-0.0092789178596309,-0.01923697012056,0.0
2011-06-24,-0.0263877788672876,0.0273252123270859,0.0081603879131062,0.0084571143716257,-0.0320967485984469,0.0229183081990666,0.0154087182578405,0.0279265703786803,-0.0188092376482507,0.0103029338725657,-0.0403663928686943,0.0
2011-07-01,-0.0179842017112825,0.0102313949130646,-0.0153199933192309,0.0104661887359494,0.0230502668767591,0.0654740066524072,0.0095827829072974,0.0011670414343976,-0.0088785273606414,0.0154419538736474,0.0204754644897038,0.0
2011-07-08,-0.0150442371832858,0.0204271787213094,-0.0451707795223652,-0.019602903150736,0.0167735056646467,0.0200837148289138,-0.0183914373556947,0.0029006288998809,0.0189511201182916,-0.022400849336243,0.0330599584334652,0.0
2011-07-15,-0.0049661709206724,0.0010903530941751,-0.0340126810754493,-0.0423028242418859,0.0273077570955751,0.0311567618318439,-0.0021430929538971,-0.0146558124324357,0.0083333083577323,-0.0228439706617124,-0.0185872316206033,0.0
2011-07-22,0.0006513036162248,0.0228423642610965,-0.0166282639630746,0.0124838128306749,-0.0144173983522567,0.0059336206724751,-0.0097442331636612,0.0159377683639661,-0.0139698956945351,0.0049506481204771,-0.0242750443791019,0.0
2011-07-29,-0.0325954908415114,0.0480399938585965,-0.0025577946100341,0.0325043263624196,-0.0091810006217073,-0.0037452116528002,-0.0232542696330961,0.0125556320731518,-0.0090029310751522,0.0018068486534259,0.0224052098739953,0.0
2011-08-05,-0.0102397867017299,-0.0261899903409554,0.059162154420985,-0.017085456041656,0.0330851605625276,0.0069985915340746,0.0182414527367009,-0.0249706267598586,-0.0317276847990284,-0.010122214862689,0.0166005107366387,0.0
2011-08-12,-0.0083763478555987,0.0180181553768583,-0.0307085508705638,-0.0050824233558708,-0.014792240341083,0.0499792868295754,-0.021114143621738,0.0021391121400956,0.0013912068360595,-0.0042043550874599,-0.0958727673774906,0.0
2011-08-19,-0.0130393074729969,0.0409581081131319,-0.030965762674775,-0.0055749980399783,0.0075688292700466,0.0278567723557564,0.0121636146038804,0.0310194851714188,0.0183396616245297,-0.0122555528839775,-0.0112476129263364,0.0
2011-08-26,-0.0201075497699735,0.0520978664677362,-0.0619083139722831,-0.0278780132062253,-0.0026642979317054,0.0610256152353943,-0.0399596416928204,0.0380131431063655,0.0367863600844756,-0.0250695904075465,-0.0381651620673145,0.0
2011-09-02,-0.0276366847259303,0.0575763013843153,-0.0031541520812895,-0.0085154909732906,-0.0514895350382652,0.0970005862296692,-0.0086937650499573,0.0122885008523438,0.0003826017199342,-0.0345011499198876,0.0194099924718542,0.0
2011-09-09,-0.0211353559703976,-0.0454947947927758,0.0258181423291787,-0.0110742845431177,0.0076464288431743,-0.0924118823249034,0.0492168697858361,-0.0049374458489071,0.0147312316137937,0.019357578510519,-0.012519940740323,0.0
2011-09-16,0.0470439442242887,-0.0347803545219777,0.0780090135005724,0.020897334011248,-0.0766636931254151,-0.1139918591231754,0.011003596693891,-0.0079961705638278,-0.0030430723479969,0.0232372234404786,-0.0298658265532921,0.0
2011-09-23,0.00412079686358,0.0335187417428432,-0.0550082484411326,0.0073690622150014,0.0474376075251951,0.0475414960452446,-0.021121080822072,0.0274583547172979,0.0097254024959878,-0.0102026008669265,-0.0059162798323116,0.0
2011-09-30,-0.0399222998355375,-0.0903035760183903,0.1690735488881472,0.010554882701752,-0.0463131552077353,-0.1821792110986204,0.0590397564627054,-0.0389567996863809,-0.0402579779862313,0.0223639862671182,-0.0798263025327797,0.0
2011-10-07,0.0035667808631089,-0.0016092874552835,0.0032529205646687,0.0147736056039799,0.0146909288575031,-0.0083989475964393,-0.0111085613035846,-0.0147351208374898,-0.0325660867547062,0.0144908274476063,-0.0336429646480311,0.0
2011-10-14,0.0201979901257419,0.0315188471211825,-0.064939723133024,0.0510325932185699,0.0431805564209232,-0.0620029721012497,-0.0283911335047785,0.0176012478493081,0.0151526822358494,0.0375556277451977,0.0528416403372933,0.0
2011-10-21,0.0148443620637626,0.0008080091782955,-0.043304775105286,-0.0135510395603041,0.0205055296623794,-0.0450954070807218,-0.0219826636964773,-0.016038891754766,-0.0044549210144785,-0.0122264393717795,0.0656612308918833,0.0
2011-10-28,-0.0047022908080114,0.0195833781827785,-0.0427832705068955,-0.0198450996226083,0.0410793684558376,-0.0307601584239541,0.0102688462042529,-0.0113786619334011,0.0114608394877076,-0.0180707598174472,-0.0054132697961587,0.0
2011-11-04,-0.0436567115974565,-0.0451603435261317,0.1210734135469427,0.0051766390596565,-0.0301085458515367,-0.0356885598949322,0.0466123252915742,0.02441518617718,-0.0114656462029631,0.0070048201065624,0.0582282378586624,0.0
2011-11-11,0.0022876412781538,0.0273358850636131,-0.0343587964823258,0.0045486625108244,0.0095867161171654,-0.0037982742772643,-0.0001304008752606,0.0177256775407712,0.0193191402134483,-0.0012733752401512,-0.0094125962062676,0.0
2011-11-18,-0.0036873821603437,0.0178381122632519,-0.0160363562376745,0.0045962524046399,0.0125324241498031,0.0125091090724461,0.010091005745233,0.0031902813817764,5.3864230576627925e-05,0.0063596001685904,-0.0086244002786883,0.0
2011-11-25,-0.0171512956472629,0.0003548435948015,0.0105353343249149,0.0151823400296167,0.0150458840162642,-0.0187935987712199,-0.0036897652243773,-0.0136205333671817,-0.0120725556931935,0.0117721197926622,-0.0657329386954601,0.0
2011-12-02,0.0081465247406529,0.0281781095598409,-0.0373274135843403,-0.0049562362290471,0.009624860061462,0.0183169735576917,-0.0113459021260508,0.0028880239717301,0.0093597517124652,-0.0083424406451827,-0.0103172142863019,0.0
2011-12-09,-0.0188934970556702,0.0278512560547614,-0.0178452707830376,0.0128864740855631,0.0164766610132919,-0.0074098635127985,0.0066302691750987,0.0144424818826868,-0.0010496877965184,0.0043300851813984,0.0633048025231441,0.0
2011-12-16,-0.0082937772350229,-0.0430464006017398,0.0889244703210145,0.0383451554175042,-0.0690646270257549,0.0017295354647479,0.0477557163516359,-0.037497044897634,-0.0187712951487229,0.0467925129312426,-0.0314932097442658,0.0
2011-12-23,-0.0187147386434165,-0.007177522182186,0.061555150699074,-0.0157112463100296,-0.0523768379537158,0.0021978651398501,0.0185241771015902,0.0001696694265717,0.0066926439028206,-0.0031826327106199,-0.027210338690523,0.0
2011-12-30,-0.001900123060876,-0.0003301895741036,0.0145789697327372,0.0090953806706407,-0.0158102088552419,-0.0195170334539681,0.0021111927019322,-0.0052705230514541,-0.0023463333879506,0.004368384142221,0.0309326787015755,0.0
2012-01-06,0.0026371762449266,0.008032105435238,-0.0032265373698379,-0.0080551222086318,-0.0123469857185784,0.0118687803681636,0.022339196005373,-0.0105321512249266,0.0207603298881107,0.0020462036273642,-0.0104556456353127,0.0
2012-01-13,0.0307483876771668,-0.0374898205632655,-0.0029417884684313,-0.0237987857338631,-0.0750265375576634,-0.0012192907523195,-0.0246984010599266,-0.0188054062556693,0.0011287675937738,-0.0216311901413064,0.0233981162381831,0.0
2012-01-20,-0.011498340776639,0.0141163155942816,0.0164980023731978,0.0089188954294397,0.0097323289273109,0.0231399169593961,0.0167276268820547,-0.0110694299854895,-0.0316132156452224,0.0198164291654246,0.0077643471863251,0.0
2012-01-27,0.0161842019451504,-0.0258961124446094,-0.0048792205309576,-0.0094710498554125,-0.0277427878878879,-0.0133424069519327,0.010293537662575,0.0020043083811765,0.0106936082086262,-0.0118885760094033,0.0577613321972205,0.0
2012-02-03,-0.0051748790420803,0.0089498052881088,-0.013181823170868,0.0009470422994012,0.0019407451011987,0.0109880572990289,0.0149459798321903,0.0070591648098996,-0.0019039130935597,0.0070550379471361,0.0024882684903362,0.0
2012-02-10,0.0184329422535109,-0.0017063979255763,-0.0435843601889537,-0.0181915009592328,0.0294478955097334,-0.0337568017533337,-0.0074099934445082,0.0016953610064213,8.04130441178462e-05,-1.0714277285418794e-06,0.027257878187993,0.0
2012-02-17,-0.0263155950350823,0.0238597042122699,-0.0194086460854478,-0.0352046680267495,0.0396269877565364,-0.0131341364442123,0.0194807858458561,0.0149979922279466,0.0213310322255475,-0.0204911734266235,0.0085688321646515,0.0
2012-02-24,-0.0157153113201107,0.0288553520017767,-0.0353258939372755,-0.0357225724300253,0.0423281106085908,-0.0226372390773937,0.005517655267243,-0.0047642305974291,0.0215607117672934,-0.030176295955546,0.0257279508220267,0.0
2012-03-02,-0.0167851715110685,0.0224663407720592,-0.0174156750310666,-0.0013057487787706,0.0360547555470916,0.067593217136323,0.0155790754090843,0.0072996417237754,-0.001601204773774,0.0008360891032485,-0.009658437725644,0.0
2012-03-09,0.0054116348999151,-0.0264942816019429,0.0368917903746577,-0.0013036092385878,-0.0085393679639895,-0.0317019104341758,-0.0004960286738758,-0.018790723174074,-0.0084942326340538,0.0049881107844172,0.0022363235500659,0.0
2012-03-16,-0.0080538501196853,0.0197639710200755,0.0183094830799771,0.0202204396017709,0.0148435027053048,0.0072061630522021,0.0308015331418506,-0.0116709570314714,-0.0100606783295332,0.0242077856540492,-0.0061663808333854,0.0
2012-03-23,-0.0099508309103439,0.0272718273234027,-0.0120756039488435,-0.0114527804027776,0.0173466769918911,0.0294506714200606,-0.0042941933607839,0.0019540352825618,0.0136698174457915,-0.0139544093480765,-0.0008938127715387,0.0
2012-03-30,0.0052850064353281,0.0034945744131312,-0.0014320281314057,-0.007040205398726,-0.0021004486382619,-0.0075380097986952,-0.0129073097925257,-0.0018657140372592,0.0175799952895787,-0.0124186990280393,-0.0211424991084659,0.0
2012-04-06,-0.0149185117372005,0.0218628571403435,0.0033103246541736,-0.0049699671936373,0.0390979275575482,0.0015236929352752,0.0067754963364142,-0.0065745605550468,-0.0327298178928477,-0.0001362979578364,-0.00709279563556,0.0
2012-04-13,0.0097588856686252,0.0164584332647089,-0.0595808888143718,-0.0084849993549634,0.0384639491176535,-0.0020856346884747,0.0072346739762511,0.0164622284093443,0.0036957509037058,-0.0112582549752011,0.0034469887819372,0.0
2012-04-20,-0.0048585980464751,0.0022285575521985,-0.0306919717343284,-0.0009389017845441,0.0184666574242164,-0.003113273863279,0.0052906308988007,-0.0118788671623636,0.0066635868054799,0.0026572958989952,0.0008566017578788,0.0
2012-04-27,0.0160833413158886,-0.0219715974713387,0.0005479211110477,0.0097483652864498,-0.0237103470632666,-0.0056728393842479,-0.0035284727283298,0.0027145715948398,-0.0030364993707914,0.0159831007160786,0.000667131151677,0.0
2012-05-04,0.0117206831068124,-0.014089527895431,0.0258543979615304,0.0263437366755262,-0.0076202077112411,0.0373285006740467,0.0317584355652608,-0.0243461560947773,-0.0095791140145056,0.0344382106071091,0.0227798252457405,0.0
2012-05-11,-0.0102687386677373,0.0208737962314157,-0.008472529274242,-0.0270528716136316,0.0389292918065311,0.0025928512039658,0.0070786346785112,0.0047885396153659,0.0136062659714516,-0.0179536286721144,-0.026431897662913,0.0
2012-05-18,-0.0133465271486755,0.0158794124363565,0.0274326517123363,0.0164574412832606,0.0060872336111096,0.0065442569183854,0.006014271419778,0.0017331551894587,-0.0260695815199075,0.0067540351290036,-0.0390331431854757,0.0
2012-05-25,0.015391526148781,0.0063969592502324,-0.0204675048010888,-0.0101884304256111,0.0132119893738853,0.0083399750806581,0.0202356439865509,0.0271794601356243,0.01055193289123,-0.0142506706905162,-0.0411815734855364,0.0
2012-06-01,-0.0350770621063422,0.0241197743757544,0.0180217813440524,-0.0038540510758484,0.0426418354381314,0.0814963665709155,0.0046990700121259,0.0006506475477012,-0.0251311466351527,0.0035803508991618,-0.0064120044476574,0.0
2012-06-08,0.0007798246078537,-0.0155565626496169,0.016558775885979,-0.009280390564274,-0.0162254764162112,-0.0293056244605287,-0.0196173386741315,-0.0199185790864089,0.0019426532666423,-0.0011194312386321,-0.0327323188832078,0.0
2012-06-15,0.0159051506854882,0.0073799448967691,-0.0375184275834394,-0.0078318873117147,0.03108686775694,0.0238675971173415,-0.0047211245131903,0.0162309097542257,0.0245090772999597,-0.0140642322012514,0.0422334386731473,0.0
2012-06-22,-0.0350764043802005,0.0511390909934704,0.0198299050417323,0.0141666861402247,0.0532942479755488,0.0229389419730642,-0.0088456568342021,0.023158199791308,-0.0111241055660897,-0.0022835424535186,0.0250178989460065,0.0
2012-06-29,-0.0037166296125638,0.0069241112194829,-0.0243164336376739,0.0144165283961524,0.0177701119497394,-0.0060854054200806,-0.0109886145490118,-0.0074438430852939,-0.0018423596451871,0.0078547013674943,-0.0272990110568304,0.0
2012-07-06,-0.0249691947080187,0.0095019073263908,0.0075007179001832,0.0113030342032021,-0.0170481508773082,-0.013723160233171,0.0140756057287338,0.0023760815005635,-0.0026753726769487,0.0239617466645329,0.0287874819089346,0.0
2012-07-13,0.0102764083985481,-0.0190056767226194,0.0172337994155181,-0.0006895431206194,-0.027145880761629,-0.0242590607449848,-0.0152831091688229,-0.0010659888589285,-0.0248803948230806,0.0060524883703986,-0.0006877055529779,0.0
2012-07-20,0.0005395637975895,-0.0050263114248606,0.0019797030898131,-0.0079426607797,0.0063618112797359,-0.0153890495892365,0.029668927177933,-0.0002126175036341,0.0425186434170938,-0.0177255632037428,-0.0157889941831647,0.0
2012-07-27,0.0223337321836111,-0.039284112599872,-0.0021822634347518,-0.0129052312957566,-0.0139689162659291,-0.0016079440761591,-0.0378810732982411,-0.011424116708309,0.011943269554113,-0.0154376713286346,-0.003549437434824,0.0
2012-08-03,-0.0122770801896552,0.0121784944676985,-0.0413966231076613,-0.0301342596453891,0.0400032402043404,0.0256572067000479,0.0200429453056519,-0.0024121107895312,0.0295246119807158,-0.0155303425315888,0.0279177493653386,0.0
2012-08-10,-0.0002338550543973,-0.0047674643641057,0.0133454362234013,0.0003639025014416,-0.0081849452162436,0.0029763753394464,-0.0005203153238995,0.0023602944025703,0.0071644386074853,-0.0076334767562298,0.0211034750375278,0.0
2012-08-17,-0.0028938950152535,-0.0108874004855037,0.0421659698791787,0.0023344463882631,-0.0460754172873521,0.0044411215021914,-0.0216763176939093,0.0079732557318576,-0.0014212961504493,-0.0168606498522252,0.0041322644649257,0.0
2012-08-24,0.0021667951480333,0.0308007693993821,-0.0110442671281287,0.0046677473952048,0.0157803903930094,-0.0195188267759714,0.0306270676596938,0.0211993121516733,-0.0123086037467503,0.0146693265451217,0.0011408589856463,0.0
2012-08-31,0.0137074083941941,0.0111009494037612,-0.0019757861301886,-0.0003105273515083,0.0071754372277954,-0.0007341562139437,0.0150185131829623,-0.029374858146845,-0.0275270208761961,0.0182240190539373,-0.0152007508852598,0.0
2012-09-07,0.0094856514821959,-0.0168937188955362,0.0015110052703209,0.0081221890022413,-0.0209737164404038,-0.005380605090685,-0.0156893892455569,3.956485028373119e-05,-0.0070210401807023,0.0026243788659011,-0.0120947518191878,0.0
2012-09-14,0.0041602641423483,0.0029322548376266,0.0147028909709733,0.0390199648841123,-0.0228681769085353,-0.0232003508240183,0.0079011524533494,0.0036240405394115,-0.0129953668537038,0.0350656757425979,0.0136999398237454,0.0
2012-09-21,0.0123820638573312,-0.0301081926153546,0.0263682447941226,0.0170193235464448,-0.0204019920483696,-0.0078902638481566,-0.0158928445944623,0.0101216266721196,-0.0035128576095626,-0.0003687439583654,0.04190915798876,0.0
2012-09-28,-0.0047752694319642,0.0264172318485488,-0.0169202419939371,-0.0222219331800703,0.0448917864824962,0.0160318052783169,0.0215462971177387,-0.004152579106998,0.0017010749109823,-0.0082759666344039,0.0017712172120296,0.0
2012-10-05,-0.0071834275403954,0.0063841609653518,0.0266461898052917,-0.0028184572717945,-0.0196666828902702,0.0613553009471562,-0.0020971454602873,-0.0261488011226306,-0.0305996142569198,0.0018019147829189,0.0070394835392637,0.0
2012-10-12,0.0335326545891689,-0.0143152656301672,-0.0258809005797371,6.421850295545289e-06,-0.0136853958405312,-0.0167559297812012,-0.0185549499003098,-0.007017129307751,0.0207102964995709,-0.0006260438786478,-0.0007591032409197,0.0
2012-10-19,-0.0013464515077756,0.0051244393061329,-0.0235572938820922,-0.0007034933901641,0.0106773918491466,-0.0211727871909113,0.0110650002229594,0.0102593357240854,-0.0033251160277541,0.0072008227074692,0.0155436657485199,0.0
2012-10-26,-0.0225931020151176,0.0131557204836304,0.0266442756688187,0.0028694251487316,0.023438266512333,0.0173581744868601,0.0088858774178803,0.0133085271632046,-0.0171551685300885,0.0053301630191661,0.0259737803364343,0.0
2012-11-02,-0.0059357121810967,-0.0085433278693379,-0.0093636611644783,-0.0089353284322219,0.0172598321956591,0.06585527105826,0.0053785942736163,0.003867384998355,0.0027520717830091,-0.006158677686014,-0.0085954404990424,0.0
2012-11-09,-0.0007524160336042,-0.0129655612064738,0.0162259323099449,0.0180453639291088,0.0070900586119398,-0.0008424814249289,-0.009279200563838,0.0026087071149808,-0.0065593717571124,0.0157548495794261,0.0230276997171221,0.0
2012-11-16,-0.0054166266218743,0.0012347576506269,0.0395086777852629,0.0202782179101794,-0.0406268481727587,-0.0098962369013559,-0.0039276306527582,0.0118865283027626,-0.0129169334517184,0.0096684885191352,-0.0261787480005817,0.0
2012-11-23,0.0154501221659828,-0.0272177634844908,-0.0170275045655116,0.0002330308471904,-0.0190072066687201,-0.0049929605772781,-0.0129427942949109,0.0060368087366828,0.0250643776102551,-0.0108812814948852,-0.007850566720951,0.0
2012-11-30,0.0148555685768346,0.0002565030536241,0.0100037017113544,0.0030509221118427,-0.0041557331441396,0.0051039801706481,-0.0040869876393357,0.0043423604357651,-0.0025814842230227,0.0047855961736782,0.0282075208140697,0.0
2012-12-07,0.0193828758201666,-0.0154765042630618,0.0325728609276504,0.0207459919994383,-0.0080641581381807,0.0313806361576892,-0.0031435554433269,-0.0260866608082433,-0.0140148163093362,0.0187319319680833,-0.0042979058001145,1.0000000000065512e-05
2012-12-14,0.0277789056413189,-0.0202455441680277,-0.0228914401302402,-0.0061523872686364,-0.0047241132738568,-0.0186471530776539,-0.0272786904801613,0.0215381414523036,0.0328452555456232,-0.0130761942389763,0.0233771364650161,1.0000000000065512e-05
2012-12-21,0.005066136498895,0.007281532827764,0.0122814574015087,0.0066264767995619,0.034392977542553,0.0025218841202964,0.0115029406167727,-0.0104839090275917,-0.0081458068651065,0.0089206059563988,0.0106339712489091,1.0000000000065512e-05
