Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2005-05-27,-0.0201602024990186,-0.0231910049306975,-0.0169550862631212,-0.0232166960170305,-0.0195938643878997,-0.0360784523303074,-0.0144601101235292,-0.0180413447533268,-0.0220006555511526,-0.0024622626064732
2005-06-03,0.001452979064221,0.0118307376928654,0.005476066292301,0.0040368200527015,0.0002806231969969,0.0049969994778885,0.0059873650451371,0.0018674295951339,-0.000431421036147,0.0026685526027384
2005-06-10,0.0141560881372667,0.0244390297419593,0.0036228544498686,0.0159752333254568,0.0205775167563149,0.0105028645528903,0.0188823427984904,0.014169678992247,0.0156215525680494,0.0198434402087838
2005-06-17,0.0142484116761989,0.0253559188217917,0.0122872553851104,0.021543735070406,0.0237544822390789,0.0117106182142234,0.0137548768495501,0.0101076228849857,0.0153126853801202,0.011597631132148
2005-06-24,0.0010418207406025,0.0087041271633289,-0.0046685787004013,0.0051525408001124,-0.0015688630475154,0.0108031973617274,0.0071194991234995,-0.0053421048306959,0.0024454585514345,0.0068782712249151
2005-07-01,8.219788687811255e-05,0.0070312488889533,0.00876226849553,0.005928274082522,-0.0009031634319172,0.006423144004667,0.008668235939799,0.0016836337532487,-0.0015102941209683,0.0116965867381971
2005-07-08,-0.0040446244248133,-0.016124111845072,-0.0083830780915492,-0.0159816594771907,-0.0061219546962289,-0.0029631048418105,-0.0125599456503688,-0.0144791541422239,-0.0032509592506588,-0.0036333296342469
2005-07-15,0.0033414877154725,0.0034858563024805,0.0017471171592626,-0.0053411531595266,-0.0079817967264778,0.0079588427179778,0.0018319541746165,0.0015961681952986,0.0034871596194266,0.0002684878880775
2005-07-22,-0.0075047783771735,-0.0098158283764523,-0.0040062156459993,-0.0093306607156415,-0.0097522238594509,-0.0069185540704107,-0.0093712944163234,-0.0073878612956037,-0.0093870085566472,-0.0091917874806036
2005-07-29,-0.013064908671332,0.0019302604560884,-0.0084441294314142,-0.0083728910807846,-0.0143849397887622,-0.0137439361560257,-0.005770395150226,-0.0136462877612665,-0.0132994254536486,-0.0062250812777426
2005-08-05,0.0117197300501001,0.0123983620574262,0.0020275572148366,0.0135273536156519,0.0085708255311177,0.0092193324715523,0.0147717160183871,0.0134736386095601,0.0126406714424323,0.0161038015275345
2005-08-12,0.019368172377351,0.0156911137197849,0.0030124574191511,0.016696394441714,0.0180253202275548,0.0166418735846553,0.0230331608526005,0.0197855008140426,0.0212352757618241,0.0214409458238419
2005-08-19,-0.0033975037667506,-0.0125446768354515,-0.0070989295603878,-0.0102131214275701,-0.0119932025489713,0.000196367665502,-0.0105432207904889,-0.0010106213338874,-0.0026842653985343,-0.0108850539365926
2005-08-26,-0.0167547730535759,-0.011557088153952,-0.0219326729037201,-0.019909177379282,-0.0300523140555462,-0.0251503718753089,-0.0261162615363091,-0.021638496339472,-0.0170049458060133,-0.025867950872589
2005-09-02,0.0084817594476084,0.0265823091992956,0.0063276229857759,0.0191073635325909,0.0070499548347792,0.0117288308041334,0.0209964316185816,0.0156144848050713,0.0101206919011115,0.0179653380076022
2005-09-09,-0.0236148150116894,-0.0317843143287622,-0.0204410732117576,-0.0300530263859325,-0.0219059404824053,-0.0302574170469495,-0.0290667677695196,-0.0254862992432143,-0.0253034053760813,-0.0319064480712583
2005-09-16,-0.003541688293276,-0.0206672153488945,-0.0061360558782015,-0.0084773951461753,-0.0004279722573401,-0.0085727191120473,-0.0168971328250552,-0.0061297772099275,-0.0053008135865147,-0.0196891900704442
2005-09-23,-0.0058291469848964,0.0076421854309512,-0.0022289616940236,0.0032565896065746,-0.0119021732729564,0.0051842315697741,-0.0090325021586071,0.0122137840748615,-0.00658821611204,-0.0115343670179229
2005-09-30,0.0173181818744624,-0.0013529829084869,0.007632196918238,0.0079262925936511,0.0168064293571601,-0.0040192691873612,-0.0158767504688764,0.0128966861864558,0.0158226913922142,0.0001438814618938
2005-10-07,0.0180679287678441,0.0499310301682588,0.0232954283636722,0.0462513540079116,0.0244630804242384,0.0419597616638379,0.0361495817447249,0.0270473530065272,0.0209226465489794,0.0381412048611734
2005-10-14,0.0128947047567219,0.0130849986074843,0.0094531891377117,0.010237166077726,0.0213637489105798,0.0132349678519085,0.0021651154915243,0.0134895900826832,0.0114448399756202,0.0050843354350731
2005-10-21,0.0112876342456221,0.0129041572394299,0.0092426470853187,0.0202382664642655,0.0049121605292639,0.0011289486688947,0.0131726399874322,0.0184021262014508,0.0128789528453954,0.0170751394532287
2005-10-28,0.016387742054699,0.026415317192551,0.0133830241221883,0.0230688905036474,0.0177543839701397,0.0220380548124558,0.0141054251038594,0.0241498764258534,0.0176123593680368,0.0150178083056119
2005-11-04,-0.0048585501107421,0.0058779930640753,0.0052484465508018,0.001026733595473,-0.0133505229704565,0.0062054115004618,0.000790397089054,-0.0003108939269599,-0.0059908744209895,-0.0010488400877284
2005-11-11,-0.0057605221895812,0.0105000271775956,-0.0057478690117254,-0.0014892098991591,-0.0086205325539721,-0.0045492031287671,-0.0048390497111194,-0.0013734406039056,-0.0051941861634957,0.0078542453119498
2005-11-18,0.0059566636704898,0.0045957276464832,0.0030454848602372,0.0047930129298991,0.0100458738111063,0.0170163347960032,-0.0012648642297556,0.0033908024662926,0.0061821969977969,-0.0004880927022374
2005-11-25,0.0017579621617142,0.018036437866505,0.0025945977528112,0.0031250246692477,0.0035856076877084,0.0098942390012659,-0.0025043775587906,0.0060895751207906,0.0021694483644161,0.0060907138050492
2005-12-02,-0.0167549232006385,-0.0169292299432542,-0.0114874631128844,-0.0207495431034855,-0.0173214080403021,-0.0178517145389781,-0.0145840262944375,-0.0166865595190041,-0.0170966339564859,-0.0164913168419887
2005-12-09,0.0295188494378214,0.0588817290734147,0.0268902014662543,0.038521658687387,0.0448022107964463,0.0348376289467127,0.0324161397424378,0.0471193318183266,0.0323833449098491,0.0277780030434157
2005-12-16,0.000836910836263,0.0160601746856456,-0.0018784227799844,-0.0009803434509343,-0.0089943060710073,0.0064429314637877,-0.0061427891840837,-0.0040952828381046,0.0023788019340414,0.0043509796525722
2005-12-23,-0.0250755489936995,-0.0084775187683964,-0.0168130270351265,-0.032864458208728,-0.0197532704565569,-0.0035002758975475,-0.0149820607513929,-0.044243923086644,-0.0242943999114635,-0.0095833628721707
2005-12-30,0.0157459644915984,0.0253490971531486,0.0125806235388038,0.0223007698191708,0.0291785719100671,0.0054060037316343,0.0218030070775988,0.0228663960773584,0.0159902587091039,0.0279692673824253
2006-01-06,-0.0147689883247147,-0.0133856683724936,-0.0122399195823134,-0.0184100521735351,-0.026734062064378,-0.0211225000726418,-0.0085496346726041,-0.0176490146856681,-0.0153672973632401,-0.0153886769368238
2006-01-13,0.0029569471960397,-0.0198451503400194,0.0131834656869181,-0.0107495129075539,0.0120428439138887,0.0137105185326393,0.0038271156448662,-0.0155969478575573,-0.0002555496735734,0.0028111188010005
2006-01-20,0.0167922002141521,0.0137955575519038,0.0160761656935795,0.0121223478387388,0.0096569568017401,0.0049130083421756,0.010514515654114,0.0155965545395478,0.0158297021895155,0.0226702364769286
2006-01-27,0.0012175675332532,0.0027661642258653,-0.0030702047506328,0.0091064604077287,0.0052489040358414,-0.0031957246674125,-0.002156149531782,0.0097400368289987,0.0003739407030481,0.0048532294261926
2006-02-03,-0.0006208548099608,0.0172280068908663,-0.0026417842738255,-0.005799818746381,-0.0077272907616786,-0.0037461711920458,0.0073860740134987,-0.0039513837490928,-0.0003946420767663,0.0058464275465271
2006-02-10,-0.0041864240152612,-0.0312655450975075,0.010156855998818,-0.0129014445751157,-0.0027604048087446,0.0044762335009051,-0.0171947367907468,-0.0217820839894206,-0.0061881430137558,-0.0148731343137619
2006-02-17,0.0191316232475824,0.0236707726234428,0.0080807593241842,0.0132315078436905,0.0134478770630851,0.0184691941874387,0.0226703689179542,0.0318078492545109,0.0190720935760714,0.0171839267128098
2006-02-24,-0.0024341124356928,0.0083582704976929,0.0043509163102036,0.000939774966558,0.0055896253382237,-0.0031107140462047,-0.0004345521208011,0.0043789326787841,-0.0013495879426435,-0.0040315539440841
2006-03-03,-0.0072641258083249,0.0157582958133389,-0.0025488769984105,0.007075070778621,-0.0019721790124985,0.0227789223352007,0.0023513291844625,0.0109756812989136,-0.0059742944323461,0.0046885055548034
2006-03-10,0.0002491099140274,0.0112235310099342,-0.0049023727908493,-0.0024554790178642,-0.0057235312595394,0.0234477052987019,-0.0056122713043043,0.0052541240976977,0.0005156136796326,-0.0055970965142702
2006-03-17,-0.0033474646803446,-0.0026125972901935,-0.0121674190965597,-0.0037069183406085,-0.0080050594300487,0.0014158733980062,-0.0049655290967308,-0.0033762274007622,-0.00286413998092,-0.0060068363420096
2006-03-24,0.0148957792553623,0.0234797590603046,0.0035224068448135,0.0146704877550646,0.0066162169190482,0.0575572938539542,0.0222097870457976,0.0280188793947806,0.0135585173169846,0.0147734780504158
2006-03-31,0.0009245088260072,-0.0090617551449487,0.0118446311698293,-0.0093566426546672,0.0056404424335478,-0.025320381689581,-0.0033158917035333,-0.0136145681870797,-0.0001686753900021,0.002299779616385
2006-04-07,0.0107295070279382,0.020478216471532,0.0083425775458758,0.0047523573278889,0.0119709270252641,0.0083210507417786,0.0159412346872081,0.0088065089166737,0.0105637926799759,0.0146862480364562
2006-04-14,-0.0243083059856443,-0.0479047584121569,-0.0112805638292091,-0.0371016555173916,-0.0145388720597638,-0.0279469523896588,-0.0406954890736864,-0.0318001817631365,-0.0275620175662298,-0.0337263967942846
2006-04-21,-0.0153566836377822,-0.0459160692821715,-0.0080395123222829,-0.0225982767850685,-0.0075478123185269,-0.015682172400392,-0.0291907919966888,-0.0223404160512347,-0.0179875069219463,-0.0302122248424134
2006-04-28,0.0126281249916799,0.0105660899024527,0.0031097162727989,0.0084605609305426,0.0070815092584095,0.0006210157356666,0.0138915220861068,0.0021870307899232,0.0140903905411116,0.0157356247871918
2006-05-05,0.0049400937850406,0.0133138907221795,0.0060041029384331,0.0136374041196263,0.0070523522670191,0.0003418489932226,0.0083553361962808,0.0057215878524511,0.0046138966997772,0.0073093277606014
2006-05-12,-0.0262147506252706,-0.0551938976923588,-0.0152169084827671,-0.0389709796334385,-0.0218049609760211,-0.0314602834612777,-0.0376913731345419,-0.0302257526996552,-0.0307237851914847,-0.0450472859234636
2006-05-19,0.0004359081951925,-0.0061523161398442,-0.0066214348353433,0.0010887685112416,0.0007399768064634,-0.0095557541256448,-0.0134223663591734,-0.0007886484964444,0.0017113222779069,-0.0033592192512899
2006-05-26,-0.0057252989177008,0.0213282522422921,-0.002687318101526,-0.0025628090174863,-0.0108465408247335,0.0046129756208007,-0.0006211022968451,0.0099625456824471,-0.0049712732953767,0.0009649453838996
2006-06-02,0.0202541008700591,0.0425177296576422,0.0059807673294837,0.0376176516667666,0.010021057719574,0.0186546368186002,0.0266170375354434,0.0189644623655822,0.0213445020537868,0.0242917201395896
2006-06-09,-0.0005742267502677,-0.0229404752864858,1.0131430131220948e-05,-0.0135988833245679,-0.0108427737901941,-0.0323357859082076,-0.0161153112439735,-0.0080961723193,-0.0016104719677275,-0.0169575609310035
2006-06-16,-0.0230791461553637,-0.0631312356471889,-0.0106529877581172,-0.0497901495813405,-0.0262215694651273,-0.0559937869612605,-0.0347316683983285,-0.0273062726860967,-0.0258400084340587,-0.0410919702282147
2006-06-23,0.0072816791114101,-0.0373997037173574,0.0094464743717905,-0.0272529008142426,-0.0114518575744135,-0.0088455217254419,-0.0105574842989114,0.0006077900825053,0.0026060775702647,-0.0118233358750787
2006-06-30,0.0301710671531552,0.0297550393380917,0.0151121307237025,0.0267985533131552,0.0354381912773954,0.0497882465609721,0.0417430390786084,0.030076592506539,0.0352976538355385,0.0473096330280689
2006-07-07,-0.0002139319514242,-0.0035319421628587,0.000627179257376,-0.0111042793872457,-0.0049914282832645,0.0044014558139767,-0.0189253029582159,0.0006357579043494,0.0001695229106325,-0.0056939868351899
2006-07-14,-0.0072424996485172,-0.0260581835541863,0.0012234413533843,-0.0251454911906251,-0.0135292671002205,-0.0219140718870612,-0.0180016011778418,-0.014813894384112,-0.0078213636822403,-0.0179292548087715
2006-07-21,0.0269589811927248,0.0568388900683633,0.015885595337931,0.0419164663437547,0.0476637001128632,0.0783999636692388,0.0412359043622531,0.0286295025257133,0.0289232661194455,0.0452088409067248
2006-07-28,-0.0040909294312942,-0.0143116871964814,0.0038384336825504,-0.0185605826870633,-0.0029945360215348,-0.0171313848647998,-0.0043923950817762,-0.0073606033580286,-0.0037203953495147,0.0018911381429113
2006-08-04,0.0120605374014322,0.0230315649624183,0.0128871979062203,0.0243046303331436,0.0355822675746388,0.0315799739228101,0.0188082398966591,0.0132532064007814,0.0106543409891211,0.0172469584056886
2006-08-11,-0.0083848311877636,-0.0272863058063186,-0.0080835172600866,-0.015848966293562,-0.0130570088723345,-0.017263717634712,-0.0097985363338247,-0.0219407812959087,-0.0099966363202073,-0.0121230930943013
2006-08-18,0.0149457814931643,0.0333282972884086,0.0090433556284711,0.0228386125211916,0.0254707192750862,0.0449739194057142,0.0165077963434748,0.0158683062776583,0.01404149002647,0.0144095774908658
2006-08-25,-0.0024372770941095,-0.0243589661447706,-0.0054340067985961,-0.0074520380241605,-0.0149824078280736,-0.0201528262503918,-0.0075968001818243,-0.0073557565193003,-0.0022791591476749,-0.0157920847561348
2006-09-01,0.0166075891296265,0.0155479067194355,0.0043297541887882,0.0226078147191714,0.0301056826569915,0.028232063735688,0.0106558466144576,0.0180788852644309,0.017932460511458,0.0120065814953522
2006-09-08,0.0112231571064002,0.0155104481828269,0.0078610202400778,0.0170685461770919,0.0157305054739166,0.0102923125588663,0.020164371028591,0.0140380125685435,0.0107856314840914,0.0160977166355047
2006-09-15,0.0111398698554117,0.0233450555158634,0.0003988105158998,0.0152252910269634,0.0236329814911625,0.0270679360635919,0.013513163813944,0.0127082184948728,0.01323247824186,0.0209315646081799
2006-09-22,0.0034329003850684,-0.0259624960643863,0.0147789612710023,0.0053425331597656,-0.0072555224988139,0.0026587592698508,-0.0015051055574969,0.0107913561236646,0.003700050989786,0.00266962582096
2006-09-29,0.0057882089587795,0.007499095269452,0.0109578705404032,0.0132549034813176,0.0120307312017737,0.0208769321786303,0.0034400888144425,0.0121859205196724,0.0064927298177323,0.0129232095508053
2006-10-06,-0.0096265592200448,-0.0056550493922614,0.0020241394273233,-0.0088424963228063,-0.0062400454736716,-0.0030042102415394,-0.003246228558619,-0.0101153048709433,-0.0094943736246735,-0.0029548166164563
2006-10-13,0.0112870592723366,0.022369551363882,0.010667898414244,0.0238469453079511,0.023413838994676,0.0108295262393913,0.0194850218342375,0.0143370956771387,0.0111127466371338,0.0217847678649226
2006-10-20,0.0145777563493102,0.0310774852031737,0.0063037385898106,0.0238800949739449,0.0351840171664684,0.0165379432860605,0.0211831360810396,0.0151629206940192,0.0158803947953537,0.0238751120983867
2006-10-27,-0.0024371806917096,0.0175967179040537,-8.56684092464453e-05,0.0126065532612763,0.0109218883048985,0.0046539544498183,0.0024459632682101,0.0064612904636742,-0.0007318074016397,0.0045563906019349
2006-11-03,-0.0020990489592091,-0.0090980467151932,0.0191857899200494,-0.0118299964546475,-0.0050367647076443,-0.0018285344314158,-0.0128626298682512,-0.0053179213628681,-0.001786157287339,-0.0134827301117674
2006-11-10,0.0091845644355936,0.0137191001061792,0.0036171379800971,0.0087392505801305,0.004129769683636,-0.0101164782442244,0.0084887123342392,0.0169137359046011,0.0072397990600447,0.0143711250605169
2006-11-17,0.0150878771367562,-0.0059640253069043,0.0123757141855198,0.0039604449655921,0.0050898424156837,0.0050671627065054,0.0001422709940442,0.0014844405693907,0.0135558221553687,0.0039915119812826
2006-11-24,-0.0102096128049193,-0.0296730762142092,-0.0087505565557947,-0.0218503076977131,-0.0193110733318526,-0.0055647859987444,-0.0141217377487484,-0.0176877356235803,-0.0129552538432843,-0.0132286519527539
2006-12-01,0.006548561957082,0.0022078259898328,0.004335875593367,0.0047736492615601,0.0021516680129063,0.0024752383377545,0.0044563908691193,0.0054162373042814,0.0063505908239945,0.0054477350715278
2006-12-08,-0.0039656164698706,-0.0111519578286239,-0.0024972335858751,0.0051049288477446,0.0066572762254883,0.0078471758151619,0.0012116058285564,-0.0078787978142859,-0.0035056929135862,0.0019240795895506
2006-12-15,0.0155031639958747,0.0324210107623643,0.0103276785680996,0.0434170229122794,0.020809927643614,0.0242065365086587,0.0309873932378351,0.0154073053916671,0.0155427885460811,0.0318387463115328
2006-12-22,-0.0008839457138818,-0.0130485855548108,0.0076262450418783,-0.0125015097009407,-0.0203790893973225,0.0006770261040108,-0.0013208213108071,-0.0047163803635298,-0.0022121407466059,-0.0046721701513456
2006-12-29,-0.0080855058988256,0.0113340571668091,-0.0030300955472897,-0.0070631164197319,-0.0073132770996098,-0.0128746412877416,-0.0045303850958684,0.0006148355813624,-0.0071316441315647,-0.0027190629715834
2007-01-05,0.0161664532731745,0.0201717042506513,0.0136408023517006,0.0126765089720566,0.0291742678902872,0.027694733045342,0.0222769243285728,0.0205143548909087,0.0148513037251727,0.0164217041233833
2007-01-12,-0.0087596359486861,-0.0029712542857918,-0.0017178570900345,-0.0144261922355311,-0.0085024831623005,-0.0087028540668021,0.0015921590740242,-0.0136225140310521,-0.0095215972119744,-0.0003278221492097
2007-01-19,0.0109108034570386,0.0231990426550767,0.0095222537048939,0.0090866751514443,0.0267255387483011,0.0094775027761012,0.011009589237487,0.0146723324388707,0.0114655191182906,0.0118692723786933
2007-01-26,-0.004528569369079,0.0134232212351138,-0.0051446260797157,0.003613150320586,0.0003165832286118,0.0171411408189234,0.0049092981387368,0.0028271519109645,-0.0035359509830362,0.0023583502552266
2007-02-02,-0.041751213933728,-0.0648615177926876,-0.0273653419925485,-0.0528004740150291,-0.060356591599351,-0.0347790646549924,-0.0498692749442592,-0.0411239709534297,-0.0440397796687333,-0.0587807743503558
2007-02-09,0.0109658465902008,0.0187594494987762,0.0107865328032917,0.0089668487925591,0.0108211289094292,0.0102493287465713,0.0159617487010089,0.0088559033949348,0.0113220943812071,0.0105224254961619
2007-02-16,-0.0113135520778736,-0.0099033429880825,-0.0072721364305558,-0.0059673734966447,3.804518633558765e-05,-0.0166897153308597,-0.0150617582596732,-0.0106837410327073,-0.0113348194126295,-0.0129087626526062
2007-02-23,0.0349935906684921,0.0483388413734881,0.0273896773190671,0.0339829876489193,0.0294879668587702,0.0331710123225779,0.0342784898794459,0.047973463222159,0.0363219314379306,0.0369689442432821
2007-03-02,-0.0098022120699202,-0.0116519199274258,-0.0050974781585219,-0.0107152933731708,-0.011840852882423,-0.016244405075899,-0.0018992397311757,-0.0139072069796969,-0.0096316643440704,-0.0121124106954104
2007-03-09,0.015683311004714,0.0256449584013346,0.00725715392862,0.0211837844978902,0.02165746582978,0.0208516585459955,0.0226795586791185,0.017130152754392,0.0176671193290815,0.0240139121727111
2007-03-16,0.0054471606646844,0.0079451742540579,0.013446125915431,-0.0012561989823524,0.0157957244165576,0.0031183488631712,0.0148749452702321,0.0024690993529654,0.0063225191252236,0.0099836410733109
2007-03-23,0.0225681265627704,0.0048475984216599,0.0099493434921666,0.0159537593677991,0.0165670201142119,0.0274253641169159,0.010220795385772,0.0121978425504315,0.0209350477231887,0.0155882560402752
2007-03-30,0.0046374257397545,-0.0026663485295718,0.0078025312497337,0.015014969584042,0.0129270927506472,0.0052949738707901,0.0045645183758818,0.006710104523796,0.0054320125573177,0.0018860290670406
2007-04-06,0.0098480380083295,0.0020816404603119,0.0092471253967059,0.0062425804233998,0.0014266996930342,0.0076835599422711,0.0106937155284191,-0.0011135416913498,0.0099926332310999,0.0027383459721238
2007-04-13,0.0005968652334096,-0.0063352920418086,-0.0057983911379252,0.002404854806712,-0.0003682401531483,-0.0095355292104612,0.0003305445211316,-0.0004645351568939,0.0003258491509596,-0.000341614231533
2007-04-20,0.0126292136781755,-0.0105450111013591,0.0034007489570365,-0.0008163989282388,0.0048073693160902,-0.0089306112195073,0.0075380898507369,0.014660434507776,0.0130489759160658,0.0037529541203241
2007-04-27,-0.0031098858896743,0.0113108532991854,-0.0023344900460349,0.0032060959910054,0.0049176350963754,-0.0017030359900312,-0.0079193268039305,0.0069036330474395,-0.0025006013164867,0.0001004378532997
2007-05-04,0.0124756554617758,0.0246146974975791,0.0135599948353553,0.0226003122974107,0.0186797701552317,0.0239129813413257,0.0189871091883519,0.0198986212422972,0.0132116453631281,0.0202855103282193
2007-05-11,-0.0169911412649656,-0.0117255569148501,-0.01540485881661,-0.0171168742272028,-0.0139952890282593,-0.0249330061844078,-0.0284141651645921,-0.0130460122143539,-0.0166151160659072,-0.0221732566498992
2007-05-18,0.0160820019583953,0.0203442811306893,0.0100190329584461,0.0131126814606972,0.0158995565983458,0.0064883523634722,0.0119565806055301,0.016510560936222,0.0168185621057036,0.0223887673928892
2007-05-25,-0.0209464673817739,-0.0107995781362112,-0.0164110727939583,-0.0202411949985379,-0.019428932314718,-0.0126790648469909,-0.0198770164085665,-0.0176697777877536,-0.0198656449614753,-0.0126629580506804
2007-06-01,0.0021948187212873,-0.0025033160980409,0.0033333968946308,0.0015427954614412,-0.0060401207227363,-0.0032473062915484,0.0001810389075229,0.0078347998244824,0.0014794082076649,0.0055310497530798
2007-06-08,0.017853831188407,0.0291678067028639,0.010730326181034,0.0240224674630058,0.0187841545903798,0.0208338336734144,0.0213571912312263,0.0235507921594225,0.018276928683756,0.0215732657163735
2007-06-15,0.0162576459895917,0.0109923269617653,0.0102357860807327,0.0166271198803297,0.0013627498287359,0.0067664669739551,0.0090046182488222,0.0179394059278385,0.017546155615749,0.015568368201818
2007-06-22,-0.0120961141209477,-0.0216420411059487,-0.0120036075059897,0.0042746609079256,-0.0074546603299462,-0.0127746017855043,-0.0164736449254424,-0.0199943183353381,-0.0112555164705583,-0.0132247872262835
2007-06-29,-0.0427581777239993,-0.0497294680577314,-0.0309415693137652,-0.0352638788098909,-0.0552361149896129,-0.0559005818118111,-0.0666111431617809,-0.0407397211073889,-0.045208736336581,-0.065658598421064
2007-07-06,-0.0160188333761057,-0.0196495095525011,-0.0151388389088031,-0.0216599243243496,-0.0330451690554366,-0.0377471870229631,-0.0198743144544238,-0.0116664185209374,-0.018479741545985,-0.014429374174034
2007-07-13,0.0151432077060025,-0.0015114649786976,0.0085340843730046,-0.0042621664293178,0.0278927294253628,0.0262592018312248,0.0189731160368913,0.0120696368853197,0.0145073437256807,0.00903194637053
2007-07-20,-0.001174511087907,-0.0269340683476147,0.0002414458777093,-0.0234953725218494,-0.0236355662251352,-0.0172748368747655,-0.0237982054397784,-0.0182366476111223,-0.0042881616851048,-0.0291157979044431
2007-07-27,0.022111401215936,0.0643267452369677,0.0278195423681027,0.0399367184462098,0.0167114036804566,0.0226595969623237,0.0336745369934217,0.029263860308449,0.0224191480421557,0.0324922045299531
2007-08-03,-0.0021127113657884,0.0003109721203884,-0.0009859147183587,0.0068149616423897,-0.0036887020624301,-0.0216333795638815,-0.0059877627339753,-0.0009769622712223,-0.0004822162826128,-0.0014932049711951
2007-08-10,-0.0115593949576065,-0.0092412077994483,-0.0013224644773804,-0.0111136963490202,0.0003052784681969,-0.0258481698028931,-0.0146093102960622,-0.0101357910193484,-0.0115095813956997,-0.0030701997399839
2007-08-17,0.0234271196929064,0.0141019528080838,0.0169738882227467,0.0204400792753018,0.0164163139913845,0.0257157132978677,0.0172332500421957,0.0345782994371606,0.0237489312833621,0.0165674116469787
2007-08-24,0.0278996918203983,0.0340385405482,0.0160525229934814,0.0267804030504574,0.0154343426166921,0.0182080277768353,0.0269511398974395,0.0410587031107143,0.0283832626382584,0.0341707253189166
2007-08-31,0.0017872145652756,0.0102445841436487,0.013102796117053,0.0182803221685565,-0.0011781302880819,-0.0032633453383446,0.002944716437262,0.0070855179480495,0.0007768710231037,0.014680724110537
2007-09-07,0.0182626155744593,0.0380419082052215,0.0145762719627038,0.0166571370487829,0.0325029539513875,0.0423420149048462,0.0315147644406709,0.0243808586676824,0.0183660812507724,0.0262232393950611
2007-09-14,0.0055122779514525,0.0075169393949407,0.0111174383521178,0.0097854330655882,0.0030792594282765,-0.0057268098372258,0.0024860999254788,0.0169219347997657,0.004451964629915,0.0216689874752151
2007-09-21,-0.0365882042457019,-0.045155609115236,-0.0096916874013068,-0.0266618813439499,-0.0525635045228226,-0.0564523906942733,-0.0484710340290452,-0.0313493907435089,-0.0373372308692283,-0.0425903262571181
2007-09-28,0.0253122756704531,0.021838790099811,0.0106583812978096,0.0517785925207497,0.0238486665684489,0.0267504125820824,0.0172280697649956,0.0235336258544296,0.0245293856416331,0.0079331733538243
2007-10-05,-0.0164596968736535,-0.0317734104398398,-0.0046628424082388,-0.0049262127164545,-0.0389856328831417,-0.0412986872841896,-0.0117160850641907,-0.0127629974944894,-0.0171932529576473,-0.0073022011009285
2007-10-12,-0.0371257804496665,-0.0465793774146168,-0.0044881201517703,-0.0599635176188066,-0.0485573251490008,-0.0589058982347197,-0.0605390397723374,-0.0432736666288211,-0.0407448514004082,-0.0522252938052176
2007-10-19,0.0079624467601909,-0.0127607802181129,0.0180262698485982,0.00788522301383,-0.0022265344908863,-0.0099419941713078,-0.0014590009571813,-0.0083024153970758,0.0069284091935468,-0.0050819555860955
2007-10-26,-0.0119431445902814,-0.030973542269836,-0.0064093299002751,-0.0120472085240791,-0.0311185622123786,-0.0465768355646667,-0.0436575155784371,-0.0157100832070536,-0.011652201509552,-0.0340732449990531
2007-11-02,0.0287939251934955,0.0497822024017991,0.0191978604503591,0.022741167854767,0.0310460974936644,0.0376715044482419,0.0385913919763959,0.020119057276929,0.0295248758348613,0.035160166956883
2007-11-09,0.0157264428550646,0.025848969639329,0.0078586381748765,0.024864625753109,0.0152083236799641,0.0148863841390295,0.0101692374885757,0.020238899621574,0.0161761070500734,0.0180235742608326
2007-11-16,-0.01986738351446,-0.0348822890284559,-0.0109216820921578,-0.0117224955464363,-0.0600837334329494,-0.0605769336030327,-0.0459815335920505,-0.0115794138577803,-0.020450186136401,-0.039504078394591
2007-11-23,0.0103842734411581,0.0125651961728208,-0.0012103792550027,0.0144328610705149,0.0055138577168598,0.0070466350201907,0.0061533981369754,0.0139050087731981,0.0110457542306145,0.0149706624776761
2007-11-30,-0.0020921850727287,-0.0127766506517294,-9.513793650796248e-05,-0.0038154394466069,-0.0195451556424933,-0.0145103156400491,-0.0167832609255315,0.0006480534431362,-0.003383488453281,-0.0129518458387809
2007-12-07,-0.0423942827625183,-0.0721816199536806,-0.0248487132791019,-0.0519504664791399,-0.0743682121698336,-0.0714793717618329,-0.0621062636350466,-0.0564064767896353,-0.0446775550795801,-0.054483324571199
2007-12-14,-0.0052600910335801,-0.0288403783300122,0.0133989178250488,-0.0244172674215476,-0.0050287357549224,-0.0181587082459794,-0.0103308743347803,-0.0316729711235189,-0.0070359877933493,-0.0116096807274817
2007-12-21,-0.0543813974990432,-0.0803300388152413,-0.0348100959947709,-0.0524152794127245,-0.0390051949004064,-0.0620571497128971,-0.0424679797230878,-0.062858121259463,-0.0549891817701672,-0.0429663679497607
2007-12-28,-0.0003557937171403,0.0473542687899004,-0.0289762821908507,-0.0205266229094644,0.0690985916391626,0.0475938975585429,0.0120875344574231,0.0011566883698653,0.0015204539666928,0.0014758832681091
2008-01-04,0.0418821568551839,0.0921922601085309,0.0229952776158983,0.0094781310265071,0.1221811433373558,0.105675716701389,0.0705224365279654,0.0521627961193822,0.045192989178168,0.0732198347447285
2008-01-11,-0.0441775657721723,-0.0586935652578352,-0.014640195079063,-0.0411948747541046,-0.0960803639389491,-0.0719188455527154,-0.0685600559135523,-0.0407242726261764,-0.0459468869162895,-0.0627698951609172
