Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2004-06-18,-0.0112523074259029,-0.0014684788575978,0.0019346786462474,-0.0004584897439242,-0.0227610703039115,-0.013660866740346,-0.0097334565130314,-0.0158206142691249,-0.0192861147227662,-0.020059833826393
2004-06-25,0.0213482173006622,0.0050094768861651,0.025894624198337,0.0135185453171577,0.0204201115913166,0.0119571965378103,0.0284886674057364,-0.0070572888780351,0.0322231239818067,-0.0082293527589163
2004-07-02,-0.0074770759802352,0.0195361594304411,-0.0137357401943118,-0.0026985773948176,-0.0025555883730275,0.0398587650437795,0.0202715266730805,-0.003590278668974,0.0108878579825948,-0.0093313296524172
2004-07-09,0.0213717680442485,-0.0255757698743627,-0.0204309442057236,0.0011225000200911,0.0047159491949158,-0.0037811613268418,-0.0091535290141554,0.0018741737345629,-0.0074587256408309,-0.0161320720808803
2004-07-16,-0.0110045420553041,-0.0500161062606085,-0.0457169581622644,-0.0564345738638856,-0.0455286148365654,-0.0265267829111622,-0.0288867661986339,-0.0529387992306999,-0.0410622103985029,-0.0277419461381362
2004-07-23,0.0045828808444298,0.0412059384037287,0.0242177559293988,0.0218761087393304,0.0268527422648508,0.0273947643087981,0.016044577087533,0.0148123551790176,0.0358132771857197,-0.004443328594656
2004-07-30,0.0349170534102404,0.0050981683714747,0.0304442271038873,0.0317876681295012,0.0122855144346753,-0.0033490622443849,-0.0067177608734089,0.0169778106866401,0.0178117703671718,0.0248409942687525
2004-08-06,0.0108411014041392,0.0233763952073483,0.0191332094012058,0.0088403385855462,0.0044052748913538,0.0127443029952733,0.0174976446133057,0.0219488154320959,0.0247931691052272,0.0073136214948443
2004-08-13,0.0055441955535199,-0.0113961485865604,0.0191953709514426,-0.0064981047299014,0.0209413299302995,0.0078691837204911,0.005387796657071,-0.0055543333419682,0.0033611662624653,0.0351302812251487
2004-08-20,0.0176872771445694,0.0247453017570161,0.0360646764451254,0.0522072807605313,0.0434529536948132,0.0232574049978286,0.0227417005391456,0.0472686234067265,0.0293159071440682,0.0432290295393598
2004-08-27,-0.0096813764053553,0.0007325964354106,-0.0115722452879828,-0.0024611938412553,0.0028932334609585,-0.0300849554179662,0.0425200399510182,-0.0131788684260206,0.0066197882020033,-0.0019871286893642
2004-09-03,0.0047071275231977,0.0178782000110673,0.0202708172506817,-0.0127748552648555,0.0233778346034908,0.0397365159344806,-0.0008469032687647,0.0012177501770074,0.0041429348890172,-0.019427872247765
2004-09-10,0.0119222608436263,0.0175386935655676,-0.0446100331013562,-0.0159376818890035,-0.0371118923416844,0.004022735617054,0.028921647463876,0.0004006213334449,0.0113963850052966,0.0063234193524968
2004-09-17,-0.0142870620280153,-0.0437235567106562,-0.0228062380991416,-0.0355767339559858,-0.0272367816011519,-0.0421876728175947,-0.0345389178953732,-0.0252494243847967,-0.0370687952094013,-0.0363718082495908
2004-09-24,0.005553207379138,-0.0392108933784772,-0.0185988645401868,-0.0197944362263873,-0.0315355116331968,-0.0137391856024634,-0.0023056826951903,0.0025562510321359,0.0077567601159018,-0.0075468187811609
2004-10-01,0.0047836850415851,-0.0104865880267722,-0.004456002621219,-0.0524518628526385,0.030510003214193,0.051042894933094,0.030528367948856,-0.0267340827821462,0.0054442569315968,-0.0707049616253786
2004-10-08,0.0362017857991476,0.072839838211052,0.0523568607069138,0.0440833894776722,0.0909288637300914,0.1055888265640482,0.0399679742435215,0.0543424590025804,0.0400413668093234,0.0378600935077256
2004-10-15,0.0211177807043367,0.0337560522104148,0.0384970488676668,0.0261543484307709,0.0253848971269705,0.034556088277236,0.0150510727051503,0.0302054689935393,0.028678869275217,0.0432782774882915
2004-10-22,0.0015324659717127,0.0212407416960267,0.0057505583512137,0.0033372297890275,0.0268865899733138,0.0415346913941681,0.0230138733988716,0.0045578946131326,0.0089529931586067,0.0045973754455625
2004-10-29,0.011540027747106,-0.040085864294657,0.015944150803141,0.0302746509003883,0.0122970130331329,-0.002568170170516,0.0003002918742064,0.010067280232364,0.0126748993106009,0.0014065166026259
2004-11-05,0.0215289763220395,-0.0180312327794041,0.0110848752115802,-0.0113691765585855,0.0150603299837628,-0.0237890191478705,0.010005109694732,-0.004387665038994,0.0311175048111238,0.0245153321274425
2004-11-12,-0.0232243111434252,-0.0032637880720636,-0.0325502273130496,-0.0379489233395389,-0.0056741834855028,-0.0167764057942561,-0.0379233472471428,-0.024472444575964,-0.0309756770344561,-0.0352652317728622
2004-11-19,0.005557132388192,0.0936700825290024,0.0070292804737287,0.0229241384987407,0.0683481902372752,0.0484404007902175,0.0316447744287519,0.0237374083980134,0.020278511727001,0.0195038792753242
2004-11-26,0.0119801814133764,0.0418009992578175,0.0300491479985002,0.006484376722964,0.0207314039107557,0.069471089971515,0.0079613414128648,0.0228376559084773,0.0064839413166311,0.0192859174466797
2004-12-03,0.0015435029965726,0.0694377201036082,0.0073787317718665,2.0481809971023787e-05,0.0355341711957107,0.0745667194325981,-0.0035336341520705,0.0101345023466868,0.0012093991886638,-0.0034532171865395
2004-12-10,-0.0463348510283916,-0.0334263519167851,-0.0747365552117635,-0.0518764271259329,-0.0378558836618579,-0.0222984415485367,-0.0545386549385547,-0.0595638353338639,-0.0405138652491986,-0.059728252046007
2004-12-17,-0.0047325425695942,-0.0429491874975335,-0.0060591614142387,0.0086133516926357,-0.0373135791916882,-0.0286598656671201,-0.0120022246386566,0.0118226215434419,-0.007040469860086,-0.0025892933471209
2004-12-24,-0.0007795520610825,0.0520737960750812,0.0384971347680714,0.0058207221830446,0.0487546735833041,0.0458772114046004,0.0363371907290762,0.0131086027103198,0.0100122440002819,0.0473131967320161
2004-12-31,0.0135584990428566,-0.037241891642301,0.008064336173492,0.0368877919302075,-0.0017555759638189,-0.0041646412391731,0.0171653158059904,0.0003394895231969,0.0150203835596585,0.0166661724153256
2005-01-07,-0.0034936759653479,-0.0386284971766575,0.0037078918573077,0.0050640061704207,0.0041487363525607,0.0034750143625035,-0.0225510168586482,0.0011621859758564,-0.0031984378519472,0.0238678431326645
2005-01-14,0.019349751146238,0.1360506198275482,0.0608796786753175,0.0606983276186021,0.0689742851053533,0.0493211519525796,0.0260259043629717,0.0432820990983524,0.0719095275605614,0.0506048144403055
2005-01-21,0.0192402361130456,-0.0613569689369792,0.0075727857174942,-0.0285985339334963,0.0495027314243228,0.0350028276524714,0.0825625842030698,-0.027024054705111,0.013045533930095,-0.017589033787804
2005-01-28,0.0048528177524553,0.0022832426213637,0.0020080038539809,0.0199108402846568,0.0670990176552588,0.0174852484176722,0.0311792876496173,-0.0044849895280953,0.0117329486386912,0.0245492103033947
2005-02-04,-0.0282016608770602,-0.003017210198764,-0.0299986069836933,-0.0187314762294323,-0.0146989553803204,-0.0210552638047883,-0.0017167621182544,-0.0159972439646191,-0.0203831124539332,0.0051686743401813
2005-02-11,0.0118779388658902,0.0271380254942342,0.0365264461148052,0.008919689134677,0.040686259369955,0.0252650125940048,-0.0008341734638244,0.0333322730362068,0.0098713577320936,-0.0069499101109423
2005-02-18,0.0013922017589537,-0.0082489924694078,0.007347125403181,0.0071323192629557,-0.0053964117907263,-0.0194539311999715,-0.0062519930943964,-0.0061935234578298,0.0039384292898605,-0.0363569646445311
2005-02-25,-0.0177265184322025,-0.0144199215998474,-0.0498868949720529,-0.0318737517166772,-0.0233187799914018,0.0393999191816148,-0.0699134366787749,-0.0564919402784058,-0.029206865883717,-0.0197775018199961
2005-03-04,0.0007228941196206,-0.0816470797849614,0.0094863175996257,-0.026273016982862,-0.0299462325163427,0.0329295561711113,0.0179674974220379,0.0436766869285749,-0.0222248913156655,-0.0316745956949235
2005-03-11,0.0113861515089701,0.0368078962443755,0.03735882312598,0.0053417772046523,0.031287525728637,0.0198829020576873,0.0262133449879237,0.0111254229936341,0.0034709798431694,0.0240545415406911
2005-03-18,-0.0024376142888398,-0.0313008552160839,-0.0104846537516999,-0.0226643260592811,-0.0200764548108613,-0.0137608044553618,-0.0224521325961756,-0.024773773190172,-0.0065432627708689,-0.0010933766546626
2005-03-25,0.0047893248126019,-0.0237387815552379,-0.0007868299575224,0.0042072841485071,-0.0209393602623918,-0.0171185185740365,0.0046599695124372,-0.0137397995600196,0.003703972262123,-0.0227374141646757
2005-04-01,0.0137545000636655,0.0203146314438876,0.0151826059059194,-0.0131968066389742,0.0092487115597012,0.0415098119360439,-0.0025739619115713,-0.0005234075736901,0.0118052184342501,0.0092846562048768
2005-04-08,0.0144122441604306,0.0077411578502027,0.0239198955970399,0.0191627489709078,-0.005711300613918,0.007727102369954,0.0085697959314884,0.0042591649977841,0.0228938341040884,0.0085177297449718
2005-04-15,-0.0095233029799663,-0.0813483982338354,-0.0132918284331278,-0.0143489848648229,-0.0543923152749632,-0.0332737430764709,-0.0051309972688941,-0.0301590547160652,-0.0129066954307801,-0.0079710576318966
2005-04-22,-0.0044560637210076,0.0153596351009145,-0.0058796238454221,0.0099967239311797,-0.0204747266180433,-0.0144642938005396,-0.0036179891676478,-0.0106517694570434,0.0003885409219248,-0.0078005309727836
2005-04-29,0.0015514281552435,-0.0208409431613607,0.0039553822619852,-0.0004597613598332,-0.0106127452141992,0.0076564742037274,-0.0006924655492437,-0.0074372450444648,0.0019309747045185,0.0049540828572575
2005-05-06,0.0068758331317172,-0.0123838129376288,0.0212211824918637,-0.0001267232873179,-0.0033330126708527,0.017908550145543,0.0055885487563927,0.0100796636832082,0.0120110887475786,0.0001630563772572
2005-05-13,0.0125307859388014,-0.0069237034702597,0.0099841850705137,0.046455131136107,-0.003820906362598,0.009764122271095,0.0037472824571852,0.0109146212059073,0.0125407905316469,0.0239642942299631
2005-05-20,-0.0012265885863395,0.0027990852330317,-9.463091687124198e-05,-0.003034443868546,0.0084566494678618,-0.0020464708042641,0.0047063869626473,0.0092848764874793,-0.0028117415382986,0.0098016973966546
2005-05-27,0.0236564396268072,-0.0055107617043469,0.024547828271618,0.0365670381057175,0.0247540452765889,0.027452378685681,0.0205411789913139,0.0137352400448455,0.0234131101185057,0.0237265234985206
2005-06-03,-0.0136037722560995,-0.3442031026847642,-0.0459250153649369,-0.0792230470869849,-0.016848151156146,0.0085292775602526,-0.0560737616842244,-0.0182225617691149,-0.0162033378848359,-0.0402260460722029
2005-06-10,-0.017790200766044,0.1176146603052567,-0.001212846168226,-0.0151934826371662,-0.0511469264927588,-0.0794364096237553,0.0217988194260175,-0.0170492552804444,-0.0168201496461448,-0.0294696312610893
2005-06-17,0.036387082199862,0.0364037724028108,0.0415361264537306,0.0161865415085636,0.0389630639833645,0.0217917627012744,-0.0110848774803865,0.0149675138818554,0.034625918024479,0.0214174102820924
2005-06-24,0.0247059692775676,0.0224031165362666,0.0394176228130633,0.0616141457519399,0.0363050764211007,0.0463781760664245,0.0245378131801366,0.0242698773380098,0.0224991913906576,0.0348845543987489
2005-07-01,0.0080677992694649,0.0719736149687001,0.0092719700756309,0.0327850180140369,-0.0081164579914334,0.0745910728328132,0.0469570014458823,0.0034563468350687,0.0525462052644983,0.0549842953058034
2005-07-08,0.0116114210810623,0.0171986357038817,0.0310066955838563,0.007962795976785,0.052142485599383,-0.0030551047928531,0.0092721236112285,0.0115740895658229,0.0085813147379771,0.0018905764776826
2005-07-15,0.0332246590135066,0.1006843156504776,0.0711621987626675,0.0379147256370898,-0.0145953795645956,0.0700753443914094,0.0677724886341177,-0.00167144189151,0.0600146825967919,0.0736097088598691
2005-07-22,-0.0270409768129705,-0.0599173436628707,-0.0317582851348495,-0.0662500048578446,-0.0023369038887994,-0.0549247129793434,-0.0485909880219486,-0.0078878138676436,-0.0634589781018096,-0.0563120356037869
2005-07-29,-0.0010797130327133,0.0259922469662531,0.0149210678160196,0.0157767106804506,0.0172585025093597,0.0204793448125416,0.0110987084696387,0.0146898665556928,0.013621595138733,0.0042912367872497
2005-08-05,0.0168969156989141,0.039127741794376,0.0271780377427816,-0.0068777009292495,0.0344330094690653,0.0440857551761927,0.0202043822035336,0.0065151025338554,0.0082647916082092,0.0061813022572207
2005-08-12,-0.0003720229411064,-0.017137117598405,-0.0123036593671565,-0.0049765678650062,-0.0210261719669969,-0.0260236486789039,-0.0317951608453761,0.0053983825245914,-0.0059128156892949,-0.0103481760368211
2005-08-19,-0.0076928261029371,-0.0292949132542667,-0.0070381175461987,-0.0076526711443589,-0.0396992619520549,-0.0081843170664075,-0.0024474854423154,-0.0048933378272202,-0.0050381422041599,-0.0196281166275327
2005-08-26,0.0088798962825598,-0.0081685957602758,0.032593639188058,0.0002659450468653,-0.0118495486859172,0.0189946311755892,0.0015912790844716,-0.0022300391493338,-0.0014721177197164,0.0017823555087942
2005-09-02,0.0207087432330391,0.0268791756588206,0.0319255348168419,0.0353570966029195,0.0319903774786696,0.0644157402711075,0.0183861954598381,0.0273032661288361,0.0268875255503175,0.0232694097055484
2005-09-09,-0.0366974254664078,-0.0175363108472069,-0.0626771828875556,-0.0383005653706616,-0.0200272635185374,-0.0060176359981995,-0.0656246038783415,-0.0214013551972137,-0.0540248693089664,-0.0693078194967297
2005-09-16,-0.025429190269628,-0.0344666890763679,-0.0323458332836747,-0.0330394885597231,-0.0262786109406295,-0.0245855739083016,-0.0272414239941238,-0.0269640942823406,-0.031692451817423,-0.01964373514961
2005-09-23,-0.0011505906799209,-0.0222993780006485,0.0147121338376998,-0.0250571542901788,-0.0178979342295776,-0.0078242866312095,-0.0012519722752586,-0.0245395457958869,-0.0159558004159942,-0.0096402858151017
2005-09-30,-0.0170999214792256,0.0011326754355761,-0.0326795128392608,-0.0239858142452265,-0.0538259457091517,-0.036164877642546,-0.0167181197855383,-0.0272979459527671,-0.0174107883506688,-0.0415261041649181
2005-10-07,0.0308743839794848,0.0556158229077685,0.0366805113922039,0.0573042459709441,0.0360148406701191,0.0195687160104571,0.0530021633866032,0.0108676413984679,0.0443521897207949,0.0569548073023816
2005-10-14,0.0077367344188603,-0.0026926868949985,0.0115623681750904,-0.0107926022934796,0.0116883797869275,0.0204487591635464,-0.0214202266190452,0.0281836014740242,0.0085255927895689,-0.0175144311711356
2005-10-21,0.0123154683876233,0.002329879810724,0.0155495022615101,0.0333438970171664,0.0014743784120983,0.025410041155948,0.0085136733148901,0.0023857164959983,0.0245207059131313,0.0130484512893345
2005-10-28,0.0142525368488638,0.0151929222854116,0.0251460091650981,0.004576955360175,-0.0041183331746756,0.011980125375087,0.0369059614165128,0.016770276780256,0.0157626065673967,0.0324557609107198
2005-11-04,0.0087784795394083,-0.0021896068597313,0.0351962014613282,0.0094685769767829,0.0211631596341042,0.0464061407008985,0.0082031965611948,0.0062503983259708,0.0341841090638023,0.0096527674767057
2005-11-11,-0.0172690419540814,-0.0228100830376645,-0.0254038059583407,0.0210713800151543,0.001778006638607,0.0195543803665312,0.006628578384811,-0.0118569953363604,-0.0172731742392244,0.01330649093647
2005-11-18,0.0129359212497406,0.0119501805732405,0.0013943324975696,-0.0022071596611494,0.0070595639457064,0.0505754104728433,-0.0047985938805114,0.0191076814060662,0.0050470138167395,-0.0067606171930104
2005-11-25,0.009209719725182,0.0154631331768454,0.0157388655632913,0.0144893431789801,0.0003026310874008,-0.0093712909748082,0.0049632693721772,-0.0080681978920874,0.0111255620663175,0.0104017251305415
2005-12-02,-0.0162767901584088,-0.0041638193064854,-0.0425904634714998,0.0025891561192839,-0.0384145646318497,0.0280162808071786,-0.0095203982990078,0.0002004689684309,-0.0198912304529939,-0.0125725619947699
2005-12-09,0.0338545510662571,0.0567308976873304,0.0535607327095293,0.0450941097120506,0.0312701491316007,0.077154784681523,0.0381690094378039,0.0311420481124477,0.0348062776283972,0.042515109964908
2005-12-16,0.0276709178932152,0.0284375028991046,0.0188263583342403,0.0367601601776537,0.0359875477431837,0.0084667405707581,0.0571055297315225,0.0274190189048057,0.0326896355696417,0.0618910475749385
2005-12-23,-0.001924479329527,0.0213866972497287,-0.0136624374647133,0.0427911105803933,0.0522488481175022,0.0064189701118485,0.0236202962830846,-0.0027135057534118,-0.0014966622985086,0.0317690978128376
2005-12-30,0.006997996792184,0.0391062695929485,9.983287715535284e-06,0.0246229663941392,0.0251688732940709,0.0169119977065604,0.032771649405639,-0.018217444957904,0.0047021648402236,0.0372721966780613
2006-01-06,-0.0181945306991776,-0.0036514447630014,-0.0234045224291914,-0.0140947851612051,-0.0041876923405826,-0.0122864651268452,-0.0137114152242742,0.0116148938679054,-0.0186916014546496,-0.0212043471721716
2006-01-13,-0.0013609910612418,0.0127071176299711,-0.011958690365291,0.0037775715782665,-0.0231031175592156,-0.0029060288177788,0.0256453025271168,-0.0058956937731947,0.006217916410479,0.0046302054786869
2006-01-20,0.0044683190279359,0.0035942905238396,0.0119044318803368,0.0108461442045166,0.0046373257234063,0.0227401494480762,-0.0180896056306446,-0.0033168681857311,0.0023770581558849,0.0171008541041264
2006-01-27,0.0237662295712287,0.0366408991964301,0.0358734637409009,0.026133019560614,0.0008934959756637,0.0373990961673991,0.0259495162397901,0.0276125277036593,0.0361009225859301,0.0281895730062093
2006-02-03,0.0036537965171418,0.0432039125446422,-0.01169433079157,-0.014028930532277,0.0425749013088862,0.0556111768015732,0.0077235794677137,0.0330606103529536,0.0086001769317951,-0.0122712032754637
2006-02-10,-0.0267044678542011,-0.0181384392088979,-0.0411207376709579,-0.0386658019195967,-0.0358548407916216,0.0021490350012275,-0.0463755787492075,-0.0236792192058153,-0.0218978181782951,-0.0197242606972577
2006-02-17,0.0291291745072961,0.058837739471292,0.0557181189780559,0.0351930107405236,0.0744327984459228,0.0357340272153207,0.0292584938217458,0.0497266186383689,0.0192390247364231,0.0275484680449869
2006-02-24,0.0042048456499782,0.0066343819653009,0.0118617222052152,0.0336207252705444,0.0144528824775859,0.0356587830933176,0.0301980104997073,-0.0039366536072058,0.0078177523989863,0.0263719824269075
2006-03-03,0.0084304216219809,0.0693538609507764,0.0480040681010219,-0.0023188216613835,0.0577902198698958,0.1037072277744801,-0.0076092703690794,0.019093183921368,0.0181328120497613,-0.020405060923992
2006-03-10,0.0422006819169879,0.0473598980275024,0.0950647948212551,0.0357860201282721,0.0772715794488413,0.0468115121566733,0.0514918444046678,0.0620318104547795,0.0680179985638691,0.0431308989207328
2006-03-17,-0.0105675350284512,-0.0245107880207196,-0.0288804872990466,0.0266548003682125,-0.0218445249380687,-0.0368834717981916,-0.0112206900106542,-0.0096740554279148,0.0033924230199121,0.0396453100006237
2006-03-24,0.0196263936844443,0.1844201671045722,-0.0087512796480418,-0.0093446347381862,0.0440998538680702,0.1175312588773068,0.0875396595381757,0.0847264145461794,0.0343517493269813,0.0069640331874054
2006-03-31,-0.0182328067610096,-0.0463123098836321,-0.0345622717151505,-0.0446212614393461,-0.0295132115021469,-0.0445407332644384,-0.0425731146749414,-0.0349088164119694,-0.0403853830409509,-0.0365719883421269
2006-04-07,0.0344934069662751,0.0369797264644221,0.0450095848903569,0.0508499631168212,0.0090725037129489,0.0582491284810846,0.0516122889204696,0.0264895983868237,0.0381447203250196,0.0192709612831698
2006-04-14,0.0193433249279578,0.0260251375816381,-0.0796028384056488,-0.0482621633898398,-0.0262603214232066,-0.0407355485938021,-0.0876014812506326,-0.019758431514478,0.0261609897894184,-0.0210293090443881
2006-04-21,-0.0343755447298223,-0.0168949296974113,-0.0422474762638717,-0.040790919625532,-0.0603505767240756,-0.0698580512398689,-0.0469492498437639,-0.0733189650318978,-0.0397855524718848,-0.0412817639495594
2006-04-28,-0.0342915625693007,-0.0272986418583691,-0.0504707842517344,-0.0450865881544393,-0.0411634898290546,-0.041153357888812,-0.0243841509025753,-0.0459764579488318,-0.0462269054924804,-0.0367242773119165
2006-05-05,0.0077063404543121,0.0077746889131756,0.0148918080585737,-0.0164270455872364,0.048252172016901,0.0426179233048253,-0.0087636561430827,0.0324819595822441,0.022867669028757,-0.0093130440900246
2006-05-12,-0.025763393348251,-0.0179068549409843,-0.0551357824822143,-0.0440445429750687,-0.078279915500246,-0.0569975679611654,-0.037947014335839,-0.0554813017350737,-0.0428565713040682,-0.0343316658997129
2006-05-19,0.0099298663799492,0.0091958570223153,0.0158193673729192,0.0137212652973445,-0.0367233013676741,-0.0233583921587783,0.0299530737212327,0.0059201899690939,0.0061228898781533,0.0285319050914072
2006-05-26,-0.0060818028468934,-0.010786269303341,-0.0088069933780548,-0.0087695509211902,-0.0364855972379252,-0.025430189137197,-0.0086387300204939,-0.0197591697236698,-0.0205021629451967,-0.0087814486375013
2006-06-02,0.0387866515552,0.0204193344456864,0.1301287106089549,0.0690420019335282,0.0883472269527092,0.0589391359607732,0.0493210127733275,0.0796327400563364,0.0450490487016759,0.0503910767400974
2006-06-09,0.0078549278136771,0.0073309725253382,-0.0111045102751846,0.0092575518647598,-0.0058328640867739,0.0019331525148966,0.0146500409776142,0.0075095231349777,0.0090071622802751,0.0099923787224717
2006-06-16,-0.0226883286849824,-0.0146208529067274,-0.020179431356629,-0.0205646366899379,-0.0276421826023432,-0.0268886261243735,-0.0210131071875138,-0.0387463754658236,-0.0209679136967193,-0.0261500938061816
2006-06-23,0.0173146297997226,0.010547442999253,0.021106018783472,0.0039454601435716,0.016609958940811,0.0159931952433934,0.0162134126740104,0.0350777728495243,0.0168499734302765,0.0117450271142083
2006-06-30,0.0309938765124336,0.0169738217874818,0.0052323750096892,0.0196934646652125,0.0280739546431826,0.0628121252133121,0.0113017625378905,-0.0087827105008771,0.0293890534827059,0.0115463562264597
2006-07-07,-0.003076317584132,0.0119920276066869,0.0006083452643581,-0.0093532825746549,0.0096049784300978,-0.0227745556608189,0.0060123970756927,-0.014425128129471,-0.0023440082988432,-0.0032936640064588
2006-07-14,0.020458713689836,0.0080568436609498,0.0379893719283546,0.0289491188630251,0.038485873102446,0.0471651777712572,0.0374495115581766,0.0151537469478649,0.0239965033729792,0.0293217748883733
2006-07-21,0.0056726243208249,0.0183393595300902,0.0099241878337763,-0.003956737158727,0.0369064558043573,0.0036861588856684,-0.006746280307536,0.0073142973390365,-0.0019165136473827,0.0091363849128974
2006-07-28,-0.0221543556496249,-0.0133390981856265,-0.0171320256082212,-0.0148943114135697,-0.0149738624113094,-0.0297727603722156,-0.0121132092189087,-0.0268398026670014,-0.019681015724582,-0.0232346323227476
2006-08-04,0.0240815421772979,0.0121379237948981,0.050701760642546,0.0040129937459785,0.0458868035828887,0.0403352864312393,0.0098077665298004,0.03554012970796,0.0249444818419422,0.0146532042547631
2006-08-11,-0.0051737228207242,0.0178042642091979,0.0084201040727711,0.001952199024017,0.0358823145601252,0.019176695361816,-0.0116443792149016,-0.0068318200327308,-0.0003810644850539,-0.0089632002218125
2006-08-18,0.0035683815675673,-0.0094544494751559,-0.0017687621465544,0.0031117598140443,0.004219209636801,0.0116881880349193,0.0110158551200855,-0.0181057392753638,-0.0042611962903124,0.0046391899801474
2006-08-25,0.0242452921426086,0.0207453191820197,0.0551094031824174,0.0153460393743338,0.0488514311780295,0.0254023166137011,0.0216501255776297,0.0054377742319326,0.0360054632826696,0.0221083827718028
2006-09-01,-0.0026910532717811,-0.0202581117840835,-0.0102002331181677,0.0118809468312368,-0.0297473340004895,-0.0087337749987613,0.0015935804063234,-0.0008943908137656,0.0011770297347984,0.00395632448954
2006-09-08,0.0203390803042132,0.0177622309262795,0.0327088705950603,-0.0009009867931912,0.0201793628916306,0.0195678023891628,0.0072463147205876,-0.0094964123309981,0.0253570402334984,0.013938252095559
2006-09-15,0.0116800352280072,0.0228471634858329,0.0051736393439332,0.0222460353824142,0.0056424265597899,0.0098745942572402,0.0156968806338895,0.021062867474181,0.0168830829394746,0.0335426723444129
2006-09-22,0.0088843328366688,0.0156739734620435,0.0201588240916053,0.0251060040366396,0.0519247690631689,0.0210952276904581,0.00846575407166,0.037533676026,0.0113016258336009,0.0184026056276479
2006-09-29,0.0064734672709531,-0.0283924042365895,0.0335862486262123,2.353253473122056e-08,-0.0099678850509661,0.0090830077009488,0.0136438884531558,-0.0160549997887484,0.0038980000004128,0.0057269220104678
2006-10-06,0.027285834340837,0.0667881503206311,0.0505858383446178,0.0316242808349244,0.040591605159721,0.0607072406121154,0.0118047777154063,0.0211174037311842,0.0220946013854662,0.0239414904732662
2006-10-13,0.0087365037952576,0.0236416108902052,-0.0095111164847224,0.0560524923943717,-0.0029306297484827,0.0203860422128351,0.0189114921999256,0.0189404498923692,0.0365860400574351,0.0342965564449611
2006-10-20,0.0210342647293628,0.0189797818177062,0.0394427921158072,0.0265088959140836,0.0315791255148359,0.0356972856365326,0.0106704881349278,0.086898730468351,0.058906302707479,0.0142167862288895
2006-10-27,0.0123423055932529,0.0297896305594906,-0.0055471537780518,0.0298083608821846,-0.0022148993233279,0.0333866518832595,0.0380179078944865,0.0357377049219415,0.0362471396373802,0.03125510023428
2006-11-03,-0.0260444077193832,0.0044353724064704,-0.046449939894727,0.0109493903553765,-0.0016648845898166,0.0192759780684747,-0.0246334590750774,-0.0375032687316382,-0.0199957435685988,-0.0059545068653848
2006-11-10,0.0051130935608704,0.0210852860008229,-0.0008990336680192,0.007557746103442,0.0163504229619398,0.001822704621403,0.0172572833657745,0.0296653494200495,0.0241293629025044,0.0129030391090879
2006-11-17,0.0225446259702305,-0.0092825920908699,0.0135943141576054,0.0208022440898191,0.0299812200481885,-0.0085710168890295,0.0199139075538238,0.020566838243827,0.0291549692528376,0.0280375773664514
2006-11-24,0.026884378715795,0.0264108133418052,0.0457413753710449,0.0440271051555615,0.0641649531772547,0.0268299000545566,0.0237445505132244,0.0643158021207195,0.0584650266495607,0.0446446613557428
2006-12-01,0.0436658956752693,0.029487416267545,0.0681298664982077,0.0754116723156214,0.0678690674551368,0.0795548149348648,0.0525250826886668,0.0607337212596403,0.0696363897342083,0.0658643648684078
2006-12-08,0.0044146183926352,-0.0046323704647081,0.0113193231275556,-0.021416246461564,-0.0291771592752164,-0.0052914713301602,-0.0156738393982018,0.013925503603215,0.0046006336212123,-0.0146629019208805
2006-12-15,-0.0399253311098375,-0.0269717600535723,-0.0640136669332146,-0.0509231421873792,-0.0247492647888754,-0.0586765332378935,-0.0246037024087802,-0.052767819379455,-0.0605964434094295,-0.0501742476690378
2006-12-22,0.0269039609784218,0.0262426745581028,0.0323975110677541,0.0117682073597122,0.0276407444423988,0.013729740032516,0.0143143418956,0.0118476122036616,0.0277833676551967,0.0146922968032523
2006-12-29,-0.0060375484960842,-0.0124657277468993,0.0031664755103909,-0.0156211397917268,-0.0222060377403847,-0.0115399692500905,-0.0048692346250184,-0.0193814900382161,-0.0017663929337868,-0.004706538733645
2007-01-05,0.0065801569876935,0.0790846385519914,0.0016613464424275,0.0041882112274278,-0.0102585837888635,0.0542790230981645,0.0098812453664661,-0.0073533681510593,-0.001351520870643,0.0028379112773346
2007-01-12,0.0133472849929035,0.0257399328393428,0.0383715013537988,0.0230643853885362,0.0424170758864019,0.0279690302299609,0.0197408055880663,0.0517056556146055,0.0365076781251724,0.0183524825376368
2007-01-19,-0.0074988185861004,0.0202545896479471,-0.0045948873602413,0.0008092363745638,0.0088444441012868,0.0348799799888131,0.0062163757279978,0.0053280157367334,-0.0067862426380162,-0.0020175263026896
2007-01-26,0.000233739729759,-0.0135220744317812,0.0104590522001245,0.0062627848758833,-0.0175771555159385,-0.0018242917034622,-0.0040954592911754,-0.0221896215071594,0.0110342015595683,0.0070821661388592
2007-02-02,-0.0682403271063977,-0.0657611805865899,-0.0997815869953995,-0.0865453766098197,-0.0929723058726371,-0.0441078784753506,-0.0628380577683756,-0.0977684686205092,-0.0911239014547761,-0.0713164277751471
2007-02-09,-0.0035542743881806,-0.0260795463954305,-0.0101604921923173,0.0133058996114988,0.035361745475328,-0.011273901503366,-0.0023233332914196,0.0267301968648312,-0.0056646834013277,0.0002521141148627
