Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2011-11-25,0.0170120295685353,0.013280036744933,0.0081248038073937,0.0146530193837374,0.0071086484961753,0.0294504141168135,0.0170144041342956,0.0419987436296567,0.01810517533967,0.0153391496836529
2011-12-02,-0.0052135483220197,-0.0537994776114696,0.0167399360688046,-0.0109612972275925,-0.0130059389298099,-0.0493584050599614,-0.0144028145217555,-0.0095337819918695,-0.0085099311409929,-0.0101575992809167
2011-12-09,0.0125151180738065,-0.0047860338221387,-0.0038774815757807,-0.0041884269590137,-0.0174833030624151,-0.0074768504184873,-0.0026345924332576,-0.0177983532787499,0.01468356661569,0.0058768146901513
2011-12-16,0.0255664432623481,0.0556968789701146,-0.0015679271096169,0.0242099799075452,0.0801502934428345,0.0646813524433792,0.0535640092068704,0.0806078314157474,0.0350709219894955,0.0238924565348533
2011-12-23,0.0452934515274444,0.0491312897197525,0.0020924326286939,0.057932966858047,0.0808265336290876,0.0517693584425111,0.0497698681277478,0.0636834121034874,0.0396277059721761,0.0669563501102844
2011-12-30,0.0244150668322575,0.0212558804175539,0.023865724645101,0.0147472752166265,0.0488174467076526,0.0440671781891188,0.0249802979582628,0.0181750281704528,0.0271087619663484,0.0245753117330438
2012-01-06,0.014069445475227,0.0075980876471833,0.0109684803339431,0.0207273708241502,0.0113286104668776,0.0023452142668465,-0.0036738926996018,0.0237426141946953,0.017741959482299,0.0184670963773879
2012-01-13,-0.0016237550491161,0.0399012618296842,0.0131962692211178,0.0104965422319788,0.0949812964683834,0.0086855693831908,0.0392658325351257,0.0269200352835901,-0.0122265543125703,0.0214514649197303
2012-01-20,0.0333510260004891,0.0118634001043821,0.0150035013125888,0.0261201790346565,0.0065399983298716,0.0148798877029022,0.0194661524122026,0.0339284819772973,0.0351776913587343,0.0112519226517995
2012-01-27,-0.0047688961952463,0.0275770768037614,0.0050167926783491,0.0054057054107624,0.0164895982300394,0.0048886484087834,0.0005521624760619,0.0130947451662634,-0.0111340491235056,0.0048824436890445
2012-02-03,0.005714686618998,0.0036194030513165,0.0172974989191644,0.0074997402832605,0.0149677265895717,0.0022753860047172,-0.0106385721642006,-0.0084378732490393,0.011657727886668,-0.007653141140805
2012-02-10,-0.0207115725139233,-0.0155302029620153,0.0032329510798608,-0.0166939871691163,-0.0263377691669902,0.0013744488970219,-0.0264671586572784,-0.0180984476947541,-0.0332397575558582,-0.0325101550746051
2012-02-17,0.0131021321182018,-0.0158402331113417,0.0109532949036825,0.042321017939393,-0.0456925781084243,-0.011425911013667,0.0015955633298546,0.0285759455127625,-0.0084041611646818,0.0240752976987313
2012-02-24,-0.0264171549745483,-0.0640597215764781,-0.02408052637984,-0.0186032002805004,-0.0661829692288022,-0.0430985371547535,-0.032639064982433,-0.0246342770015091,-0.0455380796848703,-0.02148655992177
2012-03-02,-0.0028455848628766,-0.0480879966017885,0.0100120476632944,0.0014719329901625,-0.0238393122293627,-0.0835874141603922,-0.0135018912868104,-0.0139528450776908,-0.013302012873241,-0.0117774660154478
2012-03-09,-0.0030189874151352,0.0188711388394835,0.0096074213739606,0.0047027137054152,0.0080094954508634,0.0193229039229621,0.0166481217491081,0.0284491530822035,0.0012419000085748,0.0065822781177544
2012-03-16,0.0076148085019029,-0.0194571971286005,-0.0111580306740533,3.098544816268312e-05,-0.023384897257498,-0.0039088002565424,-0.0006607907750389,0.0105117029498251,0.0151495422500457,-0.0014341655595701
2012-03-23,0.0166400804595641,-0.017564786690421,0.0097585082134882,0.0272663421266019,-0.00338616334038,-0.012787073171191,-0.0010140033716475,0.0144641652786423,-2.632680863367185e-05,0.0185166745262985
2012-03-30,-0.0140195377678956,-0.020958782567583,-0.004011500147298,-0.0042925268102721,-0.0195087831891622,-0.011574671566049,-0.0108744345819695,-0.0046310502640275,-0.0176248398096451,0.0042065796526243
2012-04-06,0.0168471632592554,-0.0026468461510159,0.0092415284702539,0.0114101717880682,-0.0130717368473949,-0.0030066265281695,0.0005832101824119,0.019482545420436,0.0072235885304605,0.0012396632759374
2012-04-13,-0.0540831541920234,-0.0614921976934826,-0.0233568176551196,-0.0541063126387557,-0.0776491518626611,-0.0547771522751521,-0.0720756657593824,-0.0704905401141643,-0.0667219766658679,-0.0716688262021851
2012-04-20,-0.0513768007467043,-0.0554609961057547,-0.0231834429568907,-0.0496782715873721,-0.067284110083239,-0.0352730462702219,-0.0656280773388471,-0.0341536385450264,-0.0591196871184014,-0.0679847863045425
2012-04-27,-0.0096401442945881,0.0118277771966892,0.008724035467625,-0.0160528697954617,0.0025426539595868,-0.0082739688095393,-0.0014361832710121,-0.0106107804472234,-0.0072079068506797,-0.002121727331141
2012-05-04,-0.0046202835083635,0.0122260769714106,-0.0119693620772315,-0.019023512948397,-0.0066671102054511,-0.0220225271358274,-0.0151888328354324,-0.0007263126945813,0.0147810149360289,-0.0105712095353268
2012-05-11,0.0036900836261491,-0.0258900680313738,0.0086628217823821,0.0197646492782188,-0.0350328930726323,-0.0091003960454603,-0.0144789633536726,0.0124104977326972,-0.0082845817707062,-0.016699349993847
2012-05-18,0.0441018654010275,0.0345617424457227,0.0150261068211598,0.0355810964410756,0.0211036238560939,0.0097627739526292,0.0368805828533557,0.0453336310584368,0.0518820776807168,0.0416124787771418
2012-05-25,-0.0123042909684471,-0.0306023241317868,-0.0052801908691486,-0.0096713131874402,-0.0224075058045741,-0.0446016785570057,-0.0461346949036597,-0.0381168769933375,-0.0328980047751733,-0.050596056070472
2012-06-01,0.0218815408330387,0.0037065567264556,0.0152916364489229,0.0070874833131428,-0.0231691384405639,-0.0704877996274642,0.0068954009846663,0.0126729733847844,0.0207602633439051,0.0054195547706698
2012-06-08,0.0149983994825733,0.0222602570473838,0.0149023762844841,0.0176945672849271,0.0418271059867225,0.0469665449346088,0.0387418760785083,0.0301506476251753,0.0050105230505692,0.0306273613436555
2012-06-15,-0.0336324353803781,-0.0502695488524107,-0.0035296489592572,-0.038432605395088,-0.0532663582734252,-0.0383215920716557,-0.052482871635765,-0.0444635781110328,-0.0455459234197948,-0.0541659741307138
2012-06-22,0.0355452751891505,-0.0073492758062505,0.0133980141426022,0.0201985011843165,-0.0334304652367001,-0.0181711715255744,0.0364924162948128,0.0191742818603168,0.0311760827158343,0.0435732806010202
2012-06-29,-0.0148501228725026,-0.0280935586383562,0.0009102457666791,-0.0320878790654235,-0.0270915895478907,-0.0359852035916086,0.0103638718344493,-0.0250633002253855,-0.0176841758922248,0.0167433723018379
2012-07-06,0.019431797263808,0.0155836357251768,0.0106764174840585,0.0185084123106436,0.0224140283887538,0.0281646787167132,0.0125165152082932,0.0187257030641867,0.0328301761974633,0.0204614437665277
2012-07-13,0.0233576557752248,0.0338337795284196,-0.0009677679981406,0.037547574996294,0.0397813636425972,0.0504458896761686,0.0418747484372198,0.0185749833999745,0.0243611175831092,0.0217151446887622
2012-07-20,-0.001931994277478,0.0095609756170307,0.00180612464746,0.0254053330211552,-0.0291023834266203,-0.0066743409013771,-0.0236865112148576,0.0306236373064989,-0.0048096340219608,0.0215444657733315
2012-07-27,-0.0102630345175591,0.0285869298717113,-0.0001562047251943,0.0006072667450959,0.0174250229140535,-0.0028849624533977,0.0370444743881216,-0.004662341990056,-0.0164815220029697,-0.0057250271595665
2012-08-03,-0.0155347049857489,-0.0159041816222528,0.0107883271336248,-0.0107604803568483,-0.0452119557590047,-0.0740514245648567,-0.0485047379482836,-0.0211207262816515,-0.034396873668004,-0.0152866543372769
2012-08-10,0.0205418507627976,0.0213510542848018,0.0022590089495669,0.0215538625910959,0.0243904182211718,0.0125796309266929,0.0206391224227598,0.0238272160756046,0.014158033556473,0.0277905942629763
2012-08-17,0.0364038197618338,0.0413269797437225,0.0242850898958249,0.0426918986259337,0.081916176620689,0.0513796910441958,0.0688407986352533,0.034759209439023,0.0381860651314776,0.0534853318431064
2012-08-24,0.0080547215146833,-0.0139507093170279,-0.0002005855990071,0.0031516662315942,-0.0105512184089982,-0.0105787992626437,-0.0334038069080805,-0.0152960445047744,0.0037259574629757,0.0023252621606157
2012-08-31,0.0032664484796519,-0.009567039929625,0.0100528433418231,-0.003808769671989,-0.0002332501478868,-0.0111788709937687,-0.0034822255052259,0.0172018030047692,0.0043757943161583,-0.0225555350969716
2012-09-07,0.0050756756272551,0.026266783213396,0.0095000475510353,0.004376566627286,0.0250227576447254,0.0151445296319285,0.0230701667367982,0.0096109219468209,0.0099269791629257,0.0120493397495312
2012-09-14,0.0057597788881131,-0.0037645588864479,-0.0001458584947728,0.0028750492016424,0.0179870258316806,0.0115346460012867,0.0096702472609238,-0.0028393654517542,0.0340616513408831,0.0072760028069033
2012-09-21,0.0154065154283417,0.0527857124036991,0.0122145885929336,0.0209736275656517,0.0303131850083464,0.0308644897016865,0.032093068508666,0.0123470675822333,0.0242393072262904,0.0308341585858827
2012-09-28,0.0029278372301054,-0.031367692766453,0.0099784963074924,0.0062386452119635,-0.0457687891258642,-0.0136114800945525,-0.0204808905272581,0.0016800083694048,-0.0096298798659569,-0.0092824272599356
2012-10-05,0.0208677999657268,0.0162680615629074,0.0122234146205953,0.0338557754254323,0.0490946737421524,0.0009151746093579,0.0408745698903391,0.0453895156129369,0.0329341398388331,0.020009831542081
2012-10-12,-0.0281307341957907,-0.0133582248195902,-0.0075507332069934,-0.0350901290167861,0.0011712042227352,-0.0021661806347554,-0.0111110743509768,-0.0129420300259457,-0.0275363433969728,-0.0281943026538447
2012-10-19,-0.0114854718120775,-0.0127183434334066,0.0066175093049219,-0.018412867412669,-0.0270243799859415,-0.0072087297046253,-0.0197584620646189,-0.0194062912781711,-0.0108626792104612,-0.0146606964665804
2012-10-26,0.0370491481335434,0.0241709933209001,0.0214605049564339,0.0393179643313631,0.0173671167999024,0.0249066536882728,0.03423536614895,0.0218934893431217,0.0385959396049531,0.0428893545934999
2012-11-02,0.005900371432119,0.011111283012647,0.0086848748089442,0.0120674205615873,-0.0004554983231579,-0.018820633776232,0.0078166445785238,0.0047211211023989,-0.000177079928367,0.0149725959094059
2012-11-09,0.0071003314265794,0.0214960604178838,0.0085960663752306,0.0030699041836822,0.0172732048348363,0.0100531574810559,0.0276051776800559,0.0318819229615065,0.016258795436601,0.0132757883448864
2012-11-16,0.0188699596101342,0.0159684633303103,-0.0060107763555884,0.0179236209267132,0.0375969126438749,0.0166434033095689,0.0330288852611853,0.0194906681481505,0.035085093559051,0.0202834994386528
2012-11-23,-0.0029726446489234,0.0283197492327104,-0.0042876951007239,-0.0038936021889335,0.0033943291568403,-0.0003459655818527,0.0053194842492736,0.0011284106452085,-0.0107182018059175,0.0098779335340041
2012-11-30,0.0068062219041933,0.0048643547890925,0.0068167227302406,0.0104003295842314,0.0184223919584942,0.0048539396904034,0.0137808581347987,0.0111740497325983,0.0094418625026582,0.010314517207298
2012-12-07,0.0266162497908218,0.0328764760896697,0.0168643702420784,0.0268714387652887,0.0623518645284434,0.0268478785971056,0.0484178970424125,0.0605282647395407,0.046571693694662,0.0228802222790807
2012-12-14,-0.0011597008024261,0.0142003704045906,0.0195902346986746,0.0127956218520115,0.0041734212540558,0.0141759397202539,0.0211365506520993,-0.0184080467678541,-0.0062563872637371,0.0190020534082727
2012-12-21,0.0127626595607067,-7.44253981682026e-05,0.0048775916920231,0.0164116220932208,0.0011040628389443,0.0077646538529584,0.002730973762177,0.01774417477587,0.0213916315740597,0.0103413587457033
2012-12-28,-0.0055144690680489,-0.0169724797299696,-0.0030387605410245,0.0009390391713435,-0.0481651890126374,-0.0005795896637378,-0.0153104638917507,-0.0161910207864713,0.0047047449677206,0.0036296096318077
2013-01-04,0.009140034719785,0.0049846722257998,0.0139146452512921,0.0177622642435242,-0.0158642106041526,0.005191722072736,0.0046001990130569,0.0098800334382404,0.0092570607117611,0.0062628501911357
2013-01-11,-0.0214186132512966,-0.0275752581133287,-0.0035088343534302,-0.0160378064213193,-0.0262739791134993,-0.0050077277313937,-0.0390707951127917,-0.0067809102752011,-0.0396071946448961,-0.0449177663763103
2013-01-18,0.0120304063868602,0.0386656374536237,0.0152100260506094,0.0143340563466929,0.0245648796885794,0.0083180927131116,0.0256664145269835,0.0156869050180343,0.0173710965543638,0.0237439760264142
2013-01-25,-0.0250814258654241,-0.0408005800123718,-0.0081745941563661,-0.0363747961576779,-0.0364496922839043,-0.0090989837053404,-0.0514746174413031,-0.0328651288445299,-0.0362673074487159,-0.0577140616647871
2013-02-01,0.0036809046975473,0.0057890446778465,0.0005015000578537,0.0132762663077536,-0.0121306869858188,-0.0095696725714523,-0.004128508702959,0.007377849399655,0.0051175379606331,-0.0010923877827038
2013-02-08,0.0073864784876883,-0.0057460890050671,0.0220352135668169,0.0124443341557278,0.0063042025015567,0.008506445779796,0.0048322591609388,0.0216553913755755,0.0104224782767176,0.0063426361123637
2013-02-15,-0.0170681017328966,-0.0551500453533842,0.0231707915527489,-0.0039718855268779,-0.060721842983391,-0.0517340517552731,-0.0592890705421503,-0.0388376006385673,-0.0306705344984629,-0.0569363978245735
2013-02-22,-0.0188319802644254,0.0241633784631877,-0.0110162343609997,-0.0197748021368162,-0.0118533371754311,-0.010245202282739,-0.0024606718735578,-0.0356883465690847,-0.0140016833402718,-0.003320103287138
2013-03-01,0.010843906329664,0.010337829982304,0.0073640394138599,0.0019078627993498,-0.0260719156863009,-0.0543295645191914,-0.0190284787244227,-0.0050452633330912,0.0131764060422398,-0.0213851723190981
2013-03-08,-0.0238519575200545,-0.0401593141482142,-0.0103719054618556,-0.0237634011288567,-0.0388197179798187,-0.0560301048947165,-0.0397935449758591,-0.0372301296052427,-0.0417618558718094,-0.0372506875725904
2013-03-15,0.0136173595789302,0.0383364969502921,0.0097731406066486,0.0196937272679452,0.0246766148257096,0.0427402722119911,0.0353258863143096,0.0448268149916881,0.0117096624281047,0.0325590790227296
2013-03-22,-0.0047765014597827,0.022675991572639,-0.0090416554440713,-0.0112991163098603,-0.0138829880698315,0.0182254201607465,-0.0061076334664385,0.011014505110355,-0.0031823662572591,-0.0081160491765317
2013-03-29,0.027430760626782,0.0246185069662101,0.0274622805838178,0.0372901700085041,0.0319550215048224,0.0052964221651659,0.019795393767292,0.0190214007601586,0.0259652039154699,0.0228354131805705
2013-04-05,0.0083330521081452,0.0306504186103799,0.0168015919775029,0.0139763054317794,0.0076917762294311,-0.024636982186842,0.0103936875089103,0.0269419970021437,0.0028501381170543,0.0130669381366445
2013-04-12,0.0266517790083909,0.0203251371409239,0.0126095943714547,0.0346657011902249,0.0405389528366724,0.0543043303384676,0.0200412790308104,0.0244141964560994,0.0389604796117386,0.0183840379034344
2013-04-19,-0.0127122769752516,0.0139908927392291,-0.001851445178614,-0.0003975150299426,0.0013048992456493,-0.0222704997544767,-0.0067200903948361,0.0195338083568059,-0.0248103241989642,-0.0113647607503305
2013-04-26,-0.0165702491330263,-0.0285420236222172,-0.0027328229043725,-0.0083967846216098,-0.0078259004522777,0.0111396994544942,-0.0177656974512768,-0.0042705911231377,-0.0219388349438847,-0.0182750109741694
2013-05-03,-0.004592927064885,0.0178989271997946,0.0017495338695964,0.0017199365832231,-0.0165070630995768,-0.0610840123527889,-0.028458467516166,0.011996583763985,0.0030853073019965,-0.022166995801492
2013-05-10,-0.0317218308578516,-0.028914914031452,-0.0452183268587484,-0.0300573789789421,-0.0283453188789283,-0.0390083957635924,-0.0369565459776628,-0.0271282674295584,-0.0311283749484089,-0.036590775363843
2013-05-17,-0.0218020849693858,-0.0118601345870671,0.0012838710238325,-0.0078540984548188,-0.0280855610843906,-0.0160337142517316,-0.01562549400925,-0.0164211952084588,-0.0396536435559159,-0.0190709063666542
2013-05-24,-0.0278007294000165,-0.0316429718224493,-0.0265456318621551,-0.0376024979588777,-0.0431880510108145,-0.0364409028459268,-0.0362288426523697,-0.0336531336274705,-0.0358418394096394,-0.0391647027702613
2013-05-31,0.0255063212989909,-0.03500941884534,0.0029505985830434,0.0044515412656332,-0.006586407945176,0.0295283903975596,-0.0178284241351379,0.0237626029132821,0.0381489201018808,-0.0098820677155086
2013-06-07,0.0022975627755944,-0.0061419913428374,-0.0106763821568696,0.002274010874999,0.0029740010372614,0.0004300548043524,-0.0164851318961229,-0.0066146597892412,-0.0096900008438191,-0.0199816769441621
2013-06-14,0.0178247590144479,0.0051573394120537,0.0113522773963429,0.0143022615103679,0.0248111257778354,0.0198136417807388,0.0101578663227903,0.0095946428747349,0.0216265355691991,0.0207397034333948
2013-06-21,0.0073969281684846,0.0027617425282802,0.025584765739352,0.0222898450239318,0.0018510059207469,0.0064668905326114,0.004194658227093,0.0271920239260748,0.0042028414984949,0.0044459791890101
2013-06-28,0.029614016753256,0.0189192813045716,0.0015289353730484,0.0241179711853882,0.019903116643741,0.0299714441476207,0.029046869805941,0.0333352926412333,0.0329240586693021,0.0355718345737904
2013-07-05,0.0110612071673645,0.0061778394751638,0.006802264165993,0.0190826117573191,-0.0007827601565075,-0.0286777085975011,0.0186140438295146,0.0044618996262843,0.001141098932971,0.0115107586282167
2013-07-12,-0.0120730865201396,0.0211808282251145,0.0048282752391304,-0.0167986812078054,0.0028033659898358,0.0151872809779797,-3.931117325876969e-05,-0.0041843747084029,-0.014014949641758,-0.0189306404299637
2013-07-19,0.0314500399622493,0.0024775359057751,0.0138190698679408,0.0364501079901875,0.0593363785711134,0.0208265467396927,0.0246560203071859,0.03843325130155,0.0551462505348995,0.0302855364670509
2013-07-26,-0.0215810105325932,-0.0123905636766237,-0.0405038801353231,-0.0171990456108124,-0.0374151969194048,-0.0247915894236737,-0.012336994774801,0.0141179777629155,-0.0163111598610025,-0.0100052101542893
2013-08-02,-0.0042863694588141,0.0139164358321535,-0.0013396193965664,0.0028065461942447,-0.014462601434343,-0.025878888883254,-0.0060335102980324,-0.0102058788595235,-0.0132042303025821,-0.0173458532943572
2013-08-09,0.0414166169338566,0.0287539712207897,0.0089221329290169,0.0416756366466258,0.0287603406732441,0.0286912233545153,0.0340386190744649,0.0459874169974407,0.0486495694790335,0.045423050886484
2013-08-16,0.0190605707419103,0.0102058772562519,0.0189562943727272,0.0264886203498059,0.0485234555752537,0.014314215824426,0.0244230948666804,0.0279225570995571,0.0161326061802963,0.0532048891453658
2013-08-23,0.0259149862012392,0.0319867101692782,0.0321508605456174,0.0284249444834962,0.0279214396173296,0.0345614069490535,0.0095628057743202,0.0062842036713307,0.0212774508712743,0.0228186148632009
2013-08-30,-0.0128629425374114,0.0212231723967775,-0.0126529467823446,-0.009352864627376,-0.0011706105278573,-0.0044804394549564,-0.0008689058231784,0.0018490364171712,-0.0183521234340375,-0.0167833413741917
2013-09-06,-0.0056362474442159,0.0270725559975989,0.0254094211630628,0.002677604173412,-0.004611275800292,0.0180974318394005,0.0102095371305625,0.0068752298041738,0.0095930847765662,-0.0090064331880157
2013-09-13,0.0017682821071416,0.0176015900206916,0.0134603293579349,0.0037222081825055,-0.0031342626428217,0.0314045767612869,0.0059103810999969,0.0028156003968358,-0.0024299282939577,0.0010179028970062
2013-09-20,0.0092690990980285,0.0348678676091066,0.0073526951489593,0.0299438844691551,0.0102123289124376,-0.0036511427056674,0.0177736838862797,0.0140065714854103,0.0028756227863102,0.0281689837755447
2013-09-27,-0.0236379381478461,-0.0169289966228165,0.0011374766995303,-0.0031877896101025,-0.0241450593013826,-0.0132956417239142,-0.0203676521492347,-0.0421832547862696,-0.0486737116444337,-0.008707736050775
2013-10-04,0.0185092542725904,-0.0181577111302676,-0.0022760918330305,0.0029550259832411,0.0250456948883843,0.0086991190651395,0.0099992588614261,0.0168733005860645,0.0497219934307043,0.0054915564666863
2013-10-11,-0.0201902991022625,-0.0241147439078814,0.0023695745431606,-0.0177370898840564,-0.0176642240096188,-0.0128198747410461,-0.0133684125932619,-0.0341024921470601,-0.0248919757019115,-0.0167859427082072
2013-10-18,0.0091247380423657,0.025681869882227,-0.0010989779353852,0.009895371061959,0.0121902512517096,0.0044412999689688,0.0167999159212556,0.0176049254794062,0.0146350533428217,0.008296341515375
2013-10-25,0.018620882044795,0.017300869743226,0.0113897254759069,0.0123808763593994,0.0415771751991491,0.0008108393375485,0.0216564557079227,0.0245788210076823,0.0410201737779473,0.0278826834780613
2013-11-01,0.0109586991839707,0.0208753703189447,-0.0030569519371348,0.0150975324833275,0.0087284168459062,-0.012646460725046,0.0055217034138694,0.0214390747988798,0.0023541635207342,0.0027819322661726
2013-11-08,-0.0055836798432055,0.0013839187256004,-0.0124488241967483,7.658364751894673e-05,-0.0205034380366672,-0.0162676150845564,-0.0071893866308483,0.0027551598271939,-0.0059991379371506,-0.0138963777337886
2013-11-15,-0.0189446608271878,-0.0117895888667536,-0.0081972266295,0.0004460069529041,-0.021025315388029,-0.0200756228913954,-0.0161444696538247,-0.008122266369687,-0.0339860711367793,-0.0204673040183831
2013-11-22,-0.0160314359572905,-0.0419552774140142,-0.0088185114860778,-0.0055909778399795,-0.0127569901806821,-0.0285302114161092,-0.0133913712391869,-0.0234240021155337,-0.0399485691648268,0.0136770411483535
2013-11-29,0.0180116837429226,0.009865594924129,0.0039966477522863,0.0240684556622533,0.0088833554194775,0.0144395176460898,0.020049025423384,0.0242752546611617,0.0157314128050349,0.0079474842094722
2013-12-06,-0.0140793166203924,0.0165798488639189,0.0124012583624748,0.0058225181699757,-0.0188462328184601,-0.0249091468613748,0.0012609892225674,-0.0012977832440875,-0.0319811848850816,-0.002059095867468
2013-12-13,0.0007454841949163,-0.0053575621469284,-0.0042722480892286,0.0154414556853373,0.0237958452558457,0.0029697843898187,0.0068695797581419,0.001557063982756,-0.0191363535569222,0.0061063898076115
2013-12-20,0.0106430334863247,0.0184144464313381,-0.0138078799545387,0.0274731536620737,0.0013686231255528,-0.0187906544364729,0.0264354349244891,0.0320099796727276,-0.0059198914095185,0.0348247992024573
2013-12-27,-0.029053834595123,-0.0598930133653852,0.0056920685165411,-0.0345290707527518,-0.0076780275520836,-0.0472144963156791,-0.0417584399070112,-0.0555137748818364,-0.0312306324514791,-0.0147169814795692
2014-01-03,-0.0145144019572297,0.0020053164511298,-0.0156705275676281,-0.0009345472361227,-0.0324936273371434,-0.0411881773853548,-0.0192800636172933,0.0490129982199518,-0.010038314742891,-0.0109957397265044
2014-01-10,-0.020731384545834,-0.0724746668974992,-0.0400174864997525,-0.0308807982736066,-0.000257143729711,0.015689295932139,-0.0086963263299146,-0.0221595603734977,-0.0138822190277668,-0.042200580601642
2014-01-17,0.0322902321245112,0.0230162505181906,0.0130402273604711,0.0386555565903483,0.0263321075709808,0.0276014306710639,0.0301491682794513,0.0447792711681281,0.0259596790911563,0.0401451952538219
2014-01-24,0.0095073298452945,-0.0002947317006619,0.0027443841567018,0.0209218591618079,0.002566912433951,-0.0215461049884018,-0.0043442476210813,0.0331636917952393,-0.0095956321291975,0.0098524426061473
2014-01-31,0.0095712326892104,0.0198339250001778,-0.0068643426019654,0.0206613218218593,0.0002487428995594,0.001142691763036,0.0112153601868455,0.042509923934846,0.0045598380317083,-0.0044972271512578
2014-02-07,-0.0044307642764676,0.0278300219497723,0.0050810733026525,0.0011609414849006,-0.0032624695264729,0.0060478699584741,0.0316923386603027,0.018540134926588,-0.0085489923748284,0.0069949070600482
2014-02-14,-0.0500143616289525,-0.0403158613478616,-0.0283949042018656,-0.0536873499866877,-0.0710761203735861,-0.0211669370222746,-0.0406033335365139,-0.0828313422672053,-0.0463666418980367,-0.0743089193380166
2014-02-21,-0.0123080283681853,-0.008058182374232,-0.021583363632751,-0.0102432625598232,0.0199458463474526,0.022781119563645,0.0051020387485769,0.0216356627748534,0.0076541302280331,0.0092785155168896
2014-02-28,0.025899008924532,-0.0225684028346359,0.0025876495626055,-0.0143935124954807,0.0371865253429438,0.0179398984213226,-0.0041633785599302,0.0134313319502267,0.0522582481727867,0.0104538330969366
2014-03-07,0.0188311089093839,0.0366186215019827,-0.0072957718469393,0.025522076245802,0.0325706112368994,0.0321616029117815,0.0410304544801883,0.0548903408177596,0.002409843990557,0.0273740909590912
2014-03-14,0.0196494203021153,-0.010441922536108,-0.0055638195470325,0.0044213681589103,0.0301581314383253,-0.0004992561645032,0.0050955792109229,0.0021740506226829,0.0225307915167614,0.0013696815791329
2014-03-21,-0.0121124923238251,-0.0245604857602742,-0.0023839195728046,-0.0128199128876913,0.0023811433902062,-0.0164692055726972,-0.0263940974827628,-0.0263500743857756,-0.0082340311655939,-0.0139827625851068
2014-03-28,-0.0170464497646528,0.0105501573366567,0.0097364023531688,0.0042246445629181,-0.0166692243791397,-0.0004559654320801,-0.0078559001281783,-0.0091172979437707,-0.0238977701535671,-0.0037856492451494
2014-04-04,0.0056239206569327,-0.0271639423143999,0.0018821959411248,-0.0220606614417359,-0.0008964427746556,-0.0393839530932751,-0.029654757117654,-0.0480214143858524,0.0168370127100374,-0.023527659481223
2014-04-11,-0.0064889283630495,-0.0262932768363819,-0.0051906419706655,-0.01570019064217,-0.040122157949419,-0.0282466715830492,-0.0104904086613586,-0.0350301041263077,0.0006576331677571,-0.0040237509133872
2014-04-18,0.0344381207320853,0.0299650687397384,0.0045916892427919,0.0376611412209182,0.057677959089592,0.0192039859210202,0.0163650151521676,0.0762164764762958,0.0291067009980653,0.0124403711059362
2014-04-25,0.0149214587145105,0.0105513958401793,0.0059584130080758,0.0178911509984058,0.0114706932525069,0.0139284161972685,-0.016168811904013,0.0345828847298949,0.0200882003376873,-0.0174923264195862
2014-05-02,0.0050275443543781,0.0107702827129595,-0.0006610978986391,-0.0022622064500064,0.0028360500291579,-0.0247029686344027,0.0070137259060926,-0.014397312485557,0.0052257745666747,0.0006973854109594
2014-05-09,-0.0054633732366308,0.004146055287054,-0.003346588134179,-0.0135835613753287,0.0036142998300312,0.0108821134442988,0.0008530301285055,-0.0033694550873135,0.0035890123090153,0.0055209733044572
2014-05-16,0.017758238661103,0.0094784454533729,0.0048490326092734,0.0117546539824916,0.0089522840943411,0.0117202888846664,0.010827414668222,0.0457653531989025,0.0331404407158692,0.0178510043192362
2014-05-23,-0.0004194523390786,-0.049068563282543,-0.0218036868582782,-0.0002946552778375,-0.0218258055488005,-0.0085350607803606,-0.0195380734406955,0.0030424401078954,-0.0033597369891416,-0.0175672686403743
2014-05-30,-0.0032279963584049,-0.0077406284254045,-0.0062365651288827,0.0009747861627149,-0.0028237128291828,0.0061609278848752,-0.0069132653990182,0.0032705276987366,-0.0023272789580773,-0.0067916516003467
2014-06-06,0.0248725674647219,0.0212427861997943,0.0347257099311319,0.045205613062868,0.042648921345334,0.0517108749536841,0.0304406225843509,0.0481868771276737,0.0292738154267334,0.0308087135857819
2014-06-13,-0.014191682177162,-0.0226300544151063,-0.00200937807912,-0.0250064498968568,-0.0046509901001559,-0.0226866491082592,-0.0155180804585185,-0.0244253978360009,-0.016245885839843,-0.0145236676856254
2014-06-20,0.0111493205216481,-0.0080148760592097,0.0165337309615752,4.403665577803186e-05,0.009255707598645,-0.0010522607993914,-0.0012076243862245,0.0115102792686213,0.0036141347017836,-0.0025920313214721
2014-06-27,0.0317373721774087,0.0208001782045866,0.0371655543061163,0.0308071325711589,0.0655148279982578,0.0347969137728288,0.0276562371231948,0.0209853306689365,0.0395571301137059,0.0263523311961384
2014-07-04,0.0091817298550802,-0.0176043353111981,-0.0234446669201993,0.0018610845583478,0.0214589125181928,-0.0286275405838756,-0.0052360755253842,0.0096218586154937,0.0068710593090713,-0.0337711037473813
2014-07-11,-0.0126483002196901,0.0015595599702414,0.0186983508657627,-0.0186706081583048,-0.022967466300544,-0.0015068042837996,-0.020011844414233,0.003728132561612,-0.0130024436625383,-0.016607212157008
2014-07-18,0.0309444585843918,0.0254490368861336,0.0143517684051919,0.02148967703657,0.0151556360253317,0.0157661922112232,0.0193133787053882,0.0058467881707349,0.0245459515512948,0.030208714131807
