Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2010-05-14,0.0216406745959806,0.0244900684239246,0.0417389996166417,0.0281876885523444,0.0427937116420362,0.0360081388537879,0.0223367949898119,0.0270723798807468,0.026725973590483,0.0246698134187418
2010-05-21,0.0260563419318319,0.0222213442303888,0.0348105331334483,0.0315344374505381,0.0325070508808015,0.0267039700973847,0.0247820076823551,0.0250920315944369,0.0290203408330116,0.0247535158860006
2010-05-28,-0.0212974577797663,-0.0390750818335012,-0.0350504270728049,-0.0244936646346454,-0.0411922068334358,-0.0420332223021697,-0.032276915254909,-0.0434492704124737,-0.0282125403707011,-0.0280313656860378
2010-06-04,-0.0681343337633232,-0.0286160259296564,-0.1057277253908456,-0.0611962358007157,-0.1017650237139205,-0.0537465690061359,-0.0421408748188574,-0.0723955793511128,-0.0528078423145075,-0.0559109227560878
2010-06-11,0.0446089388204596,0.0443924011954447,0.091967219070385,0.0682160548278952,0.0803837283673745,0.0400386007559407,0.0479283068022026,0.0660485591575616,0.0409933927309748,0.0553625277241429
2010-06-18,-0.0220966126338216,-0.0076511963464766,-0.0377102390601352,-0.0307244430058832,-0.0256196699464412,-0.008325168127325,-0.0130089586583252,-0.016353783985278,-0.0223905811504754,-0.0087706853448135
2010-06-25,0.0621111891375806,0.0271409457060973,0.0957358193676981,0.0278156905154051,0.0794309002665497,0.0410203533266535,0.0279444327761453,0.0645546626668466,0.0608783562236192,0.0303232204803259
2010-07-02,-0.0045870026403355,0.0025773577397127,-0.0030407858082559,0.0062017963710037,0.0001546475597977,-0.0058228178718969,-0.0048642011902744,-0.0027005509782515,-0.0008813086088557,-7.685712210693983e-05
2010-07-09,0.0002154637062869,0.0190649471350314,0.0226763192691004,0.0123824924966151,0.0159339911591833,0.0184291973646697,0.0159827296196499,0.0174810188825536,0.0119611378396806,0.0224471055836591
2010-07-16,-0.0637213455535045,-0.0260090715577501,-0.0670223810519683,-0.0462259397683363,-0.0570029656739489,-0.0238147457559415,-0.0312272915119166,-0.0560401460588454,-0.0448855807648477,-0.0417671103147146
2010-07-23,0.0036168593973376,-0.0070858045876372,-0.0016695236010799,-0.0174274552807998,0.0113560733384532,0.0017222595336175,0.0014282122408608,-0.0072599741528581,0.0011926122019438,-0.0136977318048955
2010-07-30,0.0173243545730112,-0.0010418469433625,-0.0113153681802088,-0.0003946095036051,-0.015065883237423,0.0043889022227681,-0.009926576438586,-0.0055745784187092,0.016249481714175,-0.0042762266242584
2010-08-06,0.0468854990126977,0.0268455392495379,0.0678944158043913,0.0473479379901559,0.0608608330936896,0.0577479714261074,0.0359996949996709,0.0474304479101932,0.0350777247146366,0.0420830908901435
2010-08-13,-0.012056577135744,0.0076460706517495,-0.0083606014859846,0.0030669232825273,-0.0029233613774364,0.0025159686165993,0.0036574305932772,-0.0007274359142607,-0.006030724307736,0.0035879422002626
2010-08-20,0.0229968411795849,0.0131296576892086,0.0219043571072324,0.003655302372606,0.0156587842279144,0.027525483945428,0.0222329233461042,0.0119015588847204,0.0206205533777653,0.0109755263754889
2010-08-27,0.0251583928147106,0.014832298908794,0.0270091846514989,0.0161017078966801,0.029135651152785,0.0325475105558323,0.0227495353787484,0.0242575349678262,0.020059495558968,0.0178274193267396
2010-09-03,0.0056165071152674,0.0006239690315008,0.0161349197341325,0.0036473243329807,0.0029353308739638,-0.0037293768395007,-0.0032923495775131,0.0039202811573112,0.0108372741720502,0.002708955190333
2010-09-10,0.0197169074420331,0.0196190466743642,0.039966537649184,0.0141828198020005,0.0255468693219929,0.0083877990007384,0.0187866495464693,0.0281947189925985,0.0227640061457974,0.0200712544402197
2010-09-17,0.0154763666109441,0.0079268260289391,0.0031668695444874,-0.0148868595210676,0.01614601360574,0.0207619096953571,0.0242868868230251,0.0033549567664058,0.0156863571736068,0.0085190214532437
2010-09-24,0.0032539837802233,0.0078913181355194,-0.0056941055791297,0.0063812921782472,0.00409661850316,0.0010015468275336,-0.0016139467581536,0.0018618923982169,-8.030336706219941e-05,0.0055565762027538
2010-10-01,-0.0157810402512756,-0.0025810177616687,-0.0133613865794472,-0.0064445410659913,0.0225424307825355,0.0081134626708055,0.0026811854727255,0.002561665057899,-0.0016333038161101,-0.0041368158119328
2010-10-08,0.0456212722949158,0.0241993359617713,0.064681625850028,0.0453863772709945,0.0504254759761414,0.0372577555031169,0.0278829094541647,0.0553270036130297,0.0407617658093608,0.0427262198178047
2010-10-15,-0.0208867804744119,-0.0135975538119317,-0.0379731185576942,-0.0289915544600853,-0.0138922536090956,-0.0261045849441017,-0.0211898806185802,-0.0222440014256607,-0.021198668466445,-0.0213414145666802
2010-10-22,-0.0024792739137464,0.0017105007913478,0.0041804852216508,-0.0075947121248845,0.0172923658890566,0.0049738188451017,0.0041692321993512,0.0027345276483565,0.0003876550672123,-0.0011952599758962
2010-10-29,0.0115524273602597,-0.0115544978230784,0.001871062817962,-0.0194977254487419,0.0162084385708041,0.0105455462577148,-0.0019125790840314,-0.0048200281493164,0.0060632749920683,-0.0180250955155947
2010-11-05,0.028273064729279,0.0185798170466307,0.0597552381974485,0.0438496025299432,0.0307776461060796,0.0138194176739216,0.0209923320486863,0.0377507642863452,0.0266763009671549,0.0315731719988195
2010-11-12,0.0356809323283921,0.0061172501208191,0.0364665614043228,0.0394893892974423,0.0074278192978468,0.0100405821277804,0.0105585682986268,0.015709722018053,0.0283349934567395,0.0204622334242011
2010-11-19,0.0059816693346958,0.0093479834164154,0.0001603561847692,-0.0080267518760251,-0.0012873299028155,-0.0053557810232608,0.0035851669348674,0.0056185939745527,0.0002680818326294,-0.0029410598094608
2010-11-26,0.0109813911116451,0.0041260759932852,0.0190352048512321,0.0239702670522949,0.0075721320642917,0.0117077821691343,0.0064005061535925,0.0123290166742556,0.0113480740658026,0.0174097282489155
2010-12-03,-0.0060757102072197,8.180133830269861e-05,-0.0011614747314158,0.0064623066534892,-0.0081622443548338,0.0005765856497214,-0.0017615474340089,-0.0005849676177988,-0.0021890541014621,0.001742968719801
2010-12-10,0.0147512397629545,0.0015141072550518,0.0132144219449613,0.0235966967945588,0.0319112580848262,-0.0012593556786901,0.0096484750197018,0.0131398400330624,0.0069492678628161,0.0214517515713591
2010-12-17,0.0277984383176527,0.0083416217113749,0.0318412941528151,0.0272329419935693,0.0232567691020209,0.0287248575647236,0.0113055998296211,0.0194568701097505,0.0262818297406856,0.0110734692541752
2010-12-24,-0.0420847482808914,0.0040779610858084,-0.0482981369772119,-0.0142304047264368,-0.0565033557546806,-0.0387618456267517,-0.0145052364844823,-0.0225510951706758,-0.0264883151970949,-0.003838460140984
2010-12-31,0.0022541511171975,-0.00457637741242,0.0023250699446183,-0.0099126533836308,0.005490638878544,0.0195114927325197,-0.0008369955185623,-0.0139269415541787,0.000734619107607,-0.0068172426373191
2011-01-07,0.0367561687498287,0.0193524807470565,0.0490813773398601,0.0317777001085186,0.0426097652201667,0.0450671299805368,0.0273586885447182,0.0304645081298456,0.0296516792912146,0.0237837905854725
2011-01-14,0.0258599221948083,0.0069276887737094,0.0200564439740206,0.0228409323525294,0.0410398287492535,0.0257062456961248,0.0116820640174529,0.0233301960497029,0.0231030532406877,0.0153473446488019
2011-01-21,0.0139726390034175,0.0110314783414156,0.014342434623571,0.0135702799438296,0.0043654874156563,0.0029697177431807,0.0042834946098821,0.0110197661986116,0.0196813921336594,0.0149557206625115
2011-01-28,-0.0154782573442895,-0.0083287028389798,-0.0228311764090475,-0.021520055423691,-0.0229294654391754,-0.025368234780094,-0.0124512461727163,-0.0193586184196518,-0.0107630215337864,-0.0239975523848466
2011-02-04,0.0016528725717275,0.0075634683487275,-0.0062713787791179,-0.0061170592858229,0.001406971196707,0.0050863941569684,0.0078966358494632,-0.009116913688998,-0.0015632150435586,-0.0015767096302626
2011-02-11,-0.0305305776867217,-0.0048314369193098,-0.0269401350494372,-0.0012382505432996,-0.0383138387996676,-0.0346897566715775,-0.008230404254502,-0.0066944784180301,-0.0243679263126481,-0.0121693573734074
2011-02-18,-0.0173463944513981,-0.0160994173479888,-0.0068896643544954,-0.0249718895266053,-0.0128687952699487,-0.0083500602821747,-0.0264746780601267,-0.0164362932390931,-0.0088521052812773,-0.012283020122698
2011-02-25,0.0310234073815751,0.0229614188340832,0.0249193650463501,0.0108450027877721,0.0534255392173189,0.0407024692093007,0.038234591856062,0.0261481155356009,0.0269429926323778,0.0255656373250425
2011-03-04,0.0293992200580962,0.0194715921766019,0.0126097783545114,0.0122141691327538,0.0236263052167621,0.0238041152909445,0.0060982432691739,0.0213162644125926,0.0327365537232884,0.0106890041224411
2011-03-11,-0.0039589254480769,-0.0008245214519491,-0.0102436800992195,-0.0050715207243176,-0.0108714185108935,-0.0078312345594178,-0.0003375011029611,-0.0038057790846353,-0.0069399537366146,0.0037369363308629
2011-03-18,-0.0106336777116321,0.0002027161808566,-0.0230505110035235,-0.0146861761021043,-0.0097303258879937,-0.0047472388180011,-0.0032072385577802,0.0014475104272739,-0.0074173583955086,-0.014453070092005
2011-03-25,0.0110722039283298,0.0095626799762634,0.0185247959428718,0.0086180924281191,0.0327153972305665,0.0200465737240649,0.0206415589728819,0.0208722150285417,0.010385148312103,0.0133503830622522
2011-04-01,0.0216068846080202,0.02280913709526,0.0105617552360411,0.020884645829253,0.01082515405029,0.0079136875973529,0.0162528879729703,0.0163928760997967,0.0198016107008631,0.0194162697454394
2011-04-08,-0.0356017781853356,-0.0082875176662765,-0.0405194030145531,-0.0143793451773644,-0.0517991987913091,-0.0330848461125191,-0.0070224295206781,-0.0139925693144119,-0.0292610879991805,-0.0063605226364505
2011-04-15,0.0041454813100265,0.0085988954128852,-0.0162085511971607,-0.0125984223080001,0.0032265199513709,0.0001277083124593,0.0004436715117999,-0.0031462697718126,0.0026097838715912,-0.0068615145372207
2011-04-22,-0.0115536433022134,0.0007803061353742,-0.0138744187309658,-0.0038837214409829,-0.0008127508699089,0.0033085605861762,-0.0028105228860995,-0.0036962381395409,-0.0050412900855575,-0.0090487016968682
2011-04-29,0.0085027984754009,-0.006471394709067,0.0092541576921843,-0.0029351767382256,0.0153261252880251,0.0122606806120826,0.0008551214741346,-0.0018598402291476,0.0033055593104064,-0.0068901129125349
2011-05-06,-0.0402944811462578,-0.0210580688340173,-0.035079191019349,-0.0287081982598359,-0.0216238178582043,-0.0275273040973316,-0.0195453740322507,-0.0231055759868427,-0.0264029517876875,-0.025120405995595
2011-05-13,-0.0273668559058718,-0.0130708183695789,-0.0451053795529577,-0.0292654378274476,-0.0395216641004945,-0.0341010127055418,-0.0243555774339969,-0.0278671860017454,-0.0169931916799209,-0.014931840611302
2011-05-20,0.0019749584565995,0.0087272596220667,-0.0198192976853205,0.0064252083625272,-0.0154778224562438,-0.0096445867342401,0.0022879655922475,-0.0009993902737696,0.0015720600224075,0.0001099518871925
2011-05-27,0.0221098497226124,-0.0068062253412623,0.0284835541924602,-0.0022536960636295,0.0338279472766615,0.0250664689069027,0.0074801111833002,0.0003259715501767,0.0184921495799581,-0.0035589820176661
2011-06-03,0.0473983082115355,0.0414630358696994,0.0850592396889809,0.0563952373832802,0.0836240901794566,0.0530671697633502,0.0541388739349841,0.0489024096967483,0.0445906639195043,0.0568413976382208
2011-06-10,0.010702021143321,0.0055649420260208,0.0192408824881898,-0.0133841143214487,0.0290102392753151,0.0160111888126045,0.0192240623162028,-0.0019898339565018,0.0125136626188531,0.0005871820314443
2011-06-17,-0.0229525117381396,-0.0116729670669134,-0.0270644828882128,-0.0371518245004362,-0.0253511413985055,-0.0274569324869367,-0.0154107305666858,-0.0272744351230424,-0.0242226653039338,-0.0238519136347391
2011-06-24,0.0100592429413479,0.0140934136353756,0.0266317569353259,0.0246490503862989,0.0210502907139954,0.0123476356458893,0.0332569812996573,0.0149085276308271,0.0107312968067371,0.0236239783654742
2011-07-01,-0.0577864542688954,-0.0397655468875427,-0.0573378173825691,-0.0370306720565861,-0.0457397336217984,-0.0379395187374091,-0.0319704091465306,-0.047594303010356,-0.0468614891762336,-0.0393090182597322
2011-07-08,-0.1011695249387374,-0.041615229732043,-0.1480002864489416,-0.0865553645612791,-0.129555991058051,-0.0960060612530524,-0.0692448973249786,-0.1034405070776865,-0.0768451890944913,-0.0726858897519959
2011-07-15,-0.0378258093027864,-0.0120602945871167,0.0013318213773057,-0.0527832287057692,0.0089499035564443,0.0025478139686228,-0.0122674611325102,-0.0200899307750074,-0.0225166122948442,-0.025596056652168
2011-07-22,-0.0624444535712772,-0.016070097943459,-0.1081807865628584,-0.0428252525396946,-0.1153554761338251,-0.0785150903425541,-0.051403990594014,-0.0381790865556344,-0.049908392830583,-0.0504041444668712
2011-07-29,0.0573068830797067,0.0347669273456072,0.0751903343406906,0.0445866647102519,0.0866291927817457,0.0725272907448949,0.0587100406671597,0.0424864774225198,0.0587365882195888,0.0416948814261338
2011-08-05,-0.0127692217547183,-0.0001725409496397,0.0054379415037049,-0.0146367067402832,0.0039363558374594,-0.000245882064226,-2.5042382649196188e-05,0.0067174417545612,-0.0161303836964924,-0.0124377461467516
2011-08-12,-0.019571610569047,-0.0160631558396778,-0.0120948917503327,-0.0262526603228106,-0.0079455767769288,-0.0085935141017818,-0.0170391625943928,-0.0216197389865585,-0.0195014594800294,-0.0213107958776009
2011-08-19,0.0534832089421156,0.043702743363315,0.0557215128966287,0.0577703267768629,0.046441283548354,0.0554100401455334,0.0538324436849541,0.062109508192329,0.0491385552526318,0.0580216671271985
2011-08-26,-0.0780785450541472,-0.0515425956797312,-0.1457122834667187,-0.0906088060478348,-0.0942170271782984,-0.054137615873341,-0.0526472893690309,-0.0717547844872194,-0.0746552354749898,-0.0794995662313584
2011-09-02,0.0021167211457474,0.0175745821464312,-0.0247414986815133,0.0081705707438085,-0.0513067511330684,-0.0066440400721167,-0.0141583040460177,-0.0120310469016149,0.0145621842294645,0.0011951832929867
2011-09-09,0.01977839135444,0.0134819199052311,0.016484793452529,0.0053039652753532,0.0536960989677924,0.012561755000932,0.0212698309801738,0.0136801721146361,0.0176963781716485,0.0262152623153225
2011-09-16,0.081989694747601,0.0419489411117035,0.1165926146609487,0.0659950616732345,0.0926645322955861,0.0368902657170623,0.0639998584446155,0.0662699709215164,0.0707631912520692,0.0661823998152555
2011-09-23,-0.0015091642118015,0.0133124777537881,0.0164121171090659,0.0379221465542618,-0.0171870423788227,0.0068711204836584,-0.0095480274130931,0.0070933339267231,0.0075171237158566,0.0250983662309927
2011-09-30,0.0514564997486604,0.0214505773412729,0.1147859191164342,0.0688175684353989,0.0760596647434928,0.0150150414026856,0.0345623255030781,0.0522005242617608,0.0477135830194927,0.061777252271219
2011-10-07,-0.0269964944678202,-0.0179318978882765,-0.059858766644347,-0.0566540530225848,-0.0061164913637395,-0.0129521917067926,-0.018928145593098,-0.0343281541804694,-0.0186799573872718,-0.0553703612996979
2011-10-14,-0.0056839395343104,0.0156090178462969,-0.0179807873249046,-0.00936230781865,-0.0141347882578273,0.0103045914049844,0.0020418060462243,0.0073331528667828,0.0029563475995478,-0.0006858676774571
2011-10-21,-0.0340759871271121,-0.0290913550388965,-0.0667763933467722,-0.0612772693986971,-0.0482036745241913,-0.0297372815661855,-0.0274063515832228,-0.0408984944744796,-0.0335295352604743,-0.0598830386869892
2011-10-28,-0.0776243025963224,-0.03907836180356,-0.0914237561904376,-0.0618271426607397,-0.0403552912808187,-0.0381026532188798,-0.0393657363399195,-0.0555740538038409,-0.0598802320329373,-0.0672300267784511
2011-11-04,0.1080991954306118,0.0612678374361829,0.1458631669506237,0.1021787956505288,0.0715158464021666,0.1181122536983996,0.0701186208536157,0.0872708228823838,0.0920989757174097,0.105764382568934
2011-11-11,0.0108841812960664,0.014569061447266,0.0022749085173333,0.0076373937901381,-0.0044099480483434,-0.0004771992141306,0.0101067327297659,0.0064230579160486,0.0134558676615958,0.0141832446159012
2011-11-18,-0.0322782971179388,-0.008535871426751,-0.0756086695209674,-0.0434931657781462,-0.0365904015383652,-0.0649243624457198,-0.028378747901193,-0.0377322320272211,-0.0307707400092722,-0.0456614251938883
2011-11-25,0.0324063739975611,0.0361002895296946,0.0627556248974844,0.0442985377797857,0.0225510767917976,0.049796969479083,0.0339960644859259,0.0460056964217058,0.0292012435424577,0.0475465350872744
2011-12-02,-0.0064066336561881,-0.001598449111001,-0.0199750828281239,-0.0143740431966047,-0.0068288922605074,-0.0038293066945706,-0.0047008516792471,-0.0097251006383186,-0.0026897949054692,-0.0156632910851152
2011-12-09,0.0099636013881224,0.0007598662865669,0.054478349125042,0.03510369959894,0.0114229691758558,0.0209690579482092,0.0254660267206799,0.0273112758786144,-0.0001937509307906,0.0421679467925264
2011-12-16,0.0277860062568747,0.0029987481451769,0.0414075112011162,0.0360526845255162,0.0121313969252448,0.0155156210784077,0.0077927209810954,0.0266955658311124,0.0250376519967563,0.0279903702866879
2011-12-23,0.0160271593320244,0.0132968325947009,0.0306090872521452,0.0278681860001633,0.0068168395783711,0.0123090030131633,0.0216503830469601,0.0290870870963022,0.0150513761019874,0.0269748633653322
2011-12-30,0.0113615272648608,-0.0068498735359703,0.0257977154509907,0.0045635454042386,0.0134600155683896,0.0153026438994078,0.0160271444879019,0.0035693461188044,0.0072116338516319,-0.0038777478632048
2012-01-06,0.0422481389674953,0.009911458228741,0.0559036698628275,0.0448896005104634,0.0343975043236085,0.0129310511895186,0.0305891870391248,0.0377050048158212,0.0298566626809946,0.0409181007766599
2012-01-13,-0.0348217992590102,-0.004469232631256,-0.008428080266388,-0.0077090035507947,0.0111723258595932,0.0022828275135666,0.0135013372154196,-9.092984117778437e-05,-0.0199561744736721,-0.0101029263243758
2012-01-20,0.0205693665063218,0.0113753149558961,0.0148766533837206,0.0194094970683045,0.0156565279925052,0.0148947045353476,0.0157897434403033,0.0185847550839165,0.0083458100841708,0.0217428433946318
2012-01-27,-0.0020337923462645,0.0035252366554414,-0.0025921145177751,-0.0045917937334373,0.0130392451709096,1.258821476844956e-05,0.0127920399917481,0.0011161232281916,0.0018566688838202,-0.0053828814914374
2012-02-03,-0.0292212365294873,4.878089949287624e-05,-0.003936467697646,0.0120570950159457,0.0071144046561877,0.00383375241544,0.0117287907604349,0.0049730049366443,-0.0284525614604111,0.0079754255890558
2012-02-10,0.0184518973253118,0.0012735884932248,-0.0152348685668888,0.0023364700469886,0.0094644353824207,-0.0106419483702852,0.0008770026519241,0.0020387635291261,0.0182254054080758,-0.0029710530763439
2012-02-17,0.0277994162497791,0.0142723109130865,0.0607022520139632,0.0515289235133881,0.0074979495933038,0.0437409555019094,0.0287866770253293,0.0432499047232989,0.0217141563261302,0.0312648654068406
2012-02-24,-0.003416411354403,-0.0027957076989543,-0.0085026001885724,-0.0022146504769975,0.0076163156605642,-0.0050319847008542,-0.0010297752401073,-0.0062030081601853,0.0006324029728723,-0.010621402025167
2012-03-02,-0.0017178863159073,0.0111746650504568,-0.010201147196388,-0.0005241870366614,0.0063330483692495,0.0001989381351719,0.0080909610779457,0.0044613483367892,0.0008933685585685,0.0039279791662711
2012-03-09,-0.0147445980478842,-0.0071008950089116,-0.0243480273877963,-0.0229951176376628,0.0130070399309975,0.0277806401432364,0.0091474064322108,-0.009724851501228,-0.0149657339266254,-0.0203744550983651
2012-03-16,-0.0304582035237756,-0.0170705410603805,-0.0348609030082543,-0.0286450380295377,-0.0131350614420804,-0.0300608995120301,-0.0199715232991597,-0.0267289743803192,-0.023627932582254,-0.0257622425511101
2012-03-23,0.0058109513654694,0.015650554231415,-0.0116037196839811,-0.0014825172416764,0.006976860417313,-0.0304056438156213,-0.0023835222459414,-0.0048616274048481,0.0110498485487252,0.0069136835957232
2012-03-30,0.0257359135616878,0.0120299084116825,0.0185888218947973,0.0140103597312259,0.017125938252689,0.0410391947970002,0.0210793262662724,0.0200695990202194,0.0229618524442304,0.018748314698634
2012-04-06,-0.0413439933701087,-0.0094110938722912,-0.0550178858104634,-0.0331400954912484,-0.0341289246377136,-0.0431214688248328,-0.0334190383601955,-0.0380526729016242,-0.0393420882335599,-0.0375515045817067
2012-04-13,-0.0017992321018021,-0.0012533638587271,-0.0362817333211041,-0.0150833594784063,-0.0080686577335478,-0.0164959472995831,-0.0092986322880057,-0.0123109145911401,-0.002405178843025,-0.0279553091992314
2012-04-20,-0.0532458958245644,-0.0190859000468722,-0.0944122268647836,-0.0588916200622087,-0.0527519141042188,-0.067336855531268,-0.0504691515625841,-0.0596255441582801,-0.0371276243762203,-0.0602440418944903
2012-04-27,0.0196539182574142,0.0100304727655071,0.0284419403687241,0.0201925133269643,0.0418268815656671,0.037233169411577,0.0258700996265724,0.0299048040623587,0.0195058305590565,0.0169699909064548
2012-05-04,-0.036773447588549,-0.0214029355636711,-0.0484927198807678,-0.0311822573372275,-0.0272132056836034,-0.0446877623612447,-0.0289839804993368,-0.0386418619736685,-0.0337448670462051,-0.0379111487025237
2012-05-11,0.046550261242305,0.0329260039737434,0.0633074470569285,0.0517530338988674,0.0364150548212542,0.0466190496685507,0.0346116944884439,0.0484526739046513,0.0374853358184654,0.0505005367991567
2012-05-18,0.0122624357705856,0.021969309064786,0.0080973408989863,0.0177307955654831,-0.0008966204849208,0.0075675461794848,0.0086468107248687,0.019713863584541,-0.0002231404210203,0.0148395562868777
2012-05-25,0.0138914382174458,-0.0073203271433908,-0.007782624629262,-0.0021199721723045,0.0055686555499248,0.0109531102863499,-0.0005798729522888,0.0026635098145519,0.0038565623334768,-0.0087401800487649
2012-06-01,0.0254971021253022,0.0218795364864525,0.0348320862570521,0.0183933609557685,0.0015015744281632,0.0207245446979778,0.013248538456817,0.0388490430964692,0.0262776452732392,0.0211886366448216
2012-06-08,0.0102792036596656,-0.0040792052154449,-0.0063355130132316,-0.0167200422885923,0.0178896607564128,0.0060550242579701,0.0093592895922354,-0.0141419104049036,0.015182582213069,-0.0095884115245384
2012-06-15,-0.0117570292473666,0.0053927742193027,-0.0220083213498823,0.0112345086464861,-0.0055234152486867,0.0035663108348445,-0.0052134022167382,-0.0075977781726966,-0.0034574057265414,-0.0015135154808233
2012-06-22,-0.0128613973390209,0.0055229711996729,-0.0043513766046052,-0.0249445627338891,-0.0041011964907465,-0.0120775496273293,0.0022283725443721,-0.0106434231240571,-0.0168792284738591,-0.0059086614349219
2012-06-29,0.0073132505341373,0.0149246261600085,0.0219108262246531,0.0287952149134019,0.0019657348184555,0.027040208927429,0.0016107360202477,0.0247946274013292,0.0088333128999101,0.0217940660695686
2012-07-06,-0.0047112721245016,0.0026481169914439,0.0001894871686255,0.008097930528481,0.0137223897214116,-0.0119600554865858,0.0110312993427936,-0.0010951342818847,-0.0069153968928262,0.003914471909727
2012-07-13,0.0148747982607399,0.0005432239748256,0.0518178834682616,0.0319172941939164,0.0056818830985706,0.0258841978246278,0.0119056442689325,0.0240399108520135,0.0110200589036027,0.036058431195878
2012-07-20,0.0212016517515406,0.0016983958332735,0.0219514350012128,0.0093099785160519,0.0296200787100322,0.0204311112044174,0.0203357609062943,0.0169730552645775,0.0137517383500447,0.0090480914874095
2012-07-27,-0.0202516071006534,-0.0063706962882112,-0.0062632267484026,-0.0011275560963431,0.0032392946402549,-0.011722677330058,-0.0042570411393527,-0.0045718368731919,-0.0143159784579486,-0.0083182258679099
2012-08-03,0.0044530004200174,-0.0055422540004693,-0.0050658193457962,-0.003175314736491,0.0026366027773146,-0.0007764774824073,-0.0028439909428534,0.0036763357567152,0.0019623735544787,-0.0049053162395809
2012-08-10,0.0401376776949417,0.0143360411477352,0.0581022617816304,0.0480476198779013,0.0221050839582594,0.0233907921796486,0.021582256064021,0.0288777447981556,0.0286885423210835,0.0394726964049005
2012-08-17,0.0288422351803616,0.0109101983782907,0.0608872775804044,0.0463148717688891,0.0115717095245647,0.0247970852711734,0.0187115077474557,0.0256135367531794,0.0206257840078176,0.0399140677093932
2012-08-24,-0.0094005699446584,0.0061277813703,-0.036183020994634,-0.0242135691042623,0.007170995251153,-0.0098412111953071,0.0029432125487123,-0.0123902015467403,-0.0066631001484947,-0.0165990342028675
2012-08-31,-0.0159467260587888,-0.0033517215172608,-0.039279572551041,-0.0200219045709061,-0.0262027034268588,-0.0124261660045046,-0.0183488186451067,-0.0144534383412604,-0.0149521511591549,-0.0190555766286282
2012-09-07,0.0073034925272501,0.016320823158823,0.008202954472807,0.0258352184702774,0.006820037270376,0.0116863872757031,0.0101530966264588,0.0259452750275261,0.0133342032256124,0.0228273100352903
2012-09-14,-0.0171601787619634,-0.0213157538846868,-0.0081358347436691,-0.0081379742634967,-0.0340708295355512,-0.0229435613278578,-0.0216132652525105,-0.0187102288426851,-0.0209712401171676,-0.0160393618653128
2012-09-21,-0.0166928003729452,0.0010422836635314,0.0161383823168635,0.0215300732264473,-0.0061256005254371,0.0065264055379421,-0.0101702960771593,0.0127925094105723,-0.0084696237441857,0.0175436673974403
2012-09-28,-0.0175590947663651,-0.0158770112866942,-0.0244822586829816,-0.0265191656611159,-0.0173020163018224,-0.0196403529870846,-0.0125035038107134,-0.0129421438355672,-0.0060380296379801,-0.0198488831741174
2012-10-05,0.00057966248501,0.0012401136178771,0.0169500526895065,0.0131189875069326,-0.0217335647781209,0.0176674992704245,-0.007650746615526,-0.0060435766501937,0.0031264272420575,0.0095342195580551
2012-10-12,-0.0244690960570485,-0.0228584813629603,-0.0338342416344293,-0.0375809681145399,-0.0294124195698162,-0.0290366258579975,-0.0248646456335047,-0.0191745669871881,-0.024738703605408,-0.0290844075521222
2012-10-19,-0.0263130227491071,-0.0127547120593144,-0.0197347332082941,-0.0189165336005439,-0.0201873163002866,-0.0090019027801992,-0.0109061922725251,-0.0155585057897359,-0.0200592038716898,-0.0220524215459359
2012-10-26,0.0410941228977709,0.0284375877391802,0.0429807685195393,0.0369892465569605,0.0668155644051111,0.0434242977617123,0.045774063406708,0.0363955243354232,0.0322400152467053,0.0365448318088227
2012-11-02,0.0215073655150844,0.0019056504714126,0.0020221542594275,0.0004895829470695,0.0132207179509103,3.957009536392899e-05,0.0006499543532774,0.013590456061484,0.0193749978471656,0.0025472090236527
2012-11-09,-0.0067449147614342,0.0045877081256303,0.0242260251606292,0.0258481846533844,-0.0400556161339826,0.0162786409560295,0.002720726262116,0.0079125284917731,-0.0001392713658122,0.0152437768418783
2012-11-16,0.006090963375036,-0.0026613354913923,0.009225895833414,0.0072068850197464,-0.0214270446433147,0.0041009141225372,-0.0049631087060308,0.0019650449986978,-0.0007280830265303,0.0002612301243043
2012-11-23,0.0285053489885981,0.0052039106748813,0.0368318893786561,0.0323294382736186,0.0131286892744902,0.0240592967333934,0.0023827941951048,0.01427970592296,0.0283013857144352,0.0155565245127414
2012-11-30,-0.0161366837594119,-0.0211513611982307,-0.0142761378315507,-0.0174743403212935,-0.0164612668175247,-0.0094599609896817,-0.0167982906369153,-0.0158559122616276,-0.0105996927833471,-0.0180575606254314
2012-12-07,0.0533229869481571,0.0423705555956228,0.0743282573679467,0.0652543791465834,0.0481708252705826,0.050046020822991,0.0458584009006858,0.0561027694678926,0.0491967489204899,0.0480121106922375
2012-12-14,0.0020790570652675,0.0059292300020853,-0.0091899145482902,-0.0034896145018354,-0.0014992170003287,0.0007103028528432,0.0084787528684667,0.0052586319734288,0.0029582639597029,0.0068233996052942
2012-12-21,0.0223713586611363,0.0121318623713993,0.000942045619327,0.0125637867300431,-0.0077694005883627,0.0167628815808223,0.0102978008300483,0.0177715263260413,0.0147884196550969,0.0115993980326459
2012-12-28,0.021301539625633,0.0129082543880058,0.0275526288754201,0.0224596603332239,-0.0221418292634722,0.0248092971621044,0.0117225294303528,0.0190488547572386,0.0151366414271274,0.0119077586048577
2013-01-04,0.0044139322750192,0.007561275243534,0.0179706978075111,0.0175601881439507,0.0053238198819137,-0.0010652050491536,0.0005923063383109,0.0171704437392932,0.012644195689438,0.0032288470744806
