Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2011-05-13,-0.02383369537984589,-0.06086699409687369,-0.017673838565087866,-0.03403527226410003,-0.020311948893598896,-0.0513759630283338,-0.03948046441804634,-0.056311925917597164,-0.02750466254473046,-0.0336305122932614
2011-05-20,-0.027215845285384333,-0.024455234136655665,-0.013877622645288015,-0.0376732628318393,-0.03014032416508553,-0.025641546891639284,-0.03408655081406315,-0.045677682006891235,-0.02649809230407852,-0.041902350069942106
2011-05-27,0.020223835763910288,0.05318133749186819,0.012414152372367891,0.030439991559090038,0.04810366613529625,0.0374047161117159,0.03183916776497973,0.059864215633892284,0.01343693641200978,0.029376061710739747
2011-06-03,0.012907032079460954,0.0367119632422761,0.01007579751606661,0.020333601254138745,0.006015988175095034,-4.4628483958448485e-05,0.021766758178158475,0.014393466126068594,0.005249993100708647,0.01696571488821079
2011-06-10,0.01391595317796583,0.04384054962621087,0.014624433832179757,0.017316804330350145,0.0254430445850645,0.012510988177859525,0.01946545397019136,0.029467705061121834,0.013092628002585732,0.015981289411836783
2011-06-17,-0.03589830900096979,-0.021663688806700988,-0.01758779025887884,-0.034113148399709935,-0.041705928010379104,-0.05368079091622286,-0.029755274309795823,-0.03000268816745871,-0.0386627714603488,-0.03121857397945763
2011-06-24,0.027234687795664042,0.014993206131709753,0.001245555995513294,0.019705143388704768,0.04929220872787426,0.024424868273699423,0.005737080739688293,0.0015994886453590742,0.031705771213541664,0.013852710195749953
2011-07-01,0.0019288724629352863,-0.0101761855794439,0.007734324890881188,-0.015287469888457576,-0.01966213708081114,-0.046106661142196206,-0.013139614868987886,-0.013732956134677895,0.0020398722135191046,-0.01732493671025003
2011-07-08,-0.06525916780741409,-0.07552855081838189,-0.0470489303075675,-0.05543535163738851,-0.07780998767632052,-0.0851438903196848,-0.056454844984811,-0.06559605730530316,-0.07297052282555525,-0.052000663277382606
2011-07-15,-0.055432678318809325,-0.04316261108370168,-0.01716869512581515,-0.04367646460399996,-0.06669482497359773,-0.052859654467329965,-0.05629196291304545,-0.044361574015337975,-0.054982672205950746,-0.05001294217061323
2011-07-22,-0.013114083214739067,-0.033412286680585254,-0.015994661712800583,-0.029133791525465965,-0.015003324088560654,-0.013684573274805406,-0.01872778191678872,-0.04076648556362821,-0.0072516236085574184,-0.02364129890394006
2011-07-29,0.008381807425219278,-0.035740715414748186,-0.007039032124746593,-0.016526928324976636,-0.010450318307881231,0.004374563898394579,0.009430258787006264,-0.016770063797141473,0.0034388652931511606,-0.0009684674479948018
2011-08-05,0.039310069340858705,0.06953648458146382,0.01567283909271295,0.0494336236204967,0.02541331313908711,0.03208733154524068,0.04240686699225368,0.05822045478609959,0.062249544399605394,0.04782480760024665
2011-08-12,-0.011113481234014571,-0.036600024544581396,0.0017964127917686082,-0.01683435084726867,-0.008078575842846566,-0.03778128151608011,-0.0044668644150318085,-0.029513304697585438,-0.020494440833935125,-0.015402591788143122
2011-08-19,-0.01955745056160087,-0.054854479390961206,-0.008559762756646595,-0.019114520170772958,-0.05304210836106178,-0.04183755805961365,-0.03711810365355756,-0.058196759080049294,-0.02616594469998823,-0.0230145521919178
2011-08-26,-0.0910043423141931,-0.1368122371218869,-0.061026212912184366,-0.0972014225165385,-0.0999842584698056,-0.12062668388948815,-0.08602665090307508,-0.13533178492121217,-0.12423281359532512,-0.09057345777621037
2011-09-02,-0.00566559697661498,-0.07198777121807606,-0.017782740559579,-0.00045611533691636904,0.01595433408427015,-0.0773746413603909,-0.009772858863475503,-0.02219871547367229,-0.006837955766274131,0.008553087936549351
2011-09-09,0.0030854888139014635,0.048279088560491304,0.0011394701932767714,0.010925209967636993,0.0009048079790472665,0.06485299922467605,-0.018460983947326745,0.02928349310542667,-0.003721252317666872,-0.0004936010817300291
2011-09-16,0.04420276836562966,0.08572250177097708,0.01664286917117998,0.04660147179295181,0.10139679155546051,0.12681814782444,0.0542492993572931,0.07466192134278526,0.05195511409383247,0.04506969375397486
2011-09-23,-0.023269883732950792,-0.05961308086078012,-0.0019284877798068504,-0.030939410798513988,-0.06655534077569068,-0.06038527849144277,-0.015336475112459736,-0.05315911275599003,-0.026596422611229322,-0.021103080600838587
2011-09-30,0.10982037860429995,0.2056240584043427,0.05211953330631324,0.13355014810814697,0.1563255228683401,0.23761398108507728,0.1074976223088307,0.17684501180410636,0.12458297931882303,0.1177089955100404
2011-10-07,-0.010063373697518696,-0.003094497394392446,-0.0011755731797235972,-0.023667807367526474,-0.009130350125087396,0.010063493147633225,0.0012230754056874956,-0.01327893955871581,-0.003521261589748177,-0.023110571831279014
2011-10-14,-0.036760672032959546,-0.09257083212969601,0.003473509143455561,-0.06613663592767587,-0.07024040353577268,-0.008792908439458158,-0.03430203863016892,-0.06398028935453415,-0.036086430941038826,-0.060438753892264455
2011-10-21,-0.03158815127428154,-0.04063021948910669,-0.005122478107884339,-0.035670366867994255,-0.035798173686373634,-0.0054856008707279275,-0.015748442943630477,-0.025471714983676105,-0.028680724909086977,-0.03163994029540376
2011-10-28,-0.04048498501749424,-0.05770626756992429,-0.013957499619076334,-0.03749244924855822,-0.05975278482848163,-0.02409776798668685,-0.0514625005021891,-0.04194223963062015,-0.047374386947855965,-0.04021202205010178
2011-11-04,0.08300681950110557,0.1288404334580829,0.023465854420895504,0.09822370429050675,0.10877701018733255,0.09671419361338675,0.06783077016670011,0.08043919849862655,0.10105692867135715,0.09011325207886041
2011-11-11,-0.023684977669190144,-0.052490930195720195,-0.015217268414350444,-0.02702413599094507,-0.03710402030469148,-0.02634397594911774,-0.028232003684204744,-0.03822558487385714,-0.025936482274775408,-0.026627567237830725
2011-11-18,-0.016096782327004105,-0.026214186433532332,-0.00699117057808966,-0.018381548715744465,-0.03402285586741931,-0.016648144541920304,-0.022664616364838804,-0.01925851976551408,-0.021306327316871182,-0.01728998658039338
2011-11-25,0.017540712810003703,0.01914343458527846,0.011424602873956545,0.013757466889500027,0.006431405098965823,0.023594416630112414,0.020708821112491723,0.03021451737734662,0.020492717250903725,0.016215936473956468
2011-12-02,-0.0065931369289673305,-0.034619011308747935,0.008031643309178157,-0.008617474222791854,-0.012759435431018058,-0.02642954077822693,-0.009628754395553666,-0.012091126235930835,-0.009489064038835489,-0.008499985624701351
2011-12-09,0.0073286337397206365,-0.022964156825263194,-0.004045300331776623,0.0014214452726648015,-0.02108991747686648,-0.00789350801836375,-0.002027880631202716,-0.012241129736140787,0.010889360179076052,-0.00016927470808460792
2011-12-16,0.0286908588293762,0.0780353429349739,0.0009621604223594693,0.026273672725460648,0.07899512209737203,0.042458256907150535,0.012168764523285367,0.06733748883484454,0.03253916131522745,0.015060073336434979
2011-12-23,0.043846068726647924,0.0585889102716569,0.0025913983037869994,0.05338487545004732,0.08088516233172632,0.05717605963604637,0.03587536500254485,0.06138665185507307,0.035278387038066183,0.051111579270972964
2011-12-30,0.02383899648874194,0.03146072026150066,0.018497019641431432,0.021074952848929407,0.038628040917893014,0.04198951259484028,0.023914327566822075,0.028757505222394838,0.027127049908750315,0.019893172069553024
2012-01-06,0.012873247308977001,0.008990572972157532,0.010764358366309321,0.01721147323267778,0.004045015137647988,0.007097444978869314,0.0001290707555947826,0.029073524950424593,0.011511291095491137,0.009908423838085316
2012-01-13,-0.001023186373022593,0.03598045068828926,0.01290630880108399,0.011857747428541114,0.08203683290810206,0.011684375814208807,0.024004388409746235,0.03325551643371824,-0.0005491260657442072,0.017474480002459134
2012-01-20,0.03354635808857285,0.026960544543181586,0.015161546190210937,0.02276014328263431,0.0118560791746004,0.014495195120808432,0.017833256793868896,0.03372217536148423,0.030666846778485538,0.014663205281099318
2012-01-27,-0.0042486122198138986,0.008654194486960233,0.00046241226097594077,0.005754066302630596,0.041739007782436784,0.005760736251241681,-0.004531456673763971,-0.004042997788035605,-0.0024726488477774503,0.005504532536481851
2012-02-03,0.006895666330456663,0.006047632443172899,0.014282277084523192,0.008261976199443962,0.0127931849518219,0.010002953341501515,0.0011770310981223159,-0.0038071857924860705,0.006322703486134258,0.0009515709377296954
2012-02-10,-0.01600548863808047,-0.022285379214608943,0.004313478284972644,-0.012564738981734823,-0.01935376127299811,0.005668264927603672,-0.018561182286682812,-0.023684611575572462,-0.03351136697633193,-0.025847075101621115
2012-02-17,0.012331404517371776,-0.016016879767040085,0.016358415242322476,0.03650804387066214,-0.03565814885087341,0.002336159691003991,-0.0022725750345400776,0.009404907015533412,0.0036393353620194904,0.028220363150313958
2012-02-24,-0.028053526328680776,-0.06327917930100826,-0.028897863339574413,-0.015795694104856088,-0.05890781718630053,-0.04038730725074842,-0.0412706572616703,-0.026143705606147608,-0.03823625264413635,-0.021866053859858892
2012-03-02,-0.0007638117651689452,-0.0157538138267668,0.007482134431189661,-0.004705032061327532,-0.015925312085357097,-0.04374009502594227,-0.0026369910298358864,-0.010383283964019902,-0.001561238251746773,-0.003074671126234109
2012-03-09,-0.0005387220603895687,0.0324833052192299,-0.002712549158144725,0.0051003589758538935,0.009022737336080978,0.03008117379247436,0.0063089054785558105,0.020850056360936575,3.836129501906783e-05,0.0041032635975457345
2012-03-16,0.007780896738773323,-0.002614261372305686,-0.01056794902664049,-0.0016255263664490655,-0.010684807767028083,0.004133929405255554,-0.009281537985704975,0.009834652153398559,0.013363764447036762,-0.006362839950547865
2012-03-23,0.015936127364325953,-0.014674452716528959,0.012136028096122365,0.020276526182111943,-0.005587129305718864,-0.0051367194973055514,0.003899599979949199,0.010311675600500734,0.0076557744360605424,0.020214180568964367
2012-03-30,-0.012589428339657493,-0.016909096504236745,-0.008651897893745179,-0.005801246031282855,-0.020456401484241483,-0.01304716818942439,-0.013498536173450483,-0.004749315412770322,-0.01717263877250274,-0.0019435241268231326
2012-04-06,0.015572787090050154,-0.0017256974902534656,0.009693136900061926,0.00830405284986821,-0.01656144083412689,0.008829601615889504,0.013501657281650972,0.015338526202136953,0.018574800697007305,0.0046522314262831535
2012-04-13,-0.054312573228561666,-0.07655968954574276,-0.026996724283687646,-0.05342926839357287,-0.0791405852652801,-0.06395208798250457,-0.0640825702598407,-0.07184100863451334,-0.05192743439873701,-0.05269680282224261
2012-04-20,-0.05100214000494607,-0.060212767389589826,-0.029962144678953,-0.050868911773009666,-0.05802310571549604,-0.0477474840569323,-0.054393873837144203,-0.045194453308759215,-0.05528273126643594,-0.04920541463464498
2012-04-27,-0.00888487206805457,0.016109171005803894,0.0030955439439323967,-0.009862820105628011,0.012969885614086452,-0.0029833584805618193,-0.00847853237831987,-0.005349835136281193,-0.008819139055513268,-0.012369634249779712
2012-05-04,-0.0037979814123783504,0.008819359396041993,-0.00605154192821171,-0.0158962976335988,-0.004885528171437766,-0.016966551700626165,-0.008784449676798485,0.00969746701203154,0.01101148973824117,-0.01915011245721131
2012-05-11,0.004643380179594006,0.0004196664657553722,0.004505292763591486,0.017526586545054283,-0.029731609008374536,-0.0023349977067231437,-0.009630920148248576,0.005921964423265573,-0.0027370977268889756,0.015497219115129494
2012-05-18,0.039784676912920945,0.023986759975001246,0.01627836617944177,0.02998098637088735,0.02531514967201018,0.013648856328173802,0.038810807947932464,0.039777263553366346,0.048709231692794,0.03790800389399991
2012-05-25,-0.01383973332419389,-0.03379724092381295,0.0003456958374899886,-0.010732073769555522,-0.024980935305469618,-0.02768629578114586,-0.0299033824078016,-0.037392151064125544,-0.028876048200260497,-0.01627588921125527
2012-06-01,0.02257609680667443,0.007005592968900511,0.014176324489297464,0.0062606526489987465,-0.018104405984251518,-0.04352921525953648,0.009781870536887073,0.006229241020816699,0.022396852780116994,0.004269632518651013
2012-06-08,0.018549549198687978,0.04005420064052117,0.026204379965410536,0.021594029598108553,0.03991076342231208,0.05173686716333619,0.04166974455253156,0.034125494956580224,0.008347305887451173,0.027333519397818223
2012-06-15,-0.03472877257160761,-0.04333610946560809,-0.016160729212090167,-0.03507842103457472,-0.0477032062251894,-0.044473186385554225,-0.040802417626684837,-0.03970887745515829,-0.0362650250967173,-0.03292497655461888
2012-06-22,0.03036415395025521,-0.020420589903674412,0.012002160241579754,0.0187840237191123,-0.023334072859985195,0.004426561611729643,0.026706515162689667,0.005685688722832313,0.029288763582325166,0.02491681318623525
2012-06-29,-0.015876828094621636,-0.02859980690341278,-0.0024610740865557506,-0.027475407063529786,-0.025357987141578345,-0.011527632561862088,-0.005920580578066819,-0.02202710736156622,-0.01288886045618196,-0.019319020628691556
2012-07-06,0.019999190042775384,0.01516142103133478,0.009243363691499654,0.021777402585070108,0.02427508975650776,0.03663156494164896,0.009371444294973504,0.017630214063897507,0.018314726864155348,0.01672640288206243
2012-07-13,0.022240735393570188,0.043648956622168895,0.0029444553864549686,0.020927285094940382,0.05401851674112474,0.05253115964573889,0.03368460829422285,0.02059496994797661,0.025375280043198997,0.017328494016262855
2012-07-20,-0.00022752299087098153,-0.005581674915771907,0.0015380938425776606,0.03060501694602438,-0.011649671536008079,0.015141120838457138,-0.013184223880479427,0.013725257765106432,-0.015405119443145408,0.01588717377290789
2012-07-27,-0.005869903696042128,0.014786066074318984,-0.005653395583085686,0.00023341297771924276,0.018526439089400996,0.0059542786565294605,0.01785404861512469,0.006185855322549957,-0.012611052957297081,0.0032259722360287613
2012-08-03,-0.015821882829215674,-0.030951357093491862,0.008192427761636666,-0.009373219442759775,-0.04155011588260185,-0.026575680677123757,-0.03900445616207794,-0.016733794200059483,-0.03401755761520895,-0.01770179221745388
2012-08-10,0.018755493114569685,0.01869552640091055,0.003916695941648626,0.019126172903486123,0.01690155018615028,0.012509506112677803,0.020503167733736498,0.020338852786347728,0.01728687000723622,0.02359727137544151
2012-08-17,0.038920845885005176,0.05663429989484849,0.015041071631632466,0.04234976935822669,0.08196200127026695,0.03710953545887052,0.06234240146162832,0.037129711482524225,0.04055967093765011,0.043202904161746394
2012-08-24,0.0045607358264665296,-0.013341289529338007,-0.0026050129801286712,-0.00038856549429619914,-0.0031192412082841608,0.01039728166936525,-0.023180219591282972,-0.01724906999069612,-0.00042909890479719506,-0.003541001133514836
2012-08-31,0.00455899428821398,0.00941303960888242,0.011745894243521373,-0.0025343298189051764,0.00899211932109466,0.0023949019176230904,0.002276250082660291,0.01524122232718587,0.005560979442091095,-0.00943032763541537
2012-09-07,0.005578598263812095,0.006715249002177969,0.006319141618111803,0.005835523870086744,0.024730649034399907,0.009342287444676765,0.022480764364853377,0.01259659486870617,0.009325528476733328,0.009634416842920423
2012-09-14,0.0025143812711540675,-0.003313696876707396,-0.002722247772195496,-0.000159236442885948,0.011917488424750919,0.008470299252478327,0.004039178131446457,-0.00026469791602938493,0.017023199686741333,0.0027748123357953423
2012-09-21,0.01698924084057247,0.04397453679404457,0.005738254584770763,0.02146821315190849,0.031460314892621646,0.030728674000206856,0.02960928315191725,0.015646600070109498,0.019194195875032394,0.024880657764691803
2012-09-28,0.0025516880789407553,-0.004565158585530239,0.008985964606153153,0.00612723049661065,-0.034852809784668246,-0.011416570577228979,-0.016012351733746107,-0.0009977624753295408,-0.006390215228912019,-0.0014002865311538827
2012-10-05,0.024068159966073983,0.05123732428145203,0.019832423563939314,0.03170569953223423,0.03577603456518206,0.004768320819099344,0.028577300473369236,0.04724944831658665,0.03319414532417144,0.030198872004370367
2012-10-12,-0.028350629532515742,-0.020340378804323034,-0.00882159636180639,-0.031047237290997006,-0.01956411565145975,-0.006551340632636642,-0.01992635258461505,-0.017153304667904386,-0.030454507023403552,-0.0275135322882876
2012-10-19,-0.01051004115578303,-0.021542497087648813,-0.003338648912105906,-0.013079161173726811,-0.026278143943011464,-0.007862254598980533,-0.024036438622170486,-0.024784239619628123,-0.012001692517311853,-0.01734035747219331
2012-10-26,0.03683088881039796,0.030798820077283864,0.018279133981919583,0.03523314743784522,0.036590216053944274,0.02681086860820301,0.03569000170285187,0.022473209880910495,0.04104293957380936,0.034230648655876265
2012-11-02,0.008479415066919795,0.0026537899922053805,0.008437760813595551,0.013966870224066183,0.006617475349361244,-0.01709016328607585,0.0002905661529471763,0.006310932043148616,0.004711936877407571,0.011331098309970802
2012-11-09,0.006659919137474955,0.026605245844449312,0.004598945340873931,0.004513055222094679,0.013718188225266532,0.01485588001452277,0.019323585552662455,0.01472514996534388,0.016819622243987347,0.010470577518397084
2012-11-16,0.017376039854299554,0.0236243505169491,-0.005069295285853264,0.014707254896255779,0.03747362837075908,0.02444879504509436,0.021376102009796824,0.008989267665599371,0.028558751260175014,0.01854984872347108
2012-11-23,-0.0023029070005657387,0.006140547942426173,-0.007413044042139676,-0.0004026255443411359,0.007210314086819825,-0.0012642234019920573,0.002646204714531709,-0.006867510833499541,-0.00985401499859201,0.0010144449429546443
2012-11-30,0.007239699775177519,0.009685188162001687,0.006121973714707587,0.009935241196245628,0.014979164873727652,0.011349795001932556,0.01184828993991109,0.008920968830614377,0.010538549455153208,0.009566926337056044
2012-12-07,0.028400906010265434,0.06721416857166373,0.02000687944001982,0.02756962800723105,0.05169812771707724,0.025435337793567016,0.037787780621171656,0.05393912065481109,0.03858652581918118,0.02591725113065733
2012-12-14,-7.502756220702667e-05,-0.0032634720378959367,0.006051911150548915,0.011318371128255053,0.008103319651594141,0.014610307232667612,0.011786983016873026,-0.012149044096575527,-0.011880607043389776,0.012723314481091222
2012-12-21,0.010742848057718102,0.007617554766783942,0.00982631037357904,0.011710025876391856,-0.005845148606247438,0.018391893045797175,0.00854511924424334,0.022827607958099426,0.009742695788752077,0.012720276703388704
2012-12-28,-0.005407925888266333,-0.028805853802822384,0.00477261944317944,-0.0009295457830833296,-0.03378875509896958,-0.005026053201082873,-0.017593840305221257,-0.012168494461010287,-0.01478660360823676,-0.0036779818184452017
2013-01-04,0.008752464446815076,-0.002489532730230178,0.012493493457256402,0.015162671863409588,0.0034931373293764115,0.0029108142771283726,0.016059027584921278,0.010619748822022696,0.007531080500177499,0.012663333228053365
2013-01-11,-0.020817500390526267,-0.009850124552196146,0.0038735301822203734,-0.013496070694729172,-0.02473181947680497,-0.00589882063927801,-0.034135694377387574,-0.011360022377566175,-0.025087542733171125,-0.025808363604987995
2013-01-18,0.011912654396332356,0.0339023161047518,0.015097351278172777,0.014987820015804473,0.013868944434778718,0.00794833168353746,0.012758264069042987,0.01976069226123712,0.013158028756508063,0.01824446143249599
2013-01-25,-0.02816233052881906,-0.0333342429177257,-0.009909015577156103,-0.03517700978113759,-0.04079102650631719,-0.014083842113931641,-0.044509355539535875,-0.033728775085348404,-0.028592249662193668,-0.03675379805778897
2013-02-01,0.005161889033493566,0.0029476587480506858,0.008862347009888884,0.013061111111311741,-0.01260263896623234,-0.006017313774034827,0.00019474464938434204,0.013462031105607243,0.008147540714336977,0.006485004186275199
2013-02-08,0.007158565969334489,0.00027526074288229267,0.02388014182197942,0.010468530256930255,0.0009283014642653989,-0.0001462282703410143,0.01033840814843833,0.005920799667185654,0.0072633121514746515,0.009212401303852119
2013-02-15,-0.021126584345026147,-0.05959372237034605,-0.003919024263579981,-0.009111469755315899,-0.05553613601032961,-0.044869876322030086,-0.045063829197123685,-0.041991903352471764,-0.034332874741891894,-0.007928422459559967
2013-02-22,-0.013278324867747502,0.017121311720557725,-0.008491925138548143,-0.015948873740378473,-0.010307705622706607,-0.005202539341951073,-0.005015018997907188,-0.01120625950858102,-0.00963732860712642,-0.027377717103332967
2013-03-01,0.00914465000582542,-0.005203222174757939,0.006216690991605985,-0.00019364945874398833,-0.013254924087122545,-0.03182987282287541,-0.01702773245488093,-0.0071645018968798675,0.006132429657117218,-0.004568697674752039
2013-03-08,-0.02414527575181277,-0.04053511751779973,-0.011201243983817045,-0.024115919656397786,-0.03429840817251402,-0.0403213193347051,-0.03677471485489338,-0.035116206109865766,-0.04037026356648689,-0.025403772097059293
2013-03-15,0.01667617357133795,0.043505710247988265,0.0185259227456498,0.01757766390660494,0.029940365367734256,0.032383465347724676,0.025083591991213624,0.04046503847689591,0.017240170229460294,0.01527972172824106
2013-03-22,-0.0055467819379133075,0.0042184405492399915,-0.009797169772871168,-0.012744921335483212,-0.026601488322677357,0.018727077709969495,0.004253608302223642,0.004609442668371915,0.0018323571447530654,-0.010886683788384371
2013-03-29,0.027543816376894067,0.01840946852534453,0.025242768988276206,0.03251660455138291,0.02943459199301961,0.014174913946278832,0.022510583375332516,0.017488123414550943,0.025422982519164673,0.029419848876017684
2013-04-05,0.007860248738184934,0.021356663144646296,0.015450782015240125,0.01267770013055848,0.0014535445237284497,-0.0020243575346510037,0.007563344765229855,0.020800777658208657,0.0038373380211937248,0.01810708916480351
2013-04-12,0.025479022003501117,0.00928382949087939,0.01430176138289157,0.02417749106230608,0.0423198309619481,0.04134714764646271,0.021844011841187654,0.023975160859257355,0.03353053563315699,0.023988302842962803
2013-04-19,-0.012177833808335505,-0.005124766153530343,0.0006017264856678322,-0.0016736462755488303,-0.024845941078131355,-0.025375148903720075,-0.0069989503262803425,-0.0003087377300055758,-0.018843718537154528,-0.0029325118530417697
2013-04-26,-0.016296798745005614,-0.020121890650245642,-0.006383402610112744,-0.01042941530401889,-0.014018408654612605,-0.0015204287516977848,-0.017666077844382223,-0.00613691653119342,-0.022978836309895095,-0.010236705288012756
2013-05-03,-0.006355610157713778,0.025964306500799467,-2.0919702904561853e-06,0.005345725469191968,-0.015415013446997403,-0.0435070000597945,-0.020186458936667172,0.010202781010423958,-0.00028947667341965434,0.0004966522751828964
2013-05-10,-0.031958459659145025,-0.04729502271448808,-0.04525875660894013,-0.029443121090239336,-0.027267393986739965,-0.03444919640536478,-0.042098928641800135,-0.02707648567464739,-0.03035512003002119,-0.03386822187079283
2013-05-17,-0.02092703040512875,-0.024519895295274916,-0.004615692297007361,-0.00946788454399993,-0.031347299339423665,-0.0253802274868243,-0.014491291751921284,-0.022572475195666263,-0.03342939638650393,-0.008879897193771342
2013-05-24,-0.028415172140111057,-0.030573569226642228,-0.022900473261227863,-0.034970036314688695,-0.03841976417791495,-0.022619028576420137,-0.03159818423014178,-0.03910853397068769,-0.02670078653729623,-0.032200210575521686
2013-05-31,0.02315899558793505,0.0018462641825066695,0.006039806457869063,0.006197546201777735,-0.02825296643882249,0.016357128772026136,0.005259810112257401,0.028794543265231048,0.031773780694990365,-0.00024254025814733637
2013-06-07,-0.00017162926170864805,-0.010351712336823788,-0.0014343159373055552,0.00239787085682735,-0.002186875643381491,-0.01786872634491043,-0.007737293454187657,-0.01727487845578227,-0.010503152594433992,0.0050824748902926304
2013-06-14,0.017952699500383876,0.02377334694109207,0.01113068753548463,0.014375447055346807,0.017906094581242475,0.01150941835753954,0.005251415578305211,0.021523304841587928,0.024773933217253054,0.010601112981252032
2013-06-21,0.004692781196525339,-0.006812548374817262,0.005654794213006939,0.01507786771018154,0.0016134929503992155,0.014383266744169705,0.0017249380876453453,0.002516543184112619,0.0019697544008316988,0.02054952694618952
2013-06-28,0.027880471075034965,0.029653793705756944,0.01056309774738453,0.022057378431421547,0.020826207024727452,0.0413497062734578,0.029342586431587922,0.03160263780220218,0.033136390899228416,0.02490082719496517
2013-07-05,0.010988650377437233,0.00170425259285703,0.01136984519704849,0.016415058929949947,-9.889661943052327e-05,-0.015120334052777974,0.006904324083439803,0.01982356760064506,0.004029090411528629,0.012568941076906983
2013-07-12,-0.011044211989707075,0.016365255384126295,0.0013894886026699607,-0.009384917304215505,-0.0052066535048716535,0.004418513068546219,0.006104506320043454,-0.0034785206840995896,-0.009988868750903369,-0.00669799943907412
2013-07-19,0.03230577800156843,0.015118393683954389,0.011633482127006807,0.026895287885568626,0.03992722142900978,0.023394932994229293,0.025627890115545903,0.038989218603623164,0.044513371506146295,0.025433364606494997
2013-07-26,-0.023629924770694043,-0.022760651771588623,-0.02934462907678173,-0.02171375333165506,-0.006712657288497243,-0.027978799127150376,-0.021244741176775456,-0.008465602119370837,-0.019480451496158093,-0.021061232471860817
2013-08-02,-0.0038356814698790242,0.0012625651988252234,-0.0003558949591868815,0.00022637005870414616,-0.009838173754912317,-0.019636222765970532,-0.010584387088809905,0.006196553345059045,-0.0048747813305815915,-0.006980433911818164
2013-08-09,0.038967631073785786,0.02677959965188922,0.014821986015823919,0.035241031230485775,0.03536616161815387,0.035002321715242854,0.032072696808306385,0.03884414932652476,0.04069837086579965,0.03795513918878012
2013-08-16,0.018566059064149095,0.01187902668043572,0.020581669436558363,0.024966996086199192,0.03286957154722843,0.00685765251135275,0.03086649933953912,0.021947918102592445,0.014426062155536587,0.02843991718930314
2013-08-23,0.026672887465381642,0.015435832285434154,0.028452599132486312,0.030184689075509245,0.023226533870601564,0.033339910243138364,0.01633439146745379,0.013890810763080713,0.024243844309576205,0.024867103456951676
2013-08-30,-0.01260887256418218,0.010257330567711304,-0.0002897098690827889,-0.008746084831257597,-0.01725731144755364,-0.016257130828529552,-0.0175834320461721,-0.0006569539089321853,-0.01772318427966494,-0.016336608565310273
2013-09-06,-0.0036985076674541473,0.022025726624062762,0.023862656647466063,0.001799371642166718,-0.015856741953763,0.022508298413273328,0.02066423177775505,0.010968938327708627,-0.004895200868928155,-0.00037421254605368877
2013-09-13,0.0036313979725404676,0.01673751552017502,0.007428349815196351,0.0029223542693248145,-0.00017576589167965216,0.021283510777679423,-0.0035231621146832896,0.011255767858769378,0.004869891695115831,-0.0021146506773748607
2013-09-20,0.01062170493000237,0.014667127522411429,0.012870498943990064,0.025076608796669647,0.011473515196073182,-0.005477716100024074,0.01619044322217087,0.01926822777109705,0.005723620989742889,0.011842377086197588
2013-09-27,-0.024917222836685373,-0.009717135381251435,-0.005588812312795116,6.668087151584302e-05,-0.017756745982357876,-0.016773367378201426,-0.022335939438877933,-0.034796242361118945,-0.03766456224602081,0.003266924968096104
2013-10-04,0.020851464729685763,-0.0018316277775036356,0.004449345335485209,0.003113095246369566,0.02922407487891236,0.008971861154057145,0.010812021234110054,0.015491901203473483,0.036875143671581706,0.006268604240294858
2013-10-11,-0.020523334030298896,-0.022129587351779514,-0.01107277391987377,-0.019734039358399794,-0.022310057808183324,-0.016471758351723848,-0.013260827576617685,-0.033706013839980835,-0.020577533575578875,-0.01894649193958822
2013-10-18,0.009006874919862531,0.0212981768407822,0.001015439886173921,0.010434450400806906,0.013177258414038058,0.005260074868644345,0.013259293326443372,0.018502101761255895,0.014720822969845905,0.008781718959013363
2013-10-25,0.019451713420071983,0.014100534259111442,0.012848707924012609,0.012262320206732144,0.04230507229252055,0.005178894420685052,0.026414126311749244,0.02149806058807466,0.03402739018340739,0.01306528907545998
2013-11-01,0.010321293443855574,0.026549798802224304,-0.0004952712879838867,0.015349893304348305,-0.0019159690718024874,-0.007447204833128051,0.0006959120736098089,0.019322611877206488,0.013726098278256573,0.01147894600715867
2013-11-08,-0.005945977036189089,-0.001542831551179962,-0.009836793995423237,-0.004571674974659842,-0.017210459567583457,-0.01703545517755757,-0.0034583823014910356,-0.0008752892049458803,-0.005166839159833254,-0.013312253326236607
2013-11-15,-0.01735434980415682,-0.006566720317140305,-0.004615300447587013,0.0003273619714484992,-0.022357938890882924,-0.022739294270412068,-0.020874125586027324,-0.00860848513362813,-0.03081384198274983,-0.009540657249567507
2013-11-22,-0.015379760852302039,-0.024780401846317423,-0.004378094553003072,-0.006043114904312643,-0.017664802300448812,-0.0036139738460491937,-0.010389392685829326,-0.021943397167554092,-0.03163139726823734,-0.0022204429878602194
2013-11-29,0.017895947341162753,0.02116786309738523,0.014101960140187447,0.025202192668883308,0.010227513408005871,0.010785413760619542,0.018031870809317927,0.02234587889098938,0.016236257052725096,0.024881417388840553
2013-12-06,-0.014912195346757253,0.01903675315634018,0.006300034177769158,0.0063661059443928785,-0.020290034336682087,-0.027893979507119266,-0.0022667017376651628,-0.0013308306280682375,-0.026529030129721198,0.0025121445278229945
