week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2012-03-02,-0.009696213990450965,0.019347678624356275,-0.01580748945347086,-0.01072088484702499,0.015773332673123967,-0.00842702371708272,0.008218235577370869,0.0035050937930275437,-0.008177472501057804,0.010896589723708081,0.00051,1e-05
2012-03-09,-0.01033267650204282,0.010893151105024892,-0.02697634083732458,-0.026031930957948573,0.03734839676960603,0.021776557535995854,0.011532617729560754,-0.011690390536237471,-0.005296743849375493,-0.005134538632677984,0.00321,1e-05
2012-03-16,-0.0069892659757713645,0.014971199742535406,-0.012020592977767312,-0.007903158278409653,0.009681143969702977,-0.010587954830399229,0.004662579399273788,0.00279745163246645,-0.006103134117149647,0.0008233815865140888,0.02291,1e-05
2012-03-23,0.0015901487816900317,0.01442419876517489,-0.015147603414016397,0.002008082505132224,0.007495200667583551,-0.028527037720572745,0.0012773123138852243,0.016793946438078463,0.008203388803116673,0.008524505725530566,-0.00439,1e-05
2012-03-30,0.010234686668333635,-0.011653351271024268,0.006781116097859629,-0.004869756668370778,0.0012594578170969026,0.012520258895572813,-0.005647707170060138,-0.019469570060585126,0.0034385888610981886,-0.017757727655916322,0.00741,1e-05
2012-04-06,-0.013961581980868568,0.03409352116344667,-0.03995253635286742,-0.0028269869517036743,0.0217649718259587,0.011619479143338912,-0.0004344142483570339,0.015255061882755726,-0.009779717719618053,-0.012215523529616724,-0.00709,1e-05
2012-04-13,0.009792269216881451,0.0069558216064179714,-0.0350066704680614,-0.006334200738910145,0.0127052659275566,0.005956269695908397,-1.688729588949882e-05,-0.008688992760420698,0.00913818592191044,-0.017388300598269093,-0.020489999999999998,1e-05
2012-04-20,-0.010931647461889647,0.05313089977290557,-0.06582196766134182,-0.007443187221310162,0.030688474769972884,0.007082077738250966,0.009022975476598,0.007091613053194182,8.076872625232406e-05,-0.007109134135050592,0.00561,1e-05
2012-04-27,0.007319152327995338,-0.02746245874972316,0.015196551557855332,-0.011835552186112663,-0.0020399602726746333,-0.001970247705344451,0.0023381018716276264,-0.005782691286127625,0.00344286615186248,-0.0085129012626293,0.01871,1e-05
2012-05-04,-0.008954256050755501,0.025056655809032897,-0.02940239120636775,0.001852829230846606,0.010863166612619015,0.0063288324529637285,0.01292979098436314,-0.0006650364135640865,-0.0010258243964888433,-0.0013273126399145005,-0.026780000000000005,2e-05
2012-05-11,0.004912802140856473,-0.013013034245508988,0.02345154657944118,0.011839558804297802,-0.003911403028530068,-0.005649124439244181,-0.00907010043518141,0.0068223571113950054,-0.0009714667790545611,0.0007646654090586805,-0.00988,2e-05
2012-05-18,-0.009291890756812346,0.015510481562058299,-0.0063584156927709995,0.004796577221439172,-0.0006147026417704388,0.009428575246466809,-0.0011787485841141983,0.01409728100449498,-0.012292736117680003,0.0033329830979337838,-0.04468,2e-05
2012-05-25,0.017565815526110095,-0.018402656823279722,6.534883843184545e-05,-0.005683656904366162,0.01323480786693592,0.008319933417688151,-0.003614760390676836,-0.005024930860126134,0.0063920964430171905,-0.010632402348727116,0.01952,2e-05
2012-06-01,0.012708033431439773,-0.0055837999606652595,0.013016425842158747,0.008526972263416588,-0.020155584003134327,-0.007646971698047133,-0.010678777378468007,0.014124572224034283,0.003528172567834425,-0.0023007615507608346,-0.03149,1e-05
2012-06-08,0.013851929777269175,0.004487831750774043,-0.00916120270247884,-0.01754171540882924,0.016697339896655786,0.020115373455012325,0.003395763978565997,-0.01182096554417723,0.01569686350990255,-0.0074471083632072195,0.037309999999999996,1e-05
2012-06-15,-0.01774759465800011,0.028795129096591335,-0.02514005228236284,0.010070381453550754,0.01076086776483139,0.017292823575633602,0.004810386434004332,0.010294558101079883,-0.0034857082074696974,0.004316564593382742,0.010709999999999999,1e-05
2012-06-22,-0.009221931817073396,0.0004085860358412686,-0.004023776896642465,-0.01479340740391462,0.00859621553797071,-0.011523184415575361,0.008601198762576439,-0.01326549593024722,-0.020302099350418,0.011908840661830344,-0.0034899999999999996,1e-05
2012-06-29,-0.014017883408474445,-0.0032681575671078024,0.010044842829763895,0.014387875688291769,-0.01511422240061444,-0.004031312392233019,-0.003735552347324393,0.009915340318948265,-0.01214629478574345,-0.008773265751649734,0.02101,1e-05
2012-07-06,-0.015606778834868006,0.018992834287603396,0.0017231720148901015,0.0002154210708893321,0.00324920651695983,0.005340387591868618,0.0030595817028052107,-0.00715243708746311,-0.010520452594131844,0.007401135337716755,-0.0025900000000000003,1e-05
2012-07-13,0.006092210567927574,-0.028174971539346824,0.04676705542919375,0.01839838421789935,-0.04868571445454858,-0.011236234796325979,-0.015050434386210596,-0.0003126309597067112,-0.001292708100228919,0.012298725818797972,-0.00049,1e-05
2012-07-20,0.011669422910338253,-0.020499645254293437,0.018700996411516367,-0.011043442235123456,0.003976698544156125,-0.010121586859890971,-0.0013758457628170115,-0.014750894678151426,0.005804170846777134,-0.00650437856875933,0.00261,1e-05
2012-07-27,-0.014462198262819932,-0.004794834195887748,-0.004319384016356913,-0.0033692344660408383,0.008016458859523196,0.0043439648262452646,0.0011779444974267667,-0.002072083300484114,-0.009684326227969109,-0.003265526064447446,0.014509999999999999,1e-05
2012-08-03,0.006205222310873065,0.005067794567835087,-0.00392288565482961,-0.001804248398177161,0.007991099260904645,0.0005101163324191347,-0.003969588426893135,-0.0011531612267983017,0.0064547538542317874,-0.0049774359039479734,0.0017100000000000001,1e-05
2012-08-10,0.017479399682560924,-0.028817697877555244,0.0382669070852122,0.01736823739115431,-0.03287527061149638,-0.01656455296274744,-0.00747354582997856,-0.001948840459520984,0.007991034988921644,0.007492488633438148,0.01371,1e-05
2012-08-17,0.01440740898946432,-0.022440329200498006,0.04852985538827442,0.023260781092659943,-0.04321776911181714,-0.013543948411620276,-0.010317086617352289,-0.0016601791084136404,0.003927395113951994,0.014149829603719626,0.011309999999999997,1e-05
2012-08-24,-0.01271695171649848,0.022641343399976144,-0.04474439161542621,-0.022472993677972314,0.042045894384208304,0.01667157283156323,0.009111160385781206,0.007266434669488817,-0.0031924775856071287,-0.017562274190936627,-0.00549,1e-05
2012-08-31,-0.00834876647192122,0.02558375345076625,-0.030713601471363625,6.0254706226288424e-05,0.018747038344636622,0.010215483312778158,0.010159498843953552,0.01130709633832865,0.0008298951922275088,-0.0020029819252241083,-0.00179,1e-05
2012-09-07,-0.008132212295361367,0.006582943936153225,-0.007017597783514176,0.011161977106484408,0.0006505135515664975,-0.00447058224487672,0.0009852468633898374,0.01834153796097173,-0.003500485319961345,0.007930238489001012,0.025619999999999997,2e-05
2012-09-14,-0.0008917276896724946,-0.0005103872686611881,0.0003088407171974554,0.014744113572732611,-0.021504683349941975,-0.006821822227058429,-0.0038105250259831518,0.0026113585858528778,0.0008588790541017924,0.008029032478027567,0.020919999999999998,2e-05
2012-09-21,-0.010514059756889578,0.010007122801754125,0.010475365990390416,0.03352886874223798,-0.017567797681094108,-0.0008042604415733024,-0.009209495370572938,0.021126163698849905,-0.007082974016504218,0.01511652194906466,-0.0047799999999999995,2e-05
2012-09-28,0.0016123637022982563,0.004977578001609639,-0.011772725630710542,-0.008709484102236036,0.010863583939629827,-0.003360060618351028,0.006558804397257326,-0.00324417597203527,0.00892908683471189,0.0015916779732254513,-0.014079999999999999,2e-05
2012-10-05,-0.0017503505163040216,-0.006916511095962995,0.021847581081447222,0.010543440923458334,-0.017136529963576643,0.0016956273223270972,-0.012516500607694929,0.011347597657100649,0.0036717238145058746,0.0019861519814854713,0.01462,2e-05
2012-10-12,-0.00015623496459386127,0.004708573958182756,-0.008979536837661565,-0.011893820921646012,-0.00368663476319667,-0.007049558173519734,0.002389855451401423,0.007226233219414419,0.0034068693822371897,-0.0018045372841896078,-0.022080000000000002,2e-05
2012-10-19,-0.010530273208208776,0.005864519735914958,-0.004712439655824446,-0.009989817807822949,0.0059958941033037266,0.00723263076982816,0.01597801665870424,-0.0019310370659116234,-0.0031190031905069734,-0.004441875743472486,0.00262,2e-05
2012-10-26,0.003209784764511746,-0.012310524605476818,0.021403622943594706,-0.013459934288934279,0.02382160101403826,0.003166478533855842,0.0023488435033163016,-0.003135899127346929,-0.006696232614554362,-0.00445523434483569,-0.013680000000000001,2e-05
2012-11-02,0.01415266076369379,-0.009124801162638415,-0.007860456914348281,-0.0012985687233042767,0.0007506861120021753,-0.011298783221111035,-0.005034494786797154,-0.00983251362595976,0.009577476802275714,-0.011653942287731804,0.00272,2e-05
2012-11-09,-0.0029007495742200684,-0.00630179140945221,0.012289668540557828,0.03120219767758131,-0.03665492853125493,0.02535260669463006,-0.028108927197105553,0.023692280378574338,-0.00185316763444808,0.001706438484111077,-0.023280000000000002,2e-05
2012-11-16,0.006564090770174284,-0.012170000265558732,0.015404368021031022,0.01089464130728828,-0.022408168340318092,0.006575374232873276,-0.008388662856830313,0.00901355927451997,0.0007465927088362969,-0.007937522425628922,-0.01458,2e-05
2012-11-23,0.017392544152185267,-0.003256040557852745,0.02881181193484866,0.018311511067684284,-0.006586146392883293,0.010620609827674413,-0.013493992060317837,-0.01458145697496037,0.013668295855519276,0.0037721138091308566,0.03722,2e-05
2012-11-30,0.0018525986352198043,0.0016803318698873672,-0.002054713742276379,0.0016028951382018736,0.0013730998646548746,0.010031583644773936,0.001694770791707944,0.004815767930914799,0.005790605828892816,0.0012024279891870507,0.00832,2e-05
2012-12-07,0.009151534614889725,-0.01708048601199933,0.0238923007753783,0.01580867811664733,-0.007181595898248322,-0.00036506883987614397,-0.01916471678918214,0.0015120772558145645,0.0037879415251265147,-0.007029824271658873,0.00133,3e-05
2012-12-14,-0.0029133655788783136,-0.0019047963590565911,-0.007617902711125101,-0.009323085828895152,-0.00430176866977047,0.007042217402563144,0.0014692779633964457,0.000587963961021308,-0.0036964032384237647,-0.007070783341501845,-0.0013700000000000001,3e-05
2012-12-21,0.011649895903523841,-0.004240779235440969,-0.011360707672100836,0.009680799961123072,-0.012924639594575649,0.0016277277562988472,-0.006565031345617571,0.015613240034552561,0.00906099387933455,6.385798547943293e-05,0.014029999999999997,3e-05
2012-12-28,0.006964882124137576,-0.010072981757163639,-0.017588566287936307,0.019063538174558595,-0.016915020609496238,0.008743690658762555,-0.025113557802831313,0.01796453357834634,0.005205361896834182,-0.005921066928886021,-0.01877,3e-05
2013-01-04,-0.0021448745606536595,0.0021312246395295605,0.006158859941052409,0.013090929326074932,-0.008081962035397908,-0.005710969381942628,0.0053622758952517075,0.00623618358922309,0.00491125344670091,0.010924042381006407,0.048,0.0
2013-01-11,0.006516872677363773,-0.006189962858920652,0.0027919165845973542,0.0028054227594499844,0.007132885361030909,-0.00523939637389242,0.0023980361594236315,-0.012770618691891705,0.0009226885184499926,0.0051610650968894655,0.0044,0.0
2013-01-18,0.007034527962425341,0.0006538038943620962,-0.003636287015621037,0.008628340115517805,9.67333888338254e-05,0.011277486031527107,-0.005679241539109122,0.0193406667054427,0.00852406522316695,-0.002078187579910095,0.0098,0.0
2013-01-25,-0.006400692972930558,0.01756378245825844,-0.03172018963092193,-0.0035278375130496273,-0.006890032855679339,-0.01589472596601422,0.006687530846457157,0.011244292325321472,-0.0006779760299499226,-0.006341091612301817,0.0127,0.0
2013-02-01,-0.005912768058677652,0.012147840984235492,-0.027576931627740414,-0.013508128839087957,0.01768819654881467,0.002471370612175364,0.0018156903316093448,0.0015185128592503567,-0.004323058178559149,-0.007318936358836008,0.00731,1e-05
2013-02-08,0.008854657310380175,-0.009241724204403404,0.017428935424715932,0.011123806714303377,0.007022997447873203,0.009595100956906629,-0.01992830513000194,0.006130262186712636,0.003394222249555854,-0.014974780483313618,0.00451,1e-05
2013-02-15,0.00839868913533503,-0.009257726089964584,0.012874880546031305,0.013853151581033875,-0.014641101323315999,-0.0028634487834854876,-0.004487133590141241,0.0036941043104078914,0.008569514209923388,0.00921939578427358,0.00231,1e-05
2013-02-22,-0.002689171129302415,-0.0060751700081598066,-0.016974786225533615,-0.007083117549215091,0.013071157294763632,-0.017880460108530616,0.005289330543124086,-0.0011237119326990863,-0.00028336961132481206,-0.00010739025859192626,-0.00359,1e-05
2013-03-01,-0.0017995398391677407,0.015266910218700348,-0.010331881334220482,-0.010925717074294378,0.012388190680299371,0.005942210837780581,-0.0010914562877065237,-0.004011427677181214,-0.000879408224017315,-0.010914165628422581,0.00201,1e-05
2013-03-08,-0.020746989776795854,0.031316536571392155,-0.03237452315139326,0.001620134647968544,0.009444102562702627,-0.006008353933419086,0.002697265067574447,0.016003618114418576,-0.020488351379333792,0.006692953186973757,0.02471,1e-05
2013-03-15,-0.00032789369363083604,-0.004227306750600641,0.002016862196042933,-0.009406928905231027,0.014301042703931285,-0.00156565427288528,-0.004320312513834201,-0.0011421038809418527,-0.0054574304611259734,-0.011123718490078392,0.006710000000000001,1e-05
2013-03-22,-0.015034224377977069,0.042575417547035956,-0.03542017906596531,-0.0005921133214258981,0.02279430436474681,0.022776405631407627,-0.00495516371898598,0.010095354932004676,-0.007222937018520236,-0.018715478900862673,-0.00209,1e-05
2013-03-29,0.007387894980522738,-0.037474409804219753,0.02456333045069554,0.01268890658694126,-0.03326358348971193,-0.014843370329174516,-0.010839564833559214,-0.01207773320963072,0.0003499269176042395,0.00560558014693683,0.00851,1e-05
2013-04-05,0.0002904479397981691,-0.019981115317147195,0.022874002722704092,-0.005270784352226041,-0.014170592229769432,-0.012665969020124668,0.015169953181906675,-0.021762808843289978,0.001948604195729984,0.009383206558949024,-0.01389,1e-05
2013-04-12,0.014361779767074484,-0.016107921816267946,0.026709775669366075,0.006981009640685383,-0.0025036459710134976,-0.010207745509697096,-0.010312853460005655,-0.0002647911520020606,0.006326250123212338,-0.00761417107736647,0.023809999999999998,1e-05
2013-04-19,0.0034306339682719476,0.019051750646248825,0.01658275658051339,0.004055691848665128,0.007339512669154889,0.0018171772797230534,0.0025752648088205425,0.006975354900974003,0.001003941914087255,-0.0012291916644605258,-0.022390000000000004,1e-05
2013-04-26,-0.0006884237219218509,-0.01091167061566726,-0.0037785267805110385,0.00015848536077781548,-0.01180821199475723,0.0037259531994296114,0.007952917850421789,0.006392343736185942,-0.003917974727725596,0.014105895319732865,0.019209999999999998,1e-05
2013-05-03,0.015431673231654197,-0.012762439203100061,0.02625082141887244,0.017449128153152166,-0.009356879943822189,-0.015272177870585452,0.0016265660445768252,-0.005194170922386135,0.011765956519844217,0.010272653098527795,0.020499999999999997,0.0
2013-05-10,-0.0029261186102027565,0.00660467050380147,-0.011082929389134348,0.00189055214824713,-0.013546487158780509,0.013530348427569094,0.00019363275537652262,0.011244089822441574,-0.002270843193807935,-0.003219884777339185,0.0144,0.0
2013-05-17,0.0032008366148546684,-0.0006196159145464303,-0.011751970738081544,-0.00658645930306357,0.006439172204438385,0.004039865694381481,-0.006709809354417949,0.0038956644237378817,0.0051932558336672836,-0.004677320096989086,0.021400000000000002,0.0
