,0,gamma_op,b_weight
2019-05,-0.0365903948944685,8,1.0
2019-06,0.0610711830400568,8,1.0
2019-07,0.0024673641812702905,8,1.0
2019-08,0.039911750493962006,8,1.0
2019-09,-0.03898201439662869,8,1.0
2019-10,0.040495126703311735,8,1.0
2019-11,-0.040010738964943664,8,1.0
2019-12,0.03797866302498956,8,1.0
2020-01,-0.044563937504664954,8,1.0
2020-02,-0.0026884771469962813,8,1.0
2020-03,0.01942757382355261,8,1.0
2020-04,0.058756336858317604,8,1.0
2020-05,0.01896913925077872,8,1.0
2020-06,0.09077531721363115,8,1.0
2020-07,0.17472149948564425,8,1.0
2020-08,0.0842822030027769,8,1.0
2020-09,-0.09462894518510712,8,1.0
2020-10,0.027018992500008814,8,1.0
2020-11,0.026057140511312644,8,1.0
2020-12,0.10779714368842369,8,1.0
2021-01,0.011428265080568316,8,1.0
2021-02,-0.010620127756733592,8,1.0
2021-03,-0.06580421896604552,8,1.0
2021-04,0.03976460821979391,8,1.0
2021-05,0.03867780502688899,8,1.0
2021-06,-0.054472189644150994,8,1.0
2021-07,-0.1368975762767929,8,1.0
2021-08,0.04223453155242857,8,1.0
2021-09,0.04073724066539576,8,1.0
2021-10,-0.006109204481704083,8,1.0
2021-11,-0.021723678141422783,8,1.0
2021-12,0.035123289291060976,8,1.0
2022-01,-0.09231230486553321,8,1.0
2022-02,0.037791847294446464,8,1.0
