,0,gamma_op,b_weight
2019-03,0.08472484659450097,8,1.0
2019-04,0.009533273085876936,8,1.0
2019-05,-0.06109318055174535,8,1.0
2019-06,0.04606569993935758,8,1.0
2019-07,0.003264986770650423,8,1.0
2019-08,0.018058944888842222,8,1.0
2019-09,-0.012608786584406374,8,1.0
2019-10,0.027218629162319423,8,1.0
2019-11,-0.02498889188378631,8,1.0
2019-12,0.053667660154798194,8,1.0
2020-01,-0.0009850003507060993,8,1.0
2020-02,0.014066085105721115,8,1.0
2020-03,-0.030643805554945346,8,1.0
2020-04,0.06293485532594705,8,1.0
2020-05,0.009429624320006741,8,1.0
2020-06,0.10708342349300248,8,1.0
2020-07,0.14812534829256563,8,1.0
2020-08,0.04042043700813076,8,1.0
2020-09,-0.0906421522798534,8,1.0
2020-10,0.02124768310762339,8,1.0
2020-11,0.01914968116969797,8,1.0
2020-12,0.08968051269948771,8,1.0
2021-01,0.026682606793862276,8,1.0
2021-02,-0.008812832994877081,8,1.0
2021-03,-0.06290074119277198,8,1.0
2021-04,0.06413544316834201,8,1.0
2021-05,0.032885379629151765,8,1.0
2021-06,-0.032088013084586836,8,1.0
2021-07,-0.09379641323769156,8,1.0
2021-08,0.008697143922406017,8,1.0
2021-09,0.007894937367569743,8,1.0
2021-10,0.012279080767172287,8,1.0
2021-11,-0.009063480824193774,8,1.0
2021-12,0.010882289434181869,8,1.0
2022-01,-0.09684104438939373,8,1.0
2022-02,0.019391677977562288,8,1.0
