,0,gamma_op,b_weight
2014-12,0.04998506785066317,4,0.6666666666666666
2015-01,0.04222860693533265,4,0.6666666666666666
2015-02,0.05974447239183993,4,0.6666666666666666
2015-03,0.16225852651913203,4,0.6666666666666666
2015-04,0.1667376637658169,4,0.6666666666666666
2015-05,0.12222676786797165,4,0.6666666666666666
2015-06,-0.12750376408595643,4,0.6666666666666666
2015-07,-0.12996851493360534,4,0.6666666666666666
2015-08,-0.1433474364344849,4,0.6666666666666666
2015-09,-0.060898490033891486,4,0.6666666666666666
2015-10,0.1313535294926145,4,0.6666666666666666
2015-11,0.019927619192838673,4,0.6666666666666666
2015-12,0.038464343561872394,4,0.6666666666666666
2016-01,-0.23844605102529426,4,0.6666666666666666
2016-02,-0.028513550898206844,4,0.6666666666666666
2016-03,0.12450759653639618,4,0.6666666666666666
2016-04,-0.020866268179356662,4,0.6666666666666666
2016-05,0.007105196124402651,4,0.6666666666666666
2016-06,0.01856306054671534,4,0.6666666666666666
2016-07,0.024153606191454416,4,0.6666666666666666
2016-08,0.03280044689615613,4,0.6666666666666666
2016-09,-0.018232787694716104,4,0.6666666666666666
2016-10,0.01809572769154544,4,0.6666666666666666
2016-11,0.03409959028165567,4,0.6666666666666666
2016-12,-0.05998110898341165,4,0.6666666666666666
2017-01,0.0012497827486601517,4,0.6666666666666666
2017-02,0.026132229570938564,4,0.6666666666666666
2017-03,0.009283212339110069,4,0.6666666666666666
2017-04,-0.012625140297348045,4,0.6666666666666666
2017-05,-0.009160455167834798,4,0.6666666666666666
2017-06,0.05899870721694016,4,0.6666666666666666
2017-07,-0.007398191979260285,4,0.6666666666666666
2017-08,0.0282386389453716,4,0.6666666666666666
2017-09,0.03139672056023051,4,0.6666666666666666
2017-10,0.04180152115329351,4,0.6666666666666666
2017-11,-0.013930257429383357,4,0.6666666666666666
2017-12,0.015095054159733057,4,0.6666666666666666
2018-01,-0.002246274508416842,4,0.6666666666666666
2018-02,-0.03644511101484946,4,0.6666666666666666
2018-03,-0.0270370175652101,4,0.6666666666666666
2018-04,-0.035759749585190514,4,0.6666666666666666
2018-05,0.049697694626736066,4,0.6666666666666666
2018-06,-0.08639965589724566,4,0.6666666666666666
2018-07,-0.010958736816504944,4,0.6666666666666666
2018-08,-0.07404181934120173,4,0.6666666666666666
2018-09,0.031632014489947666,4,0.6666666666666666
2018-10,-0.13839683180822787,4,0.6666666666666666
2018-11,0.024168942473422144,4,0.6666666666666666
2018-12,-0.04407941065630212,4,0.6666666666666666
2019-01,0.05164987498964544,4,0.6666666666666666
2019-02,0.15502979587414306,4,0.6666666666666666
2019-03,0.09052284378008406,4,0.6666666666666666
2019-04,0.02214473419372746,4,0.6666666666666666
2019-05,-0.05510761894508129,4,0.6666666666666666
2019-06,0.0508828699558425,4,0.6666666666666666
2019-07,0.0024319591406047132,4,0.6666666666666666
2019-08,0.021632523784929192,4,0.6666666666666666
2019-09,-0.020601846322174232,4,0.6666666666666666
2019-10,0.028161449385873897,4,0.6666666666666666
2019-11,-0.028206685295058622,4,0.6666666666666666
2019-12,0.04720880019728092,4,0.6666666666666666
2020-01,-0.010515056955994109,4,0.6666666666666666
2020-02,0.012720338805490042,4,0.6666666666666666
2020-03,-0.014866545223955398,4,0.6666666666666666
2020-04,0.05892781468145919,4,0.6666666666666666
2020-05,0.0159762267772846,4,0.6666666666666666
2020-06,0.10014446745667284,4,0.6666666666666666
2020-07,0.1595422068356278,4,0.6666666666666666
2020-08,0.05104037716476724,4,0.6666666666666666
2020-09,-0.08834954066946589,4,0.6666666666666666
2020-10,0.02321090999186642,4,0.6666666666666666
2020-11,0.015264839182616822,4,0.6666666666666666
2020-12,0.09501335570872144,4,0.6666666666666666
2021-01,0.019035597676975782,4,0.6666666666666666
2021-02,-0.009629898591878957,4,0.6666666666666666
2021-03,-0.0536043077686368,4,0.6666666666666666
2021-04,0.04887289222369996,4,0.6666666666666666
2021-05,0.035492829712264265,4,0.6666666666666666
2021-06,-0.029102484921914935,4,0.6666666666666666
2021-07,-0.10839471454133198,4,0.6666666666666666
2021-08,0.014949041674510319,4,0.6666666666666666
2021-09,0.028517999018951565,4,0.6666666666666666
2021-10,0.005927945414535311,4,0.6666666666666666
2021-11,-0.011520097041876516,4,0.6666666666666666
2021-12,0.026322969162896982,4,0.6666666666666666
2022-01,-0.09123122154147673,4,0.6666666666666666
2022-02,0.02634619912537051,4,0.6666666666666666
2010-03,-0.006012212584375879,4,1.0
2010-04,-0.05288254627259114,4,1.0
2010-05,-0.06064215378511748,4,1.0
2010-06,-0.10153716808033286,4,1.0
2010-07,0.1084319780499178,4,1.0
2010-08,0.07787463949498258,4,1.0
2010-09,0.03938909947076022,4,1.0
2010-10,0.060559937698932004,4,1.0
2010-11,0.01941824089031985,4,1.0
2010-12,-0.04118297317081426,4,1.0
2011-01,-0.0695447795300266,4,1.0
2011-02,0.06416484740610666,4,1.0
2011-03,-0.04673012219419681,4,1.0
2011-04,-0.02897388152780664,4,1.0
2011-05,-0.05843035213163948,4,1.0
2011-06,0.015415003642314053,4,1.0
2011-07,0.019162114810901708,4,1.0
2011-08,-0.03192398990974375,4,1.0
2011-09,-0.1117375422771126,4,1.0
2011-10,0.030914594953683084,4,1.0
2011-11,-0.015798333864533498,4,1.0
2011-12,-0.129780771152503,4,1.0
2012-01,-0.024755272396756154,4,1.0
2012-02,0.0950511085114929,4,1.0
2012-03,-0.06851376334062255,4,1.0
2012-04,0.056450602805516656,4,1.0
2012-05,0.014477993920678927,4,1.0
2012-06,-0.03458287860988435,4,1.0
2012-07,-0.05161570225708395,4,1.0
2012-08,-0.02270423649907993,4,1.0
2012-09,0.029786810481071995,4,1.0
2012-10,-0.006202344199598017,4,1.0
2012-11,-0.12004090522079343,4,1.0
2012-12,0.10613441237769983,4,1.0
2013-01,0.07014644997992292,4,1.0
2013-02,0.037273867098819344,4,1.0
2013-03,-0.01288644264126341,4,1.0
2013-04,-0.03719756279429778,4,1.0
2013-05,0.10925367591540205,4,1.0
2013-06,-0.11062358922608838,4,1.0
2013-07,0.06628043154934067,4,1.0
2013-08,0.011611507163960477,4,1.0
2013-09,0.06695265880556742,4,1.0
2013-10,-0.06661055640749872,4,1.0
2013-11,0.04445777983479253,4,1.0
2013-12,-0.018421695123983044,4,1.0
2014-01,-0.0043874312554966315,4,1.0
2014-02,0.008628430338598236,4,1.0
2014-03,-0.06391831649352767,4,1.0
2014-04,-0.012084409755405968,4,1.0
2014-05,0.007200532291291717,4,1.0
2014-06,0.01701956697212692,4,1.0
2014-07,0.03923380858601461,4,1.0
2014-08,0.021838717411210424,4,1.0
2014-09,0.07571646959923031,4,1.0
2014-10,0.0030948229362996464,4,1.0
2014-11,0.02140284378100825,4,1.0
2014-12,0.015088277669053546,4,1.0
2015-01,0.05082214446488231,4,1.0
2015-02,0.06396558642203308,4,1.0
2015-03,0.16893960483834894,4,1.0
2015-04,0.16071508146475816,4,1.0
2015-05,0.13310728359320645,4,1.0
2015-06,-0.1481939943472957,4,1.0
2015-07,-0.1272594573153676,4,1.0
2015-08,-0.1470724404107902,4,1.0
2015-09,-0.0576921408730558,4,1.0
2015-10,0.13402131226170977,4,1.0
2015-11,0.022698519002349878,4,1.0
2015-12,0.04138707634515082,4,1.0
2016-01,-0.2396350316085738,4,1.0
2016-02,-0.031035339867926514,4,1.0
2016-03,0.1251616808626454,4,1.0
2016-04,-0.022453242382356978,4,1.0
2016-05,0.013104313992757948,4,1.0
2016-06,0.02042628772658654,4,1.0
2016-07,0.020832310260921003,4,1.0
2016-08,0.03437166004280631,4,1.0
2016-09,-0.01700862439908202,4,1.0
2016-10,0.014021201519554405,4,1.0
2016-11,0.030917063979871814,4,1.0
2016-12,-0.06389647723272054,4,1.0
2017-01,-0.0032555896048643796,4,1.0
2017-02,0.02615577509834019,4,1.0
2017-03,0.011605642747861033,4,1.0
2017-04,-0.012633785269784578,4,1.0
2017-05,-0.0072662629827794905,4,1.0
2017-06,0.060877098673214794,4,1.0
2017-07,-0.019521624199664935,4,1.0
2017-08,0.031048764844926486,4,1.0
2017-09,0.037588647000951755,4,1.0
2017-10,0.049142941638033684,4,1.0
2017-11,-0.012825736168587072,4,1.0
2017-12,0.0189212398851641,4,1.0
2018-01,-0.013261420037025112,4,1.0
2018-02,-0.03611231405693416,4,1.0
2018-03,-0.033395530524563434,4,1.0
2018-04,-0.03464295299414822,4,1.0
2018-05,0.06688781482619241,4,1.0
2018-06,-0.08633207480974132,4,1.0
2018-07,-0.01959018473260881,4,1.0
2018-08,-0.08388640923952992,4,1.0
2018-09,0.03924938981262303,4,1.0
2018-10,-0.15260372299392871,4,1.0
2018-11,0.029827634877049345,4,1.0
2018-12,-0.04458491268450551,4,1.0
2019-01,0.06226319875070048,4,1.0
2019-02,0.1471633643718202,4,1.0
2019-03,0.10493975435963186,4,1.0
2019-04,0.03781357277937943,4,1.0
2019-05,-0.04619715555454669,4,1.0
2019-06,0.05974242104874669,4,1.0
2019-07,0.0015346952429960744,4,1.0
2019-08,0.03472275572153817,4,1.0
2019-09,-0.03451855569910053,4,1.0
2019-10,0.03905193652676789,4,1.0
2019-11,-0.03828844586457595,4,1.0
2019-12,0.038522984365015334,4,1.0
2020-01,-0.012790515394836924,4,1.0
2020-02,0.021940132974912104,4,1.0
2020-03,0.009869721841779491,4,1.0
2020-04,0.06322841167826299,4,1.0
2020-05,0.0278606942134507,4,1.0
2020-06,0.11091908156993312,4,1.0
2020-07,0.17775674038980596,4,1.0
2020-08,0.06715334127172103,4,1.0
2020-09,-0.1028736440334682,4,1.0
2020-10,0.030664827897418593,4,1.0
2020-11,-0.003454104726114729,4,1.0
2020-12,0.1305867135976977,4,1.0
2021-01,0.021533861294701258,4,1.0
2021-02,-0.014448617744126833,4,1.0
2021-03,-0.06824557028393496,4,1.0
2021-04,0.06696882997353103,4,1.0
2021-05,0.034970611364987046,4,1.0
2021-06,-0.04502702065255204,4,1.0
2021-07,-0.13943913920017253,4,1.0
2021-08,0.00527657228574695,4,1.0
2021-09,0.027505946491612903,4,1.0
2021-10,0.015730327105208202,4,1.0
2021-11,-0.013348815253507354,4,1.0
2021-12,0.021647571777448926,4,1.0
2022-01,-0.09134923052407984,4,1.0
2022-02,0.024424536998768075,4,1.0
2010-03,0.003607342203990409,8,0.5
2010-04,-0.060077476721458974,8,0.5
2010-05,-0.07792234665239575,8,0.5
2010-06,-0.09193187096179035,8,0.5
2010-07,0.11660096842137549,8,0.5
2010-08,0.062004555963381495,8,0.5
2010-09,0.02554558365091676,8,0.5
2010-10,0.09871891071669797,8,0.5
2010-11,-0.006370243658918862,8,0.5
2010-12,-0.024083463821018388,8,0.5
2011-01,-0.056937081831398936,8,0.5
2011-02,0.07295428833433654,8,0.5
2011-03,-0.03344400341250133,8,0.5
2011-04,-0.02685031469836216,8,0.5
2011-05,-0.06429143376870948,8,0.5
2011-06,0.017903435739075556,8,0.5
2011-07,0.005323491494130339,8,0.5
2011-08,-0.03972483559671456,8,0.5
2011-09,-0.10704823454617661,8,0.5
2011-10,0.03311229481790143,8,0.5
2011-11,-0.03495513899833934,8,0.5
2011-12,-0.11398314985889145,8,0.5
2012-01,0.0005302588702166492,8,0.5
2012-02,0.09095756840826541,8,0.5
2012-03,-0.07213537914010351,8,0.5
2012-04,0.0604019019302591,8,0.5
2012-05,0.012565476664291121,8,0.5
2012-06,-0.052791156562923706,8,0.5
2012-07,-0.06173311643119768,8,0.5
2012-08,-0.02709615515621886,8,0.5
2012-09,0.029478718240149793,8,0.5
2012-10,-0.01574183275936063,8,0.5
2012-11,-0.09799600607979393,8,0.5
2012-12,0.13810420384200917,8,0.5
2013-01,0.059648672017917334,8,0.5
2013-02,0.0201984956846338,8,0.5
2013-03,-0.022897246699615306,8,0.5
2013-04,-0.02936286955976329,8,0.5
2013-05,0.09760169170228992,8,0.5
2013-06,-0.13100654668695283,8,0.5
2013-07,0.040743818102956256,8,0.5
2013-08,0.035713339871254704,8,0.5
2013-09,0.05603337300930311,8,0.5
2013-10,-0.04502456168186782,8,0.5
2013-11,0.04353241778238466,8,0.5
2013-12,-0.03329436875868261,8,0.5
2014-01,-0.021472624342036187,8,0.5
2014-02,0.007350640162049041,8,0.5
2014-03,-0.04387136518637036,8,0.5
2014-04,-0.008719765967497493,8,0.5
2014-05,0.00881794407277391,8,0.5
2014-06,0.015306921205087635,8,0.5
2014-07,0.05975974840091117,8,0.5
2014-08,0.018438921003002484,8,0.5
2014-09,0.07230062688894451,8,0.5
2014-10,0.003740077540214981,8,0.5
2014-11,0.04554664084144253,8,0.5
2014-12,0.09467363033023087,8,0.5
2015-01,0.03475660862763071,8,0.5
2015-02,0.05447301537228669,8,0.5
2015-03,0.15422604297359016,8,0.5
2015-04,0.17141869108685026,8,0.5
2015-05,0.11095950133622723,8,0.5
2015-06,-0.10101246759803334,8,0.5
2015-07,-0.13065016912916697,8,0.5
2015-08,-0.13481493380537707,8,0.5
2015-09,-0.06407295170484432,8,0.5
2015-10,0.12597337759547605,8,0.5
2015-11,0.013914476295367652,8,0.5
2015-12,0.03885063715128767,8,0.5
2016-01,-0.23700621623451318,8,0.5
2016-02,-0.02490562600029143,8,0.5
2016-03,0.12539143463353503,8,0.5
2016-04,-0.019629776173210475,8,0.5
2016-05,0.002710216231879052,8,0.5
2016-06,0.01706472518281454,8,0.5
2016-07,0.029919191014388738,8,0.5
2016-08,0.028091002763430725,8,0.5
2016-09,-0.019658710841992673,8,0.5
2016-10,0.02168318529558207,8,0.5
2016-11,0.035710526094234786,8,0.5
2016-12,-0.05520895933499339,8,0.5
2017-01,0.005806858832509426,8,0.5
2017-02,0.027307109089572283,8,0.5
2017-03,0.00865441190609191,8,0.5
2017-04,-0.010106921537333533,8,0.5
2017-05,-0.0070280632898276655,8,0.5
2017-06,0.05810585159148681,8,0.5
2017-07,0.000340920045554999,8,0.5
2017-08,0.02438911101248088,8,0.5
2017-09,0.026783169152139477,8,0.5
2017-10,0.03971503504138886,8,0.5
2017-11,-0.01739603387829329,8,0.5
2017-12,0.019909304157250913,8,0.5
2018-01,0.01567544128037231,8,0.5
2018-02,-0.04023435635355928,8,0.5
2018-03,-0.018428036425034485,8,0.5
2018-04,-0.03515919803215237,8,0.5
2018-05,0.03919855286586775,8,0.5
2018-06,-0.08479077423997876,8,0.5
2018-07,-0.004661543224986374,8,0.5
2018-08,-0.06731159757728317,8,0.5
2018-09,0.023399408836231043,8,0.5
2018-10,-0.1261566191427935,8,0.5
2018-11,0.019520512258953127,8,0.5
2018-12,-0.0457453366110801,8,0.5
2019-01,0.03811353747624126,8,0.5
2019-02,0.1618135563484826,8,0.5
2019-03,0.07779248834681839,8,0.5
2019-04,0.006247398353086672,8,0.5
2019-05,-0.06530401235032726,8,0.5
2019-06,0.04201113625114446,8,0.5
2019-07,0.00240456129689454,8,0.5
2019-08,0.010273274621781115,8,0.5
2019-09,-0.00599010951636238,8,0.5
2019-10,0.020078205156937264,8,0.5
2019-11,-0.019475894421888927,8,0.5
2019-12,0.056383361394072865,8,0.5
2020-01,-0.00908722446445287,8,0.5
2020-02,0.0007342276636228295,8,0.5
2020-03,-0.03857869560956964,8,0.5
2020-04,0.05586073598182954,8,0.5
2020-05,0.0014634076270759284,8,0.5
2020-06,0.08962646240671557,8,0.5
2020-07,0.1398261051351581,8,0.5
2020-08,0.03405655717424731,8,0.5
2020-09,-0.07451736284780489,8,0.5
2020-10,0.01664766037894548,8,0.5
2020-11,0.03685759924717463,8,0.5
2020-12,0.05805435002608264,8,0.5
2021-01,0.019616061557667416,8,0.5
2021-02,-0.003610521724559144,8,0.5
2021-03,-0.043635795053216714,8,0.5
2021-04,0.03749111584687611,8,0.5
2021-05,0.03483593497483035,8,0.5
2021-06,-0.01592884453268674,8,0.5
2021-07,-0.07206345875916284,8,0.5
2021-08,0.021189903370277124,8,0.5
2021-09,0.021143097136927948,8,0.5
2021-10,-0.0015464215986829722,8,0.5
2021-11,-0.008715304072158644,8,0.5
2021-12,0.023763803473330014,8,0.5
2022-01,-0.0936688609476497,8,0.5
2022-02,0.02549486225495299,8,0.5
2010-03,0.0011689473144067437,8,0.6666666666666666
2010-04,-0.06027616548094085,8,0.6666666666666666
2010-05,-0.07573511541128788,8,0.6666666666666666
2010-06,-0.09248185083112523,8,0.6666666666666666
2010-07,0.11520565891800816,8,0.6666666666666666
2010-08,0.0645496859344357,8,0.6666666666666666
2010-09,0.027054777792337288,8,0.6666666666666666
2010-10,0.09255436915885878,8,0.6666666666666666
2010-11,-0.0011276288404353345,8,0.6666666666666666
2010-12,-0.026498107900723166,8,0.6666666666666666
2011-01,-0.05928985217217998,8,0.6666666666666666
2011-02,0.0724436319409561,8,0.6666666666666666
2011-03,-0.036334476103272347,8,0.6666666666666666
2011-04,-0.027989599705828573,8,0.6666666666666666
2011-05,-0.06279287509167168,8,0.6666666666666666
2011-06,0.01755735734140087,8,0.6666666666666666
2011-07,0.00799240032633073,8,0.6666666666666666
2011-08,-0.03781122033578638,8,0.6666666666666666
2011-09,-0.10782453758569563,8,0.6666666666666666
2011-10,0.03306977959451036,8,0.6666666666666666
2011-11,-0.03178743795258568,8,0.6666666666666666
2011-12,-0.11583688459237043,8,0.6666666666666666
2012-01,-0.003864651190232757,8,0.6666666666666666
2012-02,0.09203906193132105,8,0.6666666666666666
2012-03,-0.07112327629823396,8,0.6666666666666666
2012-04,0.060185870336349354,8,0.6666666666666666
2012-05,0.01287639849574021,8,0.6666666666666666
2012-06,-0.04992233124757582,8,0.6666666666666666
2012-07,-0.05999059234348142,8,0.6666666666666666
2012-08,-0.026585468459435154,8,0.6666666666666666
2012-09,0.029668374555258722,8,0.6666666666666666
2012-10,-0.014143353577745089,8,0.6666666666666666
2012-11,-0.10211428692571757,8,0.6666666666666666
2012-12,0.13450815965040042,8,0.6666666666666666
2013-01,0.06134670688101215,8,0.6666666666666666
2013-02,0.02290331763387443,8,0.6666666666666666
2013-03,-0.021510207020624242,8,0.6666666666666666
2013-04,-0.030711926685217265,8,0.6666666666666666
2013-05,0.09881065335187214,8,0.6666666666666666
2013-06,-0.1270478106193318,8,0.6666666666666666
2013-07,0.04473277574203907,8,0.6666666666666666
2013-08,0.031366706760754336,8,0.6666666666666666
2013-09,0.05949297896810129,8,0.6666666666666666
2013-10,-0.049638120369410794,8,0.6666666666666666
2013-11,0.04310499873698075,8,0.6666666666666666
2013-12,-0.029551599227143444,8,0.6666666666666666
2014-01,-0.019357517900793497,8,0.6666666666666666
2014-02,0.0071348963989819655,8,0.6666666666666666
2014-03,-0.04594623298498522,8,0.6666666666666666
2014-04,-0.008475817709558377,8,0.6666666666666666
2014-05,0.007933928157750916,8,0.6666666666666666
2014-06,0.015208424780367564,8,0.6666666666666666
2014-07,0.05579471381356936,8,0.6666666666666666
2014-08,0.018550773415263594,8,0.6666666666666666
2014-09,0.07142762683434958,8,0.6666666666666666
2014-10,0.002599752080981244,8,0.6666666666666666
2014-11,0.04060703375347993,8,0.6666666666666666
2014-12,0.08630529103568035,8,0.6666666666666666
2015-01,0.037994967544763183,8,0.6666666666666666
2015-02,0.05552993905256437,8,0.6666666666666666
2015-03,0.15600260067122085,8,0.6666666666666666
2015-04,0.16896397865982227,8,0.6666666666666666
2015-05,0.11445742297580228,8,0.6666666666666666
2015-06,-0.10597552227628515,8,0.6666666666666666
2015-07,-0.12907134878219573,8,0.6666666666666666
2015-08,-0.13445410224654467,8,0.6666666666666666
2015-09,-0.06299353948793814,8,0.6666666666666666
2015-10,0.12595851547582676,8,0.6666666666666666
2015-11,0.013757361869218119,8,0.6666666666666666
2015-12,0.04092789020327839,8,0.6666666666666666
2016-01,-0.23731892502643923,8,0.6666666666666666
2016-02,-0.02538417701413274,8,0.6666666666666666
2016-03,0.12612210355008077,8,0.6666666666666666
2016-04,-0.020275594973161955,8,0.6666666666666666
2016-05,0.005244634846608048,8,0.6666666666666666
2016-06,0.017807431514761746,8,0.6666666666666666
2016-07,0.029626855335011238,8,0.6666666666666666
2016-08,0.02756866348362238,8,0.6666666666666666
2016-09,-0.019317909693995473,8,0.6666666666666666
2016-10,0.020162653715600255,8,0.6666666666666666
2016-11,0.03412582049723859,8,0.6666666666666666
2016-12,-0.056228488285059906,8,0.6666666666666666
2017-01,0.004322302624776165,8,0.6666666666666666
2017-02,0.027714432614051272,8,0.6666666666666666
2017-03,0.009993098700919835,8,0.6666666666666666
2017-04,-0.009273278598953051,8,0.6666666666666666
2017-05,-0.005054471207121752,8,0.6666666666666666
2017-06,0.059060494020518786,8,0.6666666666666666
2017-07,-0.005161664093109667,8,0.6666666666666666
2017-08,0.024979352301220562,8,0.6666666666666666
2017-09,0.029373269643256626,8,0.6666666666666666
2017-10,0.0439138199939141,8,0.6666666666666666
2017-11,-0.017814945187399074,8,0.6666666666666666
2017-12,0.024064844640044235,8,0.6666666666666666
2018-01,0.01430591619089651,8,0.6666666666666666
2018-02,-0.04127557349451901,8,0.6666666666666666
2018-03,-0.019797384684544832,8,0.6666666666666666
2018-04,-0.03421448312044478,8,0.6666666666666666
2018-05,0.0471589190785492,8,0.6666666666666666
2018-06,-0.08420942629588689,8,0.6666666666666666
2018-07,-0.00831677730521609,8,0.6666666666666666
2018-08,-0.07163125025486242,8,0.6666666666666666
2018-09,0.025733457166775737,8,0.6666666666666666
2018-10,-0.13154780904478258,8,0.6666666666666666
2018-11,0.021743497123214925,8,0.6666666666666666
2018-12,-0.04663764661480834,8,0.6666666666666666
2019-01,0.04067697414580989,8,0.6666666666666666
2019-02,0.1588305221717139,8,0.6666666666666666
2019-03,0.08316031025542836,8,0.6666666666666666
2019-04,0.011394178796641053,8,0.6666666666666666
2019-05,-0.06276250122505286,8,0.6666666666666666
2019-06,0.04496025907818124,8,0.6666666666666666
2019-07,0.0017972527505853892,8,0.6666666666666666
2019-08,0.015213679525137738,8,0.6666666666666666
2019-09,-0.010397336832375962,8,0.6666666666666666
2019-10,0.024644115174554365,8,0.6666666666666666
2019-11,-0.023286804510510576,8,0.6666666666666666
2019-12,0.05365100457149312,8,0.6666666666666666
2020-01,-0.010128252593167663,8,0.6666666666666666
2020-02,0.0028853867292818,8,0.6666666666666666
2020-03,-0.029991901027617802,8,0.6666666666666666
2020-04,0.05770544107982219,8,0.6666666666666666
2020-05,0.004548779534450436,8,0.6666666666666666
2020-06,0.09330353679890332,8,0.6666666666666666
2020-07,0.14539709360445366,8,0.6666666666666666
2020-08,0.03913725991537653,8,0.6666666666666666
2020-09,-0.07958937248325276,8,0.6666666666666666
2020-10,0.019429189111673278,8,0.6666666666666666
2020-11,0.031575889996206204,8,0.6666666666666666
2020-12,0.0694502533911872,8,0.6666666666666666
2021-01,0.021475058596381606,8,0.6666666666666666
2021-02,-0.004816542203617792,8,0.6666666666666666
2021-03,-0.050073799158275464,8,0.6666666666666666
2021-04,0.0457611488878222,8,0.6666666666666666
2021-05,0.03426882449750089,8,0.6666666666666666
2021-06,-0.022153988223368736,8,0.6666666666666666
2021-07,-0.08064932327100013,8,0.6666666666666666
2021-08,0.016821877676357143,8,0.6666666666666666
2021-09,0.018010094824694303,8,0.6666666666666666
2021-10,0.0024970438573595297,8,0.6666666666666666
2021-11,-0.008999518556673242,8,0.6666666666666666
2021-12,0.01979381665317565,8,0.6666666666666666
2022-01,-0.09456008007144279,8,0.6666666666666666
2022-02,0.023929975213745527,8,0.6666666666666666
2010-03,-0.0037078424647605905,8,1.0
2010-04,-0.06067354299990459,8,1.0
2010-05,-0.07136065292907218,8,1.0
2010-06,-0.093581810569795,8,1.0
2010-07,0.1124150399112735,8,1.0
2010-08,0.06963994587654412,8,1.0
2010-09,0.030073166075178348,8,1.0
2010-10,0.08022528604318042,8,1.0
2010-11,0.009357600796531727,8,1.0
2010-12,-0.03132739606013271,8,1.0
2011-01,-0.06399539285374209,8,1.0
2011-02,0.07142231915419522,8,1.0
2011-03,-0.04211542148481438,8,1.0
2011-04,-0.030268169720761417,8,1.0
2011-05,-0.059795757737596086,8,1.0
2011-06,0.016865200546051486,8,1.0
2011-07,0.01333021799073152,8,1.0
2011-08,-0.03398398981393002,8,1.0
2011-09,-0.10937714366473364,8,1.0
2011-10,0.03298474914772823,8,1.0
2011-11,-0.02545203586107836,8,1.0
2011-12,-0.1195443540593284,8,1.0
2012-01,-0.012654471311131569,8,1.0
2012-02,0.09420204897743238,8,1.0
2012-03,-0.06909907061449488,8,1.0
2012-04,0.05975380714852986,8,1.0
2012-05,0.013498242158638377,8,1.0
2012-06,-0.044184680616880044,8,1.0
2012-07,-0.05650554416804891,8,1.0
2012-08,-0.025564095065867747,8,1.0
2012-09,0.03004768718547657,8,1.0
2012-10,-0.010946395214514008,8,1.0
2012-11,-0.11035084861756485,8,1.0
2012-12,0.12731607126718292,8,1.0
2013-01,0.06474277660720179,8,1.0
2013-02,0.028312961532355706,8,1.0
2013-03,-0.018736127662642106,8,1.0
2013-04,-0.033410040936125214,8,1.0
2013-05,0.10122857665103653,8,1.0
2013-06,-0.11913033848408976,8,1.0
2013-07,0.05271069102020469,8,1.0
2013-08,0.0226734405397536,8,1.0
2013-09,0.06641219088569764,8,1.0
2013-10,-0.058865237744496764,8,1.0
2013-11,0.04225016064617294,8,1.0
2013-12,-0.022066060164065107,8,1.0
2014-01,-0.015127305018308109,8,1.0
2014-02,0.006703408872847812,8,1.0
2014-03,-0.05009596858221495,8,1.0
2014-04,-0.007987921193680143,8,1.0
2014-05,0.006165896327704919,8,1.0
2014-06,0.015011431930927424,8,1.0
2014-07,0.04786464463888575,8,1.0
2014-08,0.018774478239785803,8,1.0
2014-09,0.06968162672515973,8,1.0
2014-10,0.0003191011625137723,8,1.0
2014-11,0.03072781957755471,8,1.0
2014-12,0.06956861244657933,8,1.0
2015-01,0.044471685379028125,8,1.0
2015-02,0.057643786413119735,8,1.0
2015-03,0.1595557160664821,8,1.0
2015-04,0.16405455380576622,8,1.0
2015-05,0.12145326625495237,8,1.0
2015-06,-0.11590163163278877,8,1.0
2015-07,-0.1259137080882532,8,1.0
2015-08,-0.13373243912887986,8,1.0
2015-09,-0.0608347150541258,8,1.0
2015-10,0.12592879123652817,8,1.0
2015-11,0.013443133016919045,8,1.0
2015-12,0.04508239630725981,8,1.0
2016-01,-0.23794434261029124,8,1.0
2016-02,-0.026341279041815362,8,1.0
2016-03,0.12758344138317232,8,1.0
2016-04,-0.02156723257306492,8,1.0
2016-05,0.010313472076066045,8,1.0
2016-06,0.019292844178656142,8,1.0
2016-07,0.029042183976256228,8,1.0
2016-08,0.026523984924005685,8,1.0
2016-09,-0.01863630739800108,8,1.0
2016-10,0.01712159055563663,8,1.0
2016-11,0.030956409303246193,8,1.0
2016-12,-0.05826754618519292,8,1.0
2017-01,0.0013531902093096412,8,1.0
2017-02,0.028529079663009254,8,1.0
2017-03,0.01267047229057568,8,1.0
2017-04,-0.007605992722192087,8,1.0
2017-05,-0.0011072870417099209,8,1.0
2017-06,0.06096977887858272,8,1.0
2017-07,-0.016166832370439,8,1.0
2017-08,0.026159834878699925,8,1.0
2017-09,0.03455347062549093,8,1.0
2017-10,0.052311389898964555,8,1.0
2017-11,-0.01865276780561065,8,1.0
2017-12,0.032375925605630886,8,1.0
2018-01,0.011566866011944916,8,1.0
2018-02,-0.0433580077764385,8,1.0
2018-03,-0.022536081203565525,8,1.0
2018-04,-0.032325053297029616,8,1.0
2018-05,0.0630796515039121,8,1.0
2018-06,-0.08304673040770315,8,1.0
2018-07,-0.015627245465675524,8,1.0
2018-08,-0.0802705556100209,8,1.0
2018-09,0.030401553827865132,8,1.0
2018-10,-0.14233018884876072,8,1.0
2018-11,0.026189466851738518,8,1.0
2018-12,-0.048422266622264835,8,1.0
2019-01,0.04580384748494715,8,1.0
2019-02,0.15286445381817648,8,1.0
