,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-06-28,0.09619992124227328,0.07609053669127445,0.061037655048764794,0.1658474916342039,0.12635605565170305,0.13285297434873822,0.10123474051457707,0.02914868046114091,0.025174541366371376,0.18605740304095292,2
2019-07-05,0.09622043789981276,0.07593717345139583,0.060714132456983934,0.16594147541069537,0.12890603230688052,0.13480524501245555,0.10029390372027244,0.028944718211604808,0.02492917437077115,0.18330770715912761,2
2019-07-12,0.09437455770020063,0.07531813426968582,0.060455090199855455,0.1679135837223189,0.13027076023705855,0.1354378575549217,0.09939794337225352,0.02895496263922041,0.02496394856526306,0.18291316173922206,2
2019-07-19,0.10448201032024516,0.06762329142181381,0.03167059921392993,0.16946254315024453,0.1466501617441913,0.1438282253916932,0.10745789050416647,0.008714499838203956,0.0077827240545031776,0.21232805436100832,2
2019-07-26,0.10515762833154417,0.06800359632952017,0.03209146081406386,0.1670831975009966,0.1451251440351296,0.1416037041459723,0.10888366239208846,0.008856197836604802,0.007719787715332041,0.21547562089874805,2
2019-08-02,0.10424357616410618,0.06657728776176748,0.032435079962648675,0.16800828308328364,0.14313158454523925,0.14265521997143463,0.10881781548107723,0.009230894773564632,0.008001942494554302,0.21689831576232393,2
2019-08-09,0.10371948374083335,0.06672675170786597,0.031852054260050264,0.16687848436305633,0.14362440401570079,0.14189238499481802,0.10608661198802384,0.009156212621233988,0.007989266595765796,0.2220743457126517,2
2019-08-16,0.10949726776999567,0.008155816235102708,0.0007344372448934294,0.11854632768041984,0.195432338093991,0.17080198079920203,0.12885580323077536,0.00048489914075410326,0.00048119918698611396,0.2670099306178798,2
2019-08-23,0.10718216398583112,0.008001126125538171,0.0007232758000268218,0.1178032272242062,0.19895972370913484,0.1742115634574642,0.127081397966653,0.0005070427226283923,0.0004948187090266382,0.26503566029949055,2
2019-08-30,0.10609191408589455,0.007913154122860077,0.0007311994928062123,0.11874144027368344,0.19890590780973338,0.17772816230388497,0.12751885131752044,0.0005198721828998718,0.0005018066044452193,0.2613476918062717,2
2019-09-06,0.10590221420147518,0.00788231719714513,0.0007269484042051588,0.12019975184778635,0.20657251752935377,0.1770701525212472,0.12371071191677067,0.0005165145849010691,0.0004903869993303176,0.25692848479778496,2
2019-09-13,0.11103015503643086,0.039625641474966646,0.006792638717515231,0.15322831065275108,0.16670342797906354,0.15497821312487542,0.11809986889642123,0.0023338290319822076,0.0022186279818813773,0.2449892871041125,2
2019-09-20,0.11213541575681432,0.04027555277527104,0.006832967112335635,0.1541011787714904,0.1620538757504771,0.15458874101890438,0.11995943070927682,0.002366859125224178,0.0022793972541419838,0.24540658172606414,2
2019-09-27,0.11176017738862853,0.03965857258622387,0.006767877697469522,0.15234317750746623,0.16599737921386418,0.15659069333198594,0.11770888622782909,0.002417020958572846,0.0022840154037338813,0.24447219968422598,2
2019-10-04,0.1112137549606106,0.03916769236278449,0.006720636927443014,0.15221009340894795,0.16591394183554498,0.1561974114787527,0.11956670835406298,0.0023854756123849064,0.002265404076861767,0.24435888098260652,2
2019-10-11,0.10931205440161217,0.010782980610371341,0.0010756745477078604,0.12442679993797906,0.1870067965148439,0.16735999841911298,0.1250695355346074,0.0005090329405561516,0.0005093622780968868,0.27394776481511224,2
2019-10-18,0.1096022840368758,0.01074925975743983,0.0010737737458266646,0.12308987367429432,0.18667033772492947,0.16837440912894683,0.1269539648710726,0.0005023007472129492,0.0005056940957300307,0.27247810221767155,2
2019-10-25,0.10788555056269647,0.010602671924163818,0.0010617526398259112,0.12394618171220434,0.18590322563935802,0.17227260421021576,0.1272366762479134,0.0004945478830125029,0.0005010545842120659,0.2700957345963978,2
2019-11-01,0.10770627241089278,0.010581904441798901,0.0010562888023210575,0.12361294756982434,0.18910077636947778,0.17037539570300408,0.12753436472609658,0.0005049703141744508,0.0005047016770449952,0.2690223779853649,2
2019-11-08,0.09576438283896221,0.058006365038181726,0.04563535175204962,0.08842982360095684,0.17015382649216054,0.12954496141331195,0.10849672499526715,0.03483408115710407,0.033822309178536104,0.23531217353346984,2
2019-11-15,0.09499262563961204,0.058063439294597105,0.04553745502948409,0.08886570362039316,0.16979757673723112,0.130794637311905,0.10794484162220733,0.03523424007243404,0.03424108348912163,0.23452839718301444,2
2019-11-22,0.09356915839681515,0.05779799906658491,0.04528225006496489,0.08746805466120736,0.17194299637821228,0.13335686811530903,0.10806565005801218,0.036155006464683156,0.03426255533795775,0.2320994614562533,2
2019-11-29,0.09664646103184164,0.0597179490740578,0.045873258369201204,0.08662863535287177,0.16928608036880824,0.1304231298962397,0.1066662623289389,0.03570437234545969,0.03439364576725231,0.23466020546532879,2
2019-12-06,0.08766131196436808,0.03434675109294613,0.02465640068521828,0.05282341994133778,0.18438324333207895,0.10066507519817461,0.21377069416099737,0.02067198651092972,0.020809361715734512,0.26021175539821473,2
2019-12-13,0.08602955375559013,0.03452898457533256,0.02474763891898347,0.05374098574320836,0.18584786506784315,0.09981605493750077,0.21409292236025063,0.021449479215740527,0.021213982702394146,0.25853253272315624,2
2019-12-20,0.08626066362471155,0.03482815351510077,0.02483195866975279,0.05438181254320659,0.18137692640334108,0.09906880282678358,0.21792599720441871,0.021762528097673522,0.02149268034223702,0.2580704767727744,2
2019-12-27,0.0870946678416006,0.034903503525152896,0.024964544172955242,0.055041593928362935,0.1791056528336134,0.09796245962511194,0.21964174679361437,0.021898223056862367,0.02130329122618197,0.2580843169965443,2
2020-01-03,0.0822253602629797,0.030284591062173447,0.02261740668268941,0.04411928182852361,0.1649207596028578,0.08701166407876333,0.2389462335971835,0.01838007015656422,0.01901461922019941,0.29248001350806574,2
2020-01-10,0.08289572871926927,0.03075818564704129,0.022911194524041487,0.04448057972724433,0.16429440074464918,0.08697745350105192,0.2396650595835232,0.01879152790702427,0.019319907331621727,0.28990596231453336,2
2020-01-17,0.08179825109146863,0.030505791963900443,0.022886311969214524,0.04573336424598705,0.16855864915847724,0.08924073981850035,0.23583363226069087,0.019348582962105867,0.019549718435468037,0.2865449580941869,2
2020-01-24,0.08109251330750603,0.030639753493943406,0.022783460533497505,0.04607929769728718,0.16996105614856977,0.09114546793940678,0.2352930751262264,0.020074550227978896,0.020011437022912817,0.2829193885026712,2
2020-02-07,0.08887711528680815,0.03377147328700397,0.026525988159483885,0.04926172567159612,0.1478870407592705,0.0946568151335635,0.2465379746998325,0.02153859924648574,0.021657648266129592,0.26928561948982593,2
2020-02-14,0.08636269280907025,0.0331778034573461,0.026376654918793017,0.04964125078975718,0.1512746326869886,0.10243801525381409,0.2402281607395635,0.022383132582497817,0.02139582905243802,0.2667218277097314,2
2020-02-21,0.0870058824296909,0.03470503215546266,0.02653889304121171,0.04953360238209846,0.1535052488863569,0.09968214734580284,0.24198167463390383,0.022771684778398468,0.021305147169486085,0.26297068717758826,2
2020-02-28,0.08436438712141217,0.031720203723716034,0.025132876080285138,0.045695331843681596,0.14513917792874442,0.09589670883974939,0.22234624756962396,0.020043426972623804,0.020344715326686136,0.30931692459347737,2
2020-03-06,0.0832760077563881,0.0312991977597615,0.024955406704921614,0.045234852749258474,0.14521343522928026,0.09683574996017752,0.2215905428865729,0.019371647005668506,0.02124589309772687,0.3109772668502441,2
2020-03-13,0.0831134559697185,0.03185384420192676,0.025157088696489766,0.04504881326825298,0.14969881966503945,0.09815451432443,0.22104661479503904,0.018685611083877358,0.020848082592549083,0.30639315540267714,2
2020-03-20,0.08104721906118569,0.030894939412407004,0.025290147171482154,0.044318836498591835,0.14924260045441232,0.0950153868653315,0.2212088592054797,0.018440524789444385,0.02213607599145819,0.3124054105502074,2
2020-03-27,0.052090749167650365,0.013121739947339173,0.010395146111918635,0.020128018608135984,0.1108613372115918,0.06290171428069566,0.25026370471272474,0.009546720466932529,0.010649795234770568,0.46004107425824065,2
2020-04-03,0.05127678936325498,0.012935705717921126,0.010179951238100693,0.019732345924303736,0.11277856837984267,0.0652503830081235,0.25013230091634286,0.008962242014729234,0.010002740226910473,0.4587489732104706,2
2020-04-10,0.05138160272069264,0.012877397873562159,0.010148224107917056,0.0192765035264892,0.11762385118577674,0.06575436825226239,0.24648015869796824,0.009013686772548306,0.00969368358759746,0.4577505232751858,2
2020-04-17,0.050804355640482836,0.01309656670944752,0.010249011912058622,0.0194002028247099,0.11968634019443536,0.06783168235330105,0.24654008818689163,0.008915730099552509,0.009603999966700012,0.4538720221124206,2
2020-04-24,0.045603181335433736,0.009579815488292592,0.007897434762844893,0.014350108939228265,0.09174709878677155,0.04992245072386439,0.21112747177431357,0.007362488003742784,0.008716415980676559,0.5536935342048317,2
2020-05-01,0.04494031337474383,0.009551377221589396,0.007882053625279406,0.014444483689653098,0.09520346903476383,0.050257747095309585,0.20812717446767362,0.007242096652938935,0.008604704591352236,0.5537465802466961,2
2020-05-08,0.044372385390376266,0.009431154352313925,0.00789077853892808,0.014668288435617462,0.09337862761588024,0.04919053215507185,0.2137385764657309,0.007520458845202725,0.008821266252033515,0.5509879319488451,2
2020-05-15,0.04426375913537885,0.009603431970908929,0.007977611476366097,0.015074533059045379,0.09556376365218673,0.05058458747711137,0.21246996138203952,0.007749787392941332,0.00914144590090818,0.5475711185531136,2
2020-05-22,0.039010256660196294,0.007259505509827097,0.006106218787185175,0.011527688776392722,0.08659983448993547,0.04858536375962102,0.14026613838976312,0.005945867625973572,0.007404747879176887,0.6472943781219287,2
2020-05-29,0.039271335568237475,0.007316811753799427,0.006064793220496582,0.011542955829341393,0.08743077376400417,0.048888013546447735,0.14001969062680908,0.005700613049989518,0.007084975726501124,0.6466800369143735,2
2020-06-05,0.03867428521897544,0.007322591312678356,0.0060381799396323444,0.011865569613619464,0.08869267578389722,0.04927753220116296,0.1396144810412284,0.005582586425535608,0.006741158832390617,0.6461909396308796,2
2020-06-12,0.038596436683661285,0.007326755987150007,0.006108821259471246,0.01219313126068007,0.08905023706630319,0.04974983404842354,0.14172488403275493,0.005860708721542714,0.007057564102310019,0.6423316268377031,2
2020-06-19,0.057036652072539544,0.012192248394454985,0.01080475487164842,0.016924713834740576,0.09777020895839067,0.05402558496424213,0.13965339639380167,0.008563620834355037,0.010404697610945562,0.5926241220648814,2
2020-06-26,0.05686120873489393,0.012311386158817496,0.010732015768043302,0.016927026253459973,0.09926394992228867,0.056323129483686535,0.13844608242122802,0.008704692904521824,0.010664360371884524,0.5897661479811758,2
2020-07-03,0.055691478275052525,0.01214634453180173,0.010623794423619357,0.016655260355649605,0.10010997458787967,0.05673346678773293,0.1386544143926045,0.008949963281554766,0.010613862551481638,0.5898214408126232,2
2020-07-10,0.05642846326437923,0.012148462920945598,0.010658930609313003,0.016989893626468397,0.10177292631646294,0.05495596890964627,0.1462101698141746,0.008805861410456913,0.010543983953143142,0.5814853391750099,2
2020-07-17,0.057074189882789415,0.024493291956998398,0.023806327602288457,0.028323028121982063,0.08049013692608054,0.05885354022469464,0.0692825248896326,0.01593766673297635,0.01910037233809904,0.6226389213244585,2
2020-07-24,0.055232561513139114,0.024582668755184705,0.02341875617702374,0.027616385414685706,0.08123215761263733,0.0593021822028023,0.06596084711046821,0.014870592827622708,0.0177090817614386,0.6300747666249976,2
2020-07-31,0.0563467439830742,0.025194949803053833,0.02388074213175445,0.02791848122033289,0.08102450717602551,0.06006497358627827,0.06520292158278519,0.014476223876239428,0.017235056865688228,0.628655399774768,2
2020-08-07,0.05508563858473699,0.025640416242730685,0.023840597210585488,0.02852852229174456,0.0836022144266527,0.06304037707568722,0.06403317539914156,0.015048253111495453,0.01761563352905837,0.623565172128167,2
2020-08-14,0.08882208101334367,0.046229554428964696,0.05054224189004996,0.05282322876289405,0.09032876523258038,0.075347636267618,0.08726281329404739,0.029104808662206272,0.03471711307890965,0.444821757369386,2
2020-08-21,0.08944313652068214,0.043912317566748266,0.05019044557326413,0.05220757400820392,0.09033215408059628,0.07066628295485392,0.08813378867893604,0.02862730781882036,0.034388508911700144,0.4520984838861949,2
2020-08-28,0.08810248555301722,0.04377407599269833,0.04889796844330269,0.050862324357117954,0.09026910871188103,0.06927648515050304,0.08681702853285017,0.027788583015242906,0.03327334906866534,0.46093859117472125,2
2020-09-04,0.0878840954069629,0.044085175906880436,0.04941409699694724,0.05191171492185956,0.09657080367220945,0.0721238009586069,0.08662854924818439,0.02805392344574187,0.033182989745281874,0.4501448496973252,2
2020-09-11,0.08394344060416338,0.07383251741339343,0.21791781888667094,0.12802701879047274,0.061064996026281425,0.06366188326942668,0.10119311075046415,0.01831300738715873,0.02244333052091499,0.22960287635105367,2
2020-09-18,0.08486547431726815,0.07294189118739279,0.21758105818989198,0.12734517852910318,0.05927028624068518,0.06124652339905222,0.10235263781802295,0.017763453225563625,0.02138996046311383,0.23524353662990602,2
2020-09-25,0.08577944497726005,0.07364372784524519,0.22020430033571622,0.1301281362367477,0.05707025998951893,0.05862289247187999,0.10395976533067848,0.017566278433730723,0.021143565251881855,0.23188162912734087,2
2020-10-02,0.08618395581978563,0.07218236880195793,0.21962035856504816,0.1301223377248587,0.0575819617047302,0.061426941782433346,0.1044213391773674,0.017598809933674766,0.021133812076142122,0.22972811441400184,2
2020-10-09,0.10298113619479567,0.05128754730277749,0.05668564913516505,0.05817780880687446,0.08242871452304767,0.07649335799399372,0.07959067115475424,0.033832226453084105,0.040451784787830854,0.41807110364767663,2
2020-10-16,0.10354571212518396,0.05177520891652777,0.05767322261661332,0.05769898104386112,0.08260857841103951,0.07713686113659252,0.0790237071953045,0.03461338611202886,0.04073735924667167,0.4151869831961766,2
2020-10-23,0.10459733907448983,0.05216720881380401,0.057180364197165115,0.05798242151522703,0.08323431643607515,0.07805866717951775,0.08039037469205992,0.033521680419251,0.03934453017131276,0.41352309750109734,2
2020-10-30,0.10403455255058809,0.052297946978106274,0.05624225129680219,0.05932008099654375,0.08350087762046027,0.07455130700584241,0.08237752413501134,0.033186446839991494,0.03909496829482158,0.4153940442818327,2
2020-11-06,0.09240117525045553,0.03958160437999746,0.04228798009298902,0.0449558877726494,0.07227490763131622,0.06223995573882495,0.06850173878377538,0.027399256945516245,0.03353827357015668,0.5168192198343191,2
2020-11-13,0.09274550606509893,0.0410715891063814,0.04233537466092057,0.04750045189489179,0.07144705108677266,0.05927561806707764,0.06805055584001968,0.027844379683554375,0.03409856146873557,0.5156309121265474,2
2020-11-20,0.09499244368622761,0.04269525258405501,0.04257998791477737,0.04674181376437417,0.07147031979681621,0.05868016111892262,0.06734899913112326,0.0274119188169986,0.034014258342473555,0.5140648448442316,2
2020-11-27,0.09678941019632561,0.04368501666715534,0.042771117163248065,0.04667138762151204,0.07183961438481083,0.05657936193578158,0.06859196863918074,0.02654170226672775,0.03333478416468483,0.5131956369605732,2
2020-12-04,0.09892741822194666,0.050951079627398324,0.057790255947337575,0.057138661691449134,0.07938378563925096,0.07329488933789265,0.08270306064677135,0.036127401154567924,0.04223295357928057,0.42145049415410474,2
2020-12-11,0.09735100360707442,0.05074112408248528,0.05840449993245671,0.05744195684307574,0.08169324168954932,0.0778663758609613,0.08319366414280482,0.037024824729923626,0.042320579895797614,0.413962729215871,2
2020-12-18,0.09931381057166999,0.05094792758939422,0.05877689941992408,0.05711539413531681,0.08451421106484747,0.07852775395815727,0.08163252856700157,0.036736224036653234,0.041588518534598024,0.41084673212243744,2
2020-12-25,0.09785691451552041,0.05173594046020652,0.059259375941627175,0.057644407505925914,0.08565644279551897,0.0813259365436284,0.0803050148134929,0.035858462302327546,0.039754766149651274,0.4106027389721009,2
2021-01-01,0.10180664992399642,0.05093896520141181,0.15772395404569,0.0862495285689918,0.07103144068176481,0.0634529420591337,0.11123865756345333,0.010417139432677441,0.018283952294783135,0.3288567702280978,2
2021-01-08,0.0997246591796139,0.05080427431822365,0.15925863762926631,0.08913187616050494,0.07396390357091415,0.06323912955701294,0.11466368134408007,0.010690069445127438,0.01870379105732693,0.3198199777379296,2
2021-01-15,0.0998565179920238,0.054148013511445964,0.16535178867652345,0.09065454992564886,0.07736641446010718,0.06380946063736266,0.1109986371655553,0.010784901826670207,0.018255621357071965,0.30877409444759074,2
2021-01-22,0.10120512498593069,0.05349065229418727,0.1636456799932113,0.09167608359589438,0.07299743136553619,0.06233851711530469,0.11474756551828544,0.010976942736359508,0.01920890483834998,0.3097130975569405,2
2021-01-29,0.019240577794645643,0.17217471343938576,0.2981396439779992,0.1663979522806417,0.021106400750640145,0.022685834756758498,0.03591474300754778,0.1810892428575034,0.07854793113756597,0.004702959997311851,2
2021-02-05,0.019324916624507367,0.17233005148894928,0.2988999903785577,0.16877651283282866,0.02225046885747122,0.022403757129056772,0.03668816659506745,0.17724569742757332,0.07711610720625126,0.004964331459737057,2
2021-02-12,0.019334618304201304,0.17451073475956141,0.2984492627861511,0.17483566013345578,0.02351313200347531,0.023654685742330275,0.037544010345170215,0.16943122318290238,0.07398016112953054,0.0047465116132216,2
2021-02-19,0.01894362203201297,0.18141311304722038,0.2972671367574023,0.173407216846933,0.02383002542120818,0.023746717534710148,0.035442750938748865,0.16818031589242569,0.0732697919337438,0.004499309595594564,2
2021-02-26,0.023818463264314103,0.19076106785298633,0.2932692561771785,0.1585679156002177,0.022915350222422665,0.024435377313018286,0.036900908902631695,0.1676689820490354,0.07674349349694709,0.004919185121248337,2
2021-03-05,0.024475209386524935,0.19025059132101518,0.2949946697031671,0.1528130357965748,0.021528769568554935,0.02363323062178425,0.038550620477939286,0.16941262962872045,0.0790552477827198,0.005285995712999282,2
2021-03-12,0.025347354043175938,0.18623533014381155,0.29247808408320347,0.15376267685526976,0.020799099901873255,0.023132273584967982,0.0389128222978175,0.17324024512625094,0.08058229102468291,0.005509822938946712,2
2021-03-19,0.02622570673291329,0.19294198067340315,0.29086950698158814,0.15556671408313588,0.020519113547188567,0.02286637646725388,0.03970237362813546,0.1658414873199136,0.07941351486187623,0.0060532257045918525,2
2021-03-26,0.08055042400368717,0.086809957987861,0.24427163591124346,0.13152309574864762,0.05299639561795655,0.05712734181771869,0.10231446740065206,0.05257977191602433,0.046287913323329224,0.14553899627287983,2
2021-04-02,0.07814627306557524,0.08244144173642463,0.24376698289910556,0.13156453886246158,0.05355685095914627,0.059189184788436364,0.10242247124798061,0.0533755225959411,0.04672712877103773,0.14880960507389085,2
2021-04-09,0.07837684260114154,0.0828356462276646,0.2433670160112373,0.13324832812725437,0.05550919503926172,0.059933116001642625,0.1002519372092608,0.05427494351859988,0.04621031036059773,0.14599266490333934,2
2021-04-16,0.08097621767258621,0.08506565948445766,0.2417992788900852,0.131278177269488,0.054077232948733546,0.059723333332373084,0.10042303736073536,0.05467652878693383,0.0452381924280214,0.14674234182658566,2
2021-04-23,0.07171494998569568,0.10143154837336638,0.27058392912866547,0.14932645172226766,0.05160031884471014,0.05467836567897874,0.09647510416584568,0.06916990882287868,0.052530752192864655,0.08248867108472681,2
2021-04-30,0.06886230712841981,0.10293082713512776,0.2713449411357982,0.14965709906094254,0.05294734342972606,0.05719738216317022,0.09588481750408258,0.07045704746930997,0.05155461559265478,0.07916361938076819,2
2021-05-07,0.06890622984552786,0.10340675672932588,0.2711101221537072,0.15034471284330264,0.05332692124809224,0.060409094205267445,0.09500938756520662,0.06975612762632938,0.04955901802640932,0.07817162975683146,2
2021-05-14,0.07427589115656125,0.10862713249195541,0.2702638604179866,0.1459902901753213,0.051660098338879995,0.057186867583676255,0.09581357336986723,0.06727589335848422,0.04891844398082634,0.07998794912644135,2
2021-05-21,0.03849277443587176,0.1250631748727942,0.3002453315917746,0.17890008450834183,0.04555576037786946,0.04313085247492526,0.06723932421255993,0.120729137186264,0.06648915630907573,0.014154404030523267,2
2021-05-28,0.037379387426057,0.12424466481984757,0.3012641020296193,0.18266563203686428,0.04583713189637949,0.04217348345058641,0.06538059311477432,0.12122475365645043,0.06556567581607119,0.014264575753350122,2
2021-06-04,0.03710328838754075,0.12433562498747534,0.2998250816740748,0.18140705136242571,0.04597456109283205,0.041423555319393124,0.06687858593430752,0.12355049383389181,0.06576767900614218,0.013734078401916767,2
2021-06-11,0.0382334413549105,0.12655458194312721,0.298898798552417,0.17878948410777465,0.046528829466957765,0.04176086967890254,0.06583220489329344,0.12323956396372886,0.06640462636059662,0.013757599678291476,2
2021-06-18,0.035090438226555186,0.13111160191199794,0.29874237852803615,0.17683109092648835,0.04389227247269992,0.0412969997133219,0.06456525500426379,0.1286460303984334,0.06838194520785484,0.011441987610348502,2
2021-06-25,0.03439879707198374,0.12565065548830678,0.30099080917847626,0.17671842643664176,0.04330361500043376,0.04037695883178722,0.06366526798029368,0.1327827127306005,0.07085205379846943,0.011260703483006784,2
2021-07-02,0.035161981734832246,0.12714742530629997,0.30417705970603615,0.1737889924564329,0.04209405465237997,0.04050812978253574,0.06315862611039363,0.1339226707091403,0.06886259828400136,0.011178461257947834,2
2021-07-09,0.034171221205696205,0.1272719082455146,0.3065171043417616,0.17283368634468307,0.042350587204072594,0.041164713520681476,0.06219325432910187,0.13423089863117918,0.06804608359790063,0.011220542579408693,2
2021-07-16,0.0629913384861904,0.09896058864566848,0.27938912442690506,0.1606098930732352,0.05224654338522822,0.05160420894656975,0.09732404504267063,0.08143499530559466,0.05696339254135531,0.05847587014658225,2
2021-07-23,0.06404315131005762,0.1016430240282682,0.27838726007703707,0.1568992726845199,0.05328723023439711,0.05268374796653036,0.09732933587977599,0.08055058859633933,0.05688899181772267,0.05828739740535192,2
2021-07-30,0.06420397001597589,0.1037430989895711,0.28396107928160536,0.15695881102603298,0.05085262742922698,0.05092061684135216,0.09588407681164725,0.08162071548470716,0.05541319312461315,0.05644181099526798,2
2021-08-06,0.06556589110329503,0.10476278788708475,0.28593970989814327,0.15410687053977143,0.04646261217474109,0.0501435449250396,0.09181938812743123,0.08375030441182515,0.05943223275709023,0.05801665817557814,2
2021-08-13,0.07541246354703912,0.0850056281128749,0.24302143014738758,0.1467989459816979,0.05275850640076,0.0545976562621298,0.10644251272093347,0.062337574652886585,0.05018063093798479,0.12344465123630585,2
2021-08-20,0.07811363831209635,0.08631202507694467,0.23848137261408697,0.14671229991880108,0.05426554728067693,0.05308844125132652,0.1096032672640309,0.05968194453565272,0.04884536064305062,0.12489610310333335,2
2021-08-27,0.07629491311925361,0.08531502243383213,0.23919440840201084,0.1455432428961664,0.05070006152625625,0.05031417726145723,0.1138077280022547,0.059809908589091715,0.04865271333718655,0.13036782443249062,2
2021-09-03,0.08132975949218138,0.08790783991272594,0.2453775850159551,0.1425070261003354,0.04967508348883507,0.04879351064071846,0.10858536690814748,0.05814415820187501,0.0468083232715661,0.13087134696765992,2
2021-09-10,0.05422413848286659,0.11501795403010492,0.27195210745701853,0.1794469363234351,0.053147231167993095,0.050698434653704445,0.09072331028331544,0.09217872451325593,0.05927131018793716,0.033339852900368804,2
2021-09-17,0.05736382182504426,0.1196116809102634,0.2689317239614004,0.17772108677847104,0.05250504147560499,0.05031799955530964,0.09038762002856968,0.09195085220550106,0.057890589110614135,0.03331958414922128,2
2021-09-24,0.06004776129901464,0.11970384335639671,0.26527104683265146,0.17434886262659707,0.05394511590089431,0.05336484766754052,0.08950157659610634,0.09138077661277699,0.05734444395089587,0.03509172515712611,2
2021-10-01,0.05899698012943856,0.11455139367762215,0.2701550246854465,0.1715840239984879,0.05474224983472993,0.053416836139863526,0.08818457646783942,0.09225857298847215,0.0576125752431692,0.038497766834930704,2
2021-10-08,0.06522780330712458,0.0958709274640264,0.2557785870057314,0.166267572890923,0.05427133095381276,0.05508671446037727,0.10562351058608778,0.07397129261196407,0.05586469542809814,0.07203756529185462,2
2021-10-15,0.06412549887022966,0.0942376669082751,0.252842556430712,0.17016589355622877,0.055755678479093636,0.05522536594721417,0.10706862695523092,0.07465063570838879,0.05641707866974541,0.06951099847488136,2
2021-10-22,0.06249273703686712,0.09492408971331669,0.2547575066601622,0.17565812390923988,0.05651834898006355,0.053855024676207036,0.1071299172638131,0.07496964328647004,0.05699251608448701,0.0627020923893733,2
2021-10-29,0.06072199362704778,0.09497970303643799,0.25516399563038417,0.1781643845855548,0.05634458221592446,0.05318540475999481,0.10863005979442962,0.07416308622230969,0.055536033030635534,0.06311075709728116,2
2021-11-05,0.07519084958026898,0.0775357789041781,0.23157734276286496,0.14730465156827344,0.05642779175499453,0.06011231259186996,0.11802924574419661,0.05502536765143881,0.05186653907424399,0.12693012036767046,2
2021-11-12,0.0733906446028444,0.07509629685013125,0.22976043582280684,0.15022379371886918,0.05850636643637171,0.06048917354541673,0.11778225088610586,0.05850745815353002,0.05485997644995549,0.12138360353396851,2
2021-11-19,0.07174894750323836,0.07589980730653952,0.23423695529995014,0.14824891880508956,0.05627043505831916,0.0601510832316954,0.12044830942385457,0.059360234517582364,0.0561803065623769,0.11745500229135396,2
2021-11-26,0.07293275065319117,0.07579955916914302,0.2322536227364043,0.14688284944867674,0.057375672632528615,0.061488771359123985,0.11965780750761154,0.05878590188382316,0.05645892101331167,0.11836414359618568,2
2021-12-03,0.0731737859280488,0.08229145222123987,0.23802457607596578,0.15172541560027694,0.05625371413128323,0.059988296193999674,0.11690712121026607,0.05872979231945086,0.05326961069324669,0.1096362356262222,2
2021-12-10,0.0766172458635991,0.08102907065096211,0.23673797632315077,0.14872305327675497,0.05636618546060621,0.057829176040995675,0.11656423443582674,0.05847307536343506,0.05266986769959058,0.11499011488507879,2
2021-12-17,0.07423917604540435,0.08054289321553224,0.23424268753933045,0.1519893205249576,0.05732856847614985,0.0574394040641841,0.11801948656035247,0.058882114393121986,0.052379912395599804,0.11493643678536714,2
2021-12-24,0.07741635947391656,0.08006566806968426,0.2333560718849301,0.14569894463822508,0.055401806732479096,0.0557638591762485,0.1169175588688822,0.05795906673226464,0.05403265199873202,0.12338801242463752,2
2021-12-31,0.06061002729516962,0.1051802755927839,0.2566837435550766,0.16812958943180756,0.05485614606969122,0.055948601079048026,0.10783304616872118,0.08234712330786606,0.059072626006333596,0.049338821493502216,2
2022-01-07,0.0581468952182337,0.10566924977380268,0.2612174835789202,0.16834907780764316,0.05270893353857344,0.056299501469326836,0.10710425430586223,0.08217431656651876,0.060122872036883206,0.04820741570423573,2
2022-01-14,0.060392195370466376,0.10638761242007876,0.25521224719773755,0.17155516183178363,0.05273257649797169,0.05491528474495441,0.11111377564235161,0.08005936273317354,0.061448816664465354,0.04618296689701708,2
2022-01-21,0.06065245081249234,0.10700589401926736,0.2584058870539273,0.17003420894250798,0.051328296822818656,0.056253156207208374,0.11038773146530562,0.07970643743192952,0.06025646198292169,0.045969475261621165,2
2022-01-28,0.06760298616483096,0.09398673747236942,0.24550838978318906,0.15888668699327715,0.05604025563927585,0.05889997285357523,0.11435718941289141,0.06928356997354099,0.05685363953234894,0.0785805721747009,2
2022-02-11,0.06649580938110754,0.09465342874265714,0.24988933115408044,0.15836604517392056,0.056012081647335364,0.057837314826147936,0.11482361435099402,0.06844463867819094,0.05512923685022105,0.0783484991953451,2
2022-02-18,0.07377631638388495,0.09930821780829249,0.23649475630789404,0.15759160916105716,0.056247412569201176,0.05477329442184114,0.11890708992092887,0.06524025610583158,0.05520933078744797,0.08245171653362064,2
2022-02-25,0.07718911375621479,0.06845782532390203,0.21357814103481343,0.13972476471453268,0.05971684852181017,0.06477393312425296,0.12926843564349044,0.04515376916190984,0.05181127131389885,0.15032589740517482,2
2022-03-04,0.07716847262814215,0.06886815882237009,0.21712772013429368,0.13721536987815722,0.05802354873563828,0.06633169083156464,0.12549638727494675,0.046264357948234434,0.05095049422257146,0.15255379952408132,2
2022-03-11,0.08321159646103504,0.06838533769913696,0.21426194479720415,0.13241880412706641,0.05786224798971738,0.0660367923384627,0.1255840847694519,0.04464824521307803,0.05057008169898826,0.1570208649058591,2
