,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2020-08-14,0.0002935579960058653,0.5941203821065475,0.40107584466430624,0.0008507462898421567,0.00020977278544644204,0.0004937150630997548,0.0002746379827482819,0.0017084989419590881,0.0005922811033179662,0.00038056306672681504,2
2020-08-21,0.00030558327004132345,0.5833788580399267,0.411720640302611,0.0008691969956581054,0.0002168577869387231,0.00047866158708873024,0.0002867367863783122,0.0017371609447724167,0.0006064670376611452,0.0003998372489235426,2
2020-08-28,0.000304826215439875,0.5889289650353423,0.4062131737934381,0.0008575560326383477,0.0002194590064738958,0.00047520803248084383,0.00028604047493958055,0.0017076841621076159,0.0005942538059551047,0.00041283344118448243,2
2020-09-04,0.0003014990169760987,0.5880983561284101,0.4070291487258101,0.0008678469467190398,0.00023279388084963273,0.0004905553252046993,0.0002830056298139578,0.0017094099067009247,0.0005876279289848649,0.00039975651053039256,2
2020-09-11,0.0003466434607760115,0.6837783354120395,0.28085197198677836,0.0013774145297097747,0.00025314571102333025,0.0005316661933502901,0.00031320441959510153,0.031050762691291124,0.0010401984116288248,0.0004566571838077569,2
2020-09-18,0.00035387624349240325,0.6821325894380579,0.28315871850082347,0.0013834697040064055,0.00024810720970610823,0.0005164938146906351,0.0003198895803704657,0.030413340042280173,0.0010010666243809969,0.0004724488421913673,2
2020-09-25,0.0003542759983042117,0.6821276861194241,0.2838394669782172,0.001400220685540669,0.0002366193973795316,0.0004896537212889312,0.0003218136625199649,0.029788910266216682,0.0009800976633194806,0.00046125550778899807,2
2020-10-02,0.00036107741562319527,0.6782291401375239,0.2871673003559664,0.0014203407235346575,0.00024218227350389693,0.00052047049295546,0.00032790183623618643,0.030274261469219015,0.0009937665566244545,0.00046355873881276616,2
2020-10-09,5.3165601753828715e-05,0.43865974505499866,0.560437441979178,0.0003919285700291521,3.260806735342416e-05,5.5223527772135805e-05,4.310542586742099e-05,0.0001565479371544473,6.304668174673153e-05,0.00010718715414609185,2
2020-10-16,5.2722362329747756e-05,0.4367444540144655,0.562364535062478,0.000383360527558497,3.223007887709739e-05,5.492272417367405e-05,4.2210146582127625e-05,0.0001579612437571901,6.26191410722855e-05,0.00010498469870579519,2
2020-10-23,5.333796594054805e-05,0.44071335441486914,0.5583977937069389,0.0003858234946380039,3.252308305607065e-05,5.5662705362987186e-05,4.300476558903256e-05,0.0001532093641852839,6.0569176370820234e-05,0.00010472132304916114,2
2020-10-30,5.348155347064801e-05,0.4454037273780659,0.5536943216972876,0.00039792814152769297,3.289204893741722e-05,5.359311955447386e-05,4.442545286237888e-05,0.00015290823734920666,6.0673460622105494e-05,0.00010604891032258702,2
2020-11-06,1.0732581470020027e-07,0.0003929434912867298,0.9996037075907431,5.732759545392854e-07,8.43209455628833e-08,1.7916842342360396e-07,5.752776307872737e-08,1.3293464114219681e-06,6.181307194931318e-07,3.998219379603755e-07,2
2020-11-13,1.0760361462556e-07,0.0004072728865407642,0.999589328080447,6.050373362729525e-07,8.326059639474778e-08,1.7044158900584675e-07,5.708406014080074e-08,1.3494109060976346e-06,6.277445753357517e-07,3.984503342978182e-07,2
2020-11-20,1.0957588971003733e-07,0.0004209354862559578,0.9995757179133364,5.919458159784385e-07,8.280811426132193e-08,1.677578074603349e-07,5.6170240664995286e-08,1.3208030590153526e-06,6.225867549573123e-07,3.9495272576368883e-07,2
2020-11-27,1.1114894850259314e-07,0.0004287656921799465,0.9995679608218476,5.884081472579123e-07,8.286339665382616e-08,1.6102787388107173e-07,5.695081922666297e-08,1.2731482336103735e-06,6.074186025641705e-07,3.9251995060235006e-07,2
2020-12-04,0.0007023874472082286,0.7273760275694565,0.2657136004154075,0.0018348365265169904,0.0004513312621257434,0.0005881494536136866,0.0005399204723504665,0.0013163972947261905,0.000703957313828434,0.000773392244766441,2
2020-12-11,0.0006912647496451018,0.7244519546091336,0.2685649838428048,0.0018447624545773087,0.0004645084859602645,0.0006248961915550563,0.000543178257109882,0.001349233707873214,0.0007054892361765534,0.0007597284651642015,2
2020-12-18,0.000701937284347926,0.7240369244537113,0.26902611373678526,0.0018257827114130265,0.000478323757353031,0.0006272862668267549,0.0005305179236395626,0.0013325188883054368,0.0006900759942359524,0.0007505189833819868,2
2020-12-25,0.0006825141522219354,0.7255344151250832,0.2676555890557875,0.0018183796794569022,0.00047839179507291744,0.0006410666058860833,0.0005150044198751325,0.0012835181028970927,0.0006509447823078633,0.0007401762814111767,2
2021-01-01,3.5974498383779157e-05,0.4391160933474596,0.560487840161457,9.018513601256146e-05,3.1035693672080283e-05,4.49719586140603e-05,2.865277622942752e-05,9.001495085996631e-05,3.5364322936939094e-05,3.98671543744882e-05,2
2021-01-08,3.508796364305626e-05,0.43608032370487904,0.563518967375224,9.280006622193479e-05,3.217863816933754e-05,4.4628565320082e-05,2.940856633225178e-05,9.197794481005264e-05,3.602150996777007e-05,3.860566543263209e-05,2
2021-01-15,3.345293843534109e-05,0.44253845700939753,0.5570788738991725,8.986841737476625e-05,3.204811986327586e-05,4.2876010192137804e-05,2.710615194174549e-05,8.835306512556949e-05,3.3475813569125284e-05,3.548857492768167e-05,2
2021-01-22,3.428590586230894e-05,0.44208079872987427,0.5575291851825452,9.190281394099235e-05,3.05782716371861e-05,4.2358544495315247e-05,2.8336680389287484e-05,9.09373077765564e-05,3.561987538952018e-05,3.59966880894673e-05,2
2021-01-29,5.2189079964051654e-05,0.5858119075298779,0.21129701210818697,0.00022717245593796218,4.729761209358848e-05,4.669300834346079e-05,4.946732680455841e-05,0.20234239369186455,8.482164182415034e-05,4.104554510284814e-05,2
2021-02-05,5.258717423851093e-05,0.5882345359803278,0.21252019376827821,0.0002311640953853278,5.002244055947586e-05,4.626138407015655e-05,5.069584461908803e-05,0.19868752819282967,8.354446784174325e-05,4.346665184990417e-05,2
2021-02-12,5.269932011227178e-05,0.5966489103505133,0.21254554976784276,0.0002398532413070265,5.294724844575578e-05,4.892402195759921e-05,5.196300019785169e-05,0.19023724812409612,8.027772844450821e-05,4.162719708284392e-05,2
2021-02-19,5.05545292802307e-05,0.6072856544366138,0.20727935443661044,0.0002329219319108538,5.2539394194800696e-05,4.808794271439926e-05,4.8029561498676924e-05,0.18488637789107662,7.784530095958744e-05,3.863457514069052e-05,2
2021-02-26,0.0018264115034247602,0.0938905163138755,0.2420168560285047,0.02456821093536811,0.0026388559397509948,0.006104063656257111,0.0018547557494415223,0.6152105540206629,0.009479729391365335,0.0024100464613490136,2
2021-03-05,0.0018638781944827585,0.09299598814344368,0.24176835839862718,0.023513909053329125,0.002462150568388828,0.005863127159881259,0.0019243641201854276,0.6173380545303342,0.009698203548267207,0.00257196628306034,2
2021-03-12,0.001910726132473855,0.09011041132273868,0.23727573253519416,0.023420171035625374,0.0023545864489406387,0.005680665814798918,0.001922752169013899,0.6248859436914024,0.009785317061021677,0.002653693788790543,2
2021-03-19,0.0020262669375696782,0.0956848712302602,0.24185876659940947,0.024286193736665553,0.0023808516710946514,0.005755484858336837,0.002010715827536451,0.6131246762318753,0.009884014076114325,0.0029881588311376304,2
2021-03-26,0.0023602155874677955,0.03959927072981166,0.14888989723087334,0.0457509370828742,0.005107344339860778,0.008491581910645543,0.0025682672079927887,0.7384221057858364,0.005398744874274983,0.003411635250362602,2
2021-04-02,0.002268649922850788,0.03725963453345931,0.1472117386786883,0.04534320245768476,0.0051137466724724264,0.008716905061636632,0.002547262955862514,0.7426830333792499,0.005399700454955052,0.0034561258831402597,2
2021-04-09,0.0022457994128769945,0.036951686364173494,0.1450618670665258,0.0453272213119014,0.005231341744157121,0.008711858263765731,0.002460907493819721,0.7453920017062624,0.005270641091080931,0.003346675545436431,2
2021-04-16,0.0023093700467923467,0.037768010915906786,0.14344961544545126,0.04444702599821953,0.005072423020225402,0.008640538775662746,0.0024535149541136865,0.747375960194827,0.005135498929568965,0.003348041719232313,2
2021-04-23,0.0019904506616319484,0.03401019005584689,0.21833476643000274,0.13555983560141546,0.00929228153740641,0.011287810697967665,0.002533611002240435,0.57857523264917,0.0056203981230653205,0.002795423241253342,2
2021-04-30,0.001887429539064339,0.034082302599604736,0.2162171247219019,0.13416494968839407,0.009415895083197148,0.011660516991967695,0.002486691945770641,0.581988679318951,0.005447139217326764,0.0026492708938216994,2
2021-05-07,0.0018976398172186615,0.03440317301977387,0.21706020484726893,0.1354241213935368,0.009528621240794928,0.012373999523552833,0.002475738540915623,0.5789466934170449,0.005261259608755762,0.002628548591137605,2
2021-05-14,0.0020963407972279676,0.03703792237120466,0.22175895734125986,0.13476917126236584,0.009460138637413107,0.012005017543973635,0.0025587273759473663,0.5722349863738599,0.005322288263697624,0.0027564500330499162,2
2021-05-21,0.0026122997758117605,0.0568404655498204,0.21356486270478203,0.11083933162307624,0.009231341463303108,0.010510363356200425,0.00265616219150365,0.5850408871568883,0.005670437418862348,0.00303384875975192,2
2021-05-28,0.002524855819360026,0.05620391008650426,0.2132855962310103,0.11264211626425831,0.009244843331763364,0.010228919658766693,0.0025706367468988967,0.5846904994359047,0.005565483331554948,0.0030431390939787283,2
2021-06-04,0.0024832269496421495,0.05572934915059112,0.2103205508742045,0.11084030938247305,0.009187541633282212,0.009954908484425385,0.0026054248142135844,0.5904441448567621,0.0055314433338890835,0.002903100520516832,2
2021-06-11,0.002565163184943889,0.05686353570200609,0.21018683785509187,0.10950983724986142,0.00932119197346076,0.01006067297802432,0.002570972677982678,0.5904077979725908,0.005598760458872198,0.0029152299471659716,2
2021-06-18,2.2874213673697156e-05,0.007165113013636419,0.6928040639811798,0.0038672923515756033,4.06003761992856e-05,4.826662535854136e-05,2.6992366175647924e-05,0.2959649181863991,4.2596929063663564e-05,1.7281956738290683e-05,2
2021-06-25,2.210441066338327e-05,0.006769007307850928,0.6880898155361913,0.0038098556128676286,3.948611875430304e-05,4.6520068230201954e-05,2.6237530769852155e-05,0.3011366993441513,4.350784643099087e-05,1.6766224090232395e-05,2
2021-07-02,2.2373668303652792e-05,0.006782596181203277,0.6885674981019693,0.0037100273645534493,3.800749274881946e-05,4.62143763834352e-05,2.5773964737794597e-05,0.30074915569744715,4.18722901562607e-05,1.648086249695099e-05,2
2021-07-09,2.161409759519576e-05,0.006748911039379012,0.6897433672305903,0.0036677185147699163,3.8011994182258835e-05,4.66845050450532e-05,2.522926480805421e-05,0.29965088866122863,4.113004654463366e-05,1.64446458570538e-05,2
2021-07-16,2.169427694516185e-08,0.19799567075969365,0.8020008380302815,3.9703688210702466e-07,3.9017014550314827e-08,6.053389517902075e-08,1.529375648633677e-08,2.898174023460503e-06,3.322877350963181e-08,2.6231402676077605e-08,2
2021-07-23,2.2001717138192102e-08,0.2028572537747824,0.7971393019638683,3.8690026669588105e-07,3.9695306500241046e-08,6.164668088678026e-08,1.5256584535633595e-08,2.8595759905155877e-06,3.310291526252267e-08,2.6081887976638615e-08,2
2021-07-30,2.1621264688092946e-08,0.20295862328925118,0.7970379687213706,3.794015718989248e-07,3.713340174926927e-08,5.84066124583704e-08,1.4733142108538928e-08,2.8403290011958236e-06,3.160723522986401e-08,2.475714887546655e-08,2
2021-08-06,2.1914478609701625e-08,0.20341796369286352,0.7965785884104024,3.6971697500537653e-07,3.3673551734849025e-08,5.708438936200434e-08,1.400287606939976e-08,2.892601513347642e-06,3.3645682491427175e-08,2.5257267367280677e-08,2
2021-08-13,1.3281756875984362e-07,0.09945997754527847,0.9005388621888641,1.5722182867265082e-07,1.3265009210079208e-07,1.805869478647298e-07,1.115361586867004e-07,1.7164002970586519e-07,1.6023648459702986e-07,1.1357674694649684e-07,2
2021-08-20,1.3971182185002222e-07,0.10255713357911393,0.8974416916533977,1.5956966119896918e-07,1.385584902960674e-07,1.7832253268267454e-07,1.1663206297457371e-07,1.6688047839900695e-07,1.5839537742646913e-07,1.1669706361301028e-07,2
2021-08-27,1.3625471112310505e-07,0.10122079224103657,0.8987780483562532,1.5806128198760205e-07,1.2926087660206992e-07,1.6875097091338953e-07,1.2092493574690463e-07,1.669880391639258e-07,1.5753458141398937e-07,1.2162731326682735e-07,2
2021-09-03,1.415230034653201e-07,0.10162333326221848,0.8983755543233041,1.5079652516235718e-07,1.2340104016547585e-07,1.594555262862231e-07,1.1241830149417002e-07,1.5817575569214912e-07,1.4767722618158407e-07,1.1896709909111279e-07,2
2021-09-10,2.5864850814392147e-06,0.22748487638219414,0.7723594447156911,7.71009114378619e-05,4.223799643067233e-06,7.175279717048242e-06,1.3548940251781083e-06,5.204401584738916e-05,9.061996149555083e-06,2.1315202132826043e-06,2
2021-09-17,2.734862501214387e-06,0.236450690170274,0.7633947519128989,7.632073171068706e-05,4.170650257977202e-06,7.117832334892994e-06,1.3491973881675065e-06,5.188907941800289e-05,8.8464171830756e-06,2.12914603328514e-06,2
2021-09-24,2.892352677595544e-06,0.2390738610050179,0.760771077847702,7.564490678587096e-05,4.329242421171786e-06,7.6267000988330835e-06,1.349752792031367e-06,5.2099320626383005e-05,8.853353420196805e-06,2.2655184578749665e-06,2
2021-10-01,2.8312189028223744e-06,0.22793636529089217,0.771909582890934,7.41697239650871e-05,4.376950728132198e-06,7.605868228354124e-06,1.3249681016912956e-06,5.240505593867015e-05,8.861821220972318e-06,2.4762110881587375e-06,2
2021-10-08,5.042225238327633e-06,0.09793993487791731,0.9004771914254026,0.0014754806137179666,1.5791281327775554e-05,3.652652325154696e-05,2.331492325948728e-06,2.8342876000364255e-05,1.526701664387271e-05,4.091668174229879e-06,2
2021-10-15,5.017067287308749e-06,0.09743771427460361,0.9009244756540611,0.0015283687493705465,1.6419717593931897e-05,3.706207648975005e-05,2.392022749164981e-06,2.894968878208042e-05,1.5604757277684426e-05,3.995991784798986e-06,2
2021-10-22,4.852533603321057e-06,0.09740894498069602,0.9009175334015829,0.0015658267457025342,1.6519080951567006e-05,3.5870481906403915e-05,2.3753831873272667e-06,2.8854640626980096e-05,1.5645307037439388e-05,3.577444705739572e-06,2
2021-10-29,4.707900772373799e-06,0.09731851634880267,0.9009894734913779,0.001585764285350948,1.64433708356633e-05,3.537086855090336e-05,2.405000665152115e-06,2.8501012787659573e-05,1.5222409058714853e-05,3.5953117978902596e-06,2
2021-11-05,8.682743794318057e-08,0.028346100609571136,0.9716201815135173,3.1992354501179064e-05,2.3149266479917632e-07,4.7567392852052444e-07,3.7561399358314544e-08,5.153935428338436e-07,3.1366114727019996e-07,6.49122896803555e-08,2
2021-11-12,8.547640195414535e-08,0.027690017352950968,0.9722752780587071,3.2906523600888734e-05,2.4208107675436367e-07,4.827664704477284e-07,3.780467576296765e-08,5.527144094988429e-07,3.3461284618677273e-07,6.260886042025426e-08,2
2021-11-19,8.1986999404459e-08,0.02745802566666574,0.9725083482009211,3.1860951402675904e-05,2.2843461587588154e-07,4.710064217192727e-07,3.79306516284474e-08,5.501854377928316e-07,3.3619792210315976e-07,5.9438962107488363e-08,2
2021-11-26,8.403477219720788e-08,0.02765045547103672,0.9723159210170789,3.1830632674417174e-05,2.3486397603271196e-07,4.854965713913372e-07,3.7995976669075954e-08,5.494063126671701e-07,3.406830060794991e-07,6.039859502076293e-08,2
2021-12-03,5.858661214701939e-07,0.024833451542218943,0.7479541405988459,0.2272074127424015,9.574249687497905e-07,1.0084765808107595e-06,2.753771734432837e-07,9.223421466867716e-07,9.839425754206831e-07,2.6168696711712625e-07,2
2021-12-10,6.189572347346633e-07,0.02467257422857686,0.7506065482143676,0.2247158475244691,9.679734384345022e-07,9.809289279335265e-07,2.7704067382056767e-07,9.265754148650732e-07,9.81620693534281e-07,2.769362032173683e-07,2
2021-12-17,6.016255858853587e-07,0.024601403251768208,0.745022703612817,0.23037085224165887,9.875860340009953e-07,9.773711390981088e-07,2.8137855007827297e-07,9.359815343839491e-07,9.792764099557578e-07,2.776745024853891e-07,2
2021-12-24,6.35314572429711e-07,0.024765203635986083,0.751597780357452,0.22363191326584858,9.664751416598938e-07,9.608715279834588e-07,2.8227987959374044e-07,9.329710886060506e-07,1.0229625312767425e-06,3.018659719658253e-07,2
2021-12-31,2.5799126626191915e-05,0.09595571922585595,0.5399775492481349,0.3575519756049585,0.006390954155264746,3.364777474662594e-05,2.3965135535956405e-06,2.328883480659234e-05,3.115923536275251e-05,7.510280690324676e-06,2
2022-01-07,2.4500775558201904e-05,0.09542847018853008,0.5439667539485241,0.3544039457054535,0.006078793852800683,3.351694619789945e-05,2.356283351488207e-06,2.3005316153009612e-05,3.139301372047345e-05,7.263969710349361e-06,2
2022-01-14,2.5577418696681207e-05,0.09657016957685355,0.5341881152493193,0.36300632349755335,0.0061127237828872034,3.2860617996996954e-05,2.457034711244949e-06,2.252821737140405e-05,3.2249977005976e-05,6.994627604276985e-06,2
2022-01-21,2.558874379865842e-05,0.09675743517006227,0.5387903761209294,0.3584028232442995,0.005927033068177029,3.353158617132512e-05,2.43158195294351e-06,2.234255386356177e-05,3.1502442651180864e-05,6.935488094139654e-06,2
2022-01-28,0.00011910374405072963,0.03887580802526751,0.7645228588390139,0.1715360247303405,0.024575335434360187,0.00011741278392941,1.7325892816476716e-05,3.440092469444262e-05,0.00012043623700608904,8.129338852073519e-05,2
2022-02-11,0.00011561137883179623,0.03863633966863897,0.7679246744859247,0.1687239264796538,0.024239732913681745,0.00011377718471333818,1.7167621670113313e-05,3.353714315509186e-05,0.00011524647670318244,7.998664702730995e-05,2
2022-02-18,0.0001336106142317025,0.042224304229068206,0.7570248091976631,0.17489016252015566,0.02535515999358913,0.00011223637033183658,1.8518438359370715e-05,3.329814006043337e-05,0.00012021975771746251,8.768073882313165e-05,2
2022-02-25,0.025119781896066673,0.12287274853864094,0.5457093977463472,0.2115857820673453,0.04621871746705711,0.011368555979997502,0.0037633950821493595,0.002685092849742554,0.013701104682342966,0.016975423690310493,2
2022-03-04,0.02498955908118006,0.12300133520682083,0.5520504679078981,0.2067639089229848,0.044687306209109726,0.011584705109411732,0.003635611118586518,0.002737604577691399,0.013407216301541843,0.01714228556477487,2
2022-03-11,0.027309353139855608,0.12378363145867481,0.5520995876582624,0.202222979546914,0.04516313297435369,0.01168849930287057,0.003687140392381308,0.002677549101736045,0.0134862976439459,0.01788182878100579,2
2022-03-18,0.027469030126845942,0.12063097007672588,0.560200080608088,0.1968773726930964,0.04543453864845273,0.011876510871405675,0.0036412224025152134,0.002663676065845954,0.013303985442517282,0.017902613064506866,2
2022-03-25,0.13149993927989503,0.4612564266412341,0.12206697392461524,0.12180565532249403,0.03784283473652876,0.01381487689113886,0.019660719803492613,0.00830730691881372,0.029554107642175864,0.054191158839611696,2
2022-04-01,0.1388269817597814,0.46335761813707416,0.11849096189111723,0.11914068009923683,0.03707487985779233,0.013875139640476743,0.01955927681060607,0.008046579229621723,0.029345651711715735,0.0522822308625778,2
2022-04-08,0.1403967216602402,0.4594708866797099,0.1184825930546597,0.1205005438314938,0.0373456788546719,0.013786301542392227,0.020246389776974287,0.00774753752222949,0.029322917465393394,0.052700429612235034,2
2022-04-15,0.14143569728032498,0.46664562663898296,0.11574754899500739,0.1177584017871726,0.036250333650067385,0.013340813642437159,0.02036625861802052,0.007414096826359666,0.028162239544815105,0.05287898301681221,2
2022-04-22,0.329395003487174,0.11070209638239452,0.05869303150252106,0.06699523075911462,0.05454384538625737,0.011063841818877554,0.03524185467810799,0.009551108210166068,0.032319002066498126,0.29149498570888877,2
2022-04-29,0.3206450549639216,0.10618469256558877,0.05747343904418396,0.06763011378626145,0.05584604442428239,0.01067942249292346,0.034989819641681394,0.009539874144239412,0.032593525288994486,0.3044180136479231,2
2014-12-12,0.022685142923555404,0.015980841598403614,0.023613534363931807,0.02878201285987042,0.09512696640902467,0.48470796530368965,0.16240440370346193,0.041118391723458665,0.03087190285089461,0.09470883826370914,4
2014-12-19,0.021788834367637146,0.01652722009996252,0.025169077734721875,0.029556475905028693,0.09696221167054676,0.4807979007465969,0.15715325375890501,0.04090520236096182,0.031060334400870526,0.1000794889547689,4
2014-12-26,0.022666159754135343,0.01646056044185613,0.026928691379800567,0.028798387782950376,0.09433599476087672,0.4647172396299471,0.16845943545745307,0.040311020774229954,0.0313454657372285,0.1059770442815222,4
2015-01-02,0.022687089519723855,0.01631451885673678,0.026320398796741206,0.028578257541945835,0.0956298343291817,0.4559692546025156,0.17591374102795673,0.03885386047097738,0.030410999926951895,0.10932204492726898,4
2015-01-09,0.021400761715240135,0.01892768836800275,0.04625494395247557,0.03792581628255261,0.09142110303250296,0.43966723705317545,0.06570505565763805,0.05117149610278804,0.03772927181974463,0.18979662601587985,4
2015-01-16,0.02199590992979591,0.01904273726162984,0.04610267383774686,0.038969007798132366,0.09211952529289448,0.44452699788823963,0.06247269910418796,0.05264193633509196,0.03808644439340615,0.1840420681588747,4
2015-01-23,0.021598066419396128,0.018557502605908053,0.04589910545442711,0.039285362563498884,0.0899968434104498,0.4469282886856041,0.06295187164735715,0.05581509519167723,0.03822387325865844,0.1807439907630232,4
2015-01-30,0.02101708484719681,0.018722747665348122,0.045922247987944,0.03939980008190953,0.08940329228980398,0.4548842214749283,0.06070404335279784,0.05689102812162651,0.03856117174058532,0.17449436243785948,4
2015-02-06,0.029527095781756448,0.02450335853490869,0.04864312531092816,0.04928078721830615,0.089018446490704,0.5078105146899261,0.03335491305534068,0.08955389864104434,0.056845979433871145,0.07146188084321439,4
2015-02-13,0.02887489261549908,0.024186814627052806,0.0474430768461209,0.04987968171491766,0.08849624447942898,0.5086533197595243,0.033264440283705676,0.09342713494888269,0.057774970990272415,0.06799942373459564,4
2015-02-20,0.028397490310979958,0.024020903956970676,0.04763457921150102,0.05025310617685292,0.0889537370734704,0.5053514174051098,0.03324595576550439,0.09502100323564988,0.05869151489253578,0.06843029197142518,4
2015-02-27,0.02802050550888317,0.023862914616685178,0.04769096540148775,0.05115647712413136,0.08794229643735527,0.5039950668083899,0.03278986688079457,0.09660254889703516,0.0600933948406641,0.0678459634845736,4
2015-03-06,0.03526041757739191,0.027080411457640167,0.05127041135103973,0.055612017265775304,0.07481880098580376,0.49655518057629167,0.033391429482159056,0.09985797148555378,0.07103344934871764,0.05511991046962683,4
2015-03-13,0.034690995663857645,0.027349122710934815,0.05061453362811917,0.0553123952226946,0.07530063093735404,0.5034679134216693,0.031686113320050176,0.09950263322563585,0.06852123323525638,0.053554428634427984,4
2015-03-20,0.03482934924820292,0.027046519357526933,0.05061708963945193,0.055826124955631794,0.0755206848122012,0.5012159792796081,0.03246439833819492,0.10045510056019687,0.06813578702425438,0.053888966784731034,4
2015-03-27,0.034268195071520034,0.027207334373945465,0.05181521613670528,0.055654251122996455,0.07463880049595338,0.4969746577478239,0.03298720844390377,0.10366452209719157,0.06827073355338759,0.05451908095657259,4
2015-04-03,0.041872190101738434,0.044215412313076796,0.07871713031642548,0.06545650275962853,0.06987836046513374,0.3531133318296462,0.050225170774373835,0.10122115655134498,0.06009142456775951,0.13520932032087238,4
2015-04-10,0.04085800531749205,0.04408432127935399,0.07890112493347383,0.06558806817415654,0.06878074475037964,0.3543132394144024,0.04991037749356026,0.10347352351979669,0.060779909569839065,0.1333106855475455,4
2015-04-17,0.04074780254049083,0.043413577169223276,0.07909970494652048,0.06381754096308373,0.06967891728685058,0.35754359269957503,0.05149066019716592,0.1024123164301039,0.06051303757286896,0.13128285019411745,4
2015-04-24,0.04219130585262893,0.04275238102632868,0.08595208709108575,0.06207714122951924,0.06889689970321249,0.3534686858722779,0.05110664320950687,0.09662153255202922,0.05917292653972943,0.1377603969236816,4
2015-05-01,0.06547185443756882,0.1093453308668536,0.08396697328398883,0.07949155140254774,0.04837484492271772,0.2872456160591741,0.031011349780436126,0.1310742579714281,0.10345145096315514,0.06056677031212978,4
2015-05-08,0.0651720058286839,0.10719622604453151,0.08501907449495061,0.079144808139019,0.04720432190134427,0.28543927034639355,0.03124764058194167,0.13393685939909075,0.10428323710266224,0.06135655616138254,4
2015-05-15,0.06213650425953926,0.10445206650010172,0.08167420793942874,0.07992596193580771,0.04739173947029335,0.29028305113244063,0.03105676965450659,0.13872090344523255,0.10454253572928407,0.05981625993336533,4
2015-05-22,0.05915875375326472,0.10561421955324722,0.08168383899429964,0.07999998103527327,0.047104789016855476,0.2886206218057193,0.029351071490453344,0.14217243643656688,0.10615444642018386,0.06013984149413615,4
2015-05-29,0.015385568250047346,0.2617788530948471,0.027690547427874808,0.0944885169878765,0.012826945067123008,0.2533475794875491,0.005388286588351682,0.17497298239950615,0.15177290542417457,0.002347815272649805,4
2015-06-05,0.014825628471211926,0.2582702002713084,0.027110149867747377,0.09228674907442765,0.012469497216919742,0.252138426225587,0.005014571494333786,0.1771354544638204,0.1584233944726176,0.0023259284420260634,4
2015-06-12,0.015331227969357914,0.26491052054005815,0.02741851665870992,0.09220673559312383,0.012226316425579037,0.24739833127078995,0.004983101764150947,0.17567756981990862,0.15746151053750135,0.0023861694208204,4
2015-06-19,0.015534106793839838,0.2638317761186952,0.026621208786706034,0.09458045631566984,0.012636086243890818,0.24948097863121005,0.004995358546262336,0.17441923012562335,0.15549582111333135,0.0024049773247712142,4
2015-06-26,0.24294519347961863,0.17999440171646677,0.060032716757053184,0.0821622945396493,0.03721223424066747,0.12047486629392712,0.13446456551380936,0.050743444071510484,0.03290256549456992,0.05906771789272776,4
2015-07-03,0.2492794779530922,0.1767926387746369,0.059980867897962024,0.08005649928939149,0.03810499657733012,0.11882046656527179,0.13666981073891346,0.04767938768282774,0.03169170782223195,0.060924146698342264,4
2015-07-10,0.2523777327411869,0.16772172287410464,0.056161096934193765,0.08031932437918052,0.03833318660548747,0.12256531470867756,0.14853527947430362,0.046862238788905455,0.02979382698345942,0.05733027651050072,4
2015-07-17,0.25241102825419076,0.16558680636523015,0.056825052124656085,0.07906530285990032,0.03907409490184318,0.11917969052390247,0.15928882516873188,0.043715368420899285,0.027350208092669755,0.05750362328797614,4
2015-07-24,0.10680025830860677,0.08133864921960474,0.03752871667767142,0.13498157430482705,0.038095525613196124,0.15351107118319393,0.32383196213731114,0.06388868800937406,0.02923042150949564,0.03079313303671903,4
2015-07-31,0.10889502822232615,0.0826170411124404,0.03879009468769628,0.1362364488978679,0.038230376627374364,0.1541913256411178,0.3120859366884423,0.06506517888777394,0.03258412430480283,0.031304444930158166,4
2015-08-07,0.10529311208901633,0.08365456211143478,0.03856839983431914,0.13761025585388395,0.039118887964789496,0.15643378699762372,0.3112821336037816,0.06443016562061883,0.031429564300094075,0.0321791316244381,4
2015-08-14,0.10541599907520056,0.08566966879782563,0.03922714066411215,0.13830099181597494,0.0390413270039153,0.15776797343890173,0.30659194538370566,0.06423360351288224,0.0314727634031455,0.032278586904336166,4
2015-08-21,0.08395683241540408,0.0675621693729701,0.02946657984918613,0.09401477760612577,0.044642372346800865,0.1864827455072513,0.37344377578347093,0.061212244861578766,0.0227037099908918,0.03651479226632025,4
2015-08-28,0.08197723288871729,0.06863606210700443,0.028838456950490993,0.09265116942113645,0.04519805706964603,0.18967918626887248,0.37331772182506884,0.060592380838786215,0.022541452635024568,0.03656827999525273,4
2015-09-04,0.07800628303499531,0.06595774457240072,0.028313340777799182,0.09321059107433778,0.04641321785109185,0.19026491062488582,0.38295436552259937,0.05732054409641597,0.021407016530895617,0.036151985914578466,4
2015-09-11,0.07795715646702894,0.06387932647949982,0.027960891326533285,0.08924562893280863,0.045348406196475115,0.1838628234941267,0.401351022988177,0.053463651553567165,0.019785161322679497,0.037145931239103855,4
2015-09-18,0.03400582437773673,0.031123608096623345,0.018597002267060694,0.054459897786388343,0.0850372035615255,0.38715282949122776,0.276332646287331,0.040010829121591665,0.018238186320613997,0.055041972689901054,4
