,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2019-12-06,0.01986490014165399,0.03502806290158521,0.053048988282740524,0.02109939784411129,0.054447921197254646,0.016704819620044376,0.04150963743348315,0.0042036967059695205,0.041362643412888596,0.025829674817828406,0.025444481492159526,0.019650725968842552,0.04930494465967979,0.021190185012407804,0.5096659522330623,,0.044432319629810965,0.017211648646477253,,,,,2
2019-12-13,0.018244369414559147,0.036202219963935106,0.05171855024169328,0.026260308929113407,0.071455925250409,0.016530327735772572,0.05219903789516367,0.006746413091162841,0.050568941632205,0.025546097602187005,0.0243930650306037,0.022368951751543006,0.053180859428117996,0.03087073534288882,0.4619453301132918,,0.033506463598562686,0.018262402978790712,,,,,2
2019-12-20,0.018087524557943147,0.036494002700601345,0.05178600567835027,0.024984597809657314,0.07203168957142207,0.016437334822937282,0.05285747198507358,0.006641984104087781,0.05334215719330549,0.024467679232310125,0.024950931730378694,0.022331504127820104,0.05080908971067808,0.03143382336598859,0.4630063450787767,,0.03269726410589376,0.0176405942247755,,,,,2
2019-12-27,0.018227124568888312,0.03662157248983165,0.05222208332503268,0.025181941456297555,0.07068861376238134,0.016358337493241143,0.05311845587687052,0.0066655383788462455,0.051895494605906534,0.024331486026843784,0.024660806083570744,0.022243816254980703,0.051641590332796895,0.031028211145840586,0.4647348228441949,,0.032697042020436676,0.017683063334039763,,,,,2
2020-01-03,0.018655024203176468,0.036079589142027677,0.05195077220628793,0.025089874013747196,0.06990527772764005,0.01642598345683275,0.052245346205252785,0.006730655869049921,0.05072693277677428,0.02430228854344718,0.024741294278529776,0.022012009229785152,0.0507869244016734,0.03126952890733877,0.4683734789447837,,0.033047301126904856,0.017657718966748,,,,,2
2020-01-10,0.018854369026485532,0.04118301920850204,0.058799632500296024,0.0236381617007025,0.08475685701458421,0.02131880077951881,0.04851771426810411,0.006478503545987488,0.04961822883701806,0.02557050600464767,0.023449935635526317,0.022992293548142792,0.07095529528009932,0.042561743310392815,0.3917904183310965,,0.0521527844595221,0.017361736549373834,,,,,2
2020-01-17,0.01711701148383051,0.041458111677855174,0.05862520998301714,0.023556153213982998,0.08389763279426113,0.021975785366702204,0.048710907835996874,0.006322492684473879,0.04924205746930661,0.02645977820053639,0.02418433127860661,0.02332834465989018,0.07428943096261287,0.04387441278282067,0.3866496065166928,,0.052811087912046036,0.017497645177368047,,,,,2
2020-01-24,0.015992124185869455,0.04052930406972015,0.05798423484827375,0.024057189017287234,0.08440492292792295,0.02186823048763754,0.04806189201925037,0.006167641284235893,0.04854413247520869,0.025861007796207022,0.024733088312938262,0.023086773239288948,0.07305283952884427,0.04293659714929161,0.39174302767149727,,0.05322052524800461,0.017756469738521945,,,,,2
2020-01-31,0.01603475033390614,0.040493988937900544,0.05600293030098986,0.024320576826840648,0.08565475300778298,0.021566750922543117,0.047538028909900894,0.006047777722892226,0.04968415783007534,0.025273818212632054,0.02511042337962384,0.02351367808712569,0.07144100642964002,0.03983641818541932,0.3941587978729559,,0.05435095787809219,0.018971185161679182,,,,,2
2020-02-07,0.0131763849506122,0.05891622503810484,0.08766288688699413,0.02364672705040581,0.08398671416225911,0.02194274642085435,0.06919831367518997,0.006245263487031971,0.0365047199210519,0.024586770837611197,0.01978867978944053,0.02663059306815664,0.07943211012877804,0.0507346539830671,0.3456051243290112,,0.03799906771001606,0.013943018561414965,,,,,2
2020-02-14,0.012844157659571937,0.05889525391720109,0.0882174569089201,0.024835172059582467,0.0859539679035564,0.022405739153767805,0.06865156303100255,0.006217636593494212,0.03638117010337729,0.025134763516320144,0.02044203886156794,0.02587111342644088,0.07807878461259667,0.051734207678633036,0.337723813203366,,0.04206539931679394,0.014547762053807674,,,,,2
2020-02-21,0.012897808621629788,0.05832614684591956,0.08935384905193486,0.02485124764929274,0.0880841496526242,0.02239568855773656,0.06737355133478486,0.006228865762759869,0.035628149307818775,0.025110051458676258,0.02024581064750185,0.02550047640161502,0.07676612389429771,0.05166562059285099,0.33637241540665475,,0.04380502085246266,0.01539502396143958,,,,,2
2020-02-28,0.012948469653610116,0.056835919839911174,0.08683363511698555,0.02462274529007699,0.08733961613505918,0.02185581717380201,0.0666597914318484,0.006275634078367679,0.03944618378188205,0.025444425988149905,0.019929606653485185,0.025536715702943354,0.07666479130186843,0.05091800567511087,0.3384527539113246,,0.0441320937942535,0.016103794471321133,,,,,2
2020-03-06,0.011204407699242268,0.07233050140405548,0.13264085061357692,0.03722184336072395,0.14673296559779883,0.027406145267171673,0.04916904564184246,0.004942411423217982,0.03918869742685689,0.028585634934524262,0.017728822269821407,0.019349388677775407,0.03378894122034869,0.05138724467239032,0.2603896027814192,,0.049290934863344196,0.01864256214589005,,,,,2
2020-03-13,0.011410440605253922,0.07017630171324989,0.13421028043900912,0.03900045675619231,0.14591785236728236,0.026991729050762848,0.048178973383587315,0.005096093194972641,0.03654280195678077,0.02981497001570979,0.01820746537863695,0.0196216821770938,0.03483259677055237,0.05077094036661714,0.26008861374572706,,0.04964330210026042,0.019495499978311077,,,,,2
2020-03-20,0.011559055397668274,0.07200589575870979,0.13720881491911485,0.03857144636288227,0.1444546492015099,0.0283342134432826,0.050163459961449025,0.005089630609403983,0.03685832273910809,0.03000761946432331,0.017957400999491495,0.020520138349504776,0.0337817700081196,0.051603835189273785,0.2552308250232696,,0.04695706780232903,0.019695854770559653,,,,,2
2020-03-27,0.012551705772934876,0.07739740868223273,0.13573184232321303,0.039789977098073755,0.1410042126379368,0.02955516643397434,0.05272634985187539,0.005171571882416461,0.03598710548360155,0.029761178577598732,0.017735907321712752,0.020060068776592662,0.03316114877482974,0.05176984265251225,0.2556192995200569,,0.04226159041024804,0.01971562380019001,,,,,2
2020-04-03,0.015334796722472191,0.09966065659093251,0.07196088583387332,0.05732765280547231,0.1642744041179411,0.027175609696235753,0.07707905524188909,0.005129509823073981,0.0333436942527896,0.0213373865951164,0.019182938881992732,0.02203126672098924,0.038891212585015225,0.03010534709864723,0.28414036760171885,,0.01693922262072621,0.016085992811114475,,,,,2
2020-04-10,0.015660522955070314,0.09358165890073697,0.07377725375115805,0.05983001633213915,0.16332098194939956,0.027217755350221112,0.07901310002760528,0.005179934850900014,0.032982012279901184,0.021546137535266924,0.01937501063073918,0.02324259927106907,0.03676135697068903,0.029426831963161964,0.2839880472411312,,0.017453943757254727,0.017642836233556343,,,,,2
2020-04-17,0.014777442400431951,0.0916336459413212,0.07188426012922965,0.05861985839023293,0.1722495566398391,0.02578246010853178,0.07506738387354198,0.005126260239860084,0.03275992974881345,0.02130622918537991,0.018545386749534005,0.02270771687106642,0.037611230344279455,0.03064431519884559,0.2876095168278362,,0.016602823541560827,0.01707198380969531,,,,,2
2020-04-24,0.014212321977816352,0.08918621927837506,0.07189229386270786,0.05911062240474469,0.1732416883900339,0.025981527107134833,0.07630774984391947,0.005090915875524091,0.0335049378526824,0.02062440989739062,0.01868474262792051,0.022627466835393028,0.038492092420725044,0.03137727926614109,0.2844027601991809,,0.016933473945721415,0.01832949821458873,,,,,2
2020-05-01,0.015197869476990603,0.108905198455061,0.05208929386457543,0.057933248909233105,0.13936052322833092,0.02883591338288765,0.06301165549490349,0.00459120686148725,0.020469984175137595,0.024767300955609202,0.016652058301276362,0.016044659078968522,0.028573019988586003,0.022960397648945655,0.37454230822168644,,0.011500082948837531,0.014565279007483119,,,,,2
2020-05-08,0.014966073550534684,0.10832765838531554,0.052426813961248826,0.056885381229743515,0.1393765498560993,0.028781979278745484,0.06324401763550466,0.0045485677405249746,0.02065281753721735,0.023936775302849454,0.016497431383374953,0.015891391508374982,0.028414071966283583,0.02293380234477271,0.37731549129803293,,0.01184482527150572,0.013956351749871233,,,,,2
2020-05-15,0.014530684850836752,0.10456660542059334,0.05128099171276284,0.05697448984473374,0.1487242640061105,0.027043558963567773,0.0625933672791831,0.004416290496704893,0.019608993019563446,0.023752845849267564,0.01716981038576457,0.01543725261489369,0.02866282171390732,0.023161732341854105,0.37518104579683265,,0.013079286267548939,0.01381595943587474,,,,,2
2020-05-22,0.014404090862750284,0.10396647461908191,0.050019279848931536,0.059943951565484835,0.1475141659030211,0.026939043953329474,0.06099175519644602,0.004440323899749047,0.0191730418773436,0.023846855918885468,0.017935734050119095,0.015392330163608968,0.028389221337310255,0.02274744950632541,0.37602048967339974,,0.012897964626268011,0.015377826997945156,,,,,2
2020-05-29,0.007128755328136345,0.21430126900160434,0.05138497378653613,0.03804401600523684,0.1297832915581553,0.042814022585365014,0.04655618814738534,0.004164191986888374,0.038142907395146475,0.02363898610521236,0.009967408191996999,0.009527376379960775,0.03086073613490805,0.04990566241364646,0.2823372417640797,,0.011270147007183574,0.010172826208557827,,,,,2
2020-06-05,0.00688120329577017,0.2125969453915762,0.0506518123075778,0.03786280311585541,0.1304476553681147,0.04067419860315268,0.04510365353671229,0.003967831253853001,0.038448795437281136,0.023399281213720292,0.00984755450649102,0.009393443779177193,0.03155795896509071,0.050562219881170725,0.28731531241142866,,0.011263715012724423,0.01002561592030362,,,,,2
2020-06-12,0.006567463154161247,0.21901283816876596,0.0515345950760348,0.037751587224153796,0.1305834889234819,0.038688156877656525,0.04572738995460205,0.0037601462946935493,0.03676498799680833,0.02245235882351576,0.00991914452491706,0.009020434432769439,0.03193672694661791,0.050210345444461575,0.28505915562725986,,0.011271804434698154,0.009739376095402093,,,,,2
2020-06-19,0.006542186319265963,0.21289022358455162,0.05188623595307875,0.03731957796787214,0.13165969413899012,0.038969699876255426,0.045680889761026675,0.003768003870521161,0.03729841024891641,0.022376717355816946,0.009837580730474095,0.008963019153291823,0.030819045836677605,0.0494394610998876,0.2901048435632749,,0.012066468649013971,0.010377941891084659,,,,,2
2020-06-26,0.005276527676060988,0.15492616025729256,0.07072732236454887,0.026874046250398263,0.12535897718614847,0.060865451652674776,0.06228145159337597,0.0059685112327693,0.030081906830245007,0.02659736558686756,0.010805374308337605,0.011872220457039631,0.03130012527979446,0.06407871562340514,0.27767798831395296,,0.016803664470387843,0.018504190916700886,,,,,2
2020-07-03,0.005069442070499165,0.15679770750765246,0.0689029657543975,0.028210128639102768,0.12209116425029656,0.05780650656472428,0.0618857895667619,0.005869224019080556,0.03009252224534572,0.02634642774367915,0.0112657371970355,0.011583472534755399,0.030813478644436385,0.061977035164366694,0.2841451934530057,,0.017679747653463463,0.019463456991396885,,,,,2
2020-07-10,0.005014368985555439,0.15910437814412776,0.06991785746028378,0.027192287679674434,0.12038042116416979,0.05828225537513477,0.06206280542082183,0.005999860374567278,0.02947864514309819,0.026201284917354798,0.011609024214640775,0.011313271790208843,0.029881652655470662,0.06210200478786823,0.2828615540400107,,0.018651376647806563,0.019946951199206153,,,,,2
2020-07-17,0.004924305610664155,0.15957356782264867,0.06815757525220835,0.02766812924484117,0.1243634315703688,0.057506600438646256,0.05910695463470637,0.006413555337003916,0.03172594080102743,0.02660211821781647,0.012958215814385146,0.010949708345942525,0.03036165071182823,0.059558301570541414,0.2790187311754474,,0.019124435044083433,0.021986778407840305,,,,,2
2020-07-24,0.007902219867115631,0.0984675978408549,0.14310419687218828,0.016982338963766462,0.026659540578304178,0.03318214800058743,0.06777566716838176,0.00844339220972723,0.014718088008886118,0.01498826642758913,0.02449716937320795,0.014028315132015974,0.02331902261832615,0.03939208788390269,0.41065992886697766,,0.025331439523924845,0.030548580664243655,,,,,2
2020-07-31,0.008256238734559392,0.10044073658993491,0.14226856218854156,0.01700587914147941,0.026388540970183873,0.033675232831628946,0.06700923866748972,0.00909941393344616,0.01439270654186203,0.014731137056570772,0.025191041625808215,0.014051137724976837,0.023596419953514226,0.03750669122629603,0.40633542749510765,,0.027237447322373317,0.032814147996226936,,,,,2
2020-08-07,0.00786119753765515,0.09816359736904633,0.14162145934508227,0.01698628271438001,0.025604877105475318,0.03237444392835081,0.06591122782984901,0.009169539535222005,0.01475638902365349,0.014546809603951934,0.025155062078525237,0.01402168880607195,0.02370853966570174,0.037734465480636206,0.4095534977900902,,0.02746777516415182,0.035363147022156434,,,,,2
2020-08-14,0.008044754169942343,0.09580571872712094,0.1404648548957984,0.01708522649818703,0.026407645788139894,0.0318888200511244,0.06643005507217993,0.009191228905104347,0.01511421250995342,0.014599637434475454,0.02546687854639419,0.013767622500622021,0.024520493026352622,0.0376419985390782,0.40945286187503666,,0.030344493530339668,0.03377349793015033,,,,,2
2020-08-21,0.0069066652263443315,0.0578758181517952,0.11453983881662319,0.016151485748523986,0.01808223385054661,0.025227310145904146,0.0459153684552252,0.012539840672206086,0.01772376127857033,0.014021375667317287,0.02775124536797652,0.015109848626389526,0.02101014308485389,0.03285484767464026,0.39611514742589227,,0.03237878953648651,0.1457962802707048,,,,,2
2020-08-28,0.006530232606559523,0.05722405616159836,0.11377346974251491,0.016887512443473435,0.01824605254309695,0.025449066514426844,0.046198567118618764,0.012449727618709572,0.017932170979389848,0.013756889385142154,0.028181336031824638,0.014706647075375069,0.02097237915464843,0.03360019066073982,0.39546046859945333,,0.03238068085504711,0.14625055250938113,,,,,2
2020-09-04,0.0065092297713978215,0.0570672025010575,0.11277870151998053,0.017423961721282192,0.01862894813395735,0.024905296218338355,0.0464751550705832,0.012151701211422406,0.018190133443325564,0.014283786093374266,0.030423288406655938,0.014481516068446474,0.021678078091202597,0.03367617774205174,0.39434324941880994,,0.03434821871371694,0.14263535587439716,,,,,2
2020-09-11,0.006197860091544455,0.0570643592912782,0.11147723235405799,0.01679034494722524,0.01807923925913878,0.025259122626982964,0.046529249227194196,0.012167400252115913,0.018613230648665303,0.014314139644041645,0.03256247998298189,0.014669518923778003,0.021250436661882026,0.03371737635519392,0.3959907773367578,,0.033046072656888456,0.14227115974027318,,,,,2
2020-09-18,0.0049088126612545566,0.048708740990515205,0.06953672792854165,0.01838964352723995,0.015404845689531356,0.021410244560006536,0.04204029230693988,0.014850003262773116,0.029558898188739163,0.010807663442571357,0.07484213353774405,0.01187430941528593,0.01825446571095627,0.022267964474613357,0.2929833719903173,,0.06219566176709247,0.24196622054587774,,,,,2
2020-09-25,0.005071456368754489,0.04686872879855168,0.06871205978803649,0.018963650113020553,0.015360845883500378,0.021837641605718723,0.04162389106863753,0.014674918727277645,0.03321332997242567,0.010686105273656786,0.07229914290055126,0.011490139991533246,0.018788299432847034,0.02166587213180187,0.30002145970483773,,0.06637791536843503,0.23234454287041398,,,,,2
2020-10-02,0.005193540994318669,0.04707785759538768,0.07003885073150792,0.01938149395161082,0.016276499188056924,0.022625761817465017,0.04365579684194787,0.014594288649897407,0.03402438624993286,0.011093150968445858,0.07152172974646087,0.01228424154386087,0.0192474452983841,0.021218404786942445,0.3041361700278164,,0.06976928573299379,0.21786109587497043,,,,,2
2020-10-09,0.005198831025030864,0.046845205102589944,0.06919870345708846,0.019099110922705647,0.016133652642062755,0.021880188320427173,0.04134532915295373,0.014378633278598073,0.032259156374858544,0.010879761282729146,0.07110132666799242,0.011764088849523235,0.019309874673392305,0.020703677962400312,0.30021896703285955,,0.08035881704886345,0.21932467620592436,,,,,2
