,0,gamma_op
2012-07-20,0.015193878752148655,2
2012-07-27,-0.0068272240250314515,2
2012-08-03,0.00017835219291281856,2
2012-08-10,0.02718063908314298,2
2012-08-17,0.003984924611700753,2
2012-08-24,-0.0150097613193658,2
2012-08-31,-0.0040657269046890055,2
2012-09-07,0.027673665298361762,2
2012-09-14,0.020070557107997003,2
2012-09-21,-0.021248583380939857,2
2012-09-28,-0.025249447825212386,2
2012-10-05,0.006468212112498821,2
2012-10-12,-0.036489261158824324,2
2012-10-19,0.008522798019601742,2
2012-10-26,0.001342747589187897,2
2012-11-02,0.004553300202706535,2
2012-11-09,-0.016473134920448728,2
2012-11-16,-0.019556417056516093,2
2012-11-23,0.04365614111627877,2
2012-11-30,0.004344512691076921,2
2012-12-07,-0.005832173151881775,2
2012-12-14,0.007658283840004684,2
2012-12-21,0.017965723806475268,2
2012-12-28,-0.015395175202299877,2
2013-01-04,0.053451743606971365,2
2013-01-11,0.004136130758797265,2
2013-01-18,0.014867630225622522,2
2013-01-25,0.0138772137881925,2
2013-02-01,0.0026544217342538375,2
2013-02-08,0.0018312508587717677,2
2013-02-15,-0.0014599900631708748,2
2013-02-22,-0.014218279806096627,2
2013-03-01,-6.897327809147867e-05,2
2013-03-08,0.020210589899808368,2
2013-03-15,0.011422092445375455,2
2013-03-22,-0.012623726105973506,2
2013-03-29,0.0058060884722306826,2
2013-04-05,-0.023534351082502444,2
2013-04-12,0.011626496106701056,2
2013-04-19,-0.035870904596175215,2
2013-04-26,0.0330824156821899,2
2013-05-03,0.025980530390427428,2
2013-05-10,0.01704301008170915,2
2013-05-17,0.01851144455427251,2
2013-05-24,-0.0071018140380529025,2
2013-05-31,-0.0013403601673828165,2
2013-06-07,0.005736450032260833,2
2013-06-14,-0.01881799933556128,2
2013-06-21,-0.020131924332311556,2
2013-06-28,0.0037828087403323943,2
2013-07-05,0.020715325066846906,2
2013-07-12,0.027622773363723256,2
2013-07-19,0.020616077634411225,2
2013-07-26,-0.005974338818947495,2
2013-08-02,0.0038928555188570604,2
2013-08-09,-0.010541793854741887,2
2013-08-16,-0.019418552668358596,2
2013-08-23,0.006107345514583997,2
2013-08-30,-0.011689460865399955,2
2013-09-06,0.02224742237491106,2
2013-09-13,0.014960464608110789,2
2013-09-20,0.009767219426563022,2
2013-09-27,-0.011055904261360765,2
2013-10-04,0.001867285624140324,2
2013-10-11,0.00844986877565264,2
2013-10-18,0.028907047272017893,2
2013-10-25,-0.003776040342508403,2
2013-11-01,-0.005095750489045878,2
2013-11-08,0.012326203457294559,2
2013-11-15,0.01381179208698677,2
2013-11-22,0.01078309291427972,2
2013-11-29,-0.013335360876313738,2
2013-12-06,-0.0005013590438148116,2
2013-12-13,-0.014811731702091695,2
2013-12-20,0.02474272610259046,2
2013-12-27,0.018565815804003516,2
2014-01-03,-0.006380147762338023,2
2014-01-10,-1.2266451032844237e-05,2
2014-01-17,-0.00969298079763427,2
2014-01-24,-0.029131209813972072,2
2014-01-31,-0.009004479197510148,2
2014-02-07,0.01024791645537554,2
2014-02-14,0.019609669753476097,2
2014-02-21,-0.0049786902816932755,2
2014-02-28,0.011966734727522176,2
2014-03-07,0.018335871897461938,2
2014-03-14,-0.02359767805850674,2
2014-03-21,0.019917757669432202,2
2014-03-28,-0.004347715278923819,2
2014-04-04,0.0027429120207960104,2
2014-04-11,-0.03489545790512618,2
2014-04-18,0.0397817525495777,2
2014-04-25,-0.003547023799710939,2
2014-05-02,0.009599213789559575,2
2014-05-09,-0.0027967754782811842,2
2014-05-16,-0.010153982337064956,2
2014-05-23,0.01542359970108994,2
2014-05-30,0.01286181343158851,2
2014-06-06,0.02530427376883165,2
2014-06-13,-0.012047609225245913,2
2014-06-20,0.016710253109672887,2
2014-06-27,-0.003396150455860456,2
2014-07-04,0.01978562220144881,2
2014-07-11,-0.018278215715460178,2
2014-07-18,0.0029054038481270733,2
2014-07-25,-0.0066895579337651005,2
2014-08-01,-0.03433486172549242,2
2014-08-08,0.013951666556090382,2
2014-08-15,0.006870309125032171,2
2014-08-22,0.014125418361198473,2
2014-08-29,0.010912873352538582,2
2014-09-05,-0.0003098262654989013,2
2014-09-12,-0.013841452666781742,2
2014-09-19,0.005571318615453771,2
2014-09-26,-0.01965872590656529,2
2014-10-03,-0.018874313123955374,2
2014-10-10,-0.052202166954394905,2
2014-10-17,0.0044044828027272245,2
2014-10-24,0.027493556038990376,2
2014-10-31,0.03862187609466044,2
2014-11-07,0.016002440827652557,2
2014-11-14,0.011685289814640546,2
2014-11-21,0.008978351664482655,2
2014-11-28,0.012028038239281747,2
2014-12-05,0.004791956651771864,2
2014-12-12,-0.053768020272573984,2
2014-12-19,0.02538175860749153,2
2014-12-26,0.020041002530897432,2
2015-01-02,-0.0011019633953940726,2
2015-01-09,-0.008678629893302111,2
2015-01-16,-0.036498999389474714,2
2015-01-23,0.019356949938929842,2
2015-01-30,-0.021320236070905687,2
2015-02-06,0.07907961709432813,2
2015-02-13,0.022908675195764394,2
2015-02-20,0.011890076019966292,2
2015-02-27,-0.003632298885423682,2
2015-03-06,-0.01563774093174718,2
2015-03-13,0.002037619265084446,2
2015-03-20,0.027032397269723143,2
2015-03-27,-0.029159927948101093,2
2015-04-03,0.008848915956418563,2
2015-04-10,0.007575750613952487,2
2015-04-17,-0.009421341862982147,2
2015-04-24,-0.0014875098350822067,2
2015-05-01,-0.0036311409753115166,2
2015-05-08,-0.0003451234556216843,2
2015-05-15,-0.00019493455581271791,2
2015-05-22,0.004443192260403925,2
2015-05-29,-0.0029609973227469,2
2015-06-05,-0.01107236816202296,2
2015-06-12,0.01636539454514922,2
2015-06-19,0.0026546018784655403,2
2015-06-26,-0.008211016863421003,2
2015-07-03,-0.03222997028374042,2
2015-07-10,-0.03750845313927505,2
2015-07-17,0.002608182761429752,2
2015-07-24,-0.020526392593569025,2
2015-07-31,0.017089631082511627,2
2015-08-07,0.0038418827193602094,2
2015-08-14,-0.009126667310944959,2
2015-08-21,-0.06218499929188721,2
2015-08-28,-0.0008215572961626063,2
2015-09-04,-0.02113909330756153,2
2015-09-11,0.02721400316064648,2
2015-09-18,0.018084013066354987,2
2015-09-25,-0.041065305967728366,2
2015-10-02,0.04853628409699393,2
2015-10-09,0.047575061805760765,2
2015-10-16,0.008229251403301352,2
2015-10-23,0.03488572673458666,2
2015-10-30,-0.019447826302098462,2
2015-11-06,0.006620100881757045,2
2015-11-13,-0.042031770376990005,2
2015-11-20,0.05593362464790775,2
2015-11-27,0.0018611933720846696,2
2015-12-04,-0.003128430396880689,2
2015-12-11,-0.04577677382941724,2
2015-12-18,-0.007140466711149494,2
2015-12-25,0.03516600245756577,2
2016-01-01,-0.011259871737392528,2
2016-01-08,-0.08895132170061565,2
2016-01-15,-0.03054112527503407,2
2016-01-22,0.012502798612083713,2
2016-01-29,0.017781367831491687,2
2016-02-05,-0.04127346280163003,2
2016-02-12,-0.004175433749779526,2
2016-02-19,0.037317509017499785,2
2016-02-26,0.021858133138627722,2
2016-03-04,0.029567178544237772,2
2016-03-11,0.011964992135101287,2
2016-03-18,0.020914406834259543,2
2016-03-25,-0.01590156763378266,2
2016-04-01,0.02210919852239442,2
2016-04-08,-0.02926985459931082,2
2016-04-15,0.028733781161797034,2
2016-04-22,0.01673373068442669,2
2016-04-29,-0.021095672305064348,2
2016-05-06,-0.012691852450294357,2
2016-05-13,-0.008158913215904198,2
2016-05-20,0.02199927374582983,2
2016-05-27,0.038523880712227995,2
2016-06-03,0.0006596707997312585,2
2016-06-10,-0.003690677306435778,2
2016-06-17,-0.010788609456777343,2
2016-06-24,-0.01754090557112479,2
2016-07-01,0.025265939411825773,2
2016-07-08,0.024929449659722196,2
2016-07-15,0.027819095810256815,2
2016-07-22,0.01746396552370782,2
2016-07-29,0.0207326043127019,2
2016-08-05,0.010344758401457054,2
2016-08-12,0.0007023800978587058,2
2016-08-19,0.014477794910161533,2
2016-08-26,0.003068601423657382,2
2016-09-02,0.009268208566788741,2
2016-09-09,-0.034898483747602266,2
2016-09-16,0.032398776520067396,2
2016-09-23,0.001185025956893675,2
2016-09-30,0.021315643998954085,2
2016-10-07,0.003145345524174642,2
2016-10-14,-0.02254905665821975,2
2016-10-21,-0.0010241444286031441,2
2016-10-28,-0.0007164368598202628,2
2016-11-04,-0.01810751943629723,2
2016-11-11,0.049511624624480347,2
2016-11-18,0.021974684327417105,2
2016-11-25,0.018713698362656343,2
2016-12-02,-0.0079776638061894,2
2016-12-09,0.04812249334757631,2
2016-12-16,-0.006733874446656788,2
2016-12-23,0.011386563708858979,2
2016-12-30,-0.01888893739903676,2
2017-01-06,0.007430183496050717,2
2017-01-13,0.010618652489608124,2
2017-01-20,-0.002909397332453893,2
2017-01-27,0.021774622277395322,2
2017-02-03,0.001498524603848078,2
2017-02-10,-0.0013229985636116332,2
2017-02-17,0.027257133900262815,2
2017-02-24,-0.0003261714807849889,2
2017-03-03,0.013919364880676076,2
2017-03-10,-0.003092664353935731,2
2017-03-17,-0.002497450943076994,2
2017-03-24,-0.0386572968594975,2
2017-03-31,0.010869710890683603,2
2017-04-07,-0.021843686540233945,2
2017-04-14,-0.023226664830917575,2
2017-04-21,0.01686863729981108,2
2017-04-28,0.01542031562083923,2
2017-05-05,0.0059844552631332605,2
2017-05-12,-0.012572973571276222,2
2017-05-19,-0.01209759524222759,2
2017-05-26,0.010548225920506615,2
2017-06-02,-0.008203278688169124,2
2017-06-09,0.03970417709693867,2
2017-06-16,-0.00012575304924343454,2
2017-06-23,-0.016248319586952758,2
2017-06-30,0.032915574388728934,2
2017-07-07,0.013656880329203586,2
2017-07-14,-0.004677685031451327,2
2017-07-21,-0.0019705678311546836,2
2017-07-28,0.003140726271892443,2
2017-08-04,0.01806337717491247,2
2017-08-11,-0.02830935575066056,2
2017-08-18,-0.0033428993801234226,2
2017-08-25,0.009904880192720225,2
2017-09-01,0.0037028052149093,2
2017-09-08,-0.03156458820652657,2
2017-09-15,0.035265683046210916,2
2017-09-22,0.0273375886305424,2
2017-09-29,0.018731580795807317,2
2017-10-06,0.018888787317782124,2
2017-10-13,-0.010449463064532871,2
2017-10-20,0.0188856464530281,2
2017-10-27,0.008203174222465776,2
2017-11-03,-0.0038800708869260385,2
2017-11-10,-0.026378696417949432,2
2017-11-17,0.008912900246949445,2
2017-11-24,0.0068409544257642995,2
2017-12-01,0.035141149169298835,2
2017-12-08,0.004274149890119856,2
2017-12-15,-0.005941093075436345,2
2017-12-22,0.012642770780703496,2
2017-12-29,-0.007808221731692386,2
2018-01-05,0.029047746687354485,2
2018-01-12,0.02813156526683448,2
2018-01-19,0.0003169028392149115,2
2018-01-26,0.007231961349321785,2
2018-02-02,-0.03819916144596298,2
2018-02-09,-0.04372674541476226,2
2018-02-16,0.03187152831845346,2
2018-02-23,0.005954645648265122,2
2018-03-02,-0.018507818725510116,2
2018-03-09,0.03998913119879518,2
2018-03-16,-0.018203969933118513,2
2018-03-23,-0.0725402957685304,2
2018-03-30,0.028091221206194786,2
2018-04-06,-0.01802913744660787,2
2018-04-13,0.011489659017776672,2
2018-04-20,-0.00864945012287424,2
2018-04-27,0.016165032489837118,2
2018-05-04,-0.014756563167613642,2
2018-05-11,0.01891952760709768,2
2018-05-18,0.00028594687142528624,2
2018-05-25,1.9137714028742237e-05,2
2018-06-01,0.0023690091359131883,2
2018-06-08,0.026668455350822476,2
2018-06-15,-0.010709469455449523,2
2018-06-22,-0.012070858181737674,2
2018-06-29,-0.01694901197044619,2
2018-07-06,0.009142069877281719,2
2018-07-13,0.007755120925864725,2
2018-07-20,0.014273981609835416,2
2018-07-27,0.0075754712662506095,2
2018-08-03,0.0067042068044660405,2
2018-08-10,-0.006377648719369335,2
2018-08-17,0.005889674998763933,2
2018-08-24,0.0019506921289202802,2
2018-08-31,0.0025582047928676965,2
2018-09-07,-0.012390586169166284,2
2018-09-14,-0.002732544403211863,2
2018-09-21,0.01960380173932314,2
2018-09-28,-0.045668107308050924,2
2018-10-05,0.002090654384606753,2
2018-10-12,-0.05770107720272088,2
2018-10-19,-0.002038637415235072,2
2018-10-26,-0.03209329617190463,2
2018-11-02,0.05745552769984527,2
2018-11-09,-0.0026896241017568168,2
2018-11-16,-0.007476004868165664,2
2018-11-23,-0.019876090960603846,2
2018-11-30,0.03432023174364542,2
2018-12-07,-0.06005548094964803,2
2018-12-14,-0.037939122262313114,2
2018-12-21,-0.05259266131180215,2
2018-12-28,0.02107430631897264,2
2019-01-04,0.023618189578769332,2
2019-01-11,0.05492697980398487,2
2019-01-18,0.0339181171166948,2
2019-01-25,0.003799341640900486,2
2019-02-01,0.0016056039546407184,2
2019-02-08,-0.009606624319569509,2
2019-02-15,0.03214076036123061,2
2019-02-22,0.009862943796904569,2
2019-03-01,0.00150856412812002,2
2019-03-08,-0.029850594384869096,2
2019-03-15,0.011800148283970347,2
2019-03-22,-0.051002409877798985,2
2019-03-29,0.026233003213229363,2
2019-04-05,0.04219877764544771,2
2019-04-12,0.019285666728244187,2
2019-04-19,0.014203084752846429,2
2019-04-26,-0.0003503415574053423,2
2019-05-03,0.00028992705976245127,2
2019-05-10,-0.03115095467779652,2
2019-05-17,-0.014835606560261307,2
2019-05-24,-0.02073494676624928,2
2019-05-31,-0.03395566363496461,2
2019-06-07,0.05392619480911168,2
2019-06-14,0.012598662306042289,2
2019-06-21,0.012194264079384266,2
2019-06-28,0.00043867319689085073,2
2019-07-05,0.010653650935478038,2
2019-07-12,0.013256721704882495,2
2019-07-19,-0.009666057607333455,2
2019-07-26,0.01242215154566493,2
2019-08-02,-0.04541339174410755,2
2019-08-09,-0.006266938834960337,2
2019-08-16,-0.02628230551576143,2
2019-08-23,-0.012892282107131935,2
2019-08-30,0.03932593430292654,2
2019-09-06,0.031121821995409873,2
2019-09-13,0.030631433214495005,2
2019-09-20,-0.02147645149393425,2
2019-09-27,0.0012762872235226514,2
2019-10-04,-0.011508981159924977,2
2019-10-11,0.014940650444136061,2
2019-10-18,0.014472146925007827,2
2019-10-25,0.0022466902022549792,2
2019-11-01,0.0009599428372779751,2
2019-11-08,0.017473554254510464,2
2019-11-15,0.0009733335814978075,2
2019-11-22,-0.010419016948499395,2
2019-11-29,0.010936909927845863,2
2019-12-06,-0.0020979365408934072,2
2019-12-13,0.010770633709751301,2
2019-12-20,0.010474514395555938,2
2019-12-27,0.0037962126079945173,2
2020-01-03,-0.002821069156448671,2
2020-01-10,-0.003949121981427981,2
2020-01-17,0.032783635918466045,2
2020-01-24,-0.011324849490906895,2
2020-01-31,-0.03777251175894272,2
2020-02-07,0.02300090025631008,2
2020-02-14,0.017663680465909097,2
2020-02-21,-0.012988000614059624,2
2020-02-28,-0.11103928069208636,2
2020-03-06,0.009943325736004538,2
2020-03-13,-0.13195205608034133,2
2020-03-20,-0.17064820941209854,2
2020-03-27,0.15132048574244036,2
2020-04-03,-0.0811837838021433,2
2020-04-10,0.17418687526958002,2
2020-04-17,0.030487942761913297,2
2020-04-24,-0.018303885621351244,2
2020-05-01,-0.003979610740319987,2
2020-05-08,0.020324610239781767,2
2020-05-15,-0.04542541728370391,2
2020-05-22,0.0672653256056791,2
2020-05-29,0.04655298360839614,2
2020-06-05,0.08681759756634436,2
2020-06-12,-0.0684073262672222,2
2020-06-19,0.011652806745636204,2
2020-06-26,-0.03318316469479791,2
2020-07-03,0.04694265112698193,2
2020-07-10,0.007909817624672822,2
2020-07-17,0.04197325899239202,2
2020-07-24,0.010445730839771884,2
2020-07-31,-0.007176226595799299,2
2020-08-07,0.027582707744179487,2
2020-08-14,0.01184482105172807,2
2020-08-21,-0.01801185489480559,2
2020-08-28,0.026173408478020115,2
2020-09-04,-0.001022482624904872,2
2020-09-11,0.0065202674574871,2
2020-09-18,0.0025512774279370263,2
2020-09-25,-0.030973717555296328,2
2020-10-02,0.019985899657063003,2
2020-10-09,0.04584767296613706,2
2020-10-16,-0.006200357147052485,2
2020-10-23,0.000579892653065762,2
2020-10-30,-0.04767854038322808,2
2020-11-06,0.06500321389066968,2
2020-11-13,0.022105164593526218,2
2020-11-20,0.013565357251744648,2
2020-11-27,0.028834007413903073,2
2020-12-04,0.006946584296177135,2
2020-12-11,-0.010329576459834306,2
2020-12-18,0.01712793473131566,2
2020-12-25,-0.01223609921068053,2
2021-01-01,0.02180161201648285,2
2021-01-08,0.09224627479402006,2
2021-01-15,-0.016327698585151512,2
2021-01-22,-0.0052842728070123,2
2021-01-29,-0.05267969652627843,2
2021-02-05,0.04822503378699417,2
2021-02-12,0.013682043126613195,2
2021-02-19,-0.0005864592946618428,2
2021-02-26,-0.033352382638558616,2
2021-03-05,0.01230949248205007,2
2021-03-12,0.058453231502345396,2
2021-03-19,-0.026926280512645687,2
2021-03-26,-0.012936371477050795,2
2021-04-02,0.023764747942309747,2
2021-04-09,0.016265317110801796,2
2021-04-16,0.01954718502064888,2
2021-04-23,-0.0011978406646378798,2
2021-04-30,0.005047261393901379,2
2021-05-07,0.03667501882090094,2
2021-05-14,-0.046651698331616746,2
2021-05-21,-0.015063849053362886,2
2021-05-28,0.03557467306925217,2
2021-06-04,-0.003553771881603359,2
2021-06-11,-0.010843242407542046,2
2021-06-18,-0.05410144250821884,2
2021-06-25,0.03165481774302471,2
2021-07-02,0.006191565588054589,2
2021-07-09,-0.01881163640264754,2
2021-07-16,-0.044485568379845984,2
2021-07-23,0.0059186863627941734,2
2021-07-30,0.021102795771259206,2
2021-08-06,0.004962858460806377,2
2021-08-13,0.003203136032289986,2
2021-08-20,-0.051939642956634745,2
2021-08-27,0.053786189342500776,2
2021-09-03,-0.0027820243890343795,2
2021-09-10,-0.012865263640462572,2
2021-09-17,0.01939844702385614,2
2021-09-24,0.026700044793724516,2
2021-10-01,0.005939533758072736,2
2021-10-08,0.02335384849278812,2
2021-10-15,0.027223431095385206,2
2021-10-22,0.027762313661431705,2
2021-10-29,0.05068488026455057,2
2021-11-05,0.046720365841287706,2
2021-11-12,-0.0422908875736845,2
2021-11-19,0.012422202969615923,2
2021-11-26,-0.022531410189844243,2
2021-12-03,-0.018298719517415563,2
2021-12-10,0.02598017497280514,2
2021-12-17,-0.04369243020733996,2
2021-12-24,0.07118700617306621,2
2021-12-31,0.0059196522255377925,2
2022-01-07,-0.0019240222784954685,2
2022-01-14,0.006386217262764557,2
2022-01-21,-0.07763248981206762,2
2022-01-28,-0.03306948335179666,2
2022-02-04,0.03301042122386597,2
2022-02-11,-0.025066907451346213,2
2022-02-18,-0.004719191584039551,2
2022-02-25,-0.008710540959619461,2
2022-03-04,-0.012613807547590604,2
2022-03-11,-0.03146998967756737,2
2022-03-18,0.06604104675576986,2
2022-03-25,0.017331459164262448,2
2022-04-01,0.010625002686511027,2
2009-04-03,0.00906349012491629,4
2009-04-10,-0.0036321461485561922,4
2009-04-17,0.008255993721883742,4
2009-04-24,-0.023368982069179974,4
2009-05-01,0.023699197421436904,4
2009-05-08,0.029053118461882455,4
2009-05-15,-0.004820285350029006,4
2009-05-22,0.01408318266535732,4
2009-05-29,0.014165789071206062,4
2009-06-05,0.023259661757444157,4
2009-06-12,-0.007859064573700218,4
2009-06-19,-0.010615667318399974,4
2009-06-26,0.004471464845148907,4
2009-07-03,-0.006309873363639158,4
2009-07-10,-0.006661748429694923,4
2009-07-17,0.03799348309849212,4
2009-07-24,0.020529712849565757,4
2009-07-31,0.004949489723037899,4
2009-08-07,0.0015996336310401132,4
2009-08-14,0.0029980818120512133,4
2009-08-21,0.014658012757762138,4
2009-08-28,0.002059860067026309,4
2009-09-04,0.012638562698709716,4
2009-09-11,0.007681693858939624,4
2009-09-18,0.005869491847828792,4
2009-09-25,-0.012740074039177393,4
2009-10-02,0.011983331752213226,4
2009-10-09,0.02492016868972788,4
2009-10-16,0.024580576810066833,4
2009-10-23,-0.01942314479896949,4
2009-10-30,-0.017219378003212518,4
2009-11-06,0.006705276823781589,4
2009-11-13,0.020974198708607998,4
2009-11-20,0.00852015182603209,4
2009-11-27,-0.0004990091927935915,4
2009-12-04,0.0036831514284169442,4
2009-12-11,0.0029016355445644054,4
2009-12-18,-0.02108301983788303,4
2009-12-25,0.022086981026077,4
2010-01-01,-0.007888632280550539,4
2010-01-08,0.0059252105131046345,4
2010-01-15,0.00979083577266277,4
2010-01-22,-0.021989681557945076,4
2010-01-29,-0.0045505495812797146,4
2010-02-05,-0.01094104047156521,4
2010-02-12,0.01598368756551601,4
2010-02-19,0.028543440086792677,4
2010-02-26,-0.004737009522082065,4
2010-03-05,0.021096698772088987,4
2010-03-12,-0.004249717285930743,4
2010-03-19,0.015384162766052338,4
2010-03-26,0.006861739327395722,4
2010-04-02,0.00580282060516287,4
2010-04-09,0.003155289452500919,4
2010-04-16,-0.005370327333643879,4
2010-04-23,0.00867015023709509,4
2010-04-30,-0.014220937822560767,4
2010-05-07,-0.033433644164645865,4
2010-05-14,0.01847721118021501,4
2010-05-21,-0.02723404822102569,4
2010-05-28,-0.00756673770173172,4
2010-06-04,-0.01591259126940397,4
2010-06-11,0.009593213152068713,4
2010-06-18,0.014883496875893274,4
2010-06-25,-0.042300898178690136,4
2010-07-02,-0.02430872904682101,4
2010-07-09,0.040418973361322316,4
2010-07-16,-0.00043980134452824754,4
2010-07-23,0.031990519318634295,4
2010-07-30,-0.004262933331595209,4
2010-08-06,0.01038547827643015,4
2010-08-13,-0.017455808224710254,4
2010-08-20,-0.006607385464494462,4
