,0,gamma_op
2011-04-22,0.0078026112658765275,2
2011-04-29,-0.018692934958782718,2
2011-05-06,-0.0020408600926875194,2
2011-05-13,0.007485697452639347,2
2011-05-20,0.002241596854685798,2
2011-05-27,-0.01567703391945586,2
2011-06-03,0.001977653112316441,2
2011-06-10,-0.027883763538327038,2
2011-06-17,-0.013931673206903708,2
2011-06-24,0.010945493204849981,2
2011-07-01,0.006103469082775308,2
2011-07-08,0.013695637943873858,2
2011-07-15,-0.026347449424944793,2
2011-07-22,-0.0005675125041252056,2
2011-07-29,-0.003146216177340321,2
2011-08-05,-0.06195914242464302,2
2011-08-12,-0.014421058316325331,2
2011-08-19,-0.03781214094050712,2
2011-08-26,-0.01480492930934654,2
2011-09-02,0.05181375450814204,2
2011-09-09,-0.00991677303087201,2
2011-09-16,-0.016104056438343915,2
2011-09-23,-0.07343822849465473,2
2011-09-30,-0.00579839372725266,2
2011-10-07,-0.002924567574299285,2
2011-10-14,0.04840774092296097,2
2011-10-21,-0.018566713279610177,2
2011-10-28,0.09442277113430625,2
2011-11-04,-0.009964585459096929,2
2011-11-11,-0.023767106055120973,2
2011-11-18,-0.011227795720904968,2
2011-11-25,-0.02236399533700865,2
2011-12-02,0.06411811512456583,2
2011-12-09,-0.028383055883977635,2
2011-12-16,-0.02081103828228122,2
2011-12-23,0.01963811303008453,2
2011-12-30,-0.01870409539294656,2
2012-01-06,0.0006237663073939176,2
2012-01-13,0.020971056789624912,2
2012-01-20,0.028039188822806663,2
2012-01-27,0.008432006666897213,2
2012-02-03,0.027597527681279654,2
2012-02-10,0.016685334101008472,2
2012-02-17,0.011216934811306764,2
2012-02-24,0.002157852092478639,2
2012-03-02,0.012835384387892263,2
2012-03-09,-0.015563973750543959,2
2012-03-16,-0.001723580900162813,2
2012-03-23,-0.040847701106716774,2
2012-03-30,9.28333117544176e-05,2
2012-04-06,0.010033732556622266,2
2012-04-13,-0.004120308706159788,2
2012-04-20,0.011703465734221314,2
2012-04-27,-0.016202960914074745,2
2012-05-04,0.012203286181922873,2
2012-05-11,-0.04796012656251271,2
2012-05-18,-0.0406949284227568,2
2012-05-25,-0.010839589056918973,2
2012-06-01,-0.00468414785947747,2
2012-06-08,-0.003945085448423457,2
2012-06-15,0.02346907466866438,2
2012-06-22,-0.008671319950614965,2
2012-06-29,0.019559999529644274,2
2012-07-06,0.023554129734924417,2
2012-07-13,-0.027406289907124654,2
2012-07-20,0.00681475220420963,2
2012-07-27,-0.01856210163878058,2
2012-08-03,0.01663827869965023,2
2012-08-10,0.005870269789625687,2
2012-08-17,0.003406912865800673,2
2012-08-24,0.0021941929388473937,2
2012-08-31,0.002363662623739805,2
2012-09-07,0.013831037214984288,2
2012-09-14,0.01353137819972037,2
2012-09-21,0.004042203417987502,2
2012-09-28,0.012615700164868366,2
2012-10-05,0.004936597881000895,2
2012-10-12,-0.0035279187268017634,2
2012-10-19,0.004445480730956549,2
2012-10-26,0.006369614220838736,2
2012-11-02,0.02037545725741489,2
2012-11-09,-0.01404238338751158,2
2012-11-16,-0.003558316312159076,2
2012-11-23,0.02305333292950739,2
2012-11-30,0.007539642058512259,2
2012-12-07,0.005092515130147909,2
2012-12-14,0.0019647854050742347,2
2012-12-21,-0.005567241640256219,2
2012-12-28,0.00618282993966484,2
2013-01-04,0.026619592935894075,2
2013-01-11,0.00866336200805705,2
2013-01-18,0.005805581642828084,2
2013-01-25,-0.006903927421577624,2
2013-02-01,0.011407351873568904,2
2013-02-08,0.0004242545552039052,2
2013-02-15,0.010148798329907796,2
2013-02-22,-0.021383086050477677,2
2013-03-01,0.013206636723728224,2
2013-03-08,0.01286285225306148,2
2013-03-15,-0.030272938453500785,2
2013-03-22,0.01701571305808835,2
2013-03-29,0.0007242404453009793,2
2013-04-05,-0.0223565063723613,2
2013-04-12,0.027847148184196827,2
2013-04-19,-0.011976324299844047,2
2013-04-26,0.017938653013391592,2
2013-05-03,0.012477135319079766,2
2013-05-10,0.016660484021109777,2
2013-05-17,-0.004969198324897561,2
2013-05-24,-0.0206544203880709,2
2013-05-31,-0.009721281736729764,2
2013-06-07,-0.036931642465533016,2
2013-06-14,-0.023125631883043934,2
2013-06-21,-0.029799882576526552,2
2013-06-28,0.015953399647840094,2
2013-07-05,-0.009503298526537033,2
2013-07-12,0.01478887322268645,2
2013-07-19,-0.001173668753125751,2
2013-07-26,0.030267672839135083,2
2013-08-02,0.009972708366155148,2
2013-08-09,-0.0026785762936482704,2
2013-08-16,0.012205156041515236,2
2013-08-23,-0.03159747817256617,2
2013-08-30,0.010407802278150463,2
2013-09-06,0.01849380595633096,2
2013-09-13,-0.009630825757027194,2
2013-09-20,0.018882235291391828,2
2013-09-27,0.007294646933683225,2
2013-10-04,0.009832120888366335,2
2013-10-11,0.007762443286737936,2
2013-10-18,0.0012979565843053045,2
2013-10-25,-0.013326921132802295,2
2013-11-01,0.014685783957553468,2
2013-11-08,-0.02327197859482835,2
2013-11-15,0.014942315688280155,2
2013-11-22,0.02525648281612538,2
2013-11-29,0.023098646404519946,2
2013-12-06,-0.006317247265100513,2
2013-12-13,-0.008692191738661268,2
2013-12-20,-0.01228769047693519,2
2013-12-27,0.025707634644792702,2
2014-01-03,-0.002407412221481179,2
2014-01-10,-0.008639015137604527,2
2014-01-17,0.012073450019782508,2
2014-01-24,-0.024569603479885592,2
2014-01-31,-0.018438687751359012,2
2014-02-07,-0.0046552767541900965,2
2014-02-14,0.031759525633391426,2
2014-02-21,0.0075777897268740155,2
2014-02-28,0.02825522360377152,2
2014-03-07,-0.0058638066048821375,2
2014-03-14,-0.04080755248510477,2
2014-03-21,-0.004595560969441157,2
2014-03-28,0.004878705868907917,2
2014-04-04,0.020013507489451545,2
2014-04-11,0.014396840028031429,2
2014-04-18,-0.0070060860939893934,2
2014-04-25,-0.013841300461664627,2
2014-05-02,-0.00815336267255379,2
2014-05-09,-0.030731208892461673,2
2014-05-16,0.03599599712098759,2
2014-05-23,0.01879550077166726,2
2014-05-30,-0.004880407393214044,2
2014-06-06,-0.003391278911218334,2
2014-06-13,0.026912566611364735,2
2014-06-20,-0.00754888519291815,2
2014-06-27,0.011977397183192816,2
2014-07-04,0.036498198384387115,2
2014-07-11,-0.014182461897591864,2
2014-07-18,0.010834536075399952,2
2014-07-25,0.016676367404489325,2
2014-08-01,-0.0004585694725902775,2
2014-08-08,0.004420948098737923,2
2014-08-15,0.017553413297080735,2
2014-08-22,0.004229974139997263,2
2014-08-29,-0.01864945968356606,2
2014-09-05,0.021954970218661003,2
2014-09-12,-0.02048165396531565,2
2014-09-19,-0.00399054247743687,2
2014-09-26,-0.027179007336259504,2
2014-10-03,-0.020214295743357702,2
2014-10-10,0.0020610141073970226,2
2014-10-17,-0.012932391008289005,2
2014-10-24,0.021341943667869376,2
2014-10-31,0.02452744409189718,2
2014-11-07,-0.011685962616020997,2
2014-11-14,0.030163463536501747,2
2014-11-21,-0.03029504415070935,2
2014-11-28,0.013680605320331586,2
2014-12-05,-0.009799453172219778,2
2014-12-12,-0.004601777075527601,2
2014-12-19,-0.013158976684915117,2
2014-12-26,-0.0033885978872045613,2
2015-01-02,0.0677069103692751,2
2015-01-09,-0.001880480102026534,2
2015-01-16,-0.012765655839722915,2
2015-01-23,0.01654543735097694,2
2015-01-30,-0.005315984277779238,2
2015-02-06,-0.002744918173304111,2
2015-02-13,0.014243506699104519,2
2015-02-20,-0.0011941523781939189,2
2015-02-27,0.015820360833982028,2
2015-03-06,0.029296203114795576,2
2015-03-13,-0.02482100115907108,2
2015-03-20,0.025431957205579152,2
2015-03-27,-0.001798397733912758,2
2015-04-03,0.0788323624217222,2
2015-04-10,0.13470005126411158,2
2015-04-17,0.03577372780611396,2
2015-04-24,-0.0016898819480352712,2
2015-05-01,-0.007056611009265853,2
2015-05-08,-0.032771769113653225,2
2015-05-15,0.010603372268633723,2
2015-05-22,-0.025145901746043777,2
2015-05-29,-0.0021643928064612773,2
2015-06-05,-0.013532811497029697,2
2015-06-12,-0.029078028754362596,2
2015-06-19,-0.0377687546795508,2
2015-06-26,-0.004665519049964147,2
2015-07-03,-0.06362195995820026,2
2015-07-10,-0.034473420854645276,2
2015-07-17,0.02301906497851673,2
2015-07-24,-0.008594240793527955,2
2015-07-31,-0.045028218631124196,2
2015-08-07,0.008952062063442782,2
2015-08-14,-0.0028989015109502783,2
2015-08-21,-0.08669660900164548,2
2015-08-28,-0.012652737586568454,2
2015-09-04,-0.042588209203242626,2
2015-09-11,0.05318764627559643,2
2015-09-18,0.02740486628828218,2
2015-09-25,-0.033413924556087354,2
2015-10-02,0.011192602445470093,2
2015-10-09,0.04054737733710452,2
2015-10-16,0.016873443032864685,2
2015-10-23,0.007188675062681288,2
2015-10-30,-0.00797541236945754,2
2015-11-06,0.018952388877155904,2
2015-11-13,-0.014138925485925703,2
2015-11-20,0.0007705697956820483,2
2015-11-27,-0.011688673262314632,2
2015-12-04,0.03734997186942171,2
2015-12-11,-0.052617091504911416,2
2015-12-18,0.007836079730813877,2
2015-12-25,0.016820663353581906,2
2016-01-01,-0.0008413946932963704,2
2016-01-08,-0.07175464513608867,2
2016-01-15,-0.05636718372548954,2
2016-01-22,-0.037010129097789564,2
2016-01-29,0.014160490525856622,2
2016-02-05,-0.010824876346510295,2
2016-02-12,-0.04064697342994766,2
2016-02-19,0.07531238771743716,2
2016-02-26,-0.008587468791206799,2
2016-03-04,0.03409127844529572,2
2016-03-11,-0.0024713245254871,2
2016-03-18,0.014684090423253002,2
2016-03-25,0.009814224836929996,2
2016-04-01,0.010403613982403016,2
2016-04-08,0.01168472059469167,2
2016-04-15,0.03640297129979881,2
2016-04-22,-0.009898308106091264,2
2016-04-29,-0.014977937167920223,2
2016-05-06,-0.03803158883898642,2
2016-05-13,-0.02039827087540117,2
2016-05-20,0.005530708478632829,2
2016-05-27,0.018066277185187017,2
2016-06-03,0.019167539431732702,2
2016-06-10,0.002775412683172713,2
2016-06-17,-0.032254987639256445,2
2016-06-24,0.0028185989147339525,2
2016-07-01,0.03328591225282342,2
2016-07-08,0.004144205999166227,2
2016-07-15,0.042032650200765374,2
2016-07-22,0.008399773197813922,2
2016-07-29,-0.007953979344909167,2
2016-08-05,0.016290636969350694,2
2016-08-12,0.025408626516116032,2
2016-08-19,0.010032831046950649,2
2016-08-26,-0.0045137688485993735,2
2016-09-02,0.007696807442222879,2
2016-09-09,0.04093527707061613,2
2016-09-16,-0.03318422270312875,2
2016-09-23,0.02482518173826872,2
2016-09-30,-0.02459478770034226,2
2016-10-07,0.017056679259332765,2
2016-10-14,-0.023315548780857606,2
2016-10-21,0.00764754441150328,2
2016-10-28,-0.008714913608045351,2
2016-11-04,-0.007869606991865914,2
2016-11-11,-0.011556570088638909,2
2016-11-18,-0.005984901866193213,2
2016-11-25,0.010877043331806249,2
2016-12-02,0.002663188317412426,2
2016-12-09,0.0030656056949950297,2
2016-12-16,-0.03552657607022995,2
2016-12-23,-0.025293929181856183,2
2016-12-30,0.022862846358303743,2
2017-01-06,0.016532465456051016,2
2017-01-13,0.024332121209096988,2
2017-01-20,0.011213303238596251,2
2017-01-27,0.01533355669368381,2
2017-02-03,0.0009416271280234195,2
2017-02-10,0.027926900734937032,2
2017-02-17,-0.0016093049060453082,2
2017-02-24,0.020337170319779864,2
2017-03-03,-0.012654571766462678,2
2017-03-10,0.005096051974546456,2
2017-03-17,0.03229378265487749,2
2017-03-24,0.009327995296017242,2
2017-03-31,-0.014413438765046575,2
2017-04-07,0.010533026521949694,2
2017-04-14,0.002809549893980121,2
2017-04-21,-0.011539856604838871,2
2017-04-28,0.003396065468573243,2
2017-05-05,-0.016578600991233244,2
2017-05-12,0.01700846524046669,2
2017-05-19,0.0021755841300226224,2
2017-05-26,0.017581116033192293,2
2017-06-02,0.019392349960041123,2
2017-06-09,0.013942976057201885,2
2017-06-16,-0.021814678969265745,2
2017-06-23,0.0077454307566632965,2
2017-06-30,0.003232839810121724,2
2017-07-07,-0.0008825915447479363,2
2017-07-14,0.025659452522376565,2
2017-07-21,0.020513847747844365,2
2017-07-28,-0.0017054093609002743,2
2017-08-04,0.010258486350139113,2
2017-08-11,-0.01781632213235056,2
2017-08-18,0.003941781360093692,2
2017-08-25,0.03083349559546664,2
2017-09-01,0.01941896235308765,2
2017-09-08,0.002620350349899376,2
2017-09-15,0.01764335784988357,2
2017-09-22,0.00995837411460869,2
2017-09-29,-0.013004098750145405,2
2017-10-06,0.031104902660075647,2
2017-10-13,0.0031512504562832117,2
2017-10-20,0.005914054662657879,2
2017-10-27,-0.003694802761694207,2
2017-11-03,0.018436335429857363,2
2017-11-10,0.03272277618441541,2
2017-11-17,-0.010604515429542997,2
2017-11-24,0.0010450855564114537,2
2017-12-01,-0.014482621604680331,2
2017-12-08,-0.010556271212633923,2
2017-12-15,0.025564785471120958,2
2017-12-22,0.04528693561750138,2
2017-12-29,0.016324279345416786,2
2018-01-05,0.04917904805776724,2
2018-01-12,0.0336778251567514,2
2018-01-19,0.0038319491740332165,2
2018-01-26,0.03173234752811299,2
2018-02-02,-0.019619743297231262,2
2018-02-09,-0.1121479335767755,2
2018-02-16,0.01822767458019412,2
2018-02-23,0.010574023533360974,2
2018-03-02,-0.02288861920233706,2
2018-03-09,0.0073813046644920464,2
2018-03-16,0.010878135250002781,2
2018-03-23,-0.01660740760011865,2
2018-03-30,0.016575627008817696,2
2018-04-06,0.0319205889438891,2
2018-04-13,0.010331175032022749,2
2018-04-20,-0.016740712825105034,2
2018-04-27,0.014667806416336047,2
2018-05-04,-0.008076217879814784,2
2018-05-11,0.019091974615036988,2
2018-05-18,0.006718243937687436,2
2018-05-25,-0.0003310110846943665,2
2018-06-01,-0.012860665677011825,2
2018-06-08,0.0009544990193477547,2
2018-06-15,-0.017915957382986864,2
2018-06-22,-0.027862514713163963,2
2018-06-29,-0.011353895156927883,2
2018-07-06,-0.04808522267611942,2
2018-07-13,0.04404725831397649,2
2018-07-20,-0.023500522503052915,2
2018-07-27,0.006069039823961083,2
2018-08-03,-0.06216365821766823,2
2018-08-10,0.024596534305420345,2
2018-08-17,-0.07773413104990226,2
2018-08-24,0.04941817552491305,2
2018-08-31,0.009233195766810127,2
2018-09-07,-0.01846776720592114,2
2018-09-14,0.0012119387182890442,2
2018-09-21,0.02777020147290758,2
2018-09-28,-0.014846557716147537,2
2018-10-05,-0.036953340008022584,2
2018-10-12,-0.02465525141065721,2
2018-10-19,-0.0016092821514253719,2
2018-10-26,-0.0274564920683322,2
2018-11-02,0.0598477717904051,2
2018-11-09,-0.02021902272806506,2
2018-11-16,0.02157213294119045,2
2018-11-23,-0.010745226356792564,2
2018-11-30,0.01796769715692259,2
2018-12-07,-0.018446719837247307,2
2018-12-14,0.0009696913173287657,2
2018-12-21,-0.0312855580263197,2
2018-12-28,-0.004362379507076567,2
2019-01-04,-0.01103503645185187,2
2019-01-11,0.041778895811660825,2
2019-01-18,0.018765471048580853,2
2019-01-25,0.018406322870400633,2
2019-02-01,0.02441998088513933,2
2019-02-08,0.00494619051282377,2
2019-02-15,-0.0008424962053445533,2
2019-02-22,0.04074476066842188,2
2019-03-01,-0.0034584626396458673,2
2019-03-08,-0.02349941757243308,2
2019-03-15,0.018979485002473123,2
2019-03-22,0.008710523691195992,2
2019-03-29,0.0005440055613828514,2
2019-04-05,0.03852175508149225,2
2019-04-12,-0.0016368607327020208,2
2019-04-19,0.007452108468167804,2
2019-04-26,-0.02460741233809176,2
2019-05-03,0.011839296358650402,2
2019-05-10,-0.0567833759778936,2
2019-05-17,-0.031207261998022328,2
2019-05-24,-0.02537084519441663,2
2019-05-31,1.4554084055402676e-05,2
2019-06-07,-0.0036569258909898163,2
2019-06-14,0.009974905530818689,2
2019-06-21,0.04554203038814587,2
2019-06-28,0.011221437402002644,2
2019-07-05,0.015250314019201721,2
2019-07-12,-0.016050852620610064,2
2019-07-19,0.015167561468715438,2
2019-07-26,-0.006817986282635407,2
2019-08-02,-0.048429226044477296,2
2019-08-09,-0.03185153714169518,2
2019-08-16,-0.010847785642744546,2
2019-08-23,0.028484206638043484,2
2019-08-30,-0.01312296020427739,2
2019-09-06,0.0303654206244611,2
2019-09-13,0.022904746426168632,2
2019-09-20,-0.022263811273748147,2
2019-09-27,-0.01884371329245046,2
2019-10-04,-0.0013115977105219094,2
2019-10-11,0.017235098877029374,2
2019-10-18,0.010584341667721618,2
2019-10-25,-0.000616857731048805,2
2019-11-01,0.01635885539255271,2
2019-11-08,0.01520969373131548,2
2019-11-15,-0.03729137116255314,2
2019-11-22,0.0037550252803442534,2
2019-11-29,-0.0068182616315872,2
2019-12-06,0.005889703284503217,2
2019-12-13,0.03101381509594129,2
2019-12-20,-0.0001725432660392753,2
2019-12-27,0.008756354449495962,2
2020-01-03,0.007219590446578213,2
2020-01-10,0.0074972431102378456,2
2020-01-17,0.022314620095792013,2
2020-01-24,-0.026256592298528655,2
2020-01-31,-0.05118442969653714,2
2020-02-07,0.01580814538553047,2
2020-02-14,0.01787107733988354,2
2020-02-21,-0.0106159874669174,2
2020-02-28,-0.046679397937124674,2
2020-03-06,0.006886382470633102,2
2020-03-13,-0.08322699613401978,2
2020-03-20,-0.05949600149075506,2
2020-03-27,0.03642263202887735,2
2020-04-03,-0.020522668384738527,2
2020-04-10,0.04758821368297446,2
2020-04-17,0.017410734726380425,2
2020-04-24,-0.020530958269513167,2
2020-05-01,0.03356665149192837,2
2020-05-08,0.0009719195842301428,2
2020-05-15,-0.002489460762942673,2
2020-05-22,-0.02639884362138165,2
2020-05-29,0.015062974706507233,2
2020-06-05,0.07306581726707384,2
2020-06-12,-0.0036809377953452094,2
2020-06-19,0.028477377306458843,2
2020-06-26,0.009042472659477614,2
2020-07-03,0.055552034431975025,2
2020-07-10,0.06428306787345647,2
2020-07-17,-0.045818750410482334,2
2020-07-24,-0.0035082542998002694,2
2020-07-31,0.016268506745791653,2
2020-08-07,0.02353710678292275,2
2020-08-14,-0.008619062171408808,2
2020-08-21,0.022706337461017752,2
2020-08-28,0.035739936562587525,2
2020-09-04,-0.01586132616239113,2
2020-09-11,-0.022521775008615595,2
2020-09-18,0.017613726179740656,2
2020-09-25,-0.053569750879445314,2
2020-10-02,0.023365417704182365,2
2020-10-09,0.0474550282906437,2
2020-10-16,0.011279321298776342,2
2020-10-23,0.0012272011550345688,2
2020-10-30,0.001352249795208593,2
2020-11-06,0.07159384240020104,2
2020-11-13,-0.005207333331726416,2
2020-11-20,0.011036014823963144,2
2020-11-27,0.006819827867039042,2
2020-12-04,-0.013223982816818226,2
2020-12-11,-0.0045976308176018995,2
2020-12-18,0.012628990301303959,2
2020-12-25,-0.005357714999137261,2
2021-01-01,0.032916779873196196,2
2021-01-08,0.03426907114298018,2
2021-01-15,0.010780071720269013,2
2021-01-22,0.06518129275297972,2
2021-01-29,-0.04350108021287688,2
2021-02-05,0.05036668581410785,2
2021-02-12,0.03910209416129461,2
2021-02-19,0.012576833261763204,2
2021-02-26,-0.06002265910047426,2
2021-03-05,-0.018124398756440518,2
2021-03-12,0.004241179078739804,2
2021-03-19,0.006839829916748971,2
2021-03-26,-0.02879592202362983,2
2021-04-02,0.03190213732592094,2
2021-04-09,-0.011713589092029783,2
2021-04-16,0.004845949212567493,2
2021-04-23,0.011857816108854589,2
2021-04-30,-0.013221250968810256,2
2021-05-07,-0.011566944652601484,2
2021-05-14,-0.030785953380414635,2
2021-05-21,0.03218632326311522,2
2021-05-28,0.014281467707127312,2
2021-06-04,-0.008058809087606663,2
2021-06-11,0.00018824878919585539,2
2021-06-18,-0.00827342921429177,2
2021-06-25,0.017326488125763248,2
2021-07-02,-0.027255809785500032,2
2021-07-09,-0.03198699195413039,2
2021-07-16,0.022831484122186822,2
2021-07-23,-0.024301319491515764,2
2021-07-30,-0.03868298352709109,2
2021-08-06,0.011193600935392973,2
2021-08-13,0.014862661579408458,2
2021-08-20,-0.041643615944096796,2
2021-08-27,0.03407451050660311,2
2021-09-03,0.025849110492639937,2
2021-09-10,0.007328904059660612,2
2021-09-17,-0.05462855460622716,2
2021-09-24,-0.02688131718377353,2
2021-10-01,0.011420947524228151,2
2021-10-08,-0.0028092844616112917,2
2021-10-15,0.012307332728178019,2
2021-10-22,0.03317557284107712,2
2021-10-29,-0.036365896981204175,2
2021-11-05,-0.0326485113944687,2
2021-11-12,0.036953827855312975,2
2021-11-19,-0.005290257654241395,2
2021-11-26,-0.02300910352029618,2
2021-12-03,-0.0022862935033047095,2
2021-12-10,0.015002621701649543,2
2021-12-17,-0.025146547407299227,2
2021-12-24,0.0015251810909161132,2
2021-12-31,0.0022880277260981046,2
2022-01-07,0.012609963979628132,2
2022-01-14,0.018880242532585342,2
2022-01-21,0.03638200874619187,2
2022-01-28,-0.04535944361156695,2
2022-02-04,0.03234671978574267,2
2022-02-11,0.0281666057680361,2
2022-02-18,-0.014321585962311185,2
2022-02-25,-0.057214940005578016,2
2022-03-04,-0.025112598592905995,2
2008-01-04,0.020387560119018364,4
2008-01-11,-0.021439617114944604,4
2008-01-18,-0.10784291038813903,4
2008-01-25,-0.022097029705737948,4
2008-02-01,-0.030046248400462546,4
2008-02-08,-0.003174957641624341,4
2008-02-15,0.042914856911594065,4
2008-02-22,-0.0207987490348866,4
2008-02-29,0.03665557946168653,4
2008-03-07,-0.08954513361866748,4
2008-03-14,-0.03908759460735442,4
2008-03-21,-0.11206408367634837,4
