,0,gamma_op
2012-07-13,-0.007778255606231118,2
2012-07-20,0.012054725391770518,2
2012-07-27,0.002141043597376298,2
2012-08-03,0.0010534659874658703,2
2012-08-10,0.023976477057986948,2
2012-08-17,0.004852553688214316,2
2012-08-24,-0.008902909792990433,2
2012-08-31,-0.004934193857273415,2
2012-09-07,0.03429568330801108,2
2012-09-14,0.039673514836999275,2
2012-09-21,-0.01844095801799967,2
2012-09-28,-0.01638524734111315,2
2012-10-05,0.0049006515896019304,2
2012-10-12,-0.014708707531408733,2
2012-10-19,0.01829212267269995,2
2012-10-26,-0.024413928003638705,2
2012-11-02,-0.01030182439121982,2
2012-11-09,-0.022705699290334672,2
2012-11-16,-0.01218668065459078,2
2012-11-23,0.03828571225355803,2
2012-11-30,-0.004392314103919167,2
2012-12-07,0.0039027225157817623,2
2012-12-14,-0.001209744436260686,2
2012-12-21,0.015435966350236694,2
2012-12-28,-0.025587073249547027,2
2013-01-04,0.05456794881009921,2
2013-01-11,0.0011530494952927378,2
2013-01-18,0.01979503771489925,2
2013-01-25,0.016553891195724382,2
2013-02-01,0.010302087270272101,2
2013-02-08,0.0035766541302014497,2
2013-02-15,-0.002385969350692082,2
2013-02-22,-0.0046403406772728565,2
2013-03-01,-0.00435593152269237,2
2013-03-08,0.026209069461823706,2
2013-03-15,0.013050177663616354,2
2013-03-22,-0.011861256921566081,2
2013-03-29,0.005080775552728313,2
2013-04-05,-0.01849236139040484,2
2013-04-12,0.016278298400352408,2
2013-04-19,-0.03342573821312759,2
2013-04-26,0.028462899431093414,2
2013-05-03,0.025007557149744664,2
2013-05-10,0.014157316051981868,2
2013-05-17,0.02604961222665589,2
2013-05-24,-0.007538468198341722,2
2013-05-31,-0.009623018266764417,2
2013-06-07,0.008545060436464996,2
2013-06-14,-0.01756178885213309,2
2013-06-21,-0.01771356907626448,2
2013-06-28,0.009402199119932494,2
2013-07-05,0.020587924155854104,2
2013-07-12,0.025586677122238857,2
2013-07-19,0.021928851113076683,2
2013-07-26,-0.008256963338309798,2
2013-08-02,-0.00047917599109709326,2
2013-08-09,-0.008709833185438233,2
2013-08-16,-0.016341283203343306,2
2013-08-23,0.005317271669849281,2
2013-08-30,-0.0026985413283525305,2
2013-09-06,0.015243093437441405,2
2013-09-13,0.013456363531265794,2
2013-09-20,0.006845969420297317,2
2013-09-27,-0.006456903605486294,2
2013-10-04,0.0014979130740554356,2
2013-10-11,0.0069653509721329335,2
2013-10-18,0.02810233048225478,2
2013-10-25,-0.0021809434672741723,2
2013-11-01,-0.0034299521530834092,2
2013-11-08,0.011118389302811454,2
2013-11-15,0.013587865764604279,2
2013-11-22,0.00440583733048749,2
2013-11-29,-0.02019122150825404,2
2013-12-06,0.0010935901949167765,2
2013-12-13,-0.015386385157627028,2
2013-12-20,0.02392867476342039,2
2013-12-27,0.02019096933761783,2
2014-01-03,-0.014932899649680014,2
2014-01-10,-0.0002797992216903913,2
2014-01-17,-0.010545879217886528,2
2014-01-24,-0.02331435924078365,2
2014-01-31,-0.010159851383451657,2
2014-02-07,0.007445069021987203,2
2014-02-14,0.02799424843517366,2
2014-02-21,0.00338963603213856,2
2014-02-28,0.01591592959700674,2
2014-03-07,0.008140179269174853,2
2014-03-14,-0.018556198328031372,2
2014-03-21,0.014703200517247593,2
2014-03-28,-0.006359528063813784,2
2014-04-04,0.013461723049533605,2
2014-04-11,-0.02499179937432028,2
2014-04-18,0.03036464027772518,2
2014-04-25,-0.0011929427548908926,2
2014-05-02,0.013570622087428406,2
2014-05-09,0.0074132213234145315,2
2014-05-16,0.003656410733845947,2
2014-05-23,0.0017275862520558002,2
2014-05-30,0.009921796140498864,2
2014-06-06,0.014386286309527282,2
2014-06-13,-0.015435345470563014,2
2014-06-20,0.02103083866954945,2
2014-06-27,-0.006124750675853086,2
2014-07-04,0.010485899522257678,2
2014-07-11,-0.016136427251220883,2
2014-07-18,0.006203919768650419,2
2014-07-25,0.0006070750537569033,2
2014-08-01,-0.02662074462239406,2
2014-08-08,0.008347515120868591,2
2014-08-15,0.009164781655624376,2
2014-08-22,0.021190334479843215,2
2014-08-29,0.010305347116975925,2
2014-09-05,0.0031335356268881883,2
2014-09-12,-0.027913953605952113,2
2014-09-19,0.009696549166508615,2
2014-09-26,-0.015995620623053902,2
2014-10-03,-0.027118549233339218,2
2014-10-10,-0.033988744975558295,2
2014-10-17,-0.008489008474921707,2
2014-10-24,0.034722381693027236,2
2014-10-31,0.03059897131425804,2
2014-11-07,0.009079661006034275,2
2014-11-14,-0.0009921042899351208,2
2014-11-21,0.013958108453001867,2
2014-11-28,-0.021250220910354344,2
2014-12-05,-0.0024473720363237575,2
2014-12-12,-0.024432634197110614,2
2014-12-19,0.02080738718427686,2
2014-12-26,0.01768026636488855,2
2015-01-02,-0.018179844201170994,2
2015-01-09,-0.006128801740974133,2
2015-01-16,-0.021503848979312925,2
2015-01-23,0.024924746140417505,2
2015-01-30,-0.027568213020847943,2
2015-02-06,0.03756872625672045,2
2015-02-13,0.026281876687522875,2
2015-02-20,0.00735462478579832,2
2015-02-27,-0.0017630153934124933,2
2015-03-06,-0.013073177884724974,2
2015-03-13,-0.02030661742078326,2
2015-03-20,0.0299092147821191,2
2015-03-27,-0.021728926522432718,2
2015-04-03,0.010193988314242605,2
2015-04-10,0.011400394625383305,2
2015-04-17,-0.01858094487977074,2
2015-04-24,0.01811989012785583,2
2015-05-01,-0.003082901939600672,2
2015-05-08,0.009516320705024173,2
2015-05-15,0.0016010048574343781,2
2015-05-22,0.005724918225237988,2
2015-05-29,-0.008940067050657604,2
2015-06-05,0.005227374389025382,2
2015-06-12,0.003793334581184493,2
2015-06-19,0.006676925744092907,2
2015-06-26,-0.006232193926299517,2
2015-07-03,-0.012463575472145626,2
2015-07-10,-0.0038244016125546345,2
2015-07-17,0.047974355603802386,2
2015-07-24,-0.02447813480246128,2
2015-07-31,0.0037182937909885578,2
2015-08-07,-0.010770397077754073,2
2015-08-14,0.006257087375210758,2
2015-08-21,-0.07125810724241413,2
2015-08-28,0.02960205130157052,2
2015-09-04,-0.03138947463105416,2
2015-09-11,0.031256766895652814,2
2015-09-18,-0.004678326362350439,2
2015-09-25,-0.006601125423140843,2
2015-10-02,0.00829469062149318,2
2015-10-09,0.03646505152899606,2
2015-10-16,0.011333192566622949,2
2015-10-23,0.04337028205797132,2
2015-10-30,-0.0037920366571444937,2
2015-11-06,0.020375428672166417,2
2015-11-13,-0.046081623149074026,2
2015-11-20,0.04238139649271989,2
2015-11-27,-0.0052761855454081805,2
2015-12-04,0.014563503363874077,2
2015-12-11,-0.04099467659000428,2
2015-12-18,-0.012585065915752884,2
2015-12-25,0.024717015424283822,2
2016-01-01,-0.014058441965820739,2
2016-01-08,-0.07077250249120995,2
2016-01-15,-0.022152226204454645,2
2016-01-22,0.022284924966455972,2
2016-01-29,0.020294697419325665,2
2016-02-05,-0.051624606244966,2
2016-02-12,-0.005542960898487789,2
2016-02-19,0.04036745858533246,2
2016-02-26,0.015663702790745426,2
2016-03-04,0.029616611932145057,2
2016-03-11,0.009774344493313701,2
2016-03-18,0.023082682181641313,2
2016-03-25,-0.0016060689085608357,2
2016-04-01,0.027984614987123554,2
2016-04-08,-0.01901671363851986,2
2016-04-15,0.012441382824872248,2
2016-04-22,-0.008715713715253343,2
2016-04-29,-0.019073927393627465,2
2016-05-06,0.00044802118861371996,2
2016-05-13,-0.008363880997038203,2
2016-05-20,0.015310755321851915,2
2016-05-27,0.037522371665451595,2
2016-06-03,-0.005235836138878563,2
2016-06-10,-0.003331834660295967,2
2016-06-17,-0.018894714534374205,2
2016-06-24,-0.02103650880511747,2
2016-07-01,0.024375161060198717,2
2016-07-08,0.017768314016680442,2
2016-07-15,0.02667868723844883,2
2016-07-22,0.011726265914029109,2
2016-07-29,0.01155500484245073,2
2016-08-05,0.012010008256385773,2
2016-08-12,-0.0022171366074946732,2
2016-08-19,0.006539550031415989,2
2016-08-26,-0.001152623971103661,2
2016-09-02,0.008653853492779496,2
2016-09-09,-0.03186388859880906,2
2016-09-16,0.007477320939761374,2
2016-09-23,0.011711687973914543,2
2016-09-30,0.008985777853849262,2
2016-10-07,-0.0011453857260081072,2
2016-10-14,-0.007298715628932492,2
2016-10-21,0.006939439643582315,2
2016-10-28,-0.0018082908005189109,2
2016-11-04,-0.025723189760582348,2
2016-11-11,0.01817018044438056,2
2016-11-18,0.01250743840271565,2
2016-11-25,0.011193911206070028,2
2016-12-02,-0.011512434726257195,2
2016-12-09,0.04656992795838319,2
2016-12-16,-0.005488927546378361,2
2016-12-23,0.007400216335160994,2
2016-12-30,-0.013571527925711238,2
2017-01-06,0.018062988757913834,2
2017-01-13,0.0034084768334481487,2
2017-01-20,-0.0070234470522160765,2
2017-01-27,0.02141927846859669,2
2017-02-03,0.003028259083456295,2
2017-02-10,0.0036687035872921114,2
2017-02-17,0.02766636047417934,2
2017-02-24,-0.0005351377955921392,2
2017-03-03,0.018351831699219015,2
2017-03-10,-0.007753162048312997,2
2017-03-17,-0.0071741609984232076,2
2017-03-24,-0.03951162456121923,2
2017-03-31,0.010057245184276038,2
2017-04-07,-0.010495905617754488,2
2017-04-14,-0.026322521294387616,2
2017-04-21,0.013948979746484697,2
2017-04-28,0.015093236564141684,2
2017-05-05,0.011490599561575478,2
2017-05-12,-0.013702707423863833,2
2017-05-19,-0.0072120180457407885,2
2017-05-26,0.004891507430581811,2
2017-06-02,-0.008959892426897138,2
2017-06-09,0.033565574007933904,2
2017-06-16,0.002318054391903688,2
2017-06-23,-0.019096021187740935,2
2017-06-30,0.030556662341145294,2
2017-07-07,0.013233370030433558,2
2017-07-14,-0.0003185006625593557,2
2017-07-21,-0.000338033613938035,2
2017-07-28,0.004043251494984893,2
2017-08-04,0.012273475276694548,2
2017-08-11,-0.02468455286751506,2
2017-08-18,-0.006556355749573845,2
2017-08-25,0.008660070016526283,2
2017-09-01,0.0037636921373617378,2
2017-09-08,-0.012309577957030759,2
2017-09-15,0.01922962832931513,2
2017-09-22,0.004638103905252939,2
2017-09-29,0.010342518539987734,2
2017-10-06,0.006664726257549652,2
2017-10-13,0.0017483940414139269,2
2017-10-20,0.005147161331513421,2
2017-10-27,-0.0005316114861637366,2
2017-11-03,0.003941709407146897,2
2017-11-10,0.007559874158850014,2
2017-11-17,0.0016316919577876446,2
2017-11-24,0.0028054299711033175,2
2017-12-01,0.01147075858958515,2
2017-12-08,-0.009046953794370939,2
2017-12-15,-0.008169191421205821,2
2017-12-22,-0.044875051029432435,2
2017-12-29,0.003142335943912081,2
2018-01-05,-0.013398470897191752,2
2018-01-12,-0.013277152298255063,2
2018-01-19,-0.0010348972997133786,2
2018-01-26,0.01878752563269458,2
2018-02-02,-0.03159047629662973,2
2018-02-09,-0.042747431946307285,2
2018-02-16,0.03733589905484025,2
2018-02-23,0.004399134469320061,2
2018-03-02,-0.026886199547745456,2
2018-03-09,0.020179440603346865,2
2018-03-16,0.009079236792005792,2
2018-03-23,-0.035210559610726194,2
2018-03-30,0.028309622890596804,2
2018-04-06,-0.00485977656989728,2
2018-04-13,-0.0027858718993636943,2
2018-04-20,0.010844462172626959,2
2018-04-27,0.02879520281110058,2
2018-05-04,-0.0007729859674156383,2
2018-05-11,-0.020050351275375883,2
2018-05-18,-0.02757512621959215,2
2018-05-25,0.028307560448402477,2
2018-06-01,-0.0008223111348759247,2
2018-06-08,-0.022017851383139154,2
2018-06-15,0.024512045002782732,2
2018-06-22,0.02532671076619724,2
2018-06-29,0.020498277522010333,2
2018-07-06,0.025000518528455692,2
2018-07-13,-0.013066238577452009,2
2018-07-20,-0.0049720191979222665,2
2018-07-27,0.005082926393449271,2
2018-08-03,0.011152953395305,2
2018-08-10,-0.006721045040637374,2
2018-08-17,0.02773829953112479,2
2018-08-24,-0.01289142189516479,2
2018-08-31,-0.0028779130049754282,2
2018-09-07,-0.007905077863493098,2
2018-09-14,0.004860143443295775,2
2018-09-21,-0.0011906693309466294,2
2018-09-28,-0.014916730473210394,2
2018-10-05,-0.019507858205931174,2
2018-10-12,-0.025121580244974427,2
2018-10-19,0.037079566473185055,2
2018-10-26,-0.013300009931036052,2
2018-11-02,0.014701029457673539,2
2018-11-09,0.03010085914332547,2
2018-11-16,-0.009680011200975985,2
2018-11-23,-0.019584441430943084,2
2018-11-30,0.027362049843259486,2
2018-12-07,-0.020058812855570308,2
2018-12-14,-0.00979893220234185,2
2018-12-21,-0.06901232361439541,2
2018-12-28,-0.00541864057693129,2
2019-01-04,0.007101263520188819,2
2019-01-11,0.007713852745137351,2
2019-01-18,0.009001025742005824,2
2019-01-25,-0.013299190807119611,2
2019-02-01,0.028321928184287377,2
2019-02-08,0.010499969924564758,2
2019-02-15,0.011274499141737403,2
2019-02-22,0.005316219584972099,2
2019-03-01,-0.0022012333096765014,2
2019-03-08,-0.012199328923074335,2
2019-03-15,0.02276819499007809,2
2019-03-22,0.0049709645307280574,2
2019-03-29,0.01195572251814823,2
2019-04-05,-0.0016741037488903104,2
2019-04-12,0.01092810625400228,2
2019-04-19,0.009472521625809818,2
2019-04-26,0.000868152728090069,2
2019-05-03,0.006773934534577266,2
2019-05-10,-0.0037436077587215265,2
2019-05-17,-0.00010346956924661241,2
2019-05-24,-0.01147902303742198,2
2019-05-31,-0.03133237736934098,2
2019-06-07,0.047509530253008,2
2019-06-14,0.012868911411199275,2
2019-06-21,0.0050779691345519025,2
2019-06-28,-0.007289293005997281,2
2019-07-05,0.020378857776476907,2
2019-07-12,0.014529803212114606,2
2019-07-19,-0.00906666947978182,2
2019-07-26,0.007950731519613384,2
2019-08-02,-0.03475561627404409,2
2019-08-09,-9.086750237815128e-05,2
2019-08-16,-0.019109363188556876,2
2019-08-23,-0.0024026071073781894,2
2019-08-30,0.026185654504040593,2
2019-09-06,0.010934691440381752,2
2019-09-13,0.033529273831781246,2
2019-09-20,-0.01147199309600704,2
2019-09-27,-0.012100511778372517,2
2019-10-04,-0.023158004313986857,2
2019-10-11,0.01725313372607341,2
2019-10-18,0.0016758389146302492,2
2019-10-25,0.015066817284752352,2
2019-11-01,0.012269320888112799,2
2019-11-08,0.021392557713918268,2
2019-11-15,-0.0010000153905454134,2
2019-11-22,-0.0167368262299547,2
2019-11-29,0.011675493227138591,2
2019-12-06,0.0028065237078562836,2
2019-12-13,0.005338443923102919,2
2019-12-20,0.010841853538879963,2
2019-12-27,0.005099388856940403,2
2020-01-03,-0.019144782042010755,2
2020-01-10,-0.005245418504911767,2
2020-01-17,0.02577344325072389,2
2020-01-24,-0.024785563155336747,2
2020-01-31,-0.03432703848627449,2
2020-02-07,0.03816920983951858,2
2020-02-14,0.007816277248907984,2
2020-02-21,-0.004416847577012369,2
2020-02-28,-0.12693004980345396,2
2020-03-06,0.010212123923041622,2
2020-03-13,-0.13476286933432263,2
2020-03-20,-0.1301723916772058,2
2020-03-27,0.09632600915803402,2
2020-04-03,-0.03479780802397915,2
2020-04-10,0.20182833232005012,2
2020-04-17,-0.023226405762425677,2
2020-04-24,-0.006412606286449225,2
2020-05-01,0.021792453514018283,2
2020-05-08,0.03712564674077233,2
2020-05-15,-0.018132094119864498,2
2020-05-22,0.009096650646247319,2
2020-05-29,0.033111220532922966,2
2020-06-05,0.02714569885871116,2
2020-06-12,-0.04819931700801171,2
2020-06-19,0.022392715009797264,2
2020-06-26,-0.031930026191215814,2
2020-07-03,0.037234906487127455,2
2020-07-10,-0.02311799146812088,2
2020-07-17,0.03683293899637205,2
2020-07-24,0.015622400457828412,2
2020-07-31,-0.027755575761699416,2
2020-08-07,0.028882564068180305,2
2020-08-14,0.019904259087795865,2
2020-08-21,-0.02677976489578852,2
2020-08-28,0.026150866573335166,2
2020-09-04,0.0061337962171011395,2
2020-09-11,0.0028131113970381485,2
2020-09-18,0.00997862044981906,2
2020-09-25,-0.047392179639633554,2
2020-10-02,0.017102374413847817,2
2020-10-09,0.05310866426907407,2
2020-10-16,-0.0009398036758468811,2
2020-10-23,-0.003750972116816839,2
2020-10-30,-0.055280498390489985,2
2020-11-06,0.02671549647467265,2
2020-11-13,0.12341205081197451,2
2020-11-20,0.04020876126040706,2
2020-11-27,0.06580391610223348,2
2020-12-04,0.03303179532210937,2
2020-12-11,0.006413544639320201,2
2020-12-18,-0.024711595112833013,2
2020-12-25,-0.0124497652565716,2
2021-01-01,0.0013686519003354844,2
2021-01-08,0.07323251539495718,2
2021-01-15,0.0182293810461615,2
2021-01-22,-0.008385914929899239,2
2021-01-29,-0.05335212197198118,2
2021-02-05,0.06345139823226381,2
2021-02-12,0.03065665146973358,2
2021-02-19,0.02566450667107515,2
2021-02-26,0.030085869740370523,2
2021-03-05,0.08527521036194603,2
2021-03-12,0.017235436339704244,2
2021-03-19,-0.047211561144717924,2
2021-03-26,0.023023824139465923,2
2021-04-02,0.0008074223664032266,2
2021-04-09,-0.01771944567290225,2
2021-04-16,0.0109849843971039,2
2021-04-23,-0.008687737854398869,2
2021-04-30,0.021844149723126725,2
2021-05-07,0.06574571302132588,2
2021-05-14,-0.0018041732197045617,2
2021-05-21,-0.016567430682817626,2
2021-05-28,0.008367276866018911,2
2021-06-04,0.014897816765895818,2
2021-06-11,-0.015879815167142458,2
2021-06-18,-0.06644427812951265,2
2021-06-25,0.022303831072889347,2
2021-07-02,0.007946124813277302,2
2021-07-09,-0.0038636397819351667,2
2021-07-16,-0.03344291050374155,2
2021-07-23,0.005864749458880478,2
2021-07-30,0.02691666170735727,2
2021-08-06,0.005037811554033969,2
2021-08-13,0.008475297571174678,2
2021-08-20,-0.04054639204443814,2
2021-08-27,0.0438430329413896,2
2021-09-03,0.0024539141014890123,2
2021-09-10,-0.017090783240805957,2
2021-09-17,-0.025357764159088324,2
2021-09-24,-0.002751726592258068,2
2021-10-01,0.04133118452286557,2
2021-10-08,0.04046640626824943,2
2021-10-15,0.013912624540048458,2
2021-10-22,0.013472172226506759,2
2021-10-29,-0.004817186946866724,2
2021-11-05,0.016739976894004704,2
2021-11-12,-0.009454238234859158,2
2021-11-19,-0.03895144702415796,2
2021-11-26,0.0029487546298623928,2
2021-12-03,-0.011479430867908666,2
2021-12-10,0.037643537447131746,2
2021-12-17,-0.038207789364557265,2
2021-12-24,0.008582879215366008,2
2021-12-31,0.02333911945905154,2
2022-01-07,-0.003943765985204461,2
2022-01-14,-0.007155263250189465,2
2022-01-21,-0.01609857804654486,2
2022-01-28,-0.004850937468763776,2
2022-02-04,0.003588354512249137,2
2022-02-11,-0.006646161573000154,2
2022-02-18,0.011024198444701174,2
2022-02-25,-0.0023872276229875687,2
2022-03-04,-0.000672350832686051,2
2022-03-11,-0.05732169431645814,2
2022-03-18,0.03723127895034038,2
2022-03-25,0.012541589497755056,2
2022-04-01,0.022556752646969238,2
2009-04-03,0.015781803954414794,4
2009-04-10,-0.0030748846175442206,4
2009-04-17,0.011027050207492622,4
2009-04-24,-0.020565298652176794,4
2009-05-01,0.02306831348595265,4
2009-05-08,0.026792279141677425,4
2009-05-15,-0.020723628063295623,4
2009-05-22,0.009436937270754479,4
2009-05-29,0.019786647299020632,4
2009-06-05,0.02285436376335799,4
2009-06-12,0.0029569348467385057,4
2009-06-19,-0.01974215377554276,4
2009-06-26,0.006248889962159382,4
2009-07-03,-0.007656610248467764,4
2009-07-10,-0.008605158405576959,4
2009-07-17,0.04806374486557427,4
2009-07-24,0.03574416160532793,4
2009-07-31,0.00322207709457883,4
2009-08-07,0.0018953097221256529,4
2009-08-14,-0.0028919667679236025,4
2009-08-21,0.01881098209324361,4
2009-08-28,-0.0020064266541152524,4
2009-09-04,-0.0012324760161782494,4
2009-09-11,0.021732356563687893,4
2009-09-18,0.015852110047520247,4
2009-09-25,-0.011995379823517545,4
2009-10-02,-0.0005932926997372677,4
2009-10-09,0.027624178734237698,4
2009-10-16,0.015711515469370045,4
2009-10-23,-0.011464113377557608,4
2009-10-30,-0.01746470340045567,4
2009-11-06,0.02008507453356361,4
2009-11-13,0.019785623908120633,4
2009-11-20,0.0017939850276210523,4
2009-11-27,0.005077917051327606,4
2009-12-04,0.014024978979542004,4
2009-12-11,-0.00018154440771742835,4
2009-12-18,-0.0165717804580065,4
2009-12-25,0.019543908415457924,4
2010-01-01,-0.008984655207399845,4
2010-01-08,0.005666487746692427,4
2010-01-15,0.00609890247982837,4
2010-01-22,-0.022589246110598843,4
2010-01-29,-0.0039504155511338734,4
2010-02-05,-0.008169422534863063,4
2010-02-12,0.014971361367032974,4
2010-02-19,0.028687422671369818,4
2010-02-26,-0.006199370500601351,4
2010-03-05,0.023826262508276932,4
2010-03-12,-0.0016913283472984899,4
2010-03-19,0.014973345346138377,4
2010-03-26,0.004328773655504066,4
2010-04-02,0.007259970630825132,4
2010-04-09,-0.00013665677342875315,4
2010-04-16,-0.004323801045187684,4
2010-04-23,0.005311856416822928,4
2010-04-30,-0.014885612722255206,4
2010-05-07,-0.03589540098158503,4
2010-05-14,0.021311693839716303,4
2010-05-21,-0.028225079349373322,4
2010-05-28,-0.008076144153227053,4
2010-06-04,-0.011963450943173876,4
2010-06-11,0.018330106485028242,4
2010-06-18,0.016059823479491118,4
2010-06-25,-0.03406214375402262,4
2010-07-02,-0.017549629211954573,4
2010-07-09,0.04220802425053765,4
2010-07-16,-0.0005751813695315265,4
2010-07-23,0.027955569971056245,4
2010-07-30,-0.004256595923068288,4
2010-08-06,0.008053479282664863,4
2010-08-13,-0.014859008588903905,4
