,0,gamma_op
2016-04-08,-0.002486411928189883,2
2016-04-15,0.0298636885516733,2
2016-04-22,-0.045342645498439575,2
2016-04-29,-0.00350814290248992,2
2016-05-06,-0.008701050022615873,2
2016-05-13,-0.028743458295031242,2
2016-05-20,-0.0019070763935224162,2
2016-05-27,-0.0056169182419061586,2
2016-06-03,0.04814779690603554,2
2016-06-10,-0.00654363734333849,2
2016-06-17,-0.011724278368733555,2
2016-06-24,-0.011205614741884886,2
2016-07-01,0.028859671776679283,2
2016-07-08,0.03093838286793748,2
2016-07-15,0.032656776942524154,2
2016-07-22,-0.011618351969046375,2
2016-07-29,-0.016908482028231062,2
2016-08-05,-0.0023123446347911676,2
2016-08-12,0.019597227451816638,2
2016-08-19,0.024087453219198043,2
2016-08-26,-0.015336952557162668,2
2016-09-02,-0.0038082462368624133,2
2016-09-09,0.008930344971006364,2
2016-09-16,-0.027309985648171917,2
2016-09-23,0.010553167963609238,2
2016-09-30,-0.005987269634102293,2
2016-10-14,0.020056119936572057,2
2016-10-21,0.0030812585514342454,2
2016-10-28,0.003670944589364653,2
2016-11-04,0.0007685457740220864,2
2016-11-11,0.023952784751654674,2
2016-11-18,0.0020298744546600562,2
2016-11-25,0.01822280323423188,2
2016-12-02,-0.0005962018697226199,2
2016-12-09,-0.008757620402108637,2
2016-12-16,-0.03469993605455593,2
2016-12-23,-0.0038074836475632153,2
2016-12-30,-0.0036327944473486065,2
2017-01-06,0.017921827038902712,2
2017-01-13,-0.020644506372672747,2
2017-01-20,0.0006932690685713006,2
2017-01-27,0.014698554442358996,2
2017-02-03,-0.0043973408217286075,2
2017-02-10,0.019589240618735827,2
2017-02-17,-0.00181672486988834,2
2017-02-24,0.019319880607015463,2
2017-03-03,-0.006860602607075283,2
2017-03-10,-0.0004207570348346173,2
2017-03-17,0.007152819513747062,2
2017-03-24,0.01627870164106067,2
2017-03-31,-0.01746833969480966,2
2017-04-07,0.029073286697951478,2
2017-04-14,-0.006511160725160803,2
2017-04-21,-0.017777321764723016,2
2017-04-28,-0.01327462977843339,2
2017-05-05,-0.018315553881607792,2
2017-05-12,-0.021001688117393065,2
2017-05-19,0.016095885934110862,2
2017-05-26,-0.004171992453223865,2
2017-06-02,-0.0032515295037726984,2
2017-06-09,0.031164429288630544,2
2017-06-16,0.00021802894344061837,2
2017-06-23,0.014410327190069142,2
2017-06-30,0.017411168979469226,2
2017-07-07,0.013076774774506139,2
2017-07-14,-0.00578185407479657,2
2017-07-21,0.009342610536661517,2
2017-07-28,0.002194967773460255,2
2017-08-04,0.0008859688170366552,2
2017-08-11,-0.005471733720090844,2
2017-08-18,0.021870485757809973,2
2017-08-25,0.004843110374289779,2
2017-09-01,0.01744977066911055,2
2017-09-08,-0.0008910509336379729,2
2017-09-15,0.0029492580800612525,2
2017-09-22,0.0015495939500821264,2
2017-09-29,0.006819466839646633,2
2017-10-13,0.02141355060458912,2
2017-10-20,-0.0038136783466026663,2
2017-10-27,0.019828110378052793,2
2017-11-03,-0.015503345626210141,2
2017-11-10,0.03403862281540999,2
2017-11-17,-0.020216855536738704,2
2017-11-24,-0.009270300130759896,2
2017-12-01,-0.019335070455778678,2
2017-12-08,-0.0010432610702139121,2
2017-12-15,0.008712255683645828,2
2017-12-22,0.022211442639136342,2
2017-12-29,-0.0062267524210484,2
2018-01-05,0.029448324223618094,2
2018-01-12,0.020037264045848675,2
2018-01-19,0.003690732492525184,2
2018-01-26,0.01876597177239258,2
2018-02-02,-0.02999431540130114,2
2018-02-09,-0.09400242088636487,2
2018-02-16,0.03289523677357668,2
2018-02-23,0.025443045581384955,2
2018-03-02,-0.014376120707628573,2
2018-03-09,0.024335678992709026,2
2018-03-16,-0.012774630400886163,2
2018-03-23,-0.034761760039258315,2
2018-03-30,-0.00026252289170028865,2
2018-04-06,-0.008389512778698802,2
2018-04-13,0.0033141524132368773,2
2018-04-20,-0.029156121263092475,2
2018-04-27,0.000351217869407912,2
2018-05-04,0.0023537505203163095,2
2018-05-11,0.025050066757387083,2
2018-05-18,0.004612583734723298,2
2018-05-25,-0.022302976962913768,2
2018-06-01,-0.014794053082900648,2
2018-06-08,-0.0011106089808613903,2
2018-06-15,0.0028986260710789167,2
2018-06-22,-0.03805321738086481,2
2018-06-29,-0.02962894902221143,2
2018-07-06,-0.031120440514797554,2
2018-07-13,0.0345634324265868,2
2018-07-20,0.014569955017923266,2
2018-07-27,0.006999563173245814,2
2018-08-03,-0.04417090464945355,2
2018-08-10,0.005597539712034961,2
2018-08-17,-0.037661766786726586,2
2018-08-24,0.02140295703319584,2
2018-08-31,-0.00034198946223200225,2
2018-09-07,-0.006242387618269512,2
2018-09-14,-0.0007555385460116227,2
2018-09-21,0.03402096525779791,2
2018-09-28,0.007508503460729613,2
2018-10-12,-0.0803104027887373,2
2018-10-19,-0.019279634919107308,2
2018-10-26,0.008439204122774184,2
2018-11-02,0.0258263731032747,2
2018-11-09,-0.014809617275702396,2
2018-11-16,0.042902084139863,2
2018-11-23,-0.037064936337124245,2
2018-11-30,-0.0010870784554247261,2
2018-12-07,0.01876103537515579,2
2018-12-14,-0.0016048848266456155,2
2018-12-21,-0.00437823194817163,2
2018-12-28,0.0035810304135990454,2
2019-01-11,0.0002165431783870738,2
2019-01-18,0.01639311924622574,2
2019-01-25,-0.005970885102962249,2
2019-02-01,0.007264107831109496,2
2019-02-15,0.03396468900349196,2
2019-02-22,0.027530938667336077,2
2019-03-01,0.045892016127862645,2
2019-03-08,-0.003492766042866792,2
2019-03-15,0.014064787129671541,2
2019-03-22,0.03259067428775403,2
2019-03-29,-0.007036165650195156,2
2019-04-05,0.04192030494661422,2
2019-04-12,-0.010907444778009253,2
2019-04-19,0.0208381981542963,2
2019-04-26,-0.06321595494263203,2
2019-05-03,0.0020761673940255998,2
2019-05-10,-0.040957145104305974,2
2019-05-17,-0.021898939103637178,2
2019-05-24,-0.012329549673859217,2
2019-05-31,0.018829063532257263,2
2019-06-07,-0.02054001146477945,2
2019-06-14,0.013369953865098101,2
2019-06-21,0.03141818906483529,2
2019-06-28,-0.010475957475645536,2
2019-07-05,0.019291013680690763,2
2019-07-12,-0.021416700716225277,2
2019-07-19,0.005952760507021765,2
2019-07-26,0.01296863433342076,2
2019-08-02,-0.0029438627664911616,2
2019-08-09,-0.028295922725432132,2
2019-08-16,0.01844931002105482,2
2019-08-23,0.015116022651109073,2
2019-08-30,-0.009374452416114473,2
2019-09-06,0.02062455397352641,2
2019-09-13,0.004601962070370419,2
2019-09-20,-0.008556666081587259,2
2019-09-27,-0.02804780062494541,2
2019-10-04,-0.005710945047365796,2
2019-10-11,0.01921660924137567,2
2019-10-18,-0.01779517841651207,2
2019-10-25,0.0018171743595394112,2
2019-11-01,-0.001535448812481507,2
2019-11-08,0.0025489834646944295,2
2019-11-15,-0.03472112540285225,2
2019-11-22,0.009177719829719728,2
2019-11-29,0.0077486224774206015,2
2019-12-06,0.00737241727259042,2
2019-12-13,0.007486563886519882,2
2019-12-20,0.011945045344333768,2
2019-12-27,-0.006768769919717907,2
2020-01-03,0.024151077547339223,2
2020-01-10,-0.0006292281006461588,2
2020-01-17,-0.011751653957352205,2
2020-01-24,-0.03422879413191514,2
2020-02-07,-0.028017095331982635,2
2020-02-14,0.008818981968579066,2
2020-02-21,0.030551549272654327,2
2020-02-28,-0.04276436207008113,2
2020-03-06,0.04151971062785964,2
2020-03-13,-0.040736836396018106,2
2020-03-20,-0.031151973417231006,2
2020-03-27,0.013139815901880677,2
2020-04-03,-0.0006627385370551723,2
2020-04-10,0.005618617975491495,2
2020-04-17,0.00512464031114695,2
2020-04-24,-0.008718017467385052,2
2020-05-01,0.013584693595219225,2
2020-05-08,0.0023472134879502973,2
2020-05-15,-0.007816132114818549,2
2020-05-22,-0.022698542854461205,2
2020-05-29,0.011697408620782487,2
2020-06-05,0.019065004730734324,2
2020-06-12,-0.0076658025900833895,2
2020-06-19,0.022791051816879807,2
2020-06-26,0.00654877891008056,2
2020-07-03,0.04362126234014783,2
2020-07-10,0.06222467409105674,2
2020-07-17,-0.023226484449680652,2
2020-07-24,-0.00640723029190777,2
2020-07-31,0.03453692010185583,2
2020-08-07,0.0033784862901582017,2
2020-08-14,0.003350881943795559,2
2020-08-21,0.012867055170744351,2
2020-08-28,0.009279011093493633,2
2020-09-04,-0.008423340080918091,2
2020-09-11,-0.024641967312700533,2
2020-09-18,0.02059175321589516,2
2020-09-25,-0.04073500939662161,2
2020-10-02,0.0001180019295722993,2
2020-10-09,0.015960601578489716,2
2020-10-16,0.016380932421726307,2
2020-10-23,-0.021330635669778983,2
2020-10-30,-0.00920142200635974,2
2020-11-06,0.03465622571179153,2
2020-11-13,-0.001957353570052252,2
2020-11-20,0.016480375701262415,2
2020-11-27,0.0076079379103188485,2
2020-12-04,0.0035546694871930106,2
2020-12-11,-0.03633160731930208,2
2020-12-18,0.01948800837155507,2
2020-12-25,0.010191167924316,2
2021-01-01,0.006109250683829544,2
2021-01-08,0.03536652852468976,2
2021-01-15,-0.009749100925889091,2
2021-01-22,0.005540625369660544,2
2021-01-29,-0.026979330346069395,2
2021-02-05,-0.012648112830493484,2
2021-02-12,0.04041860036397216,2
2021-02-19,0.007879439239481315,2
2021-02-26,-0.06584405834629634,2
2021-03-05,-0.00460554627881072,2
2021-03-12,-0.019542659895900368,2
2021-03-19,-0.017730714363670734,2
2021-03-26,0.004318273074779692,2
2021-04-02,0.016110171838510885,2
2021-04-09,-0.014247155194458834,2
2021-04-16,-0.0099589721464304,2
2021-04-23,0.02126506063624637,2
2021-04-30,-0.002641758847478453,2
2021-05-07,-0.009805545640114667,2
2021-05-14,0.011375324500389934,2
2021-05-21,0.006587568902199801,2
2021-05-28,0.019379892021524892,2
2021-06-04,-0.0005895521479589538,2
2021-06-11,0.0071091299580602636,2
2021-06-18,-0.00924130006297272,2
2021-06-25,0.029618180859321396,2
2021-07-02,-0.026084155237693245,2
2021-07-09,0.018515183279861392,2
2021-07-16,0.0069253400025575135,2
2021-07-23,0.0083100724244281,2
2021-07-30,-0.026557936651306152,2
2021-08-06,0.02286467841135988,2
2021-08-13,-3.4439768809351942e-06,2
2021-08-20,-0.03247520593930398,2
2021-08-27,0.022612273515178322,2
2021-09-03,-0.006263557685268034,2
2021-09-10,0.039329094120989845,2
2021-09-17,-0.03425659995440525,2
2021-09-24,-0.0006306609215607664,2
2021-10-01,-0.017185641153844876,2
2021-10-08,0.009737489658395257,2
2021-10-15,-5.254826603276778e-05,2
2021-10-22,-0.0013493262086587156,2
2021-10-29,0.0007975003461821051,2
2021-11-05,0.003845352935718867,2
2021-11-12,0.016112457916531972,2
2021-11-19,-0.0033056005639821103,2
2021-11-26,-0.004018312634701367,2
2021-12-03,0.008315482422885294,2
2021-12-10,0.020254785322778992,2
2021-12-17,-0.01508779456640014,2
2021-12-24,-0.00838091078600554,2
2021-12-31,0.009797397060592882,2
2022-01-07,-0.02730866756172012,2
2022-01-14,-0.019602788726241747,2
2022-01-21,-0.0005836151862088888,2
2022-01-28,-0.05149854413770354,2
2022-02-11,0.01189904243814144,2
2022-02-18,0.014403373214439978,2
2022-02-25,-0.007416056819332579,2
2022-03-04,-0.02404298032682769,2
2022-03-11,-0.05237756738822089,2
2022-03-18,-0.016404515739231906,2
2022-03-25,-0.01925805213804369,2
2022-04-01,0.01870121895034059,2
2022-04-08,-0.016672765868502904,2
2022-04-15,-0.013587616229189487,2
2022-04-22,-0.038142898242288746,2
2022-04-29,-0.0024662779330757454,2
2012-12-07,0.03011452783513544,4
2012-12-14,0.026926419779911757,4
2012-12-21,-0.007322610904312592,4
2012-12-28,0.03437616543017804,4
2013-01-04,0.012436281828455112,4
2013-01-11,-0.015835457668151528,4
2013-01-18,0.05252027701319935,4
2013-01-25,-0.03242013612392236,4
2013-02-01,0.04107992866972216,4
2013-02-08,0.007182048439910365,4
2013-02-22,-0.021920514000949277,4
2013-03-01,0.027919140120695504,4
2013-03-08,0.01769310427933139,4
2013-03-15,-0.01700987514527754,4
2013-03-22,0.046334499492603876,4
2013-03-29,-0.02633117506753365,4
2013-04-05,-0.01131268578807467,4
2013-04-12,-0.012540237275470108,4
2013-04-19,0.015464779959769928,4
2013-04-26,-0.032676957570836586,4
2013-05-03,0.025952169877305267,4
2013-05-10,0.03255587229464458,4
2013-05-17,0.024366911692259453,4
2013-05-24,-0.007302846247366662,4
2013-05-31,0.007847206827197828,4
2013-06-07,-0.04395169568269706,4
2013-06-14,-0.030052330019044463,4
2013-06-21,-0.03713833500015998,4
2013-06-28,-0.0415853026077314,4
2013-07-05,0.028176061924676005,4
2013-07-12,0.020159347704392615,4
2013-07-19,-0.02778192525954953,4
2013-07-26,0.02793599894130932,4
2013-08-02,0.0044361385183119585,4
2013-08-09,0.021674906005644208,4
2013-08-16,-0.01623570299894189,4
2013-08-23,0.0034409894037206986,4
2013-08-30,-0.0016796295758313281,4
2013-09-06,0.017531686214660357,4
2013-09-13,0.02016996862142538,4
2013-09-20,-0.013812639545293218,4
2013-09-27,0.008869831032137954,4
2013-10-04,0.01009041954848463,4
2013-10-11,0.02685575887612942,4
2013-10-18,-0.000364448480828939,4
2013-10-25,-0.03586164585608058,4
2013-11-01,-0.020710192664554657,4
2013-11-08,-0.018818759001503278,4
2013-11-15,0.013830075277713677,4
2013-11-22,0.01213480871354267,4
2013-11-29,0.013721184776643275,4
2013-12-06,0.013467771402627915,4
2013-12-13,-0.013497568669471266,4
2013-12-20,-0.05288368652022082,4
2013-12-27,0.004992445823744728,4
2014-01-03,0.008508166463247093,4
2014-01-10,-0.053629410004971595,4
2014-01-17,-0.006755909766951597,4
2014-01-24,0.034531930168091376,4
2014-01-31,-0.013921785158259495,4
2014-02-07,0.007822699106484421,4
2014-02-14,0.03506910734798947,4
2014-02-21,-0.0016576959650912537,4
2014-02-28,-0.02419919131749452,4
2014-03-07,-0.002955564103650261,4
2014-03-14,-0.016483347128463166,4
2014-03-21,0.010187388500280272,4
2014-03-28,-0.0144855510502158,4
2014-04-04,0.016661765662758163,4
2014-04-11,0.0327021485451415,4
2014-04-18,-0.011069505087614808,4
2014-04-25,-0.03749536612432424,4
2014-05-02,-0.0023891798163636463,4
2014-05-09,-0.012054367086325311,4
2014-05-16,0.004819253571409749,4
2014-05-23,0.01512132090919326,4
2014-05-30,0.003945398731116612,4
2014-06-06,-0.007510726304223347,4
2014-06-13,0.015475111705552711,4
2014-06-20,-0.019343882003186926,4
2014-06-27,0.01476699537063479,4
2014-07-04,0.018638506621125567,4
2014-07-11,0.0006491717101388492,4
2014-07-18,0.019672683325048505,4
2014-07-25,0.021817964980759202,4
2014-08-01,0.020556889291717426,4
2014-08-08,0.004707293872986236,4
2014-08-15,0.015947701716586413,4
2014-08-22,0.016512111243967564,4
2014-08-29,-0.006470426823846144,4
2014-09-05,0.05127831733691472,4
2014-09-12,0.007552809943699621,4
2014-09-19,0.006150396314491224,4
2014-09-26,0.012741038846113235,4
2014-10-03,0.01223729411236684,4
2014-10-10,0.002797939576760993,4
2014-10-17,-0.01793732885553992,4
2014-10-24,-0.017475594045511196,4
2014-10-31,0.053683636186883335,4
2014-11-07,-0.0050059631527637136,4
2014-11-14,0.01013444598053307,4
2014-11-21,0.007815591996459974,4
2014-11-28,0.03807569522011823,4
2014-12-05,0.05702592198526153,4
2014-12-12,0.03656198471426589,4
2014-12-19,0.032126237517205614,4
2014-12-26,0.003140414389173912,4
2015-01-02,0.0007129480472908809,4
2015-01-09,0.021803905969423255,4
2015-01-16,0.01494560116047405,4
2015-01-23,-0.005162010158490686,4
2015-01-30,-0.023358314256449707,4
2015-02-06,-0.03755841474928026,4
2015-02-13,0.04256437322514119,4
2015-02-20,0.01787319920876451,4
2015-02-27,0.01979370364965893,4
2015-03-06,-0.004715935631230143,4
2015-03-13,0.03062559150622827,4
2015-03-20,0.07022248640494302,4
2015-03-27,0.027856226045043536,4
2015-04-03,0.05309293787275372,4
2015-04-10,0.036980751414244215,4
2015-04-17,0.04878777822556083,4
2015-04-24,0.031774687679801225,4
2015-05-01,0.008360164514881335,4
2015-05-08,-0.04482163305580897,4
2015-05-15,0.02337106224110611,4
2015-05-22,0.0828421396812712,4
2015-05-29,-0.010081947543675154,4
2015-06-05,0.0996555009044741,4
2015-06-12,0.02209983070436959,4
2015-06-19,-0.1308069811907303,4
2015-06-26,-0.06390499966757317,4
2015-07-03,-0.1342661349105157,4
2015-07-10,0.04237234773959254,4
2015-07-17,0.05678811338900922,4
2015-07-24,0.035252400130726246,4
2015-07-31,-0.08413370554875987,4
2015-08-07,0.03167641620009008,4
2015-08-14,0.06109520580270905,4
2015-08-21,-0.11779944298471756,4
2015-08-28,-0.08702695819079401,4
2015-09-04,-0.039211488898282056,4
2015-09-11,0.016997521062499917,4
2015-09-18,-0.046894856797489115,4
2015-09-25,-0.0016792175474119315,4
2015-10-02,-0.004298941254640375,4
2015-10-09,0.04920539827682809,4
2015-10-16,0.06005458979930019,4
2015-10-23,0.019225420989386795,4
2015-10-30,-0.013433034260319048,4
2015-11-06,0.04943770806956893,4
2015-11-13,-0.004357371744377535,4
2015-11-20,0.012477254478805357,4
2015-11-27,-0.052110663074188,4
2015-12-04,0.026632459541098368,4
2015-12-11,-0.02355147596151449,4
2015-12-18,0.047101754366703066,4
2015-12-25,0.01934727842495257,4
2016-01-01,-0.022466471509014,4
2016-01-08,-0.10572106606242462,4
2016-01-15,-0.08608513374032468,4
2016-01-22,0.0027310209478411582,4
2016-01-29,-0.053053478861116464,4
2016-02-05,0.019569796056749026,4
2016-02-19,0.03281724415137847,4
2016-02-26,-0.033549828668596675,4
2016-03-04,0.02978132762944115,4
2016-03-11,-0.02046018559392366,4
2016-03-18,0.053040932467771945,4
2016-03-25,0.014923810364524552,4
2016-04-01,0.008290721905591342,4
2016-04-08,-0.0036406022294756344,4
2016-04-15,0.02529272946819753,4
2016-04-22,-0.038007738003996754,4
2016-04-29,0.005298828004295156,4
2016-05-06,-0.0037560709433835018,4
2016-05-13,-0.010147023663004445,4
2016-05-20,-0.0035620290891715447,4
2016-05-27,-0.008930385238202405,4
2016-06-03,0.05262352347031833,4
2016-06-10,-0.009154536327231684,4
2016-06-17,-0.0033126575999667804,4
2016-06-24,-0.014243255987093448,4
2016-07-01,0.0317658451562223,4
2016-07-08,0.03357823681647281,4
2016-07-15,0.03197654062855368,4
2016-07-22,-0.019133672487413014,4
2016-07-29,0.0005575388142270358,4
2016-08-05,-0.0075518023142595635,4
2016-08-12,0.019425882489921283,4
2016-08-19,0.01465524561157829,4
2016-08-26,-0.009981089536499345,4
2016-09-02,-0.006269626783763292,4
2016-09-09,0.0037072984148482256,4
2016-09-16,-0.025412241544626825,4
2016-09-23,0.012763191080015739,4
2016-09-30,-0.004708850813244585,4
2016-10-14,0.018390139971294666,4
2016-10-21,0.000286211445732842,4
2016-10-28,0.009697850340932573,4
2016-11-04,-8.66757002129974e-05,4
2016-11-11,0.012296068611198547,4
2016-11-18,-0.0023469031378783077,4
2016-11-25,0.018005637458206755,4
2016-12-02,-0.005383109651024755,4
2016-12-09,-0.0032374183070290976,4
2016-12-16,-0.02918648064416071,4
2016-12-23,-0.009670223076253552,4
2016-12-30,0.0031160227494375307,4
2017-01-06,0.015019094439409643,4
2017-01-13,-0.020137081973629005,4
2017-01-20,0.008315261608108254,4
2017-01-27,0.009003874028662272,4
2017-02-03,-0.004418664688674572,4
2017-02-10,0.014086625465266345,4
2017-02-17,0.0034694412804200433,4
2017-02-24,0.024178612526574474,4
2017-03-03,-0.01197272455292561,4
2017-03-10,0.0024138530407314543,4
2017-03-17,0.005646663068882778,4
2017-03-24,0.021750470126289577,4
2017-03-31,-0.013919343462999325,4
2017-04-07,0.014667202981225293,4
2017-04-14,-0.007147989143593582,4
2017-04-21,-0.002044597505551981,4
2017-04-28,-0.01223675517165147,4
2017-05-05,-0.01574139639891917,4
2017-05-12,-0.010324685418848106,4
2017-05-19,0.024094056062305955,4
2017-05-26,0.006482036222377984,4
2017-06-02,-0.0034934902418233913,4
2017-06-09,0.03586878692061604,4
2017-06-16,-0.007283862007772495,4
2017-06-23,0.02055859461065611,4
2017-06-30,0.016264754586961926,4
2017-07-07,-0.009086411292625047,4
2017-07-14,0.0017536491256811082,4
2017-07-21,0.005610476910431444,4
2017-07-28,0.004708972504575418,4
2017-08-04,-0.006770281936185113,4
2017-08-11,0.00942047401895055,4
2017-08-18,0.016731441234496575,4
2017-08-25,0.0031986299999691922,4
2017-09-01,0.014217731124601188,4
2017-09-08,-0.008329525777419045,4
2017-09-15,0.010804006974487676,4
2017-09-22,0.008725910698037671,4
2017-09-29,0.015178933714641135,4
2017-10-13,0.029532335141804693,4
2017-10-20,0.0061290147254029976,4
2017-10-27,0.030033401418644672,4
2017-11-03,-0.012945819505087327,4
2017-11-10,0.03644328552333662,4
2017-11-17,-0.00963039838320142,4
2017-11-24,-0.02204510801568781,4
2017-12-01,-0.023433514361023138,4
2017-12-08,0.003792559485792583,4
2017-12-15,0.014309893682045534,4
2017-12-22,0.02749736257110986,4
2017-12-29,-0.006775633319887739,4
2018-01-05,0.02956816402914841,4
2018-01-12,0.02324382573022583,4
2018-01-19,0.01118461294832268,4
2018-01-26,0.017399476478070407,4
2018-02-02,-0.028172412759244415,4
2018-02-09,-0.09875439003031122,4
2018-02-16,0.03159583650937335,4
2018-02-23,0.02585568622898835,4
2018-03-02,-0.01750975635111089,4
