,0,gamma_op
2019-11-22,-0.007672492761266585,2
2019-11-29,0.012100404587687895,2
2019-12-06,0.0039388617660194615,2
2019-12-13,0.008788753339237045,2
2019-12-20,0.017771873849581708,2
2019-12-27,0.0016135641799216378,2
2020-01-03,-0.0056362826840386775,2
2020-01-10,-0.00782172488432923,2
2020-01-17,0.019533842256400064,2
2020-01-24,-0.013194080819667936,2
2020-01-31,-0.03216034684974403,2
2020-02-07,0.017385767820074182,2
2020-02-14,0.019193192520914282,2
2020-02-21,-0.017976949202437295,2
2020-02-28,-0.12047105093088933,2
2020-03-06,-0.012466945022787636,2
2020-03-13,-0.14168882827728138,2
2020-03-20,-0.18586339668277838,2
2020-03-27,0.17618127990416993,2
2020-04-03,-0.08975086183664044,2
2020-04-10,0.18806558408227114,2
2020-04-17,0.005655222163929568,2
2020-04-24,-0.02009821563566479,2
2020-05-01,0.008277063115027673,2
2020-05-08,0.035211480512900094,2
2020-05-15,-0.051230850224468515,2
2020-05-22,0.07600990808652681,2
2020-05-29,0.04263856166157123,2
2020-06-05,0.08663228032498223,2
2020-06-12,-0.07560784175246467,2
2020-06-19,0.005217359509403535,2
2020-06-26,-0.039045018203910695,2
2020-07-03,0.04542062940817842,2
2020-07-10,0.0034647205537392737,2
2020-07-17,0.03715332779065366,2
2020-07-24,0.012642377708400616,2
2020-07-31,-0.002245884135878846,2
2020-08-07,0.03181346632755732,2
2020-08-14,0.02628208232387564,2
2020-08-21,-0.002429363974963836,2
2020-08-28,0.020115981058247308,2
2020-09-04,-0.012281555016555534,2
2020-09-11,0.00633367565113872,2
2020-09-18,0.0010608618960657335,2
2020-09-25,-0.03455246189942477,2
2020-10-02,0.05037989709538988,2
2020-10-09,0.04640415977316708,2
2020-10-16,0.00538452422833706,2
2020-10-23,0.0251530889941831,2
2020-10-30,-0.05690191092237489,2
2020-11-06,0.06315494715140013,2
2020-11-13,0.04354156871712428,2
2020-11-20,0.02146876470247083,2
2020-11-27,0.03833863467880421,2
2020-12-04,0.013111366394389092,2
2020-12-11,-0.02157973041918762,2
2020-12-18,0.006845119289541101,2
2020-12-25,-0.020876709522907624,2
2021-01-01,0.03362945785692249,2
2021-01-08,0.14551839598857252,2
2021-01-15,-0.026084006279228907,2
2021-01-22,0.027174293307005642,2
2021-01-29,-0.05685087235078161,2
2021-02-05,0.06909576679606833,2
2021-02-12,-0.015415084315345773,2
2021-02-19,-0.024875494888746574,2
2021-02-26,-0.0809984794432454,2
2021-03-05,-0.048621862773720624,2
2021-03-12,0.1083908049006621,2
2021-03-19,-0.03506401293378028,2
2021-03-26,-0.03400130998499402,2
2021-04-02,0.03749887343738514,2
2021-04-09,0.021795595990447312,2
2021-04-16,0.03771873459914715,2
2021-04-23,-0.004264365069312318,2
2021-04-30,-0.009670698531157415,2
2021-05-07,0.0019512117637447482,2
2021-05-14,-0.06679305839146574,2
2021-05-21,-0.009196551937757518,2
2021-05-28,0.04868209265494918,2
2021-06-04,-0.0056701893035791965,2
2021-06-11,-0.001979634502581009,2
2021-06-18,-0.0195839707789387,2
2021-06-25,0.057279381713993056,2
2021-07-02,0.007879922221448454,2
2021-07-09,-0.018879434011942704,2
2021-07-16,-0.026578783410504462,2
2021-07-23,0.010480362501177289,2
2021-07-30,0.038821000100791196,2
2021-08-06,0.00740622457491039,2
2021-08-13,0.013213432918842414,2
2021-08-20,-0.042790431426584834,2
2021-08-27,0.03423843177702852,2
2021-09-03,0.008219031375434827,2
2021-09-10,-0.005225944508546676,2
2021-09-17,0.020377849858558488,2
2021-09-24,0.015927127178550996,2
2021-10-01,-0.0008869869705554857,2
2021-10-08,0.022596230025066534,2
2021-10-15,0.04164341724610317,2
2021-10-22,0.042384043788406725,2
2021-10-29,0.09156083376347518,2
2021-11-05,0.06494319877188394,2
2021-11-12,-0.06872908514330972,2
2021-11-19,0.03858083004336647,2
2021-11-26,-0.02807810442769372,2
2021-12-03,-0.024200979100559558,2
2021-12-10,0.024716530015005452,2
2021-12-17,-0.04628222055603671,2
2021-12-24,0.05757157341410343,2
2021-12-31,0.007737933602748211,2
2022-01-07,-0.004201997910763327,2
2022-01-14,0.0015404016607750096,2
2022-01-21,-0.07102960018812682,2
2022-01-28,-0.01352531709102929,2
2022-02-04,0.01543602314803781,2
2022-02-11,-0.01541175569589122,2
2022-02-18,-0.004797533120128264,2
2022-02-25,-0.002040935041548251,2
2022-03-04,-0.02431207659722297,2
2022-03-11,-0.03350557644229971,2
2022-03-18,0.06007252719155689,2
2022-03-25,0.00386742936712918,2
2022-04-01,0.0019011138447013209,2
2016-08-12,0.0007460920507187996,4
2016-08-19,0.008392760886891606,4
2016-08-26,-0.0015274841439040867,4
2016-09-02,0.014795911700777802,4
2016-09-09,-0.025113676099544305,4
2016-09-16,-0.00024824719559880776,4
2016-09-23,0.00790849734598402,4
2016-09-30,0.0025491750620523666,4
2016-10-07,8.183693969390034e-05,4
2016-10-14,-0.012519456963915607,4
2016-10-21,0.008990930944893723,4
2016-10-28,-0.006812118500461836,4
2016-11-04,-0.012152284084015561,4
2016-11-11,0.08097877909544648,4
2016-11-18,0.013074000604486652,4
2016-11-25,0.014400278241272343,4
2016-12-02,0.0011697303804337775,4
2016-12-09,0.04933971884590817,4
2016-12-16,-0.015105104347025007,4
2016-12-23,-2.1600206342121256e-05,4
2016-12-30,-0.014123183377293284,4
2017-01-06,0.02161961872559329,4
2017-01-13,0.0006255462909486318,4
2017-01-20,-0.010045755316763402,4
2017-01-27,0.0139054870958997,4
2017-02-03,0.0016170510443727158,4
2017-02-10,0.0050780468642192805,4
2017-02-17,0.023642685618035304,4
2017-02-24,0.0013785329883128014,4
2017-03-03,0.013354070044308069,4
2017-03-10,-0.006141962885424343,4
2017-03-17,-0.0012265249944767452,4
2017-03-24,-0.029537015132535982,4
2017-03-31,0.00919468105907185,4
2017-04-07,-0.012836746528361878,4
2017-04-14,-0.018082986770947832,4
2017-04-21,0.015202859124986244,4
2017-04-28,0.012334931443492972,4
2017-05-05,0.0035223070723406466,4
2017-05-12,-0.011582903572181023,4
2017-05-19,-0.010558884700320506,4
2017-05-26,0.01410679833765468,4
2017-06-02,0.009908216155005136,4
2017-06-09,0.019707268248310865,4
2017-06-16,0.00040698871768667365,4
2017-06-23,-0.006224156235016129,4
2017-06-30,0.013895138484617242,4
2017-07-07,0.006641337259386016,4
2017-07-14,0.010196007216525454,4
2017-07-21,0.0007164152089193144,4
2017-07-28,-0.002009721615614244,4
2017-08-04,0.008154040221729537,4
2017-08-11,-0.020786740365760236,4
2017-08-18,-0.005761963914459434,4
2017-08-25,0.011540891141331827,4
2017-09-01,0.018888172934312886,4
2017-09-08,-0.017078610780503073,4
2017-09-15,0.03135784381214505,4
2017-09-22,0.016910870823382242,4
2017-09-29,0.015740715152782362,4
2017-10-06,0.02433707446658589,4
2017-10-13,-0.0023765571838378287,4
2017-10-20,0.011009347302122071,4
2017-10-27,0.0023496574295818412,4
2017-11-03,-0.0018973235657113506,4
2017-11-10,-0.01390565943556986,4
2017-11-17,0.00845744250383115,4
2017-11-24,0.012056743432918836,4
2017-12-01,0.023940016253768025,4
2017-12-08,0.004041708338948464,4
2017-12-15,0.00045532338958483563,4
2017-12-22,0.009999904125899852,4
2017-12-29,-0.006339773435060719,4
2018-01-05,0.03063940730048268,4
2018-01-12,0.02458316422086568,4
2018-01-19,0.0016958513004751864,4
2018-01-26,0.008526263404076008,4
2018-02-02,-0.04076639974111905,4
2018-02-09,-0.04231824152696064,4
2018-02-16,0.03253581391803525,4
2018-02-23,0.005902939237701226,4
2018-03-02,-0.01695118376606734,4
2018-03-09,0.0455974928643301,4
2018-03-16,-0.019471095777088304,4
2018-03-23,-0.06930558493960312,4
2018-03-30,0.02627492849809521,4
2018-04-06,-0.016505031728889952,4
2018-04-13,0.013634831250333448,4
2018-04-20,0.008872792084528297,4
2018-04-27,-0.0037283968894662907,4
2018-05-04,-0.007679361537183818,4
2018-05-11,0.030723330762977608,4
2018-05-18,-0.004748310611199421,4
2018-05-25,-0.0011114384267745501,4
2018-06-01,-0.0014923652213765005,4
2018-06-08,0.022575576267815277,4
2018-06-15,-0.012190345078865805,4
2018-06-22,-0.014339383579094103,4
2018-06-29,-0.023244076400166052,4
2018-07-06,0.0067696744974079905,4
2018-07-13,0.008326565203834409,4
2018-07-20,0.015296102201817286,4
2018-07-27,0.010906669282446414,4
2018-08-03,0.004736155151247534,4
2018-08-10,-0.005086264751880782,4
2018-08-17,0.0038015478714915722,4
2018-08-24,0.004981950949511839,4
2018-08-31,0.00397687739900191,4
2018-09-07,-0.006277019809368285,4
2018-09-14,-0.000217435891098055,4
2018-09-21,0.014386341541209657,4
2018-09-28,-0.02898917270028583,4
2018-10-05,-0.0033957183684367336,4
2018-10-12,-0.05036383809786173,4
2018-10-19,-0.0009078692903951274,4
2018-10-26,-0.04140956691267977,4
2018-11-02,0.037198554255565994,4
2018-11-09,0.017436456459487756,4
2018-11-16,-0.014059897903933423,4
2018-11-23,-0.033782272590034364,4
2018-11-30,0.04645589458591564,4
2018-12-07,-0.054931553337710576,4
2018-12-14,-0.01726237794644743,4
2018-12-21,-0.0668580262048078,4
2018-12-28,0.022182944236121098,4
2019-01-04,0.019359890198102518,4
2019-01-11,0.028767735893072913,4
2019-01-18,0.02712114867143935,4
2019-01-25,0.0005462099613020521,4
2019-02-01,0.0073148384672203385,4
2019-02-08,-7.561861285285538e-05,4
2019-02-15,0.027759773572838223,4
2019-02-22,0.00859242334298206,4
2019-03-01,0.0006599982744981536,4
2019-03-08,-0.024790669851139948,4
2019-03-15,0.020794899672814525,4
2019-03-22,-0.023374488629701692,4
2019-03-29,0.020172329844965527,4
2019-04-05,0.03358741759363931,4
2019-04-12,0.013933419755198401,4
2019-04-19,0.007558284404482938,4
2019-04-26,0.003209466040892318,4
2019-05-03,-0.00032597529312385293,4
2019-05-10,-0.0257830565619019,4
2019-05-17,-0.01399210303319643,4
2019-05-24,-0.01835501417264738,4
2019-05-31,-0.03154128079222328,4
2019-06-07,0.04910891967491898,4
2019-06-14,0.011228496919910434,4
2019-06-21,0.01119026715558815,4
2019-06-28,0.0006578452567762051,4
2019-07-05,0.014151101156667805,4
2019-07-12,0.009959073160928084,4
2019-07-19,-0.011451248403819206,4
2019-07-26,0.017311691672928953,4
2019-08-02,-0.036292393858256645,4
2019-08-09,-0.004747733187288128,4
2019-08-16,-0.018251882865400845,4
2019-08-23,-0.012321268667514845,4
2019-08-30,0.03107473687790399,4
2019-09-06,0.021704513380277998,4
2019-09-13,0.0195426543566683,4
2019-09-20,-0.01095299027628621,4
2019-09-27,-0.0011465622772508332,4
2019-10-04,-0.008532304481669101,4
2019-10-11,0.009470821494564912,4
2019-10-18,0.01599436296973169,4
2019-10-25,0.003010699565145504,4
2019-11-01,0.008246116161507815,4
2019-11-08,0.0063794083660999885,4
2019-11-15,0.002209551445886298,4
2019-11-22,-0.007388193285336157,4
2019-11-29,0.011433830362809599,4
2019-12-06,0.005036987219257145,4
2019-12-13,0.005467477618397562,4
2019-12-20,0.01643494836902533,4
2019-12-27,0.0034187483591596665,4
2020-01-03,-0.003466453643665998,4
2020-01-10,-0.002398547016802324,4
2020-01-17,0.02227587864132406,4
2020-01-24,-0.01104855969361567,4
2020-01-31,-0.02714004419701377,4
2020-02-07,0.02209274266201988,4
2020-02-14,0.017831140337199423,4
2020-02-21,-0.01494994673254461,4
2020-02-28,-0.1198535076023946,4
2020-03-06,-0.0035155456596615564,4
2020-03-13,-0.13758570972609246,4
2020-03-20,-0.16305927849900248,4
2020-03-27,0.12932538987799333,4
2020-04-03,-0.04501322447755933,4
2020-04-10,0.13859457397279445,4
2020-04-17,0.03544800724364875,4
2020-04-24,-0.0249417015556582,4
2020-05-01,-0.011142201986175916,4
2020-05-08,0.015851601038368482,4
2020-05-15,-0.03677036162122915,4
2020-05-22,0.029465253257640742,4
2020-05-29,0.041528015421354134,4
2020-06-05,0.04622585975762787,4
2020-06-12,-0.05107600697552225,4
2020-06-19,0.004418217215312809,4
2020-06-26,-0.03811848841476126,4
2020-07-03,0.03813999003677814,4
2020-07-10,0.008600117334855795,4
2020-07-17,0.023795567953776936,4
2020-07-24,0.0014492602200239016,4
2020-07-31,0.008398321861241231,4
2020-08-07,0.02494407566853856,4
2020-08-14,0.007116896864521043,4
2020-08-21,-0.004769274884532061,4
2020-08-28,0.01565365240271397,4
2020-09-04,-0.010270360835661449,4
2020-09-11,0.002870971504695654,4
2020-09-18,-0.0020979030312672986,4
2020-09-25,-0.010121079567694997,4
2020-10-02,0.023777290550993282,4
2020-10-09,0.030905430383325667,4
2020-10-16,-0.009783464176959753,4
2020-10-23,0.0032487454475367086,4
2020-10-30,-0.040584206193216496,4
2020-11-06,0.049059094496509574,4
2020-11-13,0.03974782144129759,4
2020-11-20,-0.004757571452831833,4
2020-11-27,0.02250711626655687,4
2020-12-04,0.008736334394136727,4
2020-12-11,-0.005540818999668172,4
2020-12-18,0.005632486909177639,4
2020-12-25,-0.005900987091784646,4
2021-01-01,0.011709399068350378,4
2021-01-08,0.05110088943729303,4
2021-01-15,-0.01128884485058343,4
2021-01-22,0.013089678740136284,4
2021-01-29,-0.044552712004797865,4
2021-02-05,0.05623275079345472,4
2021-02-12,0.0034412296989951995,4
2021-02-19,-0.007123249706189739,4
2021-02-26,-0.038648665372893694,4
2021-03-05,-0.0007572165263390525,4
2021-03-12,0.055640786942616705,4
2021-03-19,-0.013343270884846927,4
2021-03-26,0.001215555865684682,4
2021-04-02,0.01275200332715797,4
2021-04-09,0.021606311252444735,4
2021-04-16,0.01688514667305453,4
2021-04-23,-0.002005957412817096,4
2021-04-30,0.005435869285301861,4
2021-05-07,0.025459135899579585,4
2021-05-14,-0.028933658154618624,4
2021-05-21,-0.021200240183442853,4
2021-05-28,0.02463079247411422,4
2021-06-04,-0.005891426204774235,4
2021-06-11,-0.002251479682027053,4
2021-06-18,-0.032904895374592374,4
2021-06-25,0.04422594279676591,4
2021-07-02,0.013160479213245832,4
2021-07-09,-0.00283042627505656,4
2021-07-16,-0.019650803667173988,4
2021-07-23,0.017811537816082072,4
2021-07-30,0.01149330066899453,4
2021-08-06,0.006916057023319438,4
2021-08-13,0.011555648837983748,4
2021-08-20,-0.025406077982727256,4
2021-08-27,0.024369775292780435,4
2021-09-03,0.0026615130684144164,4
2021-09-10,-0.014097663879493018,4
2021-09-17,0.0006182837276650111,4
2021-09-24,0.00636920648764091,4
2021-10-01,-0.013637835783479041,4
2021-10-08,0.012363499663766727,4
2021-10-15,0.025559869552494188,4
2021-10-22,0.02363742609575974,4
2021-10-29,0.01917793395356475,4
2021-11-05,0.03444378515535104,4
2021-11-12,-0.009593421968950872,4
2021-11-19,0.00622584672688811,4
2021-11-26,-0.02153280179917211,4
2021-12-03,-0.011765712915519385,4
2021-12-10,0.027921615440325835,4
2021-12-17,-0.02305323269967218,4
2021-12-24,0.02314588889576874,4
2021-12-31,0.013894887078304061,4
2022-01-07,-0.013827598801303827,4
2022-01-14,-0.009108647013226816,4
2022-01-21,-0.056824644597330505,4
2022-01-28,-0.0007194511512564571,4
2022-02-04,0.01094271407524332,4
2022-02-11,-0.007336354715307891,4
2022-02-18,-0.010181797669817557,4
2022-02-25,0.009543976356584086,4
2022-03-04,-0.007018231599642632,4
2022-03-11,-0.025238284308078167,4
2022-03-18,0.04638296517410803,4
2022-03-25,0.011592923016542824,4
2022-04-01,0.0112441386718444,4
2016-08-12,0.002032118152114919,8
2016-08-19,-0.001011337879404663,8
2016-08-26,-0.006653037415009777,8
2016-09-02,0.007196410295126821,8
2016-09-09,-0.026881540785179354,8
2016-09-16,0.0036852130393318825,8
2016-09-23,0.012671767407703146,8
2016-09-30,0.002192218708428579,8
2016-10-07,-0.005764182116533054,8
2016-10-14,-0.005309908598896485,8
2016-10-21,0.0018834078109259895,8
2016-10-28,-0.00920776956240352,8
2016-11-04,-0.014826411277099555,8
2016-11-11,0.045960535340162284,8
2016-11-18,0.01348148675496754,8
2016-11-25,0.01714018407891634,8
2016-12-02,-0.008334252031052395,8
2016-12-09,0.03773543730115896,8
2016-12-16,-0.007985831916724721,8
2016-12-23,0.0029727459054945124,8
2016-12-30,-0.011265532755887956,8
2017-01-06,0.018298561108474113,8
2017-01-13,0.0004721785535298823,8
2017-01-20,-0.00308461557506828,8
2017-01-27,0.011101965237645773,8
2017-02-03,-0.0008887177436929642,8
2017-02-10,0.009888957894131018,8
2017-02-17,0.016441266022615867,8
2017-02-24,0.005688605259033442,8
2017-03-03,0.005217991465409344,8
2017-03-10,-0.004681515808711168,8
2017-03-17,0.0037280904611902968,8
2017-03-24,-0.018063955865055815,8
2017-03-31,0.009814703732114714,8
2017-04-07,-0.007133550849359253,8
2017-04-14,-0.011244033113662625,8
2017-04-21,0.013366652264258198,8
2017-04-28,0.012174349611427928,8
2017-05-05,0.004248914055071888,8
2017-05-12,-0.007460884294982529,8
2017-05-19,-0.006333374467660509,8
2017-05-26,0.014860588402702041,8
2017-06-02,0.009403886146128639,8
2017-06-09,0.009958030708673224,8
2017-06-16,0.0015622249434406122,8
2017-06-23,-0.006631442893586749,8
2017-06-30,0.007276204104619478,8
2017-07-07,0.00408899312684404,8
2017-07-14,0.008278996431187213,8
2017-07-21,0.004964734429504962,8
2017-07-28,0.0004283338827885462,8
2017-08-04,0.006251426793529046,8
2017-08-11,-0.018394655792048638,8
2017-08-18,-0.006862761988632372,8
2017-08-25,0.007260153738229778,8
2017-09-01,0.011846198857178573,8
2017-09-08,-0.014636809684715993,8
2017-09-15,0.021195438400301463,8
2017-09-22,0.00895954016122622,8
2017-09-29,0.012491140405390616,8
2017-10-06,0.01664762874569096,8
2017-10-13,-0.0016533739316628032,8
2017-10-20,0.010530047831884921,8
2017-10-27,0.003565822756762557,8
2017-11-03,-0.0003121051721847304,8
2017-11-10,-0.009504225707430085,8
2017-11-17,0.004991474995041812,8
2017-11-24,0.010140869549051523,8
2017-12-01,0.026242366077678395,8
2017-12-08,0.00710552295234279,8
2017-12-15,0.004790092235385728,8
2017-12-22,0.005835759365436578,8
2017-12-29,-0.0038854056695015082,8
2018-01-05,0.02402305375680079,8
2018-01-12,0.02176220730874066,8
2018-01-19,0.007395227487157804,8
2018-01-26,0.015561518166707164,8
2018-02-02,-0.036262149191545356,8
2018-02-09,-0.050958480667386855,8
2018-02-16,0.043412435590431196,8
2018-02-23,0.0049251049880700845,8
2018-03-02,-0.018810848726397378,8
2018-03-09,0.04092990790156029,8
2018-03-16,-0.014228411261412716,8
2018-03-23,-0.06045997382760475,8
2018-03-30,0.024285516986225907,8
2018-04-06,-0.013335430963425937,8
2018-04-13,0.012714974253185048,8
2018-04-20,0.008155214076594152,8
2018-04-27,0.00039492803245097475,8
2018-05-04,-0.0072493404789648885,8
2018-05-11,0.021765208283358387,8
2018-05-18,-0.005780841919864406,8
2018-05-25,0.004085273294544773,8
2018-06-01,-0.000665179103485618,8
2018-06-08,0.01652134594100073,8
2018-06-15,-3.6911919009039156e-05,8
2018-06-22,-0.006416750007050488,8
2018-06-29,-0.0122097145127337,8
2018-07-06,0.013195772415416938,8
2018-07-13,0.009843379083395814,8
2018-07-20,0.008117623460620654,8
2018-07-27,0.0042415085776287414,8
2018-08-03,0.0017727062145952257,8
2018-08-10,-0.003445593497239925,8
2018-08-17,0.009930831095255954,8
2018-08-24,0.0032816877604253825,8
2018-08-31,0.004112507529837467,8
2018-09-07,-0.003902921875790352,8
2018-09-14,0.006596287163762463,8
2018-09-21,0.008391426821984556,8
2018-09-28,-0.018968468594844974,8
2018-10-05,-0.008068516620119506,8
2018-10-12,-0.041606329028985076,8
2018-10-19,0.009215604828126736,8
2018-10-26,-0.034331063574471674,8
2018-11-02,0.028979900654263042,8
2018-11-09,0.023553695268232165,8
2018-11-16,-0.00960205598470911,8
2018-11-23,-0.028072913033198265,8
2018-11-30,0.036762714820142615,8
2018-12-07,-0.033666898561071655,8
2018-12-14,-0.00713177714122497,8
2018-12-21,-0.06626569085252987,8
2018-12-28,0.010326916520119743,8
2019-01-04,0.012734552166331476,8
2019-01-11,0.022848167077532382,8
2019-01-18,0.01797364742795864,8
2019-01-25,-0.0007864384760452458,8
2019-02-01,0.016945184902307602,8
2019-02-08,0.006118018949247845,8
2019-02-15,0.01940615414645657,8
2019-02-22,0.010884597444894766,8
2019-03-01,-0.0022463647864927874,8
2019-03-08,-0.014689579551682902,8
2019-03-15,0.022620198968333883,8
2019-03-22,-0.00677770288406122,8
2019-03-29,0.013178263267793082,8
2019-04-05,0.01570410292319475,8
2019-04-12,0.007322709638357794,8
2019-04-19,0.0004873372595095712,8
2019-04-26,0.00441115356923344,8
2019-05-03,0.003897150325163414,8
2019-05-10,-0.015512943740048772,8
2019-05-17,-0.0006386525304992612,8
2019-05-24,-0.006674540803130993,8
2019-05-31,-0.028305133342847812,8
2019-06-07,0.04493870588196486,8
2019-06-14,0.008415396456289774,8
2019-06-21,0.009495443218007986,8
2019-06-28,-0.005847653450883766,8
2019-07-05,0.017025245792769456,8
2019-07-12,0.005220013955692203,8
2019-07-19,-0.010759176430668234,8
2019-07-26,0.012683750602061075,8
2019-08-02,-0.02005278965082021,8
2019-08-09,0.0028766660823371397,8
2019-08-16,-0.004315381492098234,8
2019-08-23,-0.011158619604186569,8
2019-08-30,0.023987156155228544,8
2019-09-06,0.015855717477045384,8
2019-09-13,0.003514900597058914,8
