,0,gamma_op
2011-04-22,0.005570996613924416,2
2011-04-29,-0.020580226050951524,2
2011-05-06,-0.010034924238193004,2
2011-05-13,0.006978225961699761,2
2011-05-20,-0.0017168824064289277,2
2011-05-27,-0.009961760079378497,2
2011-06-03,-0.00282010591686044,2
2011-06-10,-0.029568698890677342,2
2011-06-17,-0.02035749960538591,2
2011-06-24,0.023215972622767537,2
2011-07-01,0.010101570663889968,2
2011-07-08,0.022308900823468095,2
2011-07-15,-0.02574275969524254,2
2011-07-22,0.007010647699890472,2
2011-07-29,-0.004083355071863759,2
2011-08-05,-0.062406981440956834,2
2011-08-12,-0.02194172041757338,2
2011-08-19,-0.035057418566578964,2
2011-08-26,-0.014810209925773291,2
2011-09-02,0.04872353763136253,2
2011-09-09,-0.004835915722393506,2
2011-09-16,-0.01359879781505575,2
2011-09-23,-0.0657267990663073,2
2011-09-30,-0.010706153607863778,2
2011-10-07,-0.006202516506760665,2
2011-10-14,0.04545551760433891,2
2011-10-21,-0.017867904993964845,2
2011-10-28,0.09798971724304742,2
2011-11-04,-0.005358085136547763,2
2011-11-11,-0.016695773002505573,2
2011-11-18,-0.011829498439810876,2
2011-11-25,-0.02057741244288717,2
2011-12-02,0.024847681021239618,2
2011-12-09,-0.02522853669997009,2
2011-12-16,-0.0034436763582400983,2
2011-12-23,0.015177811005116611,2
2011-12-30,-0.02333271079048526,2
2012-01-06,0.000661775079373077,2
2012-01-13,0.01685815502648047,2
2012-01-20,0.01814054808999285,2
2012-01-27,0.0001246398273345346,2
2012-02-03,0.034593477416607676,2
2012-02-10,0.012063656894118579,2
2012-02-17,0.006771836907226248,2
2012-02-24,0.0016966962456426153,2
2012-03-02,0.024671550181212535,2
2012-03-09,-2.4609346560391585e-05,2
2012-03-16,-0.003173755338172157,2
2012-03-23,-0.02618371473224447,2
2012-03-30,0.002762551840091194,2
2012-04-06,0.009768605361974159,2
2012-04-13,-0.011427604394040943,2
2012-04-20,0.009049842092243703,2
2012-04-27,-0.01300996709456571,2
2012-05-04,0.013114830167703866,2
2012-05-11,-0.026773536172683347,2
2012-05-18,-0.04483493340389061,2
2012-05-25,-0.01689014410061209,2
2012-06-01,-0.0116634945883621,2
2012-06-08,-0.00532146995503706,2
2012-06-15,0.02654074038547776,2
2012-06-22,-0.009223341795716343,2
2012-06-29,0.02170276861665936,2
2012-07-06,0.022905978193354992,2
2012-07-13,-0.02127993593038837,2
2012-07-20,0.013074631070101348,2
2012-07-27,-0.017544982587640517,2
2012-08-03,0.016826344968418845,2
2012-08-10,0.009270060696605518,2
2012-08-17,-0.004816859285436855,2
2012-08-24,0.003855656388438916,2
2012-08-31,0.0006819675865228428,2
2012-09-07,0.007507162770842214,2
2012-09-14,0.02453391810344321,2
2012-09-21,0.005901970659647103,2
2012-09-28,0.004736664957838632,2
2012-10-05,0.008608271270344062,2
2012-10-12,-0.0021024704458493335,2
2012-10-19,0.014636678954149242,2
2012-10-26,-0.0026794634996152892,2
2012-11-02,0.024149085759448116,2
2012-11-09,-0.019865282539899855,2
2012-11-16,-0.009714241598320409,2
2012-11-23,0.028468779474430925,2
2012-11-30,0.004362239932451462,2
2012-12-07,0.009987775100158606,2
2012-12-14,0.01534906481530386,2
2012-12-21,-0.0023113581720907565,2
2012-12-28,0.009161914500038787,2
2013-01-04,0.03753528144995375,2
2013-01-11,0.001337704809082877,2
2013-01-18,0.01287477137537903,2
2013-01-25,-0.00963267472006907,2
2013-02-01,0.00803831925727935,2
2013-02-08,-0.021289671798776222,2
2013-02-15,0.014460862887770676,2
2013-02-22,-0.03359502708333415,2
2013-03-01,0.004840869913975352,2
2013-03-08,0.00984189776367193,2
2013-03-15,-0.03347603737686585,2
2013-03-22,-0.005906771851304572,2
2013-03-29,-0.0016405310152993505,2
2013-04-05,-0.03974938310337048,2
2013-04-12,0.024096024259771098,2
2013-04-19,-0.010872346523463316,2
2013-04-26,0.017833133700987314,2
2013-05-03,0.0038174801296257848,2
2013-05-10,0.03935077243302142,2
2013-05-17,-0.01194846602683131,2
2013-05-24,-0.01743395915947847,2
2013-05-31,-0.0035828713765369224,2
2013-06-07,-0.038747682406039013,2
2013-06-14,-0.0372991176008219,2
2013-06-21,-0.033688205450938424,2
2013-06-28,0.0008657660030704324,2
2013-07-05,-0.01555494948723394,2
2013-07-12,0.02237830244530963,2
2013-07-19,0.009957717287819532,2
2013-07-26,0.03840088026890272,2
2013-08-02,0.009820376847670276,2
2013-08-09,-0.0051124336211437775,2
2013-08-16,0.031197593222659064,2
2013-08-23,-0.02379463863882005,2
2013-08-30,-0.003382526655890675,2
2013-09-06,0.03376957516669378,2
2013-09-13,0.0022113842797044933,2
2013-09-20,0.020870214142217385,2
2013-09-27,-0.004248844846827721,2
2013-10-04,0.005540730869914566,2
2013-10-11,0.006980486290053043,2
2013-10-18,0.006600423143584647,2
2013-10-25,-0.02083594644910933,2
2013-11-01,0.01751498486310115,2
2013-11-08,-0.021949669068547888,2
2013-11-15,0.018752106959638748,2
2013-11-22,0.02618614496572088,2
2013-11-29,0.017453680363535007,2
2013-12-06,-0.004877828624638965,2
2013-12-13,-0.012294145202511382,2
2013-12-20,-0.016348061941346113,2
2013-12-27,0.02371847717311109,2
2014-01-03,-0.0026231199661702256,2
2014-01-10,-0.005763301934403964,2
2014-01-17,0.012767531634030702,2
2014-01-24,-0.02646536387877607,2
2014-01-31,-0.010958358523309997,2
2014-02-07,-0.008195377445496393,2
2014-02-14,0.037098486573610444,2
2014-02-21,0.005839791549484281,2
2014-02-28,0.03033617728372432,2
2014-03-07,-0.006460137984131945,2
2014-03-14,-0.03860208144148919,2
2014-03-21,-0.0077589336276183245,2
2014-03-28,0.019590659474846752,2
2014-04-04,0.019650089468842,2
2014-04-11,0.019702118203201162,2
2014-04-18,-0.0004481365922311344,2
2014-04-25,-0.020390166041720743,2
2014-05-02,0.004637566224392241,2
2014-05-09,-0.03191002418175137,2
2014-05-16,0.025834956025579774,2
2014-05-23,0.023342995755229957,2
2014-05-30,-0.011738504169843886,2
2014-06-06,0.0022408181135447863,2
2014-06-13,0.005543218931496107,2
2014-06-20,-0.004684429821063568,2
2014-06-27,0.020208632871834095,2
2014-07-04,0.007256834737726594,2
2014-07-11,-0.013743193396874848,2
2014-07-18,0.010520207966908167,2
2014-07-25,0.012091985356012306,2
2014-08-01,0.000628527766914997,2
2014-08-08,0.008671293420345406,2
2014-08-15,0.014285826278049113,2
2014-08-22,0.008156521312399807,2
2014-08-29,-0.019471866062828216,2
2014-09-05,0.018987788971218098,2
2014-09-12,-0.023857786322283338,2
2014-09-19,-0.0030872540670499704,2
2014-09-26,-0.03234186323155025,2
2014-10-03,-0.020645762705611397,2
2014-10-10,0.0018578634731122236,2
2014-10-17,-0.01362976934132627,2
2014-10-24,0.022339267537206508,2
2014-10-31,0.03064951990131329,2
2014-11-07,-0.017368328812440655,2
2014-11-14,0.03524012860538598,2
2014-11-21,-0.032516571867075024,2
2014-11-28,0.030451939055943532,2
2014-12-05,0.0073465906114144955,2
2014-12-12,-0.022041408623843815,2
2014-12-19,-0.006889987203614811,2
2014-12-26,-0.0006915443355943672,2
2015-01-02,0.050558222146258235,2
2015-01-09,0.0065219593601348125,2
2015-01-16,-0.012264131812434046,2
2015-01-23,0.024488970860996766,2
2015-01-30,-0.0071320008549800775,2
2015-02-06,0.0008257593848577883,2
2015-02-13,0.006864645241044434,2
2015-02-20,-0.0006430913821413361,2
2015-02-27,0.01522823495561852,2
2015-03-06,0.024793890226051253,2
2015-03-13,-0.02444116023742826,2
2015-03-20,0.026013276193190833,2
2015-03-27,-0.002398311811366095,2
2015-04-03,0.08015217196152614,2
2015-04-10,0.1368225876655658,2
2015-04-17,0.03967725637768527,2
2015-04-24,-0.003460383406408521,2
2015-05-01,-0.008580506489806565,2
2015-05-08,-0.03375707236323268,2
2015-05-15,0.01002998219244498,2
2015-05-22,-0.026760148097009818,2
2015-05-29,-0.002635347573656026,2
2015-06-05,-0.013200352842089378,2
2015-06-12,-0.03125591573445032,2
2015-06-19,-0.038499246837646925,2
2015-06-26,-0.0044470229468732796,2
2015-07-03,-0.06525424584672576,2
2015-07-10,-0.033221060200279456,2
2015-07-17,0.02318507526321263,2
2015-07-24,-0.008236847997783856,2
2015-07-31,-0.04545477315178057,2
2015-08-07,0.011467096550018261,2
2015-08-14,-0.001497087227521236,2
2015-08-21,-0.08916269135488729,2
2015-08-28,-0.010152876081048852,2
2015-09-04,-0.03632730480343336,2
2015-09-11,0.04724124124022546,2
2015-09-18,0.02466013827711374,2
2015-09-25,-0.028946800114596296,2
2015-10-02,0.006966636876073198,2
2015-10-09,0.04376923379859727,2
2015-10-16,0.011057783376285487,2
2015-10-23,0.010095940369805712,2
2015-10-30,-0.010112606421647394,2
2015-11-06,0.017336660482520014,2
2015-11-13,-0.013514924446222817,2
2015-11-20,0.0021755584352221536,2
2015-11-27,-0.007430152928603963,2
2015-12-04,0.044359410215917605,2
2015-12-11,-0.055950578871862236,2
2015-12-18,0.007243319411727701,2
2015-12-25,0.01701835398543425,2
2016-01-01,-0.0011934188912391586,2
2016-01-08,-0.07200652855645472,2
2016-01-15,-0.0574699004382356,2
2016-01-22,-0.040383410403679945,2
2016-01-29,0.010066498286851836,2
2016-02-05,-0.008430375153781658,2
2016-02-12,-0.04065354485232553,2
2016-02-19,0.07732711974324395,2
2016-02-26,-0.010649128195162935,2
2016-03-04,0.024843965129966963,2
2016-03-11,-0.003299025060023366,2
2016-03-18,0.010982052226385153,2
2016-03-25,0.01683838341731168,2
2016-04-01,0.009516740596168019,2
2016-04-08,0.013780398028290468,2
2016-04-15,0.02817317104802421,2
2016-04-22,-0.015822215243521422,2
2016-04-29,-0.016365179754089288,2
2016-05-06,-0.032182302949253734,2
2016-05-13,-0.015524519396967869,2
2016-05-20,0.005511513078571826,2
2016-05-27,0.016347923149512934,2
2016-06-03,0.016496572316389606,2
2016-06-10,0.005311988942889517,2
2016-06-17,-0.034402009468154866,2
2016-06-24,0.0017881459466214543,2
2016-07-01,0.034230983279187284,2
2016-07-08,0.003359841691495505,2
2016-07-15,0.041290023682119106,2
2016-07-22,0.004523807377549669,2
2016-07-29,-0.00870758255387469,2
2016-08-05,0.016398118194072362,2
2016-08-12,0.025600852002855962,2
2016-08-19,0.010489477901098516,2
2016-08-26,-0.004882782078995508,2
2016-09-02,0.008517232319514624,2
2016-09-09,0.043009794362852356,2
2016-09-16,-0.031489558680901364,2
2016-09-23,0.018363498251163703,2
2016-09-30,-0.027728787965853628,2
2016-10-07,0.024512386340918135,2
2016-10-14,-0.021492774482679732,2
2016-10-21,0.007657940479184844,2
2016-10-28,-0.012801294887497717,2
2016-11-04,-0.012328743295329249,2
2016-11-11,-0.0015737047807392753,2
2016-11-18,-0.0028238493465686065,2
2016-11-25,0.012569955901253642,2
2016-12-02,0.002627172209697796,2
2016-12-09,0.003591541206770675,2
2016-12-16,-0.031981947916467704,2
2016-12-23,-0.027197923446861175,2
2016-12-30,0.02107115211812807,2
2017-01-06,0.02118248522267238,2
2017-01-13,0.021996023632614877,2
2017-01-20,0.008568139569466296,2
2017-01-27,0.02378501086173084,2
2017-02-03,-0.0007562436508990789,2
2017-02-10,0.0279897327417713,2
2017-02-17,0.004784331432462397,2
2017-02-24,0.013429044508824711,2
2017-03-03,-0.009099212743718894,2
2017-03-10,0.005641859966110985,2
2017-03-17,0.030455075577406475,2
2017-03-24,0.005981228390275592,2
2017-03-31,-0.01269493899496217,2
2017-04-07,0.008851211998859562,2
2017-04-14,0.0019184898289048543,2
2017-04-21,-0.014281198360603535,2
2017-04-28,0.004273179605766564,2
2017-05-05,-0.018765470096915468,2
2017-05-12,0.016107360190419688,2
2017-05-19,-0.00013120420075184378,2
2017-05-26,0.01849923325355709,2
2017-06-02,0.017933091830886656,2
2017-06-09,0.015008249938489511,2
2017-06-16,-0.021266820201817933,2
2017-06-23,0.009474005291709367,2
2017-06-30,0.0066958345787022635,2
2017-07-07,0.0019709784489700933,2
2017-07-14,0.02757262421187867,2
2017-07-21,0.02294861259524416,2
2017-07-28,0.001149707731952973,2
2017-08-04,0.01030047517212365,2
2017-08-11,-0.018840601515873783,2
2017-08-18,0.001604248147604636,2
2017-08-25,0.03226969802394567,2
2017-09-01,0.01880723787773571,2
2017-09-08,0.00502089634704294,2
2017-09-15,0.01605168575082536,2
2017-09-22,0.010455529249070354,2
2017-09-29,-0.013237426197647532,2
2017-10-06,0.031057359857918767,2
2017-10-13,0.003690255556055417,2
2017-10-20,0.007220204536745451,2
2017-10-27,-0.002641112569550386,2
2017-11-03,0.020987725668693908,2
2017-11-10,0.03589416805523311,2
2017-11-17,-0.009520883345642127,2
2017-11-24,-0.003044858669244742,2
2017-12-01,-0.013938242671235418,2
2017-12-08,-0.007153582606656131,2
2017-12-15,0.03220731865455299,2
2017-12-22,0.04974423706828086,2
2017-12-29,0.014334697578439528,2
2018-01-05,0.05052188210883386,2
2018-01-12,0.03732117550316108,2
2018-01-19,-0.005277409499485593,2
2018-01-26,0.025795043434481142,2
2018-02-02,-0.021598525835980095,2
2018-02-09,-0.10958406679396548,2
2018-02-16,0.018521796150973,2
2018-02-23,0.010344000032470222,2
2018-03-02,-0.024233012789566882,2
2018-03-09,0.007396432465730458,2
2018-03-16,0.008154644797202567,2
2018-03-23,-0.017238759375233167,2
2018-03-30,0.01852201865753451,2
2018-04-06,0.02657602249607576,2
2018-04-13,0.012846558968060893,2
2018-04-20,-0.014801378480763702,2
2018-04-27,0.014499999995478637,2
2018-05-04,-0.0089641344813021,2
2018-05-11,0.0152652421761395,2
2018-05-18,0.004161795599808689,2
2018-05-25,-0.0016454530146763691,2
2018-06-01,-0.015780675830479027,2
2018-06-08,0.002269151783433553,2
2018-06-15,-0.01816620008355962,2
2018-06-22,-0.025403778065539555,2
2018-06-29,-0.0002236464900944259,2
2018-07-06,-0.05208217507556701,2
2018-07-13,0.05007530594831809,2
2018-07-20,-0.025271864068455992,2
2018-07-27,-0.0002180431930074557,2
2018-08-03,-0.06576922493146688,2
2018-08-10,0.0235872552931984,2
2018-08-17,-0.08070212125981562,2
2018-08-24,0.06142624354330873,2
2018-08-31,0.013776924936272824,2
2018-09-07,-0.007799356488919652,2
2018-09-14,0.009877277301172147,2
2018-09-21,0.005326243783551519,2
2018-09-28,-0.01757188820818326,2
2018-10-05,-0.034893241164977794,2
2018-10-12,-0.008846624954591764,2
2018-10-19,0.005024558422134981,2
2018-10-26,-0.025025582961074468,2
2018-11-02,0.03960848168536142,2
2018-11-09,-0.006525687948794639,2
2018-11-16,0.019126222411201252,2
2018-11-23,0.0018785420822263728,2
2018-11-30,0.01151018841774767,2
2018-12-07,-4.1860242580837696e-05,2
2018-12-14,0.002384017521374611,2
2018-12-21,-0.013563075101122202,2
2018-12-28,0.006737414106374705,2
2019-01-04,-0.007433220583240456,2
2019-01-11,0.028522336709760558,2
2019-01-18,0.01808372736119505,2
2019-01-25,0.016904154731144188,2
2019-02-01,0.01555115401993225,2
2019-02-08,0.0037652812879986316,2
2019-02-15,0.011497705394610563,2
2019-02-22,0.034334416365160506,2
2019-03-01,-0.012359909221365165,2
2019-03-08,-0.017336187927046116,2
2019-03-15,0.018028102660250254,2
2019-03-22,-0.012737888727083235,2
2019-03-29,0.008091067203726435,2
2019-04-05,0.012193249070352918,2
2019-04-12,-0.0009465578872504632,2
2019-04-19,-0.0024414393042863332,2
2019-04-26,-0.011001438640043118,2
2019-05-03,0.010921903253086234,2
2019-05-10,-0.03005067273655721,2
2019-05-17,-0.018048681492699104,2
2019-05-24,0.013523012350761745,2
2019-05-31,0.0026009073852858965,2
2019-06-07,0.0015616499534253992,2
2019-06-14,0.010699999592285694,2
2019-06-21,0.019453097840962136,2
2019-06-28,0.0018922292398257227,2
2019-07-05,0.026019184061037183,2
2019-07-12,-0.011141593559106176,2
2019-07-19,0.003336235176218302,2
2019-07-26,-0.008400145402967785,2
2019-08-02,-0.01972211217609817,2
2019-08-09,-0.0165977643513606,2
2019-08-16,-0.021038532494952404,2
2019-08-23,0.006800564373459721,2
2019-08-30,-0.015002580113711542,2
2019-09-06,0.007227028206880226,2
2019-09-13,0.018362589635081885,2
2019-09-20,-0.00949233514411545,2
2019-09-27,-0.017885045951761665,2
2019-10-04,-0.001228132448879621,2
2019-10-11,0.015743397906326662,2
2019-10-18,0.008346364012185747,2
2019-10-25,-0.0037175312129278985,2
2019-11-01,0.017582440264957176,2
2019-11-08,0.017537870623222276,2
2019-11-15,-0.03666506905307464,2
2019-11-22,0.0054695002084064765,2
2019-11-29,-0.007186032269714075,2
2019-12-06,0.009059762824688154,2
2019-12-13,0.03360944022505138,2
2019-12-20,0.0007940026288228453,2
2019-12-27,0.011226310740535561,2
2020-01-03,0.015483940875196956,2
2020-01-10,0.002357717713855552,2
2020-01-17,0.017094867528068543,2
2020-01-24,-0.04830458741915081,2
2020-01-31,-0.0628160703806168,2
2020-02-07,0.038192623761391174,2
2020-02-14,0.017682589599449176,2
2020-02-21,-0.011003695711153592,2
2020-02-28,-0.04696185604089738,2
2020-03-06,0.0009646551412773258,2
2020-03-13,-0.0788011964254024,2
2020-03-20,-0.055057982701571084,2
2020-03-27,0.030893096036914213,2
2020-04-03,-0.027389751748266807,2
2020-04-10,0.039200093289599815,2
2020-04-17,0.004843200279587326,2
2020-04-24,-0.023713600858056273,2
2020-05-01,0.03820757285324035,2
2020-05-08,-0.0016755128611194352,2
2020-05-15,-0.0029803216257435574,2
2020-05-22,-0.026821515980486293,2
2020-05-29,0.01415430519123344,2
2020-06-05,0.07504784545903662,2
2020-06-12,-0.0006009011457912361,2
2020-06-19,0.03398483304772303,2
2020-06-26,0.01486867461786347,2
2020-07-03,0.060213892684141374,2
2020-07-10,0.07210764333055113,2
2020-07-17,-0.05260328340997021,2
2020-07-24,-0.0023796487399683317,2
2020-07-31,0.018812379730054517,2
2020-08-07,0.027842352332706724,2
2020-08-14,-0.01913455822884123,2
2020-08-21,0.03220803154174723,2
2020-08-28,0.04987880321980919,2
2020-09-04,-0.014476095178277283,2
2020-09-11,-0.029077264348096245,2
2020-09-18,0.018584755015935137,2
2020-09-25,-0.053945823197069254,2
2020-10-02,0.02640440798596014,2
2020-10-09,0.05485557738423016,2
2020-10-16,0.01656067638762064,2
2020-10-23,-0.000326690277509662,2
2020-10-30,0.011091855790197638,2
2020-11-06,0.07269224562758464,2
2020-11-13,-0.01323322993225731,2
2020-11-20,0.02139571681260032,2
2020-11-27,0.005914244864908344,2
2020-12-04,-0.009234827711545332,2
2020-12-11,-0.002862117606695675,2
2020-12-18,0.01692063010230926,2
2020-12-25,-0.004190725080268172,2
2021-01-01,0.0358302876442624,2
2021-01-08,0.03994692287989185,2
2021-01-15,-0.004648368966641855,2
2021-01-22,0.059143061357435404,2
2021-01-29,-0.048034984839738136,2
2021-02-05,0.04982564330580162,2
2021-02-12,0.05401635856997173,2
2021-02-19,0.02243476272333403,2
2021-02-26,-0.08032723445798294,2
2021-03-05,-0.01729843472210416,2
2021-03-12,0.007833270051987883,2
2021-03-19,0.0004043089771840053,2
2021-03-26,-0.03477123242939635,2
2021-04-02,0.03393219522143746,2
2021-04-09,0.005058000721262035,2
2021-04-16,0.008634435164476024,2
2021-04-23,0.017482708221307788,2
2021-04-30,-0.011766509784178503,2
2021-05-07,-0.013830236289324444,2
2021-05-14,-0.030163094954566316,2
2021-05-21,0.034339641844066154,2
2021-05-28,0.015106578117315231,2
2021-06-04,-0.007124610421241086,2
2021-06-11,0.0001306140649724625,2
2021-06-18,-0.013087858248109296,2
2021-06-25,0.02328360808417365,2
2021-07-02,-0.028415848570642135,2
2021-07-09,-0.029353468577616497,2
2021-07-16,0.023128871501641463,2
2021-07-23,-0.023513224574092554,2
2021-07-30,-0.03208541878840282,2
2021-08-06,0.011932434872593956,2
2021-08-13,0.011552978023550424,2
2021-08-20,-0.037653684122827824,2
2021-08-27,0.025340124012848304,2
2021-09-03,0.015361284921070367,2
2021-09-10,0.012767043968234283,2
2021-09-17,-0.04762011105446568,2
2021-09-24,-0.026902761684603264,2
2021-10-01,0.016568150972671437,2
2021-10-08,0.0010167587283507703,2
2021-10-15,0.008605907399255605,2
2021-10-22,0.0293388001790893,2
2021-10-29,-0.03277016843482495,2
2021-11-05,-0.03143205724353455,2
2021-11-12,0.03033789285588563,2
2021-11-19,-0.0037291005714113513,2
2021-11-26,-0.02284981811437284,2
2021-12-03,2.8572088011309378e-05,2
2021-12-10,0.014697563967452905,2
2021-12-17,-0.021800245809856518,2
2021-12-24,0.0011487756447300522,2
2021-12-31,0.002738479468299018,2
2022-01-07,0.018372873481203478,2
2022-01-14,0.018157404836171155,2
2022-01-21,0.03516761805733032,2
2022-01-28,-0.04211687128697764,2
2022-02-04,0.03169386399877648,2
2022-02-11,0.027473598216120013,2
2022-02-18,-0.0155840727086204,2
2022-02-25,-0.05401778417228304,2
2022-03-04,-0.026318812223432124,2
2008-01-04,0.017430593191404775,4
2008-01-11,-0.018602268715326813,4
2008-01-18,-0.10543966319286861,4
2008-01-25,-0.024353489148778815,4
2008-02-01,-0.031275900949432056,4
2008-02-08,-0.002512849348637436,4
2008-02-15,0.042958141690536744,4
2008-02-22,-0.022271112578969056,4
2008-02-29,0.03686568314829761,4
2008-03-07,-0.09136488973673805,4
2008-03-14,-0.039794172759582455,4
2008-03-21,-0.11799556752352809,4
