,0,gamma_op
2021-07-16,0.023918772283926446,2
2021-07-23,-0.028657211371607,2
2021-07-30,-0.03186788307199976,2
2021-08-06,0.03645480618856165,2
2021-08-13,0.019781779846378748,2
2021-08-20,-0.04209809951336521,2
2021-08-27,0.0043380472886114475,2
2021-09-03,0.004671098710159698,2
2021-09-10,-0.010754141466156216,2
2021-09-17,-0.06667643732041091,2
2021-09-24,-0.03157237454699354,2
2021-10-01,0.03702217329929385,2
2021-10-08,0.018449082667398784,2
2021-10-15,0.017060141878678277,2
2021-10-22,0.03130010549531519,2
2021-10-29,-0.03406151230994841,2
2021-11-05,-0.03502761041429645,2
2021-11-12,0.040256988348998664,2
2021-11-19,-0.02193206951648284,2
2021-11-26,-0.03392893000930546,2
2021-12-03,-0.025690565179634976,2
2021-12-10,0.023914660410202643,2
2021-12-17,-0.04737343966182513,2
2021-12-24,-0.0030359649641455697,2
2021-12-31,0.014236256082280114,2
2022-01-07,-0.007890253288045712,2
2022-01-14,0.01514047031115815,2
2022-01-21,0.050073621316936406,2
2022-01-28,-0.04978537191911881,2
2022-02-04,0.03525042217660878,2
2022-02-11,0.018629360163025896,2
2022-02-18,-0.021182620652529852,2
2022-02-25,-0.07056068601519071,2
2022-03-04,-0.044659781654338995,2
2022-03-11,-0.06757562851179112,2
2022-03-18,0.05399628104800946,2
2022-03-25,-0.014964988030892816,2
2022-04-01,0.02766810364401497,2
2022-04-08,-0.005558932646110534,2
2022-04-15,-0.016571739744538377,2
2022-04-22,-0.06717579189615389,2
2022-04-29,0.06903673373663143,2
2018-04-06,-0.003439573606896248,4
2018-04-13,0.035070919565599795,4
2018-04-20,-0.023715280271138294,4
2018-04-27,0.004518900594767065,4
2018-05-04,-0.012208836115369697,4
2018-05-11,0.028270819694060832,4
2018-05-18,0.0048351277409927765,4
2018-05-25,-0.007264204279270984,4
2018-06-01,-0.013560476598252887,4
2018-06-08,0.012000824386634145,4
2018-06-15,-0.009932612226072652,4
2018-06-22,-0.02625846155342263,4
2018-06-29,-0.02928001633658304,4
2018-07-06,-0.018251521054027692,4
2018-07-13,0.012418461327260523,4
2018-07-20,-0.013786773903172938,4
2018-07-27,0.031480124331338934,4
2018-08-03,-0.048894925280213386,4
2018-08-10,0.029119698079552843,4
2018-08-17,-0.03508843916525524,4
2018-08-24,0.018672594072453592,4
2018-08-31,0.011757626443754958,4
2018-09-07,-0.0287791403608704,4
2018-09-14,-0.0055859428724532425,4
2018-09-21,0.026668439003296508,4
2018-09-28,-0.029335961989882538,4
2018-10-05,-0.017736039408681136,4
2018-10-12,-0.04563769943339261,4
2018-10-19,-0.0016353381620794855,4
2018-10-26,-0.027405822452760412,4
2018-11-02,0.03208434773305118,4
2018-11-09,-0.020482434926408968,4
2018-11-16,0.01580871732648459,4
2018-11-23,-0.024708180101275228,4
2018-11-30,-0.0023925650584789154,4
2018-12-07,-0.016118621076325113,4
2018-12-14,-0.008236640278740043,4
2018-12-21,-0.0380700285728388,4
2018-12-28,0.00040724225106518285,4
2019-01-04,-0.015739765063977434,4
2019-01-11,0.05510876667147956,4
2019-01-18,0.02774301567487441,4
2019-01-25,0.007812431186120695,4
2019-02-01,0.02654357027117212,4
2019-02-08,-0.00239484055770391,4
2019-02-15,-0.01317670402689981,4
2019-02-22,0.07049916722282144,4
2019-03-01,0.013945223849445932,4
2019-03-08,-0.056400163294007516,4
2019-03-15,0.02097553687892188,4
2019-03-22,0.0065084121472032425,4
2019-03-29,-0.011555190677685966,4
2019-04-05,0.06360766444455282,4
2019-04-12,-0.013958988159152492,4
2019-04-19,0.026586415295116506,4
2019-04-26,-0.015456826202754067,4
2019-05-03,0.015554315814085808,4
2019-05-10,-0.04717464276500609,4
2019-05-17,-0.0327437860586613,4
2019-05-24,-0.013708671598691111,4
2019-05-31,0.03167424314662537,4
2019-06-07,-0.027629424402882418,4
2019-06-14,0.0036389194936500245,4
2019-06-21,0.006314292136347532,4
2019-06-28,0.019828927671660425,4
2019-07-05,0.00906512880052043,4
2019-07-12,0.00442373707787469,4
2019-07-19,0.013780078436564966,4
2019-07-26,0.007445766673273775,4
2019-08-02,-0.062046674704229636,4
2019-08-09,-0.024030588460436667,4
2019-08-16,-0.01787811749585972,4
2019-08-23,0.035116597753544344,4
2019-08-30,-0.0090654789261402,4
2019-09-06,0.014687731694245877,4
2019-09-13,0.01847335740382641,4
2019-09-20,-0.028871085787676155,4
2019-09-27,-0.03263115191511629,4
2019-10-04,0.002562238187418009,4
2019-10-11,0.033352565493377034,4
2019-10-18,0.042284768163911246,4
2019-10-25,-0.008704267715717036,4
2019-11-01,-0.0016052508030370166,4
2019-11-08,0.09148002694337592,4
2019-11-15,0.03153440581982553,4
2019-11-22,-0.1943811974680945,4
2019-11-29,0.010174659599146207,4
2019-12-06,0.03308480638447335,4
2019-12-13,0.0285806078656593,4
2019-12-20,-0.000731590931256092,4
2019-12-27,0.019753772280041274,4
2020-01-03,0.03536674036941271,4
2020-01-10,-0.008254371053688593,4
2020-01-17,0.026593477456801722,4
2020-01-24,-0.03794031063553598,4
2020-01-31,-0.08012030274359012,4
2020-02-07,0.02611197626632762,4
2020-02-14,0.031954311503261404,4
2020-02-21,-0.00858070166639359,4
2020-02-28,-0.02485428643498529,4
2020-03-06,0.025300750887485044,4
2020-03-13,-0.10035062031988408,4
2020-03-20,-0.08236145755463564,4
2020-03-27,0.034536569556148054,4
2020-04-03,-0.016554739397718142,4
2020-04-10,0.06396262984205993,4
2020-04-17,0.002728181483083634,4
2020-04-24,-0.015494025389810935,4
2020-05-01,0.029113105122781226,4
2020-05-08,-0.017132238227888834,4
2020-05-15,0.001567301460801079,4
2020-05-22,-0.011799244687945404,4
2020-05-29,-0.018989802529028748,4
2020-06-05,0.05414483601287485,4
2020-06-12,-0.00937951574631122,4
2020-06-19,-0.03963349440843786,4
2020-06-26,-0.008939165865776637,4
2020-07-03,0.049350436423874086,4
2020-07-10,0.04313437026621789,4
2020-07-17,-0.02020720393344756,4
2020-07-24,-0.0049524158983098605,4
2020-07-31,0.01959378273263006,4
2020-08-07,0.006074487857739062,4
2020-08-14,0.011555690695400498,4
2020-08-21,-0.004332189848321712,4
2020-08-28,0.007077456539114243,4
2020-09-04,-0.008848678692854979,4
2020-09-11,-0.010781259167566844,4
2020-09-18,0.014130424830304794,4
2020-09-25,-0.02926909389670669,4
2020-10-02,0.013160350716260958,4
2020-10-09,0.02225340708116188,4
2020-10-16,-0.014336659145679187,4
2020-10-23,0.010826161852722834,4
2020-10-30,-0.019204786222343378,4
2020-11-06,0.056940277686742605,4
2020-11-13,0.02329158277419459,4
2020-11-20,0.003703081134720144,4
2020-11-27,0.005471085355225076,4
2020-12-04,-0.008032903803414954,4
2020-12-11,4.936899067856749e-05,4
2020-12-18,0.024469915195976247,4
2020-12-25,0.00016097643013052084,4
2021-01-01,0.021592413383946542,4
2021-01-08,0.022098048401163282,4
2021-01-15,0.014249242011167614,4
2021-01-22,0.036204999559848655,4
2021-01-29,-0.028571918400604482,4
2021-02-05,0.04339556661436963,4
2021-02-12,0.028641925504506963,4
2021-02-19,0.01823172488223932,4
2021-02-26,-0.0498972683553871,4
2021-03-05,-0.019882848611238842,4
2021-03-12,0.012415353231460875,4
2021-03-19,0.008421401946122772,4
2021-03-26,-0.016994949611761904,4
2021-04-02,0.021275615314047,4
2021-04-09,-0.0018105654892319623,4
2021-04-16,0.010212363602779745,4
2021-04-23,0.002612441392743062,4
2021-04-30,0.0029481065166868134,4
2021-05-07,-0.005573130556477832,4
2021-05-14,-0.02114512009342187,4
2021-05-21,0.018748141794212466,4
2021-05-28,0.01931617755122291,4
2021-06-04,-0.027492695413532674,4
2021-06-11,-0.0009691048550295299,4
2021-06-18,-0.016543456718254454,4
2021-06-25,0.0056005407405810195,4
2021-07-02,-0.009732405994515025,4
2021-07-09,-0.008665971729115379,4
2021-07-16,0.023911923195420758,4
2021-07-23,-0.02965221996859626,4
2021-07-30,-0.035268683114971534,4
2021-08-06,0.03109878570363916,4
2021-08-13,0.02034627278355918,4
2021-08-20,-0.0502304994681645,4
2021-08-27,0.014010845378003298,4
2021-09-03,0.01837924801197818,4
2021-09-10,-0.0019436340833264537,4
2021-09-17,-0.0565007185859999,4
2021-09-24,-0.029287943729224816,4
2021-10-01,0.012630967890385052,4
2021-10-08,0.00711006221778015,4
2021-10-15,0.017672436272474393,4
2021-10-22,0.02480834511109517,4
2021-10-29,-0.032661836248811395,4
2021-11-05,-0.038011165265446796,4
2021-11-12,0.039112215072489985,4
2021-11-19,-0.015581609971604484,4
2021-11-26,-0.028589033892678466,4
2021-12-03,-0.021456518313876436,4
2021-12-10,0.018618503883267534,4
2021-12-17,-0.049065608019587315,4
2021-12-24,-0.0032757722632849404,4
2021-12-31,0.014750458837995627,4
2022-01-07,-0.015948570335087783,4
2022-01-14,0.0240660044829958,4
2022-01-21,0.034268254911704855,4
2022-01-28,-0.05333490392892256,4
2022-02-04,0.036021428075014725,4
2022-02-11,0.014920754715642607,4
2022-02-18,-0.012259888868963342,4
2022-02-25,-0.057675054824128345,4
2022-03-04,-0.046405801319427065,4
2022-03-11,-0.062262776778488994,4
2022-03-18,0.04712374123749089,4
2022-03-25,-0.00665102757674181,4
2022-04-01,0.01896460173494538,4
2022-04-08,0.005201508168842089,4
2022-04-15,-0.0164341743230306,4
2022-04-22,-0.05788656962636423,4
2022-04-29,0.03125263989272495,4
2018-04-06,-0.00039033665849272007,8
2018-04-13,0.02983789559487705,8
2018-04-20,-0.026817842060698063,8
2018-04-27,0.004858195013311847,8
2018-05-04,-0.008595235437990418,8
2018-05-11,0.02627106027733518,8
2018-05-18,0.011348514684696697,8
2018-05-25,-0.005475612299816028,8
2018-06-01,-0.01177815718035315,8
2018-06-08,0.007967511499049302,8
2018-06-15,-0.011942754487050705,8
2018-06-22,-0.025379795098579575,8
2018-06-29,-0.031219416264887986,8
2018-07-06,-0.025962620008283303,8
2018-07-13,0.016570624591611013,8
2018-07-20,-0.01612470334468397,8
2018-07-27,0.0319201888361906,8
2018-08-03,-0.05350508845522199,8
2018-08-10,0.023313791989548253,8
2018-08-17,-0.04680661903270411,8
2018-08-24,0.028298575461559228,8
2018-08-31,0.018492069435478677,8
2018-09-07,-0.026186445884867925,8
2018-09-14,-0.02343797333233738,8
2018-09-21,0.02945128371874426,8
2018-09-28,-0.0301610146044034,8
2018-10-05,-0.009519987891358911,8
2018-10-12,-0.04731216803540688,8
2018-10-19,0.0012934949302050647,8
2018-10-26,-0.029624128413428454,8
2018-11-02,0.022265862865920538,8
2018-11-09,-0.018076732905171842,8
2018-11-16,0.01464124292462143,8
2018-11-23,-0.028002977882647235,8
2018-11-30,-0.004532759532049137,8
2018-12-07,-0.013666130342635844,8
2018-12-14,-0.0038042012660124305,8
2018-12-21,-0.03813754812421861,8
2018-12-28,0.001665957059162327,8
2019-01-04,-0.01654547490647016,8
2019-01-11,0.049997207073179825,8
2019-01-18,0.02694457515676274,8
2019-01-25,0.0032724268224730395,8
2019-02-01,0.022920923904365783,8
2019-02-08,0.003163572045995274,8
2019-02-15,-0.009759693938662804,8
2019-02-22,0.05481204911784788,8
2019-03-01,0.014257712160786617,8
2019-03-08,-0.04518555529311236,8
2019-03-15,0.019011039348394435,8
2019-03-22,0.003827358112744903,8
2019-03-29,-0.001885328261038446,8
2019-04-05,0.04636323482877621,8
2019-04-12,0.00523230583902628,8
2019-04-19,-0.009056603729154842,8
2019-04-26,-0.0184152961915425,8
2019-05-03,0.008609012302416317,8
2019-05-10,-0.04572821778356292,8
2019-05-17,-0.028341482861829522,8
2019-05-24,-0.006330809596908923,8
2019-05-31,0.02363745060499912,8
2019-06-07,-0.013251294573074404,8
2019-06-14,0.006526977680676616,8
2019-06-21,0.03686115543207102,8
2019-06-28,0.016889300222082543,8
2019-07-05,0.0280145241827294,8
2019-07-12,-0.00880890272441802,8
2019-07-19,0.0035485849825299767,8
2019-07-26,-0.014792543404010467,8
2019-08-02,-0.07137012465497182,8
2019-08-09,-0.021635337174810438,8
2019-08-16,-0.010679293133238083,8
2019-08-23,0.02830083029966322,8
2019-08-30,-0.008570197017720858,8
2019-09-06,0.016557035668742053,8
2019-09-13,0.021305284510595237,8
2019-09-20,-0.028499719322645948,8
2019-09-27,-0.031445778718045415,8
2019-10-04,-0.0006475733705684309,8
2019-10-11,0.038166724758939743,8
2019-10-18,0.05183885673943444,8
2019-10-25,-0.010124373217197542,8
2019-11-01,0.0019084392801928978,8
2019-11-08,0.10740610732611466,8
2019-11-15,0.05957967462222129,8
2019-11-22,-0.26110143524792584,8
2019-11-29,0.01122361424647413,8
2019-12-06,0.014880190517613238,8
2019-12-13,0.03245479579621584,8
2019-12-20,-0.0031521700876538106,8
2019-12-27,0.01890184166453143,8
2020-01-03,0.034118310425202934,8
2020-01-10,-0.017108922214321115,8
2020-01-17,0.01884655776001719,8
2020-01-24,-0.03731528420570806,8
2020-01-31,-0.07964559671784124,8
2020-02-07,0.024904948049100515,8
2020-02-14,0.02849973920316457,8
2020-02-21,0.004328247894044549,8
2020-02-28,-0.023579894608664,8
2020-03-06,0.027940179168189694,8
2020-03-13,-0.10185054291945321,8
2020-03-20,-0.07642307853250897,8
2020-03-27,0.032029022490291846,8
2020-04-03,-0.016743345944497053,8
2020-04-10,0.06877472051854197,8
2020-04-17,0.0005613144145459542,8
2020-04-24,-0.01121627749544761,8
2020-05-01,0.02842913848213402,8
2020-05-08,-0.017484075742694415,8
2020-05-15,0.0028846631342166135,8
2020-05-22,-0.00801863147215446,8
2020-05-29,-0.024208854881270073,8
2020-06-05,0.04122478470419696,8
2020-06-12,-0.008012493150491802,8
2020-06-19,-0.05438002985725226,8
2020-06-26,-0.010437796139973773,8
2020-07-03,0.050138642575395874,8
2020-07-10,0.060336784330824345,8
2020-07-17,-0.01899330675117253,8
2020-07-24,0.03083878988724831,8
2020-07-31,0.025524318369091685,8
2020-08-07,0.007551111114349078,8
2020-08-14,-0.013229289592708748,8
2020-08-21,-0.0027343382375767987,8
2020-08-28,-0.005487611725513432,8
2020-09-04,-0.006504276106235789,8
2020-09-11,-0.021510993020794372,8
2020-09-18,0.011953956434236067,8
2020-09-25,-0.05119682337386839,8
2020-10-02,0.014046012784790443,8
2020-10-09,0.02924422884382569,8
2020-10-16,0.00021446919615517027,8
2020-10-23,-0.006315912279374925,8
2020-10-30,-0.017904477089274888,8
2020-11-06,0.054356230275779356,8
2020-11-13,0.010835476542648683,8
2020-11-20,0.013097518362226298,8
2020-11-27,0.0017812906972965279,8
2020-12-04,-0.0037901379589274043,8
2020-12-11,-0.016113091837978204,8
2020-12-18,0.04498851404149421,8
2020-12-25,-0.021271256044826013,8
2021-01-01,0.020948889564688586,8
2021-01-08,0.019348356701623166,8
2021-01-15,0.005445653765315971,8
2021-01-22,0.0403335329203761,8
2021-01-29,-0.036919628157519875,8
2021-02-05,0.04792083687769901,8
2021-02-12,0.047609738658893605,8
2021-02-19,0.02335991083300765,8
2021-02-26,-0.052964265833964734,8
2021-03-05,-0.025301226958887122,8
2021-03-12,0.030260057490404214,8
2021-03-19,0.006972659623964306,8
2021-03-26,-0.013596553479096234,8
2021-04-02,0.033572139828081014,8
2021-04-09,-0.013921479343013528,8
2021-04-16,0.00653965182643762,8
2021-04-23,0.036889173211408444,8
2021-04-30,0.003136756089712881,8
2021-05-07,-0.022773785592754333,8
2021-05-14,0.00510042491348813,8
2021-05-21,0.04224121983814862,8
2021-05-28,0.017012508462931182,8
2021-06-04,-0.007200857058740215,8
2021-06-11,0.011601437154331457,8
2021-06-18,-0.024796906149178996,8
2021-06-25,0.02662229903049118,8
2021-07-02,-0.00842707206321717,8
2021-07-09,-0.021110401301934142,8
2021-07-16,0.031459003020300295,8
2021-07-23,-0.033915261408481834,8
2021-07-30,-0.03887991860896701,8
2021-08-06,0.02827350949389977,8
2021-08-13,0.023957118110258854,8
2021-08-20,-0.06725666917678581,8
2021-08-27,0.039312531993924676,8
2021-09-03,0.028515035736303585,8
2021-09-10,0.029952186206770048,8
2021-09-17,-0.009096046336800709,8
2021-09-24,-0.043044620040905694,8
2021-10-01,-0.00644293987576948,8
2021-10-08,-0.014403477361798277,8
2021-10-15,0.020427205988958745,8
2021-10-22,0.012229348855674506,8
2021-10-29,-0.030067643548607755,8
2021-11-05,-0.04855855563382641,8
2021-11-12,0.038449292570549964,8
2021-11-19,-0.0032726739514414415,8
2021-11-26,-0.02899598338893034,8
2021-12-03,-0.015368636021027357,8
2021-12-10,0.004224874960390326,8
2021-12-17,-0.046514736590727246,8
2021-12-24,0.004505848636088019,8
2021-12-31,0.01507127943309415,8
2022-01-07,-0.04241331904230412,8
2022-01-14,0.034602332535424135,8
2022-01-21,0.014394876727890778,8
2022-01-28,-0.062087256771187066,8
2022-02-04,0.03663940033347,8
2022-02-11,0.03484765534696788,8
2022-02-18,0.0008002278196170121,8
2022-02-25,-0.04586076734120096,8
2022-03-04,-0.0632271254212893,8
2022-03-11,-0.0559409023634028,8
2022-03-18,0.032486896721882215,8
2022-03-25,0.017809454738301703,8
2022-04-01,0.018962593030461248,8
2022-04-08,0.0016082581938001077,8
2022-04-15,-0.01813080449132374,8
2022-04-22,-0.053135692058678824,8
2022-04-29,-0.005951635185156581,8
