,0,gamma_op,b_weight
2010-05,-1.862750048261327,8,0.5
2010-06,-2.1825452598617825,8,0.5
2010-07,-2.4505610374646456,8,0.5
2010-08,2.78375754099259,8,0.5
2010-09,8.323300394953868,8,0.5
2010-10,0.7354834475194811,8,0.5
2010-11,-0.8359391621623034,8,0.5
2010-12,-1.596194966457897,8,0.5
2011-01,-3.428327958772331,8,0.5
2011-02,-2.402199208686322,8,0.5
2011-03,-3.559636531367793,8,0.5
2011-04,6.988733487869165,8,0.5
2011-05,-1.417031401120875,8,0.5
2011-06,-2.9218563265726036,8,0.5
2011-07,-4.929211278617692,8,0.5
2011-08,-2.0351975830472497,8,0.5
2011-09,1.4390765896214948,8,0.5
2011-10,-7.289874544544656,8,0.5
2011-11,6.534670863546669,8,0.5
2011-12,-5.851991176655713,8,0.5
2012-01,-1.6709895641582433,8,0.5
2012-02,-0.1320274174568143,8,0.5
2012-03,0.3216721612101946,8,0.5
2012-04,-5.246000033088156,8,0.5
2012-05,-0.321804090832295,8,0.5
2012-06,-0.45591486614508103,8,0.5
2012-07,-1.5266743383807317,8,0.5
2012-08,0.6491430910747145,8,0.5
2012-09,-0.3529171276388174,8,0.5
2012-10,0.4332977677724441,8,0.5
2012-11,-3.5849518161203164,8,0.5
2012-12,0.7005999878897535,8,0.5
2013-01,37.87138898014703,8,0.5
2013-02,4.046573174653583,8,0.5
2013-03,-3.4116544281512553,8,0.5
2013-04,4.564449463158688,8,0.5
2013-05,51.41992707519075,8,0.5
2013-06,0.1509157971352768,8,0.5
2013-07,0.36723841885067054,8,0.5
2013-08,0.41397304771886045,8,0.5
2013-09,1.6317745249469913,8,0.5
2013-10,-1.1465668847326071,8,0.5
2013-11,0.15892235299305446,8,0.5
2013-12,-0.7835101077957785,8,0.5
2014-01,1.3535185498366589,8,0.5
2014-02,-1.0764556430347991,8,0.5
2014-03,2.9557251994854563,8,0.5
2014-04,-0.5118439163029458,8,0.5
2014-05,-1.872517322597635,8,0.5
2014-06,-1.5840293710313715,8,0.5
2014-07,-3.940718804380779,8,0.5
2014-08,-1.5027033451062852,8,0.5
2014-09,-1.0968120474335754,8,0.5
2014-10,0.8648100352151538,8,0.5
2014-11,11.089983099319186,8,0.5
2014-12,3.2249875400555834,8,0.5
2015-01,-1.163687684087043,8,0.5
2015-02,-22.971748200828188,8,0.5
2015-03,1.4713300841152162,8,0.5
2015-04,-3.6105595556863914,8,0.5
2015-05,-7.569909952051024,8,0.5
2015-06,2.120519937158906,8,0.5
2015-07,4.4463817111307575,8,0.5
2015-08,0.37840469342474625,8,0.5
2015-09,4.716866566627806,8,0.5
2015-10,-1.9247063556699135,8,0.5
2015-11,0.9251615340265975,8,0.5
2015-12,0.582958581134984,8,0.5
2016-01,0.7983636433397541,8,0.5
2016-02,0.94100207281067,8,0.5
2016-03,1.7318902625930717,8,0.5
2016-04,0.40103191599763,8,0.5
2016-05,-0.34985512946196295,8,0.5
2016-06,-0.6161338053210634,8,0.5
2016-07,1.252853166629881,8,0.5
2016-08,-0.18543067176341999,8,0.5
2016-09,0.431715083727117,8,0.5
2016-10,-2.6141935214572958,8,0.5
2016-11,-18.196878097879935,8,0.5
2016-12,-44.64865099887601,8,0.5
2017-01,-4.533180134300316,8,0.5
2017-02,340.79542611878384,8,0.5
2017-03,-17.524935649843304,8,0.5
2017-04,2.8585271254792612,8,0.5
2017-05,-0.5552291346226754,8,0.5
2017-06,-4.0373638719328735,8,0.5
2017-07,0.8941707613246381,8,0.5
2017-08,0.17679967553336215,8,0.5
2017-09,-0.8723279901756211,8,0.5
2017-10,0.12626045204738764,8,0.5
2017-11,1.7702350970767375,8,0.5
2017-12,-1.589197173014258,8,0.5
2018-01,2.49189710806612,8,0.5
2018-02,-0.9461837991982389,8,0.5
2018-03,-1.1105315084026646,8,0.5
2018-04,-1.2134976552282573,8,0.5
2018-05,0.6663289801562432,8,0.5
2018-06,-0.10782375239939779,8,0.5
2018-07,-3.2988508832018346,8,0.5
2018-08,-0.06999673647195792,8,0.5
2018-09,-1.5392060017362703,8,0.5
2018-10,-0.24028756339620772,8,0.5
2018-11,0.656229102049297,8,0.5
2018-12,-0.17752675559150244,8,0.5
2019-01,0.7627819382171127,8,0.5
2019-02,-0.3679899865567712,8,0.5
2019-03,-2.533543946743344,8,0.5
2019-04,-0.09022283369334073,8,0.5
2019-05,0.554023044956614,8,0.5
2019-06,0.0053662535428614655,8,0.5
2019-07,0.04225279478179517,8,0.5
2019-08,-3.768859510395487,8,0.5
2019-09,6.327152671463563,8,0.5
2019-10,-5.663526779755234,8,0.5
2019-11,3.6979620485481624,8,0.5
2019-12,-6.371951743811792,8,0.5
2020-01,-11.100243403348681,8,0.5
2020-02,-8.623700292626259,8,0.5
2020-03,16.76180652138769,8,0.5
2020-04,-0.6230635255495562,8,0.5
2020-05,4.793275072973218,8,0.5
2020-06,1.7306034365629934,8,0.5
2020-07,1.1504854922418757,8,0.5
2020-08,-5.72884841376429,8,0.5
2020-09,-0.2240511595013857,8,0.5
2020-10,4.936932693953323,8,0.5
2020-11,0.38987433403773525,8,0.5
2020-12,-0.42922023705036244,8,0.5
2021-01,0.798966285278332,8,0.5
2021-02,-6.34898636817187,8,0.5
2021-03,-0.18707348845955882,8,0.5
2021-04,0.27215358557363256,8,0.5
2021-05,0.5642104629973898,8,0.5
2021-06,-0.3909702469225692,8,0.5
2021-07,-0.4960075520200108,8,0.5
2021-08,-0.5003008266040347,8,0.5
2021-09,0.5427379981996769,8,0.5
2021-10,-1.1225323880788425,8,0.5
2021-11,-0.06789570913011628,8,0.5
2021-12,0.7789457170236597,8,0.5
2022-01,-1.1882511967677576,8,0.5
2022-02,5.993464153392535,8,0.5
2010-01,0.1712181533682693,8,0.6666666666666666
2010-02,-1.206345582372254,8,0.6666666666666666
2010-03,-0.5633864987554851,8,0.6666666666666666
2010-04,2.3239993011439575,8,0.6666666666666666
2010-05,-2.458815414605863,8,0.6666666666666666
2010-06,-2.9124293419345917,8,0.6666666666666666
2010-07,-3.2838597596498156,8,0.6666666666666666
2010-08,3.7152544929451596,8,0.6666666666666666
2010-09,11.06072630699651,8,0.6666666666666666
2010-10,0.9760042560167121,8,0.6666666666666666
2010-11,-1.1124322799429347,8,0.6666666666666666
2010-12,-2.1263980063449233,8,0.6666666666666666
2011-01,-4.57065198708973,8,0.6666666666666666
2011-02,-3.1931723802664345,8,0.6666666666666666
2011-03,-4.754571402156478,8,0.6666666666666666
2011-04,9.309143548939845,8,0.6666666666666666
2011-05,-1.8864622649240126,8,0.6666666666666666
2011-06,-3.884655649494427,8,0.6666666666666666
2011-07,-6.569187640414046,8,0.6666666666666666
2011-08,-2.6838117467404405,8,0.6666666666666666
2011-09,1.9705239385200333,8,0.6666666666666666
2011-10,-9.763449531813038,8,0.6666666666666666
2011-11,8.736184775258572,8,0.6666666666666666
2011-12,-7.803324558339579,8,0.6666666666666666
2012-01,-2.254363562000153,8,0.6666666666666666
2012-02,-0.20342515070986025,8,0.6666666666666666
2012-03,0.4436358494008612,8,0.6666666666666666
2012-04,-7.000930444143126,8,0.6666666666666666
2012-05,-0.3947549610726544,8,0.6666666666666666
2012-06,-0.6105485499230063,8,0.6666666666666666
2012-07,-2.035790495243709,8,0.6666666666666666
2012-08,0.8660912223112418,8,0.6666666666666666
2012-09,-0.4900899687523753,8,0.6666666666666666
2012-10,0.5630932941008003,8,0.6666666666666666
2012-11,-4.7847241672305225,8,0.6666666666666666
2012-12,0.9237025241644048,8,0.6666666666666666
2013-01,50.482395420287915,8,0.6666666666666666
2013-02,5.400295466669147,8,0.6666666666666666
2013-03,-4.5389181936500655,8,0.6666666666666666
2013-04,6.083880412604724,8,0.6666666666666666
2013-05,68.55711460368758,8,0.6666666666666666
2013-06,0.22646791896831164,8,0.6666666666666666
2013-07,0.4771564233419867,8,0.6666666666666666
2013-08,0.5455509191626295,8,0.6666666666666666
2013-09,2.161932287809492,8,0.6666666666666666
2013-10,-1.5367970957557646,8,0.6666666666666666
2013-11,0.19949260491317733,8,0.6666666666666666
2013-12,-1.039675408467974,8,0.6666666666666666
2014-01,1.8191871684568286,8,0.6666666666666666
2014-02,-1.447591066708649,8,0.6666666666666666
2014-03,3.952035076298146,8,0.6666666666666666
2014-04,-0.6782174945259642,8,0.6666666666666666
2014-05,-2.504098224895422,8,0.6666666666666666
2014-06,-2.1173806524810876,8,0.6666666666666666
2014-07,-5.2760238640081285,8,0.6666666666666666
2014-08,-2.0065993458789952,8,0.6666666666666666
2014-09,-1.4439751536436711,8,0.6666666666666666
2014-10,1.1417815354218148,8,0.6666666666666666
2014-11,14.789684594917649,8,0.6666666666666666
2014-12,4.30937694665168,8,0.6666666666666666
2015-01,-1.5602289871047081,8,0.6666666666666666
2015-02,-30.63297711818312,8,0.6666666666666666
2015-03,1.95473490702535,8,0.6666666666666666
2015-04,-4.865223140027849,8,0.6666666666666666
2015-05,-10.085419351614611,8,0.6666666666666666
2015-06,2.848115053762328,8,0.6666666666666666
2015-07,5.957049819390158,8,0.6666666666666666
2015-08,0.5413039119986425,8,0.6666666666666666
2015-09,6.296669023251793,8,0.6666666666666666
2015-10,-2.5942629634721546,8,0.6666666666666666
2015-11,1.2451194246652026,8,0.6666666666666666
2015-12,0.7789351386800342,8,0.6666666666666666
2016-01,1.1018364955700113,8,0.6666666666666666
2016-02,1.2544719745397392,8,0.6666666666666666
2016-03,2.275120404893791,8,0.6666666666666666
2016-04,0.5308794811278074,8,0.6666666666666666
2016-05,-0.4609918923483667,8,0.6666666666666666
2016-06,-0.826245535526845,8,0.6666666666666666
2016-07,1.6605426805134333,8,0.6666666666666666
2016-08,-0.26160085821853407,8,0.6666666666666666
2016-09,0.5709573842928903,8,0.6666666666666666
2016-10,-3.4825166513330106,8,0.6666666666666666
2016-11,-24.26511492107302,8,0.6666666666666666
2016-12,-59.51953179991155,8,0.6666666666666666
2017-01,-6.0679849438636495,8,0.6666666666666666
2017-02,454.3868544111874,8,0.6666666666666666
2017-03,-23.372718373185315,8,0.6666666666666666
2017-04,3.808903789041079,8,0.6666666666666666
2017-05,-0.7486898299494511,8,0.6666666666666666
2017-06,-5.387472979332479,8,0.6666666666666666
2017-07,1.176605721776566,8,0.6666666666666666
2017-08,0.22416774359718886,8,0.6666666666666666
2017-09,-1.1700461139250566,8,0.6666666666666666
2017-10,0.1615135847233256,8,0.6666666666666666
2017-11,2.3575457284258956,8,0.6666666666666666
2017-12,-2.1317980284582476,8,0.6666666666666666
2018-01,3.295984141733278,8,0.6666666666666666
2018-02,-1.2468735675157114,8,0.6666666666666666
2018-03,-1.475995160343187,8,0.6666666666666666
2018-04,-1.6236699051617445,8,0.6666666666666666
2018-05,0.878383120975603,8,0.6666666666666666
2018-06,-0.12374863902046895,8,0.6666666666666666
2018-07,-4.3925907368903605,8,0.6666666666666666
2018-08,-0.08147340891118493,8,0.6666666666666666
2018-09,-2.0507149132107223,8,0.6666666666666666
2018-10,-0.2836614653894415,8,0.6666666666666666
2018-11,0.8561983423300836,8,0.6666666666666666
2018-12,-0.22053159501948916,8,0.6666666666666666
2019-01,0.9895570258199511,8,0.6666666666666666
2019-02,-0.5021383557879067,8,0.6666666666666666
2019-03,-3.384796310598695,8,0.6666666666666666
2019-04,-0.12123217939150963,8,0.6666666666666666
2019-05,0.7680963187750536,8,0.6666666666666666
2019-06,-0.009220599136951946,8,0.6666666666666666
2019-07,0.060986095451025624,8,0.6666666666666666
2019-08,-5.009384890785374,8,0.6666666666666666
2019-09,8.43414286298865,8,0.6666666666666666
2019-10,-7.562590342073303,8,0.6666666666666666
2019-11,4.937029973591624,8,0.6666666666666666
2019-12,-8.520260161848045,8,0.6666666666666666
2020-01,-14.778212728889137,8,0.6666666666666666
2020-02,-11.498839306947556,8,0.6666666666666666
2020-03,22.385476637863178,8,0.6666666666666666
2020-04,-0.8568297135341509,8,0.6666666666666666
2020-05,6.401659700792374,8,0.6666666666666666
2020-06,2.286477649175069,8,0.6666666666666666
2020-07,1.5109398302225585,8,0.6666666666666666
2020-08,-7.648951784048808,8,0.6666666666666666
2020-09,-0.2841292068814615,8,0.6666666666666666
2020-10,6.577768932647946,8,0.6666666666666666
2020-11,0.4878838463343461,8,0.6666666666666666
2020-12,-0.5881047370915489,8,0.6666666666666666
2021-01,1.0530424567515941,8,0.6666666666666666
2021-02,-8.48273607981491,8,0.6666666666666666
2021-03,-0.2390151092078338,8,0.6666666666666666
2021-04,0.3527499800357038,8,0.6666666666666666
2021-05,0.7426406889328582,8,0.6666666666666666
2021-06,-0.5209176836184506,8,0.6666666666666666
2021-07,-0.637681711141997,8,0.6666666666666666
2021-08,-0.6757751488038396,8,0.6666666666666666
2021-09,0.7362379558675516,8,0.6666666666666666
2021-10,-1.4980414352024325,8,0.6666666666666666
2021-11,-0.075464735001112,8,0.6666666666666666
2021-12,1.0414513494537285,8,0.6666666666666666
2022-01,-1.580650831322,8,0.6666666666666666
2022-02,7.9908098896622395,8,0.6666666666666666
2010-01,0.2911526697528708,8,1.0
2010-02,-1.821946027766883,8,1.0
2010-03,-0.8739671931643442,8,1.0
2010-04,3.483386438762487,8,1.0
2010-05,-3.650946147294933,8,1.0
2010-06,-4.3721975060802105,8,1.0
2010-07,-4.950457204020152,8,1.0
2010-08,5.5782483968503005,8,1.0
2010-09,16.535578131081788,8,1.0
2010-10,1.4570458730111728,8,1.0
2010-11,-1.665418515504193,8,1.0
2010-12,-3.186804086118977,8,1.0
2011-01,-6.855300043724526,8,1.0
2011-02,-4.775118723426663,8,1.0
2011-03,-7.144441143733848,8,1.0
2011-04,13.949963671081203,8,1.0
2011-05,-2.8253239925302878,8,1.0
2011-06,-5.810254295338074,8,1.0
2011-07,-9.849140364006752,8,1.0
2011-08,-3.9810400741268204,8,1.0
2011-09,3.033418636317105,8,1.0
2011-10,-14.710599506349823,8,1.0
2011-11,13.139212598682377,8,1.0
2011-12,-11.705991321707312,8,1.0
2012-01,-3.421111557683975,8,1.0
2012-02,-0.3462206172159521,8,1.0
2012-03,0.6875632257821953,8,1.0
2012-04,-10.510791266253074,8,1.0
2012-05,-0.5406567015533725,8,1.0
2012-06,-0.919815917478857,8,1.0
2012-07,-3.0540228089696644,8,1.0
2012-08,1.2999874847842967,8,1.0
2012-09,-0.7644356509794906,8,1.0
2012-10,0.8226843467575131,8,1.0
2012-11,-7.1842688694509365,8,1.0
2012-12,1.3699075967137055,8,1.0
2013-01,75.70440830056984,8,1.0
2013-02,8.107740050700277,8,1.0
2013-03,-6.79344572464769,8,1.0
2013-04,9.122742311496792,8,1.0
2013-05,102.83148966068127,8,1.0
2013-06,0.377572162634384,8,1.0
2013-07,0.6969924323246186,8,1.0
2013-08,0.8087066620501675,8,1.0
2013-09,3.222247813534493,8,1.0
2013-10,-2.3172575178020796,8,1.0
2013-11,0.28063310875342085,8,1.0
2013-12,-1.5520060098123682,8,1.0
2014-01,2.7505244056971683,8,1.0
2014-02,-2.189861914056349,8,1.0
2014-03,5.944654829923531,8,1.0
2014-04,-1.0109646509720074,8,1.0
2014-05,-3.767260029490999,8,1.0
2014-06,-3.18408321538052,8,1.0
2014-07,-7.94663398326283,8,1.0
2014-08,-3.014391347424416,8,1.0
2014-09,-2.1383013660638612,8,1.0
2014-10,1.6957245358351378,8,1.0
2014-11,22.18908758611458,8,1.0
2014-12,6.478155759843874,8,1.0
2015-01,-2.3533115931400403,8,1.0
2015-02,-45.955434952893,8,1.0
2015-03,2.9215445528456185,8,1.0
2015-04,-7.374550308710761,8,1.0
2015-05,-15.11643815074179,8,1.0
2015-06,4.303305286969168,8,1.0
2015-07,8.978386035908958,8,1.0
2015-08,0.867102349146438,8,1.0
2015-09,9.45627393649977,8,1.0
2015-10,-3.9333761790766353,8,1.0
2015-11,1.8850352059424134,8,1.0
2015-12,1.1708882537701348,8,1.0
2016-01,1.7087822000305293,8,1.0
2016-02,1.8814117779978787,8,1.0
2016-03,3.3615806894952343,8,1.0
2016-04,0.7905746113881619,8,1.0
2016-05,-0.6832654181211741,8,1.0
2016-06,-1.2464689959384085,8,1.0
2016-07,2.4759217082805356,8,1.0
2016-08,-0.4139412311287618,8,1.0
2016-09,0.8494419854244375,8,1.0
2016-10,-5.219162911084441,8,1.0
2016-11,-36.401588567459186,8,1.0
2016-12,-89.26129340198261,8,1.0
2017-01,-9.137594562990312,8,1.0
2017-02,681.5697109959946,8,1.0
2017-03,-35.068283819869315,8,1.0
2017-04,5.709657116164712,8,1.0
2017-05,-1.1356112206030051,8,1.0
2017-06,-8.087691194131697,8,1.0
2017-07,1.741475642680421,8,1.0
2017-08,0.31890387972484135,8,1.0
2017-09,-1.765482361423929,8,1.0
2017-10,0.23201985007520143,8,1.0
2017-11,3.532166991124212,8,1.0
2017-12,-3.216999739346227,8,1.0
2018-01,4.904158209067593,8,1.0
2018-02,-1.8482531041506558,8,1.0
2018-03,-2.206922464224231,8,1.0
2018-04,-2.4440144050287183,8,1.0
2018-05,1.3024914026143213,8,1.0
2018-06,-0.15559841226261106,8,1.0
2018-07,-6.580070444267414,8,1.0
2018-08,-0.10442675378963917,8,1.0
2018-09,-3.0737327361596263,8,1.0
2018-10,-0.37040926937590846,8,1.0
2018-11,1.2561368228916567,8,1.0
2018-12,-0.30654127387546204,8,1.0
2019-01,1.4431072010256272,8,1.0
2019-02,-0.7704350942501776,8,1.0
2019-03,-5.0873010383093975,8,1.0
2019-04,-0.18325087078784733,8,1.0
2019-05,1.1962428664119327,8,1.0
2019-06,-0.03839430449657932,8,1.0
2019-07,0.09845269678948643,8,1.0
2019-08,-7.490435651565149,8,1.0
2019-09,12.648123246038828,8,1.0
2019-10,-11.360717466709447,8,1.0
2019-11,7.415165823678548,8,1.0
2019-12,-12.816876997920557,8,1.0
2020-01,-22.1341513799701,8,1.0
2020-02,-17.24911733559015,8,1.0
2020-03,33.632816870814175,8,1.0
2020-04,-1.3243620895033392,8,1.0
2020-05,9.618428956430689,8,1.0
2020-06,3.3982260743992194,8,1.0
2020-07,2.2318485061839244,8,1.0
2020-08,-11.48915852461785,8,1.0
2020-09,-0.40428530164161214,8,1.0
2020-10,9.859441410037192,8,1.0
2020-11,0.6839028709275684,8,1.0
2020-12,-0.9058737371739216,8,1.0
2021-01,1.5611947996981186,8,1.0
2021-02,-12.750235503100988,8,1.0
2021-03,-0.34289835070438385,8,1.0
2021-04,0.5139427689598464,8,1.0
2021-05,1.099501140803795,8,1.0
2021-06,-0.7808125570102138,8,1.0
2021-07,-0.9210300293859695,8,1.0
2021-08,-1.0267237932034494,8,1.0
2021-09,1.1232378712033013,8,1.0
2021-10,-2.249059529449613,8,1.0
2021-11,-0.09060278674310396,8,1.0
2021-12,1.5664626143138667,8,1.0
2022-01,-2.365450100430485,8,1.0
2022-02,11.985501362201653,8,1.0
