,0,gamma_reg,b_weight
2012-12,0.03129237906580026,0.001,0.0
2013-01,0.038369659724248814,0.001,0.0
2013-02,-0.014593701393112835,0.001,0.0
2013-03,-0.02986313165482002,0.001,0.0
2013-04,0.006156614820587172,0.001,0.0
2013-05,0.008364489700203911,0.001,0.0
2013-06,-0.07574056836383111,0.001,0.0
2013-07,0.037484405376722506,0.001,0.0
2013-08,0.019239433387552962,0.001,0.0
2013-09,0.04130123635948902,0.001,0.0
2013-10,0.024123748336863763,0.001,0.0
2013-11,0.03721159723268811,0.001,0.0
2013-12,-0.015014205779188473,0.001,0.0
2014-01,-0.043487306023849995,0.001,0.0
2014-02,0.036950627986750154,0.001,0.0
2014-03,-0.033204430952617436,0.001,0.0
2014-04,-0.012723181633885335,0.001,0.0
2014-05,0.02222538429572851,0.001,0.0
2014-06,0.01602447331777648,0.001,0.0
2014-07,0.06519637450127141,0.001,0.0
2014-08,0.00898465721184591,0.001,0.0
2014-09,-0.0553227288032893,0.001,0.0
2014-10,0.03389553459516924,0.001,0.0
2014-11,-0.009121387476205237,0.001,0.0
2014-12,-0.028180679732705535,0.001,0.0
2015-01,0.025936224965955042,0.001,0.0
2015-02,0.011938551236606455,0.001,0.0
2015-03,0.021115615384813952,0.001,0.0
2015-04,0.1534311973379738,0.001,0.0
2015-05,-0.023381753360254654,0.001,0.0
2015-06,-0.062265412651353505,0.001,0.0
2015-07,-0.08562261364744142,0.001,0.0
2015-08,-0.11029296229694319,0.001,0.0
2015-09,-0.022540803244158934,0.001,0.0
2015-10,0.0839634677368035,0.001,0.0
2015-11,-0.034712137889217655,0.001,0.0
2015-12,-0.004971091500166482,0.001,0.0
2016-01,-0.11205491335101905,0.001,0.0
2016-02,0.0005923676234611723,0.001,0.0
2016-03,0.1021998356909087,0.001,0.0
2016-04,0.011489220607097946,0.001,0.0
2016-05,-0.01644484080275225,0.001,0.0
2016-06,0.014201385296281455,0.001,0.0
2016-07,0.02978462497922736,0.001,0.0
2016-08,0.04307988760192092,0.001,0.0
2016-09,0.013988182029796539,0.001,0.0
2016-10,-0.009224131830150634,0.001,0.0
2016-11,0.007832371699319107,0.001,0.0
2016-12,-0.03600859576941605,0.001,0.0
2017-01,0.07123429438967706,0.001,0.0
2017-02,0.02114124157315403,0.001,0.0
2017-03,0.018412520182715282,0.001,0.0
2017-04,0.0073971347938095455,0.001,0.0
2017-05,0.025152951357653164,0.001,0.0
2017-06,0.01296345026594968,0.001,0.0
2017-07,0.046865879968855564,0.001,0.0
2017-08,0.03469547134188262,0.001,0.0
2017-09,0.020826381072686518,0.001,0.0
2017-10,0.02050105401957364,0.001,0.0
2017-11,0.008303203029263873,0.001,0.0
2017-12,0.03860539331771007,0.001,0.0
2018-01,0.07963600706464401,0.001,0.0
2018-02,-0.04411449424582144,0.001,0.0
2018-03,-0.01414055258109782,0.001,0.0
2018-04,0.017019094572203772,0.001,0.0
2018-05,0.03016655769816433,0.001,0.0
2018-06,-0.06004909253618323,0.001,0.0
2018-07,-0.017631322136254856,0.001,0.0
2018-08,-0.035566719154276304,0.001,0.0
2018-09,-0.004679267312915002,0.001,0.0
2018-10,-0.11016585741650689,0.001,0.0
2018-11,0.05632138120693686,0.001,0.0
2018-12,-0.04851223730754296,0.001,0.0
2019-01,0.08245667540859766,0.001,0.0
2019-02,0.03445512113663535,0.001,0.0
2019-03,0.020213144822709958,0.001,0.0
2019-04,0.0028052034011658167,0.001,0.0
2019-05,-0.0881967764987047,0.001,0.0
2019-06,0.049126811582302796,0.001,0.0
2019-07,-0.013947107225896281,0.001,0.0
2019-08,-0.04728336922582424,0.001,0.0
2019-09,0.006182096888298855,0.001,0.0
2019-10,0.033663907198980055,0.001,0.0
2019-11,-0.019241726582221938,0.001,0.0
2019-12,0.072973510296966,0.001,0.0
2020-01,-0.06633542672725895,0.001,0.0
2020-02,0.0017167503376354447,0.001,0.0
2020-03,-0.10920382803880167,0.001,0.0
2020-04,0.07823503840422635,0.001,0.0
2020-05,-0.03187881048425219,0.001,0.0
2020-06,0.06298079872676764,0.001,0.0
2020-07,0.06912247829982734,0.001,0.0
2020-08,0.03146169708927013,0.001,0.0
2020-09,-0.043817017361159234,0.001,0.0
2020-10,0.014423977869454506,0.001,0.0
2020-11,0.0958457971479021,0.001,0.0
2020-12,0.047433263073196445,0.001,0.0
2021-01,0.03673777085854518,0.001,0.0
2021-02,0.05226276675724971,0.001,0.0
2021-03,-0.031248626214733663,0.001,0.0
2021-04,0.03036440218741881,0.001,0.0
2021-05,0.028919785190984884,0.001,0.0
2021-06,-0.001127936834924628,0.001,0.0
2021-07,-0.0709850746540524,0.001,0.0
2021-08,0.026122139995379982,0.001,0.0
2021-09,-0.037761874803947694,0.001,0.0
2021-10,0.0039947532919275995,0.001,0.0
2021-11,-0.04518863151712853,0.001,0.0
2021-12,-0.00857118026654732,0.001,0.0
2022-01,-0.011052293105030128,0.001,0.0
2022-02,0.0014269445834150518,0.001,0.0
2005-04,-0.0010463619260821727,0.001,0.3333333333333333
2005-05,-0.0018098040323207961,0.001,0.3333333333333333
2005-06,0.023873755806381788,0.001,0.3333333333333333
2005-07,0.03718988991050261,0.001,0.3333333333333333
2005-08,-0.01611787718238641,0.001,0.3333333333333333
2005-09,0.0279289997611162,0.001,0.3333333333333333
2005-10,-0.07472525098726027,0.001,0.3333333333333333
2005-11,0.06281121396880669,0.001,0.3333333333333333
2005-12,0.02902967078203678,0.001,0.3333333333333333
2006-01,0.12420126859937983,0.001,0.3333333333333333
2006-02,0.023251619996568655,0.001,0.3333333333333333
2006-03,0.024103114478206095,0.001,0.3333333333333333
2006-04,0.03336315829913329,0.001,0.3333333333333333
2006-05,-0.06359361158551051,0.001,0.3333333333333333
2006-06,0.008630218323974688,0.001,0.3333333333333333
2006-07,0.004854930550549942,0.001,0.3333333333333333
2006-08,0.03504029786484857,0.001,0.3333333333333333
2006-09,0.03453679109455857,0.001,0.3333333333333333
2006-10,0.040379292508894674,0.001,0.3333333333333333
2006-11,0.05816351038595773,0.001,0.3333333333333333
2006-12,0.07522958760054896,0.001,0.3333333333333333
2007-01,0.011185381455428084,0.001,0.3333333333333333
2007-02,-0.000976975149187315,0.001,0.3333333333333333
2007-03,0.01596111494033567,0.001,0.3333333333333333
2007-04,0.0342487815364501,0.001,0.3333333333333333
2007-05,0.06686903372454943,0.001,0.3333333333333333
2007-06,0.045949677694379645,0.001,0.3333333333333333
2007-07,0.05701353924609237,0.001,0.3333333333333333
2007-08,0.01335648227166154,0.001,0.3333333333333333
2007-09,0.138562795287047,0.001,0.3333333333333333
2007-10,0.080469701158184,0.001,0.3333333333333333
2007-11,-0.06357363064258799,0.001,0.3333333333333333
2007-12,-0.0012982970551054709,0.001,0.3333333333333333
2008-01,-0.17369365379249052,0.001,0.3333333333333333
2008-02,0.07191245872702343,0.001,0.3333333333333333
2008-03,-0.09561784379800543,0.001,0.3333333333333333
2008-04,0.06422912366606855,0.001,0.3333333333333333
2008-05,-0.01568692980238227,0.001,0.3333333333333333
2008-06,-0.12515096526584027,0.001,0.3333333333333333
2008-07,-0.03110149573662908,0.001,0.3333333333333333
2008-08,-0.03488569145334235,0.001,0.3333333333333333
2008-09,-0.17347658836929228,0.001,0.3333333333333333
2008-10,-0.05270410499066144,0.001,0.3333333333333333
2008-11,0.07976673363641328,0.001,0.3333333333333333
2008-12,-0.03340816320769062,0.001,0.3333333333333333
2009-01,-0.003771332331615685,0.001,0.3333333333333333
2009-02,0.019793530079003127,0.001,0.3333333333333333
2009-03,-0.018382042303989682,0.001,0.3333333333333333
2009-04,-0.009438927464514496,0.001,0.3333333333333333
2009-05,0.11104600508319724,0.001,0.3333333333333333
2009-06,0.034442393621965814,0.001,0.3333333333333333
2009-07,0.11482076427921108,0.001,0.3333333333333333
2009-08,-0.049687310993971154,0.001,0.3333333333333333
2009-09,0.06768939564314445,0.001,0.3333333333333333
2009-10,0.049748445544147674,0.001,0.3333333333333333
2009-11,0.07029200272250519,0.001,0.3333333333333333
2009-12,0.04287266766003829,0.001,0.3333333333333333
2010-01,-0.0697996014828657,0.001,0.3333333333333333
2010-02,0.030558150415580757,0.001,0.3333333333333333
2010-03,0.05154646074259646,0.001,0.3333333333333333
2010-04,0.029945857249344003,0.001,0.3333333333333333
2010-05,-0.0691797953617933,0.001,0.3333333333333333
2010-06,0.02864419352851335,0.001,0.3333333333333333
2010-07,0.007886318062436257,0.001,0.3333333333333333
2010-08,-8.96109607011566e-05,0.001,0.3333333333333333
2010-09,0.10085632905286251,0.001,0.3333333333333333
2010-10,-0.009044900763278178,0.001,0.3333333333333333
2010-11,-0.022577902921598038,0.001,0.3333333333333333
2010-12,-0.017431539238537394,0.001,0.3333333333333333
2011-01,-0.03186070383457519,0.001,0.3333333333333333
2011-02,-0.02524117472125264,0.001,0.3333333333333333
2011-03,0.030147048940567196,0.001,0.3333333333333333
2011-04,0.031651883184813115,0.001,0.3333333333333333
2011-05,0.009444340378085813,0.001,0.3333333333333333
2011-06,-0.026415069701984272,0.001,0.3333333333333333
2011-07,-0.009587251811435507,0.001,0.3333333333333333
2011-08,-0.07670004739278904,0.001,0.3333333333333333
2011-09,-0.09826970126494096,0.001,0.3333333333333333
2011-10,0.04920635557278011,0.001,0.3333333333333333
2011-11,-0.016865888896909476,0.001,0.3333333333333333
2011-12,-0.022309910592013336,0.001,0.3333333333333333
2012-01,0.026602766251580017,0.001,0.3333333333333333
2012-02,0.05062524616263789,0.001,0.3333333333333333
2012-03,-0.003354819242663374,0.001,0.3333333333333333
2012-04,0.02110551033179528,0.001,0.3333333333333333
2012-05,-0.10256951887170263,0.001,0.3333333333333333
2012-06,0.02840314988811459,0.001,0.3333333333333333
2012-07,0.008267935302363513,0.001,0.3333333333333333
2012-08,0.025069263333525854,0.001,0.3333333333333333
2012-09,0.027403247717493456,0.001,0.3333333333333333
2012-10,0.013904574119807797,0.001,0.3333333333333333
2012-11,-0.02188530221736927,0.001,0.3333333333333333
2012-12,-0.012803850588807762,0.001,0.3333333333333333
2013-01,0.08112410902906518,0.001,0.3333333333333333
2013-02,0.01183606500374211,0.001,0.3333333333333333
2013-03,0.010157229254761325,0.001,0.3333333333333333
2013-04,0.02860740551168368,0.001,0.3333333333333333
2013-05,0.055607229953960786,0.001,0.3333333333333333
2013-06,-0.03633901370756163,0.001,0.3333333333333333
2013-07,0.04321758580156569,0.001,0.3333333333333333
2013-08,-0.0025410877564165085,0.001,0.3333333333333333
2013-09,0.04027154289172248,0.001,0.3333333333333333
2013-10,0.028169405041155074,0.001,0.3333333333333333
2013-11,0.043735984158677244,0.001,0.3333333333333333
2013-12,0.019681456982446183,0.001,0.3333333333333333
2014-01,-0.01371821838215371,0.001,0.3333333333333333
2014-02,0.06266107786334738,0.001,0.3333333333333333
2014-03,-0.05490483337482394,0.001,0.3333333333333333
2014-04,-0.027064071933510795,0.001,0.3333333333333333
2014-05,0.03137972454009607,0.001,0.3333333333333333
2014-06,0.026044120819178423,0.001,0.3333333333333333
2014-07,0.025887957676422258,0.001,0.3333333333333333
2014-08,0.020332562731905587,0.001,0.3333333333333333
2014-09,-0.05299995137628651,0.001,0.3333333333333333
2014-10,0.053119324283789716,0.001,0.3333333333333333
2014-11,-0.01179657987120752,0.001,0.3333333333333333
2014-12,-0.053344421291229134,0.001,0.3333333333333333
2015-01,0.0741370145248262,0.001,0.3333333333333333
2015-02,-0.002289937647921474,0.001,0.3333333333333333
2015-03,0.03582175533631071,0.001,0.3333333333333333
2015-04,0.11222221574899736,0.001,0.3333333333333333
2015-05,-0.03213250139442116,0.001,0.3333333333333333
2015-06,-0.045466427025395315,0.001,0.3333333333333333
2015-07,-0.037268261098240545,0.001,0.3333333333333333
2015-08,-0.08923723314867749,0.001,0.3333333333333333
2015-09,0.03920140102251949,0.001,0.3333333333333333
2015-10,0.04559095240349814,0.001,0.3333333333333333
2015-11,0.03418791743528923,0.001,0.3333333333333333
2015-12,-0.003809698433438044,0.001,0.3333333333333333
2016-01,-0.10709897335426447,0.001,0.3333333333333333
2016-02,-0.048891414747151335,0.001,0.3333333333333333
2016-03,0.0753872149571769,0.001,0.3333333333333333
2016-04,-0.05096699431017878,0.001,0.3333333333333333
2016-05,0.09500099044179791,0.001,0.3333333333333333
2016-06,-0.011459842917691539,0.001,0.3333333333333333
2016-07,0.11088870264331799,0.001,0.3333333333333333
2016-08,0.10805135125170086,0.001,0.3333333333333333
2016-09,0.022265942372435184,0.001,0.3333333333333333
2016-10,-0.04588166798854108,0.001,0.3333333333333333
2016-11,-0.0741823072930662,0.001,0.3333333333333333
2016-12,-0.051040503128268536,0.001,0.3333333333333333
2017-01,0.05859407161373304,0.001,0.3333333333333333
2017-02,0.03971859191486404,0.001,0.3333333333333333
2017-03,0.07602739719393618,0.001,0.3333333333333333
2017-04,0.08112768006881377,0.001,0.3333333333333333
2017-05,0.08039653390109136,0.001,0.3333333333333333
2017-06,0.027753815262411864,0.001,0.3333333333333333
2017-07,0.08736959131857208,0.001,0.3333333333333333
2017-08,0.030463703826950413,0.001,0.3333333333333333
2017-09,-0.0064106718987911315,0.001,0.3333333333333333
2017-10,0.05010892365667313,0.001,0.3333333333333333
2017-11,0.09246654940788085,0.001,0.3333333333333333
2017-12,0.0015799942998537958,0.001,0.3333333333333333
2018-01,0.07887666013700645,0.001,0.3333333333333333
2018-02,-0.04289683667507795,0.001,0.3333333333333333
2018-03,-0.004814191953565607,0.001,0.3333333333333333
2018-04,-0.05754837801105396,0.001,0.3333333333333333
2018-05,0.04983657974838287,0.001,0.3333333333333333
2018-06,-0.051863480207207144,0.001,0.3333333333333333
2018-07,-0.07617046413217979,0.001,0.3333333333333333
2018-08,-0.05153736196878671,0.001,0.3333333333333333
2018-09,-0.0685525269016771,0.001,0.3333333333333333
2018-10,-0.13620888694909739,0.001,0.3333333333333333
2018-11,0.1450624828789922,0.001,0.3333333333333333
2018-12,-0.05551205149168094,0.001,0.3333333333333333
2019-01,0.14146614547531816,0.001,0.3333333333333333
2019-02,-0.012993405536158603,0.001,0.3333333333333333
2019-03,0.0032294751274289726,0.001,0.3333333333333333
2019-04,0.001786449744315001,0.001,0.3333333333333333
2019-05,-0.08874533142443174,0.001,0.3333333333333333
2019-06,0.046673417968383285,0.001,0.3333333333333333
2019-07,-1.849244282404322e-05,0.001,0.3333333333333333
2019-08,-0.07798935525616327,0.001,0.3333333333333333
2019-09,-0.012621865113997488,0.001,0.3333333333333333
2019-10,0.09648701468780808,0.001,0.3333333333333333
2019-11,0.21059151797047881,0.001,0.3333333333333333
2019-12,0.2503244713036401,0.001,0.3333333333333333
2020-01,0.02241258704546978,0.001,0.3333333333333333
2020-02,0.7162202764223394,0.001,0.3333333333333333
2020-03,1.599134781931157,0.001,0.3333333333333333
2020-04,0.10290379399636562,0.001,0.3333333333333333
2020-05,-0.29026607452660935,0.001,0.3333333333333333
2020-06,-0.4172268857535209,0.001,0.3333333333333333
2020-07,-0.06432092696619285,0.001,0.3333333333333333
2020-08,-0.19620907534153675,0.001,0.3333333333333333
2020-09,-0.020876711357238273,0.001,0.3333333333333333
2020-10,0.5349980614266269,0.001,0.3333333333333333
2020-11,-3.1494413244814172,0.001,0.3333333333333333
2020-12,0.1686187820136481,0.001,0.3333333333333333
2021-01,0.14586187772410203,0.001,0.3333333333333333
2021-02,-0.08814666936877871,0.001,0.3333333333333333
2021-03,-0.05036687233652004,0.001,0.3333333333333333
2021-04,0.038830027683294646,0.001,0.3333333333333333
2021-05,0.04597605885765983,0.001,0.3333333333333333
2021-06,-0.010633316832171431,0.001,0.3333333333333333
2021-07,-0.15536196605631797,0.001,0.3333333333333333
2021-08,0.02561270604326004,0.001,0.3333333333333333
2021-09,-0.10559749623906067,0.001,0.3333333333333333
2021-10,-0.006455526988682195,0.001,0.3333333333333333
2021-11,-0.037477417495623055,0.001,0.3333333333333333
2021-12,-0.03366460463997941,0.001,0.3333333333333333
2022-01,-0.10965879995313063,0.001,0.3333333333333333
2022-02,-0.0051665053814659405,0.001,0.3333333333333333
2005-04,-9.219036185761399e-05,0.001,0.5
2005-05,-0.003195781601799265,0.001,0.5
2005-06,0.025240971848304837,0.001,0.5
2005-07,0.037866010833863456,0.001,0.5
2005-08,-0.022759852954511543,0.001,0.5
2005-09,0.01451603056097573,0.001,0.5
2005-10,-0.07434654271730742,0.001,0.5
2005-11,0.05673749120515481,0.001,0.5
2005-12,0.031515396381302185,0.001,0.5
2006-01,0.13985017679360562,0.001,0.5
2006-02,0.021759341034071046,0.001,0.5
2006-03,0.01808467785046775,0.001,0.5
2006-04,0.0334528480861851,0.001,0.5
2006-05,-0.06666428937929936,0.001,0.5
2006-06,0.011964790341127605,0.001,0.5
2006-07,-0.00010849366550716444,0.001,0.5
2006-08,0.0342981169598873,0.001,0.5
2006-09,0.02931884262110869,0.001,0.5
2006-10,0.04141527766967003,0.001,0.5
2006-11,0.06230641847086967,0.001,0.5
2006-12,0.08228010700057581,0.001,0.5
2007-01,0.004246262797827046,0.001,0.5
2007-02,0.0013669296751242215,0.001,0.5
2007-03,0.01672262366320717,0.001,0.5
2007-04,0.03655966961482302,0.001,0.5
2007-05,0.0766800545363198,0.001,0.5
2007-06,0.04675185850780013,0.001,0.5
2007-07,0.05033497575879006,0.001,0.5
2007-08,0.009193371910186595,0.001,0.5
2007-09,0.14084034357417757,0.001,0.5
2007-10,0.07426446374057019,0.001,0.5
2007-11,-0.056045344135987996,0.001,0.5
2007-12,0.000524274523386728,0.001,0.5
2008-01,-0.1696168477367668,0.001,0.5
2008-02,0.07580298344209942,0.001,0.5
2008-03,-0.0878764792723772,0.001,0.5
2008-04,0.045728994976458215,0.001,0.5
2008-05,-0.020254738230303455,0.001,0.5
2008-06,-0.12501147325299677,0.001,0.5
2008-07,-0.04453157728494625,0.001,0.5
2008-08,-0.02664671253784398,0.001,0.5
2008-09,-0.1588137713612887,0.001,0.5
2008-10,0.030583553524758444,0.001,0.5
2008-11,0.11503247231403844,0.001,0.5
2008-12,-0.10488015346356441,0.001,0.5
2009-01,0.013270406411701498,0.001,0.5
2009-02,0.0444892784837534,0.001,0.5
2009-03,-0.08142445257372276,0.001,0.5
2009-04,-0.08156049054820454,0.001,0.5
2009-05,0.07332135691815918,0.001,0.5
2009-06,0.04783390223887776,0.001,0.5
2009-07,0.09826244521700285,0.001,0.5
2009-08,-0.048983877145017986,0.001,0.5
2009-09,0.07404560720386985,0.001,0.5
2009-10,0.05136972307127675,0.001,0.5
2009-11,0.08759709103269374,0.001,0.5
2009-12,0.052258186792248494,0.001,0.5
2010-01,-0.07037396252383181,0.001,0.5
2010-02,0.0334095714148695,0.001,0.5
2010-03,0.048432246082778706,0.001,0.5
2010-04,0.042306272920566934,0.001,0.5
2010-05,-0.0664927184288297,0.001,0.5
2010-06,0.03941279711444694,0.001,0.5
2010-07,-0.012838087451778245,0.001,0.5
2010-08,0.005232240991509271,0.001,0.5
2010-09,0.09577316416631917,0.001,0.5
2010-10,-0.020527862158812,0.001,0.5
2010-11,-0.03063694997219049,0.001,0.5
2010-12,-0.02335438545939831,0.001,0.5
2011-01,-0.047113118841794255,0.001,0.5
2011-02,-0.02322191510888847,0.001,0.5
2011-03,0.03263653291172057,0.001,0.5
2011-04,0.033726172448656624,0.001,0.5
2011-05,0.01853591542285983,0.001,0.5
2011-06,-0.022893425649409927,0.001,0.5
2011-07,-0.009739781102837079,0.001,0.5
2011-08,-0.07037252510534392,0.001,0.5
2011-09,-0.06977182336035517,0.001,0.5
2011-10,0.008384324728908203,0.001,0.5
2011-11,0.0096366024491553,0.001,0.5
2011-12,-0.03446935008596366,0.001,0.5
2012-01,0.0003379346936257313,0.001,0.5
2012-02,0.034854978092795016,0.001,0.5
2012-03,0.01707722281690798,0.001,0.5
2012-04,0.022262665459311007,0.001,0.5
2012-05,-0.10237853825194544,0.001,0.5
2012-06,0.038611632237824274,0.001,0.5
2012-07,0.012064836849444614,0.001,0.5
2012-08,0.03845454631772263,0.001,0.5
2012-09,0.011804173725312337,0.001,0.5
2012-10,-0.0010987332139758927,0.001,0.5
2012-11,-0.04001057193120502,0.001,0.5
2012-12,-0.03485196541611178,0.001,0.5
2013-01,0.10250133368147338,0.001,0.5
2013-02,0.02505094820216959,0.001,0.5
2013-03,0.030167409709552007,0.001,0.5
2013-04,0.03983280085723194,0.001,0.5
2013-05,0.07922860008083923,0.001,0.5
2013-06,-0.016638236379426893,0.001,0.5
2013-07,0.04608417601398729,0.001,0.5
2013-08,-0.013431348328401243,0.001,0.5
2013-09,0.03975669615783921,0.001,0.5
2013-10,0.030192233393300728,0.001,0.5
2013-11,0.04699817762167181,0.001,0.5
2013-12,0.03702928836326352,0.001,0.5
2014-01,0.0011663254386944377,0.001,0.5
2014-02,0.07551630280164597,0.001,0.5
2014-03,-0.0657550345859272,0.001,0.5
2014-04,-0.03423451708332352,0.001,0.5
2014-05,0.03595689466227986,0.001,0.5
2014-06,0.031053944569879397,0.001,0.5
2014-07,0.006233749263997675,0.001,0.5
2014-08,0.02600651549193543,0.001,0.5
2014-09,-0.05183856266278512,0.001,0.5
2014-10,0.06273121912809995,0.001,0.5
2014-11,-0.01313417606870866,0.001,0.5
2014-12,-0.06592629207049093,0.001,0.5
2015-01,0.09823740930426178,0.001,0.5
2015-02,-0.00940418209018544,0.001,0.5
2015-03,0.0431748253120591,0.001,0.5
2015-04,0.09161772495450912,0.001,0.5
2015-05,-0.03650787541150442,0.001,0.5
2015-06,-0.037066934212416205,0.001,0.5
2015-07,-0.013091084823640076,0.001,0.5
2015-08,-0.07870936857454461,0.001,0.5
2015-09,0.07007250315585871,0.001,0.5
2015-10,0.026404694736845424,0.001,0.5
2015-11,0.06863794509754269,0.001,0.5
2015-12,-0.003229001900073823,0.001,0.5
2016-01,-0.10462100335588714,0.001,0.5
2016-02,-0.0736333059324576,0.001,0.5
2016-03,0.06198090459031097,0.001,0.5
2016-04,-0.08219510176881714,0.001,0.5
2016-05,0.15072390606407302,0.001,0.5
2016-06,-0.02429045702467804,0.001,0.5
2016-07,0.1514407414753633,0.001,0.5
2016-08,0.14053708307659082,0.001,0.5
2016-09,0.0264048225437545,0.001,0.5
2016-10,-0.0642104360677363,0.001,0.5
2016-11,-0.11518964678925889,0.001,0.5
2016-12,-0.05855645680769481,0.001,0.5
2017-01,0.05227396022576104,0.001,0.5
2017-02,0.04900726708571905,0.001,0.5
2017-03,0.10483483569954663,0.001,0.5
2017-04,0.11799295270631587,0.001,0.5
2017-05,0.10801832517281046,0.001,0.5
2017-06,0.03514899776064295,0.001,0.5
2017-07,0.10762144699343032,0.001,0.5
2017-08,0.028347820069484317,0.001,0.5
2017-09,-0.02002919838452995,0.001,0.5
2017-10,0.06491285847522288,0.001,0.5
2017-11,0.13454822259718938,0.001,0.5
2017-12,-0.016932705209074334,0.001,0.5
2018-01,0.07849698667318765,0.001,0.5
2018-02,-0.0422880078897062,0.001,0.5
2018-03,-0.00015101163979948373,0.001,0.5
2018-04,-0.09483211430268285,0.001,0.5
2018-05,0.059671590773492156,0.001,0.5
2018-06,-0.04777067404271911,0.001,0.5
2018-07,-0.10544003513014223,0.001,0.5
2018-08,-0.0595226833760419,0.001,0.5
2018-09,-0.10048915669605815,0.001,0.5
2018-10,-0.14923040171539265,0.001,0.5
2018-11,0.18943303371501988,0.001,0.5
2018-12,-0.05901195858374991,0.001,0.5
2019-01,0.1709708805086783,0.001,0.5
2019-02,-0.03671766887255558,0.001,0.5
2019-03,-0.005262359720211565,0.001,0.5
2019-04,0.001277072915889587,0.001,0.5
2019-05,-0.08901960888729515,0.001,0.5
2019-06,0.04544672116142351,0.001,0.5
2019-07,0.006945814948712083,0.001,0.5
2019-08,-0.09334234827133286,0.001,0.5
2019-09,-0.022023846115145684,0.001,0.5
2019-10,0.1278985684322221,0.001,0.5
2019-11,0.3255081402468293,0.001,0.5
2019-12,0.33899995180697706,0.001,0.5
2020-01,0.0667865939318342,0.001,0.5
2020-02,1.0734720394646915,0.001,0.5
2020-03,2.453304086916136,0.001,0.5
2020-04,0.11523817179243534,0.001,0.5
2020-05,-0.41945970654778797,0.001,0.5
2020-06,-0.6573307279936652,0.001,0.5
2020-07,-0.131042629599203,0.001,0.5
2020-08,-0.3100444615569401,0.001,0.5
2020-09,-0.009406558355277775,0.001,0.5
2020-10,0.7952851032052132,0.001,0.5
2020-11,-4.772084885296077,0.001,0.5
2020-12,0.2292115414838739,0.001,0.5
2021-01,0.20042393115688042,0.001,0.5
2021-02,-0.15835138743179294,0.001,0.5
2021-03,-0.05992599539741322,0.001,0.5
2021-04,0.04306284043123257,0.001,0.5
2021-05,0.05450419569099732,0.001,0.5
2021-06,-0.015386006830794826,0.001,0.5
2021-07,-0.19755041175745075,0.001,0.5
2021-08,0.02535798906720007,0.001,0.5
2021-09,-0.13951530695661715,0.001,0.5
2021-10,-0.0116806671289871,0.001,0.5
2021-11,-0.033621810484870326,0.001,0.5
2021-12,-0.04621131682669546,0.001,0.5
2022-01,-0.1589620533771809,0.001,0.5
2022-02,-0.008463230363906438,0.001,0.5
2005-04,0.0008619812023669474,0.001,0.6666666666666666
2005-05,-0.0045817591712777345,0.001,0.6666666666666666
2005-06,0.026608187890227893,0.001,0.6666666666666666
2005-07,0.03854213175722429,0.001,0.6666666666666666
2005-08,-0.029401828726636672,0.001,0.6666666666666666
2005-09,0.0011030613608352668,0.001,0.6666666666666666
2005-10,-0.07396783444735462,0.001,0.6666666666666666
2005-11,0.05066376844150293,0.001,0.6666666666666666
2005-12,0.0340011219805676,0.001,0.6666666666666666
2006-01,0.15549908498783144,0.001,0.6666666666666666
2006-02,0.02026706207157344,0.001,0.6666666666666666
2006-03,0.012066241222729403,0.001,0.6666666666666666
2006-04,0.03354253787323691,0.001,0.6666666666666666
2006-05,-0.06973496717308822,0.001,0.6666666666666666
2006-06,0.015299362358280518,0.001,0.6666666666666666
2006-07,-0.005071917881564266,0.001,0.6666666666666666
2006-08,0.03355593605492602,0.001,0.6666666666666666
2006-09,0.024100894147658817,0.001,0.6666666666666666
2006-10,0.042451262830445376,0.001,0.6666666666666666
2006-11,0.06644932655578162,0.001,0.6666666666666666
2006-12,0.08933062640060267,0.001,0.6666666666666666
2007-01,-0.002692855859773996,0.001,0.6666666666666666
2007-02,0.0037108344994357563,0.001,0.6666666666666666
2007-03,0.017484132386078675,0.001,0.6666666666666666
2007-04,0.038870557693195945,0.001,0.6666666666666666
2007-05,0.08649107534809017,0.001,0.6666666666666666
2007-06,0.04755403932122061,0.001,0.6666666666666666
2007-07,0.04365641227148776,0.001,0.6666666666666666
2007-08,0.00503026154871165,0.001,0.6666666666666666
2007-09,0.14311789186130813,0.001,0.6666666666666666
2007-10,0.06805922632295638,0.001,0.6666666666666666
2007-11,-0.048517057629388016,0.001,0.6666666666666666
2007-12,0.0023468461018789242,0.001,0.6666666666666666
2008-01,-0.16554004168104314,0.001,0.6666666666666666
2008-02,0.07969350815717542,0.001,0.6666666666666666
2008-03,-0.08013511474674896,0.001,0.6666666666666666
2008-04,0.027228866286847897,0.001,0.6666666666666666
2008-05,-0.02482254665822465,0.001,0.6666666666666666
2008-06,-0.12487198124015325,0.001,0.6666666666666666
2008-07,-0.05796165883326341,0.001,0.6666666666666666
2008-08,-0.018407733622345622,0.001,0.6666666666666666
2008-09,-0.14415095435328515,0.001,0.6666666666666666
2008-10,0.1138712120401783,0.001,0.6666666666666666
2008-11,0.1502982109916636,0.001,0.6666666666666666
2008-12,-0.17635214371943816,0.001,0.6666666666666666
2009-01,0.03031214515501867,0.001,0.6666666666666666
2009-02,0.06918502688850367,0.001,0.6666666666666666
2009-03,-0.14446686284345583,0.001,0.6666666666666666
2009-04,-0.15368205363189458,0.001,0.6666666666666666
