,0,gamma_reg,b_weight
2020-08,0.03166561935843504,0.05,0.6666666666666666
2020-09,-0.04367832184606224,0.05,0.6666666666666666
2020-10,0.016645830236806155,0.05,0.6666666666666666
2020-11,0.09170157562113262,0.05,0.6666666666666666
2020-12,0.04994235472883771,0.05,0.6666666666666666
2021-01,0.039239382346103316,0.05,0.6666666666666666
2021-02,0.04468133717607613,0.05,0.6666666666666666
2021-03,-0.032008011869982256,0.05,0.6666666666666666
2021-04,0.030516389532108525,0.05,0.6666666666666666
2021-05,0.029579454962549594,0.05,0.6666666666666666
2021-06,-0.0011293377223080877,0.05,0.6666666666666666
2021-07,-0.07610064628128484,0.05,0.6666666666666666
2021-08,0.025070128248836292,0.05,0.6666666666666666
2021-09,-0.03958164553870279,0.05,0.6666666666666666
2021-10,0.0032366209337716654,0.05,0.6666666666666666
2021-11,-0.044670916409972075,0.05,0.6666666666666666
2021-12,-0.008858324284570207,0.05,0.6666666666666666
2022-01,-0.015314402208573465,0.05,0.6666666666666666
2022-02,0.000657965834784266,0.05,0.6666666666666666
2010-01,-0.07024239016050451,0.05,1.0
2010-02,0.02705589624047834,0.05,1.0
2010-03,0.05740660017793011,0.05,1.0
2010-04,0.012818891086014843,0.05,1.0
2010-05,-0.06969485929444491,0.05,1.0
2010-06,0.01936444840195787,0.05,1.0
2010-07,0.0339764112251454,0.05,1.0
2010-08,-0.00623266727251331,0.05,1.0
2010-09,0.10251006739505275,0.05,1.0
2010-10,0.003072254665360014,0.05,1.0
2010-11,-0.014363104788314526,0.05,1.0
2010-12,-0.012295332301988988,0.05,1.0
2011-01,-0.012950211952460704,0.05,1.0
2011-02,-0.025269190272018405,0.05,1.0
2011-03,0.027957285560642715,0.05,1.0
2011-04,0.028091537164521514,0.05,1.0
2011-05,0.0003258341938403856,0.05,1.0
2011-06,-0.02990809102085961,0.05,1.0
2011-07,-0.007975673045969038,0.05,1.0
2011-08,-0.0808547335531831,0.05,1.0
2011-09,-0.12935720451052907,0.05,1.0
2011-10,0.09580509359872284,0.05,1.0
2011-11,-0.04899862683845441,0.05,1.0
2011-12,-0.0033170871394246496,0.05,1.0
2012-01,0.05250781948032804,0.05,1.0
2012-02,0.06999969210119822,0.05,1.0
2012-03,-0.021642239213581507,0.05,1.0
2012-04,0.019028450052816906,0.05,1.0
2012-05,-0.09754869316826908,0.05,1.0
2012-06,0.020507598200963283,0.05,1.0
2012-07,0.0118078597901401,0.05,1.0
2012-08,0.006028897360218667,0.05,1.0
2012-09,0.043494083071194053,0.05,1.0
2012-10,0.028674016821395382,0.05,1.0
2012-11,0.009333682487791782,0.05,1.0
2012-12,0.018275564311371634,0.05,1.0
2013-01,0.03877573117683572,0.05,1.0
2013-02,-0.005808686541440688,0.05,1.0
2013-03,-0.01408513420680724,0.05,1.0
2013-04,0.016202397433244135,0.05,1.0
2013-05,0.0111082843679309,0.05,1.0
2013-06,-0.059534522850351136,0.05,1.0
2013-07,0.03736818274779148,0.05,1.0
2013-08,0.007944835139006415,0.05,1.0
2013-09,0.038329062421168764,0.05,1.0
2013-10,0.023292619074185325,0.05,1.0
2013-11,0.04014968473874688,0.05,1.0
2013-12,-0.006341091276721967,0.05,1.0
2014-01,-0.03700819921599772,0.05,1.0
2014-02,0.043620074933933675,0.05,1.0
2014-03,-0.03839261598838215,0.05,1.0
2014-04,-0.01395908077898099,0.05,1.0
2014-05,0.024324373194081983,0.05,1.0
2014-06,0.017836005702375216,0.05,1.0
2014-07,0.0571294105367096,0.05,1.0
2014-08,0.015191034424037044,0.05,1.0
2014-09,-0.05275742807875736,0.05,1.0
2014-10,0.038550435619586355,0.05,1.0
2014-11,-0.011808454069339214,0.05,1.0
2014-12,-0.03508822796265274,0.05,1.0
2015-01,0.033583105929498536,0.05,1.0
2015-02,0.008145381724283272,0.05,1.0
2015-03,0.02176633003387441,0.05,1.0
2015-04,0.1433807855188018,0.05,1.0
2015-05,-0.024050884912951348,0.05,1.0
2015-06,-0.05917062140361608,0.05,1.0
2015-07,-0.07634963388290056,0.05,1.0
2015-08,-0.10560122297182863,0.05,1.0
2015-09,-0.01855582173378725,0.05,1.0
2015-10,0.07997077004769304,0.05,1.0
2015-11,-0.02862554204831573,0.05,1.0
2015-12,-0.005228228458187595,0.05,1.0
2016-01,-0.10986381809470377,0.05,1.0
2016-02,-0.0039026053853795407,0.05,1.0
2016-03,0.09876055541743661,0.05,1.0
2016-04,0.005433526624517963,0.05,1.0
2016-05,-0.007956090769090561,0.05,1.0
2016-06,0.010580973842477052,0.05,1.0
2016-07,0.03320663796979497,0.05,1.0
2016-08,0.045865400780489826,0.05,1.0
2016-09,0.01407864636440736,0.05,1.0
2016-10,-0.01215951580660848,0.05,1.0
2016-11,0.0019845115771118717,0.05,1.0
2016-12,-0.03679689796488618,0.05,1.0
2017-01,0.06850206001045533,0.05,1.0
2017-02,0.021676767489696915,0.05,1.0
2017-03,0.023311289357320054,0.05,1.0
2017-04,0.012283039478505474,0.05,1.0
2017-05,0.028446552437413418,0.05,1.0
2017-06,0.013359812696056787,0.05,1.0
2017-07,0.0484410333440183,0.05,1.0
2017-08,0.03446512151202443,0.05,1.0
2017-09,0.019275254510795817,0.05,1.0
2017-10,0.022911014283191568,0.05,1.0
2017-11,0.014420327332905304,0.05,1.0
2017-12,0.037084156576193184,0.05,1.0
2018-01,0.07850342600420748,0.05,1.0
2018-02,-0.04363966610556162,0.05,1.0
2018-03,-0.012489990973255975,0.05,1.0
2018-04,0.011518265903088989,0.05,1.0
2018-05,0.032774917616417334,0.05,1.0
2018-06,-0.05943446328132568,0.05,1.0
2018-07,-0.022087210247498552,0.05,1.0
2018-08,-0.036151673391505865,0.05,1.0
2018-09,-0.008742992288192288,0.05,1.0
2018-10,-0.11115783743618708,0.05,1.0
2018-11,0.05873691051231225,0.05,1.0
2018-12,-0.049375801078495776,0.05,1.0
2019-01,0.08298607238224924,0.05,1.0
2019-02,0.032707087374850174,0.05,1.0
2019-03,0.019507375429897812,0.05,1.0
2019-04,0.0027107884825157916,0.05,1.0
2019-05,-0.0871048295950219,0.05,1.0
2019-06,0.04803646910955808,0.05,1.0
2019-07,-0.012773184593839788,0.05,1.0
2019-08,-0.045948577977143176,0.05,1.0
2019-09,0.004278579630144623,0.05,1.0
2019-10,0.03484304330831982,0.05,1.0
2019-11,-0.019836261614580304,0.05,1.0
2019-12,0.07130007873881654,0.05,1.0
2020-01,-0.06272582018034464,0.05,1.0
2020-02,0.0030110083529717837,0.05,1.0
2020-03,-0.104676409702496,0.05,1.0
2020-04,0.08004391246163729,0.05,1.0
2020-05,-0.0294289858508498,0.05,1.0
2020-06,0.06724227793389478,0.05,1.0
2020-07,0.06763829359740248,0.05,1.0
2020-08,0.03176758049301749,0.05,1.0
2020-09,-0.04360897408851375,0.05,1.0
2020-10,0.017756756420481978,0.05,1.0
2020-11,0.08962946485774789,0.05,1.0
2020-12,0.05119690055665834,0.05,1.0
2021-01,0.04049018808988239,0.05,1.0
2021-02,0.040890622385489336,0.05,1.0
2021-03,-0.03238770469760656,0.05,1.0
2021-04,0.030592383204453386,0.05,1.0
2021-05,0.029909289848331952,0.05,1.0
2021-06,-0.001130038165999817,0.05,1.0
2021-07,-0.07865843209490106,0.05,1.0
2021-08,0.02454412237556445,0.05,1.0
2021-09,-0.04049153090608034,0.05,1.0
2021-10,0.0028575547546936973,0.05,1.0
2021-11,-0.04441205885639385,0.05,1.0
2021-12,-0.009001896293581654,0.05,1.0
2022-01,-0.017445456760345132,0.05,1.0
2022-02,0.0002734764604688765,0.05,1.0
2010-01,-0.07410761890177048,0.01,0.5
2010-02,0.030584973748767275,0.01,0.5
2010-03,0.05603180847274472,0.01,0.5
2010-04,0.023053455712003783,0.01,0.5
2010-05,-0.06840169036919741,0.01,0.5
2010-06,0.02833178413446312,0.01,0.5
2010-07,0.016481429132068265,0.01,0.5
2010-08,-0.002451789388316224,0.01,0.5
2010-09,0.10020734348930316,0.01,0.5
2010-10,-0.007901034130752594,0.01,0.5
2010-11,-0.02242283056934854,0.01,0.5
2010-12,-0.01816026366143621,0.01,0.5
2011-01,-0.028611088131255947,0.01,0.5
2011-02,-0.021361965148419176,0.01,0.5
2011-03,0.030010719271932232,0.01,0.5
2011-04,0.02868173527576126,0.01,0.5
2011-05,0.009188265473168616,0.01,0.5
2011-06,-0.02807617216008467,0.01,0.5
2011-07,-0.011227929391317159,0.01,0.5
2011-08,-0.07696908001764616,0.01,0.5
2011-09,-0.10646864367940913,0.01,0.5
2011-10,0.06316995327941177,0.01,0.5
2011-11,-0.030831477875487654,0.01,0.5
2011-12,-0.010634407313063277,0.01,0.5
2012-01,0.03208345520295361,0.01,0.5
2012-02,0.058962471837337035,0.01,0.5
2012-03,-0.0028280004830902577,0.01,0.5
2012-04,0.022569573048051052,0.01,0.5
2012-05,-0.09810029961230099,0.01,0.5
2012-06,0.03039604216204429,0.01,0.5
2012-07,0.01482947154002643,0.01,0.5
2012-08,0.01867877739246123,0.01,0.5
2012-09,0.029318354205888887,0.01,0.5
2012-10,0.014887969564706475,0.01,0.5
2012-11,-0.002367974494933386,0.01,0.5
2012-12,0.0037629474979548752,0.01,0.5
2013-01,0.04940011187016152,0.01,0.5
2013-02,0.002636914647496107,0.01,0.5
2013-03,-0.0020898483384672803,0.01,0.5
2013-04,0.02654960862303345,0.01,0.5
2013-05,0.03238400966197437,0.01,0.5
2013-06,-0.0431012219100361,0.01,0.5
2013-07,0.04198880008930482,0.01,0.5
2013-08,0.00016091564960236818,0.01,0.5
2013-09,0.038683304451905806,0.01,0.5
2013-10,0.025657682510687424,0.01,0.5
2013-11,0.043515251597647714,0.01,0.5
2013-12,0.006654683364702029,0.01,0.5
2014-01,-0.023621733329961894,0.01,0.5
2014-02,0.05348649541973292,0.01,0.5
2014-03,-0.047114186880333864,0.01,0.5
2014-04,-0.02070544564147859,0.01,0.5
2014-05,0.029502476286147133,0.01,0.5
2014-06,0.02186150875503068,0.01,0.5
2014-07,0.04413104901618187,0.01,0.5
2014-08,0.02026090187465513,0.01,0.5
2014-09,-0.05081466796092764,0.01,0.5
2014-10,0.04561698821333618,0.01,0.5
2014-11,-0.01408260308948146,0.01,0.5
2014-12,-0.04589426057010636,0.01,0.5
2015-01,0.049516623804222004,0.01,0.5
2015-02,0.004046590072507715,0.01,0.5
2015-03,0.02636141276700885,0.01,0.5
2015-04,0.1293715478325794,0.01,0.5
2015-05,-0.02658647187164854,0.01,0.5
2015-06,-0.05432044493446997,0.01,0.5
2015-07,-0.06400473261744492,0.01,0.5
2015-08,-0.0989532486781127,0.01,0.5
2015-09,-0.006351908019380064,0.01,0.5
2015-10,0.07402717841907772,0.01,0.5
2015-11,-0.008209295631622832,0.01,0.5
2015-12,-0.006672618293680916,0.01,0.5
2016-01,-0.10627983130982159,0.01,0.5
2016-02,-0.017162015675187756,0.01,0.5
2016-03,0.09235715959321723,0.01,0.5
2016-04,-0.010005916285750443,0.01,0.5
2016-05,0.018073001905614713,0.01,0.5
2016-06,0.0020253704864809582,0.01,0.5
2016-07,0.04819213549530343,0.01,0.5
2016-08,0.05896162120232927,0.01,0.5
2016-09,0.016647433385589105,0.01,0.5
2016-10,-0.019185000610871607,0.01,0.5
2016-11,-0.013749536367499092,0.01,0.5
2016-12,-0.0387455900582422,0.01,0.5
2017-01,0.06403959296033988,0.01,0.5
2017-02,0.024416802640541312,0.01,0.5
2017-03,0.03668451763251953,0.01,0.5
2017-04,0.026677359251419324,0.01,0.5
2017-05,0.03835770937722691,0.01,0.5
2017-06,0.016125356543376775,0.01,0.5
2017-07,0.055132113265830514,0.01,0.5
2017-08,0.03472329813808712,0.01,0.5
2017-09,0.016133749205859343,0.01,0.5
2017-10,0.02829743460721422,0.01,0.5
2017-11,0.029890561284041252,0.01,0.5
2017-12,0.032239486877197146,0.01,0.5
2018-01,0.07748680463320275,0.01,0.5
2018-02,-0.04259642520071008,0.01,0.5
2018-03,-0.010662676950482423,0.01,0.5
2018-04,-0.002366338345356553,0.01,0.5
2018-05,0.037629878857147095,0.01,0.5
2018-06,-0.05850071940063864,0.01,0.5
2018-07,-0.032979241471742415,0.01,0.5
2018-08,-0.03855046241545757,0.01,0.5
2018-09,-0.01970442880517406,0.01,0.5
2018-10,-0.1160457789497129,0.01,0.5
2018-11,0.06840190387169066,0.01,0.5
2018-12,-0.051860286384958695,0.01,0.5
2019-01,0.08628108245972266,0.01,0.5
2019-02,0.027900979961968723,0.01,0.5
2019-03,0.01700460443886929,0.01,0.5
2019-04,0.0035550992126210106,0.01,0.5
2019-05,-0.08739548766852093,0.01,0.5
2019-06,0.04697513558385566,0.01,0.5
2019-07,-0.009856159316284592,0.01,0.5
2019-08,-0.04511024275039364,0.01,0.5
2019-09,0.0009360448925022481,0.01,0.5
2019-10,0.03864102230232624,0.01,0.5
2019-11,-0.015757708819756966,0.01,0.5
2019-12,0.07016713476424893,0.01,0.5
2020-01,-0.05512082860557049,0.01,0.5
2020-02,0.010312849496014844,0.01,0.5
2020-03,-0.09223304720241261,0.01,0.5
2020-04,0.08410592625865859,0.01,0.5
2020-05,-0.012621650791323494,0.01,0.5
2020-06,0.10021951622522211,0.01,0.5
2020-07,0.0704095805734942,0.01,0.5
2020-08,0.03556273676764898,0.01,0.5
2020-09,-0.04240491155297142,0.01,0.5
2020-10,0.030938655020467935,0.01,0.5
2020-11,0.07322797431943392,0.01,0.5
2020-12,0.06211951429328978,0.01,0.5
2021-01,0.050804454059417435,0.01,0.5
2021-02,0.017982575776624023,0.01,0.5
2021-03,-0.035890283620581595,0.01,0.5
2021-04,0.03234847900704065,0.01,0.5
2021-05,0.03232058434773215,0.01,0.5
2021-06,-0.0019421441284129346,0.01,0.5
2021-07,-0.09440518617227228,0.01,0.5
2021-08,0.021856976558759116,0.01,0.5
2021-09,-0.04935462468690532,0.01,0.5
2021-10,0.0005420084922065603,0.01,0.5
2021-11,-0.04344358406550047,0.01,0.5
2021-12,-0.014207676967264283,0.01,0.5
2022-01,-0.033461722162548814,0.01,0.5
2022-02,-0.002170056742621721,0.01,0.5
2010-01,-0.07592653206871613,0.01,0.6666666666666666
2010-02,0.032494862192688614,0.01,0.6666666666666666
2010-03,0.05545078127624899,0.01,0.6666666666666666
2010-04,0.028996265647038996,0.01,0.6666666666666666
2010-05,-0.06635093741635639,0.01,0.6666666666666666
2010-06,0.03540671672706876,0.01,0.6666666666666666
2010-07,0.005530195812469271,0.01,0.6666666666666666
2010-08,0.0003087191039523717,0.01,0.6666666666666666
2010-09,0.0966022383770878,0.01,0.6666666666666666
2010-10,-0.015175052850266608,0.01,0.6666666666666666
2010-11,-0.027743837818993672,0.01,0.6666666666666666
2010-12,-0.022351735949643105,0.01,0.6666666666666666
2011-01,-0.03769615956829557,0.01,0.6666666666666666
2011-02,-0.01872272221589858,0.01,0.6666666666666666
2011-03,0.03162493202982283,0.01,0.6666666666666666
2011-04,0.029074545481972986,0.01,0.6666666666666666
2011-05,0.015163957201378891,0.01,0.6666666666666666
2011-06,-0.026282110277735242,0.01,0.6666666666666666
2011-07,-0.011876508112212091,0.01,0.6666666666666666
2011-08,-0.07284040936763514,0.01,0.6666666666666666
2011-09,-0.09020303921450801,0.01,0.6666666666666666
2011-10,0.04060979861904107,0.01,0.6666666666666666
2011-11,-0.017818346637637202,0.01,0.6666666666666666
2011-12,-0.014848865882713473,0.01,0.6666666666666666
2012-01,0.0164004638147753,0.01,0.6666666666666666
2012-02,0.05122803501567484,0.01,0.6666666666666666
2012-03,0.01096896714314834,0.01,0.6666666666666666
2012-04,0.023829030705146796,0.01,0.6666666666666666
2012-05,-0.09648323944599566,0.01,0.6666666666666666
2012-06,0.03786599448649398,0.01,0.6666666666666666
2012-07,0.019547917983968134,0.01,0.6666666666666666
2012-08,0.025472137401570876,0.01,0.6666666666666666
2012-09,0.01955734037389996,0.01,0.6666666666666666
2012-10,0.005213563157150245,0.01,0.6666666666666666
2012-11,-0.007945711730011918,0.01,0.6666666666666666
2012-12,-0.005413529691326917,0.01,0.6666666666666666
2013-01,0.05307692925213243,0.01,0.6666666666666666
2013-02,0.008380453327699088,0.01,0.6666666666666666
2013-03,0.007167912766983631,0.01,0.6666666666666666
2013-04,0.03334727322384888,0.01,0.6666666666666666
2013-05,0.04039051631589786,0.01,0.6666666666666666
2013-06,-0.0322214397587711,0.01,0.6666666666666666
2013-07,0.04349026499349893,0.01,0.6666666666666666
2013-08,-0.006198590263047828,0.01,0.6666666666666666
2013-09,0.0378106604827114,0.01,0.6666666666666666
2013-10,0.026168993901961972,0.01,0.6666666666666666
2013-11,0.04561646971930091,0.01,0.6666666666666666
2013-12,0.013877646412665527,0.01,0.6666666666666666
2014-01,-0.016999875765332524,0.01,0.6666666666666666
2014-02,0.05899845123072717,0.01,0.6666666666666666
2014-03,-0.05175077218957267,0.01,0.6666666666666666
2014-04,-0.023366200310676342,0.01,0.6666666666666666
2014-05,0.031928173616286665,0.01,0.6666666666666666
2014-06,0.02380718723411541,0.01,0.6666666666666666
2014-07,0.03710927385448535,0.01,0.6666666666666666
2014-08,0.024019650095591538,0.01,0.6666666666666666
2014-09,-0.04931198101347376,0.01,0.6666666666666666
2014-10,0.049524139419391836,0.01,0.6666666666666666
2014-11,-0.015736341627240198,0.01,0.6666666666666666
2014-12,-0.05179878751590663,0.01,0.6666666666666666
2015-01,0.057376756750311,0.01,0.6666666666666666
2015-02,0.0014159363511414697,0.01,0.6666666666666666
2015-03,0.028110011894407143,0.01,0.6666666666666666
2015-04,0.12135166466411457,0.01,0.6666666666666666
2015-05,-0.0276547113754465,0.01,0.6666666666666666
2015-06,-0.051672122362175464,0.01,0.6666666666666666
2015-07,-0.05679877227411276,0.01,0.6666666666666666
2015-08,-0.09517334413850254,0.01,0.6666666666666666
2015-09,-0.0009556096111204403,0.01,0.6666666666666666
2015-10,0.07071508197983581,0.01,0.6666666666666666
2015-11,0.0006249851209087793,0.01,0.6666666666666666
2015-12,-0.007239793891519063,0.01,0.6666666666666666
2016-01,-0.10435480396275577,0.01,0.6666666666666666
2016-02,-0.023080143441404063,0.01,0.6666666666666666
2016-03,0.08907626756065341,0.01,0.6666666666666666
2016-04,-0.017170961916699905,0.01,0.6666666666666666
2016-05,0.029578949475070355,0.01,0.6666666666666666
2016-06,-0.002033301116785874,0.01,0.6666666666666666
2016-07,0.054327972333995445,0.01,0.6666666666666666
2016-08,0.06425553240246538,0.01,0.6666666666666666
2016-09,0.017533850504186623,0.01,0.6666666666666666
2016-10,-0.022505290204445264,0.01,0.6666666666666666
2016-11,-0.020943505723105157,0.01,0.6666666666666666
2016-12,-0.039657921487850904,0.01,0.6666666666666666
2017-01,0.061641359150560814,0.01,0.6666666666666666
2017-02,0.025508656329670403,0.01,0.6666666666666666
2017-03,0.04277518344912094,0.01,0.6666666666666666
2017-04,0.03310410073728925,0.01,0.6666666666666666
2017-05,0.0427592953837515,0.01,0.6666666666666666
2017-06,0.01717932530251914,0.01,0.6666666666666666
2017-07,0.057887524364822175,0.01,0.6666666666666666
2017-08,0.03473257373682195,0.01,0.6666666666666666
2017-09,0.014569538583583619,0.01,0.6666666666666666
2017-10,0.030896228136427745,0.01,0.6666666666666666
2017-11,0.037086347368967036,0.01,0.6666666666666666
2017-12,0.03011751806369284,0.01,0.6666666666666666
2018-01,0.07677040382272232,0.01,0.6666666666666666
2018-02,-0.04209040218567297,0.01,0.6666666666666666
2018-03,-0.009503385073610622,0.01,0.6666666666666666
2018-04,-0.008828149317876663,0.01,0.6666666666666666
2018-05,0.040117652576808015,0.01,0.6666666666666666
2018-06,-0.057984595022123775,0.01,0.6666666666666666
2018-07,-0.038095214583571596,0.01,0.6666666666666666
2018-08,-0.039545043502517994,0.01,0.6666666666666666
2018-09,-0.02471281596926041,0.01,0.6666666666666666
2018-10,-0.11800575279411489,0.01,0.6666666666666666
2018-11,0.07242874475994192,0.01,0.6666666666666666
2018-12,-0.05297630274409728,0.01,0.6666666666666666
2019-01,0.08755588481009766,0.01,0.6666666666666666
2019-02,0.025716266237079843,0.01,0.6666666666666666
2019-03,0.015935090977589068,0.01,0.6666666666666666
2019-04,0.0038050644831060763,0.01,0.6666666666666666
2019-05,-0.08712839139179301,0.01,0.6666666666666666
2019-06,0.046257910251039945,0.01,0.6666666666666666
2019-07,-0.008492510013080698,0.01,0.6666666666666666
2019-08,-0.044385867258583435,0.01,0.6666666666666666
2019-09,-0.0008126391060966215,0.01,0.6666666666666666
2019-10,0.04030006067010829,0.01,0.6666666666666666
2019-11,-0.014596369565601976,0.01,0.6666666666666666
2019-12,0.06923167625334324,0.01,0.6666666666666666
2020-01,-0.051382629231674345,0.01,0.6666666666666666
2020-02,0.01317821588214131,0.01,0.6666666666666666
2020-03,-0.08657612025694959,0.01,0.6666666666666666
2020-04,0.08606288887680268,0.01,0.6666666666666666
2020-05,-0.0062025975603472614,0.01,0.6666666666666666
2020-06,0.11263242205804028,0.01,0.6666666666666666
2020-07,0.07083861466471648,0.01,0.6666666666666666
2020-08,0.03692974999377525,0.01,0.6666666666666666
2020-09,-0.041934209616908816,0.01,0.6666666666666666
2020-10,0.036443547404139076,0.01,0.6666666666666666
2020-11,0.06568870004327787,0.01,0.6666666666666666
2020-12,0.06701493136665423,0.01,0.6666666666666666
2021-01,0.05549334845970817,0.01,0.6666666666666666
2021-02,0.006555845449748788,0.01,0.6666666666666666
2021-03,-0.037437502755864244,0.01,0.6666666666666666
2021-04,0.0330098379469146,0.01,0.6666666666666666
2021-05,0.03345418406664791,0.01,0.6666666666666666
2021-06,-0.0022135465595757063,0.01,0.6666666666666666
2021-07,-0.1022118900116789,0.01,0.6666666666666666
2021-08,0.020435255413218827,0.01,0.6666666666666666
2021-09,-0.0532188746478912,0.01,0.6666666666666666
2021-10,-0.0006089064410337904,0.01,0.6666666666666666
2021-11,-0.04286190158162445,0.01,0.6666666666666666
2021-12,-0.01608650920083661,0.01,0.6666666666666666
2022-01,-0.04093153184838838,0.01,0.6666666666666666
2022-02,-0.0033690571846339834,0.01,0.6666666666666666
2010-01,-0.07956435840260745,0.01,1.0
2010-02,0.036314639080531286,0.01,1.0
2010-03,0.0542887268832575,0.01,1.0
2010-04,0.040881885517109404,0.01,1.0
2010-05,-0.062249431510674316,0.01,1.0
2010-06,0.04955658191228003,0.01,1.0
2010-07,-0.01637227082672873,0.01,1.0
2010-08,0.005829736088489563,0.01,1.0
2010-09,0.08939202815265707,0.01,1.0
2010-10,-0.029723090289294644,0.01,1.0
2010-11,-0.03838585231828394,0.01,1.0
2010-12,-0.030734680526056865,0.01,1.0
2011-01,-0.055866302442374824,0.01,1.0
2011-02,-0.013444236350857381,0.01,1.0
2011-03,0.034853357545604015,0.01,1.0
2011-04,0.029860165894396447,0.01,1.0
2011-05,0.02711534065779945,0.01,1.0
2011-06,-0.022693986513036384,0.01,1.0
2011-07,-0.013173665554001948,0.01,1.0
2011-08,-0.06458306806761308,0.01,1.0
2011-09,-0.057671830284705745,0.01,1.0
2011-10,-0.00451051070170036,0.01,1.0
2011-11,0.00820791583806371,0.01,1.0
2011-12,-0.023277783022013863,0.01,1.0
2012-01,-0.014965518961581322,0.01,1.0
2012-02,0.035759161372350454,0.01,1.0
2012-03,0.03856290239562554,0.01,1.0
2012-04,0.026347946019338278,0.01,1.0
2012-05,-0.09324911911338499,0.01,1.0
2012-06,0.05280589913539336,0.01,1.0
2012-07,0.02898481087185155,0.01,1.0
2012-08,0.03905885741979018,0.01,1.0
2012-09,3.531270992210289e-05,0.01,1.0
2012-10,-0.014135249657962222,0.01,1.0
2012-11,-0.019101186200168985,0.01,1.0
2012-12,-0.02376648406989051,0.01,1.0
2013-01,0.06043056401607423,0.01,1.0
2013-02,0.019867530688105053,0.01,1.0
2013-03,0.025683434977885458,0.01,1.0
2013-04,0.04694260242547974,0.01,1.0
2013-05,0.05640352962374483,0.01,1.0
2013-06,-0.010461875456241089,0.01,1.0
2013-07,0.046493194801887135,0.01,1.0
2013-08,-0.018917602088348223,0.01,1.0
2013-09,0.03606537254432259,0.01,1.0
2013-10,0.02719161668451108,0.01,1.0
2013-11,0.04981890596260731,0.01,1.0
2013-12,0.028323572508592534,0.01,1.0
2014-01,-0.0037561606360737958,0.01,1.0
2014-02,0.0700223628527157,0.01,1.0
2014-03,-0.06102394280805029,0.01,1.0
2014-04,-0.02868770964907185,0.01,1.0
2014-05,0.036779568276565755,0.01,1.0
2014-06,0.027698544192284874,0.01,1.0
2014-07,0.023065723531092312,0.01,1.0
2014-08,0.03153714653746435,0.01,1.0
2014-09,-0.046306607118566004,0.01,1.0
2014-10,0.05733844183150313,0.01,1.0
2014-11,-0.019043818702757682,0.01,1.0
2014-12,-0.06360784140750718,0.01,1.0
2015-01,0.07309702264248898,0.01,1.0
2015-02,-0.0038453710915910266,0.01,1.0
2015-03,0.031607210149203736,0.01,1.0
2015-04,0.10531189832718499,0.01,1.0
2015-05,-0.029791190383042426,0.01,1.0
2015-06,-0.04637547721758644,0.01,1.0
2015-07,-0.04238685158744841,0.01,1.0
2015-08,-0.0876135350592822,0.01,1.0
2015-09,0.009836987205398811,0.01,1.0
2015-10,0.06409088910135195,0.01,1.0
2015-11,0.018293546625971994,0.01,1.0
2015-12,-0.008374145087195355,0.01,1.0
2016-01,-0.10050474926862413,0.01,1.0
2016-02,-0.034916398973836686,0.01,1.0
2016-03,0.08251448349552577,0.01,1.0
2016-04,-0.03150105317859883,0.01,1.0
2016-05,0.05259084461398166,0.01,1.0
2016-06,-0.010150644323319535,0.01,1.0
2016-07,0.06659964601137948,0.01,1.0
2016-08,0.0748433548027376,0.01,1.0
2016-09,0.019306684741381662,0.01,1.0
2016-10,-0.02914586939159258,0.01,1.0
2016-11,-0.035331444434317294,0.01,1.0
2016-12,-0.04148258434706835,0.01,1.0
2017-01,0.05684489153100272,0.01,1.0
2017-02,0.027692363707928595,0.01,1.0
2017-03,0.05495651508232376,0.01,1.0
2017-04,0.045957583709029096,0.01,1.0
2017-05,0.05156246739680067,0.01,1.0
2017-06,0.01928726282080387,0.01,1.0
2017-07,0.06339834656280546,0.01,1.0
2017-08,0.03475112493429162,0.01,1.0
2017-09,0.011441117339032168,0.01,1.0
2017-10,0.03609381519485481,0.01,1.0
2017-11,0.05147791953881863,0.01,1.0
2017-12,0.025873580436684227,0.01,1.0
2018-01,0.0753376022017615,0.01,1.0
2018-02,-0.04107835615559873,0.01,1.0
2018-03,-0.007184801319867012,0.01,1.0
2018-04,-0.02175177126291688,0.01,1.0
2018-05,0.04509320001612986,0.01,1.0
2018-06,-0.05695234626509403,0.01,1.0
2018-07,-0.04832716080722997,0.01,1.0
2018-08,-0.04153420567663884,0.01,1.0
2018-09,-0.034729590297433124,0.01,1.0
2018-10,-0.12192570048291888,0.01,1.0
2018-11,0.08048242653644445,0.01,1.0
2018-12,-0.05520833546237445,0.01,1.0
2019-01,0.09010548951084765,0.01,1.0
2019-02,0.021346838787302095,0.01,1.0
2019-03,0.013796064055028626,0.01,1.0
2019-04,0.004304995024076202,0.01,1.0
2019-05,-0.08659419883833719,0.01,1.0
2019-06,0.044823459585408516,0.01,1.0
2019-07,-0.005765211406672906,0.01,1.0
2019-08,-0.04293711627496305,0.01,1.0
2019-09,-0.00431000710329436,0.01,1.0
2019-10,0.043618137405672414,0.01,1.0
2019-11,-0.012273691057291996,0.01,1.0
2019-12,0.06736075923153186,0.01,1.0
2020-01,-0.043906230483882036,0.01,1.0
2020-02,0.01890894865439424,0.01,1.0
2020-03,-0.07526226636602357,0.01,1.0
2020-04,0.08997681411309082,0.01,1.0
2020-05,0.0066355089016052,0.01,1.0
2020-06,0.13745823372367658,0.01,1.0
2020-07,0.07169668284716103,0.01,1.0
2020-08,0.039663776446027824,0.01,1.0
