,0,gamma_reg,b_weight
2019-03,0.1041884315569871,0.0001,0.6666666666666666
2019-04,0.015467081048033317,0.0001,0.6666666666666666
2019-05,-0.05983588993886453,0.0001,0.6666666666666666
2019-06,0.06099670114973776,0.0001,0.6666666666666666
2019-07,0.00790238221882565,0.0001,0.6666666666666666
2019-08,0.03690132801396045,0.0001,0.6666666666666666
2019-09,-0.01978217721320194,0.0001,0.6666666666666666
2019-10,0.05178747020681999,0.0001,0.6666666666666666
2019-11,-0.04051694621395795,0.0001,0.6666666666666666
2019-12,0.050954156926955575,0.0001,0.6666666666666666
2020-01,0.08948824814984163,0.0001,0.6666666666666666
2020-02,0.1731562669336994,0.0001,0.6666666666666666
2020-03,0.10055147093656701,0.0001,0.6666666666666666
2020-04,-0.2213098237662084,0.0001,0.6666666666666666
2020-05,-0.040938621702208286,0.0001,0.6666666666666666
2020-06,-0.04341258094012023,0.0001,0.6666666666666666
2020-07,0.0297633558866002,0.0001,0.6666666666666666
2020-08,-0.2758834375134847,0.0001,0.6666666666666666
2020-09,-0.15961082424901737,0.0001,0.6666666666666666
2020-10,0.06082402508284767,0.0001,0.6666666666666666
2020-11,-0.135903393790698,0.0001,0.6666666666666666
2020-12,0.17032810331407086,0.0001,0.6666666666666666
2021-01,0.09321787951771707,0.0001,0.6666666666666666
2021-02,-0.010295040941911917,0.0001,0.6666666666666666
2021-03,-0.09775820116489059,0.0001,0.6666666666666666
2021-04,0.05204165196129179,0.0001,0.6666666666666666
2021-05,0.03358809936036467,0.0001,0.6666666666666666
2021-06,-0.019901549799569047,0.0001,0.6666666666666666
2021-07,-0.07428822608551153,0.0001,0.6666666666666666
2021-08,0.00195320092024988,0.0001,0.6666666666666666
2021-09,-0.0027344965401120674,0.0001,0.6666666666666666
2021-10,-0.006189617185188175,0.0001,0.6666666666666666
2021-11,-0.012782309645643392,0.0001,0.6666666666666666
2021-12,0.013193540363170025,0.0001,0.6666666666666666
2022-01,-0.09157259707886883,0.0001,0.6666666666666666
2022-02,0.02373765150948399,0.0001,0.6666666666666666
2010-03,-0.008211145842937228,0.0001,1.0
2010-04,-0.05887393685213123,0.0001,1.0
2010-05,-0.0653173181434621,0.0001,1.0
2010-06,-0.09791513727961353,0.0001,1.0
2010-07,0.11464348988971851,0.0001,1.0
2010-08,0.07914253985973302,0.0001,1.0
2010-09,0.036974017361844816,0.0001,1.0
2010-10,0.07745700856228586,0.0001,1.0
2010-11,0.01696069277006903,0.0001,1.0
2010-12,-0.03188309331002204,0.0001,1.0
2011-01,-0.07087245529320205,0.0001,1.0
2011-02,0.07225758695413116,0.0001,1.0
2011-03,-0.047375446587748025,0.0001,1.0
2011-04,-0.035615560245115405,0.0001,1.0
2011-05,-0.05796030732489724,0.0001,1.0
2011-06,0.021395405120997073,0.0001,1.0
2011-07,0.020985391597525063,0.0001,1.0
2011-08,-0.030358215653461272,0.0001,1.0
2011-09,-0.11410011332068287,0.0001,1.0
2011-10,0.025548012122361262,0.0001,1.0
2011-11,-0.019363532844698765,0.0001,1.0
2011-12,-0.13567601408532673,0.0001,1.0
2012-01,-0.03764188950660523,0.0001,1.0
2012-02,0.10656488084420591,0.0001,1.0
2012-03,-0.06784221184190296,0.0001,1.0
2012-04,0.05478324523067614,0.0001,1.0
2012-05,0.041708407133374065,0.0001,1.0
2012-06,-0.08515639678954226,0.0001,1.0
2012-07,0.017161999352309387,0.0001,1.0
2012-08,-0.09196439769244516,0.0001,1.0
2012-09,-0.014627536101038008,0.0001,1.0
2012-10,-0.017954650840797344,0.0001,1.0
2012-11,0.053282872010197296,0.0001,1.0
2012-12,0.2251015047641563,0.0001,1.0
2013-01,0.010608651672870771,0.0001,1.0
2013-02,-0.06779491727403944,0.0001,1.0
2013-03,-0.006558173601625937,0.0001,1.0
2013-04,-0.012845432286007295,0.0001,1.0
2013-05,-0.1285523343821548,0.0001,1.0
2013-06,0.6577215434396069,0.0001,1.0
2013-07,0.3996343586916947,0.0001,1.0
2013-08,-0.18139987031338264,0.0001,1.0
2013-09,0.1178996667297557,0.0001,1.0
2013-10,-0.14127510572695598,0.0001,1.0
2013-11,0.0569216228431509,0.0001,1.0
2013-12,-0.012233593516676139,0.0001,1.0
2014-01,0.014655138557237206,0.0001,1.0
2014-02,0.0021388759676343773,0.0001,1.0
2014-03,-0.1037050426758958,0.0001,1.0
2014-04,-0.005039253873471957,0.0001,1.0
2014-05,0.0242330443108974,0.0001,1.0
2014-06,0.1042180013190244,0.0001,1.0
2014-07,0.7218022795720036,0.0001,1.0
2014-08,0.02118103813663018,0.0001,1.0
2014-09,-0.10806933991789847,0.0001,1.0
2014-10,-0.0656064032949037,0.0001,1.0
2014-11,3.891229227660115,0.0001,1.0
2014-12,1.0394095926654254,0.0001,1.0
2015-01,0.16654971278543207,0.0001,1.0
2015-02,0.14212070337735405,0.0001,1.0
2015-03,0.2575189977699114,0.0001,1.0
2015-04,0.1578324935393489,0.0001,1.0
2015-05,0.20474914097811903,0.0001,1.0
2015-06,-0.16139428179949333,0.0001,1.0
2015-07,-0.11195048555626723,0.0001,1.0
2015-08,-0.12852008804230203,0.0001,1.0
2015-09,-0.03121287556572958,0.0001,1.0
2015-10,0.32035237850334985,0.0001,1.0
2015-11,0.21863582015480537,0.0001,1.0
2015-12,0.13356194952885048,0.0001,1.0
2016-01,-0.47342211222906927,0.0001,1.0
2016-02,-2.622513019161823,0.0001,1.0
2016-03,-0.35714785641522573,0.0001,1.0
2016-04,-0.6470990503598332,0.0001,1.0
2016-05,0.6588100049217499,0.0001,1.0
2016-06,0.04388361925464134,0.0001,1.0
2016-07,-0.11210458085843333,0.0001,1.0
2016-08,0.05132775456410728,0.0001,1.0
2016-09,-0.015296208052884473,0.0001,1.0
2016-10,-0.039720474392752864,0.0001,1.0
2016-11,0.07031489498680117,0.0001,1.0
2016-12,-0.1194978305876993,0.0001,1.0
2017-01,-0.05554763439309568,0.0001,1.0
2017-02,0.060048633709479764,0.0001,1.0
2017-03,0.03380764598757111,0.0001,1.0
2017-04,0.026913604099002564,0.0001,1.0
2017-05,-0.00184963395268916,0.0001,1.0
2017-06,0.09946501337982899,0.0001,1.0
2017-07,-0.09981159941175632,0.0001,1.0
2017-08,0.03741232984789153,0.0001,1.0
2017-09,0.05750038752952933,0.0001,1.0
2017-10,0.10298661520276986,0.0001,1.0
2017-11,-0.0452788831671272,0.0001,1.0
2017-12,0.04570520135127203,0.0001,1.0
2018-01,-0.04282204735464379,0.0001,1.0
2018-02,-0.021985425455552616,0.0001,1.0
2018-03,-0.006506808497711935,0.0001,1.0
2018-04,-0.040740270500995386,0.0001,1.0
2018-05,0.08648040276250055,0.0001,1.0
2018-06,-0.10205960864846117,0.0001,1.0
2018-07,-0.016532514610868375,0.0001,1.0
2018-08,-0.10652501501679049,0.0001,1.0
2018-09,0.006383689467691716,0.0001,1.0
2018-10,-0.16975365116476368,0.0001,1.0
2018-11,0.08400333344056059,0.0001,1.0
2018-12,-0.02335947928876518,0.0001,1.0
2019-01,0.05233437007232584,0.0001,1.0
2019-02,0.1612507658820148,0.0001,1.0
2019-03,0.12543813602498638,0.0001,1.0
2019-04,0.027797093060838222,0.0001,1.0
2019-05,-0.053289562045221554,0.0001,1.0
2019-06,0.07491316783958958,0.0001,1.0
2019-07,0.00974032986032748,0.0001,1.0
2019-08,0.05762596206508505,0.0001,1.0
2019-09,-0.03328905203564209,0.0001,1.0
2019-10,0.07449096775818702,0.0001,1.0
2019-11,-0.056753837242924945,0.0001,1.0
2019-12,0.04414101945952733,0.0001,1.0
2020-01,0.13721444226391666,0.0001,1.0
2020-02,0.2625940251672262,0.0001,1.0
2020-03,0.1829967460825631,0.0001,1.0
2020-04,-0.35712804599323844,0.0001,1.0
2020-05,-0.057511578505788634,0.0001,1.0
2020-06,-0.1044164910252565,0.0001,1.0
2020-07,-0.016911536033735422,0.0001,1.0
2020-08,-0.423232380745657,0.0001,1.0
2020-09,-0.20976556940279542,0.0001,1.0
2020-10,0.08708450053389047,0.0001,1.0
2020-11,-0.23020645418608704,0.0001,1.0
2020-12,0.24355883500572179,0.0001,1.0
2021-01,0.13280728405581316,0.0001,1.0
2021-02,-0.015446331269176269,0.0001,1.0
2021-03,-0.13447641037831568,0.0001,1.0
2021-04,0.07172196957991876,0.0001,1.0
2021-05,0.032113515837137646,0.0001,1.0
2021-06,-0.031225617969033205,0.0001,1.0
2021-07,-0.08827940651644184,0.0001,1.0
2021-08,-0.014217188845643703,0.0001,1.0
2021-09,-0.01937279684698254,0.0001,1.0
2021-10,-0.0024460167943770143,0.0001,1.0
2021-11,-0.01524213415915767,0.0001,1.0
2021-12,0.0019534285778584817,0.0001,1.0
2022-01,-0.091861293830168,0.0001,1.0
2022-02,0.020511715574938298,0.0001,1.0
2010-03,0.010922526872741409,0.001,0.0
2010-04,-0.059481410443013374,0.001,0.0
2010-05,-0.08448404037571931,0.001,0.0
2010-06,-0.09028193135378568,0.001,0.0
2010-07,0.12078689693147748,0.001,0.0
2010-08,0.05436916605021886,0.001,0.0
2010-09,0.021018001226655182,0.001,0.0
2010-10,0.1172125353902155,0.001,0.0
2010-11,-0.022098088114369446,0.001,0.0
2010-12,-0.01683953158190407,0.001,0.0
2011-01,-0.049878770809055784,0.001,0.0
2011-02,0.07448625751447785,0.001,0.0
2011-03,-0.024772585340188294,0.001,0.0
2011-04,-0.0234324596759629,0.001,0.0
2011-05,-0.06878710979982289,0.001,0.0
2011-06,0.01894167093209962,0.001,0.0
2011-07,-0.0026832350024708395,0.001,0.0
2011-08,-0.0454656813794991,0.001,0.0
2011-09,-0.10471932542761955,0.001,0.0
2011-10,0.033239840488074615,0.001,0.0
2011-11,-0.04445824213560032,0.001,0.0
2011-12,-0.10842194565845453,0.001,0.0
2012-01,0.01371498905156486,0.001,0.0
2012-02,0.08771308783909845,0.001,0.0
2012-03,-0.07517168766571213,0.001,0.0
2012-04,0.06104999671198834,0.001,0.0
2012-05,0.011632711169943872,0.001,0.0
2012-06,-0.061397632508967376,0.001,0.0
2012-07,-0.06696068869434643,0.001,0.0
2012-08,-0.02862821524656997,0.001,0.0
2012-09,0.02890974929482301,0.001,0.0
2012-10,-0.02053727030420725,0.001,0.0
2012-11,-0.085641163542023,0.001,0.0
2012-12,0.1488923364168354,0.001,0.0
2013-01,0.054554567428632884,0.001,0.0
2013-02,0.0120840298369119,0.001,0.0
2013-03,-0.027058365736588513,0.001,0.0
2013-04,-0.025315698183401375,0.001,0.0
2013-05,0.0939748067535433,0.001,0.0
2013-06,-0.14288275488981592,0.001,0.0
2013-07,0.028776945185707812,0.001,0.0
2013-08,0.048753239202755816,0.001,0.0
2013-09,0.04565455513290857,0.001,0.0
2013-10,-0.03118388561923887,0.001,0.0
2013-11,0.044814674918596364,0.001,0.0
2013-12,-0.044522677353300115,0.001,0.0
2014-01,-0.027817943665764275,0.001,0.0
2014-02,0.007997871451250272,0.001,0.0
2014-03,-0.03764676179052577,0.001,0.0
2014-04,-0.00945161074131484,0.001,0.0
2014-05,0.011469991817842902,0.001,0.0
2014-06,0.015602410479247852,0.001,0.0
2014-07,0.0716548521629366,0.001,0.0
2014-08,0.01810336376621917,0.001,0.0
2014-09,0.07491962705272928,0.001,0.0
2014-10,0.00716105391791619,0.001,0.0
2014-11,0.060365462105330364,0.001,0.0
2014-12,0.1197786482138824,0.001,0.0
2015-01,0.02504153187623329,0.001,0.0
2015-02,0.05130224433145364,0.001,0.0
2015-03,0.1488963698806982,0.001,0.0
2015-04,0.1787828283679343,0.001,0.0
2015-05,0.10046573641750206,0.001,0.0
2015-06,-0.08612330356327788,0.001,0.0
2015-07,-0.13538663017008076,0.001,0.0
2015-08,-0.13589742848187425,0.001,0.0
2015-09,-0.06731118835556284,0.001,0.0
2015-10,0.12601796395442394,0.001,0.0
2015-11,0.014385819573816263,0.001,0.0
2015-12,0.03261887799531553,0.001,0.0
2016-01,-0.23606808985873518,0.001,0.0
2016-02,-0.0234699729587675,0.001,0.0
2016-03,0.12319942788389772,0.001,0.0
2016-04,-0.01769231977335603,0.001,0.0
2016-05,-0.0048930396123079405,0.001,0.0
2016-06,0.014836606186972941,0.001,0.0
2016-07,0.03079619805252124,0.001,0.0
2016-08,0.029658020602855772,0.001,0.0
2016-09,-0.020681114285984264,0.001,0.0
2016-10,0.026244780035527514,0.001,0.0
2016-11,0.04046464288522339,0.001,0.0
2016-12,-0.05215037248479386,0.001,0.0
2017-01,0.010260527455709212,0.001,0.0
2017-02,0.026085138516135316,0.001,0.0
2017-03,0.00463835152160814,0.001,0.0
2017-04,-0.01260785035247498,0.001,0.0
2017-05,-0.012948839537945409,0.001,0.0
2017-06,0.0552419243043909,0.001,0.0
2017-07,0.016848672461549002,0.001,0.0
2017-08,0.022618387146261833,0.001,0.0
2017-09,0.01901286767878802,0.001,0.0
2017-10,0.02711868018381316,0.001,0.0
2017-11,-0.01613929995097593,0.001,0.0
2017-12,0.007442682708870949,0.001,0.0
2018-01,0.0197840165487997,0.001,0.0
2018-02,-0.037110704930680055,0.001,0.0
2018-03,-0.01431999164650345,0.001,0.0
2018-04,-0.03799334276727511,0.001,0.0
2018-05,0.01531745422782341,0.001,0.0
2018-06,-0.08653481807225438,0.001,0.0
2018-07,0.0063041590157027795,0.001,0.0
2018-08,-0.0543526395445454,0.001,0.0
2018-09,0.01639726384459695,0.001,0.0
2018-10,-0.10998304943682624,0.001,0.0
2018-11,0.012851557666167742,0.001,0.0
2018-12,-0.04306840659989536,0.001,0.0
2019-01,0.030423227467535372,0.001,0.0
2019-02,0.17076265887878872,0.001,0.0
2019-03,0.061689022620988514,0.001,0.0
2019-04,-0.00919294297757647,0.001,0.0
2019-05,-0.07292854572615046,0.001,0.0
2019-06,0.033163767770034124,0.001,0.0
2019-07,0.004226486935821991,0.001,0.0
2019-08,-0.00454794008828876,0.001,0.0
2019-09,0.00723157243167836,0.001,0.0
2019-10,0.006380475104085931,0.001,0.0
2019-11,-0.00804316415602398,0.001,0.0
2019-12,0.06458043186181209,0.001,0.0
2020-01,-0.005964140078308481,0.001,0.0
2020-02,-0.0057192495333540806,0.001,0.0
2020-03,-0.06433907935542518,0.001,0.0
2020-04,0.050326620687851625,0.001,0.0
2020-05,-0.007792708095047592,0.001,0.0
2020-06,0.0785952392301523,0.001,0.0
2020-07,0.1231131397272715,0.001,0.0
2020-08,0.018814448950859652,0.001,0.0
2020-09,-0.05930133394146127,0.001,0.0
2020-10,0.008303074180762092,0.001,0.0
2020-11,0.05270272700007993,0.001,0.0
2020-12,0.02386663993076895,0.001,0.0
2021-01,0.014039070441524842,0.001,0.0
2021-02,7.5397126167884784e-06,0.001,0.0
2021-03,-0.024321782738040452,0.001,0.0
2021-04,0.012681016724037838,0.001,0.0
2021-05,0.036537266406818716,0.001,0.0
2021-06,0.00274658653935926,0.001,0.0
2021-07,-0.04630586522365092,0.001,0.0
2021-08,0.034293980452037055,0.001,0.0
2021-09,0.03054210407362888,0.001,0.0
2021-10,-0.013676817966810483,0.001,0.0
2021-11,-0.007862660618614839,0.001,0.0
2021-12,0.0356737639337931,0.001,0.0
2022-01,-0.0909952035762705,0.001,0.0
2022-02,0.030189523378575375,0.001,0.0
2010-03,0.005183357367530264,0.001,0.3333333333333333
2010-04,-0.059416448607645486,0.001,0.3333333333333333
2010-05,-0.07877058350301147,0.001,0.3333333333333333
2010-06,-0.09247928849802459,0.001,0.3333333333333333
2010-07,0.1188743289674722,0.001,0.3333333333333333
2010-08,0.061762214437497506,0.001,0.3333333333333333
2010-09,0.025750756714745592,0.001,0.3333333333333333
2010-10,0.10511009732252709,0.001,0.3333333333333333
2010-11,-0.010259384329148795,0.001,0.3333333333333333
2010-12,-0.021447036316964527,0.001,0.3333333333333333
2011-01,-0.056225778609750365,0.001,0.3333333333333333
2011-02,0.07381621800254867,0.001,0.3333333333333333
2011-03,-0.03167589147426418,0.001,0.3333333333333333
2011-04,-0.027104762513557236,0.001,0.3333333333333333
2011-05,-0.0655151880866334,0.001,0.3333333333333333
2011-06,0.01960073647790176,0.001,0.3333333333333333
2011-07,0.004395747970720253,0.001,0.3333333333333333
2011-08,-0.04093835306024335,0.001,0.3333333333333333
2011-09,-0.1074896719571947,0.001,0.3333333333333333
2011-10,0.0309856908560074,0.001,0.3333333333333333
2011-11,-0.036909517515902955,0.001,0.3333333333333333
2011-12,-0.11645716545628344,0.001,0.3333333333333333
2012-01,-0.0015595853077848476,0.001,0.3333333333333333
2012-02,0.09306627890342847,0.001,0.3333333333333333
2012-03,-0.07299711951768655,0.001,0.3333333333333333
2012-04,0.059280202604333226,0.001,0.3333333333333333
2012-05,0.01771523277416551,0.001,0.3333333333333333
2012-06,-0.06160506876196157,0.001,0.3333333333333333
2012-07,-0.05030975635371122,0.001,0.3333333333333333
2012-08,-0.05721727858431677,0.001,0.3333333333333333
2012-09,0.014141310416183335,0.001,0.3333333333333333
2012-10,-0.020293018027665484,0.001,0.3333333333333333
2012-11,-0.0355448502324276,0.001,0.3333333333333333
2012-12,0.17850235274937298,0.001,0.3333333333333333
2013-01,0.03897378857985484,0.001,0.3333333333333333
2013-02,-0.02308957028880644,0.001,0.3333333333333333
2013-03,-0.022093734618352477,0.001,0.3333333333333333
2013-04,-0.04419970450768659,0.001,0.3333333333333333
2013-05,-0.1150527179073015,0.001,0.3333333333333333
2013-06,-0.051041066130408416,0.001,0.3333333333333333
2013-07,0.1065141264075612,0.001,0.3333333333333333
2013-08,0.005069314012634173,0.001,0.3333333333333333
2013-09,0.06458219283647815,0.001,0.3333333333333333
2013-10,-0.05977336808574173,0.001,0.3333333333333333
2013-11,0.04801819863065577,0.001,0.3333333333333333
2013-12,-0.035405373592638505,0.001,0.3333333333333333
2014-01,-0.01586644943239214,0.001,0.3333333333333333
2014-02,0.006752659980356078,0.001,0.3333333333333333
2014-03,-0.054010628801515505,0.001,0.3333333333333333
2014-04,-0.007943355089060689,0.001,0.3333333333333333
2014-05,0.013294410683061954,0.001,0.3333333333333333
2014-06,0.02702097696117502,0.001,0.3333333333333333
2014-07,-0.3354904577606209,0.001,0.3333333333333333
2014-08,0.016738608302896564,0.001,0.3333333333333333
2014-09,0.0683184588093794,0.001,0.3333333333333333
2014-10,-0.00203854013027121,0.001,0.3333333333333333
2014-11,-0.030009328451005065,0.001,0.3333333333333333
2014-12,-3.076419898594617,0.001,0.3333333333333333
2015-01,0.05153438380980871,0.001,0.3333333333333333
2015-02,0.07055421032066672,0.001,0.3333333333333333
2015-03,0.1716495263981437,0.001,0.3333333333333333
2015-04,0.17308196286782554,0.001,0.3333333333333333
2015-05,0.1281790934993167,0.001,0.3333333333333333
2015-06,-0.10696220682347043,0.001,0.3333333333333333
2015-07,-0.12878456857781917,0.001,0.3333333333333333
2015-08,-0.13408760868847858,0.001,0.3333333333333333
2015-09,-0.058450665314698655,0.001,0.3333333333333333
2015-10,0.16605793971849098,0.001,0.3333333333333333
2015-11,0.04915505965362499,0.001,0.3333333333333333
2015-12,0.052263150032327704,0.001,0.3333333333333333
2016-01,-0.2858472976476189,0.001,0.3333333333333333
2016-02,-0.15969397271167668,0.001,0.3333333333333333
2016-03,-2.6961304122983725,0.001,0.3333333333333333
2016-04,-0.10340278057167845,0.001,0.3333333333333333
2016-05,0.09495495767574788,0.001,0.3333333333333333
2016-06,0.021376855474083994,0.001,0.3333333333333333
2016-07,0.001750160692663749,0.001,0.3333333333333333
2016-08,0.0340497630367973,0.001,0.3333333333333333
2016-09,-0.01935489852223477,0.001,0.3333333333333333
2016-10,0.01019762839662514,0.001,0.3333333333333333
2016-11,0.04678799068584724,0.001,0.3333333333333333
2016-12,-0.06863398347415688,0.001,0.3333333333333333
2017-01,-0.0066598064097432245,0.001,0.3333333333333333
2017-02,0.03467083663629322,0.001,0.3333333333333333
2017-03,0.012204393345743348,0.001,0.3333333333333333
2017-04,-0.0026556454042465363,0.001,0.3333333333333333
2017-05,-0.009934992008537924,0.001,0.3333333333333333
2017-06,0.06651701612382137,0.001,0.3333333333333333
2017-07,-0.01336920747435192,0.001,0.3333333333333333
2017-08,0.02658572701927373,0.001,0.3333333333333333
2017-09,0.029155651004445546,0.001,0.3333333333333333
2017-10,0.04667246151365386,0.001,0.3333333333333333
2017-11,-0.023505763969256445,0.001,0.3333333333333333
2017-12,0.01715021239068507,0.001,0.3333333333333333
2018-01,0.002721017714356842,0.001,0.3333333333333333
2018-02,-0.03258997855977797,0.001,0.3333333333333333
2018-03,-0.011664196986825857,0.001,0.3333333333333333
2018-04,-0.03885019256813338,0.001,0.3333333333333333
2018-05,0.03372892813987808,0.001,0.3333333333333333
2018-06,-0.0906130396441305,0.001,0.3333333333333333
2018-07,-0.0002551979436087111,0.001,0.3333333333333333
2018-08,-0.0679389257528731,0.001,0.3333333333333333
2018-09,0.014443029377835962,0.001,0.3333333333333333
2018-10,-0.12522276599506393,0.001,0.3333333333333333
2018-11,0.029470948794275382,0.001,0.3333333333333333
2018-12,-0.03906504295736202,0.001,0.3333333333333333
2019-01,0.036191453754178135,0.001,0.3333333333333333
2019-02,0.16689403240993145,0.001,0.3333333333333333
2019-03,0.07828435051549437,0.001,0.3333333333333333
2019-04,0.0012304009040532927,0.001,0.3333333333333333
2019-05,-0.06737527733840713,0.001,0.3333333333333333
2019-06,0.043924199922152116,0.001,0.3333333333333333
2019-07,0.005270189245931814,0.001,0.3333333333333333
2019-08,0.011955297300194144,0.001,0.3333333333333333
2019-09,-0.004048548037167268,0.001,0.3333333333333333
2019-10,0.023993860211456323,0.001,0.3333333333333333
2019-11,-0.020849104878842492,0.001,0.3333333333333333
2019-12,0.05854989923279892,0.001,0.3333333333333333
2020-01,0.02266356174195327,0.001,0.3333333333333333
2020-02,0.048551109684227295,0.001,0.3333333333333333
2020-03,-0.017658878641437094,0.001,0.3333333333333333
2020-04,-2.8465209533289326,0.001,0.3333333333333333
2020-05,-0.028374622920099558,0.001,0.3333333333333333
2020-06,0.012358773213113697,0.001,0.3333333333333333
2020-07,0.06359960470701286,0.001,0.3333333333333333
2020-08,0.05395141095773545,0.001,0.3333333333333333
2020-09,-0.0857678225727429,0.001,0.3333333333333333
2020-10,0.02252689399792738,0.001,0.3333333333333333
2020-11,0.014437117408915984,0.001,0.3333333333333333
2020-12,0.07048419423721321,0.001,0.3333333333333333
2021-01,0.03389506913296043,0.001,0.3333333333333333
2021-02,-0.003878875115408834,0.001,0.3333333333333333
2021-03,-0.047059561151963004,0.001,0.3333333333333333
2021-04,0.02780575149603467,0.001,0.3333333333333333
2021-05,0.03528573939886859,0.001,0.3333333333333333
2021-06,-0.006848696741458383,0.001,0.3333333333333333
2021-07,-0.058550213820877904,0.001,0.3333333333333333
2021-08,0.022388032369879404,0.001,0.3333333333333333
2021-09,0.020024473398309248,0.001,0.3333333333333333
2021-10,-0.010430580543693585,0.001,0.3333333333333333
2021-11,-0.010095873318610183,0.001,0.3333333333333333
2021-12,0.02663803632426149,0.001,0.3333333333333333
2022-01,-0.09125616529247296,0.001,0.3333333333333333
2022-02,0.027463527767373958,0.001,0.3333333333333333
2010-03,0.0023137726149246862,0.001,0.5
2010-04,-0.059383967689961535,0.001,0.5
2010-05,-0.07591385506665754,0.001,0.5
2010-06,-0.09357796707014401,0.001,0.5
2010-07,0.11791804498546954,0.001,0.5
2010-08,0.06545873863113681,0.001,0.5
2010-09,0.028117134458790796,0.001,0.5
2010-10,0.09905887828868287,0.001,0.5
2010-11,-0.004340032436538464,0.001,0.5
2010-12,-0.023750788684494754,0.001,0.5
2011-01,-0.05939928251009764,0.001,0.5
2011-02,0.07348119824658408,0.001,0.5
2011-03,-0.03512754454130214,0.001,0.5
2011-04,-0.028940913932354397,0.001,0.5
2011-05,-0.06387922723003865,0.001,0.5
2011-06,0.019930269250802823,0.001,0.5
2011-07,0.007935239457315797,0.001,0.5
2011-08,-0.03867468890061547,0.001,0.5
2011-09,-0.10887484522198225,0.001,0.5
2011-10,0.029858616039973786,0.001,0.5
2011-11,-0.03313515520605427,0.001,0.5
2011-12,-0.12047477535519788,0.001,0.5
2012-01,-0.009196872487459705,0.001,0.5
2012-02,0.09574287443559348,0.001,0.5
2012-03,-0.07190983544367374,0.001,0.5
2012-04,0.058395305550505656,0.001,0.5
2012-05,0.020756493576276337,0.001,0.5
2012-06,-0.061708786888458635,0.001,0.5
2012-07,-0.041984290183393606,0.001,0.5
2012-08,-0.07151181025319017,0.001,0.5
2012-09,0.0067570909768634915,0.001,0.5
2012-10,-0.020170891889394596,0.001,0.5
2012-11,-0.010496693577629902,0.001,0.5
2012-12,0.19330736091564182,0.001,0.5
2013-01,0.031183399155465814,0.001,0.5
2013-02,-0.04067637035166563,0.001,0.5
2013-03,-0.019611419059234456,0.001,0.5
2013-04,-0.053641707669829244,0.001,0.5
2013-05,-0.21956648023772393,0.001,0.5
2013-06,-0.005120221750704673,0.001,0.5
2013-07,0.1453827170184879,0.001,0.5
2013-08,-0.01677264858242664,0.001,0.5
2013-09,0.07404601168826293,0.001,0.5
2013-10,-0.07406810931899316,0.001,0.5
2013-11,0.04961996048668546,0.001,0.5
2013-12,-0.030846721712307693,0.001,0.5
2014-01,-0.00989070231570607,0.001,0.5
2014-02,0.006130054244908979,0.001,0.5
2014-03,-0.06219256230701036,0.001,0.5
2014-04,-0.007189227262933608,0.001,0.5
2014-05,0.014206620115671472,0.001,0.5
2014-06,0.0327302602021386,0.001,0.5
2014-07,-0.5390631127223998,0.001,0.5
2014-08,0.016056230571235265,0.001,0.5
2014-09,0.0650178746877045,0.001,0.5
2014-10,-0.0066383371543649134,0.001,0.5
2014-11,-0.07519672372917278,0.001,0.5
2014-12,-4.674519171998867,0.001,0.5
2015-01,0.06478080977659643,0.001,0.5
2015-02,0.08018019331527326,0.001,0.5
2015-03,0.18302610465686647,0.001,0.5
2015-04,0.17023153011777115,0.001,0.5
2015-05,0.142035772040224,0.001,0.5
2015-06,-0.11738165845356671,0.001,0.5
2015-07,-0.12548353778168836,0.001,0.5
2015-08,-0.13318269879178074,0.001,0.5
2015-09,-0.05402040379426656,0.001,0.5
2015-10,0.1860779276005245,0.001,0.5
2015-11,0.06653967969352936,0.001,0.5
2015-12,0.0620852860508338,0.001,0.5
2016-01,-0.31073690154206074,0.001,0.5
2016-02,-0.2278059725881313,0.001,0.5
2016-03,-4.105795332389508,0.001,0.5
2016-04,-0.14625801097083968,0.001,0.5
2016-05,0.14487895631977582,0.001,0.5
2016-06,0.024646980117639522,0.001,0.5
2016-07,-0.012772857987265001,0.001,0.5
2016-08,0.03624563425376806,0.001,0.5
2016-09,-0.018691790640360022,0.001,0.5
2016-10,0.0021740525771739468,0.001,0.5
2016-11,0.04994966458615917,0.001,0.5
2016-12,-0.07687578896883837,0.001,0.5
2017-01,-0.015119973342469447,0.001,0.5
2017-02,0.038963685696372166,0.001,0.5
2017-03,0.01598741425781095,0.001,0.5
2017-04,0.0023204570698676895,0.001,0.5
2017-05,-0.008428068243834182,0.001,0.5
2017-06,0.0721545620335366,0.001,0.5
2017-07,-0.028478147442302384,0.001,0.5
2017-08,0.028569396955779668,0.001,0.5
2017-09,0.03422704266727431,0.001,0.5
2017-10,0.05644935217857422,0.001,0.5
2017-11,-0.027188995978396704,0.001,0.5
2017-12,0.022003977231592125,0.001,0.5
2018-01,-0.005810481702864589,0.001,0.5
2018-02,-0.030329615374326924,0.001,0.5
2018-03,-0.010336299656987055,0.001,0.5
2018-04,-0.039278617468562496,0.001,0.5
2018-05,0.042934665095905405,0.001,0.5
2018-06,-0.09265215043006857,0.001,0.5
2018-07,-0.0035348764232644575,0.001,0.5
2018-08,-0.07473206885703693,0.001,0.5
2018-09,0.013465912144455468,0.001,0.5
2018-10,-0.13284262427418278,0.001,0.5
2018-11,0.03778064435832919,0.001,0.5
