,0,gamma_reg,b_weight
2014-08,0.03782632838803794,0.001,0.0
2014-09,-0.0200962754203132,0.001,0.0
2014-10,0.02374333139913855,0.001,0.0
2014-11,0.01814558600122711,0.001,0.0
2014-12,-0.005745982525013271,0.001,0.0
2015-01,-0.021481761614608533,0.001,0.0
2015-02,0.0505493162623922,0.001,0.0
2015-03,-0.01662917070881215,0.001,0.0
2015-04,0.014146088577465698,0.001,0.0
2015-05,0.005962170078748691,0.001,0.0
2015-06,-0.02445516654323828,0.001,0.0
2015-07,0.00782468629468672,0.001,0.0
2015-08,-0.053632421036803185,0.001,0.0
2015-09,-0.0305673489397568,0.001,0.0
2015-10,0.08097287116300295,0.001,0.0
2015-11,-0.0006167200796080698,0.001,0.0
2015-12,-0.01829156055595537,0.001,0.0
2016-01,-0.03820422375687284,0.001,0.0
2016-02,0.00923090193186022,0.001,0.0
2016-03,0.07222326875289399,0.001,0.0
2016-04,0.011308455097088742,0.001,0.0
2016-05,0.01142281086806042,0.001,0.0
2016-06,0.01763221941115544,0.001,0.0
2016-07,0.03046794926991643,0.001,0.0
2016-08,-0.00828454776860834,0.001,0.0
2016-09,0.0008553647776081508,0.001,0.0
2016-10,-0.02335034243073171,0.001,0.0
2016-11,0.03749257870267516,0.001,0.0
2016-12,0.02325183308529246,0.001,0.0
2017-01,0.01600234616680115,0.001,0.0
2017-02,0.03025773409198542,0.001,0.0
2017-03,-9.34918899906604e-05,0.001,0.0
2017-04,0.0034958960563977307,0.001,0.0
2017-05,0.0072323324776724695,0.001,0.0
2017-06,0.001044350582573799,0.001,0.0
2017-07,0.02207379937659241,0.001,0.0
2017-08,-0.00199750733523913,0.001,0.0
2017-09,0.023837110060356312,0.001,0.0
2017-10,0.010891530121179521,0.001,0.0
2017-11,0.03175813935502592,0.001,0.0
2017-12,0.012310267039892481,0.001,0.0
2018-01,0.03866882055349133,0.001,0.0
2018-02,-0.049823061898514126,0.001,0.0
2018-03,-0.01474426090332771,0.001,0.0
2018-04,0.006901738277176147,0.001,0.0
2018-05,0.01565957132423216,0.001,0.0
2018-06,0.010267529712518632,0.001,0.0
2018-07,0.029548355721021602,0.001,0.0
2018-08,0.01947818340837309,0.001,0.0
2018-09,0.003473109411665419,0.001,0.0
2018-10,-0.06371954335725628,0.001,0.0
2018-11,0.02034477666031702,0.001,0.0
2018-12,-0.08943463468647586,0.001,0.0
2019-01,0.07358122049090621,0.001,0.0
2019-02,0.03089114618743031,0.001,0.0
2019-03,0.014702224807515351,0.001,0.0
2019-04,0.02561324220785524,0.001,0.0
2019-05,-0.06353076462910535,0.001,0.0
2019-06,0.07125550108735185,0.001,0.0
2019-07,0.004776265989535702,0.001,0.0
2019-08,-0.01567838602998032,0.001,0.0
2019-09,0.02392974447249791,0.001,0.0
2019-10,0.011129580224910536,0.001,0.0
2019-11,0.023521372702300508,0.001,0.0
2019-12,0.030282599496456633,0.001,0.0
2020-01,-0.014637076743822402,0.001,0.0
2020-02,-0.08829869231799192,0.001,0.0
2020-03,-0.1481611828927234,0.001,0.0
2020-04,0.13516462834513326,0.001,0.0
2020-05,0.04634763952525825,0.001,0.0
2020-06,0.006978424320554611,0.001,0.0
2020-07,0.04996604201299415,0.001,0.0
2020-08,0.04946663145092661,0.001,0.0
2020-09,-0.03528069626536129,0.001,0.0
2020-10,-0.019526493655801443,0.001,0.0
2020-11,0.1238713380665539,0.001,0.0
2020-12,0.0340115125539201,0.001,0.0
2021-01,-0.00864169878588673,0.001,0.0
2021-02,0.03537759116705248,0.001,0.0
2021-03,0.05246337458597909,0.001,0.0
2021-04,0.04353949760439562,0.001,0.0
2021-05,0.00921427528060698,0.001,0.0
2021-06,0.008477827119857128,0.001,0.0
2021-07,0.01046464669778072,0.001,0.0
2021-08,0.01494729213332218,0.001,0.0
2021-09,-0.033675911171653486,0.001,0.0
2021-10,0.061309779083608615,0.001,0.0
2021-11,-0.0259085714564948,0.001,0.0
2005-04,-0.026128605911597463,0.001,0.3333333333333333
2005-05,0.017423080759388247,0.001,0.3333333333333333
2005-06,0.013935815724099182,0.001,0.3333333333333333
2005-07,0.037672132262580205,0.001,0.3333333333333333
2005-08,-0.004992418104534159,0.001,0.3333333333333333
2005-09,0.017038007743819555,0.001,0.3333333333333333
2005-10,-0.034125903776370974,0.001,0.3333333333333333
2005-11,0.0273073514442816,0.001,0.3333333333333333
2005-12,0.006805007209866981,0.001,0.3333333333333333
2006-01,0.05524930399056494,0.001,0.3333333333333333
2006-02,-0.026021272464441466,0.001,0.3333333333333333
2006-03,0.01880727804109312,0.001,0.3333333333333333
2006-04,0.028760624592021115,0.001,0.3333333333333333
2006-05,-0.03162772151131674,0.001,0.3333333333333333
2006-06,0.0006949375902621511,0.001,0.3333333333333333
2006-07,0.010150743171071156,0.001,0.3333333333333333
2006-08,0.002294186846020759,0.001,0.3333333333333333
2006-09,-0.003723025625548721,0.001,0.3333333333333333
2006-10,0.035760405581823924,0.001,0.3333333333333333
2006-11,0.027301704136012264,0.001,0.3333333333333333
2006-12,0.003981218156971393,0.001,0.3333333333333333
2007-01,0.010490563702777518,0.001,0.3333333333333333
2007-02,-0.00692906161073131,0.001,0.3333333333333333
2007-03,0.020878066619158236,0.001,0.3333333333333333
2007-04,0.03535390672585706,0.001,0.3333333333333333
2007-05,0.041085114194486586,0.001,0.3333333333333333
2007-06,-0.02274142879771588,0.001,0.3333333333333333
2007-07,-0.029556797771876205,0.001,0.3333333333333333
2007-08,0.005878611996200744,0.001,0.3333333333333333
2007-09,0.045537629497285376,0.001,0.3333333333333333
2007-10,0.021944959450744518,0.001,0.3333333333333333
2007-11,-0.03738665820161112,0.001,0.3333333333333333
2007-12,0.006751191878646333,0.001,0.3333333333333333
2008-01,-0.070018173470737,0.001,0.3333333333333333
2008-02,-0.014762987378051685,0.001,0.3333333333333333
2008-03,-0.0038843528823677134,0.001,0.3333333333333333
2008-04,0.052324502694324385,0.001,0.3333333333333333
2008-05,0.03152750196077967,0.001,0.3333333333333333
2008-06,-0.049364030635089984,0.001,0.3333333333333333
2008-07,-0.05930316794330558,0.001,0.3333333333333333
2008-08,-0.0015938639379632059,0.001,0.3333333333333333
2008-09,-0.12303821159673983,0.001,0.3333333333333333
2008-10,-0.164271526078779,0.001,0.3333333333333333
2008-11,0.10801549251258383,0.001,0.3333333333333333
2008-12,-0.0611187927514566,0.001,0.3333333333333333
2009-01,0.06888340256306692,0.001,0.3333333333333333
2009-02,-0.10575973260718692,0.001,0.3333333333333333
2009-03,0.3653287684435217,0.001,0.3333333333333333
2009-04,-0.5871807835775592,0.001,0.3333333333333333
2009-05,0.1341772187004746,0.001,0.3333333333333333
2009-06,-0.05268133898343928,0.001,0.3333333333333333
2009-07,0.05615160710240666,0.001,0.3333333333333333
2009-08,-0.03521393012162472,0.001,0.3333333333333333
2009-09,0.061020694947677326,0.001,0.3333333333333333
2009-10,0.002188913008327611,0.001,0.3333333333333333
2009-11,0.06759234997837596,0.001,0.3333333333333333
2009-12,0.032773692393284926,0.001,0.3333333333333333
2010-01,-0.06353909852722191,0.001,0.3333333333333333
2010-02,0.03118021338033596,0.001,0.3333333333333333
2010-03,0.0348067284899238,0.001,0.3333333333333333
2010-04,0.007398260764134939,0.001,0.3333333333333333
2010-05,-0.07966500179583982,0.001,0.3333333333333333
2010-06,-0.06683766355093601,0.001,0.3333333333333333
2010-07,0.14435722210968424,0.001,0.3333333333333333
2010-08,0.0007848403396829261,0.001,0.3333333333333333
2010-09,0.11107818500041187,0.001,0.3333333333333333
2010-10,0.06935759431334834,0.001,0.3333333333333333
2010-11,0.017530301146949975,0.001,0.3333333333333333
2010-12,0.05433283990045997,0.001,0.3333333333333333
2011-01,0.0005954278900924021,0.001,0.3333333333333333
2011-02,0.036896048931697054,0.001,0.3333333333333333
2011-03,0.029459366733826618,0.001,0.3333333333333333
2011-04,0.04365141628332993,0.001,0.3333333333333333
2011-05,0.0017255328003818807,0.001,0.3333333333333333
2011-06,-0.012211709485573242,0.001,0.3333333333333333
2011-07,-0.014465780282843921,0.001,0.3333333333333333
2011-08,-0.03598296640852332,0.001,0.3333333333333333
2011-09,-0.07280446872941722,0.001,0.3333333333333333
2011-10,0.09384821827763448,0.001,0.3333333333333333
2011-11,0.024413117617879673,0.001,0.3333333333333333
2011-12,-0.0077543330805537975,0.001,0.3333333333333333
2012-01,0.029334799807870394,0.001,0.3333333333333333
2012-02,0.03226153095720115,0.001,0.3333333333333333
2012-03,0.008171800932990268,0.001,0.3333333333333333
2012-04,-0.005216902757956922,0.001,0.3333333333333333
2012-05,-0.046292496815457926,0.001,0.3333333333333333
2012-06,0.024165183702263376,0.001,0.3333333333333333
2012-07,0.01622484728157534,0.001,0.3333333333333333
2012-08,0.013362741788682467,0.001,0.3333333333333333
2012-09,0.023433743053747715,0.001,0.3333333333333333
2012-10,-0.026142427965160024,0.001,0.3333333333333333
2012-11,0.01543446677551578,0.001,0.3333333333333333
2012-12,-0.008926748573479299,0.001,0.3333333333333333
2013-01,0.05602475310305096,0.001,0.3333333333333333
2013-02,0.015669770701488735,0.001,0.3333333333333333
2013-03,0.04649186648215191,0.001,0.3333333333333333
2013-04,0.03386966899969941,0.001,0.3333333333333333
2013-05,-0.007230194249576103,0.001,0.3333333333333333
2013-06,0.0009439107433852189,0.001,0.3333333333333333
2013-07,0.049090999096729815,0.001,0.3333333333333333
2013-08,-0.034176593938786866,0.001,0.3333333333333333
2013-09,0.030910752853315578,0.001,0.3333333333333333
2013-10,0.05073200541059559,0.001,0.3333333333333333
2013-11,0.017127913999439526,0.001,0.3333333333333333
2013-12,0.020106956041780193,0.001,0.3333333333333333
2014-01,-0.02489771773640579,0.001,0.3333333333333333
2014-02,0.04381534013787495,0.001,0.3333333333333333
2014-03,0.007252286543977714,0.001,0.3333333333333333
2014-04,0.00788829957254233,0.001,0.3333333333333333
2014-05,0.021384168151176972,0.001,0.3333333333333333
2014-06,0.020377001898175165,0.001,0.3333333333333333
2014-07,-0.020718998615544354,0.001,0.3333333333333333
2014-08,0.039686483054579294,0.001,0.3333333333333333
2014-09,-0.015680231032246802,0.001,0.3333333333333333
2014-10,0.03595446115251949,0.001,0.3333333333333333
2014-11,0.03247770303446452,0.001,0.3333333333333333
2014-12,-0.005153762357894897,0.001,0.3333333333333333
2015-01,-0.010623530886294145,0.001,0.3333333333333333
2015-02,0.04239403287750415,0.001,0.3333333333333333
2015-03,-0.01089349311701876,0.001,0.3333333333333333
2015-04,0.00271322891661522,0.001,0.3333333333333333
2015-05,0.0141968934718892,0.001,0.3333333333333333
2015-06,-0.020475934088499313,0.001,0.3333333333333333
2015-07,0.027494874074540307,0.001,0.3333333333333333
2015-08,-0.05619682270646607,0.001,0.3333333333333333
2015-09,-0.020844906734068976,0.001,0.3333333333333333
2015-10,0.06688025480808102,0.001,0.3333333333333333
2015-11,-0.004088427527504069,0.001,0.3333333333333333
2015-12,-0.0007898021997966955,0.001,0.3333333333333333
2016-01,-0.030098085887580242,0.001,0.3333333333333333
2016-02,0.004445644103654613,0.001,0.3333333333333333
2016-03,0.061809821528748476,0.001,0.3333333333333333
2016-04,-0.008467879732456163,0.001,0.3333333333333333
2016-05,0.01562518709567643,0.001,0.3333333333333333
2016-06,0.022682302112034244,0.001,0.3333333333333333
2016-07,0.030249245782384214,0.001,0.3333333333333333
2016-08,-0.01790548702451982,0.001,0.3333333333333333
2016-09,-0.002152350701897704,0.001,0.3333333333333333
2016-10,-0.025469042374101608,0.001,0.3333333333333333
2016-11,0.02357536573053179,0.001,0.3333333333333333
2016-12,0.026977044232570406,0.001,0.3333333333333333
2017-01,0.017488513260395896,0.001,0.3333333333333333
2017-02,0.0375375295346895,0.001,0.3333333333333333
2017-03,-0.0004298130299163951,0.001,0.3333333333333333
2017-04,0.008187057726113698,0.001,0.3333333333333333
2017-05,0.0151178926545166,0.001,0.3333333333333333
2017-06,0.0008339586711130571,0.001,0.3333333333333333
2017-07,0.0197109256253112,0.001,0.3333333333333333
2017-08,0.004539340004725854,0.001,0.3333333333333333
2017-09,0.010846247031914068,0.001,0.3333333333333333
2017-10,0.014168199080110924,0.001,0.3333333333333333
2017-11,0.03314510073419044,0.001,0.3333333333333333
2017-12,0.003768895724395961,0.001,0.3333333333333333
2018-01,0.040463830936634984,0.001,0.3333333333333333
2018-02,-0.041375217826743235,0.001,0.3333333333333333
2018-03,-0.018564714962705703,0.001,0.3333333333333333
2018-04,-0.002830569432778055,0.001,0.3333333333333333
2018-05,0.019261143422869175,0.001,0.3333333333333333
2018-06,0.009742982142757341,0.001,0.3333333333333333
2018-07,0.03080387694411297,0.001,0.3333333333333333
2018-08,0.03127979546136608,0.001,0.3333333333333333
2018-09,0.0029369539283785866,0.001,0.3333333333333333
2018-10,-0.05754371210507655,0.001,0.3333333333333333
2018-11,0.02433492485258528,0.001,0.3333333333333333
2018-12,-0.08313772771434524,0.001,0.3333333333333333
2019-01,0.06559255696252433,0.001,0.3333333333333333
2019-02,0.03184889212737112,0.001,0.3333333333333333
2019-03,0.017960181598574376,0.001,0.3333333333333333
2019-04,0.03114201653562708,0.001,0.3333333333333333
2019-05,-0.051513526941911775,0.001,0.3333333333333333
2019-06,0.057940132462285826,0.001,0.3333333333333333
2019-07,0.014436988676600222,0.001,0.3333333333333333
2019-08,0.002592554579070568,0.001,0.3333333333333333
2019-09,0.018295616794316738,0.001,0.3333333333333333
2019-10,0.017876191598390007,0.001,0.3333333333333333
2019-11,0.023057466022676235,0.001,0.3333333333333333
2019-12,0.024592861628968718,0.001,0.3333333333333333
2020-01,0.014405737182981219,0.001,0.3333333333333333
2020-02,-0.07878794650757326,0.001,0.3333333333333333
2020-03,-0.09351239155779721,0.001,0.3333333333333333
2020-04,0.08330912112182218,0.001,0.3333333333333333
2020-05,0.05348945253861767,0.001,0.3333333333333333
2020-06,0.01609450927157006,0.001,0.3333333333333333
2020-07,0.07360469218982975,0.001,0.3333333333333333
2020-08,0.07248110213940609,0.001,0.3333333333333333
2020-09,-0.017764576445427387,0.001,0.3333333333333333
2020-10,-0.014676199965523617,0.001,0.3333333333333333
2020-11,0.07809046544950102,0.001,0.3333333333333333
2020-12,0.031527681855544026,0.001,0.3333333333333333
2021-01,-0.013219486354836083,0.001,0.3333333333333333
2021-02,-0.008470246323828253,0.001,0.3333333333333333
2021-03,0.04464320281013539,0.001,0.3333333333333333
2021-04,0.053843281829391264,0.001,0.3333333333333333
2021-05,-0.005493581212832898,0.001,0.3333333333333333
2021-06,0.017439191368761153,0.001,0.3333333333333333
2021-07,0.03458045198084783,0.001,0.3333333333333333
2021-08,0.03288810961188811,0.001,0.3333333333333333
2021-09,-0.06034266852555368,0.001,0.3333333333333333
2021-10,0.063935809759185,0.001,0.3333333333333333
2021-11,-0.009404196883090599,0.001,0.3333333333333333
2005-04,-0.02740336669558075,0.001,0.5
2005-05,0.01249682589736291,0.001,0.5
2005-06,0.01687805722943393,0.001,0.5
2005-07,0.0363725689215694,0.001,0.5
2005-08,-0.0017118657151873496,0.001,0.5
2005-09,0.021357314442888412,0.001,0.5
2005-10,-0.03755584113139833,0.001,0.5
2005-11,0.024114830265531084,0.001,0.5
2005-12,0.010791507403532713,0.001,0.5
2006-01,0.06502758223970576,0.001,0.5
2006-02,-0.03790413358410438,0.001,0.5
2006-03,0.021297254572192427,0.001,0.5
2006-04,0.038664086111936544,0.001,0.5
2006-05,-0.031710214716030596,0.001,0.5
2006-06,-0.000628303832408984,0.001,0.5
2006-07,0.014885936404394456,0.001,0.5
2006-08,-0.0056450269110101,0.001,0.5
2006-09,-0.01156894196117252,0.001,0.5
2006-10,0.03574917131376605,0.001,0.5
2006-11,0.030616512711239902,0.001,0.5
2006-12,0.002593387157097502,0.001,0.5
2007-01,0.007122518648693099,0.001,0.5
2007-02,-0.004746828644213805,0.001,0.5
2007-03,0.02409464349179574,0.001,0.5
2007-04,0.035800622335952416,0.001,0.5
2007-05,0.04226700848145972,0.001,0.5
2007-06,-0.023813028053423342,0.001,0.5
2007-07,-0.02836937772580725,0.001,0.5
2007-08,0.00505367024835477,0.001,0.5
2007-09,0.04847619138266359,0.001,0.5
2007-10,0.023094524935188238,0.001,0.5
2007-11,-0.034633515421790884,0.001,0.5
2007-12,0.010444153989149264,0.001,0.5
2008-01,-0.07274214510946865,0.001,0.5
2008-02,-0.008561126215089546,0.001,0.5
2008-03,-0.0038710103359479485,0.001,0.5
2008-04,0.05354057589168258,0.001,0.5
2008-05,0.03450610846751249,0.001,0.5
2008-06,-0.03720069933974002,0.001,0.5
2008-07,-0.07927163624155652,0.001,0.5
2008-08,-0.008071543792833688,0.001,0.5
2008-09,-0.1303174010502046,0.001,0.5
2008-10,-0.16078410420794279,0.001,0.5
2008-11,0.19370483594092264,0.001,0.5
2008-12,-0.09934867295794605,0.001,0.5
2009-01,0.14177308657984505,0.001,0.5
2009-02,-0.1092758694722521,0.001,0.5
2009-03,0.5051363997938284,0.001,0.5
2009-04,-0.9308054891587287,0.001,0.5
2009-05,0.17419194054193848,0.001,0.5
2009-06,-0.07985672267966964,0.001,0.5
2009-07,0.04592209499255369,0.001,0.5
2009-08,-0.06671396571570137,0.001,0.5
2009-09,0.06991028392572605,0.001,0.5
2009-10,0.01589517227589384,0.001,0.5
2009-11,0.0702984828919612,0.001,0.5
2009-12,0.034575834278018955,0.001,0.5
2010-01,-0.07446482685049216,0.001,0.5
2010-02,0.03180309982393011,0.001,0.5
2010-03,0.022607945982779747,0.001,0.5
2010-04,0.0023715616213141576,0.001,0.5
2010-05,-0.08134504976940293,0.001,0.5
2010-06,-0.07571284008500635,0.001,0.5
2010-07,0.1787096471784072,0.001,0.5
2010-08,0.01753627297265567,0.001,0.5
2010-09,0.12198344287731354,0.001,0.5
2010-10,0.08537998048420904,0.001,0.5
2010-11,0.02438900738423422,0.001,0.5
2010-12,0.047876282901407316,0.001,0.5
2011-01,-0.007117178657836794,0.001,0.5
2011-02,0.03864012570297304,0.001,0.5
2011-03,0.03856315040320527,0.001,0.5
2011-04,0.04973094185074559,0.001,0.5
2011-05,0.006045673483702889,0.001,0.5
2011-06,-0.01057008888786674,0.001,0.5
2011-07,-0.009746549908207525,0.001,0.5
2011-08,-0.029029434464563804,0.001,0.5
2011-09,-0.07101469276702316,0.001,0.5
2011-10,0.08648652364366549,0.001,0.5
2011-11,0.03637438316607107,0.001,0.5
2011-12,-0.0164289660172423,0.001,0.5
2012-01,0.02344091309788374,0.001,0.5
2012-02,0.030244881109581505,0.001,0.5
2012-03,0.0006013642948120637,0.001,0.5
2012-04,-0.008159966423312619,0.001,0.5
2012-05,-0.04271494006695291,0.001,0.5
2012-06,0.015964189781043556,0.001,0.5
2012-07,0.01648976702753816,0.001,0.5
2012-08,0.011996542137530184,0.001,0.5
2012-09,0.02181420691949618,0.001,0.5
2012-10,-0.031570032906511204,0.001,0.5
2012-11,0.02175998682283265,0.001,0.5
2012-12,-0.018428391797264528,0.001,0.5
2013-01,0.05791067823015912,0.001,0.5
2013-02,0.017726893337536756,0.001,0.5
2013-03,0.050737062655065154,0.001,0.5
2013-04,0.03940430958195843,0.001,0.5
2013-05,-0.014615917571751187,0.001,0.5
2013-06,0.007641662201971416,0.001,0.5
2013-07,0.04900452294226409,0.001,0.5
2013-08,-0.037180942844446396,0.001,0.5
2013-09,0.030728809822605698,0.001,0.5
2013-10,0.05261995814032318,0.001,0.5
2013-11,0.016616993053153013,0.001,0.5
2013-12,0.017611825944605364,0.001,0.5
2014-01,-0.022547878025682467,0.001,0.5
2014-02,0.04380053206584213,0.001,0.5
2014-03,0.004912423470198162,0.001,0.5
2014-04,0.007041945998201914,0.001,0.5
2014-05,0.02097096456643912,0.001,0.5
2014-06,0.019394355857280485,0.001,0.5
2014-07,-0.021427781577758983,0.001,0.5
2014-08,0.040616560387849956,0.001,0.5
2014-09,-0.013472208838213597,0.001,0.5
2014-10,0.042060026029209954,0.001,0.5
2014-11,0.03964376155108322,0.001,0.5
2014-12,-0.004857652274335709,0.001,0.5
2015-01,-0.005194415522136951,0.001,0.5
2015-02,0.038316391185060125,0.001,0.5
2015-03,-0.008025654321122063,0.001,0.5
2015-04,-0.003003200913810021,0.001,0.5
2015-05,0.018314255168459456,0.001,0.5
2015-06,-0.018486317861129826,0.001,0.5
2015-07,0.037329967964467095,0.001,0.5
2015-08,-0.05747902354129751,0.001,0.5
2015-09,-0.01598368563122507,0.001,0.5
2015-10,0.05983394663062004,0.001,0.5
2015-11,-0.005824281251452068,0.001,0.5
2015-12,0.007961076978282643,0.001,0.5
2016-01,-0.026045016952933937,0.001,0.5
2016-02,0.002053015189551809,0.001,0.5
2016-03,0.056603097916675706,0.001,0.5
2016-04,-0.01835604714722862,0.001,0.5
2016-05,0.017726375209484436,0.001,0.5
2016-06,0.02520734346247365,0.001,0.5
2016-07,0.030139894038618102,0.001,0.5
2016-08,-0.022715956652475562,0.001,0.5
2016-09,-0.0036562084416506325,0.001,0.5
2016-10,-0.02652839234578655,0.001,0.5
2016-11,0.016616759244460093,0.001,0.5
2016-12,0.02883964980620938,0.001,0.5
2017-01,0.018231596807193266,0.001,0.5
2017-02,0.04117742725604154,0.001,0.5
2017-03,-0.0005979735998792612,0.001,0.5
2017-04,0.01053263856097168,0.001,0.5
2017-05,0.019060672742938666,0.001,0.5
2017-06,0.0007287627153826862,0.001,0.5
2017-07,0.018529488749670586,0.001,0.5
2017-08,0.007807763674708346,0.001,0.5
2017-09,0.0043508155176929485,0.001,0.5
2017-10,0.015806533559576626,0.001,0.5
2017-11,0.0338385814237727,0.001,0.5
2017-12,-0.000501789933352299,0.001,0.5
2018-01,0.04136133612820682,0.001,0.5
2018-02,-0.03715129579085778,0.001,0.5
2018-03,-0.020474941992394698,0.001,0.5
2018-04,-0.0076967232877551564,0.001,0.5
2018-05,0.021061929472187678,0.001,0.5
2018-06,0.009480708357876698,0.001,0.5
2018-07,0.03143163755565864,0.001,0.5
2018-08,0.03718060148786258,0.001,0.5
2018-09,0.002668876186735169,0.001,0.5
2018-10,-0.054455796478986684,0.001,0.5
2018-11,0.026329998948719412,0.001,0.5
2018-12,-0.07998927422827992,0.001,0.5
2019-01,0.061598225198333384,0.001,0.5
2019-02,0.03232776509734151,0.001,0.5
2019-03,0.019589159994103884,0.001,0.5
2019-04,0.033906403699513,0.001,0.5
2019-05,-0.04550490809831498,0.001,0.5
2019-06,0.05128244814975281,0.001,0.5
2019-07,0.019267350020132485,0.001,0.5
2019-08,0.01172802488359602,0.001,0.5
2019-09,0.015478552955226144,0.001,0.5
2019-10,0.021249497285129745,0.001,0.5
2019-11,0.02282551268286409,0.001,0.5
2019-12,0.021747992695224757,0.001,0.5
2020-01,0.028927144146383033,0.001,0.5
2020-02,-0.0740325736023639,0.001,0.5
2020-03,-0.06618799589033411,0.001,0.5
2020-04,0.05738136751016662,0.001,0.5
2020-05,0.05706035904529738,0.001,0.5
2020-06,0.02065255174707779,0.001,0.5
2020-07,0.08542401727824754,0.001,0.5
2020-08,0.08398833748364584,0.001,0.5
2020-09,-0.009006516535460432,0.001,0.5
2020-10,-0.0122510531203847,0.001,0.5
2020-11,0.05520002914097456,0.001,0.5
2020-12,0.030285766506355987,0.001,0.5
2021-01,-0.01550838013931076,0.001,0.5
2021-02,-0.03039416506926862,0.001,0.5
2021-03,0.04073311692221353,0.001,0.5
2021-04,0.05899517394188908,0.001,0.5
2021-05,-0.012847509459552839,0.001,0.5
2021-06,0.02191987349321317,0.001,0.5
2021-07,0.04663835462238138,0.001,0.5
2021-08,0.041858518351171076,0.001,0.5
2021-09,-0.07367604720250376,0.001,0.5
2021-10,0.06524882509697319,0.001,0.5
2021-11,-0.0011520095963884953,0.001,0.5
2005-04,-0.02867812747956404,0.001,0.6666666666666666
2005-05,0.007570571035337575,0.001,0.6666666666666666
2005-06,0.019820298734768673,0.001,0.6666666666666666
2005-07,0.035073005580558606,0.001,0.6666666666666666
2005-08,0.001568686674159465,0.001,0.6666666666666666
2005-09,0.025676621141957272,0.001,0.6666666666666666
2005-10,-0.04098577848642567,0.001,0.6666666666666666
2005-11,0.020922309086780555,0.001,0.6666666666666666
2005-12,0.014778007597198448,0.001,0.6666666666666666
2006-01,0.0748058604888466,0.001,0.6666666666666666
2006-02,-0.0497869947037673,0.001,0.6666666666666666
2006-03,0.023787231103291732,0.001,0.6666666666666666
2006-04,0.04856754763185197,0.001,0.6666666666666666
2006-05,-0.031792707920744435,0.001,0.6666666666666666
2006-06,-0.0019515452550801192,0.001,0.6666666666666666
2006-07,0.019621129637717755,0.001,0.6666666666666666
2006-08,-0.013584240668040957,0.001,0.6666666666666666
2006-09,-0.01941485829679631,0.001,0.6666666666666666
2006-10,0.03573793704570817,0.001,0.6666666666666666
2006-11,0.03393132128646753,0.001,0.6666666666666666
2006-12,0.0012055561572236143,0.001,0.6666666666666666
2007-01,0.0037544735946086786,0.001,0.6666666666666666
2007-02,-0.0025645956776963073,0.001,0.6666666666666666
2007-03,0.027311220364433245,0.001,0.6666666666666666
2007-04,0.03624733794604777,0.001,0.6666666666666666
2007-05,0.043448902768432864,0.001,0.6666666666666666
2007-06,-0.024884627309130804,0.001,0.6666666666666666
2007-07,-0.027181957679738303,0.001,0.6666666666666666
2007-08,0.004228728500508796,0.001,0.6666666666666666
2007-09,0.051414753268041805,0.001,0.6666666666666666
2007-10,0.02424409041963195,0.001,0.6666666666666666
2007-11,-0.03188037264197066,0.001,0.6666666666666666
2007-12,0.014137116099652196,0.001,0.6666666666666666
2008-01,-0.07546611674820031,0.001,0.6666666666666666
2008-02,-0.0023592650521274084,0.001,0.6666666666666666
2008-03,-0.0038576677895281854,0.001,0.6666666666666666
2008-04,0.054756649089040765,0.001,0.6666666666666666
2008-05,0.03748471497424532,0.001,0.6666666666666666
2008-06,-0.02503736804439005,0.001,0.6666666666666666
2008-07,-0.09924010453980744,0.001,0.6666666666666666
2008-08,-0.014549223647704173,0.001,0.6666666666666666
2008-09,-0.1375965905036694,0.001,0.6666666666666666
2008-10,-0.15729668233710659,0.001,0.6666666666666666
2008-11,0.2793941793692616,0.001,0.6666666666666666
2008-12,-0.1375785531644355,0.001,0.6666666666666666
2009-01,0.21466277059662317,0.001,0.6666666666666666
2009-02,-0.11279200633731717,0.001,0.6666666666666666
2009-03,0.644944031144135,0.001,0.6666666666666666
2009-04,-1.2744301947398982,0.001,0.6666666666666666
2009-05,0.2142066623834023,0.001,0.6666666666666666
2009-06,-0.1070321063759,0.001,0.6666666666666666
2009-07,0.03569258288270073,0.001,0.6666666666666666
2009-08,-0.09821400130977802,0.001,0.6666666666666666
2009-09,0.07879987290377481,0.001,0.6666666666666666
2009-10,0.029601431543460077,0.001,0.6666666666666666
2009-11,0.07300461580554644,0.001,0.6666666666666666
2009-12,0.03637797616275299,0.001,0.6666666666666666
2010-01,-0.08539055517376241,0.001,0.6666666666666666
2010-02,0.03242598626752427,0.001,0.6666666666666666
2010-03,0.010409163475635731,0.001,0.6666666666666666
2010-04,-0.002655137521506629,0.001,0.6666666666666666
2010-05,-0.08302509774296604,0.001,0.6666666666666666
2010-06,-0.0845880166190767,0.001,0.6666666666666666
2010-07,0.2130620722471301,0.001,0.6666666666666666
2010-08,0.034287705605628466,0.001,0.6666666666666666
2010-09,0.1328887007542153,0.001,0.6666666666666666
2010-10,0.10140236665506974,0.001,0.6666666666666666
2010-11,0.03124771362151846,0.001,0.6666666666666666
2010-12,0.04141972590235467,0.001,0.6666666666666666
2011-01,-0.01482978520576599,0.001,0.6666666666666666
2011-02,0.04038420247424903,0.001,0.6666666666666666
2011-03,0.047666934072583926,0.001,0.6666666666666666
2011-04,0.05581046741816126,0.001,0.6666666666666666
2011-05,0.0103658141670239,0.001,0.6666666666666666
